 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.713099948695680e-08  1.200000000000000e+00  7.987976674875605e-01  4.977990816692476e-01  5.048624221675566e-01  1.199998957686937e+00  1.051641684667667e-07  1.598549561849860e+00 
 6.733099948695680e-08  1.200000000000000e+00  7.987981605423486e-01  4.978205203226843e-01  5.048413059326735e-01  1.199998959807173e+00  1.051641695018965e-07  1.598549579760011e+00 
 6.753099948695680e-08  1.200000000000000e+00  7.987986470395371e-01  4.978418215855052e-01  5.048203258587544e-01  1.199998961916458e+00  1.051641710955127e-07  1.598549597260733e+00 
 6.773099948695680e-08  1.200000000000000e+00  7.987991270504942e-01  4.978629865271597e-01  5.047994808747173e-01  1.199998964014606e+00  1.051641686985497e-07  1.598549614354118e+00 
 6.793099948695680e-08  1.200000000000000e+00  7.987996006457548e-01  4.978840162041772e-01  5.047787699226146e-01  1.199998966102106e+00  1.051641703410113e-07  1.598549631042212e+00 
 6.813099948695681e-08  1.200000000000000e+00  7.988000678950131e-01  4.979049116607583e-01  5.047581919573543e-01  1.199998968178784e+00  1.051641708866319e-07  1.598549647326999e+00 
 6.833099948695681e-08  1.200000000000000e+00  7.988005288671572e-01  4.979256739285972e-01  5.047377459465789e-01  1.199998970244599e+00  1.051641693180081e-07  1.598549663210430e+00 
 6.853099948695681e-08  1.200000000000000e+00  7.988009836302915e-01  4.979463040270523e-01  5.047174308701472e-01  1.199998972300042e+00  1.051641691656561e-07  1.598549678694431e+00 
 6.873099948695681e-08  1.200000000000000e+00  7.988014322516770e-01  4.979668029640669e-01  5.046972457201511e-01  1.199998974345038e+00  1.051641712240665e-07  1.598549693780881e+00 
 6.893099948695681e-08  1.200000000000000e+00  7.988018747978175e-01  4.979871717351850e-01  5.046771895006932e-01  1.199998976379281e+00  1.051641694098308e-07  1.598549708471638e+00 
 6.913099948695681e-08  1.200000000000000e+00  7.988023113344710e-01  4.980074113247757e-01  5.046572612271243e-01  1.199998978403267e+00  1.051641696178116e-07  1.598549722768532e+00 
 6.933099948695682e-08  1.200000000000000e+00  7.988027419266240e-01  4.980275227059353e-01  5.046374599267132e-01  1.199998980417288e+00  1.051641692682975e-07  1.598549736673393e+00 
 6.953099948695682e-08  1.200000000000000e+00  7.988031666384940e-01  4.980475068406741e-01  5.046177846379560e-01  1.199998982420626e+00  1.051641738942955e-07  1.598549750188037e+00 
 6.973099948695682e-08  1.200000000000000e+00  7.988035855335811e-01  4.980673646801716e-01  5.045982344101555e-01  1.199998984414197e+00  1.051641642484783e-07  1.598549763314266e+00 
 6.993099948695682e-08  1.200000000000000e+00  7.988039986746490e-01  4.980870971648011e-01  5.045788083035792e-01  1.199998986397619e+00  1.051641737069754e-07  1.598549776053881e+00 
 7.006549974347841e-08  1.200000000000000e+00  7.988042733049717e-01  4.981002971894737e-01  5.045658136256254e-01  1.199998987722218e+00  1.051641669684400e-07  1.598549784404244e+00 
 7.020000000000001e-08  1.200000000000000e+00  7.988045453782734e-01  4.981134411907521e-01  5.045528744144341e-01  1.199998989044993e+00  1.051641645124603e-07  1.598549792581241e+00 
 7.020018453896516e-08  1.198892766209094e+00  7.988011381759891e-01  4.981102568670964e-01  5.045527976150150e-01  1.199995324495204e+00 -3.638267806818640e-09  1.598549792592341e+00 
 7.020055361689547e-08  1.196678298627203e+00  7.987919860682923e-01  4.981019078263020e-01  5.045526094184616e-01  1.199985952808505e+00 -2.929934800922906e-07  1.598549792614539e+00 
 7.020110567958515e-08  1.193365922489123e+00  7.987767460189572e-01  4.980884760899937e-01  5.045522989376200e-01  1.199972694855836e+00 -6.763704724979669e-07  1.598549792647733e+00 
 7.020172557037183e-08  1.189646577769037e+00  7.987604094035314e-01  4.980745901970345e-01  5.045519538972281e-01  1.199961425316808e+00 -9.140571382258711e-07  1.598549792685012e+00 
 7.020265756206605e-08  1.184054627603761e+00  7.987385039145788e-01  4.980566299021566e-01  5.045514657722672e-01  1.199950551483958e+00 -9.613108097744627e-07  1.598549792741052e+00 
 7.020423621455222e-08  1.174582712686710e+00  7.987066539119494e-01  4.980313346730362e-01  5.045507073091892e-01  1.199942228075532e+00 -6.738861185236894e-07  1.598549792835960e+00 
 7.020639707013255e-08  1.161617579204726e+00  7.986701344902597e-01  4.980027017891627e-01  5.045497713530003e-01  1.199941813798072e+00 -1.541221731592157e-07  1.598549792965805e+00 
 7.020904772647037e-08  1.145713641177825e+00  7.986328878139106e-01  4.979731055464414e-01  5.045487439130241e-01  1.199948884708392e+00  3.002317245526936e-07  1.598549793125039e+00 
 7.021292904118245e-08  1.122425752905323e+00  7.985884132072295e-01  4.979365236654383e-01  5.045474123455287e-01  1.199962819409129e+00  5.540379374915222e-07  1.598549793357994e+00 
 7.021857634166070e-08  1.088541950035816e+00  7.985379497236906e-01  4.978930319496575e-01  5.045457247510395e-01  1.199980805982945e+00  5.035475512931570e-07  1.598549793696068e+00 
 7.022884747010890e-08  1.026915179346652e+00  7.984709523423473e-01  4.978323684983599e-01  5.045430826695952e-01  1.200000877237850e+00  2.292825103185521e-07  1.598549794303633e+00 
 7.023850876689270e-08  9.689473986438499e-01  7.984238344852389e-01  4.977882653140077e-01  5.045408668308121e-01  1.200008722818354e+00  7.576098242940282e-08  1.598549794856553e+00 
 7.025321620025352e-08  8.807027984789144e-01  7.983606832396576e-01  4.977298065031776e-01  5.045376707399996e-01  1.200011046583269e+00  3.362642656988199e-08  1.598549795612521e+00 
 7.026337230151981e-08  8.197661908811684e-01  7.983214504983259e-01  4.976946698021596e-01  5.045356376993040e-01  1.200010501076589e+00  7.804952241756077e-08  1.598549796032439e+00 
 7.027174216335525e-08  7.695470198685210e-01  7.983013664587332e-01  4.976774309827175e-01  5.045343493129069e-01  1.200013482174179e+00  1.580595206168364e-07  1.598549796281690e+00 
 7.028194101433254e-08  7.083539140047799e-01  7.983247922938156e-01  4.976987575749598e-01  5.045340379188097e-01  1.200028656480503e+00  2.773429999959436e-07  1.598549796408480e+00 
 7.029192309317508e-08  6.484614409495375e-01  7.984442736431832e-01  4.978035107290850e-01  5.045360562454875e-01  1.200055001124727e+00  3.643062063637438e-07  1.598549796274967e+00 
 7.030109111593836e-08  5.934533043698568e-01  7.986862039742750e-01  4.980144417968635e-01  5.045408628059074e-01  1.200084624631636e+00  4.055291552050935e-07  1.598549795860714e+00 
 7.030851291808825e-08  5.489224914705236e-01  7.990123885333533e-01  4.982984477300094e-01  5.045474457839261e-01  1.200110430986481e+00  4.203280323032514e-07  1.598549795276217e+00 
 7.031490857055299e-08  5.105485766820942e-01  7.994182982599803e-01  4.986515141672325e-01  5.045554860727096e-01  1.200134186441909e+00  4.260632457935704e-07  1.598549794564037e+00 
 7.032089618075857e-08  4.746229154486228e-01  7.999323784181854e-01  4.990977740503547e-01  5.045653454369275e-01  1.200158949940505e+00  4.276436571543779e-07  1.598549793700653e+00 
 7.032704637569559e-08  4.377217458265159e-01  8.006275196855045e-01  4.996987101320349e-01  5.045781459536397e-01  1.200188722781846e+00  4.236393270264788e-07  1.598549792597968e+00 
 7.033371541301572e-08  3.977075219056898e-01  8.016070923015529e-01  5.005386164670902e-01  5.045954017419378e-01  1.200228152195262e+00  4.062994322278149e-07  1.598549791141337e+00 
 7.034050806182948e-08  3.569516290231354e-01  8.028678406799338e-01  5.016040501113109e-01  5.046167967448363e-01  1.200278139442597e+00  3.723689481682432e-07  1.598549789375371e+00 
 7.034553099531609e-08  3.268140281035239e-01  8.039751952468147e-01  5.025223095565594e-01  5.046351660509576e-01  1.200323199658887e+00  3.453050650779194e-07  1.598549787891540e+00 
 7.035179733775658e-08  2.892159734605408e-01  8.055693113427003e-01  5.038105837385387e-01  5.046612314181933e-01  1.200391762779220e+00  3.321381772600218e-07  1.598549785850996e+00 
 7.035729836735453e-08  2.562097958728509e-01  8.071670934440995e-01  5.050493693764727e-01  5.046870921226675e-01  1.200466467596401e+00  3.390624897332481e-07  1.598549783918987e+00 
 7.036159510171888e-08  2.304293896867518e-01  8.085483399059253e-01  5.060587336079445e-01  5.047092963952909e-01  1.200534384438188e+00  3.527900408143575e-07  1.598549782345950e+00 
 7.036541333563965e-08  2.075199861621478e-01  8.098750012964989e-01  5.069600906339656e-01  5.047305421442799e-01  1.200592317844454e+00  3.672992751916834e-07  1.598549780926218e+00 
 7.036986969405621e-08  1.807818356628095e-01  8.115260928477540e-01  5.080000070732150e-01  5.047571121735186e-01  1.200608234327544e+00  3.801199456856738e-07  1.598549779284419e+00 
 7.037374651230675e-08  1.575209261595247e-01  8.130194808478889e-01  5.089009554053366e-01  5.047816675519052e-01  1.200506663236123e+00  3.837520984942278e-07  1.598549777907908e+00 
 7.037714521218456e-08  1.371287268926529e-01  8.143395839109686e-01  5.096954381999212e-01  5.048041838149141e-01  1.200250444266597e+00  3.835504002545204e-07  1.598549776774527e+00 
 7.038042814080672e-08  1.174311551596985e-01  8.156040347055513e-01  5.104662009826850e-01  5.048267573188651e-01  1.199739119599263e+00  3.891282681026814e-07  1.598549775778833e+00 
 7.038316235045506e-08  1.010258972696865e-01  8.166437133604633e-01  5.111065344010731e-01  5.048461801515870e-01  1.199007766154255e+00  4.029743315044076e-07  1.598549775048596e+00 
 7.038565792064698e-08  8.605247611813027e-02  8.175770204813548e-01  5.116872490017971e-01  5.048644006621539e-01  1.198001440231915e+00  4.209626239121134e-07  1.598549774481475e+00 
 7.038810731308434e-08  7.135612149399684e-02  8.184724536600247e-01  5.122528048825802e-01  5.048827314470987e-01  1.196609623420491e+00  4.400280753102948e-07  1.598549774037331e+00 
 7.039091877022031e-08  5.448737867816655e-02  8.194674876881561e-01  5.128955335573213e-01  5.049043052350742e-01  1.194452129013780e+00  4.619968173528305e-07  1.598549773693517e+00 
 7.039371594778848e-08  3.770431326914436e-02  8.204166262988886e-01  5.135264605300761e-01  5.049263288703056e-01  1.191725024563413e+00  4.847979910588968e-07  1.598549773560061e+00 
 7.039685797389424e-08  1.885215663460649e-02  8.214301747052123e-01  5.142216034466663e-01  5.049517410243093e-01  1.187991057878280e+00  5.137585802911931e-07  1.598549773706134e+00 
 7.039863757411987e-08  8.174555280807239e-03  8.219796830449273e-01  5.146078696591345e-01  5.049664582267414e-01  1.185569001753211e+00  5.324885498526194e-07  1.598549773944063e+00 
 7.040000000000001e-08  0.000000000000000e+00  8.223885459275698e-01  5.148993005334489e-01  5.049778878168460e-01  1.183656268938855e+00  5.481370659362467e-07  1.598549774210481e+00 
 7.040013039425550e-08  0.000000000000000e+00  8.224298238002116e-01  5.149286041103798e-01  5.049790393489411e-01  1.183477168064848e+00  6.379404027014035e-07  1.598549774240213e+00 
 7.040039118276649e-08  0.000000000000000e+00  8.225139991759389e-01  5.149873211924771e-01  5.049813617878159e-01  1.183126095531556e+00  8.691185293119297e-07  1.598549774301477e+00 
 7.040071972479309e-08  0.000000000000000e+00  8.226209008463568e-01  5.150608575487222e-01  5.049842959459102e-01  1.182695371226417e+00  1.120891958743264e-06  1.598549774382713e+00 
 7.040111708877772e-08  0.000000000000000e+00  8.227494926980193e-01  5.151490174033834e-01  5.049878341092154e-01  1.182192376329010e+00  1.280806729609535e-06  1.598549774487364e+00 
 7.040165952805813e-08  0.000000000000000e+00  8.229227440401633e-01  5.152680743718723e-01  5.049926326051929e-01  1.181549343713274e+00  1.268666147566377e-06  1.598549774641909e+00 
 7.040266995101102e-08  0.000000000000000e+00  8.232384025933659e-01  5.154860250664632e-01  5.050014764768860e-01  1.180561593487921e+00  8.525005975867916e-07  1.598549774967207e+00 
 7.040404271192473e-08  0.000000000000000e+00  8.236533009051797e-01  5.157742420643761e-01  5.050133126026040e-01  1.179873031621296e+00  8.088093637545479e-09  1.598549775491166e+00 
 7.040576732514977e-08  0.000000000000000e+00  8.241529334015438e-01  5.161237044815250e-01  5.050279180930768e-01  1.180416011600948e+00 -9.715589019444748e-07  1.598549776292272e+00 
 7.040692314667200e-08  0.000000000000000e+00  8.244749802408495e-01  5.163502858649133e-01  5.050375544762481e-01  1.181638766394993e+00 -1.461603241791065e-06  1.598549776923005e+00 
 7.040799437973692e-08  0.000000000000000e+00  8.247648141833153e-01  5.165550640438203e-01  5.050463857697949e-01  1.183296041390542e+00 -1.767455083895655e-06  1.598549777578758e+00 
 7.040927568299005e-08  0.000000000000000e+00  8.251011928789657e-01  5.167937111088476e-01  5.050568328182525e-01  1.185787502533557e+00 -1.964517369570928e-06  1.598549778458334e+00 
 7.041046210869171e-08  0.000000000000000e+00  8.254031269467100e-01  5.170087793082355e-01  5.050664006046206e-01  1.188400607393665e+00 -2.017354437859262e-06  1.598549779369968e+00 
 7.041211718380245e-08  0.000000000000000e+00  8.258096323211247e-01  5.172994620544316e-01  5.050795888149651e-01  1.192103007375299e+00 -1.951990319571176e-06  1.598549780808076e+00 
 7.041376841630035e-08  0.000000000000000e+00  8.261985543285056e-01  5.175785651532478e-01  5.050925700350026e-01  1.195456300371009e+00 -1.785698950772935e-06  1.598549782447950e+00 
 7.041528073430292e-08  0.000000000000000e+00  8.265404614797685e-01  5.178245299702012e-01  5.051043094753997e-01  1.198006059588542e+00 -1.584609479170912e-06  1.598549784140696e+00 
 7.041684723361952e-08  0.000000000000000e+00  8.268805226731771e-01  5.180695309549137e-01  5.051163216612314e-01  1.200043058683524e+00 -1.356396521025316e-06  1.598549786098789e+00 
 7.041854913915793e-08  0.000000000000000e+00  8.272341838791969e-01  5.183245289218567e-01  5.051292027990379e-01  1.201609797801977e+00 -1.107406762906535e-06  1.598549788477520e+00 
 7.042031998878675e-08  0.000000000000000e+00  8.275853080408533e-01  5.185777267613888e-01  5.051424165307207e-01  1.202659388578916e+00 -8.618708701620126e-07  1.598549791248473e+00 
 7.042235704841290e-08  0.000000000000000e+00  8.279688199822303e-01  5.188541124589034e-01  5.051573694082516e-01  1.203339011051124e+00 -6.075863498780643e-07  1.598549794835767e+00 
 7.042460908568131e-08  0.000000000000000e+00  8.283685541781352e-01  5.191417703383756e-01  5.051735709119743e-01  1.203660701018563e+00 -3.678828820029983e-07  1.598549799336795e+00 
 7.042728333757951e-08  0.000000000000000e+00  8.288118723506038e-01  5.194599779245026e-01  5.051923060587744e-01  1.203707089052084e+00 -1.411972249763110e-07  1.598549805473802e+00 
 7.043037125771070e-08  0.000000000000000e+00  8.292838412063810e-01  5.197974044985012e-01  5.052131328618107e-01  1.203536032348501e+00  4.721813876874814e-08  1.598549813730566e+00 
 7.043414858161161e-08  0.000000000000000e+00  8.298068354153079e-01  5.201691580344130e-01  5.052371102909067e-01  1.203204463377699e+00  1.852344872817907e-07  1.598549825724044e+00 
 7.043846269344100e-08  0.000000000000000e+00  8.303362482357639e-01  5.205426565621006e-01  5.052617603592644e-01  1.202797514598023e+00  2.403629940127619e-07  1.598549842278016e+00 
 7.044333041864214e-08  0.000000000000000e+00  8.308534467954447e-01  5.209046686144232e-01  5.052846123568393e-01  1.202373859897505e+00  2.010470116203117e-07  1.598549865097485e+00 
 7.044893223978974e-08  0.000000000000000e+00  8.313523273044731e-01  5.212522487562226e-01  5.053015307429986e-01  1.201957160644668e+00  6.812699169470721e-08  1.598549897578214e+00 
 7.045497046124050e-08  0.000000000000000e+00  8.317846785479992e-01  5.215556278843499e-01  5.053041052470700e-01  1.201587874991640e+00 -1.179762769455694e-07  1.598549941146662e+00 
 7.046164842996540e-08  0.000000000000000e+00  8.321472210823350e-01  5.218196635373332e-01  5.052817810973238e-01  1.201259179115672e+00 -2.932981530544970e-07  1.598550001269612e+00 
 7.046898580715104e-08  0.000000000000000e+00  8.324188243772723e-01  5.220406286023018e-01  5.052189924506163e-01  1.200974489585731e+00 -3.965629479076374e-07  1.598550084053975e+00 
 7.047660132029046e-08  0.000000000000000e+00  8.325734909870417e-01  5.222107748051714e-01  5.051036995342227e-01  1.200745495023518e+00 -4.197072344955602e-07  1.598550191310956e+00 
 7.048416114956983e-08  0.000000000000000e+00  8.326104107010635e-01  5.223347024185884e-01  5.049326907464573e-01  1.200570614265674e+00 -4.019697295402913e-07  1.598550322343095e+00 
 7.049220657071295e-08  0.000000000000000e+00  8.325338161986157e-01  5.224306088700702e-01  5.046847816088863e-01  1.200428676700315e+00 -3.666182647270831e-07  1.598550492400332e+00 
 7.050063597165778e-08  0.000000000000000e+00  8.323363830595574e-01  5.225023897045442e-01  5.043520870042504e-01  1.200317178698401e+00 -2.899745539983699e-07  1.598550708826377e+00 
 7.050876395208772e-08  0.000000000000000e+00  8.320287389327515e-01  5.225514118486548e-01  5.039680441157950e-01  1.200237067469658e+00 -7.566107359429156e-08  1.598550958891955e+00 
 7.051219865553064e-08  0.000000000000000e+00  8.318486363985831e-01  5.225671105551508e-01  5.037931107421144e-01  1.200210064971715e+00  3.445740422505783e-07  1.598551077505266e+00 
 7.051517992069028e-08  0.000000000000000e+00  8.316537979242633e-01  5.225787628850370e-01  5.036399962502104e-01  1.200189292978948e+00  9.100960697353000e-07  1.598551187115671e+00 
 7.051870635951500e-08  0.000000000000000e+00  8.313638432134424e-01  5.225905202828991e-01  5.034610428300370e-01  1.200167403697522e+00  1.504971555302617e-06  1.598551325175969e+00 
 7.052253724319147e-08  0.000000000000000e+00  8.309707137744360e-01  5.226011096123302e-01  5.032695319141708e-01  1.200146487357334e+00  1.669262511273285e-06  1.598551485917313e+00 
 7.052644622193827e-08  0.000000000000000e+00  8.304945441621017e-01  5.226099014785842e-01  5.030726217306305e-01  1.200127834707730e+00  1.082690099433667e-06  1.598551661950800e+00 
 7.053018433467138e-08  0.000000000000000e+00  8.299825345271246e-01  5.226166962031048e-01  5.028768048823029e-01  1.200112226810139e+00 -4.307644891742707e-08  1.598551842070315e+00 
 7.053443406242454e-08  0.000000000000000e+00  8.293501552297321e-01  5.226228165427569e-01  5.026381702345220e-01  1.200096771350770e+00 -1.492176247652396e-06  1.598552061388620e+00 
 7.053848576624926e-08  0.000000000000000e+00  8.287108457082643e-01  5.226272931964262e-01  5.023890847150798e-01  1.200084013073573e+00 -2.714785150232171e-06  1.598552285416706e+00 
 7.054312382581935e-08  0.000000000000000e+00  8.279479816800493e-01  5.226310268900025e-01  5.020717800890687e-01  1.200071438108683e+00 -3.730916742447979e-06  1.598552560445707e+00 
 7.054801830096157e-08  0.000000000000000e+00  8.271157459237032e-01  5.226335606800697e-01  5.016926095536611e-01  1.200060178042031e+00 -4.382171462374504e-06  1.598552872986401e+00 
 7.055397924626473e-08  0.000000000000000e+00  8.260688130030660e-01  5.226349279345707e-01  5.011580508830391e-01  1.200048787884914e+00 -4.775941544367043e-06  1.598553285829874e+00 
 7.056185644710876e-08  0.000000000000000e+00  8.246270467949698e-01  5.226341846064367e-01  5.003111879672371e-01  1.200036877105448e+00 -5.010098261617763e-06  1.598553888131528e+00 
 7.056961643480853e-08  0.000000000000000e+00  8.231403046663959e-01  5.226309475510411e-01  4.993122552056844e-01  1.200027928144489e+00 -5.057102424274075e-06  1.598554547332290e+00 
 7.057695256155265e-08  0.000000000000000e+00  8.216713126097802e-01  5.226258707120186e-01  4.982255706438994e-01  1.200021454457016e+00 -5.405131742429892e-06  1.598555233048636e+00 
 7.058125332948730e-08  0.000000000000000e+00  8.207819011191554e-01  5.226220661831535e-01  4.975373433871444e-01  1.200018404585492e+00 -1.034215596479576e-05  1.598555664039082e+00 
 7.058414407864232e-08  0.000000000000000e+00  8.201746083763327e-01  5.226192041300197e-01  4.970634515732231e-01  1.200016615184549e+00 -2.042626511380465e-05  1.598555966029761e+00 
 7.058697849526870e-08  0.000000000000000e+00  8.195734654730570e-01  5.226161862872903e-01  4.965984978338369e-01  1.200015033448858e+00 -3.544709627940033e-05  1.598556271910003e+00 
 7.059012839375097e-08  0.000000000000000e+00  8.188997882741241e-01  5.226126056780296e-01  4.960917913140576e-01  1.200013450684430e+00 -5.581077199137002e-05  1.598556623346047e+00 
 7.059358008645689e-08  0.000000000000000e+00  8.181549649984208e-01  5.226084217824771e-01  4.955615447851586e-01  1.200011903287806e+00 -7.961740400129307e-05  1.598557022531531e+00 
 7.059725869676982e-08  0.000000000000000e+00  8.173558935550844e-01  5.226036883555512e-01  4.950359216591466e-01  1.200010445485530e+00 -1.019107332057654e-04  1.598557464343892e+00 
 7.060103589205444e-08  0.000000000000000e+00  8.165403857085447e-01  5.225985981209127e-01  4.945401518060079e-01  1.200009132025798e+00 -1.168046845793896e-04  1.598557935769169e+00 
 7.060483616461788e-08  0.000000000000000e+00  8.157425947573708e-01  5.225933343284820e-01  4.940791102069141e-01  1.200007976415250e+00 -1.213411989959036e-04  1.598558428419463e+00 
 7.060918452492455e-08  0.000000000000000e+00  8.148767488256861e-01  5.225872250195508e-01  4.935862440301193e-01  1.200006828004415e+00 -1.145815594131372e-04  1.598559014900309e+00 
 7.061402560782837e-08  0.000000000000000e+00  8.139833877808489e-01  5.225803534648026e-01  4.930704673024931e-01  1.200005732617990e+00 -9.909595143298925e-05  1.598559696669077e+00 
 7.061849437253250e-08  0.000000000000000e+00  8.132253340220255e-01  5.225739308137534e-01  4.926202436461811e-01  1.200004868127676e+00 -8.567495886304538e-05  1.598560353141536e+00 
 7.062346263306384e-08  0.000000000000000e+00  8.124500714599889e-01  5.225666532579762e-01  4.921459051600718e-01  1.200004048453466e+00 -7.923769392176056e-05  1.598561113741576e+00 
 7.062805335595765e-08  0.000000000000000e+00  8.117887386992440e-01  5.225597628865493e-01  4.917299454415365e-01  1.200003406943945e+00 -8.175388197350416e-05  1.598561845422549e+00 
 7.063351643117847e-08  0.000000000000000e+00  8.110599074087912e-01  5.225513231760962e-01  4.912595405919504e-01  1.200002767077965e+00 -8.570140780183710e-05  1.598562752353617e+00 
 7.063880718624774e-08  0.000000000000000e+00  8.104069433595852e-01  5.225428942710146e-01  4.908263740678582e-01  1.200002255982706e+00 -7.988563787431589e-05  1.598563668176507e+00 
 7.064465405968236e-08  0.000000000000000e+00  8.097409338183539e-01  5.225333057009802e-01  4.903708762625795e-01  1.200001793290421e+00 -4.944260146075123e-05  1.598564723063186e+00 
 7.065174072789268e-08  0.000000000000000e+00  8.090085884144472e-01  5.225213488988988e-01  4.898499704770061e-01  1.200001346438605e+00  6.257945901683420e-05  1.598566061490801e+00 
 7.065740425118894e-08  0.000000000000000e+00  8.084772706911022e-01  5.225115469140772e-01  4.894565175407953e-01  1.200001061891895e+00  2.785377441688617e-04  1.598567177917554e+00 
 7.066214491809198e-08  0.000000000000000e+00  8.080612878187620e-01  5.225031634405894e-01  4.891398905809101e-01  1.200000863496118e+00  5.940452133894884e-04  1.598568144064854e+00 
 7.066784035801842e-08  0.000000000000000e+00  8.075775583580801e-01  5.224928303637506e-01  4.887678464494059e-01  1.200000663395667e+00  1.086173750913283e-03  1.598569342410033e+00 
 7.067331335936378e-08  0.000000000000000e+00  8.071061499359387e-01  5.224825703841915e-01  4.884094352603689e-01  1.200000504273551e+00  1.564172198307453e-03  1.598570532075251e+00 
 7.067854231834390e-08  0.000000000000000e+00  8.066325567485285e-01  5.224724345096253e-01  4.880579173173692e-01  1.200000379241589e+00  1.966039203781097e-03  1.598571703008941e+00 
 7.068489226955331e-08  0.000000000000000e+00  8.060244228519833e-01  5.224597498610940e-01  4.876154236787718e-01  1.200000259158363e+00  2.337886890491758e-03  1.598573169067932e+00 
 7.069092719349947e-08  0.000000000000000e+00  8.054316511278621e-01  5.224474518733232e-01  4.871851973559022e-01  1.200000171541849e+00  2.566152988767401e-03  1.598574606177235e+00 
 7.069738804383322e-08  0.000000000000000e+00  8.048087732617788e-01  5.224341815012359e-01  4.867261761104192e-01  1.200000097033102e+00  2.710463991717595e-03  1.598576190645618e+00 
 7.070329154673038e-08  0.000000000000000e+00  8.042674250560056e-01  5.224220414112958e-01  4.863171236139282e-01  1.200000039904531e+00  2.797434956118778e-03  1.598577678718528e+00 
 7.071095360907183e-08  0.000000000000000e+00  8.036162202120875e-01  5.224062985289624e-01  4.858091223851619e-01  1.199999976416590e+00  2.802919662729116e-03  1.598579665111589e+00 
 7.071786500527682e-08  0.000000000000000e+00  8.030778930422801e-01  5.223920895945441e-01  4.853745329086893e-01  1.199999928992113e+00  2.371194940281949e-03  1.598581508085659e+00 
 7.072564600178530e-08  0.000000000000000e+00  8.025204067275815e-01  5.223760403820429e-01  4.849104404254723e-01  1.199999886764304e+00  7.776623767813924e-04  1.598583638039066e+00 
 7.073169376558113e-08  0.000000000000000e+00  8.021163377637791e-01  5.223635013783902e-01  4.845667589495360e-01  1.199999861424752e+00 -1.823195058737441e-03  1.598585331949498e+00 
 7.073704405605198e-08  0.000000000000000e+00  8.017738440262626e-01  5.223523393293892e-01  4.842747552124504e-01  1.199999843474292e+00 -5.551407589923167e-03  1.598586857094935e+00 
 7.074227571945957e-08  0.000000000000000e+00  8.014459592844848e-01  5.223413425308233e-01  4.840005863106794e-01  1.199999829174064e+00 -1.084402956871982e-02  1.598588371321702e+00 
 7.074850204794543e-08  0.000000000000000e+00  8.010587076936002e-01  5.223281407437502e-01  4.836887165449381e-01  1.199999816014960e+00 -1.956568886680283e-02  1.598590201214197e+00 
 7.075446770142242e-08  0.000000000000000e+00  8.006901730460440e-01  5.223153917452983e-01  4.834012925021626e-01  1.199999807012753e+00 -3.014072453408814e-02  1.598591981134506e+00 
 7.076095635134198e-08  0.000000000000000e+00  8.002959287537529e-01  5.223014497807326e-01  4.830948369693271e-01  1.199999800075012e+00 -4.378942425592791e-02  1.598593944597255e+00 
 7.076666122365625e-08  0.000000000000000e+00  7.999598383660349e-01  5.222891578478852e-01  4.828245624711280e-01  1.199999795411520e+00 -5.783906570377942e-02  1.598595692897621e+00 
 7.077163391932453e-08  0.000000000000000e+00  7.996789612026982e-01  5.222784384535472e-01  4.825835403358530e-01  1.199999791895468e+00 -7.202079998272375e-02  1.598597232393953e+00 
 7.077660098028529e-08  0.000000000000000e+00  7.994133430062963e-01  5.222677427349138e-01  4.823343160292295e-01  1.199999788615155e+00 -8.800112436220571e-02  1.598598783498753e+00 
 7.078235160184790e-08  0.000000000000000e+00  7.991286479186427e-01  5.222553890348640e-01  4.820343562883545e-01  1.199999784969892e+00 -1.074174172561009e-01  1.598600594481126e+00 
 7.078647771333862e-08  0.000000000000000e+00  7.989408901358132e-01  5.222465480428334e-01  4.818137406645883e-01  1.199999782395550e+00 -1.204675482020564e-01  1.598601903158888e+00 
 7.078989146124437e-08  0.000000000000000e+00  7.987963291188590e-01  5.222392476067390e-01  4.816306266938576e-01  1.199999780253382e+00 -1.293564212904555e-01  1.598602991293712e+00 
 7.079296013028302e-08  0.000000000000000e+00  7.986747965264438e-01  5.222326953522657e-01  4.814679767964545e-01  1.199999778377425e+00 -1.346239412363957e-01  1.598603973287608e+00 
 7.079599587077467e-08  0.000000000000000e+00  7.985624321563535e-01  5.222262223011359e-01  4.813110149100129e-01  1.199999776652674e+00 -1.359759249807727e-01  1.598604948063286e+00 
 7.079919622294200e-08  0.000000000000000e+00  7.984524235209709e-01  5.222194072092619e-01  4.811518237175518e-01  1.199999775025581e+00 -1.317572393195145e-01  1.598605978990102e+00 
 7.080270107256530e-08  0.000000000000000e+00  7.983417967428222e-01  5.222119534141098e-01  4.809869271494593e-01  1.199999773467899e+00 -1.190010111662058e-01  1.598607111545356e+00 
 7.080641674185813e-08  0.000000000000000e+00  7.982355345756315e-01  5.222040611880386e-01  4.808246904302370e-01  1.199999772036938e+00 -9.554418401202354e-02  1.598608315867525e+00 
 7.081056294235009e-08  0.000000000000000e+00  7.981298273985193e-01  5.221952644022533e-01  4.806603262563847e-01  1.199999770645752e+00 -5.807780961678696e-02  1.598609663626737e+00 
