 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -5.40533480487275342e-01  1.32218443343084496e-01 
 1.44543977074589618e+07 -5.09305239299228218e-01  1.23440028739364840e-01 
 1.47910838816817533e+07 -4.80252877175374682e-01  1.14861857151623489e-01 
 1.51356124843617529e+07 -4.53237244054897070e-01  1.06529348754205888e-01 
 1.54881661891244762e+07 -4.28125168359952790e-01  9.84807301541291702e-02 
 1.58489319246107899e+07 -4.04789417720596345e-01  9.07475756785739857e-02 
 1.62181009735889453e+07 -3.83108652703256003e-01  8.33553266042932617e-02 
 1.65958690743752439e+07 -3.62967372267565480e-01  7.63237902605664875e-02 
 1.69824365246170722e+07 -3.44255849811379189e-01  6.96676203755919321e-02 
 1.73780082874933742e+07 -3.26870058780922290e-01  6.33967795332077977e-02 
 1.77827941003888398e+07 -3.10711587001550604e-01  5.75169841815721603e-02 
 1.81970085860994384e+07 -2.95687539147070577e-01  5.20301323016978956e-02 
 1.86208713666282669e+07 -2.81710426979909168e-01  4.69347135662407447e-02 
 1.90546071796320528e+07 -2.68698047272818763e-01  4.22262016278101143e-02 
 1.94984459975800253e+07 -2.56573347592787881e-01  3.78974280517200765e-02 
 1.99526231496883593e+07 -2.45264280361872200e-01  3.39389373372680561e-02 
 2.04173794466948472e+07 -2.34703645866554345e-01  3.03393224695241680e-02 
 2.08929613085399382e+07 -2.24828925079585518e-01  2.70855404765429665e-02 
 2.13796208950218521e+07 -2.15582103364708094e-01  2.41632075543998168e-02 
 2.18776162394950464e+07 -2.06909486260948544e-01  2.15568734252704133e-02 
 2.23872113856829032e+07 -1.98761508675141613e-01  1.92502747353662934e-02 
 2.29086765276772268e+07 -1.91092538884176932e-01  1.72265674478681539e-02 
 2.34422881531987041e+07 -1.83860678790967402e-01  1.54685383443299140e-02 
 2.39883291901943758e+07 -1.77027561892546120e-01  1.39587959112070711e-02 
 2.45470891568497606e+07 -1.70558150396385833e-01  1.26799410434808336e-02 
 2.51188643150952458e+07 -1.64420532873812697e-01  1.16147181466413358e-02 
 2.57039578276880682e+07 -1.58585723765514996e-01  1.07461473517658761e-02 
 2.63026799189532362e+07 -1.53027465968186810e-01  1.00576386808803268e-02 
 2.69153480392685607e+07 -1.47722037615555440e-01  9.53308909668359496e-03 
 2.75422870333810523e+07 -1.42648064058946505e-01  9.15696345867860612e-03 
 2.81838293126439117e+07 -1.37786335916786490e-01  8.91436046507291385e-03 
 2.88403150312654190e+07 -1.33119633939677212e-01  8.79106470713491780e-03 
 2.95120922666632012e+07 -1.28632561301080806e-01  8.77358598341412138e-03 
 3.01995172040194906e+07 -1.24311383803439687e-01  8.84918703329134505e-03 
 3.09029543251352161e+07 -1.20143878354662725e-01  9.00590083184145927e-03 
 3.16227766016830876e+07 -1.16119189967710423e-01  9.23253857434943800e-03 
 3.23593656929621026e+07 -1.12227697416622099e-01  9.51868943439814798e-03 
 3.31131121482583694e+07 -1.08460887591469463e-01  9.85471313811950127e-03 
 3.38844156139194965e+07 -1.04811238506706553e-01  1.02317263426189003e-02 
 3.46736850452523902e+07 -1.01272110838860202e-01  1.06415837443773285e-02 
 3.54813389233567566e+07 -9.78376478089398177e-02  1.10768547836181449e-02 
 3.63078054770093262e+07 -9.45026831664298600e-02  1.15307967414310878e-02 
 3.71535229097164273e+07 -9.12626569889416622e-02  1.19973249618123678e-02 
 3.80189396320552751e+07 -8.81135389755397097e-02  1.24709808648286024e-02 
 3.89045144994271919e+07 -8.50517588828010596e-02  1.29468983519013814e-02 
 3.98107170553488359e+07 -8.20741437329060297e-02  1.34207691429762879e-02 
 4.07380277804103643e+07 -7.91778614082267879e-02  1.38888075262138602e-02 
 4.16869383470326066e+07 -7.63603702349986979e-02  1.43477149399563551e-02 
 4.26579518801583126e+07 -7.36193741580735556e-02  1.47946447586720028e-02 
 4.36515832240156233e+07 -7.09527831037865403e-02  1.52271675959576806e-02 
 4.46683592150953114e+07 -6.83586781341297828e-02  1.56432373922000163e-02 
 4.57088189614864811e+07 -6.58352810026794494e-02  1.60411585079573010e-02 
 4.67735141287187710e+07 -6.33809277326411458e-02  1.64195539969484612e-02 
 4.78630092322627604e+07 -6.09940458546616437e-02  1.67773351967848081e-02 
 4.89778819368435219e+07 -5.86731349591213605e-02  1.71136727356934124e-02 
 5.01187233627261072e+07 -5.64167502397360590e-02  1.74279690230402032e-02 
 5.12861383991353363e+07 -5.42234887290324180e-02  1.77198322688595644e-02 
 5.24807460249760821e+07 -5.20919779481949508e-02  1.79890520510045324e-02 
 5.37031796370240673e+07 -5.00208667174517757e-02  1.82355764407258966e-02 
 5.49540873857612163e+07 -4.80088178915617156e-02  1.84594906799308081e-02 
 5.62341325190336406e+07 -4.60545028023282496e-02  1.86609973980313426e-02 
 5.75439937337143943e+07 -4.41565972035181525e-02  1.88403983482163494e-02 
 5.88843655355575681e+07 -4.23137785254260254e-02  1.89980776317416437e-02 
 6.02559586074344143e+07 -4.05247242580706740e-02  1.91344863713910733e-02 
 6.16595001861468256e+07 -3.87881112939197081e-02  1.92501287850344836e-02 
 6.30957344480179027e+07 -3.71026160752363152e-02  1.93455495987001624e-02 
 6.45654229034640938e+07 -3.54669154069273060e-02  1.94213227309014205e-02 
 6.60693448007581085e+07 -3.38796878125442527e-02  1.94780411741622035e-02 
 6.76082975391966552e+07 -3.23396153284016621e-02  1.95163079964752843e-02 
 6.91830970918920934e+07 -3.08453856470709623e-02  1.95367283854615131e-02 
 7.07945784384122044e+07 -2.93956945369570830e-02  1.95399026594539928e-02 
 7.24435960074973851e+07 -2.79892484758138202e-02  1.95264201770788751e-02 
 7.41310241300900877e+07 -2.66247674488358753e-02  1.94968540776292894e-02 
 7.58577575029166788e+07 -2.53009878677099218e-02  1.94517567952341083e-02 
 7.76247116628674269e+07 -2.40166655762286928e-02  1.93916562910223904e-02 
 7.94328234724263549e+07 -2.27705789110277633e-02  1.93170529564144315e-02 
 8.12830516164080799e+07 -2.15615317915335350e-02  1.92284171434204433e-02 
 8.31763771102652103e+07 -2.03883568158272077e-02  1.91261872833747189e-02 
 8.51138038202357143e+07 -1.92499183414677408e-02  1.90107685597425517e-02 
 8.70963589956060797e+07 -1.81451155326124679e-02  1.88825321042235816e-02 
 8.91250938133725226e+07 -1.70728853560930538e-02  1.87418146891370520e-02 
 9.12010839355888963e+07 -1.60322055090421113e-02  1.85889188930182248e-02 
 9.33254300796969682e+07 -1.50220972625814582e-02  1.84241137184825501e-02 
 9.54992586021414101e+07 -1.40416282043946024e-02  1.82476356453065217e-02 
 9.77237220955788344e+07 -1.30899148626776301e-02  1.80596901038353047e-02 
 9.99999999999977052e+07 -1.21661251931746775e-02  1.78604533559293330e-02 
 1.02329299228073061e+08 -1.12694809087745523e-02  1.76500747726644827e-02 
 1.04712854805087537e+08 -1.03992596286101458e-02  1.74286794992307530e-02 
 1.07151930523758158e+08 -9.55479682140659634e-03  1.71963714979409925e-02 
 1.09647819614315957e+08 -8.73548751487433599e-03  1.69532369602535850e-02 
 1.12201845430193737e+08 -7.94078773873064560e-03  1.66993480778392413e-02 
 1.14815362149685606e+08 -7.17021566659478780e-03  1.64347671608516578e-02 
 1.17489755493950218e+08 -6.42335241686448673e-03  1.61595510886339590e-02 
 1.20226443461738482e+08 -5.69984247144732833e-03  1.58737560744324872e-02 
 1.23026877081235275e+08 -4.99939366517832516e-03  1.55774427201143435e-02 
 1.25892541179413766e+08 -4.32177669923260437e-03  1.52706813312319719e-02 
 1.28824955169310361e+08 -3.66682412727312515e-03  1.49535574545659727e-02 
 1.31825673855637595e+08 -3.03442876433631216e-03  1.46261775921583664e-02 
 1.34896288259162158e+08 -2.42454146797727293e-03  1.42886750357037965e-02 
 1.38038426460285217e+08 -1.83716824413552096e-03  1.39412157546825437e-02 
 1.41253754462272078e+08 -1.27236663421780873e-03  1.35840042599791582e-02 
 1.44543977074589312e+08 -7.30241347216421702e-04  1.32172893533761670e-02 
 1.47910838816817224e+08 -2.10939109647873105e-04  1.28413696613778189e-02 
 1.51356124843617201e+08  2.85357281779681211e-04  1.24565988402427306e-02 
 1.54881661891244441e+08  7.58435703583509174e-04  1.20633903305614534e-02 
 1.58489319246107578e+08  1.20806222680020338e-03  1.16622215302718841e-02 
 1.62181009735889137e+08  1.63398937618249441e-03  1.12536372502961383e-02 
 1.65958690743752122e+08  2.03596506373135595e-03  1.08382523153312347e-02 
 1.69824365246170402e+08  2.41374210773257717e-03  1.04167531738242145e-02 
 1.73780082874933422e+08  2.76708822126829493e-03  9.98989838962195328e-03 
 1.77827941003888041e+08  3.09579632758307530e-03  9.55851789876002722e-03 
 1.81970085860994011e+08  3.39969503305575810e-03  9.12351093505103447e-03 
 1.86208713666282296e+08  3.67865906490361322e-03  8.68584255206608299e-03 
 1.90546071796320170e+08  3.93261946039445438e-03  8.24653869920249048e-03 
 1.94984459975799859e+08  4.16157327920578263e-03  7.80667984601497809e-03 
 1.99526231496883184e+08  4.36559260200575661e-03  7.36739318861642702e-03 
 2.04173794466948032e+08  4.54483257767970480e-03  6.92984351578211297e-03 
 2.08929613085398912e+08  4.69953828934655329e-03  6.49522285625736898e-03 
 2.13796208950218052e+08  4.83005022676883961e-03  6.06473907370698277e-03 
 2.18776162394949973e+08  4.93680817949756004e-03  5.63960361708704463e-03 
 2.23872113856828541e+08  5.02035340041951002e-03  5.22101867043879564e-03 
 2.29086765276771754e+08  5.08132893327205466e-03  4.81016397635770747e-03 
 2.34422881531986535e+08  5.12047804740800583e-03  4.40818362783450442e-03 
 2.39883291901943237e+08  5.13864077767375513e-03  4.01617313392403554e-03 
 2.45470891568497092e+08  5.13674862291833585e-03  3.63516706342946645e-03 
 2.51188643150951922e+08  5.11581751333010665e-03  3.26612755912540935e-03 
 2.57039578276880145e+08  5.07693920732361827e-03  2.90993399021819690e-03 
 2.63026799189531803e+08  5.02127132731738403e-03  2.56737397793296374e-03 
 2.69153480392684996e+08  4.95002627994112297e-03  2.23913598518145091e-03 
 2.75422870333809912e+08  4.86445933617750750e-03  1.92580361260509102e-03 
 2.81838293126438498e+08  4.76585616404810557e-03  1.62785168938487756e-03 
 2.88403150312653542e+08  4.65552011293248087e-03  1.34564419206665859e-03 
 2.95120922666631341e+08  4.53475954320442000e-03  1.07943397045320985e-03 
 3.01995172040194213e+08  4.40487547996225737e-03  8.29364208874507937e-04 
 3.09029543251351476e+08  4.26714984447049660e-03  5.95471505883501517e-04 
 3.16227766016830146e+08  4.12283448515454037e-03  3.77690417348676530e-04 
 3.23593656929620266e+08  3.97314119255539645e-03  1.75859278011124834e-04 
 3.31131121482582927e+08  3.81923284153605231e-03 -1.02729043402168366e-05 
 3.38844156139194191e+08  3.66221576200955823e-03 -1.81038699986719694e-04 
 3.46736850452523053e+08  3.50313339796108928e-03 -3.36843875179465330e-04 
 3.54813389233566642e+08  3.34296127525603864e-03 -4.78158594148360297e-04 
 3.63078054770092309e+08  3.18260326288916529e-03 -6.05508411552420334e-04 
 3.71535229097163260e+08  3.02288908160209006e-03 -7.19465245741440513e-04 
 3.80189396320551693e+08  2.86457298761196716e-03 -8.20638502667121088e-04 
 3.89045144994270861e+08  2.70833353899248459e-03 -9.09666497367902669e-04 
 3.98107170553487301e+08  2.55477433750741232e-03 -9.87208295746845252e-04 
 4.07380277804102540e+08  2.40442562872423280e-03 -1.05393607412532795e-03 
 4.16869383470324934e+08  2.25774663876633381e-03 -1.11052807053532167e-03 
 4.26579518801581919e+08  2.11512852500916546e-03 -1.15766217833385577e-03 
 4.36515832240154982e+08  1.97689782119675472e-03 -1.19601021260115842e-03 
 4.46683592150951862e+08  1.84332026287855255e-03 -1.22623286075354120e-03 
 4.57088189614863515e+08  1.71460488709287095e-03 -1.24897531336560499e-03 
 4.67735141287186384e+08  1.59090830950435317e-03 -1.26486355773300797e-03 
 4.78630092322626233e+08  1.47233909255796696e-03 -1.27450130601913358e-03 
 4.89778819368433774e+08  1.35896212900532337e-03 -1.27846752180218797e-03 
 5.01187233627259552e+08  1.25080297597910837e-03 -1.27731450258699209e-03 
 5.12861383991351783e+08  1.14785208534438649e-03 -1.27156647214867976e-03 
 5.24807460249759197e+08  1.05006888608125950e-03 -1.26171863409095270e-03 
 5.37031796370239019e+08  9.57385683716319180e-04 -1.24823663750212943e-03 
 5.49540873857610464e+08  8.69711350338209623e-04 -1.23155640574810284e-03 
 5.62341325190334678e+08  7.86934786222859913e-04 -1.21208428116760221e-03 
 5.75439937337142229e+08  7.08928140808780813e-04 -1.19019744030928907e-03 
 5.88843655355573893e+08  6.35549786434843255e-04 -1.16624453724222671e-03 
 6.02559586074342251e+08  5.66647043138727925e-04 -1.14054653543315104e-03 
 6.16595001861466289e+08  5.02058656854509366e-04 -1.11339769198109972e-03 
 6.30957344480176926e+08  4.41617036613916323e-04 -1.08506666141548768e-03 
 6.45654229034638762e+08  3.85150258999105539e-04 -1.05579768960005526e-03 
 6.60693448007578850e+08  3.32483850052738060e-04 -1.02581187166717871e-03 
 6.76082975391964197e+08  2.83442356386222252e-04 -9.95308451023230135e-04 
 6.91830970918918490e+08  2.37850718198337588e-04 -9.64466139547250144e-04 
 7.07945784384119511e+08  1.95535457576614203e-04 -9.33444441891987807e-04 
 7.24435960074971199e+08  1.56325695790385071e-04 -9.02384969386943545e-04 
 7.41310241300898194e+08  1.20054013246898939e-04 -8.71412731486163753e-04 
 7.58577575029163957e+08  8.65571657120283328e-05 -8.40637394776135591e-04 
 7.76247116628671408e+08  5.56766699804916450e-05 -8.10154501552390652e-04 
 7.94328234724260688e+08  2.72592717035355971e-05 -7.80046641681937029e-04 
 8.12830516164077878e+08  1.15730754098684902e-06 -7.50384572964898498e-04 
 8.31763771102649093e+08 -2.27710268727077293e-05 -7.21228286552794487e-04 
 8.51138038202354074e+08 -4.46614923829497998e-05 -6.92628015135591927e-04 
 8.70963589956057668e+08 -6.46436950733091553e-05 -6.64625182567543183e-04 
 8.91250938133721948e+08 -8.28410390494282572e-05 -6.37253294477018459e-04 
 9.12010839355885625e+08 -9.93707346143278569e-05 -6.10538770077237209e-04 
 9.33254300796966314e+08 -1.14343853977057349e-04 -5.84501715997247893e-04 
 9.54992586021410584e+08 -1.27865427316895583e-04 -5.59156643421254316e-04 
 9.77237220955784678e+08 -1.40034572689889876e-04 -5.34513130205770343e-04 
 9.99999999999973416e+08 -1.50944653924064417e-04 -5.10576429944352905e-04 
