1.6537980383005866e-09	1.6119442131283235	1.0433882181062442
1.6557980383005866e-09	1.6121136563914971	1.0433666334237275
1.6577980383005865e-09	1.6121811240288735	1.0433514147609828
1.6597980383005865e-09	1.612325066440716	1.0433500136240632
1.6617980383005865e-09	1.612381823202947	1.0433458671436158
1.6637980383005865e-09	1.6125001788550835	1.0433513555991007
1.6657980383005865e-09	1.6125496456798369	1.0433478504305047
1.6677980383005865e-09	1.6126508382422033	1.0433527307772301
1.6697980383005865e-09	1.6126986252014011	1.0433461909098429
1.6717980383005865e-09	1.6127888599775182	1.0433490472265903
1.6737980383005865e-09	1.6128372242341986	1.0433401124441017
1.6757980383005865e-09	1.6129190445865504	1.0433421008619417
1.6777980383005865e-09	1.6129677620447098	1.0433323303084978
1.6797980383005865e-09	1.6130419644563108	1.0433345147429551
1.6817980383005865e-09	1.6130902329844705	1.0433247562937691
1.6837980383005865e-09	1.6131573861430015	1.0433274096767697
1.6857980383005865e-09	1.6132047214317855	1.0433178017031688
1.6877980383005864e-09	1.6132655916496144	1.0433207662903796
1.6897980383005864e-09	1.6133118566476563	1.0433112149297958
1.6917980383005864e-09	1.6133672800798937	1.0433143070978699
1.6937980383005864e-09	1.6134124660282605	1.0433047638878159
1.6957980383005864e-09	1.6134631812215057	1.0433079049612868
1.6977980383005864e-09	1.6135072733899904	1.0432983985657764
1.6988990191502934e-09	1.6133520147703997	1.0432754060015423
1.7000000000000001e-09	1.613166962099627	1.0432575982904011
1.7002000000000002e-09	1.6096292414642988	1.0407692698998789
1.7006000000000001e-09	1.609244633664511	1.0407424065424675
1.7013000000000001e-09	1.6247463519061296	1.0524903682519757
1.7020000000000001e-09	1.6347419957664846	1.0653808560993647
1.7021400000000001e-09	1.6370223852808252	1.0699032175746492
1.70242e-09	1.640713208909035	1.0787833032489191
1.70298e-09	1.6422034501787468	1.0983782104004212
1.7041000000000001e-09	1.6304744503926321	1.1640940241973428
1.7058195934177544e-09	1.5759305611629273	1.3112569329075683
1.7078195934177544e-09	1.5245956199596029	1.4473645840376803
1.7098195934177544e-09	1.5296573252166117	1.5121836137616644
1.7118195934177544e-09	1.5424794076955555	1.5457093593245912
1.7138195934177544e-09	1.5381111507891949	1.5614594794624133
1.7158195934177544e-09	1.5195680116000092	1.5685105362178604
1.7178195934177544e-09	1.4977227944009077	1.5688636497844581
1.7198195934177544e-09	1.4898915711827505	1.5668165936363523
1.7218195934177544e-09	1.5007007410790909	1.5623176823550573
1.7238195934177543e-09	1.5126291364458688	1.554210403117656
1.7258195934177543e-09	1.5180383222068683	1.5470748585514216
1.7278195934177543e-09	1.5204531495982392	1.5524519711220293
1.7298195934177543e-09	1.5191467482611629	1.5690588734530579
1.7318195934177543e-09	1.5073410922728447	1.5803021573827691
1.7338195934177543e-09	1.485935764767953	1.5813064389611937
1.7358195934177543e-09	1.4632779949085677	1.5785875718895279
1.7378195934177543e-09	1.4588485463171392	1.5763440248894649
1.7398195934177543e-09	1.4725673614936894	1.5721613561717089
1.7418195934177543e-09	1.4836731925446927	1.5630520516899806
1.7438195934177543e-09	1.4853811011288898	1.5539911306137151
1.7458195934177543e-09	1.4832538406197078	1.5573966408532864
1.7478195934177543e-09	1.4767391106876535	1.574087252198594
1.7498195934177543e-09	1.4592246937112885	1.5866964990076948
1.7518195934177543e-09	1.4304643543144007	1.5882525663815743
1.7538195934177542e-09	1.399024250830595	1.5861250787194161
1.7558195934177542e-09	1.3820200956552997	1.58434600877452
1.7578195934177542e-09	1.3675270839397082	1.5787434108577882
1.7598195934177542e-09	1.3205957667742763	1.5595304786057154
1.7618195934177542e-09	1.2468325064099379	1.5371548208929862
1.7638195934177542e-09	1.1714543883743109	1.5302056937077972
1.7658195934177542e-09	1.0993212714200176	1.5390211392743807
1.7678195934177542e-09	1.0478693876644165	1.5516383805288143
1.7698195934177542e-09	1.0252552527108305	1.566149639384415
1.7718195934177542e-09	1.0263901849273032	1.5825987380279931
1.7738195934177542e-09	1.0348675270060399	1.596793101669034
1.7758195934177542e-09	1.042465107720226	1.6062169282844203
1.7778195934177542e-09	1.0454249698633826	1.6110742169869856
1.7798195934177542e-09	1.0450801161952243	1.6127061366417774
1.7818195934177541e-09	1.0426452013495227	1.6125147884470068
1.7838195934177541e-09	1.0402041395651338	1.6116386017653475
1.7858195934177541e-09	1.0385632012470003	1.6107845677737993
1.7878195934177541e-09	1.0381698415337026	1.6103173337948586
1.7898195934177541e-09	1.0386716532947398	1.6102318882138584
1.7918195934177541e-09	1.0395610796992716	1.6104231817848338
1.7938195934177541e-09	1.0404816787349347	1.6107014382282188
1.7958195934177541e-09	1.0410837192781317	1.6109912146144705
1.7969097967088772e-09	1.041335853451872	1.610934918167235
1.7980000000000002e-09	1.041391199944979	1.6108441365293531
1.7982000000000003e-09	1.0450970073808847	1.6138959938924404
1.7986000000000002e-09	1.0534919126798208	1.620624797569449
1.7993000000000002e-09	1.0715729790802566	1.6322418909309002
1.8000000000000002e-09	1.0898999355260388	1.6376679755169867
1.8001400000000002e-09	1.0889943589163977	1.6334139881146876
1.8004200000000001e-09	1.0837717363848642	1.6221361830059426
1.8009800000000001e-09	1.066666779939311	1.594348837741828
1.8021000000000002e-09	1.083906873431824	1.5660028397451149
1.803798120108614e-09	1.1568440419875052	1.588109642170098
1.805798120108614e-09	1.1345865106582731	1.6166985143429105
1.807798120108614e-09	1.0563933484356098	1.6180404220410483
1.809798120108614e-09	0.99758479328644367	1.6219453978689773
1.811798120108614e-09	0.96507876916172486	1.6190548367117195
1.813798120108614e-09	0.97124274164502045	1.6176633580538746
1.815798120108614e-09	0.9972645573580885	1.6189830664839158
1.817798120108614e-09	1.0255569129717288	1.6172367972155928
1.8197981201086139e-09	1.0456932672824801	1.6147303736429435
1.8217981201086139e-09	1.0553311752306147	1.610883804151837
1.8237981201086139e-09	1.056391725337829	1.6085885697432878
1.8257981201086139e-09	1.0529016279071657	1.6070445099448678
1.8277981201086139e-09	1.0482179967588281	1.6072472495011483
1.8297981201086139e-09	1.0445618084008428	1.6078680608173601
1.8317981201086139e-09	1.0424963636270652	1.6091861743223705
1.8337981201086139e-09	1.0418633063810701	1.6100966713482463
1.8357981201086139e-09	1.0420237090864164	1.6110069304357804
1.8377981201086139e-09	1.0425200944012443	1.6113276549474054
1.8397981201086139e-09	1.042987213934353	1.6116319897534481
1.8417981201086139e-09	1.0433228808563106	1.6115803906446036
1.8437981201086139e-09	1.0434878377376133	1.6116718743991307
1.8457981201086139e-09	1.0435412077938542	1.6116003126187401
1.8477981201086138e-09	1.0435220512614749	1.6117206163987512
1.8497981201086138e-09	1.043478126582648	1.6117349911875338
1.8517981201086138e-09	1.0434322553906337	1.6119029520402139
1.8537981201086138e-09	1.0433944022370638	1.6119662716410206
1.8557981201086138e-09	1.0433728340542476	1.6121350288950511
1.8577981201086138e-09	1.0433575380579836	1.6122022531173801
1.8597981201086138e-09	1.043356159444996	1.6123455579392467
1.8617981201086138e-09	1.0433519666913502	1.6124020526934
1.8637981201086138e-09	1.0433574814248341	1.6125198141872414
1.865798120108614e-09	1.043353947612498	1.6125690057401991
1.8677981201086142e-09	1.0433588504821476	1.6126696453867682
1.8697981201086144e-09	1.0433522905418824	1.6127171495017116
1.8717981201086146e-09	1.0433551641868055	1.6128068705431851
1.8737981201086148e-09	1.0433462153619697	1.6128549483492378
1.875798120108615e-09	1.043348217897027	1.6129362910559286
1.8777981201086152e-09	1.0433384388889142	1.6129847207272705
1.8797981201086154e-09	1.0433406360727153	1.613058478111477
1.8817981201086156e-09	1.0433308740562968	1.6131064591131405
1.8837981201086158e-09	1.0433335396337098	1.6131731967977005
1.885798120108616e-09	1.043323931870648	1.6132202463120857
1.8877981201086162e-09	1.0433269083034613	1.6132807280999373
1.8897981201086164e-09	1.0433173598499192	1.6133267104706115
1.8917981201086166e-09	1.0433204635887812	1.6133817703749256
1.8937981201086168e-09	1.0433109251730666	1.6134266780099238
1.895798120108617e-09	1.0433140776568324	1.613477052634398
1.8977981201086172e-09	1.043304577394927	1.6135208716966294
1.8988990600543086e-09	1.0432815933361339	1.6133654509472302
1.9000000000000001e-09	1.0432637903982509	1.6131802993628184
1.9002000000000001e-09	1.0407750105061764	1.6096420900972692
1.9006000000000002e-09	1.0407482963740033	1.6092577183765311
1.9013000000000005e-09	1.0524986698948613	1.624762206433064
1.9020000000000003e-09	1.0653905651421873	1.6347584881800887
1.9021400000000002e-09	1.0699129417372526	1.6370384752960443
1.9024200000000001e-09	1.0787929217218297	1.640728290323622
1.90298e-09	1.0983883641049663	1.6422165610466168
1.9041000000000001e-09	1.1641123444730883	1.6304822938600581
1.9058193985016973e-09	1.3112750727772515	1.5759355771801444
1.9078193985016975e-09	1.4473898862211469	1.5245947319034152
1.9098193985016977e-09	1.512197588539282	1.5296382116554288
1.9118193985016979e-09	1.5457071087806735	1.5424477194596937
1.9138193985016981e-09	1.5614544494569915	1.5380830648908148
1.9158193985016983e-09	1.5685062545632051	1.5195452968591898
1.9178193985016985e-09	1.5688612425994133	1.4976878077994205
1.9198193985016987e-09	1.5668072430134612	1.4897827486313138
1.9218193985016989e-09	1.5622992564447806	1.5005349043407292
1.9238193985016991e-09	1.5541890238639191	1.512469669574642
1.9258193985016993e-09	1.5470465717341206	1.517899173263517
1.9278193985016995e-09	1.552414507678689	1.5203314604145994
1.9298193985016997e-09	1.5690303321783805	1.5190482136501622
1.9318193985016999e-09	1.5802953059302218	1.5072695364617037
1.9338193985017001e-09	1.5813129681532259	1.4858813105444069
1.9358193985017003e-09	1.5785995223082983	1.4632244136462458
1.9378193985017005e-09	1.5763568997059028	1.4587829986680982
1.9398193985017007e-09	1.5721764013638164	1.4725111224019736
1.9418193985017009e-09	1.5630701308039308	1.483645125472244
1.9438193985017011e-09	1.5540100203486327	1.485372102274521
1.9458193985017013e-09	1.5574019479322012	1.4832551780121137
1.9478193985017015e-09	1.5740822464263591	1.4767571497371685
1.9498193985017017e-09	1.5866929357260497	1.4592674055733919
1.9518193985017019e-09	1.5882487736713582	1.430526473870585
1.9538193985017021e-09	1.5861144874418069	1.3990687381716278
1.9558193985017023e-09	1.5843293534852281	1.3820215185730946
1.9578193985017025e-09	1.5787485771789453	1.367623818076001
1.9598193985017027e-09	1.5595691615848897	1.320881535080535
1.9618193985017029e-09	1.5371537132163768	1.2471590970312973
1.9638193985017031e-09	1.5301151508001445	1.1717315836863837
1.9658193985017033e-09	1.5388828778638057	1.0995131397039346
1.9678193985017035e-09	1.5514261816134494	1.0479154648129607
1.9698193985017037e-09	1.5658411202425853	1.0251893591880654
1.9718193985017039e-09	1.5822897975924235	1.0262942937630202
1.9738193985017041e-09	1.5965595206055867	1.0348024308806081
1.9758193985017043e-09	1.6060589663072664	1.0424289853026323
1.9778193985017045e-09	1.6109690810850417	1.0454117916021484
1.9798193985017047e-09	1.6126384138578591	1.0450799381420564
1.9818193985017049e-09	1.6124729267162718	1.0426484701612144
1.9838193985017051e-09	1.6116095822209726	1.0401948817946314
1.9858193985017053e-09	1.6107560509071623	1.0385336947742152
1.9878193985017055e-09	1.6102826029354755	1.0381201215548703
1.9898193985017057e-09	1.6101903222738392	1.0386098906671075
1.9918193985017059e-09	1.6103775230795574	1.0394950694822487
1.9938193985017061e-09	1.6106547134899312	1.0404170249511486
1.9958193985017063e-09	1.6109452126279236	1.0410222154993762
1.9969096992508529e-09	1.610889694726406	1.0412760532972389
1.9979999999999999e-09	1.6107997809582999	1.0413329528609894
1.9982e-09	1.613851566385867	1.0450386294270317
1.9986000000000001e-09	1.6205801515982587	1.0534329406153899
1.9992999999999999e-09	1.6321971060995177	1.0715122502804433
2.0000000000000001e-09	1.6376250561452799	1.0898407870847522
2.0001400000000001e-09	1.6333719062933973	1.0889366821404944
2.00042e-09	1.6220965513702432	1.0837177462802372
2.0009799999999998e-09	1.5943157448225347	1.0666226684900582
2.0020999999999999e-09	1.5659874297569911	1.0838891702992854
2.0037982061791176e-09	1.5881003065760242	1.1568577832627873
2.0057982061791178e-09	1.6166603938871535	1.1345891763025966
2.007798206179118e-09	1.6179765498398786	1.0563399324374583
2.0097982061791182e-09	1.6218937671473812	0.99748010018162248
2.0117982061791184e-09	1.6190203561528549	0.96494183956223956
2.0137982061791186e-09	1.6176225587459605	0.97110638442354258
2.0157982061791188e-09	1.6189375466782872	0.99716845452329994
2.017798206179119e-09	1.6171878618378408	1.0254976736999735
2.0197982061791192e-09	1.6146790908853184	1.0456523051372779
2.0217982061791194e-09	1.6108319220134477	1.0552933226486216
2.0237982061791196e-09	1.6085383789648118	1.0563507736589184
2.0257982061791198e-09	1.6069967761236001	1.0528544200736447
2.02779820617912e-09	1.6072026189937236	1.0481647671957306
2.0297982061791202e-09	1.6078259787884515	1.0445029603235036
2.0317982061791204e-09	1.6091464266786064	1.0424338976682737
2.0337982061791206e-09	1.610058481923804	1.0417987332318286
2.0357982061791208e-09	1.6109699067071928	1.0419590862126062
2.037798206179121e-09	1.6112911771508827	1.0424563512793721
2.0397982061791212e-09	1.6115958514322564	1.042925065475252
2.0417982061791214e-09	1.6115442683469161	1.043261966722747
2.0437982061791216e-09	1.6116357960860828	1.0434279089866483
2.0457982061791218e-09	1.6115642066006752	1.0434815868641585
2.047798206179122e-09	1.6116846325033169	1.0434625206521619
2.0497982061791222e-09	1.6116991361641468	1.0434183330206461
2.0517982061791224e-09	1.6118673435148403	1.0433722805497521
2.0537982061791226e-09	1.6119308834620241	1.0433341737786601
2.0557982061791228e-09	1.6120999034052081	1.043312546578206
2.057798206179123e-09	1.6121673291741863	1.0432971764069776
2.0597982061791232e-09	1.6123108390910379	1.043295870299338
2.0617982061791234e-09	1.6123674800237549	1.043291698019492
2.0637982061791236e-09	1.6124853905007746	1.0432973130092706
2.0657982061791238e-09	1.6125346928831457	1.0432938045166606
2.067798206179124e-09	1.6126354553568909	1.0432987821976076
2.0697982061791242e-09	1.6126830603863824	1.0432922285016499
2.0717982061791244e-09	1.6127728976627627	1.0432951526023178
2.0737982061791246e-09	1.6128210759928538	1.0432862014490063
2.0757982061791248e-09	1.6129025322867836	1.0432882454722803
2.077798206179125e-09	1.6129510606800745	1.0432784670191526
2.0797982061791252e-09	1.6130249268037546	1.0432807054454305
2.0817982061791254e-09	1.6130730017005326	1.0432709500172668
2.0837982061791256e-09	1.6131398418651954	1.0432736578181798
2.0857982061791258e-09	1.6131869795775604	1.0432640610426771
2.087798206179126e-09	1.6132475581606556	1.0432670793340624
2.0897982061791262e-09	1.6132936237690354	1.043257544163027
2.0917982061791264e-09	1.6133487760884071	1.0432606884904745
2.0937982061791266e-09	1.6133937629806563	1.0432511646164255
2.0957982061791268e-09	1.6134442266649698	1.0432543564201637
2.097798206179127e-09	1.6134881216189232	1.0432448717301588
2.0988991030895638e-09	1.6133327251630423	1.0432219178664437
2.1000000000000002e-09	1.6131476945678922	1.043204163327847
2.1002000000000003e-09	1.6096067177150877	1.0407131666699287
2.1006000000000004e-09	1.6092198793741148	1.0406834314860109
2.1013000000000006e-09	1.6247283777573853	1.0524325995856494
2.1020000000000004e-09	1.6347269544762397	1.065323708030167
2.1021400000000004e-09	1.6370062026206615	1.0698456623011334
2.1024200000000003e-09	1.6406944339981115	1.0787249364821476
2.1029800000000001e-09	1.6421795072960907	1.0983221911426455
2.1041000000000002e-09	1.6304380777502729	1.1640653161482792
2.1058192201969318e-09	1.5758814160568742	1.3112479602256775
2.107819220196932e-09	1.5245475506241466	1.447353109596653
2.1098192201969322e-09	1.5296035409164526	1.5121437527316941
2.1118192201969324e-09	1.5424022585011723	1.5456479723715051
2.1138192201969326e-09	1.5380242850834027	1.5613908074821321
2.1158192201969328e-09	1.5194804725664981	1.5684411379579326
2.117819220196933e-09	1.4976470508238711	1.5687986034642254
2.1198192201969332e-09	1.489838747702475	1.5667552364606052
2.1218192201969334e-09	1.5006665133987149	1.5622472589335081
2.1238192201969336e-09	1.5126027079751623	1.5541328717221496
2.1258192201969338e-09	1.5180286678849901	1.5470108091478121
2.127819220196934e-09	1.5204702056855575	1.5524516404755508
2.1298192201969342e-09	1.5191724415255499	1.5690872685113753
2.1318192201969344e-09	1.5073510939018944	1.5803055343944947
2.1338192201969346e-09	1.4859426970145164	1.5812878674536575
2.1358192201969348e-09	1.4633235716118507	1.5785650924837551
2.137819220196935e-09	1.4590131134038395	1.5763229638583234
2.1398192201969352e-09	1.4728195678772653	1.5721324211602601
2.1418192201969354e-09	1.4839423861362493	1.5630100597341714
2.1438192201969356e-09	1.4856785070107266	1.5539630600188377
2.1458192201969358e-09	1.4836109278067191	1.5574070114258403
2.147819220196936e-09	1.4771656418768042	1.5740977938067513
2.1498192201969362e-09	1.4597271667427745	1.5866604765730397
2.1518192201969364e-09	1.4310901528896327	1.5881729413539194
2.1538192201969366e-09	1.3998677348757964	1.5860116243954783
2.1558192201969368e-09	1.3833133103963964	1.5842053361868267
2.157819220196937e-09	1.3699410399728684	1.5786993999737433
2.1598192201969372e-09	1.324602149920042	1.5597123230334218
2.1618192201969374e-09	1.2515266567273271	1.5370892929547899
2.1638192201969376e-09	1.1760872584967199	1.5295484118193539
2.1658192201969378e-09	1.1032121965281441	1.5379446754056403
2.167819220196938e-09	1.0498382392203152	1.5496351831894819
2.1698192201969382e-09	1.0254562386639783	1.5629564800029849
2.1718192201969384e-09	1.0258701044629941	1.5793443516063932
2.1738192201969386e-09	1.0345007276767539	1.5944398882905202
2.1758192201969388e-09	1.0423639697977511	1.6047864856435716
2.177819220196939e-09	1.0455868403567079	1.6102815813178424
2.1798192201969392e-09	1.0454351117417295	1.6123478540098284
2.1818192201969394e-09	1.0431025102763476	1.6124591642168977
2.1838192201969396e-09	1.0405772335846568	1.6117350724790622
2.1858192201969398e-09	1.0387437768866326	1.6108917038888571
2.18781922019694e-09	1.0381403938849623	1.6103497736818304
2.1898192201969402e-09	1.0385154316171521	1.610182075225961
2.1918192201969404e-09	1.0393649270363023	1.6103206861131567
2.1938192201969406e-09	1.0403092966823262	1.6105854429723749
2.1958192201969408e-09	1.0409557092718442	1.6108818157633999
2.1969096100984706e-09	1.0412310490037733	1.6108351960341016
2.1980000000000001e-09	1.0413078626511567	1.6107524997820482
2.1982000000000001e-09	1.0450152603733338	1.6138057644074362
2.1986000000000002e-09	1.0534151588649763	1.6205365599527271
2.1993e-09	1.0715026689153495	1.6321565327296628
2.2000000000000003e-09	1.089840936028142	1.637589691164673
2.2001400000000002e-09	1.0889392826659314	1.6333383786091873
2.2004200000000001e-09	1.0837252207551897	1.6220684107979524
2.20098e-09	1.0666389608987532	1.5943013484597199
2.2021000000000001e-09	1.0839169470838472	1.5659907657134351
2.2037982686597243e-09	1.1568283529267989	1.5881165816813194
2.2057982686597245e-09	1.1345257239821447	1.6166561948193514
2.2077982686597247e-09	1.0563162828295452	1.6179776165643143
2.2097982686597249e-09	0.99747893881255034	1.6219049265011911
2.2117982686597251e-09	0.96494984817213081	1.6190287550694922
2.2137982686597253e-09	0.97110918059921103	1.6176277779972854
2.2157982686597255e-09	0.99717323269259872	1.6189383557589716
2.2177982686597257e-09	1.0255030724672602	1.6171928609756563
2.2197982686597259e-09	1.0456593648137831	1.6146842177223222
2.2217982686597261e-09	1.0552994543068026	1.6108390061338831
2.2237982686597263e-09	1.0563583887832355	1.6085434046552256
2.2257982686597265e-09	1.052862864233461	1.6070018935987389
2.2277982686597267e-09	1.048175381143498	1.6072056559104115
2.2297982686597269e-09	1.0445139554057215	1.60782900245264
2.2317982686597271e-09	1.0424453844264023	1.6091475739273495
2.2337982686597273e-09	1.0418093767105845	1.610059448157301
2.2357982686597275e-09	1.0419695244974929	1.6109690782993829
2.2377982686597277e-09	1.04246618601853	1.6112900956576905
2.2397982686597279e-09	1.0429350719956876	1.6115932397131916
2.2417982686597281e-09	1.0432718158613503	1.6115414779612549
2.2437982686597283e-09	1.0434380379076824	1.6116317355631722
2.2457982686597285e-09	1.0434915983982638	1.6115600145051747
2.2477982686597287e-09	1.0434726637239176	1.6116793587824825
2.2497982686597289e-09	1.0434282872091587	1.6116937334981865
2.2517982686597291e-09	1.043382259754182	1.6118609795185863
2.2537982686597293e-09	1.0433439765176091	1.6119243525953362
2.2557982686597295e-09	1.0433223697135467	1.6120924799748551
2.2577982686597297e-09	1.0433068893850994	1.6121596809037164
2.2597982686597299e-09	1.0433056271498256	1.6123023457853529
2.2617982686597301e-09	1.0433013963779183	1.6123587109785327
2.2637982686597303e-09	1.0433070593815055	1.6124758254608662
2.2657982686597305e-09	1.0433035135815814	1.6125248198476669
2.2677982686597307e-09	1.0433085275413974	1.6126248413259576
2.2697982686597309e-09	1.0433019437082216	1.6126721212084318
2.2717982686597311e-09	1.0433048922667592	1.6127612730863801
2.2737982686597313e-09	1.0432959172918532	1.6128091166323055
2.2757982686597315e-09	1.0432979797271631	1.6128899386022824
2.2777982686597317e-09	1.0432881851797071	1.612938125564098
2.2797982686597319e-09	1.0432904399649172	1.6130114026343438
2.2817982686597321e-09	1.0432806756470012	1.6130591315396035
2.2837982686597323e-09	1.0432833990241699	1.6131254232148748
2.2857982686597325e-09	1.0432737987395564	1.61317221286127
2.2877982686597327e-09	1.0432768319069012	1.6132322800837455
2.2897982686597329e-09	1.0432672968304388	1.6132779981439682
2.2917982686597331e-09	1.0432704553569172	1.6133326734287046
2.2937982686597333e-09	1.0432609339861858	1.6133773154951978
2.2957982686597335e-09	1.0432641395382007	1.6134273338599106
2.2977982686597337e-09	1.0432546590454637	1.6134708883758537
2.298899134329867e-09	1.043231715293274	1.6133152645159039
2.3000000000000003e-09	1.0432139733134154	1.6131301552390767
2.3002000000000004e-09	1.0407222787203556	1.6095884546165287
2.3006000000000005e-09	1.0406922631014086	1.6092015558499297
2.3013000000000007e-09	1.0524433653234673	1.624712378099753
2.3020000000000005e-09	1.0653353413570172	1.6347111614133214
2.3021400000000005e-09	1.0698571522219757	1.6369897891275587
2.3024200000000004e-09	1.0787360090800502	1.6406767296039497
2.3029800000000003e-09	1.0983331957350819	1.6421596731909271
2.3041000000000003e-09	1.1640832798445688	1.6304128504197093
2.3058190341290836e-09	1.311263975458038	1.5758496958168033
2.3078190341290838e-09	1.4473622275223774	1.5245123605303958
2.309819034129084e-09	1.5121403484032312	1.529558356139471
2.3118190341290842e-09	1.5456391994840357	1.5423432183825849
2.3138190341290844e-09	1.5613819799660438	1.5379629019925072
2.3158190341290846e-09	1.5684337314059611	1.519422471626225
2.3178190341290848e-09	1.5687960563967978	1.4976059271652451
2.319819034129085e-09	1.5667562911176334	1.4898436569263862
2.3218190341290852e-09	1.5622430219938435	1.50071076506364
2.3238190341290854e-09	1.5541246877139929	1.5126585893950744
2.3258190341290856e-09	1.5470163599866991	1.5180932820769775
2.3278190341290858e-09	1.5524886911938471	1.5205451764568265
2.329819034129086e-09	1.5691234904319782	1.5192483726075119
2.3318190341290862e-09	1.5803139881939301	1.5074194396126885
2.3338190341290864e-09	1.5812788099549706	1.4860116151805045
2.3358190341290866e-09	1.5785503949403108	1.4633875975588497
2.3378190341290868e-09	1.5762987649632185	1.4590409842807555
2.339819034129087e-09	1.572098100151434	1.4728311107002654
2.3418190341290872e-09	1.5629716636878219	1.4839809881455104
2.3438190341290874e-09	1.5539317519075495	1.4857598277274628
2.3458190341290876e-09	1.5573984076840959	1.4837472071528635
2.3478190341290878e-09	1.5741049169112931	1.4773647231583429
2.349819034129088e-09	1.5866640975205937	1.4599956823329721
2.3518190341290882e-09	1.5881672530128892	1.4314458630380322
2.3538190341290884e-09	1.5859933710706298	1.4003525071016358
2.3558190341290886e-09	1.5841747591081048	1.3840493129827269
2.3578190341290888e-09	1.5787182823822956	1.3712955428456852
2.359819034129089e-09	1.5598716391560474	1.3268609874607904
2.3618190341290892e-09	1.5371104865113496	1.2541777620061181
2.3638190341290894e-09	1.5292098607744049	1.1786684836395538
2.3658190341290896e-09	1.5373747041886145	1.1053875246759317
2.3678190341290898e-09	1.5485654522857542	1.0509395074191108
2.36981903412909e-09	1.5610805433122443	1.0255454942219833
2.3718190341290902e-09	1.5772730082422277	1.0255261112111902
2.3738190341290904e-09	1.5928822579013544	1.0342679784702935
2.3758190341290906e-09	1.6038368767033468	1.0423045505372366
2.3778190341290908e-09	1.6097665446428995	1.0456819325350126
2.379819034129091e-09	1.6121239952045125	1.0456400148305218
2.3818190341290912e-09	1.612444900912249	1.0433775250572064
2.3838190341290914e-09	1.6118379619668308	1.040812459409864
2.3858190341290916e-09	1.6110193589284525	1.0388640280262247
2.3878190341290918e-09	1.610436449536536	1.0381224811191077
2.389819034129092e-09	1.6102153575620286	1.0384058613919933
2.3918190341290922e-09	1.6103146934312584	1.0392200340573821
2.3938190341290924e-09	1.6105669640819429	1.0401735150220965
2.3958190341290926e-09	1.6108647278711392	1.040846596830264
2.3969095170645466e-09	1.6108242818721878	1.0411364402233776
2.3980000000000002e-09	1.6107461539700709	1.0412277792519362
2.3982000000000003e-09	1.6138003329803121	1.0449357846856682
2.3986000000000004e-09	1.6205325247141285	1.0533384628566749
2.3993000000000002e-09	1.6321548103284456	1.0714291363999311
2.4000000000000004e-09	1.6375922339262683	1.0897733413301181
2.4001400000000004e-09	1.6333422631289194	1.0888740325668409
2.4004200000000003e-09	1.6220764850315574	1.0836653430236272
2.4009800000000001e-09	1.5943210012068851	1.0665927491916971
2.4021000000000002e-09	1.5660329636008845	1.0839010305870522
2.4037983269725414e-09	1.5881727247657729	1.1567893552981969
2.4057983269725416e-09	1.61667927653333	1.1344367799231216
2.4077983269725418e-09	1.6179885576245789	1.0561936769461466
2.409798326972542e-09	1.6219315803013923	0.99732918892972844
2.4117983269725422e-09	1.6190652390066962	0.964804742557126
2.4137983269725424e-09	1.617657546572175	0.97099011730144669
2.4157983269725426e-09	1.6189564432851278	0.99710095181787994
2.4177983269725428e-09	1.6172052042143228	1.0254619917775296
2.419798326972543e-09	1.6146918587671166	1.0456301306231683
2.4217983269725432e-09	1.6108483780130609	1.0552666227288563
2.4237983269725434e-09	1.6085552972259018	1.0563186025097469
2.4257983269725436e-09	1.6070190018291823	1.0528145939817448
2.4277983269725438e-09	1.607226426387848	1.048121590934727
2.429798326972544e-09	1.6078537757843674	1.0444555565589009
2.4317983269725442e-09	1.6091739706285464	1.0423851308510257
2.4337983269725444e-09	1.6100874957124445	1.0417480397442804
2.4357983269725446e-09	1.6109968625455795	1.0419090307812451
2.4377983269725448e-09	1.6113180839262	1.0424066504937497
2.439798326972545e-09	1.6116202658206444	1.0428771535756169
2.4417983269725452e-09	1.6115683287157891	1.0432147517492345
2.4437983269725454e-09	1.611657680230588	1.0433817803232373
2.4457983269725456e-09	1.611585893018525	1.0434353559006186
2.4477983269725458e-09	1.6117046113161244	1.0434164708231362
2.449798326972546e-09	1.6117190737835565	1.0433717301928933
2.4517983269725462e-09	1.6118858737829127	1.0433255856333465
2.4537983269725464e-09	1.6119493469624988	1.0432870295276344
2.4557983269725466e-09	1.6121170568336065	1.0432654319249137
2.4577983269725468e-09	1.6121842680228755	1.0432498623453861
2.459798326972547e-09	1.6123264839756555	1.0432487120908602
2.4617983269725472e-09	1.6123827650352796	1.0432444793926605
2.4637983269725474e-09	1.6124994172882725	1.043250262699297
2.4657983269725476e-09	1.6125482734777714	1.0432467214070877
2.4677983269725478e-09	1.6126478523118022	1.043251823092102
2.469798326972548e-09	1.6126949724838657	1.0432452314214471
2.4717983269725482e-09	1.6127837162091236	1.0432482414326134
2.4737983269725484e-09	1.612831390375995	1.0432392565242306
2.4757983269725486e-09	1.612911837326924	1.0432413703708716
2.4777983269725488e-09	1.6129598460001913	1.0432315731737121
2.479798326972549e-09	1.6130327751968114	1.0432338778451145
2.4817983269725492e-09	1.6130803165650205	1.043224119579631
2.4837983269725494e-09	1.6131462834298733	1.0432268925953383
