 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.331611693722545e-07  1.200000000000000e+00  7.752319495824511e-01  4.911326099041745e-01  5.101397932195986e-01  1.199995686926920e+00  1.199999780206779e+00  1.550024596715625e+00 
 1.333611693722545e-07  1.200000000000000e+00  7.752332699023265e-01  4.912212268937856e-01  5.100487981770433e-01  1.199995739744891e+00  1.199999780206838e+00  1.550024667889008e+00 
 1.335611693722545e-07  1.200000000000000e+00  7.752345367190445e-01  4.913084320587837e-01  5.099592717564831e-01  1.199995791222852e+00  1.199999780206848e+00  1.550024737733160e+00 
 1.337611693722544e-07  1.200000000000000e+00  7.752357517967525e-01  4.913942597299676e-01  5.098711780784509e-01  1.199995841410405e+00  1.199999780206858e+00  1.550024806246788e+00 
 1.339611693722544e-07  1.200000000000000e+00  7.752369168225159e-01  4.914787431266434e-01  5.097844824267859e-01  1.199995890356327e+00  1.199999780206787e+00  1.550024873427140e+00 
 1.341611693722544e-07  1.200000000000000e+00  7.752380334107496e-01  4.915619144051070e-01  5.096991511966104e-01  1.199995938105049e+00  1.199999780206767e+00  1.550024939270303e+00 
 1.343611693722544e-07  1.200000000000000e+00  7.752391031073891e-01  4.916438047056967e-01  5.096151518469235e-01  1.199995984700676e+00  1.199999780206860e+00  1.550025003771523e+00 
 1.345611693722544e-07  1.200000000000000e+00  7.752401273937207e-01  4.917244441960871e-01  5.095324528553214e-01  1.199996030183700e+00  1.199999780206714e+00  1.550025066925465e+00 
 1.347611693722544e-07  1.200000000000000e+00  7.752411076900158e-01  4.918038621119329e-01  5.094510236744979e-01  1.199996074594200e+00  1.199999780206779e+00  1.550025128726439e+00 
 1.349611693722544e-07  1.200000000000000e+00  7.752420453588135e-01  4.918820867954622e-01  5.093708346928572e-01  1.199996117969331e+00  1.199999780206805e+00  1.550025189168626e+00 
 1.351611693722544e-07  1.200000000000000e+00  7.752429417080282e-01  4.919591457315552e-01  5.092918571958691e-01  1.199996160344782e+00  1.199999780206855e+00  1.550025248246257e+00 
 1.353611693722544e-07  1.200000000000000e+00  7.752437979938576e-01  4.920350655826241e-01  5.092140633298710e-01  1.199996201754752e+00  1.199999780206727e+00  1.550025305953772e+00 
 1.355611693722543e-07  1.200000000000000e+00  7.752446154235000e-01  4.921098722204585e-01  5.091374260689876e-01  1.199996242232012e+00  1.199999780206828e+00  1.550025362285940e+00 
 1.357611693722543e-07  1.200000000000000e+00  7.752453951576652e-01  4.921835907575676e-01  5.090619191827728e-01  1.199996281807072e+00  1.199999780206802e+00  1.550025417237968e+00 
 1.359611693722543e-07  1.200000000000000e+00  7.752461383129382e-01  4.922562455755389e-01  5.089875172048669e-01  1.199996320510239e+00  1.199999780206859e+00  1.550025470805619e+00 
 1.361611693722543e-07  1.200000000000000e+00  7.752468459639836e-01  4.923278603527699e-01  5.089141954049877e-01  1.199996358370217e+00  1.199999780206754e+00  1.550025522985286e+00 
 1.363611693722543e-07  1.200000000000000e+00  7.752475191456683e-01  4.923984580906257e-01  5.088419297615113e-01  1.199996395413793e+00  1.199999780206790e+00  1.550025573774042e+00 
 1.365611693722543e-07  1.200000000000000e+00  7.752481588549522e-01  4.924680611383067e-01  5.087706969351972e-01  1.199996431667069e+00  1.199999780206738e+00  1.550025623169676e+00 
 1.367611693722543e-07  1.200000000000000e+00  7.752487660527325e-01  4.925366912157363e-01  5.087004742445494e-01  1.199996467155314e+00  1.199999780206866e+00  1.550025671170749e+00 
 1.369611693722543e-07  1.200000000000000e+00  7.752493416655593e-01  4.926043694370510e-01  5.086312396425940e-01  1.199996501902481e+00  1.199999780206791e+00  1.550025717776596e+00 
 1.371611693722542e-07  1.200000000000000e+00  7.752498865872608e-01  4.926711163307643e-01  5.085629716941761e-01  1.199996535930886e+00  1.199999780206747e+00  1.550025762987337e+00 
 1.373611693722542e-07  1.200000000000000e+00  7.752504016804692e-01  4.927369518607311e-01  5.084956495549986e-01  1.199996569263187e+00  1.199999780206868e+00  1.550025806803875e+00 
 1.375611693722542e-07  1.200000000000000e+00  7.752508877780405e-01  4.928018954449775e-01  5.084292529508990e-01  1.199996601920401e+00  1.199999780206806e+00  1.550025849227864e+00 
 1.377611693722542e-07  1.200000000000000e+00  7.752513456843894e-01  4.928659659743300e-01  5.083637621589878e-01  1.199996633923167e+00  1.199999780206787e+00  1.550025890261737e+00 
 1.379611693722542e-07  1.200000000000000e+00  7.752517761767689e-01  4.929291818304670e-01  5.082991579890388e-01  1.199996665290061e+00  1.199999780206758e+00  1.550025929908645e+00 
 1.381611693722542e-07  1.200000000000000e+00  7.752521800064727e-01  4.929915609017970e-01  5.082354217655017e-01  1.199996696040428e+00  1.199999780206912e+00  1.550025968172418e+00 
 1.383611693722542e-07  1.200000000000000e+00  7.752525578999958e-01  4.930531206003590e-01  5.081725353109859e-01  1.199996726192256e+00  1.199999780206768e+00  1.550026005057562e+00 
 1.385611693722542e-07  1.200000000000000e+00  7.752529105600668e-01  4.931138778769089e-01  5.081104809300325e-01  1.199996755762308e+00  1.199999780206742e+00  1.550026040569229e+00 
 1.387611693722542e-07  1.200000000000000e+00  7.752532386666968e-01  4.931738492353369e-01  5.080492413937895e-01  1.199996784767885e+00  1.199999780206790e+00  1.550026074713146e+00 
 1.389611693722541e-07  1.200000000000000e+00  7.752535428781093e-01  4.932330507471939e-01  5.079887999244991e-01  1.199996813224694e+00  1.199999780206880e+00  1.550026107495573e+00 
 1.391611693722541e-07  1.200000000000000e+00  7.752538238316478e-01  4.932914980648924e-01  5.079291401826506e-01  1.199996841148176e+00  1.199999780206823e+00  1.550026138923310e+00 
 1.393611693722541e-07  1.200000000000000e+00  7.752540821446782e-01  4.933492064353728e-01  5.078702462519294e-01  1.199996868553395e+00  1.199999780206841e+00  1.550026169003615e+00 
 1.395611693722541e-07  1.200000000000000e+00  7.752543184153651e-01  4.934061907114569e-01  5.078121026268030e-01  1.199996895453994e+00  1.199999780206840e+00  1.550026197744182e+00 
 1.397611693722541e-07  1.200000000000000e+00  7.752545332234367e-01  4.934624653647815e-01  5.077546942001711e-01  1.199996921864701e+00  1.199999780206747e+00  1.550026225153082e+00 
 1.399611693722541e-07  1.200000000000000e+00  7.752547271309689e-01  4.935180444968468e-01  5.076980062510282e-01  1.199996947797916e+00  1.199999780206899e+00  1.550026251238751e+00 
 1.401611693722541e-07  1.200000000000000e+00  7.752549006830450e-01  4.935729418504657e-01  5.076420244326841e-01  1.199996973266751e+00  1.199999780206760e+00  1.550026276009923e+00 
 1.403611693722541e-07  1.200000000000000e+00  7.752550544084370e-01  4.936271708197076e-01  5.075867347622637e-01  1.199996998283771e+00  1.199999780206814e+00  1.550026299475641e+00 
 1.405611693722541e-07  1.200000000000000e+00  7.752551888202316e-01  4.936807444606265e-01  5.075321236090538e-01  1.199997022860469e+00  1.199999780206941e+00  1.550026321645190e+00 
 1.407611693722540e-07  1.200000000000000e+00  7.752553044164315e-01  4.937336755016813e-01  5.074781776851459e-01  1.199997047008983e+00  1.199999780206820e+00  1.550026342528074e+00 
 1.409611693722540e-07  1.200000000000000e+00  7.752554016804998e-01  4.937859763523766e-01  5.074248840346903e-01  1.199997070739608e+00  1.199999780206731e+00  1.550026362133984e+00 
 1.411611693722540e-07  1.200000000000000e+00  7.752554810819497e-01  4.938376591128179e-01  5.073722300246871e-01  1.199997094063975e+00  1.199999780206819e+00  1.550026380472785e+00 
 1.413611693722540e-07  1.200000000000000e+00  7.752555430768414e-01  4.938887355826703e-01  5.073202033353037e-01  1.199997116991496e+00  1.199999780206848e+00  1.550026397554500e+00 
 1.415611693722540e-07  1.200000000000000e+00  7.752555881082643e-01  4.939392172695717e-01  5.072687919513936e-01  1.199997139532695e+00  1.199999780206782e+00  1.550026413389270e+00 
 1.417611693722540e-07  1.200000000000000e+00  7.752556166068347e-01  4.939891153973630e-01  5.072179841537259e-01  1.199997161696993e+00  1.199999780206876e+00  1.550026427987329e+00 
 1.419611693722540e-07  1.200000000000000e+00  7.752556289911122e-01  4.940384409143369e-01  5.071677685104788e-01  1.199997183494381e+00  1.199999780206820e+00  1.550026441359045e+00 
 1.421611693722540e-07  1.200000000000000e+00  7.752556256680815e-01  4.940872045009376e-01  5.071181338692793e-01  1.199997204933175e+00  1.199999780206746e+00  1.550026453514855e+00 
 1.423611693722540e-07  1.200000000000000e+00  7.752556070334919e-01  4.941354165769169e-01  5.070690693492752e-01  1.199997226022147e+00  1.199999780206922e+00  1.550026464465256e+00 
 1.425611693722539e-07  1.200000000000000e+00  7.752555734722961e-01  4.941830873090531e-01  5.070205643341014e-01  1.199997246770440e+00  1.199999780206718e+00  1.550026474220826e+00 
 1.427611693722539e-07  1.200000000000000e+00  7.752555253590313e-01  4.942302266176604e-01  5.069726084642825e-01  1.199997267185946e+00  1.199999780206791e+00  1.550026482792190e+00 
 1.429611693722539e-07  1.200000000000000e+00  7.752554630581502e-01  4.942768441833152e-01  5.069251916298197e-01  1.199997287276485e+00  1.199999780206795e+00  1.550026490190042e+00 
 1.431611693722539e-07  1.200000000000000e+00  7.752553869243434e-01  4.943229494541062e-01  5.068783039638993e-01  1.199997307049394e+00  1.199999780206823e+00  1.550026496425125e+00 
 1.433611693722539e-07  1.200000000000000e+00  7.752552973029611e-01  4.943685516513596e-01  5.068319358360386e-01  1.199997326512829e+00  1.199999780206766e+00  1.550026501508236e+00 
 1.435611693722539e-07  1.200000000000000e+00  7.752551945302087e-01  4.944136597760473e-01  5.067860778458851e-01  1.199997345673382e+00  1.199999780206765e+00  1.550026505450231e+00 
 1.437611693722539e-07  1.200000000000000e+00  7.752550789335190e-01  4.944582826145402e-01  5.067407208165604e-01  1.199997364538476e+00  1.199999780206773e+00  1.550026508262016e+00 
 1.439611693722539e-07  1.200000000000000e+00  7.752549508318241e-01  4.945024287447259e-01  5.066958557891066e-01  1.199997383114658e+00  1.199999780206783e+00  1.550026509954576e+00 
 1.441611693722538e-07  1.200000000000000e+00  7.752548105358605e-01  4.945461065413469e-01  5.066514740167940e-01  1.199997401408661e+00  1.199999780206690e+00  1.550026510538939e+00 
 1.443611693722538e-07  1.200000000000000e+00  7.752546583483615e-01  4.945893241815112e-01  5.066075669585803e-01  1.199997419426781e+00  1.199999780206753e+00  1.550026510026204e+00 
 1.445611693722538e-07  1.200000000000000e+00  7.752544945643948e-01  4.946320896500438e-01  5.065641262748207e-01  1.199997437175339e+00  1.199999780206755e+00  1.550026508427563e+00 
 1.447611693722538e-07  1.200000000000000e+00  7.752543194715409e-01  4.946744107442866e-01  5.065211438213789e-01  1.199997454660182e+00  1.199999780206847e+00  1.550026505754283e+00 
 1.449611693722538e-07  1.200000000000000e+00  7.752541333501718e-01  4.947162950796228e-01  5.064786116439859e-01  1.199997471887091e+00  1.199999780206803e+00  1.550026502017730e+00 
 1.451611693722538e-07  1.200000000000000e+00  7.752539364736568e-01  4.947577500937725e-01  5.064365219738166e-01  1.199997488861628e+00  1.199999780206845e+00  1.550026497229367e+00 
 1.453611693722538e-07  1.200000000000000e+00  7.752537291085655e-01  4.947987830518728e-01  5.063948672227316e-01  1.199997505589468e+00  1.199999780206792e+00  1.550026491400755e+00 
 1.455611693722538e-07  1.200000000000000e+00  7.752535115149138e-01  4.948394010506528e-01  5.063536399781849e-01  1.199997522076362e+00  1.199999780206922e+00  1.550026484543580e+00 
 1.457611693722538e-07  1.200000000000000e+00  7.752532839463598e-01  4.948796110231801e-01  5.063128329991389e-01  1.199997538327077e+00  1.199999780206811e+00  1.550026476669637e+00 
 1.459611693722537e-07  1.200000000000000e+00  7.752530466503620e-01  4.949194197431040e-01  5.062724392111693e-01  1.199997554346136e+00  1.199999780206739e+00  1.550026467790832e+00 
 1.461611693722537e-07  1.200000000000000e+00  7.752527998683516e-01  4.949588338286357e-01  5.062324517019239e-01  1.199997570139173e+00  1.199999780206835e+00  1.550026457919225e+00 
 1.463611693722537e-07  1.200000000000000e+00  7.752525438359937e-01  4.949978597466641e-01  5.061928637178257e-01  1.199997585710621e+00  1.199999780206886e+00  1.550026447067017e+00 
 1.465611693722537e-07  1.200000000000000e+00  7.752522787832886e-01  4.950365038167596e-01  5.061536686588113e-01  1.199997601065480e+00  1.199999780206765e+00  1.550026435246544e+00 
 1.467611693722537e-07  1.200000000000000e+00  7.752520049347512e-01  4.950747722147885e-01  5.061148600756311e-01  1.199997616207532e+00  1.199999780206770e+00  1.550026422470287e+00 
 1.469611693722537e-07  1.200000000000000e+00  7.752517225095912e-01  4.951126709770206e-01  5.060764316649017e-01  1.199997631141672e+00  1.199999780206788e+00  1.550026408750876e+00 
 1.471611693722537e-07  1.200000000000000e+00  7.752514317218397e-01  4.951502060034644e-01  5.060383772659585e-01  1.199997645872269e+00  1.199999780206693e+00  1.550026394101124e+00 
 1.473611693722537e-07  1.200000000000000e+00  7.752511327805176e-01  4.951873830614036e-01  5.060006908569934e-01  1.199997660403108e+00  1.199999780206751e+00  1.550026378533982e+00 
 1.475611693722537e-07  1.200000000000000e+00  7.752508258897787e-01  4.952242077886675e-01  5.059633665514217e-01  1.199997674738366e+00  1.199999780206767e+00  1.550026362062562e+00 
 1.477611693722536e-07  1.200000000000000e+00  7.752505112490570e-01  4.952606856977090e-01  5.059263985946483e-01  1.199997688882131e+00  1.199999780206789e+00  1.550026344700137e+00 
 1.479611693722536e-07  1.200000000000000e+00  7.752501890531395e-01  4.952968221776937e-01  5.058897813609368e-01  1.199997702838000e+00  1.199999780206791e+00  1.550026326460148e+00 
 1.481611693722536e-07  1.200000000000000e+00  7.752498594923635e-01  4.953326224983925e-01  5.058535093497023e-01  1.199997716609387e+00  1.199999780206698e+00  1.550026307356186e+00 
 1.483611693722536e-07  1.200000000000000e+00  7.752495227527081e-01  4.953680918131880e-01  5.058175771825175e-01  1.199997730200381e+00  1.199999780206761e+00  1.550026287402012e+00 
 1.485611693722536e-07  1.200000000000000e+00  7.752491790159362e-01  4.954032351615467e-01  5.057819795999742e-01  1.199997743614457e+00  1.199999780206787e+00  1.550026266611533e+00 
 1.487611693722536e-07  1.200000000000000e+00  7.752488284596950e-01  4.954380574726081e-01  5.057467114584476e-01  1.199997756854924e+00  1.199999780206698e+00  1.550026244998804e+00 
 1.489611693722536e-07  1.200000000000000e+00  7.752484712576214e-01  4.954725635673162e-01  5.057117677273936e-01  1.199997769925048e+00  1.199999780206761e+00  1.550026222578034e+00 
 1.491611693722536e-07  1.200000000000000e+00  7.752481075794807e-01  4.955067581619873e-01  5.056771434871724e-01  1.199997782827901e+00  1.199999780206884e+00  1.550026199363564e+00 
 1.493611693722536e-07  1.200000000000000e+00  7.752477375912309e-01  4.955406458701355e-01  5.056428339253008e-01  1.199997795567532e+00  1.199999780206868e+00  1.550026175369873e+00 
 1.495611693722535e-07  1.200000000000000e+00  7.752473614551333e-01  4.955742312052818e-01  5.056088343337564e-01  1.199997808146229e+00  1.199999780206848e+00  1.550026150611553e+00 
 1.497611693722535e-07  1.200000000000000e+00  7.752469793298811e-01  4.956075185841044e-01  5.055751401071529e-01  1.199997820567243e+00  1.199999780206811e+00  1.550026125103328e+00 
 1.499611693722535e-07  1.200000000000000e+00  7.752465913706679e-01  4.956405123281361e-01  5.055417467396982e-01  1.199997832833543e+00  1.199999780206758e+00  1.550026098860031e+00 
 1.501611693722535e-07  1.200000000000000e+00  7.752461977292866e-01  4.956732166661161e-01  5.055086498223507e-01  1.199997844948022e+00  1.199999780206775e+00  1.550026071896579e+00 
 1.503611693722535e-07  1.200000000000000e+00  7.752457985542137e-01  4.957056357369927e-01  5.054758450410726e-01  1.199997856913217e+00  1.199999780206701e+00  1.550026044227987e+00 
 1.505611693722535e-07  1.200000000000000e+00  7.752453939907190e-01  4.957377735916328e-01  5.054433281743317e-01  1.199997868732144e+00  1.199999780206775e+00  1.550026015869341e+00 
 1.507611693722535e-07  1.200000000000000e+00  7.752449841808929e-01  4.957696341951845e-01  5.054110950903152e-01  1.199997880407474e+00  1.199999780206795e+00  1.550025986835792e+00 
 1.509611693722535e-07  1.200000000000000e+00  7.752445692637672e-01  4.958012214295354e-01  5.053791417454609e-01  1.199997891941936e+00  1.199999780206829e+00  1.550025957142545e+00 
 1.511611693722534e-07  1.200000000000000e+00  7.752441493754104e-01  4.958325390945846e-01  5.053474641814810e-01  1.199997903337582e+00  1.199999780206779e+00  1.550025926804834e+00 
 1.513611693722534e-07  1.200000000000000e+00  7.752437246489466e-01  4.958635909110937e-01  5.053160585238001e-01  1.199997914597217e+00  1.199999780206703e+00  1.550025895837937e+00 
 1.515611693722534e-07  1.200000000000000e+00  7.752432952147056e-01  4.958943805221589e-01  5.052849209791883e-01  1.199997925723242e+00  1.199999780206783e+00  1.550025864257132e+00 
 1.517611693722534e-07  1.200000000000000e+00  7.752428612001956e-01  4.959249114954357e-01  5.052540478339212e-01  1.199997936717684e+00  1.199999780206834e+00  1.550025832077705e+00 
 1.519611693722534e-07  1.200000000000000e+00  7.752424227302851e-01  4.959551873249852e-01  5.052234354517008e-01  1.199997947583703e+00  1.199999780206795e+00  1.550025799314927e+00 
 1.521611693722534e-07  1.200000000000000e+00  7.752419799271577e-01  4.959852114327830e-01  5.051930802720187e-01  1.199997958322720e+00  1.199999780206801e+00  1.550025765984014e+00 
 1.523611693722534e-07  1.200000000000000e+00  7.752415329104795e-01  4.960149871708181e-01  5.051629788079193e-01  1.199997968937360e+00  1.199999780206864e+00  1.550025732100166e+00 
 1.525611693722534e-07  1.200000000000000e+00  7.752410817973561e-01  4.960445178228029e-01  5.051331276446939e-01  1.199997979429593e+00  1.199999780206854e+00  1.550025697678519e+00 
 1.527611693722534e-07  1.200000000000000e+00  7.752406267025035e-01  4.960738066056905e-01  5.051035234371658e-01  1.199997989801601e+00  1.199999780206718e+00  1.550025662734122e+00 
 1.529611693722533e-07  1.200000000000000e+00  7.752401677382180e-01  4.961028566715384e-01  5.050741629089546e-01  1.199998000055066e+00  1.199999780206828e+00  1.550025627281946e+00 
 1.531611693722533e-07  1.200000000000000e+00  7.752397050144800e-01  4.961316711087322e-01  5.050450428504685e-01  1.199998010192646e+00  1.199999780206817e+00  1.550025591336863e+00 
 1.533611693722533e-07  1.200000000000000e+00  7.752392386390186e-01  4.961602529442510e-01  5.050161601173228e-01  1.199998020215979e+00  1.199999780206786e+00  1.550025554913631e+00 
 1.535611693722533e-07  1.200000000000000e+00  7.752387687172824e-01  4.961886051440028e-01  5.049875116283357e-01  1.199998030127034e+00  1.199999780206699e+00  1.550025518026871e+00 
 1.537611693722533e-07  1.200000000000000e+00  7.752382953526341e-01  4.962167306155922e-01  5.049590943647472e-01  1.199998039927416e+00  1.199999780206773e+00  1.550025480691055e+00 
 1.539611693722533e-07  1.200000000000000e+00  7.752378186462693e-01  4.962446322088856e-01  5.049309053678276e-01  1.199998049619296e+00  1.199999780206804e+00  1.550025442920506e+00 
 1.541611693722533e-07  1.200000000000000e+00  7.752373386973125e-01  4.962723127178774e-01  5.049029417381902e-01  1.199998059204215e+00  1.199999780206856e+00  1.550025404729392e+00 
 1.543611693722533e-07  1.200000000000000e+00  7.752368556028855e-01  4.962997748817161e-01  5.048752006342219e-01  1.199998068684317e+00  1.199999780206730e+00  1.550025366131698e+00 
 1.545611693722533e-07  1.200000000000000e+00  7.752363694581260e-01  4.963270213861515e-01  5.048476792698960e-01  1.199998078061141e+00  1.199999780206749e+00  1.550025327141188e+00 
 1.547611693722532e-07  1.200000000000000e+00  7.752358803562550e-01  4.963540548650073e-01  5.048203749145224e-01  1.199998087336160e+00  1.199999780206771e+00  1.550025287771459e+00 
 1.549611693722532e-07  1.200000000000000e+00  7.752353883886198e-01  4.963808779009928e-01  5.047932848906203e-01  1.199998096511254e+00  1.199999780206798e+00  1.550025248035869e+00 
 1.551611693722532e-07  1.200000000000000e+00  7.752348936447052e-01  4.964074930275227e-01  5.047664065728655e-01  1.199998105587835e+00  1.199999780206843e+00  1.550025207947547e+00 
 1.553611693722532e-07  1.200000000000000e+00  7.752343962122126e-01  4.964339027292868e-01  5.047397373874095e-01  1.199998114567719e+00  1.199999780206910e+00  1.550025167519412e+00 
 1.555611693722532e-07  1.200000000000000e+00  7.752338961770484e-01  4.964601094443826e-01  5.047132748095895e-01  1.199998123451804e+00  1.199999780206817e+00  1.550025126764104e+00 
 1.557611693722532e-07  1.200000000000000e+00  7.752333936234309e-01  4.964861155640096e-01  5.046870163634292e-01  1.199998132242625e+00  1.199999780206777e+00  1.550025085694039e+00 
 1.559611693722532e-07  1.200000000000000e+00  7.752328886338848e-01  4.965119234348517e-01  5.046609596206144e-01  1.199998140940950e+00  1.199999780206703e+00  1.550025044321354e+00 
 1.561611693722532e-07  1.200000000000000e+00  7.752323812892790e-01  4.965375353596427e-01  5.046351021988976e-01  1.199998149548445e+00  1.199999780206787e+00  1.550025002657918e+00 
 1.563611693722532e-07  1.200000000000000e+00  7.752318716688792e-01  4.965629535977995e-01  5.046094417608551e-01  1.199998158066493e+00  1.199999780206720e+00  1.550024960715351e+00 
 1.565611693722531e-07  1.200000000000000e+00  7.752313598406122e-01  4.965881803770074e-01  5.045839759995510e-01  1.199998166546215e+00  1.199999780206826e+00  1.550024918504961e+00 
 1.567611693722531e-07  1.200000000000000e+00  7.752308458863890e-01  4.966132178679789e-01  5.045587026731041e-01  1.199998174899840e+00  1.199999780206874e+00  1.550024876037785e+00 
 1.569611693722531e-07  1.200000000000000e+00  7.752303298841232e-01  4.966380682050767e-01  5.045336195781734e-01  1.199998183156162e+00  1.199999780206825e+00  1.550024833324552e+00 
 1.571611693722531e-07  1.200000000000000e+00  7.752298119078930e-01  4.966627334854371e-01  5.045087245486625e-01  1.199998191328125e+00  1.199999780206848e+00  1.550024790375705e+00 
 1.573611693722531e-07  1.200000000000000e+00  7.752292920296155e-01  4.966872157691447e-01  5.044840154578747e-01  1.199998199417807e+00  1.199999780206882e+00  1.550024747201381e+00 
 1.575611693722531e-07  1.200000000000000e+00  7.752287703196270e-01  4.967115170787739e-01  5.044594902178936e-01  1.199998207425968e+00  1.199999780206725e+00  1.550024703811432e+00 
 1.577611693722531e-07  1.200000000000000e+00  7.752282468468346e-01  4.967356394011865e-01  5.044351467788408e-01  1.199998215354159e+00  1.199999780206925e+00  1.550024660215423e+00 
 1.579611693722531e-07  1.200000000000000e+00  7.752277216788034e-01  4.967595846875528e-01  5.044109831279548e-01  1.199998223202816e+00  1.199999780206791e+00  1.550024616422613e+00 
 1.581611693722530e-07  1.200000000000000e+00  7.752271948817340e-01  4.967833548545665e-01  5.043869972891195e-01  1.199998230973816e+00  1.199999780206703e+00  1.550024572441961e+00 
 1.583611693722530e-07  1.200000000000000e+00  7.752266665204911e-01  4.968069517853123e-01  5.043631873214439e-01  1.199998238667854e+00  1.199999780206692e+00  1.550024528282122e+00 
 1.585611693722530e-07  1.200000000000000e+00  7.752261366587064e-01  4.968303773294009e-01  5.043395513189672e-01  1.199998246286530e+00  1.199999780206789e+00  1.550024483951451e+00 
 1.587611693722530e-07  1.200000000000000e+00  7.752256053587691e-01  4.968536333047057e-01  5.043160874093153e-01  1.199998253830561e+00  1.199999780206708e+00  1.550024439458004e+00 
 1.589611693722530e-07  1.200000000000000e+00  7.752250726818184e-01  4.968767214970494e-01  5.042927937534734e-01  1.199998261300946e+00  1.199999780206813e+00  1.550024394809532e+00 
 1.591611693722530e-07  1.200000000000000e+00  7.752245386878035e-01  4.968996436619742e-01  5.042696685443887e-01  1.199998268699106e+00  1.199999780206856e+00  1.550024350013504e+00 
 1.593611693722530e-07  1.200000000000000e+00  7.752240034354555e-01  4.969224015246065e-01  5.042467100069669e-01  1.199998276026168e+00  1.199999780206799e+00  1.550024305077077e+00 
 1.595611693722530e-07  1.200000000000000e+00  7.752234669824142e-01  4.969449967809699e-01  5.042239163965940e-01  1.199998283282695e+00  1.199999780206831e+00  1.550024260007119e+00 
 1.597611693722530e-07  1.200000000000000e+00  7.752229293851750e-01  4.969674310984859e-01  5.042012859991861e-01  1.199998290469637e+00  1.199999780206764e+00  1.550024214810225e+00 
 1.599611693722529e-07  1.200000000000000e+00  7.752223906990824e-01  4.969897061159696e-01  5.041788171297390e-01  1.199998297588560e+00  1.199999780206779e+00  1.550024169492694e+00 
 1.601611693722529e-07  1.200000000000000e+00  7.752218509784430e-01  4.970118234455764e-01  5.041565081318232e-01  1.199998304640245e+00  1.199999780206806e+00  1.550024124060559e+00 
 1.603611693722529e-07  1.200000000000000e+00  7.752213102764554e-01  4.970337846719229e-01  5.041343573775707e-01  1.199998311625320e+00  1.199999780206843e+00  1.550024078519579e+00 
 1.605611693722529e-07  1.200000000000000e+00  7.752207686453297e-01  4.970555913541358e-01  5.041123632661050e-01  1.199998318544774e+00  1.199999780206781e+00  1.550024032875252e+00 
 1.607611693722529e-07  1.200000000000000e+00  7.752202261362102e-01  4.970772450253620e-01  5.040905242237120e-01  1.199998325400257e+00  1.199999780206802e+00  1.550023987132800e+00 
 1.609611693722529e-07  1.200000000000000e+00  7.752196827992712e-01  4.970987471938421e-01  5.040688387027920e-01  1.199998332191551e+00  1.199999780206722e+00  1.550023941297218e+00 
 1.611611693722529e-07  1.200000000000000e+00  7.752191386836490e-01  4.971200993433331e-01  5.040473051814074e-01  1.199998338920319e+00  1.199999780206834e+00  1.550023895373256e+00 
 1.613611693722529e-07  1.200000000000000e+00  7.752185938375337e-01  4.971413029335773e-01  5.040259221622615e-01  1.199998345587237e+00  1.199999780206773e+00  1.550023849365410e+00 
 1.615611693722529e-07  1.200000000000000e+00  7.752180483081781e-01  4.971623594011411e-01  5.040046881727764e-01  1.199998352192765e+00  1.199999780206793e+00  1.550023803277958e+00 
 1.617611693722528e-07  1.200000000000000e+00  7.752175021418923e-01  4.971832701597554e-01  5.039836017640912e-01  1.199998358738292e+00  1.199999780206712e+00  1.550023757114938e+00 
 1.619611693722528e-07  1.200000000000000e+00  7.752169553840865e-01  4.972040366008338e-01  5.039626615109056e-01  1.199998365224469e+00  1.199999780206817e+00  1.550023710880179e+00 
 1.621611693722528e-07  1.200000000000000e+00  7.752164080792667e-01  4.972246600938774e-01  5.039418660104977e-01  1.199998371652022e+00  1.199999780206860e+00  1.550023664577317e+00 
 1.623611693722528e-07  1.200000000000000e+00  7.752158602710785e-01  4.972451419872274e-01  5.039212138828342e-01  1.199998378021861e+00  1.199999780206809e+00  1.550023618209766e+00 
 1.625611693722528e-07  1.200000000000000e+00  7.752153120022758e-01  4.972654836078409e-01  5.039007037694802e-01  1.199998384334535e+00  1.199999780206842e+00  1.550023571780758e+00 
 1.627611693722528e-07  1.200000000000000e+00  7.752147633147828e-01  4.972856862626689e-01  5.038803343332768e-01  1.199998390591062e+00  1.199999780206874e+00  1.550023525293342e+00 
 1.629611693722528e-07  1.200000000000000e+00  7.752142142496824e-01  4.973057512385727e-01  5.038601042580424e-01  1.199998396791836e+00  1.199999780206825e+00  1.550023478750390e+00 
 1.631611693722528e-07  1.200000000000000e+00  7.752136648472631e-01  4.973256798028895e-01  5.038400122478942e-01  1.199998402937771e+00  1.199999780206865e+00  1.550023432154612e+00 
 1.633611693722527e-07  1.200000000000000e+00  7.752131151470083e-01  4.973454732036752e-01  5.038200570266269e-01  1.199998409029813e+00  1.199999780206907e+00  1.550023385508544e+00 
 1.635611693722527e-07  1.200000000000000e+00  7.752125651875635e-01  4.973651326705312e-01  5.038002373378778e-01  1.199998415068461e+00  1.199999780206966e+00  1.550023338814582e+00 
 1.637611693722527e-07  1.200000000000000e+00  7.752120150068834e-01  4.973846594147224e-01  5.037805519443747e-01  1.199998421054371e+00  1.199999780206733e+00  1.550023292074966e+00 
