 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.768517237395902e-05 -2.634615304087348e-04  1.199760424322714e+00  1.003813071140800e+00  9.962137247182566e-01  0.000000000000000e+00 
 2.768617237395902e-05  2.620960433030349e-04  1.200238377001403e+00  1.003813757619707e+00  9.962130682481593e-01  0.000000000000000e+00 
 2.768717237395902e-05 -2.604524245772920e-04  1.199761971587533e+00  1.003811337448404e+00  9.962119941273391e-01  0.000000000000000e+00 
 2.768817237395902e-05  2.590998673986071e-04  1.200236816207465e+00  1.003812255327429e+00  9.962115690916880e-01  0.000000000000000e+00 
 2.768917237395902e-05 -2.574678162092199e-04  1.199763547336243e+00  1.003809988639324e+00  9.962106474348112e-01  0.000000000000000e+00 
 2.769017237395902e-05  2.561282556575070e-04  1.200235227809248e+00  1.003811066580500e+00  9.962103826896240e-01  0.000000000000000e+00 
 2.769117237395902e-05 -2.545077946863086e-04  1.199765149743278e+00  1.003808907113098e+00  9.962095674400756e-01  0.000000000000000e+00 
 2.769217237395901e-05  2.531812925894305e-04  1.200233613603761e+00  1.003810101009404e+00  9.962094189547122e-01  0.000000000000000e+00 
 2.769317237395901e-05 -2.515724436547044e-04  1.199766777046837e+00  1.003808020483685e+00  9.962086819521245e-01  0.000000000000000e+00 
 2.769417237395901e-05  2.502590567934793e-04  1.200231975321858e+00  1.003809300556978e+00  9.962086199868838e-01  0.000000000000000e+00 
 2.769517237395901e-05 -2.486618404927073e-04  1.199768427545705e+00  1.003807280637522e+00  9.962079429730524e-01  0.000000000000000e+00 
 2.769617237395901e-05  2.473616205199136e-04  1.200230314635995e+00  1.003808625801741e+00  9.962079464632163e-01  0.000000000000000e+00 
 2.769717237395901e-05 -2.457760559474916e-04  1.199770099599684e+00  1.003806654161963e+00  9.962073171646313e-01  0.000000000000000e+00 
 2.769808618697950e-05  2.443541867148141e-04  1.200228553338531e+00  1.003808072178431e+00  9.962073938571301e-01  0.000000000000000e+00 
 2.769900000000000e-05 -2.426466118636927e-04  1.199771952176803e+00  1.003806160334099e+00  9.962068237869426e-01  0.000000000000000e+00 
 2.769910000000000e-05 -3.439325150698351e-06  1.199997577349426e+00  1.003807415405218e+00  9.962065196956964e-01  0.000000000000000e+00 
 2.769930000000000e-05  3.564729001965345e-06  1.200002030873201e+00  1.003809068279422e+00  9.962047753981100e-01  0.000000000000000e+00 
 2.769965000000000e-05 -3.312582865708000e-06  1.199997544292111e+00  1.003815276339153e+00  9.961983822453438e-01  0.000000000000000e+00 
 2.770000000000000e-05  3.471580761656394e-06  1.200002055121773e+00  1.003824768077540e+00  9.961887404629716e-01  0.000000000000000e+00 
 2.770007000000000e-05  1.611079319693599e-07  1.199999782182974e+00  1.003826791031656e+00  9.961866745360113e-01  0.000000000000000e+00 
 2.770021000000000e-05  4.500402017294270e-08  1.199999800231434e+00  1.003830586902346e+00  9.961828149133126e-01  0.000000000000000e+00 
 2.770049000000000e-05  1.602753369254121e-07  1.199999790241637e+00  1.003836798110554e+00  9.961764745178263e-01  0.000000000000000e+00 
 2.770105000000000e-05  4.558074350701627e-08  1.199999795960440e+00  1.003845186033507e+00  9.961678369441098e-01  0.000000000000000e+00 
 2.770205000000000e-05  1.599480923547896e-07  1.199999792444698e+00  1.003852400485785e+00  9.961601966046486e-01  0.000000000000000e+00 
 2.770305000000000e-05  4.582554335257860e-08  1.199999794396330e+00  1.003854758683083e+00  9.961574394484716e-01  0.000000000000000e+00 
 2.770405000000000e-05  1.596968957663635e-07  1.199999793993234e+00  1.003855452393067e+00  9.961563717630382e-01  0.000000000000000e+00 
 2.770505000000000e-05  4.608273350443579e-08  1.199999792865396e+00  1.003855579849322e+00  9.961558927843790e-01  0.000000000000000e+00 
 2.770605000000000e-05  1.594340728036485e-07  1.199999795505447e+00  1.003855518395578e+00  9.961556226400224e-01  0.000000000000000e+00 
 2.770705000000000e-05  4.635086983838469e-08  1.199999791373048e+00  1.003855397632390e+00  9.961554301241525e-01  0.000000000000000e+00 
 2.770805000000000e-05  1.591609099446155e-07  1.199999796976660e+00  1.003855261735249e+00  9.961552696459880e-01  0.000000000000000e+00 
 2.770905000000000e-05  4.662881000032294e-08  1.199999789924003e+00  1.003855125383496e+00  9.961551249275100e-01  0.000000000000000e+00 
 2.771004999999999e-05  1.588784204476688e-07  1.199999798403338e+00  1.003854993520591e+00  9.961549902973599e-01  0.000000000000000e+00 
 2.771104999999999e-05  4.691564991909527e-08  1.199999788521067e+00  1.003854867153251e+00  9.961548630626768e-01  0.000000000000000e+00 
 2.771204999999999e-05  1.585874061605089e-07  1.199999799782140e+00  1.003854746801693e+00  9.961547425145154e-01  0.000000000000000e+00 
 2.771304999999999e-05  4.721067798750619e-08  1.199999787166169e+00  1.003854631807823e+00  9.961546275281249e-01  0.000000000000000e+00 
 2.771404999999999e-05  1.582885119427318e-07  1.199999801112216e+00  1.003854522354856e+00  9.961545181696787e-01  0.000000000000000e+00 
 2.771504999999999e-05  4.751330884907167e-08  1.199999785860709e+00  1.003854417546536e+00  9.961544134601402e-01  0.000000000000000e+00 
 2.771604999999999e-05  1.579822664444672e-07  1.199999802392758e+00  1.003854317679350e+00  9.961543137104051e-01  0.000000000000000e+00 
 2.771704999999999e-05  4.782306490320026e-08  1.199999784605663e+00  1.003854221792173e+00  9.961542179224477e-01  0.000000000000000e+00 
 2.771804999999998e-05  1.576690982035563e-07  1.199999803622871e+00  1.003854130320672e+00  9.961541265611724e-01  0.000000000000000e+00 
 2.771904999999998e-05  4.813955259932587e-08  1.199999783400516e+00  1.003854042264134e+00  9.961540385949231e-01  0.000000000000000e+00 
 2.772000000000000e-05  1.573408803313022e-07  1.199999804833471e+00  1.003853962336379e+00  9.961539587635628e-01  0.000000000000000e+00 
 2.772002000000000e-05  5.264901557970337e-06  1.200013617364129e+00  1.004140171605224e+00  9.964399317929905e-01  1.200000000083947e-01 
 2.772006000000000e-05 -7.659384362889378e-06  1.199990338289090e+00  1.004578783791698e+00  9.968782222030841e-01  3.600000000048552e-01 
 2.772009973628269e-05  8.396743449473214e-06  1.200009608987644e+00  1.002894705579037e+00  9.952050683348073e-01  5.984176961129781e-01 
 2.772014101857085e-05 -1.939317171296382e-05  1.199962182926625e+00  9.873701307339218e-01  9.799284389191280e-01  8.461114250641472e-01 
 2.772017050928542e-05 -2.312980361063763e-04  1.199448075569581e+00  9.706780398974264e-01  9.634753837761521e-01  1.023055712533389e+00 
 2.772020000000000e-05  3.976373540785376e-05  1.199768892372527e+00  9.621884569310696e-01  9.550765257628044e-01  1.200000000000000e+00 
 2.772020468196800e-05  5.299994580006606e-05  1.199873120365329e+00  9.619643836959596e-01  9.548631208738846e-01  1.200000000000000e+00 
 2.772021404590399e-05  1.441239961175774e-04  1.200147513957992e+00  9.617083675772667e-01  9.546222100054085e-01  1.200000000000000e+00 
 2.772023277377597e-05  3.186081306950935e-04  1.200677318228722e+00  9.618395659193087e-01  9.547753764793484e-01  1.200000000000000e+00 
 2.772027022951993e-05  7.221117980358542e-04  1.200788711555447e+00  9.630669072567276e-01  9.561181759517157e-01  1.200000000000000e+00 
 2.772032706694195e-05  3.232102000895367e-03  1.200974092903477e+00  9.654352069918751e-01  9.586177987613693e-01  1.200000000000000e+00 
 2.772039200250015e-05  4.232627381243663e-03  1.203362323717280e+00  9.671868713665394e-01  9.599287154804943e-01  1.200000000000000e+00 
 2.772046552462280e-05 -5.930624738515562e-04  1.200887337235308e+00  9.693702619593869e-01  9.620658728445005e-01  1.200000000000000e+00 
 2.772054718452708e-05  1.308516438743413e-04  1.199566213133636e+00  9.720282376266351e-01  9.647023669954042e-01  1.200000000000000e+00 
 2.772065482906679e-05  2.735846617782885e-05  1.200202775375730e+00  9.749939695631368e-01  9.676125367851551e-01  1.200000000000000e+00 
 2.772078688307818e-05 -5.319518090447348e-05  1.199836446133351e+00  9.784337965762356e-01  9.710468024214203e-01  1.200000000000000e+00 
 2.772105099110095e-05  8.804490355311709e-05  1.200102303493194e+00  9.839684824055056e-01  9.764841483568718e-01  1.200000000000000e+00 
 2.772157920714650e-05 -7.386508139351588e-05  1.199873747840792e+00  9.919125971310118e-01  9.843762546162952e-01  1.200000000000000e+00 
 2.772254347462502e-05  9.234787387621603e-05  1.200093427178332e+00  9.992978307155655e-01  9.916372401412191e-01  1.200000000000000e+00 
 2.772354347462502e-05 -8.116598131788670e-05  1.199887487805613e+00  1.002245985688422e+00  9.945870792386799e-01  1.200000000000000e+00 
 2.772454347462502e-05  9.413914774105348e-05  1.200089061983298e+00  1.003226472812315e+00  9.955160222249489e-01  1.200000000000000e+00 
 2.772554347462502e-05 -8.614167696906937e-05  1.199897371295629e+00  1.003665678496373e+00  9.959881228843952e-01  1.200000000000000e+00 
 2.772654347462502e-05  9.608450300416658e-05  1.200084289903686e+00  1.003741868620156e+00  9.960237922874102e-01  1.200000000000000e+00 
 2.772754347462502e-05 -8.980412242200563e-05  1.199905153921089e+00  1.003850488918507e+00  9.961704935651765e-01  1.200000000000000e+00 
 2.772854347462502e-05  9.779031358724310e-05  1.200079790846993e+00  1.003810385942209e+00  9.960909448163890e-01  1.200000000000000e+00 
 2.772954347462502e-05 -9.255381018143138e-05  1.199911511722206e+00  1.003873657351096e+00  9.961935467034635e-01  1.200000000000000e+00 
 2.773054347462501e-05  9.915811428040673e-05  1.200075742052770e+00  1.003820368882451e+00  9.961005156697883e-01  1.200000000000000e+00 
 2.773154347462501e-05 -9.460814065716125e-05  1.199916805808361e+00  1.003875692730294e+00  9.961957615042268e-01  1.200000000000000e+00 
 2.773254347462501e-05  1.001794313963202e-04  1.200072167162304e+00  1.003822658826645e+00  9.961025702856405e-01  1.200000000000000e+00 
 2.773354347462501e-05 -9.610799360873561e-05  1.199921266949903e+00  1.003874991269525e+00  9.961952434712690e-01  1.200000000000000e+00 
 2.773454347462501e-05  1.008766297447964e-04  1.200069036729444e+00  1.003823911434569e+00  9.961036495438211e-01  1.200000000000000e+00 
 2.773554347462501e-05 -9.715465124964796e-05  1.199925059053082e+00  1.003873961850143e+00  9.961943626942573e-01  1.200000000000000e+00 
 2.773654347462501e-05  1.012820949142124e-04  1.200066303678448e+00  1.003824997743935e+00  9.961046052846723e-01  1.200000000000000e+00 
 2.773754347462501e-05 -9.782555256811891e-05  1.199928306025730e+00  1.003872920075171e+00  9.961934319685645e-01  1.200000000000000e+00 
 2.773854347462500e-05  1.014300706401397e-04  1.200063917285607e+00  1.003826031653261e+00  9.961055460599211e-01  1.200000000000000e+00 
 2.773954347462500e-05 -9.818216651145011e-05  1.199931105089897e+00  1.003871907316389e+00  9.961924948072258e-01  1.200000000000000e+00 
 2.774054347462500e-05  1.013533330091389e-04  1.200061828933889e+00  1.003827028101502e+00  9.961064836002247e-01  1.200000000000000e+00 
 2.774154347462500e-05 -9.827445285625816e-05  1.199933534277141e+00  1.003870928887760e+00  9.961915591985446e-01  1.200000000000000e+00 
 2.774254347462500e-05  1.010818986369441e-04  1.200059994382635e+00  1.003827989217078e+00  9.961074172889739e-01  1.200000000000000e+00 
 2.774354347462500e-05 -9.814365461121421e-05  1.199935657103698e+00  1.003869985247725e+00  9.961906281927652e-01  1.200000000000000e+00 
 2.774454347462500e-05  1.006426382299347e-04  1.200058374479496e+00  1.003828915576221e+00  9.961083451756604e-01  1.200000000000000e+00 
 2.774554347462500e-05 -9.782418669612981e-05  1.199937525732206e+00  1.003869076102657e+00  9.961897039287060e-01  1.200000000000000e+00 
 2.774654347462500e-05  1.000593012647904e-04  1.200056935149796e+00  1.003829807659533e+00  9.961092653877375e-01  1.200000000000000e+00 
 2.774754347462499e-05 -9.734499030934327e-05  1.199939183239888e+00  1.003868200961784e+00  9.961887881865077e-01  1.200000000000000e+00 
 2.774854347462499e-05  9.935272209034624e-05  1.200055647064870e+00  1.003830666025670e+00  9.961101762900797e-01  1.200000000000000e+00 
 2.774954347462499e-05 -9.673054706932389e-05  1.199940665329170e+00  1.003867359225072e+00  9.961878824842975e-01  1.200000000000000e+00 
 2.775054347462499e-05  9.854109657133218e-05  1.200054485180007e+00  1.003831491319737e+00  9.961110764821592e-01  1.200000000000000e+00 
 2.775154347462499e-05 -9.600166275501251e-05  1.199942001651163e+00  1.003866550209290e+00  9.961869881135176e-01  1.200000000000000e+00 
 2.775254347462499e-05  9.764027499272134e-05  1.200053428237777e+00  1.003832284260656e+00  9.961119647762409e-01  1.200000000000000e+00 
 2.775354347462499e-05 -9.517608709808813e-05  1.199943216858741e+00  1.003865773163767e+00  9.961861061637334e-01  1.200000000000000e+00 
 2.775454347462499e-05  9.666404496813744e-05  1.200052458281807e+00  1.003833045627593e+00  9.961128401746723e-01  1.200000000000000e+00 
 2.775554347462498e-05 -9.426901221372972e-05  1.199944331460029e+00  1.003865027283910e+00  9.961852375451771e-01  1.200000000000000e+00 
 2.775654347462498e-05  9.562439240404439e-05  1.200051560209840e+00  1.003833776247638e+00  9.961137018493211e-01  1.200000000000000e+00 
 2.775754347462498e-05 -9.329347848012593e-05  1.199945362510650e+00  1.003864311723021e+00  9.961843830082789e-01  1.200000000000000e+00 
 2.775854347462498e-05  9.453173608454743e-05  1.200050721369466e+00  1.003834476984614e+00  9.961145491222583e-01  1.200000000000000e+00 
 2.775954347462498e-05 -9.226070818470859e-05  1.199946324187947e+00  1.003863625602550e+00  9.961835431620252e-01  1.200000000000000e+00 
 2.776054347462498e-05  9.339513518148036e-05  1.200049931197819e+00  1.003835148729295e+00  9.961153814488999e-01  1.200000000000000e+00 
 2.776154347462498e-05 -9.118038173208045e-05  1.199947228265900e+00  1.003862968021395e+00  9.961827184902922e-01  1.200000000000000e+00 
 2.776254347462498e-05  9.222247095950868e-05  1.200049180913404e+00  1.003835792391154e+00  9.961161984023059e-01  1.200000000000000e+00 
 2.776354347462497e-05 -9.006086766115311e-05  1.199948084509129e+00  1.003862338063809e+00  9.961819093663564e-01  1.200000000000000e+00 
 2.776454347462497e-05  9.102060482437815e-05  1.200048463236963e+00  1.003836408890609e+00  9.961169996591466e-01  1.200000000000000e+00 
 2.776554347462497e-05 -8.890941500384964e-05  1.199948901003069e+00  1.003861734806290e+00  9.961811160661505e-01  1.200000000000000e+00 
 2.776654347462497e-05  8.979551517954674e-05  1.200047772165199e+00  1.003836999152615e+00  9.961177849872911e-01  1.200000000000000e+00 
 2.776754347462497e-05 -8.773231484119065e-05  1.199949684429453e+00  1.003861157323653e+00  9.961803387804826e-01  1.200000000000000e+00 
 2.776854347462497e-05  8.855241558863524e-05  1.200047102764359e+00  1.003837564101421e+00  9.961185542345765e-01  1.200000000000000e+00 
 2.776937173731249e-05 -8.640485180605975e-05  1.199950508576477e+00  1.003860548743303e+00  9.961794995632911e-01  1.200000000000000e+00 
 2.777020000000000e-05  8.704402199207544e-05  1.200046300846417e+00  1.003838213721782e+00  9.961194613297005e-01  1.199999999990114e+00 
 2.777022000000000e-05 -4.279621936896356e-06  1.199979299542807e+00  1.003634776796283e+00  9.959231204059316e-01  1.080000000002048e+00 
 2.777026000000000e-05  4.524050658148398e-06  1.200005657762272e+00  1.003389149888233e+00  9.956748851844404e-01  8.400000000055874e-01 
 2.777033000000000e-05  1.435774164572897e-04  1.200187290574890e+00  1.007654497919963e+00  1.000207375318694e+00  4.199999999965348e-01 
 2.777040000000000e-05 -1.342071933603993e-02  1.193695958339125e+00  1.026192483675718e+00  1.018813946487457e+00  7.811085112052751e-12 
 2.777040922355946e-05 -9.517439070703024e-03  1.196552385214833e+00  1.029764746368662e+00  1.022245308936877e+00  0.000000000000000e+00 
 2.777042767067838e-05 -1.284303479264510e-03  1.201879803651176e+00  1.036040875864161e+00  1.028094674301177e+00  0.000000000000000e+00 
 2.777045617188243e-05  3.497040830137934e-04  1.200901388579670e+00  1.041988856102203e+00  1.033767077018180e+00  0.000000000000000e+00 
 2.777048756352546e-05 -4.724672789581831e-04  1.199985007167097e+00  1.044548843081417e+00  1.036300434218865e+00  0.000000000000000e+00 
 2.777052665110976e-05  3.648076424601408e-04  1.200304734155236e+00  1.044479696057237e+00  1.036219372616787e+00  0.000000000000000e+00 
 2.777058369096311e-05 -3.425236391483586e-04  1.199738542260766e+00  1.042756989168515e+00  1.034508880825000e+00  0.000000000000000e+00 
 2.777064075824205e-05  3.119285902234777e-04  1.200257531373604e+00  1.040836008548335e+00  1.032607745211601e+00  0.000000000000000e+00 
 2.777075227043563e-05 -2.968787034814938e-04  1.199746257587507e+00  1.037193975616816e+00  1.029014796712824e+00  0.000000000000000e+00 
 2.777097529482280e-05  2.897302274772953e-04  1.200250723977868e+00  1.030792520470920e+00  1.022701670023541e+00  0.000000000000000e+00 
 2.777137417277500e-05 -2.855723948598752e-04  1.199750383614708e+00  1.022109048974787e+00  1.014144381765356e+00  0.000000000000000e+00 
 2.777217192867940e-05  2.837138167812411e-04  1.200248377980942e+00  1.011950114014221e+00  1.004131454181270e+00  0.000000000000000e+00 
 2.777317192867940e-05 -2.819896704537431e-04  1.199751837473585e+00  1.006681433851269e+00  9.989409937486868e-01  0.000000000000000e+00 
 2.777417192867940e-05  2.805480630475651e-04  1.200247064425397e+00  1.004857586512415e+00  9.971425563111630e-01  0.000000000000000e+00 
 2.777517192867940e-05 -2.788353581193257e-04  1.199753173541182e+00  1.004221853771376e+00  9.965174861655963e-01  0.000000000000000e+00 
 2.777617192867940e-05  2.774062114779641e-04  1.200245708907554e+00  1.004000763031705e+00  9.962982924577415e-01  0.000000000000000e+00 
 2.777717192867940e-05 -2.757049615882166e-04  1.199754550377506e+00  1.003919708101675e+00  9.962197206319263e-01  0.000000000000000e+00 
 2.777817192867940e-05  2.742883650689166e-04  1.200244313695876e+00  1.003891425726235e+00  9.961904926916203e-01  0.000000000000000e+00 
 2.777917192867940e-05 -2.725985872672298e-04  1.199755965751007e+00  1.003877878919417e+00  9.961784359441395e-01  0.000000000000000e+00 
 2.778017192867939e-05  2.711946273201397e-04  1.200242880989134e+00  1.003873759122665e+00  9.961730248133226e-01  0.000000000000000e+00 
 2.778117192867939e-05 -2.695163410150790e-04  1.199757417500563e+00  1.003869092913326e+00  9.961697249899933e-01  0.000000000000000e+00 
 2.778217192867939e-05  2.681251006497192e-04  1.200241412913160e+00  1.003868551729854e+00  9.961678494190969e-01  0.000000000000000e+00 
 2.778317192867939e-05 -2.664583268720292e-04  1.199758903536169e+00  1.003865421779834e+00  9.961660685932485e-01  0.000000000000000e+00 
 2.778417192867939e-05  2.650798852724252e-04  1.200239911526405e+00  1.003865731615745e+00  9.961650383543892e-01  0.000000000000000e+00 
 2.778517192867939e-05 -2.634246460788197e-04  1.199760421836500e+00  1.003863072254243e+00  9.961637245121996e-01  0.000000000000000e+00 
 2.778617192867939e-05  2.620590782581219e-04  1.200238378816531e+00  1.003863757544661e+00  9.961630689590986e-01  0.000000000000000e+00 
 2.778717192867939e-05 -2.604153961651130e-04  1.199761970447248e+00  1.003861338432662e+00  9.961619938446655e-01  0.000000000000000e+00 
 2.778817192867938e-05  2.590627727177437e-04  1.200236816707267e+00  1.003862255154642e+00  9.961615697476867e-01  0.000000000000000e+00 
 2.778917192867938e-05 -2.574306702326050e-04  1.199763547480653e+00  1.003859989535292e+00  9.961606471012173e-01  0.000000000000000e+00 
 2.779017192867938e-05  2.560910570827305e-04  1.200235227054540e+00  1.003861066339677e+00  9.961603833086701e-01  0.000000000000000e+00 
 2.779117192867938e-05 -2.544705562497879e-04  1.199765151113404e+00  1.003858907944928e+00  9.961595670703454e-01  0.000000000000000e+00 
 2.779217192867938e-05  2.531440144762230e-04  1.200233611651108e+00  1.003860100719052e+00  9.961594195476104e-01  0.000000000000000e+00 
 2.779317192867938e-05 -2.515351364946655e-04  1.199766779585948e+00  1.003858021267171e+00  9.961586815557566e-01  0.000000000000000e+00 
 2.779417192867938e-05  2.502217221849891e-04  1.200231972228153e+00  1.003859300229436e+00  9.961586205606470e-01  0.000000000000000e+00 
 2.779517192867938e-05 -2.486244870862392e-04  1.199768431198960e+00  1.003857281383621e+00  9.961579425564993e-01  0.000000000000000e+00 
 2.779617192867938e-05  2.473242512221426e-04  1.200230310454047e+00  1.003858625445510e+00  9.961579470226535e-01  0.000000000000000e+00 
 2.779717192867937e-05 -2.457386775438544e-04  1.199770104314887e+00  1.003856654878382e+00  9.961573167324991e-01  0.000000000000000e+00 
 2.779808596433969e-05  2.443171842405459e-04  1.200228548298155e+00  1.003858071740462e+00  9.961573943460684e-01  0.000000000000000e+00 
 2.779900000000000e-05 -2.426099877177057e-04  1.199771957542151e+00  1.003856160915738e+00  9.961568232310730e-01  0.000000000000000e+00 
 2.779910000000000e-05 -3.439286984057198e-06  1.199997576224506e+00  1.003857415448460e+00  9.961565196357125e-01  0.000000000000000e+00 
 2.779930000000000e-05  3.564640464012865e-06  1.200002031871686e+00  1.003859068318331e+00  9.961547753362749e-01  0.000000000000000e+00 
 2.779965000000000e-05 -3.312468868776962e-06  1.199997543361965e+00  1.003865276380849e+00  9.961483821864567e-01  0.000000000000000e+00 
 2.780000000000000e-05  3.471443483301406e-06  1.200002055985892e+00  1.003874768116414e+00  9.961387404042622e-01  0.000000000000000e+00 
 2.780007000000000e-05  1.611330745396048e-07  1.199999782258623e+00  1.003876791071937e+00  9.961366744783215e-01  0.000000000000000e+00 
 2.780021000000000e-05  4.498387344413690e-08  1.199999800165168e+00  1.003880586943049e+00  9.961328148567042e-01  0.000000000000000e+00 
 2.780049000000000e-05  1.602933300641886e-07  1.199999790303913e+00  1.003886798152086e+00  9.961264744633040e-01  0.000000000000000e+00 
 2.780104999999999e-05  4.556375817433522e-08  1.199999795900749e+00  1.003895186077200e+00  9.961178368940773e-01  0.000000000000000e+00 
 2.780204999999999e-05  1.599645318107786e-07  1.199999792503609e+00  1.003902400532335e+00  9.961101965612711e-01  0.000000000000000e+00 
 2.780304999999999e-05  4.580963689500019e-08  1.199999794338943e+00  1.003904758730426e+00  9.961074394095069e-01  0.000000000000000e+00 
 2.780404999999999e-05  1.597122798602967e-07  1.199999794049589e+00  1.003905452439628e+00  9.961063717267586e-01  0.000000000000000e+00 
 2.780504999999999e-05  4.606785726137278e-08  1.199999792809895e+00  1.003905579894377e+00  9.961058927499066e-01  0.000000000000000e+00 
 2.780604999999998e-05  1.594484558340339e-07  1.199999795559856e+00  1.003905518438871e+00  9.961056226068491e-01  0.000000000000000e+00 
 2.780704999999998e-05  4.633696649381239e-08  1.199999791319428e+00  1.003905397673948e+00  9.961054300920325e-01  0.000000000000000e+00 
 2.780804999999998e-05  1.591743442227315e-07  1.199999797028872e+00  1.003905261775084e+00  9.961052696148543e-01  0.000000000000000e+00 
 2.780904999999998e-05  4.661583437323402e-08  1.199999789872551e+00  1.003905125421679e+00  9.961051248972780e-01  0.000000000000000e+00 
 2.781004999999998e-05  1.588909468890700e-07  1.199999798453383e+00  1.003904993557269e+00  9.961049902679708e-01  0.000000000000000e+00 
 2.781104999999998e-05  4.690356214173688e-08  1.199999788471630e+00  1.003904867188469e+00  9.961048630340663e-01  0.000000000000000e+00 
 2.781204999999998e-05  1.585990680962253e-07  1.199999799830505e+00  1.003904746835589e+00  9.961047424866449e-01  0.000000000000000e+00 
 2.781304999999998e-05  4.719943345293966e-08  1.199999787118844e+00  1.003904631840507e+00  9.961046275009262e-01  0.000000000000000e+00 
 2.781404999999997e-05  1.582993488134318e-07  1.199999801158688e+00  1.003904522386378e+00  9.961045181431780e-01  0.000000000000000e+00 
 2.781504999999997e-05  4.750287044780753e-08  1.199999785815265e+00  1.003904417576903e+00  9.961044134343180e-01  0.000000000000000e+00 
 2.781604999999997e-05  1.579923162124104e-07  1.199999802437412e+00  1.003904317708681e+00  9.961043136851941e-01  0.000000000000000e+00 
 2.781704999999997e-05  4.781339331749548e-08  1.199999784561769e+00  1.003904221820570e+00  9.961042178977880e-01  0.000000000000000e+00 
 2.781804999999997e-05  1.576784017902016e-07  1.199999803665862e+00  1.003904130348207e+00  9.961041265370719e-01  0.000000000000000e+00 
 2.781904999999997e-05  4.813060742771170e-08  1.199999783358202e+00  1.003904042290785e+00  9.961040385713236e-01  0.000000000000000e+00 
 2.782000000000000e-05  1.573494569018822e-07  1.199999804874681e+00  1.003903962362267e+00  9.961039587404737e-01  0.000000000000000e+00 
 2.782002000000000e-05  5.264904932799968e-06  1.200013617372726e+00  1.004190173131397e+00  9.963899301611664e-01  1.200000000083947e-01 
 2.782006000000000e-05 -7.659386177284855e-06  1.199990338283662e+00  1.004628787118571e+00  9.968282180477543e-01  3.600000000048552e-01 
 2.782009973452610e-05  8.396506651790623e-06  1.200009608418960e+00  1.002944892200155e+00  9.951554113639838e-01  5.984071565904355e-01 
 2.782014101839507e-05 -1.939237127717616e-05  1.199962190780440e+00  9.874189748453630e-01  9.798797076187226e-01  8.461103704268128e-01 
 2.782017050919754e-05 -2.312749534444341e-04  1.199447909074181e+00  9.707259040472203e-01  9.634275316412023e-01  1.023055185204558e+00 
 2.782020000000000e-05  3.988428070589512e-05  1.199768367901499e+00  9.622369890299002e-01  9.550278662412106e-01  1.200000000000000e+00 
 2.782020468202525e-05  5.314478889420970e-05  1.199872570581105e+00  9.620129005684894e-01  9.548144415944053e-01  1.200000000000000e+00 
 2.782021404607574e-05  1.442897313261103e-04  1.200146977986019e+00  9.617568484412757e-01  9.545734657336504e-01  1.200000000000000e+00 
 2.782023277417673e-05  3.184101433566589e-04  1.200677205799838e+00  9.618879323412430e-01  9.547262657951937e-01  1.200000000000000e+00 
 2.782027023037870e-05  7.148413530538333e-04  1.200787175632633e+00  9.631135959882430e-01  9.560662590831314e-01  1.200000000000000e+00 
 2.782032711352478e-05  3.216945039264357e-03  1.200967757451482e+00  9.654865912454670e-01  9.585737862670094e-01  1.200000000000000e+00 
 2.782039221431913e-05  4.234250457939252e-03  1.203375266587820e+00  9.672435115491171e-01  9.598883665760599e-01  1.200000000000000e+00 
 2.782046572963475e-05 -5.868540502808212e-04  1.200888272965535e+00  9.694247666163841e-01  9.620229461908627e-01  1.200000000000000e+00 
 2.782054735455157e-05  1.259081865740725e-04  1.199564425018765e+00  9.720823442949650e-01  9.646592240756526e-01  1.200000000000000e+00 
 2.782065492830066e-05  3.185475707455325e-05  1.200204025816159e+00  9.750449436024147e-01  9.675655481857952e-01  1.200000000000000e+00 
 2.782078678919966e-05 -5.698680779788799e-05  1.199834819514853e+00  9.784807126883198e-01  9.709960806099184e-01  1.200000000000000e+00 
 2.782105051099766e-05  9.184463885969215e-05  1.200103475370037e+00  9.840082145215283e-01  9.764253123023161e-01  1.200000000000000e+00 
 2.782157795459365e-05 -7.737018808562345e-05  1.199872248276934e+00  9.919476370686406e-01  9.843127147232702e-01  1.200000000000000e+00 
 2.782253489688602e-05  9.595326890026686e-05  1.200094622755495e+00  9.993026654674528e-01  9.915427038253537e-01  1.200000000000000e+00 
 2.782353489688602e-05 -8.460828937829062e-05  1.199886096215142e+00  1.002280018129257e+00  9.945217291199243e-01  1.200000000000000e+00 
 2.782453489688601e-05  9.759627977862603e-05  1.200090310481867e+00  1.003270328537388e+00  9.954597318874108e-01  1.200000000000000e+00 
 2.782553489688601e-05 -8.949171908701795e-05  1.199896021465527e+00  1.003713813930859e+00  9.959365811149703e-01  1.200000000000000e+00 
 2.782653489688601e-05  9.941893443919325e-05  1.200085553414056e+00  1.003790842389463e+00  9.959725109076525e-01  1.200000000000000e+00 
 2.782753489688601e-05 -9.305649470951790e-05  1.199903830721537e+00  1.003900461599812e+00  9.961207465136501e-01  1.200000000000000e+00 
 2.782853489688601e-05  1.010139639647771e-04  1.200081054322494e+00  1.003860038868116e+00  9.960403282557977e-01  1.200000000000000e+00 
 2.782953489688601e-05 -9.570913240581183e-05  1.199910210831985e+00  1.003923861674537e+00  9.961440241659516e-01  1.200000000000000e+00 
