 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 9.399418029314275e-07  1.199999980791848e+00  1.199999980791830e+00  4.583660599457823e-08  3.896002707465752e-09  3.299999990371550e+00 
 9.400418029314275e-07  1.199999980791848e+00  1.199999980791813e+00  4.583660391358544e-08  3.895999037681962e-09  3.299999990371546e+00 
 9.401418029314275e-07  1.199999980791822e+00  1.199999980791818e+00  4.583660681767831e-08  3.895998936640190e-09  3.299999990371543e+00 
 9.402418029314275e-07  1.199999980791817e+00  1.199999980791825e+00  4.583660704330807e-08  3.896000429307391e-09  3.299999990371536e+00 
 9.403418029314275e-07  1.199999980791814e+00  1.199999980791834e+00  4.583660748916774e-08  3.896003077481734e-09  3.299999990371547e+00 
 9.404418029314275e-07  1.199999980791837e+00  1.199999980791846e+00  4.583660784179244e-08  3.896004565978010e-09  3.299999990371563e+00 
 9.405418029314276e-07  1.199999980791868e+00  1.199999980791832e+00  4.583660592442494e-08  3.896001984585969e-09  3.299999990371570e+00 
 9.406418029314276e-07  1.199999980791879e+00  1.199999980791838e+00  4.583660515593370e-08  3.896000845741119e-09  3.299999990371554e+00 
 9.407418029314276e-07  1.199999980791888e+00  1.199999980791825e+00  4.583660699300276e-08  3.896001979776794e-09  3.299999990371552e+00 
 9.408418029314276e-07  1.199999980791900e+00  1.199999980791829e+00  4.583660588806441e-08  3.896002107954399e-09  3.299999990371551e+00 
 9.409418029314276e-07  1.199999980791883e+00  1.199999980791838e+00  4.583660683697480e-08  3.896000347916118e-09  3.299999990371545e+00 
 9.410418029314276e-07  1.199999980791888e+00  1.199999980791823e+00  4.583660528429918e-08  3.895997848882517e-09  3.299999990371536e+00 
 9.411418029314276e-07  1.199999980791874e+00  1.199999980791831e+00  4.583660870872198e-08  3.896002108573795e-09  3.299999990371544e+00 
 9.412418029314276e-07  1.199999980791878e+00  1.199999980791840e+00  4.583660762981727e-08  3.896001313456975e-09  3.299999990371537e+00 
 9.413418029314276e-07  1.199999980791885e+00  1.199999980791826e+00  4.583660625208593e-08  3.896002926382354e-09  3.299999990371548e+00 
 9.414418029314276e-07  1.199999980791895e+00  1.199999980791804e+00  4.583660518692685e-08  3.896000991199935e-09  3.299999990371541e+00 
 9.415418029314276e-07  1.199999980791851e+00  1.199999980791804e+00  4.583660751553981e-08  3.896003747623732e-09  3.299999990371554e+00 
 9.416418029314276e-07  1.199999980791819e+00  1.199999980791780e+00  4.583660578886963e-08  3.895999977970256e-09  3.299999990371550e+00 
 9.417418029314276e-07  1.199999980791813e+00  1.199999980791807e+00  4.583660709582020e-08  3.895999616423101e-09  3.299999990371548e+00 
 9.418418029314277e-07  1.199999980791808e+00  1.199999980791815e+00  4.583660724979882e-08  3.896001161086845e-09  3.299999990371546e+00 
 9.419418029314277e-07  1.199999980791829e+00  1.199999980791818e+00  4.583660401797274e-08  3.896000325746379e-09  3.299999990371539e+00 
 9.420418029314277e-07  1.199999980791857e+00  1.199999980791823e+00  4.583660551204028e-08  3.896003499784806e-09  3.299999990371552e+00 
 9.421418029314277e-07  1.199999980791838e+00  1.199999980791833e+00  4.583660797830880e-08  3.896000507769981e-09  3.299999990371548e+00 
 9.422418029314277e-07  1.199999980791839e+00  1.199999980791845e+00  4.583660717373026e-08  3.896000179189342e-09  3.299999990371539e+00 
 9.423418029314277e-07  1.199999980791869e+00  1.199999980791858e+00  4.583660619520791e-08  3.896002840197854e-09  3.299999990371553e+00 
 9.424418029314277e-07  1.199999980791879e+00  1.199999980791842e+00  4.583660514520774e-08  3.896001354114928e-09  3.299999990371554e+00 
 9.425418029314277e-07  1.199999980791888e+00  1.199999980791854e+00  4.583660824410844e-08  3.896002324979323e-09  3.299999990371557e+00 
 9.426418029314277e-07  1.199999980791900e+00  1.199999980791838e+00  4.583660587039511e-08  3.896001289115343e-09  3.299999990371562e+00 
 9.427418029314277e-07  1.199999980791857e+00  1.199999980791821e+00  4.583660679331998e-08  3.896003626185817e-09  3.299999990371566e+00 
 9.428418029314277e-07  1.199999980791853e+00  1.199999980791825e+00  4.583660630818006e-08  3.896001068653716e-09  3.299999990371548e+00 
 9.429418029314277e-07  1.199999980791853e+00  1.199999980791833e+00  4.583660668258387e-08  3.896000015384995e-09  3.299999990371542e+00 
 9.430418029314277e-07  1.199999980791854e+00  1.199999980791845e+00  4.583660775130683e-08  3.896004120759238e-09  3.299999990371554e+00 
 9.431418029314277e-07  1.199999980791856e+00  1.199999980791860e+00  4.583660775645562e-08  3.896004486652784e-09  3.299999990371558e+00 
 9.432418029314278e-07  1.199999980791858e+00  1.199999980791845e+00  4.583660603863788e-08  3.896002130273764e-09  3.299999990371562e+00 
 9.433418029314278e-07  1.199999980791862e+00  1.199999980791851e+00  4.583660426988736e-08  3.896000712902758e-09  3.299999990371568e+00 
 9.434418029314278e-07  1.199999980791840e+00  1.199999980791811e+00  4.583660607823151e-08  3.895999792986991e-09  3.299999990371555e+00 
 9.435418029314278e-07  1.199999980791866e+00  1.199999980791786e+00  4.583660706919518e-08  3.896002161672677e-09  3.299999990371556e+00 
 9.436418029314278e-07  1.199999980791848e+00  1.199999980791813e+00  4.583660878386753e-08  3.896002126494310e-09  3.299999990371555e+00 
 9.437418029314278e-07  1.199999980791844e+00  1.199999980791821e+00  4.583660599371187e-08  3.895999800074796e-09  3.299999990371555e+00 
 9.438418029314278e-07  1.199999980791849e+00  1.199999980791828e+00  4.583660572505237e-08  3.896000946173262e-09  3.299999990371555e+00 
 9.439418029314278e-07  1.199999980791824e+00  1.199999980791810e+00  4.583660542270920e-08  3.896000338656153e-09  3.299999990371556e+00 
 9.440418029314278e-07  1.199999980791820e+00  1.199999980791787e+00  4.583660663372332e-08  3.896000131660784e-09  3.299999990371555e+00 
 9.441418029314278e-07  1.199999980791843e+00  1.199999980791811e+00  4.583660576389368e-08  3.896002498839538e-09  3.299999990371555e+00 
 9.442418029314278e-07  1.199999980791849e+00  1.199999980791820e+00  4.583660670513071e-08  3.896001278397506e-09  3.299999990371552e+00 
 9.443418029314278e-07  1.199999980791850e+00  1.199999980791830e+00  4.583660853175741e-08  3.896001718188111e-09  3.299999990371549e+00 
 9.444418029314278e-07  1.199999980791850e+00  1.199999980791840e+00  4.583660741623229e-08  3.896000970301821e-09  3.299999990371545e+00 
 9.445418029314279e-07  1.199999980791851e+00  1.199999980791852e+00  4.583660557589539e-08  3.896002231740385e-09  3.299999990371537e+00 
 9.446418029314279e-07  1.199999980791825e+00  1.199999980791810e+00  4.583660545915544e-08  3.896003383644272e-09  3.299999990371547e+00 
 9.447418029314279e-07  1.199999980791846e+00  1.199999980791810e+00  4.583660673456474e-08  3.896000415538440e-09  3.299999990371538e+00 
 9.448418029314279e-07  1.199999980791880e+00  1.199999980791811e+00  4.583660639634078e-08  3.896000661108747e-09  3.299999990371548e+00 
 9.449418029314279e-07  1.199999980791893e+00  1.199999980791790e+00  4.583660665986803e-08  3.896000976915677e-09  3.299999990371545e+00 
 9.450418029314279e-07  1.199999980791875e+00  1.199999980791814e+00  4.583660543377208e-08  3.896001007787714e-09  3.299999990371537e+00 
 9.451418029314279e-07  1.199999980791879e+00  1.199999980791801e+00  4.583660867717267e-08  3.896002104164136e-09  3.299999990371547e+00 
 9.452418029314279e-07  1.199999980791887e+00  1.199999980791831e+00  4.583660771358439e-08  3.896002295370376e-09  3.299999990371537e+00 
 9.453418029314279e-07  1.199999980791871e+00  1.199999980791816e+00  4.583660458139016e-08  3.896001409286476e-09  3.299999990371546e+00 
 9.454418029314279e-07  1.199999980791874e+00  1.199999980791793e+00  4.583660478437351e-08  3.895997824566707e-09  3.299999990371537e+00 
 9.455418029314279e-07  1.199999980791854e+00  1.199999980791798e+00  4.583660879887686e-08  3.896002572031438e-09  3.299999990371549e+00 
 9.456418029314279e-07  1.199999980791826e+00  1.199999980791831e+00  4.583660767172255e-08  3.896002054077761e-09  3.299999990371543e+00 
 9.457418029314279e-07  1.199999980791847e+00  1.199999980791818e+00  4.583660631640418e-08  3.896003487435322e-09  3.299999990371558e+00 
 9.458418029314280e-07  1.199999980791880e+00  1.199999980791793e+00  4.583660407124531e-08  3.896001665499927e-09  3.299999990371560e+00 
 9.459418029314280e-07  1.199999980791894e+00  1.199999980791822e+00  4.583660709569220e-08  3.896003165236768e-09  3.299999990371563e+00 
 9.460418029314280e-07  1.199999980791876e+00  1.199999980791836e+00  4.583660904036172e-08  3.896001618932088e-09  3.299999990371568e+00 
 9.461418029314280e-07  1.199999980791855e+00  1.199999980791843e+00  4.583660385144882e-08  3.895998153030675e-09  3.299999990371550e+00 
 9.462418029314280e-07  1.199999980791828e+00  1.199999980791859e+00  4.583660644333793e-08  3.895999952818593e-09  3.299999990371544e+00 
 9.463418029314280e-07  1.199999980791824e+00  1.199999980791821e+00  4.583660745550455e-08  3.896002003657519e-09  3.299999990371557e+00 
 9.464418029314280e-07  1.199999980791823e+00  1.199999980791793e+00  4.583660580777545e-08  3.896003910419100e-09  3.299999990371564e+00 
 9.465418029314280e-07  1.199999980791823e+00  1.199999980791797e+00  4.583660845574967e-08  3.896004822664991e-09  3.299999990371569e+00 
 9.466418029314280e-07  1.199999980791821e+00  1.199999980791829e+00  4.583660723797396e-08  3.895999435486148e-09  3.299999990371553e+00 
 9.467418029314280e-07  1.199999980791846e+00  1.199999980791816e+00  4.583660580969669e-08  3.896001247156309e-09  3.299999990371554e+00 
 9.468418029314280e-07  1.199999980791880e+00  1.199999980791820e+00  4.583660726040755e-08  3.896000022956035e-09  3.299999990371555e+00 
 9.469418029314280e-07  1.199999980791868e+00  1.199999980791824e+00  4.583660593815269e-08  3.896000325209868e-09  3.299999990371556e+00 
 9.470418029314280e-07  1.199999980791845e+00  1.199999980791808e+00  4.583660713341143e-08  3.896003566845691e-09  3.299999990371559e+00 
 9.471418029314280e-07  1.199999980791847e+00  1.199999980791806e+00  4.583660468945007e-08  3.896003291691066e-09  3.299999990371563e+00 
 9.472418029314281e-07  1.199999980791877e+00  1.199999980791809e+00  4.583660679348167e-08  3.896001402121116e-09  3.299999990371565e+00 
 9.473418029314281e-07  1.199999980791889e+00  1.199999980791811e+00  4.583660503274052e-08  3.895999649294997e-09  3.299999990371548e+00 
 9.474418029314281e-07  1.199999980791874e+00  1.199999980791792e+00  4.583660777015679e-08  3.895999316073976e-09  3.299999990371540e+00 
 9.475418029314281e-07  1.199999980791853e+00  1.199999980791819e+00  4.583660636535820e-08  3.896000201943530e-09  3.299999990371551e+00 
 9.476418029314281e-07  1.199999980791851e+00  1.199999980791830e+00  4.583660705900913e-08  3.896001188888265e-09  3.299999990371554e+00 
 9.477418029314281e-07  1.199999980791825e+00  1.199999980791815e+00  4.583660699476594e-08  3.896003866112159e-09  3.299999990371556e+00 
 9.478418029314281e-07  1.199999980791846e+00  1.199999980791794e+00  4.583660721308974e-08  3.896003170626979e-09  3.299999990371560e+00 
 9.479418029314281e-07  1.199999980791855e+00  1.199999980791822e+00  4.583660760404953e-08  3.896001694660691e-09  3.299999990371561e+00 
 9.480418029314281e-07  1.199999980791858e+00  1.199999980791803e+00  4.583660433175425e-08  3.896001455222063e-09  3.299999990371564e+00 
 9.481418029314281e-07  1.199999980791860e+00  1.199999980791832e+00  4.583660556407541e-08  3.896002287835451e-09  3.299999990371572e+00 
 9.482418029314281e-07  1.199999980791837e+00  1.199999980791822e+00  4.583660815186641e-08  3.896001290440426e-09  3.299999990371565e+00 
 9.483418029314281e-07  1.199999980791862e+00  1.199999980791825e+00  4.583660612726419e-08  3.896002558665872e-09  3.299999990371570e+00 
 9.484418029314281e-07  1.199999980791868e+00  1.199999980791834e+00  4.583660619495536e-08  3.895998443021254e-09  3.299999990371552e+00 
 9.485418029314282e-07  1.199999980791874e+00  1.199999980791820e+00  4.583660687863668e-08  3.896000063274727e-09  3.299999990371548e+00 
 9.486418029314282e-07  1.199999980791882e+00  1.199999980791822e+00  4.583660563476386e-08  3.896000640723495e-09  3.299999990371543e+00 
 9.487418029314282e-07  1.199999980791866e+00  1.199999980791806e+00  4.583660875887173e-08  3.896003677216979e-09  3.299999990371555e+00 
 9.488418029314282e-07  1.199999980791842e+00  1.199999980791807e+00  4.583660777359393e-08  3.896003540536677e-09  3.299999990371556e+00 
 9.489418029314282e-07  1.199999980791842e+00  1.199999980791781e+00  4.583660422579609e-08  3.895999987505322e-09  3.299999990371556e+00 
 9.490418029314282e-07  1.199999980791845e+00  1.199999980791805e+00  4.583660547576543e-08  3.896002354372099e-09  3.299999990371563e+00 
 9.491418029314282e-07  1.199999980791876e+00  1.199999980791788e+00  4.583660857646587e-08  3.896001451875251e-09  3.299999990371572e+00 
 9.492418029314282e-07  1.199999980791862e+00  1.199999980791789e+00  4.583660710760060e-08  3.895999549993154e-09  3.299999990371560e+00 
 9.493418029314282e-07  1.199999980791863e+00  1.199999980791795e+00  4.583660725148047e-08  3.896001649075266e-09  3.299999990371563e+00 
 9.494418029314282e-07  1.199999980791840e+00  1.199999980791827e+00  4.583660614505356e-08  3.896001832758505e-09  3.299999990371569e+00 
 9.495418029314282e-07  1.199999980791840e+00  1.199999980791813e+00  4.583660498764697e-08  3.896000123242292e-09  3.299999990371550e+00 
 9.496418029314282e-07  1.199999980791869e+00  1.199999980791789e+00  4.583660521980801e-08  3.896000191972065e-09  3.299999990371545e+00 
 9.497418029314282e-07  1.199999980791879e+00  1.199999980791817e+00  4.583660699153101e-08  3.896000886863592e-09  3.299999990371538e+00 
 9.498418029314283e-07  1.199999980791888e+00  1.199999980791825e+00  4.583660582933795e-08  3.896002599368643e-09  3.299999990371547e+00 
 9.499418029314283e-07  1.199999980791873e+00  1.199999980791834e+00  4.583660643439988e-08  3.896001212559820e-09  3.299999990371537e+00 
 9.500418029314283e-07  1.199999980791851e+00  1.199999980791823e+00  4.583660873463671e-08  3.896004201850930e-09  3.299999990371547e+00 
 9.501418029314283e-07  1.199999980791849e+00  1.199999980791803e+00  4.583660721818606e-08  3.896001986672213e-09  3.299999990371539e+00 
 9.502418029314283e-07  1.199999980791848e+00  1.199999980791832e+00  4.583660614684474e-08  3.896000690000907e-09  3.299999990371544e+00 
 9.503418029314283e-07  1.199999980791822e+00  1.199999980791844e+00  4.583660528462831e-08  3.895999577989226e-09  3.299999990371536e+00 
 9.504418029314283e-07  1.199999980791817e+00  1.199999980791858e+00  4.583660572846640e-08  3.896001625824672e-09  3.299999990371544e+00 
 9.505418029314283e-07  1.199999980791840e+00  1.199999980791819e+00  4.583660638179819e-08  3.895999514421128e-09  3.299999990371536e+00 
 9.506418029314283e-07  1.199999980791872e+00  1.199999980791796e+00  4.583660908519523e-08  3.896005089220001e-09  3.299999990371548e+00 
 9.507418029314283e-07  1.199999980791857e+00  1.199999980791819e+00  4.583660432516882e-08  3.896002216075536e-09  3.299999990371539e+00 
 9.508418029314283e-07  1.199999980791856e+00  1.199999980791832e+00  4.583660848328204e-08  3.896002749657678e-09  3.299999990371548e+00 
 9.509418029314283e-07  1.199999980791832e+00  1.199999980791818e+00  4.583660748388632e-08  3.896001599260958e-09  3.299999990371544e+00 
 9.510418029314283e-07  1.199999980791855e+00  1.199999980791793e+00  4.583660479474546e-08  3.896001751974603e-09  3.299999990371557e+00 
 9.511418029314283e-07  1.199999980791834e+00  1.199999980791793e+00  4.583660542485831e-08  3.896000266269864e-09  3.299999990371560e+00 
 9.512418029314284e-07  1.199999980791858e+00  1.199999980791828e+00  4.583660873004669e-08  3.896002808412844e-09  3.299999990371564e+00 
 9.513418029314284e-07  1.199999980791838e+00  1.199999980791838e+00  4.583660647780601e-08  3.896003551280789e-09  3.299999990371573e+00 
 9.514418029314284e-07  1.199999980791839e+00  1.199999980791823e+00  4.583660488190553e-08  3.896000930917800e-09  3.299999990371560e+00 
 9.515418029314284e-07  1.199999980791869e+00  1.199999980791831e+00  4.583660813951508e-08  3.896000849573656e-09  3.299999990371562e+00 
 9.516418029314284e-07  1.199999980791879e+00  1.199999980791841e+00  4.583660774947558e-08  3.896003749661778e-09  3.299999990371569e+00 
 9.517418029314284e-07  1.199999980791888e+00  1.199999980791852e+00  4.583660622136619e-08  3.896001322948981e-09  3.299999990371576e+00 
