 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.558446498844140e-07  1.200000000000000e+00  9.752446653887886e-01  8.228430987690384e-01  9.904087242753093e-01  1.199998906537473e+00  1.199999922390513e+00  1.950927222280944e+00 
 1.560446498844140e-07  1.200000000000000e+00  9.752438095465752e-01  8.228743353273164e-01  9.903976975238008e-01  1.199998910815688e+00  1.199999922390478e+00  1.950926872648276e+00 
 1.562446498844140e-07  1.200000000000000e+00  9.752429561478280e-01  8.229053004283176e-01  9.903869757644387e-01  1.199998915058173e+00  1.199999922390409e+00  1.950926477930459e+00 
 1.564446498844140e-07  1.200000000000000e+00  9.752421050362565e-01  8.229359967970844e-01  9.903765493351553e-01  1.199998919265210e+00  1.199999922390512e+00  1.950926038639209e+00 
 1.566446498844139e-07  1.200000000000000e+00  9.752412560576849e-01  8.229664271165604e-01  9.903664088731978e-01  1.199998923437130e+00  1.199999922390566e+00  1.950925555339050e+00 
 1.568446498844139e-07  1.200000000000000e+00  9.752404090602061e-01  8.229965940279051e-01  9.903565453088966e-01  1.199998927574625e+00  1.199999922390540e+00  1.950925028645133e+00 
 1.570446498844139e-07  1.200000000000000e+00  9.752395638943377e-01  8.230265001328554e-01  9.903469498571932e-01  1.199998931678142e+00  1.199999922390500e+00  1.950924459221052e+00 
 1.572446498844139e-07  1.200000000000000e+00  9.752387204132485e-01  8.230561479951094e-01  9.903376140105010e-01  1.199998935747602e+00  1.199999922390458e+00  1.950923847776531e+00 
 1.574446498844139e-07  1.200000000000000e+00  9.752378784728943e-01  8.230855401420968e-01  9.903285295321299e-01  1.199998939784155e+00  1.199999922390482e+00  1.950923195065107e+00 
 1.576446498844139e-07  1.200000000000000e+00  9.752370379322091e-01  8.231146790658763e-01  9.903196884478315e-01  1.199998943787539e+00  1.199999922390415e+00  1.950922501881710e+00 
 1.578446498844139e-07  1.200000000000000e+00  9.752361986531933e-01  8.231435672251290e-01  9.903110830391745e-01  1.199998947758543e+00  1.199999922390520e+00  1.950921769060236e+00 
 1.580446498844139e-07  1.200000000000000e+00  9.752353605010603e-01  8.231722070456189e-01  9.903027058380806e-01  1.199998951697574e+00  1.199999922390474e+00  1.950920997471076e+00 
 1.582446498844139e-07  1.200000000000000e+00  9.752345233444512e-01  8.232006009221073e-01  9.902945496187601e-01  1.199998955604991e+00  1.199999922390505e+00  1.950920188018635e+00 
 1.584446498844138e-07  1.200000000000000e+00  9.752336870554266e-01  8.232287512189361e-01  9.902866073906454e-01  1.199998959481056e+00  1.199999922390553e+00  1.950919341638784e+00 
 1.586446498844138e-07  1.200000000000000e+00  9.752328515097046e-01  8.232566602714488e-01  9.902788723919954e-01  1.199998963326097e+00  1.199999922390519e+00  1.950918459296371e+00 
 1.588446498844138e-07  1.200000000000000e+00  9.752320165867240e-01  8.232843303868542e-01  9.902713380832534e-01  1.199998967140536e+00  1.199999922390472e+00  1.950917541982694e+00 
 1.590446498844138e-07  1.200000000000000e+00  9.752311821696786e-01  8.233117638452425e-01  9.902639981414234e-01  1.199998970924965e+00  1.199999922390416e+00  1.950916590712970e+00 
 1.592446498844138e-07  1.200000000000000e+00  9.752303481456512e-01  8.233389628997755e-01  9.902568464530372e-01  1.199998974679563e+00  1.199999922390439e+00  1.950915606523869e+00 
 1.594446498844138e-07  1.200000000000000e+00  9.752295144056733e-01  8.233659297787274e-01  9.902498771080777e-01  1.199998978404347e+00  1.199999922390472e+00  1.950914590471014e+00 
 1.596446498844138e-07  1.200000000000000e+00  9.752286808447944e-01  8.233926666854756e-01  9.902430843931791e-01  1.199998982100202e+00  1.199999922390505e+00  1.950913543626535e+00 
 1.598446498844138e-07  1.200000000000000e+00  9.752278473621440e-01  8.234191757992105e-01  9.902364627867383e-01  1.199998985767346e+00  1.199999922390555e+00  1.950912467076658e+00 
 1.600446498844138e-07  1.200000000000000e+00  9.752270138610086e-01  8.234454592758409e-01  9.902300069516708e-01  1.199998989405749e+00  1.199999922390336e+00  1.950911361919352e+00 
 1.602446498844137e-07  1.200000000000000e+00  9.752261802488030e-01  8.234715192481585e-01  9.902237117311181e-01  1.199998993016312e+00  1.199999922390503e+00  1.950910229261974e+00 
 1.604446498844137e-07  1.200000000000000e+00  9.752253464371228e-01  8.234973578271324e-01  9.902175721414929e-01  1.199998996598814e+00  1.199999922390554e+00  1.950909070219023e+00 
 1.606446498844137e-07  1.200000000000000e+00  9.752245123417848e-01  8.235229771017170e-01  9.902115833679743e-01  1.199999000153901e+00  1.199999922390524e+00  1.950907885909917e+00 
 1.608446498844137e-07  1.200000000000000e+00  9.752236778828259e-01  8.235483791395446e-01  9.902057407580441e-01  1.199999003681716e+00  1.199999922390479e+00  1.950906677456817e+00 
 1.610446498844137e-07  1.200000000000000e+00  9.752228429845020e-01  8.235735659875391e-01  9.902000398168596e-01  1.199999007182734e+00  1.199999922390410e+00  1.950905445982572e+00 
 1.612446498844137e-07  1.200000000000000e+00  9.752220075753023e-01  8.235985396727438e-01  9.901944762021825e-01  1.199999010657419e+00  1.199999922390513e+00  1.950904192608655e+00 
 1.614446498844137e-07  1.200000000000000e+00  9.752211715879373e-01  8.236233022021381e-01  9.901890457184090e-01  1.199999014105442e+00  1.199999922390568e+00  1.950902918453245e+00 
 1.616446498844137e-07  1.200000000000000e+00  9.752203349592899e-01  8.236478555621165e-01  9.901837443125305e-01  1.199999017527653e+00  1.199999922390546e+00  1.950901624629339e+00 
 1.618446498844137e-07  1.200000000000000e+00  9.752194976303842e-01  8.236722017210130e-01  9.901785680681153e-01  1.199999020924345e+00  1.199999922390508e+00  1.950900312242991e+00 
 1.620446498844136e-07  1.200000000000000e+00  9.752186595464384e-01  8.236963426271772e-01  9.901735132021787e-01  1.199999024295302e+00  1.199999922390555e+00  1.950898982391553e+00 
 1.622446498844136e-07  1.200000000000000e+00  9.752178206567060e-01  8.237202802103045e-01  9.901685760593543e-01  1.199999027641536e+00  1.199999922390523e+00  1.950897636162066e+00 
 1.624446498844136e-07  1.200000000000000e+00  9.752169809145446e-01  8.237440163823091e-01  9.901637531075687e-01  1.199999030962783e+00  1.199999922390389e+00  1.950896274629715e+00 
 1.626446498844136e-07  1.200000000000000e+00  9.752161402772586e-01  8.237675530361537e-01  9.901590409344889e-01  1.199999034259442e+00  1.199999922390480e+00  1.950894898856364e+00 
 1.628446498844136e-07  1.200000000000000e+00  9.752152987061230e-01  8.237908920467003e-01  9.901544362424282e-01  1.199999037531610e+00  1.199999922390415e+00  1.950893509889194e+00 
 1.630446498844136e-07  1.200000000000000e+00  9.752144561662903e-01  8.238140352709363e-01  9.901499358445411e-01  1.199999040780033e+00  1.199999922390522e+00  1.950892108759403e+00 
 1.632446498844136e-07  1.200000000000000e+00  9.752136126266947e-01  8.238369845480393e-01  9.901455366604895e-01  1.199999044004587e+00  1.199999922390478e+00  1.950890696481008e+00 
 1.634446498844136e-07  1.200000000000000e+00  9.752127680600430e-01  8.238597416994480e-01  9.901412357127608e-01  1.199999047205838e+00  1.199999922390408e+00  1.950889274049735e+00 
 1.636446498844135e-07  1.200000000000000e+00  9.752119224427119e-01  8.238823085294709e-01  9.901370301235554e-01  1.199999050383578e+00  1.199999922390510e+00  1.950887842441994e+00 
 1.638446498844135e-07  1.200000000000000e+00  9.752110757546181e-01  8.239046868247699e-01  9.901329171095326e-01  1.199999053538559e+00  1.199999922390565e+00  1.950886402613953e+00 
 1.640446498844135e-07  1.200000000000000e+00  9.752102279792479e-01  8.239268783551176e-01  9.901288939803794e-01  1.199999056670692e+00  1.199999922390437e+00  1.950884955500670e+00 
 1.642446498844135e-07  1.200000000000000e+00  9.752093791034425e-01  8.239488848722267e-01  9.901249581337804e-01  1.199999059780461e+00  1.199999922390364e+00  1.950883502015335e+00 
 1.644446498844135e-07  1.200000000000000e+00  9.752085291173970e-01  8.239707081114090e-01  9.901211070525132e-01  1.199999062867878e+00  1.199999922390445e+00  1.950882043048581e+00 
 1.646446498844135e-07  1.200000000000000e+00  9.752076780145504e-01  8.239923497909049e-01  9.901173383015267e-01  1.199999065933020e+00  1.199999922390471e+00  1.950880579467895e+00 
 1.648446498844135e-07  1.200000000000000e+00  9.752068257914669e-01  8.240138116115776e-01  9.901136495244856e-01  1.199999068977038e+00  1.199999922390504e+00  1.950879112117083e+00 
 1.650446498844135e-07  1.200000000000000e+00  9.752059724477739e-01  8.240350952581227e-01  9.901100384412931e-01  1.199999071999013e+00  1.199999922390552e+00  1.950877641815813e+00 
 1.652446498844135e-07  1.200000000000000e+00  9.752051179860131e-01  8.240562023982663e-01  9.901065028449479e-01  1.199999074999924e+00  1.199999922390520e+00  1.950876169359320e+00 
 1.654446498844134e-07  1.200000000000000e+00  9.752042624115922e-01  8.240771346823622e-01  9.901030405988822e-01  1.199999077979460e+00  1.199999922390471e+00  1.950874695518036e+00 
 1.656446498844134e-07  1.200000000000000e+00  9.752034057326662e-01  8.240978937449530e-01  9.900996496334113e-01  1.199999080938321e+00  1.199999922390501e+00  1.950873221037384e+00 
 1.658446498844134e-07  1.200000000000000e+00  9.752025479600596e-01  8.241184812033241e-01  9.900963279448803e-01  1.199999083876563e+00  1.199999922390548e+00  1.950871746637672e+00 
 1.660446498844134e-07  1.200000000000000e+00  9.752016891071338e-01  8.241388986583716e-01  9.900930735914255e-01  1.199999086794262e+00  1.199999922390515e+00  1.950870273013968e+00 
 1.662446498844134e-07  1.200000000000000e+00  9.752008291896742e-01  8.241591476950476e-01  9.900898846919589e-01  1.199999089691682e+00  1.199999922390567e+00  1.950868800836112e+00 
 1.664446498844134e-07  1.200000000000000e+00  9.751999682258302e-01  8.241792298809474e-01  9.900867594232896e-01  1.199999092569218e+00  1.199999922390543e+00  1.950867330748702e+00 
 1.666446498844134e-07  1.200000000000000e+00  9.751991062359499e-01  8.241991467682124e-01  9.900836960181629e-01  1.199999095426780e+00  1.199999922390508e+00  1.950865863371271e+00 
 1.668446498844134e-07  1.200000000000000e+00  9.751982432425772e-01  8.242188998922076e-01  9.900806927626224e-01  1.199999098265194e+00  1.199999922390557e+00  1.950864399298359e+00 
 1.670446498844134e-07  1.200000000000000e+00  9.751973792702539e-01  8.242384907716712e-01  9.900777479950140e-01  1.199999101083715e+00  1.199999922390425e+00  1.950862939099787e+00 
 1.672446498844133e-07  1.200000000000000e+00  9.751965143454449e-01  8.242579209100263e-01  9.900748601031624e-01  1.199999103883267e+00  1.199999922390538e+00  1.950861483320894e+00 
 1.674446498844133e-07  1.200000000000000e+00  9.751956484965334e-01  8.242771917935314e-01  9.900720275228254e-01  1.199999106663592e+00  1.199999922390503e+00  1.950860032482817e+00 
 1.676446498844133e-07  1.200000000000000e+00  9.751947817535856e-01  8.242963048933960e-01  9.900692487360071e-01  1.199999109425157e+00  1.199999922390463e+00  1.950858587082857e+00 
 1.678446498844133e-07  1.200000000000000e+00  9.751939141483166e-01  8.243152616644904e-01  9.900665222693092e-01  1.199999112168405e+00  1.199999922390403e+00  1.950857147594847e+00 
 1.680446498844133e-07  1.200000000000000e+00  9.751930457139807e-01  8.243340635454877e-01  9.900638466920165e-01  1.199999114892810e+00  1.199999922390315e+00  1.950855714469597e+00 
 1.682446498844133e-07  1.200000000000000e+00  9.751921764853172e-01  8.243527119602113e-01  9.900612206157290e-01  1.199999117598979e+00  1.199999922390391e+00  1.950854288135351e+00 
 1.684446498844133e-07  1.200000000000000e+00  9.751913064984328e-01  8.243712083157655e-01  9.900586426913287e-01  1.199999120287146e+00  1.199999922390406e+00  1.950852868998243e+00 
 1.686446498844133e-07  1.200000000000000e+00  9.751904357907054e-01  8.243895540042705e-01  9.900561116076667e-01  1.199999122957605e+00  1.199999922390411e+00  1.950851457442837e+00 
 1.688446498844133e-07  1.200000000000000e+00  9.751895644006943e-01  8.244077504021603e-01  9.900536260913484e-01  1.199999125610411e+00  1.199999922390521e+00  1.950850053832670e+00 
 1.690446498844132e-07  1.200000000000000e+00  9.751886923680867e-01  8.244257988702242e-01  9.900511849056421e-01  1.199999128245528e+00  1.199999922390478e+00  1.950848658510775e+00 
 1.692446498844132e-07  1.200000000000000e+00  9.751878197335695e-01  8.244437007544623e-01  9.900487868474147e-01  1.199999130863185e+00  1.199999922390409e+00  1.950847271800318e+00 
 1.694446498844132e-07  1.200000000000000e+00  9.751869465388172e-01  8.244614573854911e-01  9.900464307481383e-01  1.199999133463605e+00  1.199999922390427e+00  1.950845894005145e+00 
 1.696446498844132e-07  1.200000000000000e+00  9.751860728263034e-01  8.244790700792636e-01  9.900441154708984e-01  1.199999136046821e+00  1.199999922390544e+00  1.950844525410418e+00 
 1.698446498844132e-07  1.200000000000000e+00  9.751851986393584e-01  8.244965401360499e-01  9.900418399107227e-01  1.199999138613637e+00  1.199999922390514e+00  1.950843166283234e+00 
 1.700223249422066e-07  1.200000000000000e+00  9.751844216696858e-01  8.245119414570298e-01  9.900398508397997e-01  1.199999140877731e+00  1.199999922390281e+00  1.950841967002970e+00 
 1.702000000000000e-07  1.200000000000000e+00  9.751836443908443e-01  8.245272320897996e-01  9.900378915507229e-01  1.199999143130820e+00  1.199999922390399e+00  1.950840775554471e+00 
 1.702002350579552e-07  1.198589652268736e+00  9.751789387197579e-01  8.245226136307598e-01  9.900378049006043e-01  1.199994012172367e+00  1.199999783000980e+00  1.950840773983421e+00 
 1.702007051738657e-07  1.195768956806129e+00  9.751668263384080e-01  8.245108277807582e-01  9.900375885662640e-01  1.199981869100230e+00  1.199999434529396e+00  1.950840770841349e+00 
 1.702013117683120e-07  1.192129390127886e+00  9.751501887049516e-01  8.244948888076247e-01  9.900372867708144e-01  1.199968310346909e+00  1.199999062063876e+00  1.950840766787193e+00 
 1.702020307629989e-07  1.187815422006363e+00  9.751317622417742e-01  8.244775279062809e-01  9.900369420166614e-01  1.199957174232434e+00  1.199998833875409e+00  1.950840761981925e+00 
 1.702031025883458e-07  1.181384469925047e+00  9.751073650945641e-01  8.244548399809383e-01  9.900364699282785e-01  1.199947937548591e+00  1.199998804865980e+00  1.950840754818824e+00 
 1.702048664492264e-07  1.170801304641752e+00  9.750729488600786e-01  8.244230064027770e-01  9.900357780389212e-01  1.199943661532990e+00  1.199999085358975e+00  1.950840743031394e+00 
 1.702075021008657e-07  1.154987394806048e+00  9.750308567050935e-01  8.243839575561174e-01  9.900348897086324e-01  1.199948932152179e+00  1.199999597171038e+00  1.950840725419454e+00 
 1.702112383930384e-07  1.132569641769933e+00  9.749846967581678e-01  8.243408511545597e-01  9.900338460109536e-01  1.199963302785326e+00  1.200000058360678e+00  1.950840700455734e+00 
 1.702175982974796e-07  1.094410215122259e+00  9.749291285457981e-01  8.242887099388307e-01  9.900324380990749e-01  1.199985102296184e+00  1.200000275399486e+00  1.950840657969799e+00 
 1.702270441088512e-07  1.037735346893139e+00  9.748751842333724e-01  8.242380395074058e-01  9.900308082907756e-01  1.200003412795821e+00  1.200000179347512e+00  1.950840594881304e+00 
 1.702374406574673e-07  9.753560551964693e-01  9.748326117733818e-01  8.241979931314498e-01  9.900292995119986e-01  1.200010331775268e+00  1.200000030574816e+00  1.950840525446712e+00 
 1.702518245005772e-07  8.890529965371293e-01  9.747750102122827e-01  8.241432170573137e-01  9.900272954989938e-01  1.200010162832460e+00  1.199999933041364e+00  1.950840429339632e+00 
 1.702662032300395e-07  8.027806197633494e-01  9.747044278367480e-01  8.240746348355200e-01  9.900252423966699e-01  1.200006829286301e+00  1.199999914086822e+00  1.950840333125793e+00 
 1.702740292837610e-07  7.558242974339351e-01  9.746638081036060e-01  8.240339773213616e-01  9.900242354195137e-01  1.200006352203582e+00  1.199999955612317e+00  1.950840280664010e+00 
 1.702815819123518e-07  7.105085258894615e-01  9.746379890039999e-01  8.240054737477437e-01  9.900237276184085e-01  1.200012081799847e+00  1.200000084467539e+00  1.950840229938901e+00 
 1.702905363512194e-07  6.567818926837147e-01  9.746585198450100e-01  8.240157615302637e-01  9.900245188400532e-01  1.200030351420889e+00  1.200000311853485e+00  1.950840169628226e+00 
 1.702993577399832e-07  6.038535601011141e-01  9.747769649659719e-01  8.241137372149084e-01  9.900276829448657e-01  1.200056632347235e+00  1.200000535469680e+00  1.950840109977134e+00 
 1.703071259772574e-07  5.572441364556419e-01  9.750050644510851e-01  8.243142130578568e-01  9.900331814716863e-01  1.200082622559217e+00  1.200000705165961e+00  1.950840057206052e+00 
 1.703140232056736e-07  5.158607659585803e-01  9.753450380729617e-01  8.246220045596533e-01  9.900407839486264e-01  1.200106929129700e+00  1.200000834190588e+00  1.950840010125607e+00 
 1.703204660940589e-07  4.772034356466035e-01  9.758187202911940e-01  8.250592862986754e-01  9.900506911425868e-01  1.200131726943936e+00  1.200000940031591e+00  1.950839965925294e+00 
 1.703264674413971e-07  4.411953516172125e-01  9.764307916938728e-01  8.256320858859308e-01  9.900627486645924e-01  1.200158307296561e+00  1.200001024466685e+00  1.950839924540763e+00 
 1.703332523864504e-07  4.004856812978141e-01  9.773573593327390e-01  8.265079494837023e-01  9.900800508971428e-01  1.200194219304588e+00  1.200001086171187e+00  1.950839877484663e+00 
 1.703387830637330e-07  3.673016176017934e-01  9.783073848438493e-01  8.274113847596332e-01  9.900971793711155e-01  1.200229033186502e+00  1.200001098851867e+00  1.950839838909350e+00 
 1.703432226603601e-07  3.406640378395467e-01  9.791991409158880e-01  8.282620042837212e-01  9.901129600756069e-01  1.200261344119369e+00  1.200001096027060e+00  1.950839807801583e+00 
 1.703484270382380e-07  3.094377705718713e-01  9.803948552641062e-01  8.294047161547201e-01  9.901338645997990e-01  1.200305698839906e+00  1.200001102472783e+00  1.950839771179406e+00 
 1.703545800260583e-07  2.725198436505032e-01  9.820215926557896e-01  8.309614190229629e-01  9.901620764782822e-01  1.200371233931147e+00  1.200001127703045e+00  1.950839727689173e+00 
 1.703614606324049e-07  2.312362055707494e-01  9.841117285881940e-01  8.329635883407390e-01  9.901982882315338e-01  1.200470949736544e+00  1.200001169652730e+00  1.950839678871085e+00 
 1.703676872897160e-07  1.938762617043133e-01  9.862357750257594e-01  8.350006091414547e-01  9.902354068375953e-01  1.200592572815527e+00  1.200001216239404e+00  1.950839634610847e+00 
 1.703718548124621e-07  1.688711252275918e-01  9.877681666170695e-01  8.364720495593000e-01  9.902625753279649e-01  1.200668306542410e+00  1.200001252476369e+00  1.950839604992854e+00 
 1.703748540711648e-07  1.508755730113418e-01  9.889178489238613e-01  8.375771044220455e-01  9.902832779623404e-01  1.200683458407184e+00  1.200001281926078e+00  1.950839583706155e+00 
 1.703780829231930e-07  1.315024608422908e-01  9.901903745125459e-01  8.388012717489204e-01  9.903066327158395e-01  1.200605730284126e+00  1.200001317902592e+00  1.950839560845453e+00 
 1.703813842910870e-07  1.116942534778114e-01  9.915203527800858e-01  8.400805727509161e-01  9.903316496203797e-01  1.200325869609886e+00  1.200001360424565e+00  1.950839537562661e+00 
 1.703840744568429e-07  9.555325894276168e-02  9.926207505474843e-01  8.411368000894560e-01  9.903528844765791e-01  1.199843389954133e+00  1.200001400413704e+00  1.950839518681835e+00 
 1.703864546166498e-07  8.127230010149256e-02  9.936035023916133e-01  8.420764494166145e-01  9.903723089896507e-01  1.199130561447509e+00  1.200001440583192e+00  1.950839502063723e+00 
 1.703887197750965e-07  6.768134942108328e-02  9.945442026886055e-01  8.429711798758741e-01  9.903913512235794e-01  1.198115720112210e+00  1.200001483412801e+00  1.950839486340796e+00 
 1.703910517202049e-07  5.368967877058783e-02  9.955157832042593e-01  8.438891245733728e-01  9.904115231785042e-01  1.196643059528739e+00  1.200001532424432e+00  1.950839470266205e+00 
 1.703936415877396e-07  3.815047356246981e-02  9.965956081275372e-01  8.448994360616681e-01  9.904346034510990e-01  1.194466112862623e+00  1.200001592845984e+00  1.950839452570948e+00 
 1.703965573978603e-07  2.065561283846784e-02  9.978097444569087e-01  8.460145726552931e-01  9.904614496539568e-01  1.191348320759158e+00  1.200001669496856e+00  1.950839432882872e+00 
 1.704000000000000e-07  0.000000000000000e+00  9.992409590733444e-01  8.472753180794309e-01  9.904943504351227e-01  1.186684492912646e+00  1.200001774373251e+00  1.950839410019428e+00 
 1.704001774427658e-07  0.000000000000000e+00  9.993183756562073e-01  8.473416148906615e-01  9.904961559870203e-01  1.186411974098703e+00  1.200001900607943e+00  1.950839408852912e+00 
 1.704005323282973e-07  0.000000000000000e+00  9.994747111907591e-01  8.474747702493223e-01  9.904997869008774e-01  1.185863009612023e+00  1.200002189202369e+00  1.950839406523015e+00 
 1.704009022935632e-07  0.000000000000000e+00  9.996379986761573e-01  8.476127416836567e-01  9.905035712842890e-01  1.185277346458848e+00  1.200002411465836e+00  1.950839404099374e+00 
 1.704013811680973e-07  0.000000000000000e+00  9.998484267770562e-01  8.477889241837305e-01  9.905084473780622e-01  1.184495209005912e+00  1.200002513661044e+00  1.950839400970810e+00 
 1.704020292157164e-07  0.000000000000000e+00  1.000130950382577e+00  8.480227432641272e-01  9.905149989945048e-01  1.183405356959306e+00  1.200002388416906e+00  1.950839396752971e+00 
 1.704033253109545e-07  0.000000000000000e+00  1.000687580387407e+00  8.484752906602481e-01  9.905279484962480e-01  1.181243417743586e+00  1.200001697324814e+00  1.950839388375174e+00 
 1.704050705868109e-07  0.000000000000000e+00  1.001417182190617e+00  8.490563520732720e-01  9.905450818644072e-01  1.178862029796069e+00  1.200000531485992e+00  1.950839377223924e+00 
 1.704065071420548e-07  0.000000000000000e+00  1.001999152049103e+00  8.495140629053081e-01  9.905589376357277e-01  1.177905240530102e+00  1.199999658198619e+00  1.950839368164345e+00 
 1.704080420238933e-07  0.000000000000000e+00  1.002602812635589e+00  8.499860699756134e-01  9.905735201845034e-01  1.178245781010609e+00  1.199998946616853e+00  1.950839358612437e+00 
 1.704090952599437e-07  0.000000000000000e+00  1.003006835298568e+00  8.503011102684870e-01  9.905834067464431e-01  1.179236079354811e+00  1.199998600053341e+00  1.950839352138421e+00 
 1.704101604667154e-07  0.000000000000000e+00  1.003407465394677e+00  8.506132348510661e-01  9.905933162905185e-01  1.180810535209887e+00  1.199998354664175e+00  1.950839345661353e+00 
 1.704113482944515e-07  0.000000000000000e+00  1.003845094551342e+00  8.509543117349077e-01  9.906042696322278e-01  1.183117830879609e+00  1.199998180950391e+00  1.950839338526839e+00 
 1.704125385629538e-07  0.000000000000000e+00  1.004274104110414e+00  8.512892690584788e-01  9.906151499394711e-01  1.185790617787084e+00  1.199998087397131e+00  1.950839331475621e+00 
 1.704141561316922e-07  0.000000000000000e+00  1.004841635584508e+00  8.517340417388770e-01  9.906297927450073e-01  1.189498598186290e+00  1.199998049109422e+00  1.950839322060123e+00 
 1.704157979430905e-07  0.000000000000000e+00  1.005398843364965e+00  8.521733021115679e-01  9.906444939529621e-01  1.192881573438895e+00  1.199998081029225e+00  1.950839312712456e+00 
 1.704172705675608e-07  0.000000000000000e+00  1.005882105113854e+00  8.525567520507175e-01  9.906575483143322e-01  1.195361186494199e+00  1.199998149577119e+00  1.950839304517927e+00 
 1.704188580828748e-07  0.000000000000000e+00  1.006385500619008e+00  8.529587353659398e-01  9.906714890403335e-01  1.197382450353379e+00  1.199998249576447e+00  1.950839295898195e+00 
 1.704203907958717e-07  0.000000000000000e+00  1.006854547431775e+00  8.533354767311485e-01  9.906848260504850e-01  1.198757524908812e+00  1.199998362085643e+00  1.950839287799429e+00 
 1.704221887214649e-07  0.000000000000000e+00  1.007384317406890e+00  8.537630236320444e-01  9.907003276867505e-01  1.199812598989425e+00  1.199998505165079e+00  1.950839278597638e+00 
 1.704241238427153e-07  0.000000000000000e+00  1.007931119139249e+00  8.542057352164929e-01  9.907168500063700e-01  1.200477529163541e+00  1.199998665359405e+00  1.950839269077787e+00 
 1.704264916348031e-07  0.000000000000000e+00  1.008569151561284e+00  8.547226992208273e-01  9.907368473637652e-01  1.200885616018707e+00  1.199998862059081e+00  1.950839258013686e+00 
 1.704291899910200e-07  0.000000000000000e+00  1.009256840225543e+00  8.552784906722787e-01  9.907593388227804e-01  1.201052610936084e+00  1.199999078967454e+00  1.950839246256047e+00 
 1.704325590547404e-07  0.000000000000000e+00  1.010058629580056e+00  8.559221712046107e-01  9.907869213364946e-01  1.201060582695268e+00  1.199999329148546e+00  1.950839232979491e+00 
 1.704365936027017e-07  0.000000000000000e+00  1.010937355021983e+00  8.566196317857468e-01  9.908190128469739e-01  1.200966598212658e+00  1.199999586994790e+00  1.950839219373102e+00 
 1.704408160522220e-07  0.000000000000000e+00  1.011763508618003e+00  8.572659575308307e-01  9.908510190073521e-01  1.200841682625752e+00  1.199999792216493e+00  1.950839208140068e+00 
 1.704456983551836e-07  0.000000000000000e+00  1.012602743429212e+00  8.579118446639515e-01  9.908847943010871e-01  1.200707389568089e+00  1.199999923506173e+00  1.950839199519737e+00 
 1.704510404764428e-07  0.000000000000000e+00  1.013384650352305e+00  8.585033800205193e-01  9.909152284970754e-01  1.200583027124246e+00  1.199999906009090e+00  1.950839196226219e+00 
 1.704565337339219e-07  0.000000000000000e+00  1.014049226246034e+00  8.589991806422905e-01  9.909354356131463e-01  1.200477428280119e+00  1.199999712955037e+00  1.950839200490814e+00 
 1.704618995201067e-07  0.000000000000000e+00  1.014572382267168e+00  8.593875050607168e-01  9.909397880734968e-01  1.200392175357637e+00  1.199999429598602e+00  1.950839213175990e+00 
 1.704675284781612e-07  0.000000000000000e+00  1.014999745172646e+00  8.597088766237183e-01  9.909228860660790e-01  1.200318303185111e+00  1.199999151778391e+00  1.950839236765335e+00 
 1.704733267070429e-07  0.000000000000000e+00  1.015322945052808e+00  8.599643045832143e-01  9.908772382254457e-01  1.200256100562649e+00  1.199998939693577e+00  1.950839273496391e+00 
 1.704796667345979e-07  0.000000000000000e+00  1.015554956622702e+00  8.601740353067926e-01  9.907886472506335e-01  1.200201434420636e+00  1.199998757646969e+00  1.950839329979567e+00 
 1.704865208307239e-07  0.000000000000000e+00  1.015678550530664e+00  8.603380340794338e-01  9.906414256560961e-01  1.200155064232589e+00  1.199998559361791e+00  1.950839412685033e+00 
 1.704935910578531e-07  0.000000000000000e+00  1.015682472237154e+00  8.604561419961253e-01  9.904289104668861e-01  1.200118227307474e+00  1.199998338576978e+00  1.950839524484045e+00 
 1.705010849489680e-07  0.000000000000000e+00  1.015564976045371e+00  8.605402927878109e-01  9.901341377239862e-01  1.200088588616996e+00  1.199998123637724e+00  1.950839675938325e+00 
 1.705090821214629e-07  0.000000000000000e+00  1.015314715524724e+00  8.605971078264908e-01  9.897419356796794e-01  1.200065014486280e+00  1.199998034451313e+00  1.950839879410021e+00 
 1.705138442315190e-07  0.000000000000000e+00  1.015095696180681e+00  8.606183380566504e-01  9.894710141780773e-01  1.200054179314991e+00  1.199998435801136e+00  1.950840022670731e+00 
 1.705166414812817e-07  0.000000000000000e+00  1.014927964359018e+00  8.606272219332627e-01  9.892972568525885e-01  1.200048737412262e+00  1.199999401122830e+00  1.950840114971136e+00 
 1.705194625035871e-07  0.000000000000000e+00  1.014716812699973e+00  8.606339684732536e-01  9.891054853784508e-01  1.200043821006441e+00  1.200001017311429e+00  1.950840214505615e+00 
 1.705233476600404e-07  0.000000000000000e+00  1.014354868644914e+00  8.606402433438253e-01  9.887960240035506e-01  1.200037852832971e+00  1.200003096666617e+00  1.950840362706130e+00 
 1.705270172614981e-07  0.000000000000000e+00  1.013954064433084e+00  8.606434879315277e-01  9.884411966759024e-01  1.200032968486894e+00  1.200003517940964e+00  1.950840514981016e+00 
 1.705304899642178e-07  0.000000000000000e+00  1.013536332740162e+00  8.606445566052799e-01  9.880507180800239e-01  1.200028931860395e+00  1.200001986776868e+00  1.950840670512030e+00 
