 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.202039473645544e-07  1.200000000000000e+00  9.846195177423677e-01  7.945087628003558e-01  9.958940349429208e-01  1.200357195702791e+00  1.199995765887022e+00  1.990415315963391e+00 
 6.202118420936631e-07  1.200000000000000e+00  9.843952200690617e-01  7.942570401788349e-01  9.958901305246834e-01  1.201063375490469e+00  1.200000094817797e+00  1.990415305706641e+00 
 6.202276315518803e-07  1.200000000000000e+00  9.840745266884388e-01  7.939858724643912e-01  9.958851251430001e-01  1.202063683974002e+00  1.200003284964435e+00  1.990415271057046e+00 
 6.202592104683147e-07  1.200000000000000e+00  9.837645629324351e-01  7.937717288644002e-01  9.958792509084077e-01  1.202139702021343e+00  1.200003373859321e+00  1.990415112965717e+00 
 6.202954623536037e-07  1.200000000000000e+00  9.837408011907954e-01  7.937311330538283e-01  9.959043397915726e-01  1.203023685420862e+00  1.200014909230747e+00  1.990414706281310e+00 
 6.203460389516173e-07  1.200000000000000e+00  9.840106419787080e-01  7.937225879908245e-01  9.961774496623935e-01  1.201816887990163e+00  1.200048942584320e+00  1.990413505867778e+00 
 6.204198092676030e-07  1.200000000000000e+00  9.859478661002307e-01  7.937285704764276e-01  9.980804248051723e-01  1.199834337615562e+00  1.200128889999527e+00  1.990409918107210e+00 
 6.204987343011705e-07  1.200000000000000e+00  9.898765877300461e-01  7.937534722743870e-01  1.002008371919583e+00  1.199965689651328e+00  1.194890996451232e+00  1.990403290535965e+00 
 6.205663732835873e-07  1.200000000000000e+00  9.929436652670390e-01  7.937681553613077e-01  1.005333481632554e+00  1.200007726105939e+00  1.202594366219221e+00  1.990395425739676e+00 
 6.206328848193158e-07  1.200000000000000e+00  9.945481425707691e-01  7.937823271245366e-01  1.006986858833320e+00  1.199965383415999e+00  1.200307045581314e+00  1.990386281749699e+00 
 6.207012642148694e-07  1.200000000000000e+00  9.949549536596346e-01  7.937977497832139e-01  1.007398573316791e+00  1.199995711065289e+00  1.199519355417271e+00  1.990376261136522e+00 
 6.207851280176522e-07  1.200000000000000e+00  9.949718337329930e-01  7.938162449905798e-01  1.007404480350559e+00  1.199973321580275e+00  1.200479904478634e+00  1.990364438515299e+00 
 6.208810041842567e-07  1.200000000000000e+00  9.950305233272896e-01  7.938382323945422e-01  1.007450968839176e+00  1.199992132538181e+00  1.199535185415673e+00  1.990353019571656e+00 
 6.210087450837094e-07  1.200000000000000e+00  9.950538731052818e-01  7.938655579990874e-01  1.007450830885174e+00  1.199977082947889e+00  1.200448656350789e+00  1.990342688077210e+00 
 6.212642268826148e-07  1.200000000000000e+00  9.950910740619606e-01  7.939200088752630e-01  1.007440209788742e+00  1.199991907676043e+00  1.199558992707939e+00  1.990336983868148e+00 
 6.216231128524433e-07  1.200000000000000e+00  9.951119468984007e-01  7.939917780014492e-01  1.007386659224756e+00  1.199979992434894e+00  1.200433962032134e+00  1.990348587342277e+00 
 6.223408847921001e-07  1.200000000000000e+00  9.951430496226898e-01  7.941273841023107e-01  1.007271941730103e+00  1.199994295265491e+00  1.199568430866250e+00  1.990381934396725e+00 
 6.233408847921001e-07  1.200000000000000e+00  9.951648787692089e-01  7.942990992936010e-01  1.007091765062262e+00  1.199983915738909e+00  1.200428485804246e+00  1.990407664487120e+00 
 6.243408847921001e-07  1.200000000000000e+00  9.951828933796174e-01  7.944576107181076e-01  1.006916680720130e+00  1.199997218918571e+00  1.199573070703466e+00  1.990414237771725e+00 
 6.253408847921000e-07  1.200000000000000e+00  9.951928001520028e-01  7.946039999715535e-01  1.006734943275505e+00  1.199986506175900e+00  1.200423836025038e+00  1.990416720788048e+00 
 6.263408847921000e-07  1.200000000000000e+00  9.952037159337084e-01  7.947419431154699e-01  1.006559981127704e+00  1.199998853647969e+00  1.199578624941991e+00  1.990418274569782e+00 
 6.273408847921000e-07  1.200000000000000e+00  9.952097163812672e-01  7.948706941687345e-01  1.006379510891048e+00  1.199988233142863e+00  1.200419496539921e+00  1.990419065756641e+00 
 6.283408847921000e-07  1.200000000000000e+00  9.952174570238080e-01  7.949929726725449e-01  1.006205631246585e+00  1.199999770322240e+00  1.199583285925724e+00  1.990419363429522e+00 
 6.293408847920999e-07  1.200000000000000e+00  9.952217619207894e-01  7.951075799236099e-01  1.006027717110862e+00  1.199989420209665e+00  1.200414741581604e+00  1.990419463289937e+00 
 6.303408847920999e-07  1.200000000000000e+00  9.952276502775178e-01  7.952169426183259e-01  1.005856825826481e+00  1.200000357135616e+00  1.199588011616475e+00  1.990419589401262e+00 
 6.313408847920999e-07  1.200000000000000e+00  9.952309612500558e-01  7.953197669323970e-01  1.005683642782519e+00  1.199990340123405e+00  1.200409933208891e+00  1.990419891944726e+00 
 6.323408847920998e-07  1.200000000000000e+00  9.952355803387796e-01  7.954183795893719e-01  1.005518137363267e+00  1.200000740874910e+00  1.199592788858681e+00  1.990420448091504e+00 
 6.333408847920998e-07  1.200000000000000e+00  9.952382604791556e-01  7.955114729400009e-01  1.005351805684592e+00  1.199991086842149e+00  1.200405080059750e+00  1.990421275395985e+00 
 6.343408847920998e-07  1.200000000000000e+00  9.952419553676533e-01  7.956012889553230e-01  1.005193487569977e+00  1.200000991966242e+00  1.199597609432484e+00  1.990422349154544e+00 
 6.353408847920997e-07  1.200000000000000e+00  9.952442111270619e-01  7.956864880229331e-01  1.005035242451144e+00  1.199991714487546e+00  1.200400189957163e+00  1.990423625160395e+00 
 6.363408847920997e-07  1.200000000000000e+00  9.952472054415864e-01  7.957692009756957e-01  1.004884907870920e+00  1.200001152328470e+00  1.199602465797263e+00  1.990425055736488e+00 
 6.373408847920997e-07  1.200000000000000e+00  9.952491615647839e-01  7.958480322734246e-01  1.004735022497879e+00  1.199992256370766e+00  1.200395270082861e+00  1.990426602787781e+00 
 6.383408847920996e-07  1.200000000000000e+00  9.952516090536401e-01  7.959249888972377e-01  1.004592625258520e+00  1.200001248403406e+00  1.199607351003324e+00  1.990428242469724e+00 
 6.393408847920996e-07  1.200000000000000e+00  9.952533441129784e-01  7.959986168672594e-01  1.004450719116218e+00  1.199992734104095e+00  1.200390327058275e+00  1.990429966452159e+00 
 6.403408847920996e-07  1.200000000000000e+00  9.952553555784046e-01  7.960708087853547e-01  1.004315745833124e+00  1.200001297662294e+00  1.199612258618187e+00  1.990431777623345e+00 
 6.413408847920996e-07  1.200000000000000e+00  9.952569212642609e-01  7.961400680907009e-01  1.004181161870092e+00  1.199993162320955e+00  1.200385367014932e+00  1.990433685103056e+00 
 6.423408847920995e-07  1.200000000000000e+00  9.952585801108129e-01  7.962081952296772e-01  1.004052970051827e+00  1.200001312091004e+00  1.199617182666171e+00  1.990435697462119e+00 
 6.433408847920995e-07  1.200000000000000e+00  9.952600121955522e-01  7.962736735535264e-01  1.003925047006003e+00  1.199993551287562e+00  1.200380395645951e+00  1.990437817835014e+00 
 6.443408847920995e-07  1.200000000000000e+00  9.952613845915397e-01  7.963382352239008e-01  1.003803065083582e+00  1.200001288921681e+00  1.199621676963208e+00  1.990440039683365e+00 
 6.453408847920994e-07  1.200000000000000e+00  9.952627090850514e-01  7.964003618203590e-01  1.003681264751487e+00  1.199993906766138e+00  1.200375671348009e+00  1.990442345464114e+00 
 6.463408847920994e-07  1.200000000000000e+00  9.952638443766538e-01  7.964617360201746e-01  1.003565053740419e+00  1.200001269718211e+00  1.199626833984235e+00  1.990444706515817e+00 
 6.473408847920994e-07  1.200000000000000e+00  9.952650796873597e-01  7.965208524093986e-01  1.003448973499724e+00  1.199994237908315e+00  1.200370637910421e+00  1.990447085358053e+00 
 6.483408847920993e-07  1.200000000000000e+00  9.952660203990837e-01  7.965793519167672e-01  1.003338215223059e+00  1.200001221686314e+00  1.199631825723080e+00  1.990449438615979e+00 
 6.493408847920993e-07  1.200000000000000e+00  9.952671799075862e-01  7.966357479061682e-01  1.003227554821758e+00  1.199994546831874e+00  1.200365617967710e+00  1.990451721003090e+00 
 6.503408847920993e-07  1.200000000000000e+00  9.952679583341306e-01  7.966916462236613e-01  1.003122001622554e+00  1.200001161574945e+00  1.199636803400793e+00  1.990453888857495e+00 
 6.513408847920992e-07  1.200000000000000e+00  9.952690506446185e-01  7.967455798429920e-01  1.003016512685254e+00  1.199994836769252e+00  1.200360615118260e+00  1.990455903700166e+00 
 6.523408847920992e-07  1.200000000000000e+00  9.952696916890692e-01  7.967991212835003e-01  1.002915947306255e+00  1.200001092036828e+00  1.199641764900134e+00  1.990457734603046e+00 
 6.533408847920992e-07  1.200000000000000e+00  9.952707217867097e-01  7.968508226643123e-01  1.002815400840440e+00  1.199995110266793e+00  1.200355631503139e+00  1.990459359930043e+00 
 6.543408847920992e-07  1.200000000000000e+00  9.952712444881607e-01  7.969022238678795e-01  1.002719612903640e+00  1.200001015141666e+00  1.199646707922458e+00  1.990460767773750e+00 
 6.553408847920991e-07  1.200000000000000e+00  9.952722148742454e-01  7.969518953777318e-01  1.002623784122221e+00  1.199995369358399e+00  1.200350669389143e+00  1.990461955734387e+00 
 6.563408847920991e-07  1.200000000000000e+00  9.952726339569598e-01  7.970013452198960e-01  1.002532562691655e+00  1.200000932521408e+00  1.199651630079020e+00  1.990462929725421e+00 
 6.573408847920991e-07  1.200000000000000e+00  9.952735457743541e-01  7.970491618485428e-01  1.002441228642983e+00  1.199995615691554e+00  1.200345731104850e+00  1.990463702454023e+00 
 6.583408847920990e-07  1.200000000000000e+00  9.952738730321407e-01  7.970968226343882e-01  1.002354363791635e+00  1.200000845481049e+00  1.199656528947530e+00  1.990464291450556e+00 
 6.593408847920990e-07  1.200000000000000e+00  9.952747269836667e-01  7.971429340528116e-01  1.002267306503521e+00  1.199995850617817e+00  1.200340818993096e+00  1.990464717182473e+00 
 6.603408847920990e-07  1.200000000000000e+00  9.952749723360883e-01  7.971889443202980e-01  1.002184593371616e+00  1.200000755069018e+00  1.199661402115578e+00  1.990465001180034e+00 
 6.613408847920989e-07  1.200000000000000e+00  9.952757692732574e-01  7.972334782148005e-01  1.002101603331623e+00  1.199996075258706e+00  1.200335935371096e+00  1.990465164528874e+00 
 6.623408847920989e-07  1.200000000000000e+00  9.952759414341372e-01  7.972779563510933e-01  1.002022845088294e+00  1.200000662137580e+00  1.199666247212126e+00  1.990465226641011e+00 
 6.633408847920989e-07  1.200000000000000e+00  9.952766826082449e-01  7.973210220923531e-01  1.001943722970304e+00  1.199996290554761e+00  1.200331082502655e+00  1.990465204474527e+00 
 6.643408847920988e-07  1.200000000000000e+00  9.952767894148435e-01  7.973640698795049e-01  1.001868731826882e+00  1.200000567383806e+00  1.199671061934073e+00  1.990465112090331e+00 
 6.653408847920988e-07  1.200000000000000e+00  9.952774764731095e-01  7.974057618236440e-01  1.001793288525973e+00  1.199996497302050e+00  1.200326262576820e+00  1.990464960571974e+00 
 6.663408847920988e-07  1.200000000000000e+00  9.952775249892410e-01  7.974474674247678e-01  1.001721885448009e+00  1.200000471379416e+00  1.199675844063221e+00  1.990464758200535e+00 
 6.673408847920988e-07  1.200000000000000e+00  9.952781598367774e-01  7.974878675638593e-01  1.001649941322190e+00  1.199996696181533e+00  1.200321477692813e+00  1.990464510824359e+00 
 6.683408847920987e-07  1.200000000000000e+00  9.952781563537697e-01  7.975283078611523e-01  1.001581955370391e+00  1.200000374598766e+00  1.199680591481275e+00  1.990464222351068e+00 
 6.692704423960493e-07  1.200000000000000e+00  9.952787221193420e-01  7.975647243274370e-01  1.001518040118138e+00  1.199996891533757e+00  1.200316550303330e+00  1.990463919516155e+00 
 6.702000000000001e-07  1.200000000000000e+00  9.952786565994581e-01  7.976012818888063e-01  1.001457793261267e+00  1.200000263598053e+00  1.199685657196302e+00  1.990463584625847e+00 
 6.702200000000001e-07  1.080000000000142e+00  9.952183239635732e-01  7.975467654964425e-01  1.001454774264300e+00  1.199976126492195e+00  1.199971610126567e+00  1.990463577043610e+00 
 6.702600000000001e-07  8.399999999998699e-01  9.951466545866382e-01  7.974811636927506e-01  1.001450610169707e+00  1.200009326186259e+00  1.200023500235386e+00  1.990463561684584e+00 
 6.703300000000002e-07  4.199999999997112e-01  9.963264493729892e-01  7.985558020782800e-01  1.001465066037237e+00  1.200170876002392e+00  1.199979604369109e+00  1.990463535735736e+00 
 6.704000000000001e-07  1.878497357665765e-13  1.001381098716929e+00  8.032122833827319e-01  1.001559218504217e+00  1.193674958348548e+00  1.200020922711410e+00  1.990463545223010e+00 
 6.704089418655982e-07  0.000000000000000e+00  1.002331777464992e+00  8.039296087778991e-01  1.001578091446499e+00  1.196642935246076e+00  1.200003796036651e+00  1.990463553482402e+00 
 6.704268255967944e-07  0.000000000000000e+00  1.003955161182187e+00  8.050955187804000e-01  1.001611519846099e+00  1.202414565983033e+00  1.199995126944219e+00  1.990463576729858e+00 
 6.704538881786599e-07  0.000000000000000e+00  1.005450526469269e+00  8.062025119155489e-01  1.001611448056096e+00  1.200689742194641e+00  1.200000009722172e+00  1.990463647459570e+00 
 6.704840186170911e-07  0.000000000000000e+00  1.006064896782064e+00  8.067810627611604e-01  1.001439635279916e+00  1.199984252319890e+00  1.199996040357709e+00  1.990463807397240e+00 
 6.705210716756445e-07  0.000000000000000e+00  1.005724539535048e+00  8.070061816546859e-01  1.000765703293362e+00  1.200378456250358e+00  1.199999988311358e+00  1.990464198022530e+00 
 6.705644930172958e-07  0.000000000000000e+00  1.003910239086649e+00  8.070684740418621e-01  9.988208851726507e-01  1.199653848451406e+00  1.199986611398308e+00  1.990465068895613e+00 
 6.706095341037451e-07  0.000000000000000e+00  1.000795034500681e+00  8.070957118307429e-01  9.956538664416630e-01  1.200352776879618e+00  1.199868294950105e+00  1.990466608721496e+00 
 6.706538098247859e-07  0.000000000000000e+00  9.972749489606356e-01  8.071064062162976e-01  9.920619986558483e-01  1.199664502851612e+00  1.199782110030226e+00  1.990468870560558e+00 
 6.707114682750224e-07  0.000000000000000e+00  9.952516928531263e-01  8.071154156290811e-01  9.899817388954079e-01  1.200316423443076e+00  1.200377022590304e+00  1.990472931456948e+00 
 6.707660854139430e-07  0.000000000000000e+00  9.952577296764635e-01  8.071164442649513e-01  9.899007457325172e-01  1.199705634123299e+00  1.201030378618603e+00  1.990477743355228e+00 
 6.708339714410309e-07  0.000000000000000e+00  9.951132725894346e-01  8.071157844085050e-01  9.898257928973829e-01  1.200274934978462e+00  1.202991717003816e+00  1.990484439497383e+00 
 6.709071388474898e-07  0.000000000000000e+00  9.949234821394652e-01  8.071100118832497e-01  9.896753768515534e-01  1.199742401951004e+00  1.200362545227181e+00  1.990491707433472e+00 
 6.709798741774217e-07  0.000000000000000e+00  9.949665495419383e-01  8.071046748672748e-01  9.897157800616883e-01  1.200239595973671e+00  1.199762326239869e+00  1.990498209164669e+00 
 6.710779308127267e-07  0.000000000000000e+00  9.949589444827409e-01  8.070928018031988e-01  9.897209962283177e-01  1.199772727333106e+00  1.200209380707248e+00  1.990505027042615e+00 
 6.711846146293472e-07  0.000000000000000e+00  9.949915034639482e-01  8.070805742747039e-01  9.897572266187361e-01  1.200215480617040e+00  1.199787807809014e+00  1.990509638555954e+00 
 6.713979822625881e-07  0.000000000000000e+00  9.949958087307549e-01  8.070498783209127e-01  9.897959689855576e-01  1.199789681981205e+00  1.200194000388747e+00  1.990511659932436e+00 
 6.718247175290699e-07  0.000000000000000e+00  9.950416454888251e-01  8.069866948899271e-01  9.898998966665443e-01  1.200207165511045e+00  1.199796334870037e+00  1.990501059351280e+00 
 6.725254343759267e-07  0.000000000000000e+00  9.950529760438627e-01  8.068766086547334e-01  9.900394264607703e-01  1.199794094118537e+00  1.200190053371918e+00  1.990478002020377e+00 
 6.735254343759267e-07  0.000000000000000e+00  9.950927817791612e-01  8.067256187189593e-01  9.902496707937846e-01  1.200204342053086e+00  1.199800138834022e+00  1.990461464036064e+00 
 6.745254343759267e-07  0.000000000000000e+00  9.950927452064057e-01  8.065797132365625e-01  9.904359745416587e-01  1.199796409900141e+00  1.200188395291540e+00  1.990457219611156e+00 
 6.755254343759266e-07  0.000000000000000e+00  9.951208565884162e-01  8.064436048039033e-01  9.906340640558731e-01  1.200202034398435e+00  1.199803360486920e+00  1.990455549503090e+00 
 6.765254343759266e-07  0.000000000000000e+00  9.951151864872037e-01  8.063125117802089e-01  9.908132453117426e-01  1.199798708387405e+00  1.200186480917405e+00  1.990454721214671e+00 
 6.775254343759266e-07  0.000000000000000e+00  9.951390857148340e-01  8.061904000391598e-01  9.910055926736300e-01  1.200199744159744e+00  1.199806444423778e+00  1.990454534811662e+00 
 6.785254343759265e-07  0.000000000000000e+00  9.951310647792440e-01  8.060724551296469e-01  9.911807733710425e-01  1.199800989357385e+00  1.200184391285657e+00  1.990454724535640e+00 
 6.795254343759265e-07  0.000000000000000e+00  9.951526086613224e-01  8.059626675457350e-01  9.913683422416075e-01  1.200197471551390e+00  1.199809441651240e+00  1.990455026056379e+00 
 6.805254343759265e-07  0.000000000000000e+00  9.951433724325364e-01  8.058562470086884e-01  9.915388860954550e-01  1.199803252605116e+00  1.200182176313139e+00  1.990455244230315e+00 
 6.815254343759265e-07  0.000000000000000e+00  9.951633348580828e-01  8.057571583381723e-01  9.917201966700437e-01  1.200195216768609e+00  1.199812380891238e+00  1.990455239576730e+00 
 6.825254343759264e-07  0.000000000000000e+00  9.951534085396704e-01  8.056605977464030e-01  9.918842590686413e-01  1.199805497943933e+00  1.200179869232711e+00  1.990454945333451e+00 
 6.835254343759264e-07  0.000000000000000e+00  9.951721864694389e-01  8.055705103968425e-01  9.920575859687170e-01  1.200192979989594e+00  1.199815278723357e+00  1.990454351577114e+00 
 6.845254343759264e-07  0.000000000000000e+00  9.951618524585919e-01  8.054821162659231e-01  9.922137236339100e-01  1.199807725204166e+00  1.200177493577020e+00  1.990453490335314e+00 
 6.855254343759263e-07  0.000000000000000e+00  9.951796776063840e-01  8.053993913019960e-01  9.923781026992740e-01  1.200190761376571e+00  1.199818144743438e+00  1.990452411006878e+00 
 6.865254343759263e-07  0.000000000000000e+00  9.951691044063324e-01  8.053176266481950e-01  9.925257791493544e-01  1.199809934231642e+00  1.200175066839627e+00  1.990451164831323e+00 
 6.875254343759263e-07  0.000000000000000e+00  9.951861261462359e-01  8.052408656120623e-01  9.926811342552748e-01  1.200188561075147e+00  1.199820984376778e+00  1.990449791686781e+00 
 6.885254343759262e-07  0.000000000000000e+00  9.951754227286611e-01  8.051644918921551e-01  9.928205841355460e-01  1.199812124887987e+00  1.200172602528742e+00  1.990448315911663e+00 
 6.895254343759262e-07  0.000000000000000e+00  9.951917448778579e-01  8.050926231164767e-01  9.929674348442534e-01  1.200186379216771e+00  1.199823800496674e+00  1.990446745622782e+00 
 6.905254343759262e-07  0.000000000000000e+00  9.951809856219777e-01  8.050207297120495e-01  9.930993021254892e-01  1.199814297048805e+00  1.200170111386414e+00  1.990445077432312e+00 
 6.915254343759261e-07  0.000000000000000e+00  9.951966839656161e-01  8.049529890227669e-01  9.932383987726033e-01  1.200184215918145e+00  1.199826594399523e+00  1.990443301973768e+00 
 6.925254343759261e-07  0.000000000000000e+00  9.951859210517532e-01  8.048849378728149e-01  9.933634123961431e-01  1.199816450605086e+00  1.200167602146839e+00  1.990441410811041e+00 
 6.935254343759261e-07  0.000000000000000e+00  9.952010526808476e-01  8.048207910920403e-01  9.934954771354786e-01  1.200182071282599e+00  1.199829366404324e+00  1.990439401553839e+00 
 6.945254343759261e-07  0.000000000000000e+00  9.951903232470485e-01  8.047561298546216e-01  9.936142657639475e-01  1.199818585459724e+00  1.200165082033154e+00  1.990437281945921e+00 
 6.955254343759260e-07  0.000000000000000e+00  9.952049325050628e-01  8.046951869335729e-01  9.937398785007613e-01  1.200179945399489e+00  1.199832116235847e+00  1.990435071175116e+00 
 6.965254343759260e-07  0.000000000000000e+00  9.951942635919357e-01  8.046335713594154e-01  9.938529170359287e-01  1.199820701529211e+00  1.200162557094247e+00  1.990432799680903e+00 
 6.975254343759260e-07  0.000000000000000e+00  9.952083864291372e-01  8.045755212723179e-01  9.939725088714630e-01  1.200177838346947e+00  1.199834843274330e+00  1.990430506734654e+00 
 6.985254343759259e-07  0.000000000000000e+00  9.951977986735416e-01  8.045166643084936e-01  9.940801437041979e-01  1.199822798741287e+00  1.200160032443588e+00  1.990428237310537e+00 
 6.995254343759259e-07  0.000000000000000e+00  9.952114658452363e-01  8.044612380607258e-01  9.941940406486398e-01  1.200175750190292e+00  1.199837546711281e+00  1.990426037990540e+00 
 7.005254343759259e-07  0.000000000000000e+00  9.952009760645908e-01  8.044048851132622e-01  9.942965403709020e-01  1.199824877036670e+00  1.200157512429861e+00  1.990423953270551e+00 
 7.015254343759258e-07  0.000000000000000e+00  9.952142152013251e-01  8.043518408869832e-01  9.944050130241240e-01  1.200173680984497e+00  1.199840225658733e+00  1.990422022037296e+00 
 7.025254343759258e-07  0.000000000000000e+00  9.952038378897369e-01  8.042977622442528e-01  9.945026115566872e-01  1.199826936365898e+00  1.200155000771413e+00  1.990420275186042e+00 
 7.035254343759258e-07  0.000000000000000e+00  9.952166745292714e-01  8.042468826221582e-01  9.946059091693950e-01  1.200171630772640e+00  1.199842879214076e+00  1.990418733974503e+00 
 7.045254343759257e-07  0.000000000000000e+00  9.952064224426448e-01  8.041948733728089e-01  9.946988299256946e-01  1.199828976690906e+00  1.200152500655990e+00  1.990417409653364e+00 
 7.055254343759257e-07  0.000000000000000e+00  9.952188802947506e-01  8.041459663327462e-01  9.947971956014874e-01  1.200169599588031e+00  1.199845506505840e+00  1.990416303807542e+00 
 7.065254343759257e-07  0.000000000000000e+00  9.952087644580743e-01  8.040958473223674e-01  9.948856591954257e-01  1.199830997983825e+00  1.200150014820899e+00  1.990415409639330e+00 
 7.075254343759257e-07  0.000000000000000e+00  9.952208652717668e-01  8.040487465030376e-01  9.949793322136316e-01  1.200167587453537e+00  1.199848106717827e+00  1.990414713585169e+00 
 7.085254343759256e-07  0.000000000000000e+00  9.952108947741481e-01  8.040003636241621e-01  9.950635552151250e-01  1.199833000225809e+00  1.200147545619357e+00  1.990414197353231e+00 
 7.095254343759256e-07  0.000000000000000e+00  9.952226581425269e-01  8.039549266252471e-01  9.951527680260077e-01  1.200165594382987e+00  1.199850679106083e+00  1.990413839859103e+00 
 7.105254343759256e-07  0.000000000000000e+00  9.952128399960343e-01  8.039081482924461e-01  9.952329593683655e-01  1.199834983407382e+00  1.200145095072660e+00  1.990413619129128e+00 
 7.115254343759255e-07  0.000000000000000e+00  9.952242833058065e-01  8.038642535726163e-01  9.953179343920482e-01  1.200163620380784e+00  1.199853223007625e+00  1.990413513808582e+00 
 7.125254343759255e-07  0.000000000000000e+00  9.952146224993091e-01  8.038189673056347e-01  9.953942929359164e-01  1.199836947528464e+00  1.200142664915359e+00  1.990413504387821e+00 
 7.135254343759255e-07  0.000000000000000e+00  9.952257610853070e-01  8.037765106948207e-01  9.954752411575787e-01  1.200161665444142e+00  1.199855737840073e+00  1.990413573949460e+00 
 7.145254343759254e-07  0.000000000000000e+00  9.952162608306908e-01  8.037326197497092e-01  9.955479551567653e-01  1.199838892596600e+00  1.200140256632982e+00  1.990413708592896e+00 
 7.155254343759254e-07  0.000000000000000e+00  9.952271082866514e-01  8.036915113157062e-01  9.956250763614743e-01  1.200159729560267e+00  1.199858223104448e+00  1.990413897467107e+00 
 7.165254343759254e-07  0.000000000000000e+00  9.952177703765495e-01  8.036489318509049e-01  9.956943241280519e-01  1.199840818628286e+00  1.200137871493803e+00  1.990414132577739e+00 
 7.175254343759253e-07  0.000000000000000e+00  9.952283389251332e-01  8.036090933890863e-01  9.957678078380569e-01  1.200157812709437e+00  1.199860678379719e+00  1.990414408372729e+00 
 7.185254343759253e-07  0.000000000000000e+00  9.952191641024607e-01  8.035677522606735e-01  9.958337586684657e-01  1.199842725646708e+00  1.200135510575777e+00  1.990414721242845e+00 
 7.192627171879628e-07  0.000000000000000e+00  9.952292900984547e-01  8.035394866598565e-01  9.958862781199476e-01  1.200155578702893e+00  1.199863520842157e+00  1.990414974359138e+00 
 7.200000000000001e-07  0.000000000000000e+00  9.952201881851587e-01  8.035094295967440e-01  9.959323516659634e-01  1.199845281867522e+00  1.200132326599674e+00  1.990415245827593e+00 
 7.200200000000001e-07  1.200000000001361e-01  9.952977084691975e-01  8.035812441295397e-01  9.959358342212744e-01  1.200002612476301e+00  1.200012711670933e+00  1.990415253478298e+00 
 7.200600000000002e-07  3.600000000004083e-01  9.954107872969810e-01  8.036909395961662e-01  9.959393223320681e-01  1.199999014405073e+00  1.199987062984436e+00  1.990415269016750e+00 
 7.200994652991685e-07  5.967917950104583e-01  9.949942763136708e-01  8.032967991788706e-01  9.959391133136994e-01  1.200002625288894e+00  1.200006997378737e+00  1.990415285219685e+00 
 7.201403804650820e-07  8.422827904915053e-01  9.909531202701967e-01  8.003110007733784e-01  9.959264773231808e-01  1.199961034188603e+00  1.199987316296391e+00  1.990415302019110e+00 
 7.201701902325410e-07  1.021141395245480e+00  9.868800896133103e-01  7.970726129899030e-01  9.959123545211546e-01  1.199665745779180e+00  1.200001081458082e+00  1.990415309588110e+00 
 7.202000000000001e-07  1.200000000000000e+00  9.847513263596958e-01  7.946700657269862e-01  9.958964371554339e-01  1.200130996027728e+00  1.199992857288137e+00  1.990415298691661e+00 
 7.202039473688246e-07  1.200000000000000e+00  9.846200333033384e-01  7.945096075988514e-01  9.958940276419560e-01  1.200357195109627e+00  1.199995765835383e+00  1.990415294512577e+00 
 7.202118421064737e-07  1.200000000000000e+00  9.843957360322966e-01  7.942578860606151e-01  9.958901232196838e-01  1.201063375159455e+00  1.200000094763043e+00  1.990415284257735e+00 
 7.202276315817718e-07  1.200000000000000e+00  9.840750434062521e-01  7.939867194884986e-01  9.958851178376906e-01  1.202063684502904e+00  1.200003284832951e+00  1.990415249611936e+00 
 7.202592105323681e-07  1.200000000000000e+00  9.837650800278832e-01  7.937725761309388e-01  9.958792436116530e-01  1.202139703189804e+00  1.200003373777474e+00  1.990415091527914e+00 
 7.202954625887215e-07  1.200000000000000e+00  9.837413186351562e-01  7.937319798935872e-01  9.959043329604518e-01  1.203023676607688e+00  1.200014909223516e+00  1.990414684849069e+00 
 7.203460391085895e-07  1.200000000000000e+00  9.840111604934020e-01  7.937234344329728e-01  9.961774439448229e-01  1.201816881790062e+00  1.200048942600973e+00  1.990413484445477e+00 
 7.204198093778098e-07  1.200000000000000e+00  9.859483868345653e-01  7.937294161266726e-01  9.980804215831527e-01  1.199834339163256e+00  1.200128890035041e+00  1.990409896697866e+00 
 7.204987344622270e-07  1.200000000000000e+00  9.898771122824014e-01  7.937543170769086e-01  1.002008372965914e+00  1.199965688872193e+00  1.194890921400159e+00  1.990403269132905e+00 
 7.205663735658547e-07  1.200000000000000e+00  9.929441936526198e-01  7.937689994291784e-01  1.005333484461377e+00  1.200007727136617e+00  1.202594387116247e+00  1.990395404328326e+00 
 7.206328853913795e-07  1.200000000000000e+00  9.945486698519577e-01  7.937831705343950e-01  1.006986859328199e+00  1.199965382583747e+00  1.200306994459015e+00  1.990386260302681e+00 
 7.207012649981405e-07  1.200000000000000e+00  9.949554748925603e-01  7.937985924864686e-01  1.007398567528984e+00  1.199995711956605e+00  1.199519387502959e+00  1.990376239667304e+00 
 7.207851286637124e-07  1.200000000000000e+00  9.949723540437855e-01  7.938170867520421e-01  1.007404473812690e+00  1.199973320960183e+00  1.200479882536092e+00  1.990364417084809e+00 
 7.208810047998660e-07  1.200000000000000e+00  9.950310430131077e-01  7.938390730901622e-01  1.007450962016119e+00  1.199992133236614e+00  1.199535200471297e+00  1.990352998176470e+00 
