 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 3.328000000000001e-09  0.000000000000000e+00  4.358241108403533e-13 -7.067611492780964e-12 -3.465400535314758e-15 
 3.428000000000001e-09  0.000000000000000e+00  4.346855734713979e-13 -7.067609758234505e-12 -3.479551118286929e-15 
 3.528000000000001e-09  0.000000000000000e+00  4.361224311542741e-13 -7.067611709692536e-12 -3.463476239203114e-15 
 3.628000000000002e-09  0.000000000000000e+00  4.371217215296260e-13 -7.067611058997525e-12 -3.458380209071861e-15 
 3.728000000000001e-09  0.000000000000000e+00  4.351782099190806e-13 -7.067610191778062e-12 -3.477708052711073e-15 
 3.828000000000001e-09  0.000000000000000e+00  4.338875005944698e-13 -7.067609541491678e-12 -3.483400348468728e-15 
 3.928000000000001e-09  0.000000000000000e+00  4.356645162805635e-13 -7.067609541412268e-12 -3.468382091289093e-15 
 4.028000000000001e-09  0.000000000000000e+00  4.369412414845140e-13 -7.067612143335355e-12 -3.465807208776151e-15 
 4.128000000000001e-09  0.000000000000000e+00  4.350879667690878e-13 -7.067612143490865e-12 -3.482099188685692e-15 
 4.228000000000002e-09  0.000000000000000e+00  4.362265354124116e-13 -7.067612143384986e-12 -3.465400632961469e-15 
 4.328000000000002e-09  0.000000000000000e+00  4.346785636889257e-13 -7.067612794081652e-12 -3.481557113638572e-15 
 4.428000000000002e-09  0.000000000000000e+00  4.360114192766010e-13 -7.067612360309793e-12 -3.474426648596314e-15 
 4.528000000000002e-09  0.000000000000000e+00  4.369898908852833e-13 -7.067612360139394e-12 -3.462744096776992e-15 
 4.628000000000002e-09  0.000000000000000e+00  4.350810320450997e-13 -7.067612143454469e-12 -3.477111845672697e-15 
 4.728000000000002e-09  0.000000000000000e+00  4.337764553574705e-13 -7.067611926855571e-12 -3.483129369533194e-15 
 4.828000000000002e-09  0.000000000000000e+00  4.331102986081586e-13 -7.067612577666388e-12 -3.491504902923233e-15 
 4.928000000000002e-09  0.000000000000000e+00  4.352134902617674e-13 -7.067609108189657e-12 -3.478763320580861e-15 
 5.028000000000002e-09  0.000000000000000e+00  4.364485216385157e-13 -7.067612143839935e-12 -3.478384136250843e-15 
 5.128000000000002e-09  0.000000000000000e+00  4.370036852747756e-13 -7.067611493178011e-12 -3.479766331276244e-15 
 5.228000000000002e-09  0.000000000000000e+00  4.372465549012439e-13 -7.067611709856318e-12 -3.471228213128798e-15 
 5.328000000000002e-09  0.000000000000000e+00  4.373923383918784e-13 -7.067608890753653e-12 -3.463557274445479e-15 
 5.428000000000002e-09  0.000000000000000e+00  4.375033106553515e-13 -7.067611058956166e-12 -3.464045321657835e-15 
 5.528000000000002e-09  0.000000000000000e+00  4.371007693256514e-13 -7.067609324101995e-12 -3.459519044488718e-15 
 5.628000000000002e-09  0.000000000000000e+00  4.345118634386007e-13 -7.067613010612721e-12 -3.473155067584268e-15 
 5.728000000000003e-09  0.000000000000000e+00  4.359906651436260e-13 -7.067611709462580e-12 -3.460738400875263e-15 
 5.828000000000003e-09  0.000000000000000e+00  4.341927306128840e-13 -7.067612360227075e-12 -3.478521692573991e-15 
 5.928000000000003e-09  0.000000000000000e+00  4.334850551728327e-13 -7.067611926807595e-12 -3.482505849127524e-15 
 6.028000000000003e-09  0.000000000000000e+00  4.331172666914730e-13 -7.067612577616757e-12 -3.491179551134557e-15 
 6.128000000000003e-09  0.000000000000000e+00  4.352759423918604e-13 -7.067609541817587e-12 -3.478519368582271e-15 
