 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.252799999999997e-08  0.000000000000000e+00  5.251321756705779e-09 -3.819293503421611e-11 -8.882508701507189e-12 
 1.262799999999996e-08  0.000000000000000e+00  5.251319447202460e-09 -3.819293644367894e-11 -8.882520071102946e-12 
 1.272799999999996e-08  0.000000000000000e+00  5.251320184557409e-09 -3.819293525105655e-11 -8.882510821715184e-12 
 1.282799999999996e-08  0.000000000000000e+00  5.251321106000127e-09 -3.819293308265220e-11 -8.882510979291011e-12 
 1.292799999999996e-08  0.000000000000000e+00  5.251321800699508e-09 -3.819293275739155e-11 -8.882507426088234e-12 
 1.302799999999996e-08  0.000000000000000e+00  5.251319446700637e-09 -3.819293600999807e-11 -8.882517496230467e-12 
 1.312799999999996e-08  0.000000000000000e+00  5.251320077165886e-09 -3.819293470895546e-11 -8.882508382645775e-12 
 1.322799999999996e-08  0.000000000000000e+00  5.251320954865796e-09 -3.819293557631720e-11 -8.882512336727346e-12 
 1.332799999999996e-08  0.000000000000000e+00  5.251321661441811e-09 -3.819293416685438e-11 -8.882511004931720e-12 
 1.342799999999996e-08  0.000000000000000e+00  5.251319308697516e-09 -3.819293470895546e-11 -8.882519826701705e-12 
 1.352799999999996e-08  0.000000000000000e+00  5.251320637542247e-09 -3.819293535947677e-11 -8.882505507233864e-12 
 1.362799999999996e-08  0.000000000000000e+00  5.251321372722543e-09 -3.819293405843416e-11 -8.882513065899257e-12 
 1.372799999999996e-08  0.000000000000000e+00  5.251321874803008e-09 -3.819293405843416e-11 -8.882507724666052e-12 
 1.382799999999996e-08  0.000000000000000e+00  5.251319458242718e-09 -3.819293460053524e-11 -8.882517711917741e-12 
 1.392799999999995e-08  0.000000000000000e+00  5.251319980312781e-09 -3.819293503421611e-11 -8.882514102424584e-12 
 1.402799999999995e-08  0.000000000000000e+00  5.251320815440815e-09 -3.819293557631720e-11 -8.882507377108748e-12 
 1.412799999999995e-08  0.000000000000000e+00  5.251321554468477e-09 -3.819293416685438e-11 -8.882512956826669e-12 
 1.422799999999995e-08  0.000000000000000e+00  5.251322056883491e-09 -3.819293405843416e-11 -8.882507344329960e-12 
 1.432799999999995e-08  0.000000000000000e+00  5.251319661818234e-09 -3.819293470895546e-11 -8.882517033454775e-12 
 1.442799999999995e-08  0.000000000000000e+00  5.251320269366597e-09 -3.819293557631720e-11 -8.882511526671571e-12 
 1.452799999999995e-08  0.000000000000000e+00  5.251321234217568e-09 -3.819293416685438e-11 -8.882505449770276e-12 
 1.462799999999995e-08  0.000000000000000e+00  5.251319084379698e-09 -3.819293470895546e-11 -8.882524516681282e-12 
 1.472799999999995e-08  0.000000000000000e+00  5.251320584431949e-09 -3.819293535947677e-11 -8.882512175214924e-12 
 1.482799999999995e-08  0.000000000000000e+00  5.251321447996978e-09 -3.819293373317351e-11 -8.882510625962415e-12 
 1.492799999999995e-08  0.000000000000000e+00  5.251322013726157e-09 -3.819293460053524e-11 -8.882508537477839e-12 
 1.502799999999995e-08  0.000000000000000e+00  5.251319553841246e-09 -3.819293590157785e-11 -8.882520178928627e-12 
 1.512799999999995e-08  0.000000000000000e+00  5.251320152189403e-09 -3.819293449211503e-11 -8.882511390825749e-12 
 1.522799999999995e-08  0.000000000000000e+00  5.251321029638396e-09 -3.819293514263633e-11 -8.882511116519750e-12 
 1.532799999999995e-08  0.000000000000000e+00  5.251321704599147e-09 -3.819293351633307e-11 -8.882507751746774e-12 
 1.542799999999995e-08  0.000000000000000e+00  5.251319394677639e-09 -3.819293373317351e-11 -8.882517901510708e-12 
 1.552799999999995e-08  0.000000000000000e+00  5.251320012848067e-09 -3.819293416685438e-11 -8.882512665475222e-12 
 1.562799999999995e-08  0.000000000000000e+00  5.251320944578292e-09 -3.819293405843416e-11 -8.882507375745240e-12 
 1.572799999999995e-08  0.000000000000000e+00  5.251321650568839e-09 -3.819293405843416e-11 -8.882511438810435e-12 
 1.582799999999995e-08  0.000000000000000e+00  5.251322110244703e-09 -3.819293405843416e-11 -8.882507669504954e-12 
 1.592799999999996e-08  0.000000000000000e+00  5.251319683062352e-09 -3.819293470895546e-11 -8.882517114693683e-12 
 1.602799999999996e-08  0.000000000000000e+00  5.251320311854836e-09 -3.819293557631720e-11 -8.882511580887989e-12 
 1.612799999999996e-08  0.000000000000000e+00  5.251321201933204e-09 -3.819293405843416e-11 -8.882505639780359e-12 
 1.622799999999996e-08  0.000000000000000e+00  5.251321928833314e-09 -3.819293427527459e-11 -8.882510949920636e-12 
 1.632799999999996e-08  0.000000000000000e+00  5.251319618744528e-09 -3.819293535947677e-11 -8.882518687494156e-12 
 1.642799999999996e-08  0.000000000000000e+00  5.251320259915474e-09 -3.819293362475329e-11 -8.882512853529668e-12 
 1.652799999999996e-08  0.000000000000000e+00  5.251321223260957e-09 -3.819293373317351e-11 -8.882512280442110e-12 
 1.662799999999996e-08  0.000000000000000e+00  5.251319137740910e-09 -3.819293449211503e-11 -8.882519339477311e-12 
 1.672799999999996e-08  0.000000000000000e+00  5.251320616465403e-09 -3.819293503421611e-11 -8.882506808246246e-12 
 1.682799999999996e-08  0.000000000000000e+00  5.251321403752336e-09 -3.819293568473742e-11 -8.882510763075870e-12 
 1.692799999999996e-08  0.000000000000000e+00  5.251321971656111e-09 -3.819293405843416e-11 -8.882508781044941e-12 
 1.702799999999997e-08  0.000000000000000e+00  5.251319501149141e-09 -3.819293460053524e-11 -8.882520124060623e-12 
