 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.432799999999995e-08  0.000000000000000e+00  1.567833658267228e-08 -3.599137848647391e-10 -3.411371589273111e-11 
 1.442799999999995e-08  0.000000000000000e+00  1.567833476574300e-08 -3.599137836721167e-10 -3.411372221499528e-11 
 1.452799999999995e-08  0.000000000000000e+00  1.567833798051135e-08 -3.599137849731593e-10 -3.411370135553990e-11 
 1.462799999999995e-08  0.000000000000000e+00  1.567833643704367e-08 -3.599137847563189e-10 -3.411371545925533e-11 
 1.472799999999995e-08  0.000000000000000e+00  1.567833460901265e-08 -3.599137839973773e-10 -3.411371880058572e-11 
 1.482799999999995e-08  0.000000000000000e+00  1.567833787692240e-08 -3.599137829131752e-10 -3.411369628620778e-11 
 1.492799999999995e-08  0.000000000000000e+00  1.567833624839585e-08 -3.599137851899997e-10 -3.411371806260003e-11 
 1.502799999999995e-08  0.000000000000000e+00  1.567833707988312e-08 -3.599137847563189e-10 -3.411370466712455e-11 
 1.512799999999995e-08  0.000000000000000e+00  1.567833542425539e-08 -3.599137842142178e-10 -3.411371567988996e-11 
 1.522799999999995e-08  0.000000000000000e+00  1.567833850368052e-08 -3.599137824794943e-10 -3.411369305798013e-11 
 1.532799999999995e-08  0.000000000000000e+00  1.567833681278833e-08 -3.599137835636965e-10 -3.411370759717615e-11 
 1.542799999999995e-08  0.000000000000000e+00  1.567833503659260e-08 -3.599137857321008e-10 -3.411371611639170e-11 
 1.552799999999995e-08  0.000000000000000e+00  1.567833693874418e-08 -3.599137850815795e-10 -3.411369789083820e-11 
 1.562799999999995e-08  0.000000000000000e+00  1.567833551813034e-08 -3.599137852984199e-10 -3.411371557145042e-11 
 1.572799999999995e-08  0.000000000000000e+00  1.567833729375477e-08 -3.599137844310582e-10 -3.411370078932825e-11 
 1.582799999999995e-08  0.000000000000000e+00  1.567833571673708e-08 -3.599137837805369e-10 -3.411371473000439e-11 
 1.592799999999996e-08  0.000000000000000e+00  1.567833675605535e-08 -3.599137851899997e-10 -3.411370054890100e-11 
 1.602799999999996e-08  0.000000000000000e+00  1.567833521479181e-08 -3.599137852984199e-10 -3.411372205107074e-11 
 1.612799999999996e-08  0.000000000000000e+00  1.567833839894874e-08 -3.599137839973773e-10 -3.411369614886165e-11 
 1.622799999999996e-08  0.000000000000000e+00  1.567833669719972e-08 -3.599137857321008e-10 -3.411370773401630e-11 
 1.632799999999996e-08  0.000000000000000e+00  1.567833485920979e-08 -3.599137854068402e-10 -3.411371915252980e-11 
 1.642799999999996e-08  0.000000000000000e+00  1.567833808589617e-08 -3.599137839973773e-10 -3.411369436099882e-11 
 1.652799999999996e-08  0.000000000000000e+00  1.567833651034774e-08 -3.599137838889571e-10 -3.411371177222836e-11 
 1.662799999999996e-08  0.000000000000000e+00  1.567833480688470e-08 -3.599137857321008e-10 -3.411371256650706e-11 
