 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.532799999999995e-08  0.000000000000000e+00  1.079870512454839e-09 -5.426284832712674e-11 -1.998954604273684e-12 
 1.542799999999995e-08  0.000000000000000e+00  1.079869006714862e-09 -5.426284854410117e-11 -1.998979920394411e-12 
 1.552799999999995e-08  0.000000000000000e+00  1.079869922648857e-09 -5.426284615878774e-11 -1.998963982622476e-12 
 1.562799999999995e-08  0.000000000000000e+00  1.079870644293823e-09 -5.426284897758517e-11 -1.998958236350962e-12 
 1.572799999999995e-08  0.000000000000000e+00  1.079868729159106e-09 -5.426284876092424e-11 -1.998973306761159e-12 
 1.582799999999995e-08  0.000000000000000e+00  1.079869686726465e-09 -5.426284615878029e-11 -1.998962898420303e-12 
 1.592799999999996e-08  0.000000000000000e+00  1.079870554088203e-09 -5.426284550813574e-11 -1.998952977970425e-12 
 1.602799999999996e-08  0.000000000000000e+00  1.079868687525742e-09 -5.426284897776136e-11 -1.998973035710616e-12 
 1.612799999999996e-08  0.000000000000000e+00  1.079869679787571e-09 -5.426284854402259e-11 -1.998965825766169e-12 
 1.622799999999996e-08  0.000000000000000e+00  1.079868625075697e-09 -5.426284941154067e-11 -1.998975746216047e-12 
 1.632799999999996e-08  0.000000000000000e+00  1.079869596520844e-09 -5.426284811045670e-11 -1.998970216784968e-12 
 1.642799999999996e-08  0.000000000000000e+00  1.079870380615855e-09 -5.426284811036406e-11 -1.998962302109109e-12 
 1.652799999999996e-08  0.000000000000000e+00  1.079870845521747e-09 -5.426284854391506e-11 -1.998964362093236e-12 
 1.662799999999996e-08  0.000000000000000e+00  1.079868784670257e-09 -5.426284941145547e-11 -1.998979486713542e-12 
 1.672799999999996e-08  0.000000000000000e+00  1.079869742237616e-09 -5.426284767667409e-11 -1.998965392085300e-12 
 1.682799999999996e-08  0.000000000000000e+00  1.079870512454839e-09 -5.426284811023088e-11 -1.998958995292482e-12 
 1.692799999999996e-08  0.000000000000000e+00  1.079868645892379e-09 -5.426284854409373e-11 -1.998974445173440e-12 
 1.702799999999997e-08  0.000000000000000e+00  1.079869700604252e-09 -5.426284919455961e-11 -1.998965608925735e-12 
 1.712799999999997e-08  0.000000000000000e+00  1.079870547149309e-09 -5.426284745971785e-11 -1.998959591603677e-12 
 1.722799999999997e-08  0.000000000000000e+00  1.079869194064997e-09 -5.426284724298908e-11 -1.998969620473773e-12 
 1.732799999999997e-08  0.000000000000000e+00  1.079870116937887e-09 -5.426285006182457e-11 -1.998963603151716e-12 
 1.742799999999997e-08  0.000000000000000e+00  1.079868965081499e-09 -5.426284572514575e-11 -1.998975963056482e-12 
 1.752799999999997e-08  0.000000000000000e+00  1.079869978160009e-09 -5.426284550823169e-11 -1.998961326327153e-12 
 1.762799999999997e-08  0.000000000000000e+00  1.079868791609151e-09 -5.426284962834801e-11 -1.998974933064418e-12 
 1.772799999999997e-08  0.000000000000000e+00  1.079869721420934e-09 -5.426284941145630e-11 -1.998968644691818e-12 
 1.782799999999997e-08  0.000000000000000e+00  1.079870484699263e-09 -5.426284832714742e-11 -1.998962790000086e-12 
 1.792799999999997e-08  0.000000000000000e+00  1.079869083042695e-09 -5.426284854412434e-11 -1.998975041484635e-12 
 1.802799999999997e-08  0.000000000000000e+00  1.079869874076600e-09 -5.426284615882165e-11 -1.998966367867255e-12 
 1.812799999999998e-08  0.000000000000000e+00  1.079870547149309e-09 -5.426284897763232e-11 -1.998955037954553e-12 
 1.822799999999998e-08  0.000000000000000e+00  1.079869110798271e-09 -5.426284854407719e-11 -1.998971300987140e-12 
