 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.394720587360827e-05  7.015602438475580e-10  6.924316660595948e-10  7.525904205616771e-02  3.089224747359368e-02  2.604825857594322e-01  1.631000474701208e-10  3.262000949402417e-10 -6.600379742749407e-05 
 1.399720587360827e-05  7.107975942436228e-10  7.015975791201792e-10  7.626385195513333e-02  3.131359933519398e-02  2.637825857319548e-01  1.672967402369734e-10  3.345934804739468e-10 -6.600385238209050e-05 
 1.404720587360827e-05  7.201174642221752e-10  7.108387157730944e-10  7.727460933015272e-02  3.173889637499424e-02  2.670825857012054e-01  1.719914677447251e-10  3.439829354894502e-10 -6.600391388100757e-05 
 1.409720587360827e-05  7.295280810405744e-10  7.201626892106694e-10  7.829191095310227e-02  3.216855740957599e-02  2.703825856668010e-01  1.772422982774063e-10  3.544845965548126e-10 -6.600398268963303e-05 
 1.414720587360827e-05  7.390383519567457e-10  7.295777489966149e-10  7.931641115963649e-02  3.260304452001846e-02  2.736825856283159e-01  1.831138903611275e-10  3.662277807222549e-10 -6.600405965973000e-05 
 1.419720587360827e-05  7.486579100322488e-10  7.390928253680577e-10  8.034882703283916e-02  3.304286742516172e-02  2.769825855852771e-01  1.896781997295086e-10  3.793563994590172e-10 -6.600414573731950e-05 
 1.424720587360827e-05  7.583971571135289e-10  7.487175733405348e-10  8.138994337746695e-02  3.348858823401097e-02  2.802825855371582e-01  1.970152391645544e-10  3.940304783291088e-10 -6.600424197511501e-05 
 1.429720587360827e-05  7.682673137138303e-10  7.584624190843485e-10  8.244061857757186e-02  3.394082671561312e-02  2.835825854833748e-01  2.052139672899208e-10  4.104279345798417e-10 -6.600434954184831e-05 
 1.434720587360827e-05  7.782804628305972e-10  7.683386057316108e-10  8.350179044776289e-02  3.440026598222164e-02  2.868825854232768e-01  2.143731968373555e-10  4.287463936747110e-10 -6.600446973781260e-05 
 1.439720587360827e-05  7.884495915032344e-10  7.783582373697127e-10  8.457448219256451e-02  3.486765871432402e-02  2.901825853561464e-01  2.246026282035587e-10  4.492052564071174e-10 -6.600460399841523e-05 
 1.444720587360827e-05  7.987886358669260e-10  7.885343230962185e-10  8.565980890617961e-02  3.534383385812810e-02  2.934825852811884e-01  2.360239668932996e-10  4.720479337865993e-10 -6.600475391449478e-05 
 1.449720587360826e-05  8.093125145050490e-10  7.988808168050519e-10  8.675898393416455e-02  3.582970393736847e-02  2.967825851975229e-01  2.487721284889265e-10  4.975442569778529e-10 -6.600492124542168e-05 
 1.454720587360826e-05  8.200371624294256e-10  8.094126537965680e-10  8.787332540470938e-02  3.632627291562231e-02  3.000825851041773e-01  2.629965425293921e-10  5.259930850587842e-10 -6.600510793641767e-05 
 1.459720587360826e-05  8.309795563187344e-10  8.201457822037377e-10  8.900426290343171e-02  3.683464464775118e-02  3.033825850000819e-01  2.788625497370286e-10  5.577250994740573e-10 -6.600531612732663e-05 
 1.464720587360826e-05  8.421577237229581e-10  8.310971844928597e-10  9.015334347510370e-02  3.735603190206608e-02  3.066825848840591e-01  2.965528446470344e-10  5.931056892940688e-10 -6.600554817282056e-05 
 1.469720587360826e-05  8.535907596381705e-10  8.422848950088085e-10  9.132223847090321e-02  3.789176597185064e-02  3.099825847548177e-01  3.162690289802651e-10  6.325380579605302e-10 -6.600580665550027e-05 
 1.474720587360826e-05  8.652987989157304e-10  8.537279986747671e-10  9.251274845548815e-02  3.844330688341625e-02  3.132825846109425e-01  3.382330867217548e-10  6.764661734435096e-10 -6.600609440576832e-05 
 1.479720587360826e-05  8.773030014467764e-10  8.654466205167627e-10  9.372680867005521e-02  3.901225407280138e-02  3.165825844508934e-01  3.626889287201474e-10  7.253778574402948e-10 -6.600641450404954e-05 
 1.484720587360826e-05  8.896254978547503e-10  8.774618958203567e-10  9.496649297051228e-02  3.960035749533949e-02  3.198825842729952e-01  3.899037377475152e-10  7.798074754950304e-10 -6.600677030044189e-05 
 1.489720587360826e-05  9.022893211091810e-10  8.897959209966054e-10  9.623401702200038e-02  4.020952904003869e-02  3.231825840754359e-01  4.201691818688607e-10  8.403383637377214e-10 -6.600716541893537e-05 
 1.494720587360826e-05  9.153183042778466e-10  9.024716793443515e-10  9.753173937341414e-02  4.084185415704725e-02  3.264825838562693e-01  4.538022810304636e-10  9.076045620609272e-10 -6.600760375208292e-05 
 1.499720587360826e-05  9.287369512325167e-10  9.155129397691669e-10  9.886216101951084e-02  4.149960334366975e-02  3.297825836134163e-01  4.911458730421683e-10  9.822917460843365e-10 -6.600808945789183e-05 
 1.504720587360826e-05  9.425702788171330e-10  9.289441274733163e-10  1.002279228693289e-01  4.218524340239149e-02  3.330825833446745e-01  5.325685330891124e-10  1.065137066178225e-09 -6.600862694150500e-05 
 1.509720587360826e-05  9.568436150552826e-10  9.427901600469327e-10  1.016318002885999e-01  4.290144799606806e-02  3.363825830477296e-01  5.784636835521349e-10  1.156927367104270e-09 -6.600922083133121e-05 
 1.514720587360826e-05  9.715823598048998e-10  9.570762464648429e-10  1.030766944045158e-01  4.365110708083373e-02  3.396825827201865e-01  6.292477114196403e-10  1.258495422839281e-09 -6.600987591731666e-05 
 1.519720587360826e-05  9.868117133358571e-10  9.718276504968305e-10  1.045656201262945e-01  4.443733458952295e-02  3.429825823595987e-01  6.853565279478907e-10  1.370713055895781e-09 -6.601059709299140e-05 
 1.524720587360826e-05  1.002556344890218e-09  9.870694090605832e-10  1.061016888065605e-01  4.526347354551431e-02  3.462825819635260e-01  7.472394707225691e-10  1.494478941445138e-09 -6.601138923834071e-05 
 1.529720587360826e-05  1.018840016074689e-09  1.002826003578976e-09  1.076880843189465e-01  4.613309705355704e-02  3.495825815296273e-01  8.153481241165184e-10  1.630696248233037e-09 -6.601225703550817e-05 
 1.534720587360826e-05  1.035685120773195e-09  1.019120969360342e-09  1.093280279091158e-01  4.705000266763518e-02  3.528825810558201e-01  8.901141675522850e-10  1.780228335104570e-09 -6.601320465005056e-05 
 1.539720587360826e-05  1.053112073264084e-09  1.035976404078112e-09  1.110247206672187e-01  4.801819455497689e-02  3.561825805406051e-01  9.719016736750887e-10  1.943803347350177e-09 -6.601423508023618e-05 
 1.544720587360826e-05  1.071138355422700e-09  1.053412271559501e-09  1.127812345745028e-01  4.904184066690918e-02  3.594825799837882e-01  1.060895741074852e-09  2.121791482149703e-09 -6.601534871419901e-05 
 1.549720587360826e-05  1.089776703724947e-09  1.071445217921958e-09  1.146002754795980e-01  5.012517119847870e-02  3.627825793882959e-01  1.156823473059080e-09  2.313646946118161e-09 -6.601653969895427e-05 
 1.554720587360826e-05  1.109030908438708e-09  1.090086083401149e-09  1.164835997735234e-01  5.127222392492597e-02  3.660825787652340e-01  1.258214782964875e-09  2.516429565929750e-09 -6.601778582293605e-05 
 1.559720587360826e-05  1.128884859381043e-09  1.109333766888945e-09  1.184304612138627e-01  5.248616204717275e-02  3.693825781489778e-01  1.360415149572623e-09  2.720830299145245e-09 -6.601901833547252e-05 
 1.564720587360827e-05  1.149275077929419e-09  1.129159828002694e-09  1.204335757776825e-01  5.376747187420149e-02  3.726825776394661e-01  1.450896443829365e-09  2.901792887658730e-09 -6.602003735911577e-05 
 1.569720587360827e-05  1.170053648852584e-09  1.149482568565399e-09  1.224720264059774e-01  5.511066810283928e-02  3.759825774602993e-01  1.505392562834511e-09  3.010785125669023e-09 -6.602039569292284e-05 
 1.574720587360827e-05  1.191103458961720e-09  1.170195472836469e-09  1.245171540207306e-01  5.650665955979996e-02  3.792825777071221e-01  1.519225531744048e-09  3.038451063488096e-09 -6.601990204746500e-05 
 1.579720587360827e-05  1.212647674742068e-09  1.191318934452922e-09  1.265701650586448e-01  5.795980145394411e-02  3.825825777514162e-01  1.562298881864281e-09  3.124597763728561e-09 -6.601981345943919e-05 
 1.584720587360827e-05  1.234925261727887e-09  1.212986157686199e-09  1.286613301502561e-01  5.948773435947833e-02  3.858825771838366e-01  1.676151424401105e-09  3.352302848802209e-09 -6.602094861885011e-05 
 1.589720587360827e-05  1.257925637764027e-09  1.235295394363985e-09  1.308149425307790e-01  6.110544002897546e-02  3.891825762988587e-01  1.828927414407253e-09  3.657854828814506e-09 -6.602271857469866e-05 
 1.594720587360827e-05  1.281608409258032e-09  1.258282447657161e-09  1.330417413265330e-01  6.282167920636914e-02  3.924825753244279e-01  1.995993634146991e-09  3.991987268293981e-09 -6.602466743643731e-05 
 1.599720587360827e-05  1.305950881832638e-09  1.281947231985987e-09  1.353448139991577e-01  6.464144479443854e-02  3.957825743181049e-01  2.171083284573389e-09  4.342166569146779e-09 -6.602668008270918e-05 
 1.604720587360828e-05  1.330927659206868e-09  1.306272359740105e-09  1.377238465474484e-01  6.656745363051458e-02  3.990825732834357e-01  2.352924537201652e-09  4.705849074403304e-09 -6.602874942118753e-05 
 1.609720587360828e-05  1.356474409111159e-09  1.331218205039350e-09  1.401735465890298e-01  6.859825531919607e-02  4.023825722576667e-01  2.532520354062950e-09  5.065040708125900e-09 -6.603080095946012e-05 
 1.614720587360828e-05  1.382378428080943e-09  1.356671463315837e-09  1.426698366090434e-01  7.071797274564121e-02  4.056825714460873e-01  2.666405544534273e-09  5.332811089068545e-09 -6.603242411817867e-05 
 1.619720587360828e-05  1.407374487314587e-09  1.382043324570634e-09  1.450621283547995e-01  7.281885590590785e-02  4.089825723677105e-01  2.431267513085010e-09  4.862535026170020e-09 -6.603058087195635e-05 
 1.624720587360828e-05  1.432174524441900e-09  1.407170176770100e-09  1.472965458452938e-01  7.486167950827911e-02  4.122825735377517e-01  2.129919681311488e-09  4.259839362622975e-09 -6.602824078971725e-05 
 1.629720587360828e-05  1.455733406932846e-09  1.431620839275091e-09  1.492407162136162e-01  7.675633492215604e-02  4.155825770879764e-01  1.263126414421613e-09  2.526252828843227e-09 -6.602114034059969e-05 
 1.634720587360828e-05  1.480536906163368e-09  1.456077398531401e-09  1.510258891525334e-01  7.859910034965566e-02  4.188825788862205e-01  7.535141190789168e-10  1.507028238157834e-09 -6.601754385238134e-05 
 1.639720587360828e-05  1.507074789452124e-09  1.481367666750952e-09  1.528320019947701e-01  8.051203668149745e-02  4.221825778753421e-01  9.233405938705042e-10  1.846681187741008e-09 -6.601956560947642e-05 
 1.644720587360829e-05  1.534588339441169e-09  1.507713989470949e-09  1.547200734026270e-01  8.253720551038710e-02  4.254825763637708e-01  1.213523146354540e-09  2.427046292709080e-09 -6.602258875221256e-05 
 1.649720587360829e-05  1.563144651988456e-09  1.535155519021951e-09  1.567000144264787e-01  8.468475898876873e-02  4.287825749328674e-01  1.482020206897616e-09  2.964040413795231e-09 -6.602545055933717e-05 
 1.654720587360829e-05  1.592601357589579e-09  1.563622160359203e-09  1.587575599162146e-01  8.695108071966326e-02  4.320825737516931e-01  1.674873473864885e-09  3.349746947729770e-09 -6.602781290798720e-05 
 1.659720587360829e-05  1.622953871673571e-09  1.593048173152401e-09  1.608793307697738e-01  8.933365865000076e-02  4.353825726794074e-01  1.825392365163643e-09  3.650784730327286e-09 -6.602995747961860e-05 
 1.664720587360829e-05  1.654189937855478e-09  1.623390081592271e-09  1.630573181118391e-01  9.183285142949456e-02  4.386825716278457e-01  1.959979605287278e-09  3.919959210574556e-09 -6.603206060318279e-05 
 1.669720587360829e-05  1.686271993263695e-09  1.654611227948815e-09  1.652851979912255e-01  9.444955275530456e-02  4.419825706359652e-01  2.077958997529112e-09  4.155917995058224e-09 -6.603404436422711e-05 
 1.674720587360829e-05  1.718785575323042e-09  1.686525196169814e-09  1.675132028098367e-01  9.716862290226096e-02  4.452825712212716e-01  1.894268737621959e-09  3.788537475243918e-09 -6.603287375162026e-05 
 1.679720587360829e-05  1.751016023841801e-09  1.718704320882809e-09  1.696241003092435e-01  9.994137545275232e-02  4.485825760791009e-01  9.989786836019631e-10  1.997957367203926e-09 -6.602315809323134e-05 
 1.684720587360829e-05  1.784389261386155e-09  1.751414122026746e-09  1.716550058885279e-01  1.027758038196425e-01  4.518825809553170e-01  4.012533928935361e-10  8.025067857870723e-10 -6.601340566125824e-05 
 1.689720587360830e-05  1.819596697622765e-09  1.785229112493941e-09  1.737357215223599e-01  1.057229047867110e-01  4.551825820378788e-01  5.511145070063219e-10  1.102229014012644e-09 -6.601124053784435e-05 
 1.694720587360830e-05  1.855766986692343e-09  1.820207260266741e-09  1.758871978767811e-01  1.087991295891468e-01  4.584825817371385e-01  7.119668110884436e-10  1.423933622176887e-09 -6.601184201848742e-05 
 1.699720587360830e-05  1.892713827561890e-09  1.856205516739361e-09  1.780828008643825e-01  1.119995490667220e-01  4.617825814875370e-01  7.292325745526206e-10  1.458465149105241e-09 -6.601234122161070e-05 
 1.704720587360830e-05  1.930645031221819e-09  1.893180973826868e-09  1.803091162642617e-01  1.153241017724989e-01  4.650825813439430e-01  7.169702420770196e-10  1.433940484154039e-09 -6.601262840966182e-05 
 1.709720587360830e-05  1.969559863091999e-09  1.931127620950422e-09  1.825638939117309e-01  1.187739544653590e-01  4.683825812630642e-01  7.119874058802530e-10  1.423974811760506e-09 -6.601279016749118e-05 
 1.714720587360830e-05  2.009448072338884e-09  1.970045130930518e-09  1.848475593267825e-01  1.223502546953434e-01  4.716825812062317e-01  7.128482258569061e-10  1.425696451713812e-09 -6.601290383256853e-05 
 1.719720587360830e-05  2.050290375650340e-09  2.009926730814466e-09  1.871597757597785e-01  1.260535920419608e-01  4.749825811530763e-01  7.136002189174189e-10  1.427200437834838e-09 -6.601301014363958e-05 
 1.724720587360830e-05  2.092071431518430e-09  2.050760931072841e-09  1.894996189873173e-01  1.298841193338343e-01  4.782825810983102e-01  7.129989907965069e-10  1.425997981593014e-09 -6.601311967591172e-05 
 1.729720587360831e-05  2.134776051581434e-09  2.092533819327954e-09  1.918660778549718e-01  1.338416798971330e-01  4.815825810431208e-01  7.113583410031351e-10  1.422716682006270e-09 -6.601323005495097e-05 
 1.734720587360831e-05  2.178386882561271e-09  2.135229622272303e-09  1.942581906261143e-01  1.379258439350730e-01  4.848825809885304e-01  7.088688810197712e-10  1.417737762039542e-09 -6.601333923594854e-05 
 1.739720587360831e-05  2.222884194169679e-09  2.178830611620124e-09  1.966750358894159e-01  1.421359128713342e-01  4.881825809344201e-01  7.055315853725899e-10  1.411063170745180e-09 -6.601344745671422e-05 
 1.744720587360831e-05  2.268245967815207e-09  2.223316951967721e-09  1.991157173671415e-01  1.464709220571231e-01  4.914825808803401e-01  7.013075716057607e-10  1.402615143211521e-09 -6.601355561686173e-05 
 1.749720587360831e-05  2.314447838440426e-09  2.268666574626322e-09  2.015793617003272e-01  1.509296461166818e-01  4.947825808258603e-01  6.961609701565722e-10  1.392321940313144e-09 -6.601366457670288e-05 
 1.754720587360831e-05  2.361462872865113e-09  2.314855018453560e-09  2.040651160319948e-01  1.555106053493103e-01  4.980825807705598e-01  6.900525123261790e-10  1.380105024652358e-09 -6.601377517778673e-05 
 1.759720587360831e-05  2.409261340647028e-09  2.361855236096394e-09  2.065721449886391e-01  1.602120726610455e-01  5.013825807139913e-01  6.829323296915535e-10  1.365864659383107e-09 -6.601388831484201e-05 
 1.764720587360831e-05  2.457810391571127e-09  2.409637341814854e-09  2.090996226218670e-01  1.650320813162337e-01  5.046825806556758e-01  6.747371964479202e-10  1.349474392895840e-09 -6.601400494599119e-05 
 1.769720587360832e-05  2.507073729762787e-09  2.458168318137719e-09  2.116467246230948e-01  1.699684335116501e-01  5.079825805951106e-01  6.653888971278370e-10  1.330777794255674e-09 -6.601412607665225e-05 
 1.774720587360832e-05  2.557011186183539e-09  2.507411660620620e-09  2.142126181916585e-01  1.750187100983580e-01  5.112825805317631e-01  6.547922737957539e-10  1.309584547591508e-09 -6.601425277175110e-05 
 1.779720587360832e-05  2.607578221093846e-09  2.557326953306491e-09  2.167964504565736e-01  1.801802813787984e-01  5.145825804650761e-01  6.428332543795972e-10  1.285666508759194e-09 -6.601438614595168e-05 
 1.784720587360832e-05  2.658725338209924e-09  2.607869365805038e-09  2.193973370543975e-01  1.854503187807214e-01  5.178825803944599e-01  6.293770124892299e-10  1.258754024978460e-09 -6.601452737853286e-05 
 1.789720587360832e-05  2.710397350881229e-09  2.658989042335224e-09  2.220143479665252e-01  1.908258076544776e-01  5.211825803192893e-01  6.142660501575971e-10  1.228532100315194e-09 -6.601467771982783e-05 
 1.794720587360832e-05  2.762532533779846e-09  2.710630374219110e-09  2.246464947235657e-01  1.963035609050792e-01  5.244825802388948e-01  5.973185955350128e-10  1.194637191070026e-09 -6.601483850898759e-05 
 1.799720587360832e-05  2.815061553095265e-09  2.762731112146350e-09  2.272927167200873e-01  2.018802331198806e-01  5.277825801525636e-01  5.783268684802921e-10  1.156653736960584e-09 -6.601501117153852e-05 
 1.804720587360832e-05  2.867906168476728e-09  2.815221282263949e-09  2.299518660210331e-01  2.075523351394952e-01  5.310825800595227e-01  5.570555922765215e-10  1.114111184553043e-09 -6.601519725357718e-05 
 1.809720587360833e-05  2.920977657412856e-09  2.868021866347032e-09  2.326226933929192e-01  2.133162486332334e-01  5.343825799589393e-01  5.332407087513206e-10  1.066481417502641e-09 -6.601539842043813e-05 
 1.814720587360833e-05  2.974174849542583e-09  2.921043176441869e-09  2.353038338467666e-01  2.191682401685645e-01  5.376825798499131e-01  5.065883413931323e-10  1.013176682786265e-09 -6.601561647334719e-05 
 1.819720587360833e-05  3.027381738028437e-09  2.974182863095463e-09  2.379937914952923e-01  2.251044745310310e-01  5.409825797314632e-01  4.767742168298133e-10  9.535484336596266e-10 -6.601585337318028e-05 
 1.824720587360833e-05  3.080464545554547e-09  3.027323473409816e-09  2.406909257564061e-01  2.311210264438459e-01  5.442825796025327e-01  4.434439027190571e-10  8.868878054381142e-10 -6.601611123446816e-05 
 1.829720587360833e-05  3.133268125171848e-09  3.080329456177499e-09  2.433934351551947e-01  2.372138903268779e-01  5.475825794619771e-01  4.062141738473466e-10  8.124283476946933e-10 -6.601639234582457e-05 
 1.834720587360833e-05  3.185611645716794e-09  3.133043528546754e-09  2.460993442294625e-01  2.433789873515599e-01  5.508825793085786e-01  3.646768365053464e-10  7.293536730106928e-10 -6.601669914263475e-05 
 1.839720587360833e-05  3.237283341136380e-09  3.185282268056456e-09  2.488064872544799e-01  2.496121688489735e-01  5.541825791410555e-01  3.184062573146221e-10  6.368125146292441e-10 -6.601703418906979e-05 
 1.844720587360833e-05  3.288034340275701e-09  3.236830844846094e-09  2.515124943695644e-01  2.559092153908327e-01  5.574825789580972e-01  2.669750252395357e-10  5.339500504790714e-10 -6.601740010592216e-05 
 1.849720587360833e-05  3.337571393627332e-09  3.287436779716517e-09  2.542147771962228e-01  2.622658303701233e-01  5.607825787584420e-01  2.099854822564550e-10  4.199709645129099e-10 -6.601779941650676e-05 
 1.854720587360834e-05  3.385548532728890e-09  3.336802667895550e-09  2.569105141316765e-01  2.686776271006908e-01  5.640825785410462e-01  1.471367445922490e-10  2.942734891844980e-10 -6.601823420826491e-05 
 1.859720587360834e-05  3.431557722783288e-09  3.384577867486452e-09  2.595966379492141e-01  2.751401081744539e-01  5.673825783054683e-01  7.837664929186563e-11  1.567532985837313e-10 -6.601870536404597e-05 
 1.864720587360834e-05  3.475118667650258e-09  3.430349227470155e-09  2.622698231394827e-01  2.816486359783094e-01  5.706825780528083e-01  4.273023127488251e-12  8.546046254976502e-12 -6.601921068427608e-05 
 1.869720587360834e-05  3.515668231930139e-09  3.473631101250889e-09  2.649264769244294e-01  2.881983952705623e-01  5.739825777882316e-01 -7.299758869948542e-11 -1.459951773989708e-10 -6.601973983788589e-05 
 1.874720587360834e-05  3.552550076651555e-09  3.513855066167303e-09  2.675627333757031e-01  2.947843523120031e-01  5.772825775281917e-01 -1.468157039253992e-10 -2.936314078507985e-10 -6.602025991786498e-05 
 1.879720587360834e-05  3.584307530540771e-09  3.550080844899973e-09  2.701726625386980e-01  3.014005282406524e-01  5.805825773702078e-01 -1.760114385442025e-10 -3.520228770884051e-10 -6.602057588578347e-05 
 1.884720587360834e-05  3.611000956602026e-09  3.581694045327328e-09  2.727529649019313e-01  3.080416763615814e-01  5.838825774176385e-01 -1.284025193181486e-10 -2.568050386362971e-10 -6.602048102455349e-05 
 1.889720587360834e-05  3.631334467803977e-09  3.607872854403459e-09  2.752993774058616e-01  3.147020374293327e-01  5.871825778132584e-01  4.314205692991708e-11  8.628411385983416e-11 -6.601968978481310e-05 
 1.894720587360835e-05  3.644227936366900e-09  3.627650649004061e-09  2.778070280212954e-01  3.213749535082221e-01  5.904825785005603e-01  2.976687950301143e-10  5.953375900602286e-10 -6.601831518127099e-05 
 1.899720587360835e-05  3.648489137952789e-09  3.639941603503673e-09  2.802704992456514e-01  3.280522216465097e-01  5.937825791233019e-01  5.098632015745419e-10  1.019726403149084e-09 -6.601706969844301e-05 
 1.904720587360835e-05  3.642847868676838e-09  3.643562300472862e-09  2.826840564783075e-01  3.347239764160598e-01  5.970825793574727e-01  5.912988073554334e-10  1.182597614710867e-09 -6.601660135707732e-05 
 1.909720587360835e-05  3.625982380941799e-09  3.637254472054274e-09  2.850419504824817e-01  3.413791288688759e-01  6.003825792914279e-01  5.801753776195116e-10  1.160350755239023e-09 -6.601673344674985e-05 
 1.914720587360835e-05  3.598202009853403e-09  3.620371921490208e-09  2.873428024124645e-01  3.480104351746097e-01  6.036825791334262e-01  5.428184657970002e-10  1.085636931594000e-09 -6.601704945041753e-05 
 1.919720587360835e-05  3.555710730651268e-09  3.591130935041819e-09  2.895775786175897e-01  3.546011176496352e-01  6.069825789518986e-01  4.984432717705190e-10  9.968865435410379e-10 -6.601741250555904e-05 
 1.924720587360835e-05  3.498013291577430e-09  3.548035680366385e-09  2.917392654002622e-01  3.611342401541549e-01  6.102825787654618e-01  4.530513884820897e-10  9.061027769641793e-10 -6.601778537929093e-05 
 1.929720587360835e-05  3.423807077229294e-09  3.489725188176462e-09  2.938218616041561e-01  3.675914122810867e-01  6.135825785608376e-01  4.025315983484710e-10  8.050631966969420e-10 -6.601819462770386e-05 
 1.934720587360836e-05  3.331905688566439e-09  3.414935289894469e-09  2.958203353667692e-01  3.739525833006097e-01  6.168825783247974e-01  3.431263557669576e-10  6.862527115339151e-10 -6.601866670830070e-05 
 1.939720587360836e-05  3.221200836461461e-09  3.322483528864867e-09  2.977310608122173e-01  3.801965281350620e-01  6.201825780507575e-01  2.733309174914295e-10  5.466618349828590e-10 -6.601921478832651e-05 
 1.944720587360836e-05  3.090610385179968e-09  3.211243919184987e-09  2.995526037227656e-01  3.863019858906581e-01  6.234825777357371e-01  1.929367492104356e-10  3.858734984208712e-10 -6.601984482923484e-05 
 1.949720587360836e-05  2.939000965253182e-09  3.080098815676289e-09  3.012868141787587e-01  3.922494927819168e-01  6.267825773782953e-01  1.024456751283528e-10  2.048913502567057e-10 -6.602055971294263e-05 
 1.954720587360836e-05  2.765097413922363e-09  2.927869234272979e-09  3.029401452908340e-01  3.980238592568578e-01  6.300825769788209e-01  3.204777401896361e-12  6.409554803792722e-12 -6.602135866207171e-05 
 1.959720587360836e-05  2.567416566473990e-09  2.753242250872722e-09  3.045250367437701e-01  4.036170381149337e-01  6.333825765404087e-01 -1.023242600232203e-10 -2.046485200464405e-10 -6.602223548646258e-05 
 1.964720587360836e-05  2.344302029399770e-09  2.554740765603490e-09  3.060610882156235e-01  4.090308696385153e-01  6.366825760692267e-01 -2.105015376435249e-10 -4.210030752870497e-10 -6.602317785064926e-05 
 1.969720587360836e-05  2.094195460144356e-09  2.330822346365990e-09  3.075756859298770e-01  4.142789661579868e-01  6.399825755741286e-01 -3.166866787545640e-10 -6.333733575091279e-10 -6.602416804701861e-05 
 1.974720587360837e-05  1.816356017342612e-09  2.080252130909139e-09  3.091037601344863e-01  4.193869056963737e-01  6.432825750654954e-01 -4.155891345077367e-10 -8.311782690154735e-10 -6.602518531373391e-05 
 1.979720587360837e-05  1.512296429724556e-09  1.802955807343936e-09  3.106864624432099e-01  4.243899887512728e-01  6.465825745532277e-01 -5.017051212535774e-10 -1.003410242507155e-09 -6.602620984930141e-05 
 1.984720587360837e-05  1.188107623328779e-09  1.501557269024833e-09  3.123688039035750e-01  4.293281308254689e-01  6.498825740439333e-01 -5.697632704154339e-10 -1.139526540830868e-09 -6.602722843829234e-05 
 1.989720587360837e-05  8.572766631824539e-10  1.183565319024061e-09  3.141972015392455e-01  4.342391555288113e-01  6.531825735389980e-01 -6.146690450913899e-10 -1.229338090182780e-09 -6.602823830914595e-05 
 1.994720587360837e-05  5.563453366265756e-10  8.690789360649122e-10  3.162738867225599e-01  4.392352651915052e-01  6.564825731283462e-01 -5.768317166897570e-10 -1.153663433379514e-09 -6.602905961283767e-05 
 1.999720587360837e-05  2.930956402226559e-10  5.757883411361799e-10  3.188162628555106e-01  4.448891902144319e-01  6.597825734963826e-01 -2.090385455305251e-10 -4.180770910610501e-10 -6.602832354030141e-05 
 2.004720587360837e-05  8.970404488551598e-11  3.226965036501679e-10  3.218695851830367e-01  4.517482136895514e-01  6.630825746050480e-01  4.262452330005628e-10  8.524904660011257e-10 -6.602610620931593e-05 
 2.009720587360837e-05 -5.361179372554987e-11  1.215548172026784e-10  3.248755463575890e-01  4.591074020086282e-01  6.663825748634786e-01  6.306760975453582e-10  1.261352195090716e-09 -6.602558934831748e-05 
 2.014720587360838e-05 -1.497041748709525e-10 -2.717711691627187e-11  3.274857838733227e-01  4.663050373217187e-01  6.696825745874820e-01  6.029705995902125e-10  1.205941199180425e-09 -6.602614134165741e-05 
 2.019720587360838e-05 -2.158181173527470e-10 -1.323799039146520e-10  3.297068798116408e-01  4.731594906326367e-01  6.729825742799178e-01  5.829053610456436e-10  1.165810722091287e-09 -6.602675647027212e-05 
 2.024720587360838e-05 -2.643958850720350e-10 -2.062268537772812e-10  3.316545088795667e-01  4.796752959922378e-01  6.762825739883512e-01  5.865566267373591e-10  1.173113253474718e-09 -6.602733960359153e-05 
 2.029720587360838e-05 -3.022428983325692e-10 -2.594026615719223e-10  3.334286313178698e-01  4.858687070419296e-01  6.795825736628677e-01  5.894582251048174e-10  1.178916450209635e-09 -6.602799057109365e-05 
 2.034720587360838e-05 -3.304555920504898e-10 -2.984589953222775e-10  3.350961922676434e-01  4.917621647162684e-01  6.828825733050313e-01  5.884677626078996e-10  1.176935525215799e-09 -6.602870624394797e-05 
 2.039720587360838e-05 -3.561675492068168e-10 -3.293536836261643e-10  3.367053682666554e-01  4.973486032398735e-01  6.861825728889105e-01  5.820156819901223e-10  1.164031363980245e-09 -6.602953848577897e-05 
 2.044720587360838e-05 -3.779896582365605e-10 -3.549870111311002e-10  3.382875425838413e-01  5.026300551653606e-01  6.894825724269785e-01  5.738721112729395e-10  1.147744222545879e-09 -6.603046234987531e-05 
 2.049720587360838e-05 -3.967959492229848e-10 -3.768372518688412e-10  3.398621311568667e-01  5.076142023720669e-01  6.927825719199495e-01  5.649470865288510e-10  1.129894173057702e-09 -6.603147640804607e-05 
 2.054720587360838e-05 -4.131088496508512e-10 -3.957159391291934e-10  3.414401147548548e-01  5.123121270686596e-01  6.960825713661205e-01  5.552211783719534e-10  1.110442356743907e-09 -6.603258406623347e-05 
 2.059720587360839e-05 -4.272834125980858e-10 -4.121186659688208e-10  3.430271421107218e-01  5.167377334534867e-01  6.993825707636198e-01  5.447230270271243e-10  1.089446054054249e-09 -6.603378906788748e-05 
 2.064720587360839e-05 -4.395972002097865e-10 -4.263906250331326e-10  3.446257528636593e-01  5.209074570697426e-01  7.026825701102855e-01  5.334837815786605e-10  1.066967563157321e-09 -6.603509573666067e-05 
 2.069720587360839e-05 -4.502971200157548e-10 -4.388076148390438e-10  3.462368094298041e-01  5.248399239512747e-01  7.059825694036933e-01  5.215217238875726e-10  1.043043447775145e-09 -6.603650892111901e-05 
