 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 8.089663084459179e-05 -2.123713634614662e-05 -2.125803983895706e-05 -2.588838948598434e-02  6.638913424590604e-09  1.199999999944578e+00  2.205444728297601e-10  4.410889456595201e-10 -1.108442226893658e-10 
 8.094663084459180e-05 -2.121626198792150e-05 -2.123714605661010e-05 -2.584598016967294e-02  6.651941455796393e-09  1.199999999944587e+00  2.196180986970420e-10  4.392361973940840e-10 -1.108260150317619e-10 
 8.099663084459180e-05 -2.119540704383751e-05 -2.121627169503167e-05 -2.580354115921521e-02  6.664943019075889e-09  1.199999999944593e+00  2.186995499698504e-10  4.373990999397009e-10 -1.108140246230960e-10 
 8.104663084459180e-05 -2.117457150701123e-05 -2.119541674750781e-05 -2.576107278475537e-02  6.677900198730192e-09  1.199999999944599e+00  2.177887379616621e-10  4.355774759233241e-10 -1.108015901252202e-10 
 8.109663084459180e-05 -2.115375537039789e-05 -2.117458120715907e-05 -2.571857537113379e-02  6.690831691053272e-09  1.199999999944606e+00  2.168855598278374e-10  4.337711196556748e-10 -1.107878233597148e-10 
 8.114663084459180e-05 -2.113295862682478e-05 -2.115376506695561e-05 -2.567604924974961e-02  6.703684080890479e-09  1.199999999944613e+00  2.159899115181213e-10  4.319798230362426e-10 -1.107745006834193e-10 
 8.119663084459180e-05 -2.111218126893455e-05 -2.113296831970649e-05 -2.563349473623412e-02  6.716535784966423e-09  1.199999999944620e+00  2.151017130728748e-10  4.302034261457497e-10 -1.107594016502844e-10 
 8.124663084459180e-05 -2.109142328927051e-05 -2.111219095808228e-05 -2.559091215965354e-02  6.729321431473746e-09  1.199999999944626e+00  2.142208562065971e-10  4.284417124131942e-10 -1.107478553308283e-10 
 8.129663084459180e-05 -2.107068468018479e-05 -2.109143297459844e-05 -2.554830183698694e-02  6.742119434494315e-09  1.199999999944632e+00  2.133472717805149e-10  4.266945435610298e-10 -1.107354208329525e-10 
 8.134663084459181e-05 -2.104996543390435e-05 -2.107069436162404e-05 -2.550566407307021e-02  6.754837943486337e-09  1.199999999944639e+00  2.124808437620448e-10  4.249616875240896e-10 -1.107225422458669e-10 
 8.139663084459181e-05 -2.102926554251327e-05 -2.104997511138485e-05 -2.546299915492881e-02  6.767526307111091e-09  1.199999999944645e+00  2.116214928813289e-10  4.232429857626579e-10 -1.107096636587812e-10 
 8.144663084459181e-05 -2.100858499796835e-05 -2.102927521597042e-05 -2.542030741626811e-02  6.780183511351554e-09  1.199999999944650e+00  2.107691408144416e-10  4.215382816288832e-10 -1.106998936961645e-10 
 8.149663084459181e-05 -2.098792379208841e-05 -2.100859466733473e-05 -2.537758912005575e-02  6.792810062269256e-09  1.199999999944656e+00  2.099236996394638e-10  4.198473992789276e-10 -1.106874591982887e-10 
 8.154663084459181e-05 -2.096728191655301e-05 -2.098793345729491e-05 -2.533484458019212e-02  6.805406149697831e-09  1.199999999944661e+00  2.090850744756972e-10  4.181701489513944e-10 -1.106781333248819e-10 
 8.159663084459181e-05 -2.094665936291683e-05 -2.096729157753571e-05 -2.529207408843503e-02  6.817949619385513e-09  1.199999999944666e+00  2.082531947928341e-10  4.165063895856682e-10 -1.106674751838455e-10 
 8.164663084459181e-05 -2.092605612261105e-05 -2.094666901961401e-05 -2.524927792913047e-02  6.830498780145266e-09  1.199999999944672e+00  2.074279769215490e-10  4.148559538430980e-10 -1.106568170428091e-10 
 8.169663084459181e-05 -2.090547218693003e-05 -2.092606577495608e-05 -2.520645640100816e-02  6.842983214082755e-09  1.199999999944676e+00  2.066093263694204e-10  4.132186527388408e-10 -1.106488234370318e-10 
 8.174663084459181e-05 -2.088490754706019e-05 -2.090548183486614e-05 -2.516360974880629e-02  6.855441123728990e-09  1.199999999944682e+00  2.057971788997841e-10  4.115943577995683e-10 -1.106372771175756e-10 
 8.179663084459182e-05 -2.086436219406471e-05 -2.088491719052758e-05 -2.512073827572346e-02  6.867881958302316e-09  1.199999999944685e+00  2.049914602110738e-10  4.099829204221475e-10 -1.106306157794279e-10 
 8.184663084459182e-05 -2.084383611887928e-05 -2.086437183300055e-05 -2.507784223017534e-02  6.880294663402743e-09  1.199999999944688e+00  2.041920823086181e-10  4.083841646172363e-10 -1.106235103520703e-10 
 8.189663084459182e-05 -2.082332931233403e-05 -2.084384575322854e-05 -2.503492190763477e-02  6.892668850760707e-09  1.199999999944693e+00  2.033989807150269e-10  4.067979614300537e-10 -1.106141844786634e-10 
 8.194663084459182e-05 -2.080284176513815e-05 -2.082333894203798e-05 -2.499197754939227e-02  6.904992805622557e-09  1.199999999944698e+00  2.026120643769001e-10  4.052241287538003e-10 -1.106048586052566e-10 
 8.199663084459182e-05 -2.078237346789604e-05 -2.080285139014309e-05 -2.494900942206229e-02  6.917279124601499e-09  1.199999999944701e+00  2.018312732073436e-10  4.036625464146872e-10 -1.105990854455285e-10 
 8.204663084459182e-05 -2.076192441110646e-05 -2.078238308814946e-05 -2.490601779649996e-02  6.929575606922099e-09  1.199999999944703e+00  2.010565427885934e-10  4.021130855771867e-10 -1.105942004642202e-10 
 8.209663084459182e-05 -2.074149458514806e-05 -2.076193402655017e-05 -2.486300292625665e-02  6.941847443219900e-09  1.199999999944707e+00  2.002877934031842e-10  4.005755868063684e-10 -1.105857627692330e-10 
 8.214663084459182e-05 -2.072108398029286e-05 -2.074150419572739e-05 -2.481996504766447e-02  6.954058039865707e-09  1.199999999944711e+00  1.995249500646972e-10  3.990499001293944e-10 -1.105777691634557e-10 
 8.219663084459183e-05 -2.070069258674392e-05 -2.072109358596945e-05 -2.477690440124087e-02  6.966278592126813e-09  1.199999999944715e+00  1.987679562414387e-10  3.975359124828774e-10 -1.105702196468883e-10 
 8.224663084459183e-05 -2.068032039453945e-05 -2.070070218744586e-05 -2.473382127276475e-02  6.978439195617523e-09  1.199999999944718e+00  1.980167352996430e-10  3.960334705992860e-10 -1.105635583087405e-10 
 8.229663084459183e-05 -2.065996739369500e-05 -2.068032999024080e-05 -2.469071588865801e-02  6.990576048927809e-09  1.199999999944721e+00  1.972712214197448e-10  3.945424428394896e-10 -1.105586733274322e-10 
 8.234663084459183e-05 -2.063963357404568e-05 -2.065997698432174e-05 -2.464758848065154e-02  7.002690888210938e-09  1.199999999944724e+00  1.965313569043760e-10  3.930627138087521e-10 -1.105533442569140e-10 
 8.239663084459183e-05 -2.061931892539479e-05 -2.063964315956715e-05 -2.460443927921551e-02  7.014758274329893e-09  1.199999999944726e+00  1.957970655114310e-10  3.915941310228621e-10 -1.105484592756056e-10 
 8.244663084459183e-05 -2.059902343744416e-05 -2.061932850576703e-05 -2.456126850993127e-02  7.026815547532756e-09  1.199999999944728e+00  1.950682952708195e-10  3.901365905416391e-10 -1.105453506511367e-10 
 8.249663084459183e-05 -2.057874709974987e-05 -2.059903301260014e-05 -2.451807642820295e-02  7.038862648716955e-09  1.199999999944731e+00  1.943449822555820e-10  3.886899645111639e-10 -1.105378011345692e-10 
 8.254663084459183e-05 -2.055848990185440e-05 -2.057875666966847e-05 -2.447486323645611e-02  7.050852572470097e-09  1.199999999944734e+00  1.936270596009524e-10  3.872541192019047e-10 -1.105315838856313e-10 
 8.259663084459184e-05 -2.053825183314528e-05 -2.055849946647286e-05 -2.443162918480205e-02  7.062856619359222e-09  1.199999999944736e+00  1.929144706531056e-10  3.858289413062112e-10 -1.105284752611624e-10 
 8.264663084459184e-05 -2.051803288295431e-05 -2.053826139242632e-05 -2.438837451250482e-02  7.074780287510827e-09  1.199999999944736e+00  1.922071484407844e-10  3.844142968815688e-10 -1.105275870827427e-10 
 8.269663084459184e-05 -2.049783304052948e-05 -2.051804243685828e-05 -2.434509941031984e-02  7.086720047370747e-09  1.199999999944739e+00  1.915050488432024e-10  3.830100976864047e-10 -1.105213698338048e-10 
 8.274663084459184e-05 -2.047765229502419e-05 -2.049784258901104e-05 -2.430180409328000e-02  7.098604074665024e-09  1.199999999944742e+00  1.908080944194871e-10  3.816161888389742e-10 -1.105164848524964e-10 
 8.279663084459184e-05 -2.045749063551732e-05 -2.047766183804410e-05 -2.425848878071796e-02  7.110480032727033e-09  1.199999999944743e+00  1.901162470603178e-10  3.802324941206355e-10 -1.105138203172373e-10 
 8.284663084459184e-05 -2.043734805097889e-05 -2.045750017302463e-05 -2.421515366613709e-02  7.122373069101006e-09  1.199999999944745e+00  1.894294525519825e-10  3.788589051039651e-10 -1.105107116927684e-10 
 8.289663084459184e-05 -2.041722453034250e-05 -2.043735758294789e-05 -2.417179898686899e-02  7.134198486665394e-09  1.199999999944746e+00  1.887476367302767e-10  3.774952734605533e-10 -1.105084912467191e-10 
 8.294663084459184e-05 -2.039712006243510e-05 -2.041723405672742e-05 -2.412842495754500e-02  7.146005524434753e-09  1.199999999944746e+00  1.880707475914453e-10  3.761414951828905e-10 -1.105076030682994e-10 
 8.299663084459185e-05 -2.037703463599867e-05 -2.039712958319183e-05 -2.408503175912478e-02  7.157782681053526e-09  1.199999999944748e+00  1.873987495358185e-10  3.747974990716370e-10 -1.105049385330403e-10 
 8.304663084459185e-05 -2.035696823973488e-05 -2.037704415110193e-05 -2.404161960149168e-02  7.169564561839320e-09  1.199999999944749e+00  1.867315780173037e-10  3.734631560346075e-10 -1.105018299085714e-10 
 8.309663084459185e-05 -2.033692086223729e-05 -2.035697774913810e-05 -2.399818871229426e-02  7.181282172482358e-09  1.199999999944750e+00  1.860691622822281e-10  3.721383245644561e-10 -1.104996094625221e-10 
 8.314663084459185e-05 -2.031689249204296e-05 -2.033693036590727e-05 -2.395473925387087e-02  7.193042066169867e-09  1.199999999944752e+00  1.854114989478661e-10  3.708229978957322e-10 -1.104965008380532e-10 
 8.319663084459185e-05 -2.029688311761334e-05 -2.031690198994354e-05 -2.391127142231973e-02  7.204724348430704e-09  1.199999999944752e+00  1.847584918693543e-10  3.695169837387087e-10 -1.104969449272630e-10 
 8.324663084459185e-05 -2.027689272732979e-05 -2.029689260970529e-05 -2.386778541072904e-02  7.216414527725398e-09  1.199999999944752e+00  1.841101112555696e-10  3.682202225111391e-10 -1.104969449272630e-10 
 8.329663084459185e-05 -2.025692130951991e-05 -2.027690221358349e-05 -2.382428141990692e-02  7.228075881184466e-09  1.199999999944754e+00  1.834663002233310e-10  3.669326004466619e-10 -1.104916158567448e-10 
 8.334663084459185e-05 -2.023696885242869e-05 -2.025693078989721e-05 -2.378075964420803e-02  7.239731993007145e-09  1.199999999944753e+00  1.828270248261223e-10  3.656540496522445e-10 -1.104938363027941e-10 
 8.339663084459186e-05 -2.021703534425887e-05 -2.023697832690462e-05 -2.373722026882956e-02  7.251348756808726e-09  1.199999999944753e+00  1.821922209592377e-10  3.643844419184753e-10 -1.104938363027941e-10 
 8.344663084459186e-05 -2.019712077312396e-05 -2.021704481279384e-05 -2.369366345861630e-02  7.262938578433655e-09  1.199999999944752e+00  1.815618395751086e-10  3.631236791502172e-10 -1.104956126596335e-10 
 8.349663084459186e-05 -2.017722512707188e-05 -2.019713023568290e-05 -2.365008941422878e-02  7.274535985550334e-09  1.199999999944754e+00  1.809358505817763e-10  3.618717011635526e-10 -1.104929481243744e-10 
 8.354663084459186e-05 -2.015734839411916e-05 -2.017723458363522e-05 -2.360649831303087e-02  7.286106794822806e-09  1.199999999944754e+00  1.803142003485026e-10  3.606284006970053e-10 -1.104920599459547e-10 
 8.359663084459186e-05 -2.013749056217644e-05 -2.015735784464217e-05 -2.356289033363673e-02  7.297685173452746e-09  1.199999999944753e+00  1.796968453368792e-10  3.593936906737585e-10 -1.104938363027941e-10 
 8.364663084459186e-05 -2.011765161913275e-05 -2.013750000663980e-05 -2.351926566445951e-02  7.309177401720261e-09  1.199999999944753e+00  1.790837226885432e-10  3.581674453770863e-10 -1.104951685704236e-10 
 8.369663084459186e-05 -2.009783155279944e-05 -2.011766105750318e-05 -2.347562447664098e-02  7.320678680704224e-09  1.199999999944753e+00  1.784748116934561e-10  3.569496233869122e-10 -1.104947244812138e-10 
 8.374663084459186e-05 -2.007803035089600e-05 -2.009784098503299e-05 -2.343196692097549e-02  7.332178493938329e-09  1.199999999944752e+00  1.778700666374897e-10  3.557401332749795e-10 -1.104965008380532e-10 
 8.379663084459186e-05 -2.005824800115018e-05 -2.007803977698583e-05 -2.338829318586196e-02  7.343642754211306e-09  1.199999999944752e+00  1.772694342911830e-10  3.545388685823659e-10 -1.104965008380532e-10 
 8.384663084459187e-05 -2.003848449118951e-05 -2.005825742105787e-05 -2.334460342381788e-02  7.355103607778755e-09  1.199999999944751e+00  1.766728788450780e-10  3.533457576901560e-10 -1.104973890164729e-10 
 8.389663084459187e-05 -2.001873980860049e-05 -2.003849390488933e-05 -2.330089782371221e-02  7.366527424664568e-09  1.199999999944750e+00  1.760803533543441e-10  3.521607067086883e-10 -1.104996094625221e-10 
 8.394663084459187e-05 -1.999901394090795e-05 -2.001874921606307e-05 -2.325717652316875e-02  7.377951969531152e-09  1.199999999944751e+00  1.754918232369521e-10  3.509836464739043e-10 -1.104987212841024e-10 
 8.399663084459187e-05 -1.997930687559453e-05 -1.999902334211040e-05 -2.321343972691333e-02  7.389349989117149e-09  1.199999999944750e+00  1.749072456529369e-10  3.498144913058738e-10 -1.105009417301517e-10 
 8.404663084459187e-05 -1.995961860006105e-05 -1.997931627050013e-05 -2.316968757320780e-02  7.400724793932246e-09  1.199999999944746e+00  1.743265740097555e-10  3.486531480195110e-10 -1.105076030682994e-10 
 8.409663084459187e-05 -1.993994910169437e-05 -1.995962798865577e-05 -2.312592022218407e-02  7.412111001772542e-09  1.199999999944747e+00  1.737497874864151e-10  3.474995749728302e-10 -1.105071589790896e-10 
 8.414663084459187e-05 -1.992029836781726e-05 -1.993995848395149e-05 -2.308213782180429e-02  7.423461932720075e-09  1.199999999944745e+00  1.731768268159293e-10  3.463536536318586e-10 -1.105107116927684e-10 
 8.419663084459187e-05 -1.990066638569145e-05 -1.992030774370662e-05 -2.303834053864155e-02  7.434789174687008e-09  1.199999999944744e+00  1.726076669150486e-10  3.452153338300971e-10 -1.105115998711881e-10 
 8.424663084459188e-05 -1.988105314253513e-05 -1.990067575518905e-05 -2.299452851667018e-02  7.446115662997906e-09  1.199999999944742e+00  1.720422601202711e-10  3.440845202405422e-10 -1.105160407632866e-10 
 8.429663084459188e-05 -1.986145862552655e-05 -1.988106250562053e-05 -2.295070191459541e-02  7.457420833122602e-09  1.199999999944741e+00  1.714805775752871e-10  3.429611551505743e-10 -1.105191493877555e-10 
 8.434663084459188e-05 -1.984188282178954e-05 -1.986146798217443e-05 -2.290686087096212e-02  7.468725304817810e-09  1.199999999944739e+00  1.709225850223818e-10  3.418451700447635e-10 -1.105227021014343e-10 
 8.439663084459188e-05 -1.982232571841438e-05 -1.984189217198119e-05 -2.286300555161644e-02  7.480006961392593e-09  1.199999999944738e+00  1.703682312416282e-10  3.407364624832563e-10 -1.105249225474836e-10 
 8.444663084459188e-05 -1.980278730241349e-05 -1.982233506211547e-05 -2.281913612395205e-02  7.491266913706943e-09  1.199999999944736e+00  1.698174929124094e-10  3.396349858248188e-10 -1.105275870827427e-10 
 8.449663084459188e-05 -1.978326756078528e-05 -1.980279663961025e-05 -2.277525271340206e-02  7.502492367582303e-09  1.199999999944733e+00  1.692703230816857e-10  3.385406461633715e-10 -1.105346925101003e-10 
 8.454663084459188e-05 -1.976376648048264e-05 -1.978327689145816e-05 -2.273135545687367e-02  7.513743910218129e-09  1.199999999944732e+00  1.687267051553108e-10  3.374534103106216e-10 -1.105369129561495e-10 
 8.459663084459188e-05 -1.974428404839907e-05 -1.976377580460411e-05 -2.268744452016285e-02  7.524972704306930e-09  1.199999999944730e+00  1.681865923288331e-10  3.363731846576661e-10 -1.105400215806185e-10 
 8.464663084459189e-05 -1.972482025139939e-05 -1.974429336595141e-05 -2.264352002493900e-02  7.536156728299898e-09  1.199999999944727e+00  1.676499371701941e-10  3.352998743403882e-10 -1.105471270079761e-10 
 8.469663084459189e-05 -1.970537507630173e-05 -1.972482956236100e-05 -2.259958209891388e-02  7.547355296807411e-09  1.199999999944724e+00  1.671167416175576e-10  3.342334832351151e-10 -1.105524560784943e-10 
 8.474663084459189e-05 -1.968594850988208e-05 -1.970538438065135e-05 -2.255563091986305e-02  7.558520460764775e-09  1.199999999944724e+00  1.665869383733087e-10  3.331738767466175e-10 -1.105529001677041e-10 
 8.479663084459189e-05 -1.966654053887911e-05 -1.968595780760052e-05 -2.251166659821530e-02  7.569678171255719e-09  1.199999999944721e+00  1.660605113388734e-10  3.321210226777469e-10 -1.105586733274322e-10 
 8.484663084459189e-05 -1.964715115000097e-05 -1.966654982995054e-05 -2.246768928856312e-02  7.580873650478220e-09  1.199999999944719e+00  1.655374381485369e-10  3.310748762970739e-10 -1.105617819519011e-10 
 8.489663084459189e-05 -1.962778032988403e-05 -1.964716043439394e-05 -2.242369911523089e-02  7.591999401321698e-09  1.199999999944717e+00  1.650176603106508e-10  3.300353206213016e-10 -1.105662228439996e-10 
 8.494663084459189e-05 -1.960842806518243e-05 -1.962778960759802e-05 -2.237969622301941e-02  7.603129646962452e-09  1.199999999944713e+00  1.645011606615697e-10  3.290023213231395e-10 -1.105742164497769e-10 
 8.499663084459189e-05 -1.958909434244441e-05 -1.960843733617739e-05 -2.233568072064297e-02  7.614263032005463e-09  1.199999999944710e+00  1.639879201211338e-10  3.279758402422676e-10 -1.105795455202951e-10 
 8.504663084459190e-05 -1.956977914826169e-05 -1.958910360672699e-05 -2.229165276565833e-02  7.625363341980589e-09  1.199999999944708e+00  1.634778782120690e-10  3.269557564241379e-10 -1.105848745908133e-10 
 8.509663084459190e-05 -1.955048246912736e-05 -1.956978840579706e-05 -2.224761245930447e-02  7.636432577528830e-09  1.199999999944706e+00  1.629710259630357e-10  3.259420519260715e-10 -1.105884273044921e-10 
 8.514663084459190e-05 -1.953120429150762e-05 -1.955049171989529e-05 -2.220355995024430e-02  7.647518559460539e-09  1.199999999944702e+00  1.624673338788679e-10  3.249346677577358e-10 -1.105955327318497e-10 
 8.519663084459190e-05 -1.951194460187740e-05 -1.953121353550778e-05 -2.215949534830654e-02  7.658596386504621e-09  1.199999999944699e+00  1.619667680515875e-10  3.239335361031751e-10 -1.106030822484172e-10 
 8.524663084459190e-05 -1.949270338662262e-05 -1.951195383907622e-05 -2.211541880478632e-02  7.669667012169453e-09  1.199999999944696e+00  1.614693013307976e-10  3.229386026615952e-10 -1.106075231405157e-10 
 8.529663084459190e-05 -1.947348063212931e-05 -1.949271261701114e-05 -2.207133041912617e-02  7.680706495353384e-09  1.199999999944694e+00  1.609748945329607e-10  3.219497890659214e-10 -1.106124081218240e-10 
 8.534663084459190e-05 -1.945427632474508e-05 -1.947348985569170e-05 -2.202723031638669e-02  7.691749788989568e-09  1.199999999944690e+00  1.604835336615390e-10  3.209670673230781e-10 -1.106208458168112e-10 
 8.539663084459190e-05 -1.943509045077372e-05 -1.945428554146062e-05 -2.198311863682619e-02  7.702739334143307e-09  1.199999999944687e+00  1.599951741262996e-10  3.199903482525991e-10 -1.106270630657491e-10 
 8.544663084459190e-05 -1.941592299650669e-05 -1.943509966063283e-05 -2.193899549806163e-02  7.713769702693684e-09  1.199999999944683e+00  1.595098059165073e-10  3.190196118330146e-10 -1.106341684931067e-10 
 8.549663084459191e-05 -1.939677394819135e-05 -1.941593219949068e-05 -2.189486100179891e-02  7.724758963627211e-09  1.199999999944681e+00  1.590273908695113e-10  3.180547817390227e-10 -1.106386093852052e-10 
 8.554663084459191e-05 -1.937764329205758e-05 -1.939678314428901e-05 -2.185071525744160e-02  7.735764962948216e-09  1.199999999944677e+00  1.585479141446245e-10  3.170958282892489e-10 -1.106461589017727e-10 
 8.559663084459191e-05 -1.935853101428428e-05 -1.937765248124678e-05 -2.180655841449666e-02  7.746741023635591e-09  1.199999999944673e+00  1.580713247328460e-10  3.161426494656919e-10 -1.106537084183401e-10 
 8.564663084459191e-05 -1.933943710104011e-05 -1.935854019655567e-05 -2.176239056474760e-02  7.757700659534190e-09  1.199999999944669e+00  1.575976192567196e-10  3.151952385134392e-10 -1.106630342917470e-10 
 8.569663084459191e-05 -1.932036153846053e-05 -1.933944627637939e-05 -2.171821183036403e-02  7.768688773534285e-09  1.199999999944665e+00  1.571267735569434e-10  3.142535471138867e-10 -1.106701397191046e-10 
 8.574663084459191e-05 -1.930130431264966e-05 -1.932037070685224e-05 -2.167402233676933e-02  7.779611918985854e-09  1.199999999944662e+00  1.566587316987735e-10  3.133174633975469e-10 -1.106759128788326e-10 
 8.579663084459191e-05 -1.928226540969691e-05 -1.930131347408468e-05 -2.162982218253316e-02  7.790542391777249e-09  1.199999999944659e+00  1.561934969123783e-10  3.123869938247566e-10 -1.106830183061902e-10 
 8.584663084459191e-05 -1.926324481565065e-05 -1.928227456415756e-05 -2.158561147909649e-02  7.801479674635612e-09  1.199999999944654e+00  1.557310363607390e-10  3.114620727214780e-10 -1.106932323580168e-10 
 8.589663084459192e-05 -1.924424251653823e-05 -1.926325396312441e-05 -2.154139033102459e-02  7.812411923871938e-09  1.199999999944651e+00  1.552713250390293e-10  3.105426500780586e-10 -1.106990055177448e-10 
 8.594663084459192e-05 -1.922525849835776e-05 -1.924425165701112e-05 -2.149715886527557e-02  7.823314884308145e-09  1.199999999944646e+00  1.548143369133955e-10  3.096286738267910e-10 -1.107087754803615e-10 
 8.599663084459192e-05 -1.920629274709554e-05 -1.922526763182223e-05 -2.145291718840656e-02  7.834214690939146e-09  1.199999999944644e+00  1.543600423615734e-10  3.087200847231468e-10 -1.107127722832502e-10 
 8.604663084459192e-05 -1.918734524868258e-05 -1.920630187352859e-05 -2.140866539036686e-02  7.845131855274234e-09  1.199999999944639e+00  1.539084370346394e-10  3.078168740692788e-10 -1.107229863350767e-10 
 8.609663084459192e-05 -1.916841598907342e-05 -1.918735436808780e-05 -2.136440358756942e-02  7.855986194640300e-09  1.199999999944635e+00  1.534594707232019e-10  3.069189414464037e-10 -1.107309799408540e-10 
 8.614663084459192e-05 -1.914950495414984e-05 -1.916842510142445e-05 -2.132013188643940e-02  7.866871346042773e-09  1.199999999944632e+00  1.530131332154183e-10  3.060262664308366e-10 -1.107371971897919e-10 
 8.619663084459192e-05 -1.913061212980975e-05 -1.914951405944590e-05 -2.127585039013358e-02  7.877743694843792e-09  1.199999999944626e+00  1.525694103959231e-10  3.051388207918461e-10 -1.107491875984579e-10 
 8.624663084459192e-05 -1.911173750188886e-05 -1.913062122802738e-05 -2.123155920370974e-02  7.888632408324740e-09  1.199999999944622e+00  1.521282682311193e-10  3.042565364622385e-10 -1.107562930258155e-10 
 8.629663084459193e-05 -1.909288105624988e-05 -1.911174659303267e-05 -2.118725842333680e-02  7.899481279435833e-09  1.199999999944616e+00  1.516896787481640e-10  3.033793574963281e-10 -1.107673952560617e-10 
 8.634663084459193e-05 -1.907404277868087e-05 -1.909289014029301e-05 -2.114294814173542e-02  7.910327081607645e-09  1.199999999944613e+00  1.512536346196152e-10  3.025072692392305e-10 -1.107736125049996e-10 
 8.639663084459193e-05 -1.905522265499202e-05 -1.907405185562469e-05 -2.109862847761535e-02  7.921168801883639e-09  1.199999999944607e+00  1.508201002875244e-10  3.016402005750488e-10 -1.107860470028754e-10 
 8.644663084459193e-05 -1.903642067095335e-05 -1.905523172482248e-05 -2.105429951606550e-02  7.931994476916156e-09  1.199999999944602e+00  1.503890570336942e-10  3.007781140673884e-10 -1.107962610547020e-10 
 8.649663084459193e-05 -1.901763681230042e-05 -1.903642973365322e-05 -2.100996139099296e-02  7.942818604311059e-09  1.199999999944598e+00  1.499604943163795e-10  2.999209886327590e-10 -1.108051428388990e-10 
 8.654663084459193e-05 -1.899887106478387e-05 -1.901764586787163e-05 -2.096561416934550e-02  7.953627277342506e-09  1.199999999944593e+00  1.495343742895128e-10  2.990687485790256e-10 -1.108140246230960e-10 
 8.659663084459193e-05 -1.898012341411568e-05 -1.899888011321293e-05 -2.092125793959056e-02  7.964433633030722e-09  1.199999999944589e+00  1.491106842527947e-10  2.982213685055894e-10 -1.108220182288733e-10 
 8.664663084459193e-05 -1.896139384596468e-05 -1.898013245538189e-05 -2.087689280648066e-02  7.975259864797667e-09  1.199999999944583e+00  1.486894161742799e-10  2.973788323485598e-10 -1.108344527267491e-10 
 8.669663084459194e-05 -1.894268234603041e-05 -1.896140288007509e-05 -2.083251885623244e-02  7.986024321330297e-09  1.199999999944579e+00  1.482705148807585e-10  2.965410297615169e-10 -1.108420022433165e-10 
 8.674663084459194e-05 -1.892398889994414e-05 -1.894269137296135e-05 -2.078813621316094e-02  7.996833737121547e-09  1.199999999944575e+00  1.478539950697708e-10  2.957079901395416e-10 -1.108499958490938e-10 
 8.679663084459194e-05 -1.890531349336472e-05 -1.892399791969995e-05 -2.074374494308901e-02  8.007593306619661e-09  1.199999999944571e+00  1.474398199415751e-10  2.948796398831502e-10 -1.108584335440810e-10 
 8.684663084459194e-05 -1.888665611190597e-05 -1.890532250593008e-05 -2.069934513288168e-02  8.018386238733017e-09  1.199999999944565e+00  1.470279729258808e-10  2.940559458517617e-10 -1.108708680419568e-10 
 8.689663084459194e-05 -1.886801674116647e-05 -1.888666511727066e-05 -2.065493689016677e-02  8.029141500878859e-09  1.199999999944560e+00  1.466184277003236e-10  2.932368554006473e-10 -1.108801939153636e-10 
 8.694663084459194e-05 -1.884939536674405e-05 -1.886802573932813e-05 -2.061052030011819e-02  8.039906594136320e-09  1.199999999944557e+00  1.462111760448292e-10  2.924223520896584e-10 -1.108868552535114e-10 
 8.699663084459194e-05 -1.883079197418227e-05 -1.884940435768128e-05 -2.056609545486196e-02  8.050681565512340e-09  1.199999999944550e+00  1.458061966731668e-10  2.916123933463336e-10 -1.109006220190167e-10 
 8.704663084459194e-05 -1.881220654906392e-05 -1.883080095790497e-05 -2.052166243474762e-02  8.061407643466633e-09  1.199999999944546e+00  1.454034625497206e-10  2.908069250994412e-10 -1.109086156247940e-10 
 8.709663084459194e-05 -1.879363907690775e-05 -1.881221552555082e-05 -2.047722133992016e-02  8.072144183700840e-09  1.199999999944541e+00  1.450029595179115e-10  2.900059190358229e-10 -1.109188296766206e-10 
 8.714663084459195e-05 -1.877508954325202e-05 -1.879364804616047e-05 -2.043277224995896e-02  8.082879265218951e-09  1.199999999944534e+00  1.446046686863404e-10  2.892093373726808e-10 -1.109321523529161e-10 
 8.719663084459195e-05 -1.875655793357996e-05 -1.877509850525020e-05 -2.038831524446316e-02  8.093612547317209e-09  1.199999999944530e+00  1.442085818640914e-10  2.884171637281827e-10 -1.109410341371131e-10 
 8.724663084459195e-05 -1.873804423340507e-05 -1.875656688833009e-05 -2.034385041079428e-02  8.104334560912654e-09  1.199999999944524e+00  1.438146597478330e-10  2.876293194956660e-10 -1.109521363673593e-10 
 8.729663084459195e-05 -1.871954842819660e-05 -1.873805318089268e-05 -2.029937784514384e-02  8.115066059183242e-09  1.199999999944518e+00  1.434229014811554e-10  2.868458029623108e-10 -1.109650149544450e-10 
 8.734663084459195e-05 -1.870107050341686e-05 -1.871955736841487e-05 -2.025489763017285e-02  8.125761414171724e-09  1.199999999944511e+00  1.430332798999635e-10  2.860665597999269e-10 -1.109778935415306e-10 
 8.739663084459195e-05 -1.868261044452448e-05 -1.870107943636315e-05 -2.021040982343163e-02  8.136503809826111e-09  1.199999999944507e+00  1.426457887596176e-10  2.852915775192353e-10 -1.109872194149375e-10 
 8.744663084459195e-05 -1.866416823695496e-05 -1.868261937018953e-05 -2.016591453654421e-02  8.147184952448771e-09  1.199999999944500e+00  1.422603938423509e-10  2.845207876847018e-10 -1.110000980020232e-10 
