 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.891854887330892e-07 -8.340645349616814e-05 -8.343651039130850e-05 -4.843639108309562e-02 -1.842125757142710e-07  1.079999998892576e+00  3.565081435795307e-08  7.130162871590615e-08 -2.214848748849363e-09 
 7.896854887330892e-07 -8.340585749917229e-05 -8.343620836071477e-05 -4.844816143053152e-02 -1.825637427755981e-07  1.079999998898228e+00  3.546766240554204e-08  7.093532481108408e-08 -2.203544458012630e-09 
 7.901854887330893e-07 -8.340526177469329e-05 -8.343590340630609e-05 -4.845986039203489e-02 -1.809302067248136e-07  1.079999998903813e+00  3.528638946905982e-08  7.057277893811964e-08 -2.192373838028061e-09 
 7.906854887330893e-07 -8.340466630310341e-05 -8.343559555979194e-05 -4.847148875205855e-02 -1.793117140247089e-07  1.079999998909334e+00  3.510696677106019e-08  7.021393354212037e-08 -2.181332003914349e-09 
 7.911854887330894e-07 -8.340407106540835e-05 -8.343528485237411e-05 -4.848304728308232e-02 -1.777081174770580e-07  1.079999998914790e+00  3.492936611487364e-08  6.985873222974728e-08 -2.170419843849913e-09 
 7.916854887330894e-07 -8.340347604310499e-05 -8.343497131475716e-05 -4.849453674500746e-02 -1.761191420687758e-07  1.079999998920183e+00  3.475355987844078e-08  6.950711975688156e-08 -2.159635137388705e-09 
 7.921854887330894e-07 -8.340288121825456e-05 -8.343465497715881e-05 -4.850595788573468e-02 -1.745445526108239e-07  1.079999998925513e+00  3.457952099619216e-08  6.915904199238431e-08 -2.148974331817044e-09 
 7.926854887330895e-07 -8.340228657347400e-05 -8.343433586932038e-05 -4.851731144164097e-02 -1.729842556783684e-07  1.079999998930782e+00  3.440722293691721e-08  6.881444587383442e-08 -2.138436538956512e-09 
 7.931854887330895e-07 -8.340169209188406e-05 -8.343401402051667e-05 -4.852859813750117e-02 -1.714380458415522e-07  1.079999998935990e+00  3.423663970161269e-08  6.847327940322539e-08 -2.128019982450269e-09 
 7.936854887330895e-07 -8.340109775706373e-05 -8.343368945956542e-05 -4.853981868657288e-02 -1.699057138961936e-07  1.079999998941140e+00  3.406774580051380e-08  6.813549160102761e-08 -2.117720221406216e-09 
 7.941854887330896e-07 -8.340050355311755e-05 -8.343336221483687e-05 -4.855097379105275e-02 -1.683870488123143e-07  1.079999998946233e+00  3.390051625787428e-08  6.780103251574856e-08 -2.107533259021466e-09 
 7.946854887330896e-07 -8.339990946457896e-05 -8.343303231426280e-05 -4.856206414241292e-02 -1.668819067154187e-07  1.079999998951268e+00  3.373492657916317e-08  6.746985315832634e-08 -2.097464424366535e-09 
 7.951854887330897e-07 -8.339931547647491e-05 -8.343269978534565e-05 -4.857309042132728e-02 -1.653901014718462e-07  1.079999998956245e+00  3.357095274639872e-08  6.714190549279745e-08 -2.087509720638536e-09 
 7.956854887330897e-07 -8.339872157424501e-05 -8.343236465516712e-05 -4.858405329840967e-02 -1.639114244303581e-07  1.079999998961167e+00  3.340857121628334e-08  6.681714243256667e-08 -2.077665151034580e-09 
 7.961854887330897e-07 -8.339812774375434e-05 -8.343202695039665e-05 -4.859495343336046e-02 -1.624457890894021e-07  1.079999998966034e+00  3.324775888969903e-08  6.649551777939806e-08 -2.067931159643877e-09 
 7.966854887330898e-07 -8.339753397127873e-05 -8.343168669729969e-05 -4.860579147626980e-02 -1.609929687314618e-07  1.079999998970847e+00  3.308849311904532e-08  6.617698623809064e-08 -2.058305970109586e-09 
 7.971854887330898e-07 -8.339694024353303e-05 -8.343134392174594e-05 -4.861656806784710e-02 -1.595528143906282e-07  1.079999998975606e+00  3.293075168746453e-08  6.586150337492906e-08 -2.048787361985660e-09 
 7.976854887330898e-07 -8.339634654755636e-05 -8.343099864921694e-05 -4.862728383883545e-02 -1.581251397484926e-07  1.079999998980314e+00  3.277451280424921e-08  6.554902560849842e-08 -2.039372226647629e-09 
 7.981854887330899e-07 -8.339575287083944e-05 -8.343065090481412e-05 -4.863793941007934e-02 -1.567098454071346e-07  1.079999998984969e+00  3.261975508636729e-08  6.523951017273457e-08 -2.030062340452332e-09 
 7.986854887330899e-07 -8.339515920117966e-05 -8.343030071326594e-05 -4.864853539400037e-02 -1.553066736412895e-07  1.079999998989575e+00  3.246645756631975e-08  6.493291513263951e-08 -2.020850597972412e-09 
 7.991854887330900e-07 -8.339456552674456e-05 -8.342994809893526e-05 -4.865907239389246e-02 -1.539155775683206e-07  1.079999998994131e+00  3.231459965560690e-08  6.462919931121380e-08 -2.011737887386289e-09 
 7.996854887330900e-07 -8.339397183608469e-05 -8.342959308582676e-05 -4.866955100342715e-02 -1.525362660443827e-07  1.079999998998638e+00  3.216416116458570e-08  6.432832232917140e-08 -2.002724208693962e-09 
 8.001854887330900e-07 -8.339337811802972e-05 -8.342923569759349e-05 -4.867997180792078e-02 -1.511687515859395e-07  1.079999999003097e+00  3.201512226504029e-08  6.403024453008059e-08 -1.993805565092543e-09 
 8.006854887330901e-07 -8.339278436179142e-05 -8.342887595754404e-05 -4.869033538483915e-02 -1.498127934923023e-07  1.079999999007508e+00  3.186746350363678e-08  6.373492700727356e-08 -1.984983732938872e-09 
 8.011854887330901e-07 -8.339219055683068e-05 -8.342851388864876e-05 -4.870064230225676e-02 -1.484682433171118e-07  1.079999999011872e+00  3.172116578672331e-08  6.344233157344663e-08 -1.976256935876108e-09 
 8.016854887330901e-07 -8.339159669300362e-05 -8.342814951354671e-05 -4.871089312058819e-02 -1.471350478893588e-07  1.079999999016191e+00  3.157621036390127e-08  6.315242072780255e-08 -1.967617624387685e-09 
 8.021854887330902e-07 -8.339100276038780e-05 -8.342778285455160e-05 -4.872108839175635e-02 -1.458129400568574e-07  1.079999999020464e+00  3.143257884023958e-08  6.286515768047915e-08 -1.959072903900960e-09 
 8.026854887330902e-07 -8.339040874939822e-05 -8.342741393365816e-05 -4.873122866026407e-02 -1.445018760421260e-07  1.079999999024690e+00  3.129025314795254e-08  6.258050629590509e-08 -1.950620553969884e-09 
 8.031854887330903e-07 -8.338981465070116e-05 -8.342704277254802e-05 -4.874131446279568e-02 -1.432016753220335e-07  1.079999999028873e+00  3.114921554241155e-08  6.229843108482309e-08 -1.942254357345519e-09 
 8.036854887330903e-07 -8.338922045524948e-05 -8.342666939259566e-05 -4.875134632796898e-02 -1.419121642264737e-07  1.079999999033012e+00  3.100944860987057e-08  6.201889721974114e-08 -1.933975202206284e-09 
 8.041854887330903e-07 -8.338862615428357e-05 -8.342629381487426e-05 -4.876132477677091e-02 -1.406333813886058e-07  1.079999999037110e+00  3.087093523541525e-08  6.174187047083049e-08 -1.925780868106131e-09 
 8.046854887330904e-07 -8.338803173927005e-05 -8.342591606016117e-05 -4.877125032397742e-02 -1.393649936305003e-07  1.079999999041163e+00  3.073365861907096e-08  6.146731723814193e-08 -1.917674019580318e-09 
 8.051854887330904e-07 -8.338743720193218e-05 -8.342553614894339e-05 -4.878112347596915e-02 -1.381069994507537e-07  1.079999999045175e+00  3.059760225501415e-08  6.119520451002830e-08 -1.909649771647537e-09 
 8.056854887330904e-07 -8.338684253425747e-05 -8.342515410142304e-05 -4.879094473248623e-02 -1.368591947561136e-07  1.079999999049148e+00  3.046274993784530e-08  6.092549987569059e-08 -1.901704571594109e-09 
 8.061854887330905e-07 -8.338624772845115e-05 -8.342476993752245e-05 -4.880071458685527e-02 -1.356215361611457e-07  1.079999999053081e+00  3.032908573615136e-08  6.065817147230271e-08 -1.893838863509245e-09 
 8.066854887330905e-07 -8.338565277697068e-05 -8.342438367688946e-05 -4.881043352461560e-02 -1.343938037302352e-07  1.079999999056973e+00  3.019659401061711e-08  6.039318802123421e-08 -1.886054867838993e-09 
 8.071854887330906e-07 -8.338505767246304e-05 -8.342399533890220e-05 -4.882010202516245e-02 -1.331760278644109e-07  1.079999999060823e+00  3.006525937709866e-08  6.013051875419731e-08 -1.878353472761773e-09 
 8.076854887330906e-07 -8.338446240782213e-05 -8.342360494267408e-05 -4.882972056114036e-02 -1.319679538884858e-07  1.079999999064636e+00  2.993506673796439e-08  5.987013347592878e-08 -1.870727572850228e-09 
 8.081854887330906e-07 -8.338386697616862e-05 -8.342321250705876e-05 -4.883928959898286e-02 -1.307695155433955e-07  1.079999999068411e+00  2.980600125067620e-08  5.961200250135239e-08 -1.863177612193567e-09 
 8.086854887330907e-07 -8.338327137077627e-05 -8.342281805065445e-05 -4.884880959818910e-02 -1.295805964695272e-07  1.079999999072150e+00  2.967804832826285e-08  5.935609665652570e-08 -1.855700038078112e-09 
 8.091854887330907e-07 -8.338267558516748e-05 -8.342242159180875e-05 -4.885828101301151e-02 -1.284010864893888e-07  1.079999999075850e+00  2.955119363053004e-08  5.910238726106008e-08 -1.848300623663590e-09 
 8.096854887330907e-07 -8.338207961304303e-05 -8.342202314862298e-05 -4.886770429062424e-02 -1.272308952234534e-07  1.079999999079516e+00  2.942542306470706e-08  5.885084612941411e-08 -1.840968710808966e-09 
 8.101854887330908e-07 -8.338148344830165e-05 -8.342162273895669e-05 -4.887707987280637e-02 -1.260698783344880e-07  1.079999999083145e+00  2.930072278393244e-08  5.860144556786487e-08 -1.833710516763176e-09 
 8.106854887330908e-07 -8.338088708498830e-05 -8.342122038043164e-05 -4.888640819479388e-02 -1.249179296214202e-07  1.079999999086737e+00  2.917707917170898e-08  5.835415834341795e-08 -1.826525153347802e-09 
 8.111854887330909e-07 -8.338029051739888e-05 -8.342081609043637e-05 -4.889568968666765e-02 -1.237749664823561e-07  1.079999999090294e+00  2.905447883824265e-08  5.810895767648531e-08 -1.819412176473634e-09 
 8.116854887330909e-07 -8.337969373993575e-05 -8.342040988613000e-05 -4.890492477284728e-02 -1.226408744493986e-07  1.079999999093816e+00  2.893290862209879e-08  5.786581724419758e-08 -1.812367589337782e-09 
 8.121854887330909e-07 -8.337909674719291e-05 -8.342000178444619e-05 -4.891411387166526e-02 -1.215155679594807e-07  1.079999999097303e+00  2.881235558327046e-08  5.762471116654092e-08 -1.805394056475507e-09 
 8.126854887330910e-07 -8.337849953396893e-05 -8.341959180209739e-05 -4.892325739610345e-02 -1.203989277642412e-07  1.079999999100757e+00  2.869280699421465e-08  5.738561398842930e-08 -1.798486248816289e-09 
 8.131854887330910e-07 -8.337790209515491e-05 -8.341917995557829e-05 -4.893235575350956e-02 -1.192908820396230e-07  1.079999999104179e+00  2.857425034273707e-08  5.714850068547414e-08 -1.791642390003290e-09 
 8.136854887330910e-07 -8.337730442586903e-05 -8.341876626116992e-05 -4.894140934661056e-02 -1.181912720905204e-07  1.079999999107569e+00  2.845667332382110e-08  5.691334664764220e-08 -1.784861591858089e-09 
 8.141854887330911e-07 -8.337670652129405e-05 -8.341835073494280e-05 -4.895041857262698e-02 -1.171000726619617e-07  1.079999999110927e+00  2.834006382849814e-08  5.668012765699627e-08 -1.778146074826736e-09 
 8.146854887330911e-07 -8.337610837686230e-05 -8.341793339276110e-05 -4.895938382303824e-02 -1.160170987209684e-07  1.079999999114249e+00  2.822440995530909e-08  5.644881991061819e-08 -1.771501167979750e-09 
 8.151854887330912e-07 -8.337550998807539e-05 -8.341751425028579e-05 -4.896830548513295e-02 -1.149423951422347e-07  1.079999999117542e+00  2.810969998856805e-08  5.621939997713610e-08 -1.764915769086883e-09 
 8.156854887330912e-07 -8.337491135061604e-05 -8.341709332297828e-05 -4.897718394103732e-02 -1.138757740708207e-07  1.079999999120803e+00  2.799592240769010e-08  5.599184481538021e-08 -1.758393430861815e-09 
 8.161854887330912e-07 -8.337431246026683e-05 -8.341667062610353e-05 -4.898601956686739e-02 -1.128171536169363e-07  1.079999999124035e+00  2.788306587947734e-08  5.576613175895467e-08 -1.751930156501658e-09 
 8.166854887330913e-07 -8.337371331297476e-05 -8.341624617473354e-05 -4.899481273534111e-02 -1.117664384471181e-07  1.079999999127237e+00  2.777111925818954e-08  5.554223851637908e-08 -1.745526834184830e-09 
 8.171854887330913e-07 -8.337311390480437e-05 -8.341581998375058e-05 -4.900356381339572e-02 -1.107235272500458e-07  1.079999999130408e+00  2.766007157084469e-08  5.532014314168938e-08 -1.739183463911331e-09 
 8.176854887330913e-07 -8.337251423197619e-05 -8.341539206785042e-05 -4.901227316481323e-02 -1.096884259524020e-07  1.079999999133551e+00  2.754991201285156e-08  5.509982402570312e-08 -1.732898713413533e-09 
 8.181854887330914e-07 -8.337191429073039e-05 -8.341496244154494e-05 -4.902094114721754e-02 -1.086609296603591e-07  1.079999999136664e+00  2.744062996842658e-08  5.488125993685315e-08 -1.726671694513016e-09 
 8.186854887330914e-07 -8.337131407759797e-05 -8.341453111916598e-05 -4.902956811507292e-02 -1.076410620667705e-07  1.079999999139747e+00  2.733221497651846e-08  5.466442995303691e-08 -1.720505515834247e-09 
 8.191854887330915e-07 -8.337071358904228e-05 -8.341409811486749e-05 -4.903815441747480e-02 -1.066286554811217e-07  1.079999999142803e+00  2.722465675266374e-08  5.444931350532748e-08 -1.714393960128291e-09 
 8.196854887330915e-07 -8.337011282178728e-05 -8.341366344262904e-05 -4.904670039952680e-02 -1.056236817661982e-07  1.079999999145829e+00  2.711794516494199e-08  5.423589032988398e-08 -1.708341912376454e-09 
 8.201854887330915e-07 -8.336951177256780e-05 -8.341322711625826e-05 -4.905520640167792e-02 -1.046259721394771e-07  1.079999999148828e+00  2.701207025003943e-08  5.402414050007887e-08 -1.702344931686639e-09 
 8.206854887330916e-07 -8.336891043827627e-05 -8.341278914939388e-05 -4.906367276085119e-02 -1.036355834274638e-07  1.079999999151803e+00  2.690702218874495e-08  5.381404437748990e-08 -1.696393692185438e-09 
 8.211854887330916e-07 -8.336830881591908e-05 -8.341234955550851e-05 -4.907209980894787e-02 -1.026523394642188e-07  1.079999999154750e+00  2.680279132590923e-08  5.360558265181846e-08 -1.690499740192308e-09 
 8.216854887330916e-07 -8.336770690255158e-05 -8.341190834791100e-05 -4.908048787478589e-02 -1.016761745874228e-07  1.079999999157670e+00  2.669936814948102e-08  5.339873629896203e-08 -1.684660855261200e-09 
 8.221854887330917e-07 -8.336710469536076e-05 -8.341146553974924e-05 -4.908883728236797e-02 -1.007070322234065e-07  1.079999999160564e+00  2.659674329816304e-08  5.319348659632608e-08 -1.678873040589224e-09 
 8.226854887330917e-07 -8.336650219165045e-05 -8.341102114401291e-05 -4.909714835211080e-02 -9.974489691751826e-08  1.079999999163432e+00  2.649490754629669e-08  5.298981509259337e-08 -1.673136740265591e-09 
 8.231854887330918e-07 -8.336589938878068e-05 -8.341057517353576e-05 -4.910542140106239e-02 -9.878954929098960e-08  1.079999999166275e+00  2.639385182558862e-08  5.278770365117724e-08 -1.667450622022670e-09 
 8.236854887330918e-07 -8.336529628422645e-05 -8.341012764099821e-05 -4.911365674142981e-02 -9.784106622329550e-08  1.079999999169091e+00  2.629356718773821e-08  5.258713437547642e-08 -1.661817794484932e-09 
 8.241854887330918e-07 -8.336469287552923e-05 -8.340967855892968e-05 -4.912185468195239e-02 -9.689924947283921e-08  1.079999999171884e+00  2.619404483898471e-08  5.238808967796942e-08 -1.656232040403438e-09 
 8.246854887330919e-07 -8.336408916034058e-05 -8.340922793971104e-05 -4.913001552819387e-02 -9.596414796619532e-08  1.079999999174652e+00  2.609527610305719e-08  5.219055220611439e-08 -1.650695580224237e-09 
 8.251854887330919e-07 -8.336348513640325e-05 -8.340877579557700e-05 -4.913813958221405e-02 -9.503560689187035e-08  1.079999999177395e+00  2.599725244636151e-08  5.199450489272303e-08 -1.645209746214960e-09 
 8.256854887330919e-07 -8.336288080149408e-05 -8.340832213861816e-05 -4.914622714135958e-02 -9.411358267274322e-08  1.079999999180114e+00  2.589996545686429e-08  5.179993091372857e-08 -1.639771873840346e-09 
 8.261854887330920e-07 -8.336227615351568e-05 -8.340786698078343e-05 -4.915427850038367e-02 -9.319800003742759e-08  1.079999999182809e+00  2.580340685126144e-08  5.160681370252288e-08 -1.634381519011185e-09 
 8.266854887330920e-07 -8.336167119044745e-05 -8.340741033388229e-05 -4.916229395029281e-02 -9.228878158906717e-08  1.079999999185481e+00  2.570756847248943e-08  5.141513694497887e-08 -1.629038237638269e-09 
 8.271854887330921e-07 -8.336106591033534e-05 -8.340695220958690e-05 -4.917027377837165e-02 -9.138589271819389e-08  1.079999999188131e+00  2.561244227951901e-08  5.122488455903803e-08 -1.623738032918709e-09 
 8.276854887330921e-07 -8.336046031126774e-05 -8.340649261943399e-05 -4.917821826931960e-02 -9.048927238032231e-08  1.079999999190758e+00  2.551802034899996e-08  5.103604069799993e-08 -1.618483569387763e-09 
 8.281854887330921e-07 -8.335985439146478e-05 -8.340603157482727e-05 -4.918612770381058e-02 -8.959884637785992e-08  1.079999999193361e+00  2.542429488049396e-08  5.084858976098792e-08 -1.613277955669901e-09 
 8.286854887330922e-07 -8.335924814915324e-05 -8.340556908703912e-05 -4.919400235924095e-02 -8.871448529262915e-08  1.079999999195941e+00  2.533125819205846e-08  5.066251638411692e-08 -1.608118971319072e-09 
 8.291854887330922e-07 -8.335864158269748e-05 -8.340510516721297e-05 -4.920184251014103e-02 -8.783622603737717e-08  1.079999999198500e+00  2.523890270545898e-08  5.047780541091796e-08 -1.602999954997131e-09 
 8.296854887330923e-07 -8.335803469047495e-05 -8.340463982636499e-05 -4.920964842855133e-02 -8.696395683823258e-08  1.079999999201038e+00  2.514722095508731e-08  5.029444191017462e-08 -1.597924903506964e-09 
 8.301854887330923e-07 -8.335742747095246e-05 -8.340417307538611e-05 -4.921742038197933e-02 -8.609763401962872e-08  1.079999999203554e+00  2.505620558391734e-08  5.011241116783468e-08 -1.592892484580943e-09 
 8.306854887330923e-07 -8.335681992264175e-05 -8.340370492504379e-05 -4.922515863546853e-02 -8.523718774246583e-08  1.079999999206048e+00  2.496584934588566e-08  4.993169869177132e-08 -1.587904918665117e-09 
 8.311854887330924e-07 -8.335621204414484e-05 -8.340323538598410e-05 -4.923286345098803e-02 -8.438253380933791e-08  1.079999999208522e+00  2.487614509839192e-08  4.975229019678383e-08 -1.582956876688968e-09 
 8.316854887330924e-07 -8.335560383405865e-05 -8.340276446873303e-05 -4.924053508783028e-02 -8.353362914966314e-08  1.079999999210974e+00  2.478708579993655e-08  4.957417159987310e-08 -1.578051467276964e-09 
 8.321854887330924e-07 -8.335499529117992e-05 -8.340229218369920e-05 -4.924817380192203e-02 -8.269043640443674e-08  1.079999999213409e+00  2.469866450833314e-08  4.939732901666628e-08 -1.573182029090958e-09 
 8.326854887330925e-07 -8.335438641416006e-05 -8.340181854117449e-05 -4.925577984690328e-02 -8.185291727313276e-08  1.079999999215822e+00  2.461087438159935e-08  4.922174876319871e-08 -1.568356555736727e-09 
 8.331854887330925e-07 -8.335377720190333e-05 -8.340134355133669e-05 -4.926335347292485e-02 -8.102097392602078e-08  1.079999999218214e+00  2.452370867882604e-08  4.904741735765207e-08 -1.563572382679013e-09 
 8.336854887330926e-07 -8.335316765321965e-05 -8.340086722425056e-05 -4.927089492771332e-02 -8.019455779257820e-08  1.079999999220588e+00  2.443716075150261e-08  4.887432150300521e-08 -1.558824624936506e-09 
 8.341854887330926e-07 -8.335255776707069e-05 -8.340038956986985e-05 -4.927840445605405e-02 -7.937362766574987e-08  1.079999999222942e+00  2.435122404488366e-08  4.870244808976733e-08 -1.554116835222885e-09 
 8.346854887330926e-07 -8.335194754241090e-05 -8.339991059803876e-05 -4.928588230012466e-02 -7.855806777052471e-08  1.079999999225276e+00  2.426589210216262e-08  4.853178420432524e-08 -1.549448125359731e-09 
 8.351854887330927e-07 -8.335133697825881e-05 -8.339943031849349e-05 -4.929332869880063e-02 -7.774796071269990e-08  1.079999999227591e+00  2.418115854675179e-08  4.836231709350357e-08 -1.544818495347045e-09 
 8.356854887330927e-07 -8.335072607372579e-05 -8.339894874086414e-05 -4.930074388907462e-02 -7.694311555733399e-08  1.079999999229887e+00  2.409701710278161e-08  4.819403420556323e-08 -1.540225280649565e-09 
 8.361854887330927e-07 -8.335011482787164e-05 -8.339846587467566e-05 -4.930812810522801e-02 -7.614355408257917e-08  1.079999999232165e+00  2.401346157272537e-08  4.802692314545075e-08 -1.535670701713343e-09 
 8.366854887330928e-07 -8.334950323991010e-05 -8.339798172934990e-05 -4.931548157861405e-02 -7.534919719198382e-08  1.079999999234425e+00  2.393048585084739e-08  4.786097170169478e-08 -1.531149873557069e-09 
 8.371854887330928e-07 -8.334889130904082e-05 -8.339749631420687e-05 -4.932280453861845e-02 -7.456000569901200e-08  1.079999999236665e+00  2.384808391323432e-08  4.769616782646863e-08 -1.526670345697312e-09 
 8.376854887330929e-07 -8.334827903452579e-05 -8.339700963846626e-05 -4.933009721150035e-02 -7.377590938292475e-08  1.079999999238888e+00  2.376624982318151e-08  4.753249964636302e-08 -1.522225012706713e-09 
 8.381854887330929e-07 -8.334766641563994e-05 -8.339652171124865e-05 -4.933735982156679e-02 -7.299693995967138e-08  1.079999999241094e+00  2.368497771514718e-08  4.736995543029435e-08 -1.517812098228433e-09 
 8.386854887330929e-07 -8.334705345173672e-05 -8.339603254157718e-05 -4.934459259033471e-02 -7.222290778754678e-08  1.079999999243281e+00  2.360426181878829e-08  4.720852363757657e-08 -1.513437375422200e-09 
 8.391854887330930e-07 -8.334644014220133e-05 -8.339554213837884e-05 -4.935179573723743e-02 -7.145388285874008e-08  1.079999999245448e+00  2.352409643301523e-08  4.704819286603046e-08 -1.509103508823273e-09 
 8.396854887330930e-07 -8.334582648646449e-05 -8.339505051048591e-05 -4.935896947914071e-02 -7.068974634989733e-08  1.079999999247602e+00  2.344447593886766e-08  4.688895187773532e-08 -1.504795843487727e-09 
 8.401854887330930e-07 -8.334521248395995e-05 -8.339455766663708e-05 -4.936611403091902e-02 -6.993054536092932e-08  1.079999999249738e+00  2.336539478224911e-08  4.673078956449822e-08 -1.500523261199760e-09 
 8.406854887330931e-07 -8.334459813421209e-05 -8.339406361547904e-05 -4.937322960436315e-02 -6.917610514706879e-08  1.079999999251858e+00  2.328684750369925e-08  4.657369500739850e-08 -1.496284429691741e-09 
 8.411854887330931e-07 -8.334398343673247e-05 -8.339356836556745e-05 -4.938031640969923e-02 -6.842647164856386e-08  1.079999999253960e+00  2.320882870288339e-08  4.641765740576678e-08 -1.492080237142090e-09 
 8.416854887330932e-07 -8.334336839109765e-05 -8.339307192536844e-05 -4.938737465461890e-02 -6.768156948474061e-08  1.079999999256044e+00  2.313133305662562e-08  4.626266611325124e-08 -1.487911571729228e-09 
 8.421854887330932e-07 -8.334275299690822e-05 -8.339257430325978e-05 -4.939440454445622e-02 -6.694135310132687e-08  1.079999999258114e+00  2.305435531208310e-08  4.610871062416620e-08 -1.483773104382635e-09 
 8.426854887330932e-07 -8.334213725380327e-05 -8.339207550753202e-05 -4.940140628303610e-02 -6.620582357341753e-08  1.079999999260167e+00  2.297789028469654e-08  4.595578056939308e-08 -1.479666167369942e-09 
 8.431854887330933e-07 -8.334152116146954e-05 -8.339157554638995e-05 -4.940838007124793e-02 -6.547485965424996e-08  1.079999999262205e+00  2.290193286456149e-08  4.580386572912299e-08 -1.475589872512728e-09 
 8.436854887330933e-07 -8.334090471958472e-05 -8.339107442795347e-05 -4.941532610887300e-02 -6.474843207947278e-08  1.079999999264228e+00  2.282647800628534e-08  4.565295601257067e-08 -1.471544219810994e-09 
 8.441854887330933e-07 -8.334028792789928e-05 -8.339057216025890e-05 -4.942224459293184e-02 -6.402655860007767e-08  1.079999999266236e+00  2.275152072741254e-08  4.550304145482508e-08 -1.467528321086320e-09 
 8.446854887330934e-07 -8.333967078616397e-05 -8.339006875126007e-05 -4.942913571825024e-02 -6.330917451304735e-08  1.079999999268228e+00  2.267705611458450e-08  4.535411222916901e-08 -1.463543952695545e-09 
 8.451854887330934e-07 -8.333905329419402e-05 -8.338956420882954e-05 -4.943599967795665e-02 -6.259617083091001e-08  1.079999999270203e+00  2.260307932512688e-08  4.520615865025375e-08 -1.459593779173929e-09 
 8.456854887330935e-07 -8.333843545179701e-05 -8.338905854075963e-05 -4.944283666299064e-02 -6.188756277629784e-08  1.079999999272164e+00  2.252958557142458e-08  4.505917114284916e-08 -1.455672471450953e-09 
 8.461854887330935e-07 -8.333781725882580e-05 -8.338855175476341e-05 -4.944964686248238e-02 -6.118335726208388e-08  1.079999999274110e+00  2.245657012698877e-08  4.491314025397754e-08 -1.451780473615827e-09 
 8.466854887330935e-07 -8.333719871517433e-05 -8.338804385847600e-05 -4.945643046312433e-02 -6.048349308548917e-08  1.079999999276041e+00  2.238402832869438e-08  4.476805665738877e-08 -1.447917785668551e-09 
 8.471854887330936e-07 -8.333657982072786e-05 -8.338753485945533e-05 -4.946318765048179e-02 -5.978783176093655e-08  1.079999999277959e+00  2.231195558071651e-08  4.462391116143303e-08 -1.444082187163076e-09 
 8.476854887330936e-07 -8.333596057543110e-05 -8.338702476518341e-05 -4.946991860813327e-02 -5.909643476312287e-08  1.079999999279862e+00  2.224034733657977e-08  4.448069467315954e-08 -1.440276786723871e-09 
 8.481854887330936e-07 -8.333534097922085e-05 -8.338651358306712e-05 -4.947662351732670e-02 -5.840915806836627e-08  1.079999999281750e+00  2.216919912211457e-08  4.433839824422914e-08 -1.436500252083306e-09 
 8.486854887330937e-07 -8.333472103211856e-05 -8.338600132043956e-05 -4.948330255779593e-02 -5.772614246769142e-08  1.079999999283625e+00  2.209850649986903e-08  4.419701299973806e-08 -1.432750362795332e-09 
 8.491854887330937e-07 -8.333410073410087e-05 -8.338548798456065e-05 -4.948995590689503e-02 -5.704718361197389e-08  1.079999999285484e+00  2.202826510838877e-08  4.405653021677754e-08 -1.429032003841257e-09 
 8.496854887330938e-07 -8.333348008520507e-05 -8.338497358261827e-05 -4.949658374101288e-02 -5.637236056774131e-08  1.079999999287329e+00  2.195847062760512e-08  4.391694125521024e-08 -1.425342066596613e-09 
 8.501854887330938e-07 -8.333285908547510e-05 -8.338445812172911e-05 -4.950318623482475e-02 -5.570153695493713e-08  1.079999999289162e+00  2.188911880370623e-08  4.377823760741246e-08 -1.421676998347721e-09 
 8.506854887330938e-07 -8.333223773499607e-05 -8.338394160893976e-05 -4.950976355997372e-02 -5.503474128417535e-08  1.079999999290980e+00  2.182020543257790e-08  4.364041086515579e-08 -1.418039907719049e-09 
 8.511854887330939e-07 -8.333161603386242e-05 -8.338342405122753e-05 -4.951631588769001e-02 -5.437189246797550e-08  1.079999999292784e+00  2.175172636320535e-08  4.350345272641071e-08 -1.414432126978227e-09 
 8.516854887330939e-07 -8.333099398217974e-05 -8.338290545550132e-05 -4.952284338698939e-02 -5.371302135275674e-08  1.079999999294576e+00  2.168367749383833e-08  4.336735498767666e-08 -1.410848327054737e-09 
 8.521854887330939e-07 -8.333037158011670e-05 -8.338238582860266e-05 -4.952934622486760e-02 -5.305803264452069e-08  1.079999999296354e+00  2.161605477642262e-08  4.323210955284525e-08 -1.407291172483838e-09 
 8.526854887330940e-07 -8.332974882778850e-05 -8.338186517730632e-05 -4.953582456772237e-02 -5.240690551227417e-08  1.079999999298121e+00  2.154885421492815e-08  4.309770842985631e-08 -1.403758442819480e-09 
 8.531854887330940e-07 -8.332912572541120e-05 -8.338134350832147e-05 -4.954227857908781e-02 -5.175966175325133e-08  1.079999999299875e+00  2.148207185668023e-08  4.296414371336046e-08 -1.400249249883245e-09 
 8.536854887330941e-07 -8.332850227317144e-05 -8.338082082829239e-05 -4.954870842210331e-02 -5.111620820412791e-08  1.079999999301617e+00  2.141570380608115e-08  4.283140761216229e-08 -1.396765814121181e-09 
 8.541854887330941e-07 -8.332787847125041e-05 -8.338029714379902e-05 -4.955511425732240e-02 -5.047647934136243e-08  1.079999999303345e+00  2.134974621876187e-08  4.269949243752374e-08 -1.393310355979338e-09 
