 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 9.503447373221124e-06 -5.262022092251143e-05 -5.267048269399733e-05 -3.572912790377288e-02  2.564457015472217e-06  1.199999995913566e+00  1.584632490341006e-09  3.169264980682013e-09 -8.172868160016833e-09 
 9.508447373221125e-06 -5.261519561056971e-05 -5.266545655844225e-05 -3.571422026690144e-02  2.565054974911396e-06  1.199999995912809e+00  1.581521829897395e-09  3.163043659794789e-09 -8.174382948311631e-09 
 9.513447373221126e-06 -5.261017039816381e-05 -5.266043050606388e-05 -3.569930418807505e-02  2.565652652321184e-06  1.199999995912051e+00  1.578423092723918e-09  3.156846185447835e-09 -8.175898624784850e-09 
 9.518447373221126e-06 -5.260514528683661e-05 -5.265540453849394e-05 -3.568437970766256e-02  2.566250026740809e-06  1.199999995911293e+00  1.575336202937011e-09  3.150672405874022e-09 -8.177414745347278e-09 
 9.523447373221127e-06 -5.260012027811163e-05 -5.265037865735443e-05 -3.566944686269759e-02  2.566847183779904e-06  1.199999995910535e+00  1.572261112468164e-09  3.144522224936328e-09 -8.178930421820496e-09 
 9.528447373221128e-06 -5.259509537349801e-05 -5.264535286425733e-05 -3.565450569105832e-02  2.567444055416438e-06  1.199999995909776e+00  1.569197738140621e-09  3.138395476281241e-09 -8.180447874650554e-09 
 9.533447373221129e-06 -5.259007057451011e-05 -5.264032716080528e-05 -3.563955623022506e-02  2.568040619690601e-06  1.199999995909019e+00  1.566146007682406e-09  3.132292015364812e-09 -8.181962662945352e-09 
 9.538447373221130e-06 -5.258504588263834e-05 -5.263530154859108e-05 -3.562459851609623e-02  2.568636896786171e-06  1.199999995908262e+00  1.563105859416737e-09  3.126211718833474e-09 -8.183476563061731e-09 
 9.543447373221130e-06 -5.258002129937800e-05 -5.263027602919835e-05 -3.560963259190901e-02  2.569232948423364e-06  1.199999995907505e+00  1.560077240607871e-09  3.120154481215743e-09 -8.184990907267320e-09 
 9.548447373221131e-06 -5.257499682621136e-05 -5.262525060420142e-05 -3.559465849034026e-02  2.569828707467241e-06  1.199999995906746e+00  1.557060072589027e-09  3.114120145178055e-09 -8.186509248275797e-09 
 9.553447373221132e-06 -5.256997246460396e-05 -5.262022527516505e-05 -3.557967624534635e-02  2.570424183393567e-06  1.199999995905989e+00  1.554054289473880e-09  3.108108578947759e-09 -8.188023148392176e-09 
 9.558447373221133e-06 -5.256494821601894e-05 -5.261520004364454e-05 -3.556468589831432e-02  2.571019401891755e-06  1.199999995905232e+00  1.551059832647827e-09  3.102119665295654e-09 -8.189536604419345e-09 
 9.563447373221134e-06 -5.255992408192362e-05 -5.261017491118682e-05 -3.554968748305602e-02  2.571614382156301e-06  1.199999995904473e+00  1.548076639756778e-09  3.096153279513556e-09 -8.191054057249403e-09 
 9.568447373221134e-06 -5.255490006374700e-05 -5.260514987932880e-05 -3.553468103832504e-02  2.572209078876013e-06  1.199999995903715e+00  1.545104643432417e-09  3.090209286864834e-09 -8.192569733722621e-09 
 9.573447373221135e-06 -5.254987616294978e-05 -5.260012494959947e-05 -3.551966659586071e-02  2.572803515807711e-06  1.199999995902957e+00  1.542143781131472e-09  3.084287562262944e-09 -8.194085410195839e-09 
 9.578447373221136e-06 -5.254485238093727e-05 -5.259510012351767e-05 -3.550464419534799e-02  2.573397660508381e-06  1.199999995902202e+00  1.539193988095548e-09  3.078387976191096e-09 -8.195597089866169e-09 
 9.583447373221137e-06 -5.253982871914220e-05 -5.259007540259364e-05 -3.548961387006403e-02  2.573991575938455e-06  1.199999995901444e+00  1.536255209999790e-09  3.072510419999579e-09 -8.197113210428597e-09 
 9.588447373221138e-06 -5.253480517899079e-05 -5.258505078832971e-05 -3.547457565432626e-02  2.574585248788105e-06  1.199999995900688e+00  1.533327383498362e-09  3.066654766996724e-09 -8.198624890098927e-09 
 9.593447373221138e-06 -5.252978176186779e-05 -5.258002628221837e-05 -3.545952958361709e-02  2.575178639508888e-06  1.199999995899930e+00  1.530410439820289e-09  3.060820879640578e-09 -8.200140122482935e-09 
 9.598447373221139e-06 -5.252475846917957e-05 -5.257500188574365e-05 -3.544447569424575e-02  2.575771766935347e-06  1.199999995899174e+00  1.527504320663526e-09  3.055008641327051e-09 -8.201652246242475e-09 
 9.603447373221140e-06 -5.251973530231933e-05 -5.256997760038129e-05 -3.542941402155393e-02  2.576364666358590e-06  1.199999995898417e+00  1.524608975211415e-09  3.049217950422830e-09 -8.203165702269644e-09 
 9.608447373221141e-06 -5.251471226266428e-05 -5.256495342759823e-05 -3.541434459934561e-02  2.576957288078950e-06  1.199999995897659e+00  1.521724333326692e-09  3.043448666653384e-09 -8.204682711010491e-09 
 9.613447373221142e-06 -5.250968935159310e-05 -5.255992936885321e-05 -3.539926746209145e-02  2.577549660151405e-06  1.199999995896901e+00  1.518850337345734e-09  3.037700674691469e-09 -8.206197499305290e-09 
 9.618447373221142e-06 -5.250466657046628e-05 -5.255490542559620e-05 -3.538418264184461e-02  2.578141807680061e-06  1.199999995896145e+00  1.515986937356942e-09  3.031973874713883e-09 -8.207710511243249e-09 
 9.623447373221143e-06 -5.249964392064581e-05 -5.254988159926899e-05 -3.536909017324005e-02  2.578733666589816e-06  1.199999995895388e+00  1.513134063935984e-09  3.026268127871968e-09 -8.209223967270418e-09 
 9.628447373221144e-06 -5.249462140347431e-05 -5.254485789130457e-05 -3.535399008952807e-02  2.579325292688839e-06  1.199999995894631e+00  1.510291665424996e-09  3.020583330849991e-09 -8.210738311476007e-09 
 9.633447373221145e-06 -5.248959902030590e-05 -5.253983430312826e-05 -3.533888242555229e-02  2.579916659044951e-06  1.199999995893874e+00  1.507459676083897e-09  3.014919352167793e-09 -8.212251767503176e-09 
 9.638447373221146e-06 -5.248457677246879e-05 -5.253481083615695e-05 -3.532376721538854e-02  2.580507805496294e-06  1.199999995893117e+00  1.504638050507883e-09  3.009276101015766e-09 -8.213766111708765e-09 
 9.643447373221146e-06 -5.247955466129514e-05 -5.252978749179956e-05 -3.530864448708296e-02  2.581098657575037e-06  1.199999995892361e+00  1.501826720472765e-09  3.003653440945530e-09 -8.215277791379094e-09 
 9.648447373221147e-06 -5.247453268810249e-05 -5.252476427145680e-05 -3.529351427692275e-02  2.581689330970378e-06  1.199999995891604e+00  1.499025645842655e-09  2.998051291685309e-09 -8.216792135584683e-09 
 9.653447373221148e-06 -5.246951085420691e-05 -5.251974117652157e-05 -3.527837662134602e-02  2.582279732976037e-06  1.199999995890847e+00  1.496234755024183e-09  2.992469510048365e-09 -8.218306035701062e-09 
 9.658447373221149e-06 -5.246448916091350e-05 -5.251471820837881e-05 -3.526323154673391e-02  2.582869914247675e-06  1.199999995890091e+00  1.493454001512858e-09  2.986908003025717e-09 -8.219817715371391e-09 
 9.663447373221150e-06 -5.245946760951134e-05 -5.250969536840498e-05 -3.524807908677731e-02  2.583459800979150e-06  1.199999995889335e+00  1.490683321174153e-09  2.981366642348305e-09 -8.221331171398560e-09 
 9.668447373221150e-06 -5.245444620130298e-05 -5.250467265796929e-05 -3.523291927502657e-02  2.584049441185603e-06  1.199999995888578e+00  1.487922660210144e-09  2.975845320420288e-09 -8.222844183336520e-09 
 9.673447373221151e-06 -5.244942493757241e-05 -5.249965007843334e-05 -3.521775214349951e-02  2.584638917598489e-06  1.199999995887821e+00  1.485171981232825e-09  2.970343962465651e-09 -8.224358083452898e-09 
 9.678447373221152e-06 -5.244440381959122e-05 -5.249462763115071e-05 -3.520257772035804e-02  2.585228128463050e-06  1.199999995887066e+00  1.482431214264278e-09  2.964862428528556e-09 -8.225868430855598e-09 
 9.683447373221153e-06 -5.243938284863314e-05 -5.248960531746755e-05 -3.518739603936467e-02  2.585817084035512e-06  1.199999995886310e+00  1.479700309473977e-09  2.959400618947954e-09 -8.227379666436718e-09 
 9.688447373221154e-06 -5.243436202594802e-05 -5.248458313872160e-05 -3.517220713534590e-02  2.586405815145382e-06  1.199999995885554e+00  1.476979212125065e-09  2.953958424250131e-09 -8.228893122463887e-09 
 9.693447373221154e-06 -5.242934135280778e-05 -5.247956109624387e-05 -3.515701103760142e-02  2.586994299011403e-06  1.199999995884796e+00  1.474267872309197e-09  2.948535744618395e-09 -8.230407466669476e-09 
 9.698447373221155e-06 -5.242432083045646e-05 -5.247453919135787e-05 -3.514180777479846e-02  2.587582548038909e-06  1.199999995884040e+00  1.471566233267807e-09  2.943132466535614e-09 -8.231920922696645e-09 
 9.703447373221156e-06 -5.241930046013391e-05 -5.246951742537949e-05 -3.512659737974724e-02  2.588170532333788e-06  1.199999995883285e+00  1.468874237980515e-09  2.937748475961030e-09 -8.233430381920925e-09 
 9.708447373221157e-06 -5.241428024306929e-05 -5.246449579961686e-05 -3.511137988087928e-02  2.588758396262765e-06  1.199999995882529e+00  1.466191867312318e-09  2.932383734624637e-09 -8.234942061591255e-09 
 9.713447373221158e-06 -5.240926018050510e-05 -5.245947431537155e-05 -3.509615531075161e-02  2.589345994999848e-06  1.199999995881773e+00  1.463519039448040e-09  2.927038078896079e-09 -8.236455073529214e-09 
 9.718447373221158e-06 -5.240424027364275e-05 -5.245445297393685e-05 -3.508092369933444e-02  2.589933320133471e-06  1.199999995881017e+00  1.460855705117599e-09  2.921711410235197e-09 -8.237965420931914e-09 
 9.723447373221159e-06 -5.239922052372102e-05 -5.244943177660001e-05 -3.506568507676124e-02  2.590520438113734e-06  1.199999995880261e+00  1.458201818127260e-09  2.916403636254520e-09 -8.239477544691454e-09 
 9.728447373221160e-06 -5.239420093192587e-05 -5.244441072464010e-05 -3.505043947507662e-02  2.591107278498885e-06  1.199999995879504e+00  1.455557320048055e-09  2.911114640096110e-09 -8.240991888897042e-09 
 9.733447373221161e-06 -5.238918149947309e-05 -5.243938981932970e-05 -3.503518692000963e-02  2.591693957904517e-06  1.199999995878749e+00  1.452922179622351e-09  2.905844359244702e-09 -8.242501792210533e-09 
 9.738447373221162e-06 -5.238416222754987e-05 -5.243436906193396e-05 -3.501992744563617e-02  2.592280361422112e-06  1.199999995877994e+00  1.450296329933301e-09  2.900592659866601e-09 -8.244012139613233e-09 
 9.743447373221162e-06 -5.237914311734687e-05 -5.242934845371111e-05 -3.500466107804978e-02  2.592866615964745e-06  1.199999995877239e+00  1.447679741025954e-09  2.895359482051909e-09 -8.245522931105143e-09 
 9.748447373221163e-06 -5.237412417004774e-05 -5.242432799591249e-05 -3.498938784404711e-02  2.593452637941187e-06  1.199999995876484e+00  1.445072353784533e-09  2.890144707569066e-09 -8.247032390329423e-09 
 9.753447373221164e-06 -5.236910538682923e-05 -5.241930768978273e-05 -3.497410777694790e-02  2.594038393981702e-06  1.199999995875727e+00  1.442474108008790e-09  2.884948216017581e-09 -8.248546734535012e-09 
 9.758447373221165e-06 -5.236408676885247e-05 -5.241428753655905e-05 -3.495882090364130e-02  2.594623965641548e-06  1.199999995874972e+00  1.439884975449648e-09  2.879769950899296e-09 -8.250057081937712e-09 
 9.763447373221166e-06 -5.235906831728099e-05 -5.240926753747177e-05 -3.494352725584370e-02  2.595209320787792e-06  1.199999995874216e+00  1.437304900658238e-09  2.874609801316477e-09 -8.251568317518831e-09 
 9.768447373221166e-06 -5.235405003328210e-05 -5.240424769374515e-05 -3.492822685967225e-02  2.595794413911157e-06  1.199999995873461e+00  1.434733823378358e-09  2.869467646756716e-09 -8.253079109010741e-09 
 9.773447373221167e-06 -5.234903191799803e-05 -5.239922800659639e-05 -3.491291974187629e-02  2.596379336907155e-06  1.199999995872707e+00  1.432171717673223e-09  2.864343435346445e-09 -8.254587235967392e-09 
 9.778447373221168e-06 -5.234401397257583e-05 -5.239420847723613e-05 -3.489760593268593e-02  2.596964023732749e-06  1.199999995871951e+00  1.429618524126198e-09  2.859237048252395e-09 -8.256098915637722e-09 
 9.783447373221169e-06 -5.233899619814387e-05 -5.238918910686779e-05 -3.488228546210907e-02  2.597548502335310e-06  1.199999995871196e+00  1.427074197827146e-09  2.854148395654292e-09 -8.257608818951212e-09 
 9.788447373221170e-06 -5.233397859584017e-05 -5.238416989668846e-05 -3.486695835565888e-02  2.598132771543574e-06  1.199999995870440e+00  1.424538701287951e-09  2.849077402575903e-09 -8.259120498621542e-09 
 9.793447373221170e-06 -5.232896116679818e-05 -5.237915084788928e-05 -3.485162464091763e-02  2.598716819942628e-06  1.199999995869685e+00  1.422011976260408e-09  2.844023952520815e-09 -8.260629957845822e-09 
 9.798447373221171e-06 -5.232394391213097e-05 -5.237413196165464e-05 -3.483628434899001e-02  2.599300672588166e-06  1.199999995868930e+00  1.419493984564849e-09  2.838987969129698e-09 -8.262141193426942e-09 
 9.803447373221172e-06 -5.231892683294672e-05 -5.236911323916207e-05 -3.482093750610314e-02  2.599884293730302e-06  1.199999995868174e+00  1.416984674615593e-09  2.833969349231185e-09 -8.263651984918852e-09 
 9.808447373221173e-06 -5.231390993036140e-05 -5.236409468158309e-05 -3.480558414159128e-02  2.600467708983639e-06  1.199999995867420e+00  1.414484008431046e-09  2.828968016862091e-09 -8.265160111875502e-09 
 9.813447373221174e-06 -5.230889320547475e-05 -5.235907629008290e-05 -3.479022427830767e-02  2.601050931982994e-06  1.199999995866666e+00  1.411991942948821e-09  2.823983885897642e-09 -8.266668238832153e-09 
 9.818447373221174e-06 -5.230387665937233e-05 -5.235405806581967e-05 -3.477485794785185e-02  2.601633947901089e-06  1.199999995865910e+00  1.409508430829861e-09  2.819016861659723e-09 -8.268180806680903e-09 
 9.823447373221175e-06 -5.229886029315885e-05 -5.234904000994612e-05 -3.475948517498850e-02  2.602216746110195e-06  1.199999995865156e+00  1.407033425085041e-09  2.814066850170082e-09 -8.269688045459134e-09 
 9.828447373221176e-06 -5.229384410791374e-05 -5.234402212360860e-05 -3.474410598287923e-02  2.602799314467194e-06  1.199999995864400e+00  1.404566882996741e-09  2.809133765993482e-09 -8.271200613307883e-09 
 9.833447373221177e-06 -5.228882810470975e-05 -5.233900440794695e-05 -3.472872039998998e-02  2.603381708409782e-06  1.199999995863646e+00  1.402108763294896e-09  2.804217526589792e-09 -8.272708296175324e-09 
 9.838447373221178e-06 -5.228381228462372e-05 -5.233398686409499e-05 -3.471332845798102e-02  2.603963863285249e-06  1.199999995862891e+00  1.399659014457721e-09  2.799318028915441e-09 -8.274218199488814e-09 
 9.843447373221178e-06 -5.227879664872361e-05 -5.232896949318054e-05 -3.469793018025186e-02  2.604545848690972e-06  1.199999995862137e+00  1.397217609235265e-09  2.794435218470531e-09 -8.275726770534675e-09 
 9.848447373221179e-06 -5.227378119806578e-05 -5.232395229632512e-05 -3.468252559142320e-02  2.605127620386948e-06  1.199999995861382e+00  1.394784497536120e-09  2.789568995072239e-09 -8.277236229758955e-09 
 9.853447373221180e-06 -5.226876593372029e-05 -5.231893527464499e-05 -3.466711471707796e-02  2.605709183770553e-06  1.199999995860626e+00  1.392359632206356e-09  2.784719264412711e-09 -8.278748353518495e-09 
 9.858447373221181e-06 -5.226375085671996e-05 -5.231391842924964e-05 -3.465169758421519e-02  2.606290588171630e-06  1.199999995859871e+00  1.389942986778047e-09  2.779885973556094e-09 -8.280258256831985e-09 
 9.863447373221182e-06 -5.225873596811247e-05 -5.230890176124253e-05 -3.463627421807846e-02  2.606871779675354e-06  1.199999995859117e+00  1.387534506387149e-09  2.775069012774298e-09 -8.281765495610216e-09 
 9.868447373221182e-06 -5.225372126895223e-05 -5.230388527172216e-05 -3.462084464562553e-02  2.607452770145822e-06  1.199999995858365e+00  1.385134154137013e-09  2.770268308274025e-09 -8.283270958031608e-09 
 9.873447373221183e-06 -5.224870676025258e-05 -5.229886896178019e-05 -3.460540889037545e-02  2.608033550297170e-06  1.199999995857610e+00  1.382741884451627e-09  2.765483768903254e-09 -8.284779973166678e-09 
 9.878447373221184e-06 -5.224369244305741e-05 -5.229385283250315e-05 -3.458996698079941e-02  2.608614135721633e-06  1.199999995856856e+00  1.380357655249178e-09  2.760715310498356e-09 -8.286287656034119e-09 
 9.883447373221185e-06 -5.223867831837914e-05 -5.228883688497133e-05 -3.457451894051884e-02  2.609194538282010e-06  1.199999995856102e+00  1.377981435595731e-09  2.755962871191461e-09 -8.287796227079980e-09 
 9.888447373221186e-06 -5.223366438723715e-05 -5.228382112025924e-05 -3.455906479423815e-02  2.609774731655769e-06  1.199999995855348e+00  1.375613177799307e-09  2.751226355598614e-09 -8.289304798125841e-09 
 9.893447373221186e-06 -5.222865065065112e-05 -5.227880553943621e-05 -3.454360456818162e-02  2.610354721885224e-06  1.199999995854593e+00  1.373252841680873e-09  2.746505683361746e-09 -8.290814257350121e-09 
 9.898447373221187e-06 -5.222363710962627e-05 -5.227379014356590e-05 -3.452813828587162e-02  2.610934544199192e-06  1.199999995853839e+00  1.370900393832655e-09  2.741800787665309e-09 -8.292323272485191e-09 
 9.903447373221188e-06 -5.221862376515739e-05 -5.226877493370588e-05 -3.451266597072725e-02  2.611514150620590e-06  1.199999995853085e+00  1.368555787745847e-09  2.737111575491693e-09 -8.293829623085003e-09 
 9.908447373221189e-06 -5.221361061824681e-05 -5.226375991090843e-05 -3.449718765182887e-02  2.612093570673218e-06  1.199999995852330e+00  1.366218985756731e-09  2.732437971513463e-09 -8.295341302755332e-09 
 9.913447373221190e-06 -5.220859766988016e-05 -5.225874507621997e-05 -3.448170334758632e-02  2.612672826774040e-06  1.199999995851576e+00  1.363889957966185e-09  2.727779915932369e-09 -8.296847653355144e-09 
 9.918447373221190e-06 -5.220358492104969e-05 -5.225373043068169e-05 -3.446621308733788e-02  2.613251904622321e-06  1.199999995850823e+00  1.361568660645786e-09  2.723137321291572e-09 -8.298354448044165e-09 
 9.923447373221191e-06 -5.219857237273101e-05 -5.224871597532905e-05 -3.445071689404887e-02  2.613830763082130e-06  1.199999995850070e+00  1.359255047986327e-09  2.718510095972653e-09 -8.299860798643977e-09 
 9.928447373221192e-06 -5.219356002591115e-05 -5.224370171119273e-05 -3.443521479222375e-02  2.614409482361389e-06  1.199999995849316e+00  1.356949094687832e-09  2.713898189375663e-09 -8.301368481511417e-09 
 9.933447373221193e-06 -5.218854788155438e-05 -5.223868763929772e-05 -3.441970680457190e-02  2.614987957908637e-06  1.199999995848561e+00  1.354650746764154e-09  2.709301493528307e-09 -8.302878828914118e-09 
 9.938447373221194e-06 -5.218353594061827e-05 -5.223367376066306e-05 -3.440419295776578e-02  2.615566249464176e-06  1.199999995847808e+00  1.352359972478530e-09  2.704719944957060e-09 -8.304383847246299e-09 
 9.943447373221194e-06 -5.217852420407892e-05 -5.222866007630323e-05 -3.438867327215836e-02  2.616144379847098e-06  1.199999995847055e+00  1.350076741930512e-09  2.700153483861023e-09 -8.305890197846111e-09 
 9.948447373221195e-06 -5.217351267287910e-05 -5.222364658722676e-05 -3.437314777117145e-02  2.616722302709387e-06  1.199999995846302e+00  1.347801011533584e-09  2.695602023067167e-09 -8.307396992535132e-09 
 9.953447373221196e-06 -5.216850134798565e-05 -5.221863329443780e-05 -3.435761647846006e-02  2.617300111421234e-06  1.199999995845549e+00  1.345532756114509e-09  2.691065512229018e-09 -8.308903343134943e-09 
 9.958447373221197e-06 -5.216349023032796e-05 -5.221362019893439e-05 -3.434207941773570e-02  2.617877669678639e-06  1.199999995844796e+00  1.343271920231646e-09  2.686543840463293e-09 -8.310408805556335e-09 
 9.963447373221198e-06 -5.215847932086180e-05 -5.220860730171003e-05 -3.432653661324755e-02  2.618455044230833e-06  1.199999995844042e+00  1.341018471408402e-09  2.682036942816805e-09 -8.311916932512986e-09 
 9.968447373221198e-06 -5.215346862051459e-05 -5.220359460375270e-05 -3.431098808855923e-02  2.619032298665786e-06  1.199999995843288e+00  1.338772390084960e-09  2.677544780169919e-09 -8.313424615380427e-09 
 9.973447373221199e-06 -5.214845813021953e-05 -5.219858210604521e-05 -3.429543386554309e-02  2.619609303770453e-06  1.199999995842534e+00  1.336533620783652e-09  2.673067241567303e-09 -8.314932742337078e-09 
 9.978447373221200e-06 -5.214344785091199e-05 -5.219356980956580e-05 -3.427987396432562e-02  2.620186157120479e-06  1.199999995841783e+00  1.334302135581428e-09  2.668604271162856e-09 -8.316434652044791e-09 
 9.983447373221201e-06 -5.213843778349834e-05 -5.218855771528677e-05 -3.426430841214475e-02  2.620762830051729e-06  1.199999995841030e+00  1.332077900049100e-09  2.664155800098200e-09 -8.317940558555392e-09 
 9.988447373221202e-06 -5.213342792891769e-05 -5.218354582417651e-05 -3.424873722875096e-02  2.621339372082859e-06  1.199999995840277e+00  1.329860886209063e-09  2.659721772418125e-09 -8.319447353244414e-09 
 9.993447373221202e-06 -5.212841828806728e-05 -5.217853413719773e-05 -3.423316043741594e-02  2.621915700479270e-06  1.199999995839523e+00  1.327651041591358e-09  2.655302083182715e-09 -8.320954147933435e-09 
 9.996723686610601e-06 -5.212513576393757e-05 -5.217525027642621e-05 -3.422295051644430e-02  2.622293271273724e-06  1.199999995839029e+00  1.326209059794635e-09  2.652418119589270e-09 -8.321942690514561e-09 
 9.999999999999999e-06 -5.212185334244134e-05 -5.217196650387835e-05 -3.421273820518202e-02  2.622670703601683e-06  1.199999995838535e+00  1.324768319230517e-09  2.649536638461035e-09 -8.322930789006477e-09 
 1.000050000000000e-05 -5.212137537645836e-05 -5.217146560162668e-05 -3.430044579505639e-02  1.854890845854901e-06  1.199850008577316e+00  2.102386905866928e-10  4.204773811733856e-10  3.000171546307939e-04 
 1.000150000000000e-05 -5.212035592316317e-05 -5.217046358784912e-05 -3.457504213998680e-02  1.083530863929451e-06  1.199386397414533e+00 -1.943394369445126e-09 -3.886788738890251e-09  5.727948290652485e-04 
 1.000350000000000e-05 -5.211834410009102e-05 -5.216845921409106e-05 -3.526439204688609e-02  7.932810320579941e-07  1.198228128972077e+00 -3.645355911476955e-09 -7.290711822953911e-09  6.562579441520278e-04 
 1.000750000000000e-05 -5.211433827117666e-05 -5.216445033597433e-05 -3.670422986266179e-02  7.715658306869889e-07  1.195810648218117e+00 -3.655002234328961e-09 -7.310004468657922e-09  6.212964362322104e-04 
 1.001250000000000e-05 -5.210933137360135e-05 -5.215943942628538e-05 -3.849671481034710e-02  6.897490102510183e-07  1.192800425683811e+00 -3.280974996359165e-09 -6.561949992718329e-09  6.008513676225569e-04 
 1.001750000000000e-05 -5.210432309923605e-05 -5.215442874656700e-05 -4.028314338706090e-02  5.651704818225665e-07  1.189799654113156e+00 -3.207729387359900e-09 -6.415458774719801e-09  5.993082263131555e-04 
 1.002250000000000e-05 -5.209931469252932e-05 -5.214941828077766e-05 -4.206858416821813e-02  4.416663884608020e-07  1.186799964594063e+00 -3.219796882479396e-09 -6.439593764958793e-09  5.999291881280122e-04 
 1.002750000000000e-05 -5.209430652219065e-05 -5.214440802530681e-05 -4.385382505755997e-02  3.260645575338351e-07  1.183800052301686e+00 -3.230571635148797e-09 -6.461143270297594e-09  6.001046033738966e-04 
 1.003250000000000e-05 -5.208929859526147e-05 -5.213939798109433e-05 -4.563878085917915e-02  2.172538220592923e-07  1.180800054198172e+00 -3.236184147099748e-09 -6.472368294199495e-09  6.001083963478315e-04 
 1.003750000000000e-05 -5.208429089342024e-05 -5.213438814929831e-05 -4.742340100815519e-02  1.144348115677792e-07  1.177800050847968e+00 -3.240801066015937e-09 -6.481602132031873e-09  6.001016959418237e-04 
 1.004250000000000e-05 -5.207928341357321e-05 -5.212937853087922e-05 -4.920767897760780e-02  1.722734830304903e-08  1.174800050309159e+00 -3.245423698247732e-09 -6.490847396495463e-09  6.001006183238289e-04 
 1.004750000000001e-05 -5.207427615683886e-05 -5.212436912674574e-05 -5.099161434477033e-02 -7.467318661617860e-08  1.171800050480438e+00 -3.250018070660248e-09 -6.500036141320496e-09  6.001009608831431e-04 
 1.005250000000001e-05 -5.206926912431764e-05 -5.211935993780227e-05 -5.277520575596558e-02 -1.615610832065759e-07  1.168800050646299e+00 -3.254526200635251e-09 -6.509052401270502e-09  6.001012926057925e-04 
 1.005750000000001e-05 -5.206426231690716e-05 -5.211435096495149e-05 -5.455845132543705e-02 -2.437177302278752e-07  1.165800050774040e+00 -3.258940039532031e-09 -6.517880079064061e-09  6.001015480880945e-04 
 1.006250000000001e-05 -5.205925573545736e-05 -5.210934220909223e-05 -5.634134902242593e-02 -3.214088370668070e-07  1.162800050889446e+00 -3.263262000453340e-09 -6.526524000906679e-09  6.001017789007967e-04 
 1.006750000000001e-05 -5.205424938080419e-05 -5.210433367111821e-05 -5.812389669429000e-02 -3.948851799972499e-07  1.159800050998757e+00 -3.267493887963538e-09 -6.534987775927077e-09  6.001019975245825e-04 
 1.007250000000001e-05 -5.204924325379720e-05 -5.209932535191876e-05 -5.990609207374789e-02 -4.643834765915059e-07  1.156800051102266e+00 -3.271636877530760e-09 -6.543273755061520e-09  6.001022045429849e-04 
 1.007750000000001e-05 -5.204423735528457e-05 -5.209431725237929e-05 -6.168793276831216e-02 -5.301269533336387e-07  1.153800051200044e+00 -3.275692002587888e-09 -6.551384005175775e-09  6.001024001012212e-04 
 1.008250000000001e-05 -5.203923168609359e-05 -5.208930937338036e-05 -6.346941625823878e-02 -5.923264762508159e-07  1.150800051292379e+00 -3.279660323477711e-09 -6.559320646955423e-09  6.001025847708341e-04 
 1.008750000000001e-05 -5.203422624706202e-05 -5.208430171579831e-05 -6.525053988721699e-02 -6.511808338082728e-07  1.147800051379583e+00 -3.283542852459501e-09 -6.567085704919003e-09  6.001027591793218e-04 
 1.009250000000001e-05 -5.202922103900944e-05 -5.207929428050461e-05 -6.703130086898340e-02 -7.068778412951549e-07  1.144800051461948e+00 -3.287340618826532e-09 -6.574681237653065e-09  6.001029239119937e-04 
 1.009750000000001e-05 -5.202421606277684e-05 -5.207428706836735e-05 -6.881169628113011e-02 -7.595946150916726e-07  1.141800051539752e+00 -3.291054605268803e-09 -6.582109210537607e-09  6.001030795199647e-04 
 1.010250000000001e-05 -5.201921131916832e-05 -5.206928008024951e-05 -7.059172306233620e-02 -8.094984964851916e-07  1.138800051613250e+00 -3.294685806731093e-09 -6.589371613462185e-09  6.001032265170458e-04 
 1.010750000000001e-05 -5.201420680900703e-05 -5.206427331701003e-05 -7.237137801102322e-02 -8.567471757355417e-07  1.135800051682694e+00 -3.298235158206894e-09 -6.596470316413789e-09  6.001033654068344e-04 
 1.011250000000002e-05 -5.200920253310968e-05 -5.205926677950392e-05 -7.415065777462096e-02 -9.014897743685061e-07  1.132800051748307e+00 -3.301703616983517e-09 -6.603407233967034e-09  6.001034966329755e-04 
 1.011750000000002e-05 -5.200419849227260e-05 -5.205426046858130e-05 -7.592955886482623e-02 -9.438667732177561e-07  1.129800051810309e+00 -3.305092077341220e-09 -6.610184154682440e-09  6.001036206386701e-04 
 1.012250000000002e-05 -5.199919468731958e-05 -5.204925438508913e-05 -7.770807762648733e-02 -9.840109181540654e-07  1.126800051868905e+00 -3.308401439964084e-09 -6.616802879928169e-09  6.001037378311480e-04 
 1.012750000000002e-05 -5.199419111902352e-05 -5.204424852986872e-05 -7.948621025343201e-02 -1.022047433083765e-06  1.123800051924291e+00 -3.311632561265576e-09 -6.623265122531152e-09  6.001038486034282e-04 
 1.013250000000002e-05 -5.198918778821076e-05 -5.203924290375871e-05 -8.126395277936128e-02 -1.058094555680196e-06  1.120800051976648e+00 -3.314786301872793e-09 -6.629572603745586e-09  6.001039533183317e-04 
 1.013750000000002e-05 -5.198418469565653e-05 -5.203423750759295e-05 -8.304130107454222e-02 -1.092263909436306e-06  1.117800052026143e+00 -3.317863486985628e-09 -6.635726973971256e-09  6.001040523093693e-04 
 1.014250000000002e-05 -5.197918184214673e-05 -5.202923234220076e-05 -8.481825084395760e-02 -1.124660779038336e-06  1.114800052072945e+00 -3.320864915268760e-09 -6.641729830537520e-09  6.001041459153811e-04 
