 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.632904567810915e-06 -4.667470950347096e-05 -4.671576634900134e-05 -4.126956813586718e-02 -1.148211680433459e-08  1.319999999863075e+00  3.603310640935983e-09  7.206621281871966e-09 -2.738502757893002e-10 
 7.637904567810916e-06 -4.667056386606820e-05 -4.671165877750119e-05 -4.127568588094505e-02 -1.135839284866630e-08  1.319999999863753e+00  3.578109568158287e-09  7.156219136316574e-09 -2.724949155208378e-10 
 7.642904567810917e-06 -4.666641508527671e-05 -4.670754743064337e-05 -4.128169417955189e-02 -1.123628417149273e-08  1.319999999864420e+00  3.553264505611102e-09  7.106529011222205e-09 -2.711604274452384e-10 
 7.647904567810917e-06 -4.666226320965350e-05 -4.670343237093843e-05 -4.128759470893102e-02 -1.111566413360913e-08  1.319999999865076e+00  3.528767944434066e-09  7.057535888868133e-09 -2.698476997409216e-10 
 7.652904567810918e-06 -4.665810828673706e-05 -4.669931365951804e-05 -4.129338911177505e-02 -1.099655316133021e-08  1.319999999865722e+00  3.504612533948182e-09  7.009225067896363e-09 -2.685567324078875e-10 
 7.657904567810919e-06 -4.665395036317089e-05 -4.669519135617748e-05 -4.129907899673413e-02 -1.087885285609887e-08  1.319999999866355e+00  3.480791177203990e-09  6.961582354407981e-09 -2.672897458921852e-10 
 7.662904567810920e-06 -4.664978948465424e-05 -4.669106551941335e-05 -4.130466594000655e-02 -1.076262278338616e-08  1.319999999866978e+00  3.457296916372035e-09  6.914593832744069e-09 -2.660449638369755e-10 
 7.667904567810921e-06 -4.664562569599597e-05 -4.668693620646097e-05 -4.131015148090625e-02 -1.064781464155161e-08  1.319999999867591e+00  3.434123023340151e-09  6.868246046680301e-09 -2.648183894393696e-10 
 7.672904567810921e-06 -4.664145904113321e-05 -4.668280347333037e-05 -4.131553712270272e-02 -1.053436691589131e-08  1.319999999868193e+00  3.411262950713195e-09  6.822525901426391e-09 -2.636140195022563e-10 
 7.677904567810922e-06 -4.663728956314568e-05 -4.667866737484051e-05 -4.132082434024861e-02 -1.042227655540613e-08  1.319999999868785e+00  3.388710329373088e-09  6.777420658746175e-09 -2.624309658472157e-10 
 7.682904567810923e-06 -4.663311730429486e-05 -4.667452796465333e-05 -4.132601457293143e-02 -1.031156080818054e-08  1.319999999869368e+00  3.366458937613088e-09  6.732917875226176e-09 -2.612638994037297e-10 
 7.687904567810924e-06 -4.662894230603782e-05 -4.667038529530637e-05 -4.133110923114542e-02 -1.020212104114451e-08  1.319999999869941e+00  3.344502759695990e-09  6.689005519391980e-09 -2.601185933315264e-10 
 7.692904567810925e-06 -4.662476460902379e-05 -4.666623941824280e-05 -4.133610969943084e-02 -1.009395595791751e-08  1.319999999870506e+00  3.322835920798578e-09  6.645671841597156e-09 -2.589879422032482e-10 
 7.697904567810925e-06 -4.662058425316183e-05 -4.666209038384287e-05 -4.134101732946020e-02 -9.987093652075174e-09  1.319999999871061e+00  3.301452679591484e-09  6.602905359182967e-09 -2.578781632678329e-10 
 7.702904567810926e-06 -4.661640127757436e-05 -4.665793824145110e-05 -4.134583345068342e-02 -9.881444829702365e-09  1.319999999871608e+00  3.280347491261270e-09  6.560694982522541e-09 -2.567848156331820e-10 
 7.707904567810927e-06 -4.661221572071962e-05 -4.665378303940796e-05 -4.135055935480777e-02 -9.777053821386460e-09  1.319999999872146e+00  3.259514915789763e-09  6.519029831579526e-09 -2.557083433885055e-10 
 7.712904567810928e-06 -4.660802762026290e-05 -4.664962482507291e-05 -4.135519631395215e-02 -9.673796833628134e-09  1.319999999872673e+00  3.238949690669018e-09  6.477899381338036e-09 -2.546540756043214e-10 
 7.717904567810929e-06 -4.660383701322877e-05 -4.664546364485295e-05 -4.135974557468040e-02 -9.571769928799854e-09  1.319999999873196e+00  3.218646640036872e-09  6.437293280073744e-09 -2.536086896043344e-10 
 7.722904567810929e-06 -4.659964393595722e-05 -4.664129954422822e-05 -4.136420835417862e-02 -9.470927531270677e-09  1.319999999873708e+00  3.198600753207140e-09  6.397201506414280e-09 -2.525841757972103e-10 
 7.727904567810930e-06 -4.659544842410622e-05 -4.663713256777537e-05 -4.136858585126673e-02 -9.371163464959222e-09  1.319999999874212e+00  3.178807167174809e-09  6.357614334349619e-09 -2.515756492016408e-10 
 7.732904567810931e-06 -4.659125051269710e-05 -4.663296275919146e-05 -4.137287923616960e-02 -9.272562935200030e-09  1.319999999874709e+00  3.159261094908191e-09  6.318522189816383e-09 -2.505822216392062e-10 
 7.737904567810932e-06 -4.658705023613754e-05 -4.662879016131812e-05 -4.137708965669760e-02 -9.175052060120259e-09  1.319999999875198e+00  3.139957896569594e-09  6.279915793139189e-09 -2.496038931099065e-10 
 7.742904567810933e-06 -4.658284762818593e-05 -4.662461481616193e-05 -4.138121824004846e-02 -9.078611043001391e-09  1.319999999875678e+00  3.120893044901456e-09  6.241786089802911e-09 -2.486437722382107e-10 
 7.747904567810933e-06 -4.657864272202428e-05 -4.662043676491702e-05 -4.138526608983586e-02 -8.983283102418846e-09  1.319999999876152e+00  3.102062116314654e-09  6.204124232629308e-09 -2.476956417751808e-10 
 7.752904567810934e-06 -4.657443555025271e-05 -4.661625604798647e-05 -4.138923428469651e-02 -8.888944541692555e-09  1.319999999876620e+00  3.083460819530796e-09  6.166921639061592e-09 -2.467599458100267e-10 
 7.757904567810935e-06 -4.657022614487133e-05 -4.661207270500097e-05 -4.139312388913709e-02 -8.795671698413280e-09  1.319999999877081e+00  3.065084936574569e-09  6.130169873149137e-09 -2.458380166103780e-10 
 7.762904567810936e-06 -4.656601453734916e-05 -4.660788677483976e-05 -4.139693593944654e-02 -8.703420579776831e-09  1.319999999877534e+00  3.046930366365597e-09  6.093860732731194e-09 -2.449316305330740e-10 
 7.767904567810937e-06 -4.656180075858112e-05 -4.660369829564821e-05 -4.140067146009705e-02 -8.612139381627623e-09  1.319999999877980e+00  3.028993121274784e-09  6.057986242549568e-09 -2.440403434889049e-10 
 7.772904567810937e-06 -4.655758483894710e-05 -4.659950730485704e-05 -4.140433145135186e-02 -8.521848522365701e-09  1.319999999878419e+00  3.011269285486257e-09  6.022538570972514e-09 -2.431623791210313e-10 
 7.777904567810938e-06 -4.655336680829497e-05 -4.659531383919968e-05 -4.140791689529648e-02 -8.432531132835253e-09  1.319999999878854e+00  2.993755053035530e-09  5.987510106071060e-09 -2.422919642697252e-10 
 7.782904567810939e-06 -4.654914669596389e-05 -4.659111793472952e-05 -4.141142875357538e-02 -8.344102811962909e-09  1.319999999879281e+00  2.976446708670687e-09  5.952893417341375e-09 -2.414384248083934e-10 
 7.787904567810940e-06 -4.654492453080308e-05 -4.658691962683718e-05 -4.141486798117440e-02 -8.256695470181766e-09  1.319999999879701e+00  2.959340597483021e-09  5.918681194966043e-09 -2.405977639341472e-10 
 7.792904567810941e-06 -4.654070034115047e-05 -4.658271895026539e-05 -4.141823550170287e-02 -8.170198450240234e-09  1.319999999880116e+00  2.942433180387826e-09  5.884866360775651e-09 -2.397682052901473e-10 
 7.797904567810941e-06 -4.653647415489000e-05 -4.657851593912576e-05 -4.142153222301827e-02 -8.084553929088578e-09  1.319999999880525e+00  2.925721016329633e-09  5.851442032659267e-09 -2.389493047871838e-10 
 7.802904567810942e-06 -4.653224599943614e-05 -4.657431062691401e-05 -4.142475903861233e-02 -7.999840545699303e-09  1.319999999880928e+00  2.909200691244822e-09  5.818401382489644e-09 -2.381437269605158e-10 
 7.807904567810943e-06 -4.652801590172710e-05 -4.657010304652366e-05 -4.142791683319308e-02 -7.916000602139605e-09  1.319999999881324e+00  2.892868908684024e-09  5.785737817368049e-09 -2.373523599885630e-10 
 7.812904567810944e-06 -4.652378388828121e-05 -4.656589323026152e-05 -4.143100646007450e-02 -7.833046285004534e-09  1.319999999881715e+00  2.876722434701177e-09  5.753444869402354e-09 -2.365698748008072e-10 
 7.817904567810945e-06 -4.651954998514844e-05 -4.656168120986004e-05 -4.143402877066368e-02 -7.750866515992584e-09  1.319999999882103e+00  2.860758133547778e-09  5.721516267095555e-09 -2.357949391296188e-10 
 7.822904567810945e-06 -4.651531421799442e-05 -4.655746701649297e-05 -4.143698459398299e-02 -7.669586076690729e-09  1.319999999882484e+00  2.844972883977005e-09  5.689945767954010e-09 -2.350319938670964e-10 
 7.827904567810946e-06 -4.651107661202775e-05 -4.655325068078668e-05 -4.143987474638064e-02 -7.589135898379042e-09  1.319999999882859e+00  2.829363684832171e-09  5.658727369664343e-09 -2.342828153700793e-10 
 7.832904567810947e-06 -4.650683719207306e-05 -4.654903223283387e-05 -4.144270003602605e-02 -7.509441615955771e-09  1.319999999883228e+00  2.813927601337635e-09  5.627855202675270e-09 -2.335434068356790e-10 
 7.837904567810948e-06 -4.650259598253529e-05 -4.654481170220495e-05 -4.144546124489083e-02 -7.430576705314256e-09  1.319999999883592e+00  2.798661737232237e-09  5.597323474464474e-09 -2.328168768883643e-10 
 7.842904567810949e-06 -4.649835300744864e-05 -4.654058911796115e-05 -4.144815914864896e-02 -7.352527788809151e-09  1.319999999883952e+00  2.783563267493465e-09  5.567126534986929e-09 -2.320970082791973e-10 
 7.847904567810949e-06 -4.649410829042973e-05 -4.653636450866424e-05 -4.145079451193183e-02 -7.275230565120111e-09  1.319999999884307e+00  2.768629440257518e-09  5.537258880515036e-09 -2.313864655434372e-10 
 7.852904567810950e-06 -4.648986185478193e-05 -4.653213790239132e-05 -4.145336807838328e-02 -7.198693105698629e-09  1.319999999884658e+00  2.753857573697781e-09  5.507715147395562e-09 -2.306843605026643e-10 
 7.857904567810951e-06 -4.648561372336079e-05 -4.652790932674161e-05 -4.145588058164455e-02 -7.122919547263885e-09  1.319999999885004e+00  2.739245014821036e-09  5.478490029642072e-09 -2.299929136029277e-10 
 7.862904567810952e-06 -4.648136391873985e-05 -4.652367880885098e-05 -4.145833274689528e-02 -7.047860836226997e-09  1.319999999885343e+00  2.724789186446770e-09  5.449578372893540e-09 -2.293143452902768e-10 
 7.867904567810953e-06 -4.647711246306352e-05 -4.651944637539844e-05 -4.146072527822228e-02 -6.973606404522045e-09  1.319999999885678e+00  2.710487555201373e-09  5.420975110402746e-09 -2.286437705834032e-10 
 7.872904567810953e-06 -4.647285937820225e-05 -4.651521205261976e-05 -4.146305887480989e-02 -6.899969662201976e-09  1.319999999886011e+00  2.696337677889035e-09  5.392675355778071e-09 -2.279789690362577e-10 
 7.877904567810954e-06 -4.646860468565393e-05 -4.651097586631607e-05 -4.146533422176252e-02 -6.827086870603207e-09  1.319999999886338e+00  2.682337112182343e-09  5.364674224364685e-09 -2.273248256301486e-10 
 7.882904567810955e-06 -4.646434840658264e-05 -4.650673784186282e-05 -4.146755199459329e-02 -6.754916029576719e-09  1.319999999886661e+00  2.668483488662029e-09  5.336966977324057e-09 -2.266777876513970e-10 
 7.887904567810956e-06 -4.646009056181975e-05 -4.650249800421848e-05 -4.146971285387950e-02 -6.683404553799264e-09  1.319999999886980e+00  2.654774510214525e-09  5.309549020429049e-09 -2.260405196352622e-10 
 7.892904567810957e-06 -4.645583117192089e-05 -4.649825637793604e-05 -4.147181745403244e-02 -6.612591430964123e-09  1.319999999887294e+00  2.641207888858442e-09  5.282415777716883e-09 -2.254116893141145e-10 
 7.897904567810957e-06 -4.645157025708436e-05 -4.649401298716955e-05 -4.147386643288843e-02 -6.542495846462420e-09  1.319999999887605e+00  2.627781393805961e-09  5.255562787611922e-09 -2.247899644203244e-10 
 7.902904567810958e-06 -4.644730783722393e-05 -4.648976785568342e-05 -4.147586042490238e-02 -6.472996489672016e-09  1.319999999887911e+00  2.614492889429260e-09  5.228985778858520e-09 -2.241780094891510e-10 
 7.907904567810959e-06 -4.644304393195921e-05 -4.648552100686124e-05 -4.147780004618669e-02 -6.404141837223608e-09  1.319999999888213e+00  2.601340224588934e-09  5.202680449177867e-09 -2.235749363421746e-10 
 7.912904567810960e-06 -4.643877856058532e-05 -4.648127246371206e-05 -4.147968590704290e-02 -6.335955447691992e-09  1.319999999888511e+00  2.588321303639497e-09  5.176642607278993e-09 -2.229785245333460e-10 
 7.917904567810961e-06 -4.643451174216256e-05 -4.647702224888110e-05 -4.148151860682932e-02 -6.268404262289255e-09  1.319999999888807e+00  2.575434100891942e-09  5.150868201783883e-09 -2.223869977058257e-10 
 7.922904567810961e-06 -4.643024349542871e-05 -4.647277038465567e-05 -4.148329873856461e-02 -6.201478816526742e-09  1.319999999889098e+00  2.562676597946958e-09  5.125353195893916e-09 -2.218039085732926e-10 
 7.927904567810962e-06 -4.642597383884493e-05 -4.646851689297205e-05 -4.148502688487977e-02 -6.135157934038672e-09  1.319999999889384e+00  2.550046841424306e-09  5.100093682848613e-09 -2.212328098494254e-10 
 7.932904567810963e-06 -4.642170279062421e-05 -4.646426179542419e-05 -4.148670361229491e-02 -6.069411875051032e-09  1.319999999889668e+00  2.537542924451413e-09  5.075085848902827e-09 -2.206648197500272e-10 
 7.937904567810964e-06 -4.641743036870900e-05 -4.646000511327077e-05 -4.148832948299705e-02 -6.004317177406727e-09  1.319999999889947e+00  2.525162932919398e-09  5.050325865838796e-09 -2.201061555240358e-10 
 7.942904567810965e-06 -4.641315659076045e-05 -4.645574686744093e-05 -4.148990504827674e-02 -5.939750216362501e-09  1.319999999890226e+00  2.512905047854096e-09  5.025810095708192e-09 -2.195488235656740e-10 
 7.947904567810965e-06 -4.640888147421496e-05 -4.645148707854249e-05 -4.149143086138485e-02 -5.875849229159021e-09  1.319999999890498e+00  2.500767426862736e-09  5.001534853725471e-09 -2.190048142836076e-10 
 7.952904567810966e-06 -4.640460503621853e-05 -4.644722576686648e-05 -4.149290745443220e-02 -5.812465986060507e-09  1.319999999890767e+00  2.488748335315306e-09  4.977496670630612e-09 -2.184656899828497e-10 
 7.957904567810967e-06 -4.640032729371331e-05 -4.644296295239565e-05 -4.149433535302088e-02 -5.749664519776217e-09  1.319999999891035e+00  2.476846011766426e-09  4.953692023532852e-09 -2.179305624849803e-10 
 7.962904567810968e-06 -4.639604826337567e-05 -4.643869865480976e-05 -4.149571508175094e-02 -5.687405065782011e-09  1.319999999891296e+00  2.465058759419341e-09  4.930117518838682e-09 -2.174078694849868e-10 
 7.967904567810969e-06 -4.639176796166066e-05 -4.643443289349235e-05 -4.149704714848844e-02 -5.625682024173670e-09  1.319999999891556e+00  2.453384913545037e-09  4.906769827090074e-09 -2.168878410202524e-10 
 7.972904567810969e-06 -4.638748640476028e-05 -4.643016568753491e-05 -4.149833205956932e-02 -5.564538220340694e-09  1.319999999891812e+00  2.441822809887197e-09  4.883645619774393e-09 -2.163753620720854e-10 
 7.977904567810970e-06 -4.638320360867020e-05 -4.642589705574416e-05 -4.149957030823131e-02 -5.503933008519420e-09  1.319999999892068e+00  2.430370854417640e-09  4.860741708835280e-09 -2.158646594807578e-10 
 7.982904567810971e-06 -4.637891958915037e-05 -4.642162701664743e-05 -4.150076238340260e-02 -5.443835361228916e-09  1.319999999892318e+00  2.419027478117073e-09  4.838054956234146e-09 -2.153650591196765e-10 
 7.987904567810972e-06 -4.637463436174677e-05 -4.641735558849843e-05 -4.150190876650873e-02 -5.384286917307825e-09  1.319999999892564e+00  2.407791118323475e-09  4.815582236646951e-09 -2.148716760075331e-10 
 7.992904567810973e-06 -4.637034794178313e-05 -4.641308278928215e-05 -4.150300993118965e-02 -5.325206220809561e-09  1.319999999892809e+00  2.396660283204251e-09  4.793320566408501e-09 -2.143827337874882e-10 
 7.997904567810973e-06 -4.636606034437669e-05 -4.640880863672048e-05 -4.150406634531961e-02 -5.266651913627546e-09  1.319999999893051e+00  2.385633455658248e-09  4.771266911316497e-09 -2.138991206379615e-10 
 8.002904567810974e-06 -4.636177158441622e-05 -4.640453314827595e-05 -4.150507846757311e-02 -5.208619706007465e-09  1.319999999893287e+00  2.374709179916465e-09  4.749418359832929e-09 -2.134252774510514e-10 
 8.007904567810975e-06 -4.635748167662222e-05 -4.640025634115868e-05 -4.150604675027655e-02 -5.151068113663695e-09  1.319999999893524e+00  2.363886037263220e-09  4.727772074526440e-09 -2.129514342641414e-10 
 8.012904567810976e-06 -4.635319063549747e-05 -4.639597823233070e-05 -4.150697164321761e-02 -5.094007812897657e-09  1.319999999893759e+00  2.353162612368293e-09  4.706325224736585e-09 -2.124820319693299e-10 
 8.017904567810977e-06 -4.634889847533781e-05 -4.639169883850991e-05 -4.150785358346003e-02 -5.037427752816077e-09  1.319999999893988e+00  2.342537519798918e-09  4.685075039597837e-09 -2.120237319047646e-10 
 8.022904567810977e-06 -4.634460521025308e-05 -4.638741817617486e-05 -4.150869300528515e-02 -4.981305655720608e-09  1.319999999894216e+00  2.332009411726599e-09  4.664018823453198e-09 -2.115676522862486e-10 
 8.027904567810978e-06 -4.634031085417387e-05 -4.638313626157009e-05 -4.150949033378191e-02 -4.925680751840557e-09  1.319999999894442e+00  2.321576953690869e-09  4.643153907381738e-09 -2.111155694706213e-10 
 8.032904567810979e-06 -4.633601542083815e-05 -4.637885311071035e-05 -4.151024598999609e-02 -4.870515922321926e-09  1.319999999894666e+00  2.311238834941595e-09  4.622477669883189e-09 -2.106683716363023e-10 
 8.037904567810980e-06 -4.633171892378511e-05 -4.637456873938386e-05 -4.151096038753466e-02 -4.815780691922161e-09  1.319999999894884e+00  2.300993790740213e-09  4.601987581480425e-09 -2.102318319430196e-10 
 8.042904567810981e-06 -4.632742137641028e-05 -4.637028316315849e-05 -4.151163393791749e-02 -4.761548142535529e-09  1.319999999895102e+00  2.290840525851612e-09  4.581681051703224e-09 -2.097957363389469e-10 
 8.047904567810981e-06 -4.632312279188995e-05 -4.636599639738377e-05 -4.151226704128191e-02 -4.707739434232656e-09  1.319999999895316e+00  2.280777837481808e-09  4.561555674963616e-09 -2.093680784298613e-10 
 8.052904567810982e-06 -4.631882318326120e-05 -4.636170845719651e-05 -4.151286009411051e-02 -4.654339002207152e-09  1.319999999895529e+00  2.270804510767284e-09  4.541609021534568e-09 -2.089430850560348e-10 
 8.057904567810983e-06 -4.631452256335035e-05 -4.635741935752261e-05 -4.151341348763068e-02 -4.601415204376000e-09  1.319999999895738e+00  2.260919333487532e-09  4.521838666975064e-09 -2.085234207527265e-10 
 8.062904567810984e-06 -4.631022094487004e-05 -4.635312911308374e-05 -4.151392760847729e-02 -4.548929563379881e-09  1.319999999895948e+00  2.251121139187657e-09  4.502242278375314e-09 -2.081050887170477e-10 
 8.067904567810985e-06 -4.630591834033154e-05 -4.634883773839958e-05 -4.151440283771164e-02 -4.496804941920510e-09  1.319999999896153e+00  2.241408795050983e-09  4.482817590101966e-09 -2.076947502871462e-10 
 8.072904567810985e-06 -4.630161476207666e-05 -4.634454524779061e-05 -4.151483955004163e-02 -4.445171055355267e-09  1.319999999896354e+00  2.231781147724362e-09  4.463562295448724e-09 -2.072919613738122e-10 
 8.077904567810986e-06 -4.629731022233368e-05 -4.634025165538426e-05 -4.151523811223819e-02 -4.393918547475166e-09  1.319999999896554e+00  2.222237095679298e-09  4.444474191358595e-09 -2.068918369957373e-10 
 8.082904567810987e-06 -4.629300473312309e-05 -4.633595697511595e-05 -4.151559889158875e-02 -4.343143207542147e-09  1.319999999896753e+00  2.212775529248446e-09  4.425551058496891e-09 -2.064943771529215e-10 
 8.087904567810988e-06 -4.628869830633076e-05 -4.633166122073303e-05 -4.151592224722746e-02 -4.292656279535848e-09  1.319999999896949e+00  2.203395427690983e-09  4.406790855381966e-09 -2.061013582022042e-10 
 8.092904567810989e-06 -4.628439095369657e-05 -4.632736440579860e-05 -4.151620853423150e-02 -4.242629887327414e-09  1.319999999897144e+00  2.194095689814818e-09  4.388191379629636e-09 -2.057118919651657e-10 
 8.097904567810989e-06 -4.628008268682572e-05 -4.632306654369578e-05 -4.151645810197224e-02 -4.192989090049531e-09  1.319999999897337e+00  2.184875293142392e-09  4.369750586284785e-09 -2.053268666202257e-10 
 8.102904567810990e-06 -4.627577351712520e-05 -4.631876764762798e-05 -4.151667129533515e-02 -4.143740431079151e-09  1.319999999897526e+00  2.175733223057038e-09  4.351466446114075e-09 -2.049489467026433e-10 
 8.107904567810991e-06 -4.627146345592973e-05 -4.631446773062566e-05 -4.151684845618864e-02 -4.094866830383140e-09  1.319999999897713e+00  2.166668480418568e-09  4.333336960837135e-09 -2.045741354095298e-10 
 8.112904567810992e-06 -4.626715251437911e-05 -4.631016680554701e-05 -4.151698991950559e-02 -4.046410537314384e-09  1.319999999897900e+00  2.157680066142569e-09  4.315360132285137e-09 -2.042002122948361e-10 
 8.117904567810993e-06 -4.626284070350005e-05 -4.630586488508201e-05 -4.151709601441416e-02 -3.998298882409122e-09  1.319999999898083e+00  2.148767034815890e-09  4.297534069631780e-09 -2.038342827859196e-10 
 8.122904567810993e-06 -4.625852803415586e-05 -4.630156198175381e-05 -4.151716706771767e-02 -3.950538339817997e-09  1.319999999898264e+00  2.139928433974599e-09  4.279856867949198e-09 -2.034714619014721e-10 
 8.127904567810994e-06 -4.625421451709767e-05 -4.629725810792274e-05 -4.151720340398014e-02 -3.903189095392536e-09  1.319999999898445e+00  2.131163311970271e-09  4.262326623940543e-09 -2.031104173738640e-10 
 8.132904567810995e-06 -4.624990016295169e-05 -4.629295327578984e-05 -4.151720533805697e-02 -3.856191869077916e-09  1.319999999898622e+00  2.122470760784699e-09  4.244941521569398e-09 -2.027564782736135e-10 
 8.137904567810996e-06 -4.624558498220574e-05 -4.628864749739930e-05 -4.151717318667665e-02 -3.809542634255689e-09  1.319999999898797e+00  2.113849882245506e-09  4.227699764491012e-09 -2.024056477978320e-10 
 8.142904567810997e-06 -4.624126898519921e-05 -4.628434078463974e-05 -4.151710725536232e-02 -3.763252721163818e-09  1.319999999898973e+00  2.105299786819100e-09  4.210599573638199e-09 -2.020548173220504e-10 
 8.147904567810997e-06 -4.623695218215654e-05 -4.628003314924718e-05 -4.151700785320740e-02 -3.717289743544998e-09  1.319999999899146e+00  2.096819594697677e-09  4.193639189395354e-09 -2.017088718275772e-10 
 8.152904567810998e-06 -4.623263458320913e-05 -4.627572460280961e-05 -4.151687528220000e-02 -3.671718803294460e-09  1.319999999899315e+00  2.088408434411206e-09  4.176816868822412e-09 -2.013695876712518e-10 
 8.157904567810999e-06 -4.622831619831159e-05 -4.627141515676676e-05 -4.151670983533954e-02 -3.626469366826719e-09  1.319999999899484e+00  2.080065480948061e-09  4.160130961896121e-09 -2.010316357825559e-10 
 8.162904567811000e-06 -4.622399703735942e-05 -4.626710482241540e-05 -4.151651180971525e-02 -3.581553667845409e-09  1.319999999899652e+00  2.071789898321265e-09  4.143579796642529e-09 -2.006963484291191e-10 
 8.167904567811001e-06 -4.621967711007398e-05 -4.626279361090926e-05 -4.151628149829313e-02 -3.537000046256907e-09  1.319999999899816e+00  2.063580860016741e-09  4.127161720033482e-09 -2.003672783246202e-10 
 8.172904567811001e-06 -4.621535642608861e-05 -4.625848153326230e-05 -4.151601918226215e-02 -3.492752824701788e-09  1.319999999899980e+00  2.055437571813306e-09  4.110875143626612e-09 -2.000395404877509e-10 
 8.177904567811002e-06 -4.621103499492874e-05 -4.625416860035177e-05 -4.151572514615993e-02 -3.448808083030257e-09  1.319999999900143e+00  2.047359246919948e-09  4.094718493839896e-09 -1.997149112753505e-10 
 8.182904567811003e-06 -4.620671282598639e-05 -4.624985482291940e-05 -4.151539966585033e-02 -3.405224371086975e-09  1.319999999900301e+00  2.039345087054172e-09  4.078690174108344e-09 -1.993978315795175e-10 
 8.187904567811004e-06 -4.620238992856024e-05 -4.624554021157433e-05 -4.151504301701017e-02 -3.361932951267358e-09  1.319999999900461e+00  2.031394338218006e-09  4.062788676436012e-09 -1.990789755268452e-10 
 8.192904567811004e-06 -4.619806631182368e-05 -4.624122477679459e-05 -4.151465547495155e-02 -3.318947046446891e-09  1.319999999900618e+00  2.023506246943536e-09  4.047012493887071e-09 -1.987636721878516e-10 
 8.197904567811005e-06 -4.619374198486833e-05 -4.623690852893054e-05 -4.151423730741792e-02 -3.276322802197706e-09  1.319999999900773e+00  2.015680056153374e-09  4.031360112306749e-09 -1.984550301870058e-10 
 8.202904567811006e-06 -4.618941695664345e-05 -4.623259147820507e-05 -4.151378877829731e-02 -3.233972134953755e-09  1.319999999900926e+00  2.007915050856874e-09  4.015830101713748e-09 -1.981477204537896e-10 
 8.207904567811007e-06 -4.618509123601115e-05 -4.622827363471624e-05 -4.151331014805044e-02 -3.191953766188901e-09  1.319999999901078e+00  2.000210501025294e-09  4.000421002050589e-09 -1.978435193450423e-10 
 8.212904567811008e-06 -4.618076483177245e-05 -4.622395500844200e-05 -4.151280167683309e-02 -3.150201599144004e-09  1.319999999901229e+00  1.992565715727376e-09  3.985131431454752e-09 -1.975415386823443e-10 
 8.217904567811008e-06 -4.617643775253984e-05 -4.621963560923741e-05 -4.151226361796899e-02 -3.108787390221964e-09  1.319999999901379e+00  1.984979969049292e-09  3.969959938098583e-09 -1.972431107333250e-10 
 8.222904567811009e-06 -4.617211000691488e-05 -4.621531544684082e-05 -4.151169622617272e-02 -3.067632428350835e-09  1.319999999901526e+00  1.977452604574177e-09  3.954905209148354e-09 -1.969477914087747e-10 
 8.227904567811010e-06 -4.616778160333366e-05 -4.621099453087268e-05 -4.151109974867003e-02 -3.026785951813337e-09  1.319999999901671e+00  1.969982933510324e-09  3.939965867020648e-09 -1.966573570655328e-10 
 8.232904567811011e-06 -4.616345255017589e-05 -4.620667287083910e-05 -4.151047443207143e-02 -2.986246600369426e-09  1.319999999901815e+00  1.962570281475061e-09  3.925140562950123e-09 -1.963691431683401e-10 
 8.237904567811012e-06 -4.615912285570718e-05 -4.620235047613286e-05 -4.150982051738111e-02 -2.945944944964581e-09  1.319999999901959e+00  1.955214019635946e-09  3.910428039271893e-09 -1.960822615387769e-10 
 8.242904567811012e-06 -4.615479252811544e-05 -4.619802735603608e-05 -4.150913824161060e-02 -2.905982311718607e-09  1.319999999902102e+00  1.947913476299637e-09  3.895826952599274e-09 -1.957962680876335e-10 
 8.247904567811013e-06 -4.615046157547527e-05 -4.619370351972079e-05 -4.150842784374640e-02 -2.866249507920207e-09  1.319999999902243e+00  1.940668033315623e-09  3.881336066631246e-09 -1.955142714393787e-10 
 8.252904567811014e-06 -4.614613000580053e-05 -4.618937897625226e-05 -4.150768956107423e-02 -2.826838023644446e-09  1.319999999902383e+00  1.933477051042263e-09  3.866954102084526e-09 -1.952344952371732e-10 
 8.257904567811015e-06 -4.614179782697638e-05 -4.618505373458860e-05 -4.150692362471620e-02 -2.787713315939057e-09  1.319999999902520e+00  1.926339911824111e-09  3.852679823648222e-09 -1.949604921946957e-10 
 8.262904567811016e-06 -4.613746504684276e-05 -4.618072780358459e-05 -4.150613026211766e-02 -2.748824512140754e-09  1.319999999902655e+00  1.919256032658131e-09  3.838512065316261e-09 -1.946891536874773e-10 
 8.267904567811016e-06 -4.613313167311228e-05 -4.617640119199132e-05 -4.150530969966552e-02 -2.710168631289873e-09  1.319999999902791e+00  1.912224812493289e-09  3.824449624986578e-09 -1.944187033586786e-10 
 8.272904567811017e-06 -4.612879771344668e-05 -4.617207390845938e-05 -4.150446215672984e-02 -2.671856616704750e-09  1.319999999902924e+00  1.905245630906037e-09  3.810491261812074e-09 -1.941518057435587e-10 
 8.277904567811018e-06 -4.612446317539383e-05 -4.616774596153905e-05 -4.150358785595035e-02 -2.633738503004558e-09  1.319999999903056e+00  1.898317946196199e-09  3.796635892392399e-09 -1.938880167529078e-10 
 8.282904567811019e-06 -4.612012806643388e-05 -4.616341735968238e-05 -4.150268701754563e-02 -2.595896760623859e-09  1.319999999903187e+00  1.891441171333019e-09  3.782882342666038e-09 -1.936264482083061e-10 
