 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 8.066854003732794e-07 -7.723414779772883e-05 -7.727543607506711e-05 -4.620226254245357e-02 -2.120585090328073e-07  1.079999999443563e+00  2.296748778955429e-08  4.593497557910857e-08 -1.112873793118752e-09 
 8.071854003732794e-07 -7.723356490320962e-05 -7.727502235046948e-05 -4.620998692414704e-02 -2.111401183693322e-07  1.079999999446717e+00  2.286599202075158e-08  4.573198404150316e-08 -1.106566394071251e-09 
 8.076854003732795e-07 -7.723298190152402e-05 -7.727460694200042e-05 -4.621767055419913e-02 -2.102293423178597e-07  1.079999999449836e+00  2.276539593312692e-08  4.553079186625384e-08 -1.100328272940487e-09 
 8.081854003732795e-07 -7.723239878662626e-05 -7.727418986531945e-05 -4.622531382038920e-02 -2.093259363643416e-07  1.079999999452923e+00  2.266568761989625e-08  4.533137523979249e-08 -1.094153212477522e-09 
 8.086854003732795e-07 -7.723181555268477e-05 -7.727377113587121e-05 -4.623291710446720e-02 -2.084299459822906e-07  1.079999999455980e+00  2.256685537793726e-08  4.513371075587451e-08 -1.088040768593146e-09 
 8.091854003732796e-07 -7.723123219400811e-05 -7.727335076888927e-05 -4.624048078375122e-02 -2.075411746348408e-07  1.079999999459004e+00  2.246888771370636e-08  4.493777542741273e-08 -1.081991385376568e-09 
 8.096854003732796e-07 -7.723064870509107e-05 -7.727292877939989e-05 -4.624800522976352e-02 -2.066596598166985e-07  1.079999999461996e+00  2.237177332437337e-08  4.474354664874673e-08 -1.076007727363049e-09 
 8.101854003732797e-07 -7.723006508062172e-05 -7.727250518222609e-05 -4.625549080902565e-02 -2.057852158129177e-07  1.079999999464959e+00  2.227550111318610e-08  4.455100222637220e-08 -1.070082689125229e-09 
 8.106854003732797e-07 -7.722948131537635e-05 -7.727207999199072e-05 -4.626293788308839e-02 -2.049177929776358e-07  1.079999999467890e+00  2.218006016718383e-08  4.436012033436765e-08 -1.064219823376789e-09 
 8.111854003732797e-07 -7.722889740434375e-05 -7.727165322312042e-05 -4.627034680909862e-02 -2.040572970083603e-07  1.079999999470791e+00  2.208543976702495e-08  4.417087953404990e-08 -1.058417797850097e-09 
 8.116854003732798e-07 -7.722831334266419e-05 -7.727122488984909e-05 -4.627771793915098e-02 -2.032036847239568e-07  1.079999999473662e+00  2.199162936727453e-08  4.398325873454905e-08 -1.052675724366736e-09 
 8.121854003732798e-07 -7.722772912559883e-05 -7.727079500622117e-05 -4.628505162049522e-02 -2.023568514245556e-07  1.079999999476505e+00  2.189861861312545e-08  4.379723722625091e-08 -1.046989606123816e-09 
 8.126854003732798e-07 -7.722714474856292e-05 -7.727036358609498e-05 -4.629234819589979e-02 -2.015166612896394e-07  1.079999999479320e+00  2.180639732502016e-08  4.361279465004032e-08 -1.041359443121337e-09 
 8.131854003732799e-07 -7.722656020708876e-05 -7.726993064314589e-05 -4.629960800330005e-02 -2.006831544103717e-07  1.079999999482107e+00  2.171495548064130e-08  4.342991096128261e-08 -1.035787011716138e-09 
 8.136854003732799e-07 -7.722597549692008e-05 -7.726949619086985e-05 -4.630683137629804e-02 -1.998561801748577e-07  1.079999999484864e+00  2.162428324118324e-08  4.324856648236648e-08 -1.030271423729801e-09 
 8.141854003732800e-07 -7.722539061382512e-05 -7.726906024258610e-05 -4.631401864444042e-02 -1.990356586014329e-07  1.079999999487595e+00  2.153437092716161e-08  4.306874185432321e-08 -1.024810458716274e-09 
 8.146854003732800e-07 -7.722480555376862e-05 -7.726862281144035e-05 -4.632117013293056e-02 -1.982215534445259e-07  1.079999999490300e+00  2.144520902272209e-08  4.289041804544418e-08 -1.019401008051091e-09 
 8.151854003732800e-07 -7.722422031284517e-05 -7.726818391040801e-05 -4.632828616295219e-02 -1.974137673675334e-07  1.079999999492977e+00  2.135678816523577e-08  4.271357633047154e-08 -1.014046624447928e-09 
 8.156854003732801e-07 -7.722363488723785e-05 -7.726774355229685e-05 -4.633536705066228e-02 -1.966121732923955e-07  1.079999999495626e+00  2.126909915700755e-08  4.253819831401511e-08 -1.008747307906788e-09 
 8.161854003732801e-07 -7.722304927324095e-05 -7.726730174974974e-05 -4.634241310848187e-02 -1.958168025860236e-07  1.079999999498251e+00  2.118213294114401e-08  4.236426588228802e-08 -1.003497285267940e-09 
 8.166854003732801e-07 -7.722246346730666e-05 -7.726685851524776e-05 -4.634942464529325e-02 -1.950275657352769e-07  1.079999999500851e+00  2.109588061234456e-08  4.219176122468911e-08 -9.982987769774354e-10 
 8.171854003732802e-07 -7.722187746596318e-05 -7.726641386111277e-05 -4.635640196519391e-02 -1.942443371357518e-07  1.079999999503423e+00  2.101033340918139e-08  4.202066681836277e-08 -9.931535593921126e-10 
 8.176854003732802e-07 -7.722129126586402e-05 -7.726596779951013e-05 -4.636334536934613e-02 -1.934671245834732e-07  1.079999999505972e+00  2.092548271624967e-08  4.185096543249934e-08 -9.880554152630339e-10 
 8.181854003732803e-07 -7.722070486376054e-05 -7.726552034245131e-05 -4.637025515420580e-02 -1.926957708687941e-07  1.079999999508496e+00  2.084132006277503e-08  4.168264012555006e-08 -9.830078973038781e-10 
 8.186854003732803e-07 -7.722011825652715e-05 -7.726507150179658e-05 -4.637713161276878e-02 -1.919302605203640e-07  1.079999999510995e+00  2.075783710357860e-08  4.151567420715720e-08 -9.780101173362254e-10 
 8.191854003732803e-07 -7.721953144108888e-05 -7.726462128925721e-05 -4.638397503465611e-02 -1.911705423852690e-07  1.079999999513470e+00  2.067502563438416e-08  4.135005126876833e-08 -9.730598549140268e-10 
 8.196854003732804e-07 -7.721894441453134e-05 -7.726416971639832e-05 -4.639078570560379e-02 -1.904165691411349e-07  1.079999999515922e+00  2.059287757868778e-08  4.118575515737557e-08 -9.681571100372821e-10 
 8.201854003732804e-07 -7.721835717399756e-05 -7.726371679464105e-05 -4.639756390756192e-02 -1.896682181429518e-07  1.079999999518349e+00  2.051138499126006e-08  4.102276998252012e-08 -9.633014386167815e-10 
 8.206854003732804e-07 -7.721776971674324e-05 -7.726326253526513e-05 -4.640430991905237e-02 -1.889254276769536e-07  1.079999999520755e+00  2.043054005880005e-08  4.086108011760011e-08 -9.584910642956856e-10 
 8.211854003732805e-07 -7.721718204006126e-05 -7.726280694941082e-05 -4.641102401556035e-02 -1.881881744136848e-07  1.079999999523136e+00  2.035033508068221e-08  4.070067016136442e-08 -9.537273193416240e-10 
 8.216854003732805e-07 -7.721659414142580e-05 -7.726235004808169e-05 -4.641770646873219e-02 -1.874563899087473e-07  1.079999999525497e+00  2.027076248300240e-08  4.054152496600480e-08 -9.490062069517080e-10 
 8.221854003732806e-07 -7.721600601831920e-05 -7.726189184214644e-05 -4.642435754636987e-02 -1.867299965293702e-07  1.079999999527836e+00  2.019181481235625e-08  4.038362962471250e-08 -9.443286153043573e-10 
 8.226854003732806e-07 -7.721541766832051e-05 -7.726143234234124e-05 -4.643097751454572e-02 -1.860090157853344e-07  1.079999999530153e+00  2.011348472142212e-08  4.022696944284423e-08 -9.396949884887817e-10 
 8.231854003732806e-07 -7.721482908912608e-05 -7.726097155927187e-05 -4.643756663447689e-02 -1.852932720644275e-07  1.079999999532447e+00  2.003576499629662e-08  4.007152999259323e-08 -9.351062146834010e-10 
 8.236854003732807e-07 -7.721424027846167e-05 -7.726050950341571e-05 -4.644412516529942e-02 -1.845827555472997e-07  1.079999999534720e+00  1.995864852457719e-08  3.991729704915437e-08 -9.305591852637463e-10 
 8.241854003732807e-07 -7.721365123415679e-05 -7.726004618512388e-05 -4.645065336212856e-02 -1.838774401435005e-07  1.079999999536971e+00  1.988212829583630e-08  3.976425659167259e-08 -9.260574529434962e-10 
 8.246854003732807e-07 -7.721306195414260e-05 -7.725958161462341e-05 -4.645715147739200e-02 -1.831772672571715e-07  1.079999999539202e+00  1.980619742012182e-08  3.961239484024363e-08 -9.215956886521326e-10 
 8.251854003732808e-07 -7.721247243636139e-05 -7.725911580201887e-05 -4.646361976098186e-02 -1.824821324382554e-07  1.079999999541413e+00  1.973084910866722e-08  3.946169821733444e-08 -9.171734483004457e-10 
 8.256854003732808e-07 -7.721188267887856e-05 -7.725864875729457e-05 -4.647005845874429e-02 -1.817919885339842e-07  1.079999999543603e+00  1.965607667720126e-08  3.931215335440253e-08 -9.127933964236945e-10 
 8.261854003732809e-07 -7.721129267979002e-05 -7.725818049031629e-05 -4.647646781407473e-02 -1.811068114337076e-07  1.079999999545773e+00  1.958187354521826e-08  3.916374709043652e-08 -9.084537566650397e-10 
 8.266854003732809e-07 -7.721070243731158e-05 -7.725771101083339e-05 -4.648284806775047e-02 -1.804265772930748e-07  1.079999999547924e+00  1.950823322387916e-08  3.901646644775832e-08 -9.041527526676418e-10 
 8.271854003732809e-07 -7.721011194965423e-05 -7.725724032848026e-05 -4.648919945733854e-02 -1.797511517708424e-07  1.079999999550056e+00  1.943514933226943e-08  3.887029866453885e-08 -8.998881639854517e-10 
 8.276854003732810e-07 -7.720952121515610e-05 -7.725676845277840e-05 -4.649552221766605e-02 -1.790806012594463e-07  1.079999999552169e+00  1.936261557761378e-08  3.872523115522756e-08 -8.956626551537283e-10 
 8.281854003732810e-07 -7.720893023216267e-05 -7.725629539313795e-05 -4.650181658093917e-02 -1.784147345756003e-07  1.079999999554263e+00  1.929062577173018e-08  3.858125154346037e-08 -8.914748939048422e-10 
 8.286854003732810e-07 -7.720833899913033e-05 -7.725582115885961e-05 -4.650808277631807e-02 -1.777536260987151e-07  1.079999999556337e+00  1.921917380274165e-08  3.843834760548330e-08 -8.873257684172131e-10 
 8.291854003732811e-07 -7.720774751456165e-05 -7.725534575913632e-05 -4.651432103077538e-02 -1.770971548281867e-07  1.079999999558393e+00  1.914825366431468e-08  3.829650732862936e-08 -8.832143905124212e-10 
 8.296854003732811e-07 -7.720715577698310e-05 -7.725486920305474e-05 -4.652053156820546e-02 -1.764452657423053e-07  1.079999999560430e+00  1.907785943792366e-08  3.815571887584731e-08 -8.791403161012568e-10 
 8.301854003732812e-07 -7.720656378500319e-05 -7.725439149959693e-05 -4.652671461001581e-02 -1.757980188533887e-07  1.079999999562450e+00  1.900798527890434e-08  3.801597055780869e-08 -8.751008806484606e-10 
 8.306854003732812e-07 -7.720597153730950e-05 -7.725391265764213e-05 -4.653287037508452e-02 -1.751552247182014e-07  1.079999999564451e+00  1.893862544648925e-08  3.787725089297850e-08 -8.710974164216623e-10 
 8.311854003732812e-07 -7.720537903257775e-05 -7.725343268596792e-05 -4.653899907936120e-02 -1.745169077486753e-07  1.079999999566435e+00  1.886977427605109e-08  3.773954855210218e-08 -8.671303675100717e-10 
 8.316854003732813e-07 -7.720478626962100e-05 -7.725295159325231e-05 -4.654510093719222e-02 -1.738830272725888e-07  1.079999999568402e+00  1.880142618373565e-08  3.760285236747131e-08 -8.631966252892198e-10 
 8.321854003732813e-07 -7.720419324722505e-05 -7.725246938807478e-05 -4.655117615963791e-02 -1.732534973089189e-07  1.079999999570352e+00  1.873357567486382e-08  3.746715134972764e-08 -8.592957456698969e-10 
 8.326854003732813e-07 -7.720359996424907e-05 -7.725198607891782e-05 -4.655722495553345e-02 -1.726282986893016e-07  1.079999999572285e+00  1.866621732426611e-08  3.733243464853222e-08 -8.554308372765718e-10 
 8.331854003732814e-07 -7.720300641966065e-05 -7.725150167416877e-05 -4.656324753162640e-02 -1.720074136589502e-07  1.079999999574200e+00  1.859934578865530e-08  3.719869157731061e-08 -8.515996796631953e-10 
 8.336854003732814e-07 -7.720241261234130e-05 -7.725101618212057e-05 -4.656924409235924e-02 -1.713907739839345e-07  1.079999999576100e+00  1.853295580200724e-08  3.706591160401447e-08 -8.477996082945083e-10 
 8.341854003732815e-07 -7.720181854136183e-05 -7.725052961097376e-05 -4.657521483942191e-02 -1.707782926844146e-07  1.079999999577982e+00  1.846704218419546e-08  3.693408436839093e-08 -8.440355081518192e-10 
 8.346854003732815e-07 -7.720122420573576e-05 -7.725004196883748e-05 -4.658115997257974e-02 -1.701700333027379e-07  1.079999999579848e+00  1.840159981016084e-08  3.680319962032169e-08 -8.403047146998688e-10 
 8.351854003732815e-07 -7.720062960456539e-05 -7.724955326373094e-05 -4.658707968924739e-02 -1.695658543001665e-07  1.079999999581697e+00  1.833662364041098e-08  3.667324728082196e-08 -8.366058956710276e-10 
 8.356854003732816e-07 -7.720003473700514e-05 -7.724906350358488e-05 -4.659297418470984e-02 -1.689657850456560e-07  1.079999999583531e+00  1.827210870219766e-08  3.654421740439532e-08 -8.329386069760858e-10 
 8.361854003732816e-07 -7.719943960221721e-05 -7.724857269624271e-05 -4.659884365193833e-02 -1.683697514031106e-07  1.079999999585349e+00  1.820805010115254e-08  3.641610020230508e-08 -8.293028486150433e-10 
 8.366854003732816e-07 -7.719884419940939e-05 -7.724808084946164e-05 -4.660468828181723e-02 -1.677776814428463e-07  1.079999999587153e+00  1.814444300490681e-08  3.628888600981362e-08 -8.256941796958017e-10 
 8.371854003732817e-07 -7.719824852784345e-05 -7.724758797091414e-05 -4.661050826342460e-02 -1.671896160662199e-07  1.079999999588941e+00  1.808128264164784e-08  3.616256528329569e-08 -8.221179292888792e-10 
 8.376854003732817e-07 -7.719765258682150e-05 -7.724709406818919e-05 -4.661630378315561e-02 -1.666054772765769e-07  1.079999999590714e+00  1.801856432071122e-08  3.603712864142243e-08 -8.185718769482264e-10 
 8.381854003732818e-07 -7.719705637567976e-05 -7.724659914879346e-05 -4.662207502561511e-02 -1.660251713160247e-07  1.079999999592474e+00  1.795628341427947e-08  3.591256682855895e-08 -8.150524699601647e-10 
 8.386854003732818e-07 -7.719645989374319e-05 -7.724610322015215e-05 -4.662782217358885e-02 -1.654487511466617e-07  1.079999999594216e+00  1.789443535274253e-08  3.578887070548507e-08 -8.115672578412614e-10 
 8.391854003732818e-07 -7.719586314046686e-05 -7.724560628961076e-05 -4.663354540717820e-02 -1.648761174871742e-07  1.079999999595946e+00  1.783301563205649e-08  3.566603126411298e-08 -8.081086910749491e-10 
 8.396854003732819e-07 -7.719526611526999e-05 -7.724510836443586e-05 -4.663924490560917e-02 -1.643072296762854e-07  1.079999999597660e+00  1.777201981637660e-08  3.554403963275320e-08 -8.046794341964869e-10 
 8.401854003732819e-07 -7.719466881761400e-05 -7.724460945181621e-05 -4.664492084517429e-02 -1.637421141048772e-07  1.079999999599361e+00  1.771144352342831e-08  3.542288704685662e-08 -8.012790431166650e-10 
 8.406854003732819e-07 -7.719407124698236e-05 -7.724410955886378e-05 -4.665057340117158e-02 -1.631807006620690e-07  1.079999999601046e+00  1.765128242889539e-08  3.530256485779078e-08 -7.979079619246932e-10 
 8.411854003732820e-07 -7.719347340293734e-05 -7.724360869261512e-05 -4.665620274643400e-02 -1.626229213668919e-07  1.079999999602718e+00  1.759153227419297e-08  3.518306454838594e-08 -7.945648583529419e-10 
 8.416854003732820e-07 -7.719287528503319e-05 -7.724310686003224e-05 -4.666180905196601e-02 -1.620687829909730e-07  1.079999999604375e+00  1.753218885704236e-08  3.506437771408471e-08 -7.912492883122013e-10 
 8.421854003732821e-07 -7.719227689284440e-05 -7.724260406800355e-05 -4.666739248717611e-02 -1.615182098016688e-07  1.079999999606021e+00  1.747324803524238e-08  3.494649607048476e-08 -7.879590313564222e-10 
 8.426854003732821e-07 -7.719167822604077e-05 -7.724210032334530e-05 -4.667295321903396e-02 -1.609711920839187e-07  1.079999999607651e+00  1.741470571901907e-08  3.482941143803815e-08 -7.846980842884932e-10 
 8.431854003732821e-07 -7.719107928424471e-05 -7.724159563280217e-05 -4.667849141324178e-02 -1.604277376225685e-07  1.079999999609268e+00  1.735655787083404e-08  3.471311574166808e-08 -7.814633384839453e-10 
 8.436854003732822e-07 -7.719048006711717e-05 -7.724109000304824e-05 -4.668400723394105e-02 -1.598877735703667e-07  1.079999999610874e+00  1.729880051183715e-08  3.459760102367429e-08 -7.782530175859392e-10 
 8.441854003732822e-07 -7.718988057439000e-05 -7.724058344068827e-05 -4.668950084283612e-02 -1.593512107974857e-07  1.079999999612464e+00  1.724142971854171e-08  3.448285943708342e-08 -7.750728947542029e-10 
 8.446854003732822e-07 -7.718928080580440e-05 -7.724007595225859e-05 -4.669497240093468e-02 -1.588181212865598e-07  1.079999999614043e+00  1.718444160843797e-08  3.436888321687594e-08 -7.719140882045394e-10 
 8.451854003732823e-07 -7.718868076108002e-05 -7.723956754422770e-05 -4.670042206692902e-02 -1.582884237647177e-07  1.079999999615610e+00  1.712783236426246e-08  3.425566472852492e-08 -7.687805947398374e-10 
 8.456854003732823e-07 -7.718808044003684e-05 -7.723905822299767e-05 -4.670584999786616e-02 -1.577620544220602e-07  1.079999999617164e+00  1.707159821577858e-08  3.414319643155716e-08 -7.656728584493067e-10 
 8.461854003732824e-07 -7.718747984246710e-05 -7.723854799490474e-05 -4.671125634911438e-02 -1.572390506990403e-07  1.079999999618706e+00  1.701573543707643e-08  3.403147087415286e-08 -7.625873266192684e-10 
 8.466854003732824e-07 -7.718687896819901e-05 -7.723803686622029e-05 -4.671664127455737e-02 -1.567193536939530e-07  1.079999999620235e+00  1.696024035851155e-08  3.392048071702310e-08 -7.595297724094507e-10 
 8.471854003732824e-07 -7.718627781710403e-05 -7.723752484315181e-05 -4.672200492659671e-02 -1.562028527984535e-07  1.079999999621752e+00  1.690510935610705e-08  3.381021871221411e-08 -7.564961990169650e-10 
 8.476854003732825e-07 -7.718567638903425e-05 -7.723701193184361e-05 -4.672734745572148e-02 -1.556896600414911e-07  1.079999999623256e+00  1.685033884819217e-08  3.370067769638434e-08 -7.534874946202308e-10 
 8.481854003732825e-07 -7.718507468391580e-05 -7.723649813837779e-05 -4.673266901108087e-02 -1.551796608890230e-07  1.079999999624749e+00  1.679592530490045e-08  3.359185060980090e-08 -7.505027710408285e-10 
 8.486854003732826e-07 -7.718447270163813e-05 -7.723598346877494e-05 -4.673796974063311e-02 -1.546728287759737e-07  1.079999999626229e+00  1.674186524622032e-08  3.348373049244064e-08 -7.475424723679680e-10 
 8.491854003732826e-07 -7.718387044218835e-05 -7.723546792899526e-05 -4.674324978965427e-02 -1.541691376915754e-07  1.079999999627698e+00  1.668815523016448e-08  3.337631046032896e-08 -7.446048222448098e-10 
 8.496854003732826e-07 -7.718326790546758e-05 -7.723495152493889e-05 -4.674850930364845e-02 -1.536685722842692e-07  1.079999999629155e+00  1.663479186192323e-08  3.326958372384646e-08 -7.416898206713540e-10 
 8.501854003732827e-07 -7.718266509150578e-05 -7.723443426244715e-05 -4.675374842552318e-02 -1.531711031930517e-07  1.079999999630602e+00  1.658177178960689e-08  3.316354357921378e-08 -7.387961353799710e-10 
 8.506854003732827e-07 -7.718206200027745e-05 -7.723391614730305e-05 -4.675896729660887e-02 -1.526767151593857e-07  1.079999999632037e+00  1.652909170252705e-08  3.305818340505410e-08 -7.359259868167101e-10 
 8.511854003732827e-07 -7.718145863181542e-05 -7.723339718523227e-05 -4.676416605746263e-02 -1.521853415687797e-07  1.079999999633461e+00  1.647674833966509e-08  3.295349667933018e-08 -7.330784868031515e-10 
 8.516854003732828e-07 -7.718085498616200e-05 -7.723287738190372e-05 -4.676934484708521e-02 -1.516969897252340e-07  1.079999999634874e+00  1.642473847199441e-08  3.284947694398882e-08 -7.302514148932460e-10 
 8.521854003732828e-07 -7.718025106332955e-05 -7.723235674293021e-05 -4.677450380267354e-02 -1.512115959990029e-07  1.079999999636276e+00  1.637305892220305e-08  3.274611784440611e-08 -7.274478797114625e-10 
 8.526854003732829e-07 -7.717964686344324e-05 -7.723183527386953e-05 -4.677964306002219e-02 -1.507291587618125e-07  1.079999999637669e+00  1.632170654807841e-08  3.264341309615682e-08 -7.246629962764928e-10 
 8.531854003732829e-07 -7.717904238657042e-05 -7.723131298022494e-05 -4.678476275402622e-02 -1.502496896528657e-07  1.079999999639050e+00  1.627067823865227e-08  3.254135647730454e-08 -7.219003173020155e-10 
 8.536854003732829e-07 -7.717843763281585e-05 -7.723078986744587e-05 -4.678986301828456e-02 -1.497730587341983e-07  1.079999999640420e+00  1.621997093746469e-08  3.243994187492938e-08 -7.191602868772407e-10 
 8.541854003732830e-07 -7.717783260229289e-05 -7.723026594092860e-05 -4.679494398434035e-02 -1.492993246490558e-07  1.079999999641780e+00  1.616958161809321e-08  3.233916323618642e-08 -7.164393522884893e-10 
 8.546854003732830e-07 -7.717722729515006e-05 -7.722974120601706e-05 -4.680000578329460e-02 -1.488284614058789e-07  1.079999999643130e+00  1.611950729041602e-08  3.223901458083204e-08 -7.137392898926009e-10 
 8.551854003732830e-07 -7.717662171153721e-05 -7.722921566800344e-05 -4.680504854497822e-02 -1.483604333626615e-07  1.079999999644471e+00  1.606974500341861e-08  3.213949000683722e-08 -7.110587674219460e-10 
 8.556854003732831e-07 -7.717601585163621e-05 -7.722868933212893e-05 -4.681007239689222e-02 -1.478951773049978e-07  1.079999999645800e+00  1.602029184617570e-08  3.204058369235140e-08 -7.084004494117835e-10 
 8.561854003732831e-07 -7.717540971560300e-05 -7.722816220358422e-05 -4.681507746675007e-02 -1.474326947041089e-07  1.079999999647118e+00  1.597114494096972e-08  3.194228988193944e-08 -7.057638917729037e-10 
 8.566854003732832e-07 -7.717480330362772e-05 -7.722763428751011e-05 -4.682006387987005e-02 -1.469729868572076e-07  1.079999999648426e+00  1.592230144389909e-08  3.184460288779817e-08 -7.031486504160966e-10 
 8.571854003732832e-07 -7.717419661594936e-05 -7.722710558899841e-05 -4.682503176063631e-02 -1.465159919550850e-07  1.079999999649725e+00  1.587375854903852e-08  3.174751709807704e-08 -7.005498403600541e-10 
 8.576854003732832e-07 -7.717358965276788e-05 -7.722657611309237e-05 -4.682998123229157e-02 -1.460617223072445e-07  1.079999999651016e+00  1.582551348518252e-08  3.165102697036503e-08 -6.979679056939858e-10 
 8.581854003732833e-07 -7.717298241432422e-05 -7.722604586478725e-05 -4.683491241723613e-02 -1.456100896790650e-07  1.079999999652298e+00  1.577756351694871e-08  3.155512703389742e-08 -6.954046227747313e-10 
 8.586854003732833e-07 -7.717237490086747e-05 -7.722551484903112e-05 -4.683982543579580e-02 -1.451611588116204e-07  1.079999999653569e+00  1.572990593345463e-08  3.145981186690926e-08 -6.928622120483396e-10 
 8.591854003732833e-07 -7.717176711265550e-05 -7.722498307072527e-05 -4.684472040783122e-02 -1.447148328468935e-07  1.079999999654830e+00  1.568253806555049e-08  3.136507613110098e-08 -6.903397853363913e-10 
 8.596854003732834e-07 -7.717115904994342e-05 -7.722445053472477e-05 -4.684959745213381e-02 -1.442710972158593e-07  1.079999999656081e+00  1.563545727814443e-08  3.127091455628886e-08 -6.878377867280960e-10 
 8.601854003732834e-07 -7.717055071303458e-05 -7.722391724583925e-05 -4.685445668573090e-02 -1.438299564024250e-07  1.079999999657325e+00  1.558866096366097e-08  3.117732192732194e-08 -6.853499989745160e-10 
 8.606854003732835e-07 -7.716994210222988e-05 -7.722338320883339e-05 -4.685929822529895e-02 -1.433914421742978e-07  1.079999999658559e+00  1.554214653636455e-08  3.108429307272910e-08 -6.828826393245890e-10 
 8.611854003732835e-07 -7.716933321779951e-05 -7.722284842842726e-05 -4.686412218634471e-02 -1.429553871493188e-07  1.079999999659783e+00  1.549591146156667e-08  3.099182292313333e-08 -6.804343755106856e-10 
 8.616854003732835e-07 -7.716872406009705e-05 -7.722231290929721e-05 -4.686892868246646e-02 -1.425218957749517e-07  1.079999999661000e+00  1.544995322256589e-08  3.089990644513177e-08 -6.780007666407073e-10 
 8.621854003732836e-07 -7.716811462942717e-05 -7.722177665607619e-05 -4.687371782673899e-02 -1.420909014789374e-07  1.079999999662206e+00  1.540426933058216e-08  3.080853866116431e-08 -6.755875858743821e-10 
 8.626854003732836e-07 -7.716750492611153e-05 -7.722123967335423e-05 -4.687848973124348e-02 -1.416624035820797e-07  1.079999999663406e+00  1.535885733383605e-08  3.071771466767210e-08 -6.731890600519819e-10 
 8.631854003732836e-07 -7.716689495050697e-05 -7.722070196567909e-05 -4.688324450723098e-02 -1.412363414722311e-07  1.079999999664593e+00  1.531371480657852e-08  3.062742961315703e-08 -6.708136268684939e-10 
 8.636854003732837e-07 -7.716628470300999e-05 -7.722016353755705e-05 -4.688798226433527e-02 -1.408126951650185e-07  1.079999999665774e+00  1.526883935373623e-08  3.053767870747247e-08 -6.684528486289310e-10 
 8.641854003732837e-07 -7.716567418391202e-05 -7.721962439345277e-05 -4.689270311133757e-02 -1.403915199031432e-07  1.079999999666947e+00  1.522422860530783e-08  3.044845721061567e-08 -6.661067253332931e-10 
 8.646854003732838e-07 -7.716506339363916e-05 -7.721908453779035e-05 -4.689740715632257e-02 -1.399726951217050e-07  1.079999999668112e+00  1.517988022354115e-08  3.035976044708230e-08 -6.637765892492098e-10 
 8.651854003732838e-07 -7.716445233252478e-05 -7.721854397495334e-05 -4.690209450620676e-02 -1.395562462117743e-07  1.079999999669268e+00  1.513579189314012e-08  3.027158378628024e-08 -6.614646608227304e-10 
 8.656854003732838e-07 -7.716384100101436e-05 -7.721800270928587e-05 -4.690676526622007e-02 -1.391421702835813e-07  1.079999999670415e+00  1.509196132879345e-08  3.018392265758689e-08 -6.591691636970154e-10 
 8.661854003732839e-07 -7.716322939946994e-05 -7.721746074509255e-05 -4.691141954132790e-02 -1.387304741528499e-07  1.079999999671555e+00  1.504838626680081e-08  3.009677253360162e-08 -6.568892096936452e-10 
 8.666854003732839e-07 -7.716261752830206e-05 -7.721691808663918e-05 -4.691605743556169e-02 -1.383210041603096e-07  1.079999999672685e+00  1.500506448333237e-08  3.001012896666473e-08 -6.546292397047182e-10 
 8.671854003732839e-07 -7.716200538794815e-05 -7.721637473815335e-05 -4.692067905236527e-02 -1.379138826683778e-07  1.079999999673810e+00  1.496199376894577e-08  2.992398753789155e-08 -6.523803719460375e-10 
 8.676854003732840e-07 -7.716139297877706e-05 -7.721583070382441e-05 -4.692528449328758e-02 -1.375090035494791e-07  1.079999999674927e+00  1.491917194121617e-08  2.983834388243234e-08 -6.501466032204917e-10 
 8.681854003732840e-07 -7.716078030126261e-05 -7.721528598780447e-05 -4.692987385939451e-02 -1.371064645852255e-07  1.079999999676033e+00  1.487659683581429e-08  2.975319367162857e-08 -6.479350389554384e-10 
 8.686854003732841e-07 -7.716016735583775e-05 -7.721474059420869e-05 -4.693444725136013e-02 -1.367061032064417e-07  1.079999999677133e+00  1.483426632999297e-08  2.966853265998594e-08 -6.457336887422116e-10 
 8.691854003732841e-07 -7.715955414290512e-05 -7.721419452711535e-05 -4.693900476814435e-02 -1.363079735320924e-07  1.079999999678225e+00  1.479217831903332e-08  2.958435663806664e-08 -6.435505461865887e-10 
 8.696854003732841e-07 -7.715894066297146e-05 -7.721364779056691e-05 -4.694354650783362e-02 -1.359120482837170e-07  1.079999999679308e+00  1.475033071759496e-08  2.950066143518992e-08 -6.413842790209401e-10 
 8.701854003732842e-07 -7.715832691643248e-05 -7.721310038856986e-05 -4.694807256828752e-02 -1.355183350536239e-07  1.079999999680385e+00  1.470872146548169e-08  2.941744293096337e-08 -6.392304463531673e-10 
 8.706854003732842e-07 -7.715771290379248e-05 -7.721255232509548e-05 -4.695258304588113e-02 -1.351267638499103e-07  1.079999999681454e+00  1.466734852949329e-08  2.933469705898658e-08 -6.370930449861589e-10 
 8.711854003732842e-07 -7.715709862549401e-05 -7.721200360408011e-05 -4.695707803613898e-02 -1.347373519952771e-07  1.079999999682516e+00  1.462620989519961e-08  2.925241979039923e-08 -6.349685222062362e-10 
 8.716854003732843e-07 -7.715648408202248e-05 -7.721145422942563e-05 -4.696155763406736e-02 -1.343500604198338e-07  1.079999999683572e+00  1.458530357523297e-08  2.917060715046595e-08 -6.328568780133992e-10 
