 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.248447440492177e-06 -4.577021402331695e-05 -4.580272350475385e-05 -4.007680683074585e-02 -3.883035609329386e-08  1.199999999744194e+00  7.831494002154314e-09  1.566298800430863e-08 -5.116129742077646e-10 
 7.253447440492177e-06 -4.576672367144451e-05 -4.579946136122619e-05 -4.010506031963278e-02 -3.831014961139896e-08  1.199999999748530e+00  7.709596925988221e-09  1.541919385197644e-08 -5.029403560286028e-10 
 7.258447440492177e-06 -4.576321882063802e-05 -4.579617678258704e-05 -4.013271219056663e-02 -3.780132719734611e-08  1.199999999752715e+00  7.591512322780046e-09  1.518302464556009e-08 -4.945706066905586e-10 
 7.263447440492177e-06 -4.575969984678542e-05 -4.579287054327470e-05 -4.015978239429503e-02 -3.730354447345138e-08  1.199999999756758e+00  7.477062507782244e-09  1.495412501556449e-08 -4.864837421791890e-10 
 7.268447440492177e-06 -4.575616711333502e-05 -4.578954337911836e-05 -4.018628992283883e-02 -3.681647981374240e-08  1.199999999760666e+00  7.366080737735879e-09  1.473216147547176e-08 -4.786691043534574e-10 
 7.273447440492177e-06 -4.575262097176830e-05 -4.578619598986013e-05 -4.021225286653216e-02 -3.633974087033538e-08  1.199999999764442e+00  7.258410409763203e-09  1.451682081952641e-08 -4.711164791615374e-10 
 7.278447440492177e-06 -4.574906176195989e-05 -4.578282904147318e-05 -4.023768847213666e-02 -3.587313207874558e-08  1.199999999768096e+00  7.153904203926247e-09  1.430780840785249e-08 -4.638089912134546e-10 
 7.283447440492177e-06 -4.574548981257276e-05 -4.577944316829598e-05 -4.026261319232114e-02 -3.541629541850208e-08  1.199999999771630e+00  7.052423513703011e-09  1.410484702740602e-08 -4.567413114386909e-10 
 7.288447440492177e-06 -4.574190544148622e-05 -4.577603897500250e-05 -4.028704273418581e-02 -3.496893509431559e-08  1.199999999775051e+00  6.953837738327506e-09  1.390767547665501e-08 -4.498983408041113e-10 
 7.293447440492177e-06 -4.573830895616260e-05 -4.577261703842079e-05 -4.031099210942323e-02 -3.453080179725756e-08  1.199999999778366e+00  6.858023738510264e-09  1.371604747702053e-08 -4.432689770794696e-10 
 7.298447440492177e-06 -4.573470065402692e-05 -4.576917790921440e-05 -4.033447566208541e-02 -3.410159655776578e-08  1.199999999781576e+00  6.764865296996216e-09  1.352973059399243e-08 -4.368474471050376e-10 
 7.303447440492177e-06 -4.573108082281780e-05 -4.576572211343761e-05 -4.035750712354089e-02 -3.368112850258989e-08  1.199999999784688e+00  6.674252626968082e-09  1.334850525393616e-08 -4.306239809181989e-10 
 7.308447440492176e-06 -4.572744974101230e-05 -4.576225015398080e-05 -4.038009962931535e-02 -3.326903200005131e-08  1.199999999787708e+00  6.586081975080168e-09  1.317216395016034e-08 -4.245852558426577e-10 
 7.313447440492176e-06 -4.572380767809709e-05 -4.575876251190781e-05 -4.040226576484553e-02 -3.286515805751540e-08  1.199999999790635e+00  6.500255148449417e-09  1.300051029689883e-08 -4.187294955215748e-10 
 7.318447440492176e-06 -4.572015489490860e-05 -4.575525964769754e-05 -4.042401759771693e-02 -3.246918600842029e-08  1.199999999793478e+00  6.416679197208763e-09  1.283335839441753e-08 -4.130451536354940e-10 
 7.323447440492176e-06 -4.571649164404345e-05 -4.575174200240345e-05 -4.044536669258936e-02 -3.208105068142758e-08  1.199999999796236e+00  6.335266016303699e-09  1.267053203260740e-08 -4.075277892923168e-10 
 7.328447440492176e-06 -4.571281817007485e-05 -4.574820999872850e-05 -4.046632415036759e-02 -3.170036623739020e-08  1.199999999798915e+00  6.255932107288162e-09  1.251186421457632e-08 -4.021698529754758e-10 
 7.333447440492176e-06 -4.570913470987264e-05 -4.574466404202659e-05 -4.048690063372597e-02 -3.132706833373390e-08  1.199999999801519e+00  6.178598181125942e-09  1.235719636225188e-08 -3.969633510791937e-10 
 7.338447440492176e-06 -4.570544149293953e-05 -4.574110452123929e-05 -4.050710636988817e-02 -3.096085514960739e-08  1.199999999804048e+00  6.103189011222481e-09  1.220637802244496e-08 -3.919033986221621e-10 
 7.343447440492176e-06 -4.570173874166320e-05 -4.573753180976976e-05 -4.052695120437155e-02 -3.060148558701624e-08  1.199999999806509e+00  6.029633085433702e-09  1.205926617086740e-08 -3.869820019986037e-10 
 7.348447440492176e-06 -4.569802667154679e-05 -4.573394626629660e-05 -4.054644459198976e-02 -3.024893491590519e-08  1.199999999808900e+00  5.957862386987273e-09  1.191572477397455e-08 -3.822004934761480e-10 
 7.353447440492176e-06 -4.569430549153658e-05 -4.573034823553874e-05 -4.056559563765366e-02 -2.990291823873467e-08  1.199999999811225e+00  5.887812217123554e-09  1.177562443424711e-08 -3.775508794490179e-10 
 7.358447440492176e-06 -4.569057540419560e-05 -4.572673804896797e-05 -4.058441309842392e-02 -2.956329078047069e-08  1.199999999813490e+00  5.819421003678505e-09  1.163884200735701e-08 -3.730211695085472e-10 
 7.363447440492176e-06 -4.568683660602468e-05 -4.572311602548065e-05 -4.060290540803935e-02 -2.922987476415779e-08  1.199999999815693e+00  5.752630062909593e-09  1.150526012581919e-08 -3.686135841007854e-10 
 7.368447440492176e-06 -4.568308928760779e-05 -4.571948247202381e-05 -4.062108069201878e-02 -2.890244662042329e-08  1.199999999817838e+00  5.687383479575486e-09  1.137476695915097e-08 -3.643236823336338e-10 
 7.373447440492176e-06 -4.567933363388406e-05 -4.571583768418481e-05 -4.063894678051493e-02 -2.858094544030704e-08  1.199999999819928e+00  5.623627895884429e-09  1.124725579176886e-08 -3.601448028689447e-10 
 7.378447440492176e-06 -4.567556982430758e-05 -4.571218194674280e-05 -4.065651122600742e-02 -2.826521341097290e-08  1.199999999821964e+00  5.561312417335872e-09  1.112262483467174e-08 -3.560716166361999e-10 
 7.383447440492176e-06 -4.567179803311040e-05 -4.570851553419015e-05 -4.067378131569776e-02 -2.795505823761880e-08  1.199999999823948e+00  5.500388445156638e-09  1.100077689031328e-08 -3.521036795461896e-10 
 7.388447440492176e-06 -4.566801842946342e-05 -4.570483871122203e-05 -4.069076407481230e-02 -2.765031390867178e-08  1.199999999825882e+00  5.440809560706255e-09  1.088161912141251e-08 -3.482356625283956e-10 
 7.393447440492176e-06 -4.566423117764264e-05 -4.570115173319579e-05 -4.070746629471027e-02 -2.735088573772035e-08  1.199999999827768e+00  5.382531376030584e-09  1.076506275206117e-08 -3.444635687799291e-10 
 7.398447440492176e-06 -4.566043643722949e-05 -4.569745484656469e-05 -4.072389453235517e-02 -2.705659787947783e-08  1.199999999829606e+00  5.325511469635926e-09  1.065102293927185e-08 -3.407887305684199e-10 
 7.403447440492176e-06 -4.565663436327673e-05 -4.569374828928698e-05 -4.074005511439920e-02 -2.676743178422081e-08  1.199999999831400e+00  5.269709203394419e-09  1.053941840678884e-08 -3.372009338420412e-10 
 7.408447440492175e-06 -4.565282510645925e-05 -4.569003229121096e-05 -4.075595416692810e-02 -2.648313792558404e-08  1.199999999833148e+00  5.215085740150639e-09  1.043017148030128e-08 -3.337041754036818e-10 
 7.413447440492175e-06 -4.564900881324995e-05 -4.568630707443964e-05 -4.077159760428798e-02 -2.620363956390035e-08  1.199999999834856e+00  5.161603850562460e-09  1.032320770112492e-08 -3.302891293799348e-10 
 7.418447440492175e-06 -4.564518562606420e-05 -4.568257285367514e-05 -4.078699115240682e-02 -2.592884200153679e-08  1.199999999836523e+00  5.109227851496651e-09  1.021845570299330e-08 -3.269535753247510e-10 
 7.423447440492175e-06 -4.564135568335910e-05 -4.567882983654148e-05 -4.080214035077077e-02 -2.565859789953806e-08  1.199999999838150e+00  5.057923562151074e-09  1.011584712430215e-08 -3.237001777733894e-10 
 7.428447440492175e-06 -4.563751911984826e-05 -4.567507822389389e-05 -4.081705056413118e-02 -2.539276052843315e-08  1.199999999839741e+00  5.007658211437282e-09  1.001531642287456e-08 -3.205191667632334e-10 
 7.433447440492175e-06 -4.563367606656987e-05 -4.567131821010878e-05 -4.083172698013698e-02 -2.513136197832954e-08  1.199999999841293e+00  4.958400292342548e-09  9.916800584685096e-09 -3.174149831863815e-10 
 7.438447440492175e-06 -4.562982665104553e-05 -4.566754998335947e-05 -4.084617462385266e-02 -2.487413697628907e-08  1.199999999842810e+00  4.910119654525484e-09  9.820239309050967e-09 -3.143796334370563e-10 
 7.443447440492175e-06 -4.562597099740914e-05 -4.566377372587843e-05 -4.086039837320231e-02 -2.462107916249021e-08  1.199999999844292e+00  4.862787266499267e-09  9.725574532998533e-09 -3.114162261397269e-10 
 7.448447440492175e-06 -4.562210922645639e-05 -4.565998961420172e-05 -4.087440294613638e-02 -2.437209867164327e-08  1.199999999845743e+00  4.816375270334634e-09  9.632750540669267e-09 -3.085145472425666e-10 
 7.453447440492175e-06 -4.561824145585312e-05 -4.565619781940597e-05 -4.088819292399661e-02 -2.412703353386414e-08  1.199999999847159e+00  4.770856914521175e-09  9.541713829042349e-09 -3.056821462621429e-10 
 7.458447440492175e-06 -4.561436780017655e-05 -4.565239850733046e-05 -4.090177274443626e-02 -2.388585075780228e-08  1.199999999848545e+00  4.726206435876794e-09  9.452412871753587e-09 -3.029105855034686e-10 
 7.463447440492175e-06 -4.561048837102603e-05 -4.564859183878783e-05 -4.091514671341596e-02 -2.364842524192265e-08  1.199999999849897e+00  4.682399093776043e-09  9.364798187552087e-09 -3.002060822154817e-10 
 7.468447440492175e-06 -4.560660327714726e-05 -4.564477796976572e-05 -4.092831900919670e-02 -2.341469410157768e-08  1.199999999851222e+00  4.639411057484594e-09  9.278822114969188e-09 -2.975562019003064e-10 
 7.473447440492175e-06 -4.560271262451299e-05 -4.564095705161802e-05 -4.094129368831714e-02 -2.318457281990120e-08  1.199999999852519e+00  4.597219391058897e-09  9.194438782117795e-09 -2.949627209147820e-10 
 7.478447440492175e-06 -4.559881651640206e-05 -4.563712923124587e-05 -4.095407469259148e-02 -2.295798136157674e-08  1.199999999853787e+00  4.555802017306181e-09  9.111604034612362e-09 -2.924256392589086e-10 
 7.483447440492175e-06 -4.559491505350777e-05 -4.563329465127093e-05 -4.096666584298378e-02 -2.273482780019206e-08  1.199999999855029e+00  4.515137677447070e-09  9.030275354894140e-09 -2.899427364866369e-10 
 7.488447440492175e-06 -4.559100833399355e-05 -4.562945345019893e-05 -4.097907085763679e-02 -2.251501355347201e-08  1.199999999856244e+00  4.475205879355309e-09  8.950411758710618e-09 -2.875126803303374e-10 
 7.493447440492175e-06 -4.558709645362395e-05 -4.562560576257800e-05 -4.099129334491354e-02 -2.229852047566693e-08  1.199999999857434e+00  4.435986861280746e-09  8.871973722561492e-09 -2.851323621655411e-10 
 7.498447440492175e-06 -4.558317950578688e-05 -4.562175171914700e-05 -4.100333681493701e-02 -2.208525275864976e-08  1.199999999858598e+00  4.397461579205061e-09  8.794923158410122e-09 -2.828048906167169e-10 
 7.503447440492175e-06 -4.557925758158549e-05 -4.561789144697722e-05 -4.101520467715378e-02 -2.187512995461931e-08  1.199999999859742e+00  4.359611663070599e-09  8.719223326141197e-09 -2.805169430075694e-10 
 7.508447440492175e-06 -4.557533076994583e-05 -4.561402506960970e-05 -4.102690025039769e-02 -2.166807092768546e-08  1.199999999860859e+00  4.322419391407230e-09  8.644838782814460e-09 -2.782831742820235e-10 
 7.513447440492174e-06 -4.557139915762499e-05 -4.561015270718331e-05 -4.103842676695438e-02 -2.146402446566702e-08  1.199999999861954e+00  4.285867652747872e-09  8.571735305495744e-09 -2.760929262990430e-10 
 7.518447440492174e-06 -4.556746282933236e-05 -4.560627447655938e-05 -4.104978736056288e-02 -2.126298901143284e-08  1.199999999863028e+00  4.249939910203439e-09  8.499879820406878e-09 -2.739453108802081e-10 
 7.523447440492174e-06 -4.556352186775469e-05 -4.560239049143911e-05 -4.106098508351291e-02 -2.106478971526486e-08  1.199999999864079e+00  4.214620238247511e-09  8.429240476495022e-09 -2.718425484715681e-10 
 7.528447440492174e-06 -4.555957635365645e-05 -4.559850086247761e-05 -4.107202291565583e-02 -2.086941083086127e-08  1.199999999865111e+00  4.179893215024036e-09  8.359786430048072e-09 -2.697788659133948e-10 
 7.533447440492174e-06 -4.555562636587487e-05 -4.559460569738947e-05 -4.108290374940063e-02 -2.067683986805039e-08  1.199999999866121e+00  4.145743938531256e-09  8.291487877062513e-09 -2.677578159193672e-10 
 7.538447440492174e-06 -4.555167198146555e-05 -4.559070510105419e-05 -4.109363040681627e-02 -2.048693755173905e-08  1.199999999867111e+00  4.112158023247582e-09  8.224316046495163e-09 -2.657780662218556e-10 
 7.543447440492174e-06 -4.554771327568240e-05 -4.558679917561368e-05 -4.110420563375864e-02 -2.029975186025861e-08  1.199999999868083e+00  4.079121525894244e-09  8.158243051788488e-09 -2.638333995719222e-10 
 7.548447440492174e-06 -4.554375032205694e-05 -4.558288802056622e-05 -4.111463210632967e-02 -2.011511178879721e-08  1.199999999869037e+00  4.046621011360550e-09  8.093242022721099e-09 -2.619269245940359e-10 
 7.553447440492174e-06 -4.553978319247202e-05 -4.557897173285800e-05 -4.112491243427725e-02 -1.993302405311993e-08  1.199999999869972e+00  4.014643443301233e-09  8.029286886602466e-09 -2.600573090205671e-10 
 7.558447440492174e-06 -4.553581195717083e-05 -4.557505040696874e-05 -4.113504915563814e-02 -1.975345552217679e-08  1.199999999870889e+00  3.983176203895144e-09  7.966352407790288e-09 -2.582218883162568e-10 
 7.563447440492174e-06 -4.553183668484292e-05 -4.557112413499549e-05 -4.114504474908469e-02 -1.957629135895421e-08  1.199999999871789e+00  3.952207110121024e-09  7.904414220242048e-09 -2.564219947487345e-10 
 7.568447440492174e-06 -4.552785744262012e-05 -4.556719300673039e-05 -4.115490163222784e-02 -1.940154815098646e-08  1.199999999872671e+00  3.921724323117518e-09  7.843448646235036e-09 -2.546585164964199e-10 
 7.573447440492174e-06 -4.552387429619092e-05 -4.556325710973882e-05 -4.116462216093577e-02 -1.922921358152004e-08  1.199999999873538e+00  3.891716396225729e-09  7.783432792451457e-09 -2.529234599535357e-10 
 7.578447440492174e-06 -4.551988730977473e-05 -4.555931652943121e-05 -4.117420862983261e-02 -1.905912548399655e-08  1.199999999874389e+00  3.862172274217547e-09  7.724344548435093e-09 -2.512221541906001e-10 
 7.583447440492174e-06 -4.551589654620766e-05 -4.555537134913361e-05 -4.118366328253460e-02 -1.889127149189759e-08  1.199999999875224e+00  3.833081199342833e-09  7.666162398685666e-09 -2.495532669399836e-10 
 7.588447440492174e-06 -4.551190206695936e-05 -4.555142165015472e-05 -4.119298830842198e-02 -1.872569080070378e-08  1.199999999876045e+00  3.804432746414252e-09  7.608865492828504e-09 -2.479096927743285e-10 
 7.593447440492174e-06 -4.550790393217700e-05 -4.554746751185021e-05 -4.120218583891465e-02 -1.856222367696905e-08  1.199999999876848e+00  3.776216839184005e-09  7.552433678368011e-09 -2.463047543699304e-10 
 7.598447440492174e-06 -4.550390220071712e-05 -4.554350901168423e-05 -4.121125796337072e-02 -1.840089698245274e-08  1.199999999877640e+00  3.748423678679273e-09  7.496847357358547e-09 -2.447211322476051e-10 
 7.603447440492174e-06 -4.549989693023058e-05 -4.553954622529151e-05 -4.122020671488073e-02 -1.824168157970934e-08  1.199999999878415e+00  3.721043771165736e-09  7.442087542331472e-09 -2.431703727268086e-10 
 7.608447440492174e-06 -4.549588817709208e-05 -4.553557922653133e-05 -4.122903408224760e-02 -1.808450172648352e-08  1.199999999879178e+00  3.694067912183556e-09  7.388135824367113e-09 -2.416449262909737e-10 
 7.613447440492174e-06 -4.549187599654141e-05 -4.553160808754440e-05 -4.123774200271327e-02 -1.792933024773570e-08  1.199999999879928e+00  3.667487155696973e-09  7.334974311393946e-09 -2.401443488508903e-10 
 7.618447440492173e-06 -4.548786044266161e-05 -4.552763287880581e-05 -4.124633237948491e-02 -1.777613062699463e-08  1.199999999880664e+00  3.641292825122825e-09  7.282585650245650e-09 -2.386721931202374e-10 
 7.623447440492173e-06 -4.548384156840275e-05 -4.552365366917482e-05 -4.125480706159371e-02 -1.762486612932228e-08  1.199999999881389e+00  3.615476501199125e-09  7.230953002398250e-09 -2.372226859392867e-10 
 7.628447440492173e-06 -4.547981942564054e-05 -4.551967052594425e-05 -4.126316786096437e-02 -1.747550733321220e-08  1.199999999882097e+00  3.590030002733743e-09  7.180060005467487e-09 -2.358060413598650e-10 
 7.633447440492173e-06 -4.547579406521603e-05 -4.551568351488920e-05 -4.127141654579946e-02 -1.732800106662514e-08  1.199999999882796e+00  3.564945385752242e-09  7.129890771504485e-09 -2.344089367056768e-10 
 7.638447440492174e-06 -4.547176553690189e-05 -4.551169270031029e-05 -4.127955484557208e-02 -1.718229770476028e-08  1.199999999883485e+00  3.540214939766974e-09  7.080429879533948e-09 -2.330309278875120e-10 
 7.643447440492175e-06 -4.546773388947484e-05 -4.550769814507716e-05 -4.128758445338591e-02 -1.703844723708985e-08  1.199999999884160e+00  3.515831148370260e-09  7.031662296740521e-09 -2.316813407787777e-10 
 7.648447440492176e-06 -4.546369917075835e-05 -4.550369991067188e-05 -4.129550702677787e-02 -1.689629998841971e-08  1.199999999884824e+00  3.491786747093575e-09  6.983573494187150e-09 -2.303530699521161e-10 
 7.653447440492177e-06 -4.545966142762195e-05 -4.549969805722961e-05 -4.130332417811112e-02 -1.675591523809996e-08  1.199999999885476e+00  3.468074636282645e-09  6.936149272565291e-09 -2.290474476751569e-10 
 7.658447440492177e-06 -4.545562070599733e-05 -4.549569264357688e-05 -4.131103749486161e-02 -1.661724113866114e-08  1.199999999886119e+00  3.444687920715051e-09  6.889375841430102e-09 -2.277622535018509e-10 
 7.663447440492178e-06 -4.545157705090481e-05 -4.549168372726840e-05 -4.131864851962364e-02 -1.648017673787057e-08  1.199999999886751e+00  3.421619930455723e-09  6.843239860911447e-09 -2.264992637890373e-10 
 7.668447440492179e-06 -4.544753050653093e-05 -4.548767136462591e-05 -4.132615876928099e-02 -1.634483987392188e-08  1.199999999887372e+00  3.398864113504836e-09  6.797728227009672e-09 -2.252571462690867e-10 
 7.673447440492180e-06 -4.544348111616976e-05 -4.548365561077163e-05 -4.133356972530396e-02 -1.621104184419166e-08  1.199999999887982e+00  3.376414162799808e-09  6.752828325599616e-09 -2.240363450312088e-10 
 7.678447440492181e-06 -4.543942892227230e-05 -4.547963651966096e-05 -4.134088283976570e-02 -1.607890326736422e-08  1.199999999888583e+00  3.354263890667538e-09  6.708527781335076e-09 -2.228350837185644e-10 
 7.683447440492181e-06 -4.543537396651210e-05 -4.547561414411706e-05 -4.134809953082349e-02 -1.594824848192514e-08  1.199999999889174e+00  3.332407312697287e-09  6.664814625394575e-09 -2.216515859743140e-10 
 7.688447440492182e-06 -4.543131628975905e-05 -4.547158853586221e-05 -4.135522118906149e-02 -1.581912677434995e-08  1.199999999889756e+00  3.310838579633821e-09  6.621677159267642e-09 -2.204889604229265e-10 
 7.693447440492183e-06 -4.542725593208222e-05 -4.546755974554632e-05 -4.136224917914971e-02 -1.569153810273421e-08  1.199999999890329e+00  3.289551997047152e-09  6.579103994094303e-09 -2.193432102615134e-10 
 7.698447440492184e-06 -4.542319293283966e-05 -4.546352782277845e-05 -4.136918483033052e-02 -1.556539857422434e-08  1.199999999890892e+00  3.268542037214373e-09  6.537084074428747e-09 -2.182156677577041e-10 
 7.703447440492185e-06 -4.541912733062254e-05 -4.545949281615374e-05 -4.137602945051866e-02 -1.544076037222984e-08  1.199999999891447e+00  3.247803289439394e-09  6.495606578878788e-09 -2.171063329114986e-10 
 7.708447440492185e-06 -4.541505916332193e-05 -4.545545477328154e-05 -4.138278431816839e-02 -1.531745311611401e-08  1.199999999891993e+00  3.227330537750168e-09  6.454661075500336e-09 -2.160134293660576e-10 
 7.713447440492186e-06 -4.541098846811081e-05 -4.545141374081080e-05 -4.138945068310684e-02 -1.519559879905848e-08  1.199999999892530e+00  3.207118631819995e-09  6.414237263639991e-09 -2.149396216566402e-10 
 7.718447440492187e-06 -4.540691528151314e-05 -4.544736976445759e-05 -4.139602977799692e-02 -1.507510776133829e-08  1.199999999893060e+00  3.187162580005075e-09  6.374325160010151e-09 -2.138809129803576e-10 
 7.723447440492188e-06 -4.540283963936226e-05 -4.544332288902875e-05 -4.140252280172216e-02 -1.495599016610198e-08  1.199999999893582e+00  3.167457532999103e-09  6.334915065998206e-09 -2.128355269803706e-10 
 7.728447440492189e-06 -4.539876157684489e-05 -4.543927315844574e-05 -4.140893093631043e-02 -1.483818728602098e-08  1.199999999894095e+00  3.147998755926919e-09  6.295997511853839e-09 -2.118096809056169e-10 
 7.733447440492189e-06 -4.539468112851889e-05 -4.543522061576811e-05 -4.141525533576108e-02 -1.472173443941476e-08  1.199999999894600e+00  3.128781618309197e-09  6.257563236618394e-09 -2.108011543100474e-10 
 7.738447440492190e-06 -4.539059832829512e-05 -4.543116530321429e-05 -4.142149713519891e-02 -1.460654224237938e-08  1.199999999895096e+00  3.109801624095701e-09  6.219603248191402e-09 -2.098086149260325e-10 
 7.743447440492191e-06 -4.538651320953887e-05 -4.542710726218651e-05 -4.142765744256979e-02 -1.449257665188820e-08  1.199999999895588e+00  3.091054391244633e-09  6.182108782489265e-09 -2.088240691477949e-10 
 7.748447440492192e-06 -4.538242580496512e-05 -4.542304653328898e-05 -4.143373734877977e-02 -1.437992176771480e-08  1.199999999896069e+00  3.072535609953241e-09  6.145071219906481e-09 -2.078617278300499e-10 
 7.753447440492193e-06 -4.537833614674857e-05 -4.541898315634973e-05 -4.143973792080109e-02 -1.426846381791160e-08  1.199999999896544e+00  3.054241125201815e-09  6.108482250403631e-09 -2.069113769209707e-10 
 7.758447440492193e-06 -4.537424426648351e-05 -4.541491717043958e-05 -4.144566020644207e-02 -1.415821845066013e-08  1.199999999897014e+00  3.036166845080346e-09  6.072333690160692e-09 -2.059730164205575e-10 
 7.763447440492194e-06 -4.537015019520516e-05 -4.541084861389050e-05 -4.145150523521796e-02 -1.404915338042547e-08  1.199999999897477e+00  3.018308794588188e-09  6.036617589176375e-09 -2.050470904180202e-10 
 7.768447440492195e-06 -4.536605396344391e-05 -4.540677752431600e-05 -4.145727401632970e-02 -1.394123823165744e-08  1.199999999897931e+00  3.000663096774967e-09  6.001326193549933e-09 -2.041384838946669e-10 
 7.773447440492196e-06 -4.536195560116924e-05 -4.540270393862730e-05 -4.146296753329248e-02 -1.383452534052965e-08  1.199999999898379e+00  2.983225939826495e-09  5.966451879652990e-09 -2.032414236907698e-10 
 7.778447440492197e-06 -4.535785513786261e-05 -4.539862789305180e-05 -4.146858676384575e-02 -1.372887748212100e-08  1.199999999898821e+00  2.965993652572820e-09  5.931987305145640e-09 -2.023581302523780e-10 
 7.783447440492197e-06 -4.535375260248239e-05 -4.539454942314887e-05 -4.147413265608602e-02 -1.362438444224914e-08  1.199999999899257e+00  2.948962594829658e-09  5.897925189659316e-09 -2.014868272226522e-10 
 7.788447440492198e-06 -4.534964802351337e-05 -4.539046856382698e-05 -4.147960614628629e-02 -1.352096801117723e-08  1.199999999899686e+00  2.932129261140292e-09  5.864258522280583e-09 -2.006279586908022e-10 
 7.793447440492199e-06 -4.534554142895348e-05 -4.538638534935930e-05 -4.148500815159366e-02 -1.341863642119814e-08  1.199999999900109e+00  2.915490186460699e-09  5.830980372921397e-09 -1.997833010136674e-10 
 7.798447440492200e-06 -4.534143284631588e-05 -4.538229981339794e-05 -4.149033957520527e-02 -1.331738122626854e-08  1.199999999900526e+00  2.899042014316788e-09  5.798084028633575e-09 -1.989488573883591e-10 
 7.803447440492201e-06 -4.533732230268644e-05 -4.537821198899056e-05 -4.149560129963589e-02 -1.321718796090882e-08  1.199999999900938e+00  2.882781445131629e-09  5.765562890263258e-09 -1.981237396364577e-10 
 7.808447440492201e-06 -4.533320982468095e-05 -4.537412190859390e-05 -4.150079419586957e-02 -1.311798286787519e-08  1.199999999901343e+00  2.866705285972958e-09  5.733410571945916e-09 -1.973141650069010e-10 
 7.813447440492202e-06 -4.532909543847386e-05 -4.537002960408745e-05 -4.150591910847339e-02 -1.301981604999317e-08  1.199999999901743e+00  2.850810379826861e-09  5.701620759653722e-09 -1.965148044291709e-10 
 7.818447440492203e-06 -4.532497916983338e-05 -4.536593510678830e-05 -4.151097687848727e-02 -1.292258576101463e-08  1.199999999902137e+00  2.835093673638135e-09  5.670187347276269e-09 -1.957256579032673e-10 
 7.823447440492204e-06 -4.532086104407999e-05 -4.536183844746305e-05 -4.151596833227338e-02 -1.282640008424098e-08  1.199999999902526e+00  2.819552142366834e-09  5.639104284733667e-09 -1.949480576968199e-10 
 7.828447440492205e-06 -4.531674108611942e-05 -4.535773965633993e-05 -4.152089427459817e-02 -1.273121865341589e-08  1.199999999902910e+00  2.804182860471524e-09  5.608365720943047e-09 -1.941806715421990e-10 
 7.833447440492205e-06 -4.531261932048606e-05 -4.535363876312309e-05 -4.152575549697647e-02 -1.263693844726944e-08  1.199999999903287e+00  2.788982978206071e-09  5.577965956412142e-09 -1.934261639746637e-10 
 7.838447440492206e-06 -4.530849577130848e-05 -4.534953579700441e-05 -4.153055278243855e-02 -1.254359050049253e-08  1.199999999903663e+00  2.773949680440846e-09  5.547899360881691e-09 -1.926752091208073e-10 
 7.843447440492207e-06 -4.530437046232129e-05 -4.534543078667463e-05 -4.153528689679664e-02 -1.245114801849212e-08  1.199999999904030e+00  2.759080231497894e-09  5.518160462995787e-09 -1.919397973892956e-10 
 7.848447440492208e-06 -4.530024341686939e-05 -4.534132376033374e-05 -4.153995859287289e-02 -1.235968877103585e-08  1.199999999904393e+00  2.744371929881475e-09  5.488743859762950e-09 -1.912145997096104e-10 
 7.853447440492209e-06 -4.529611465795299e-05 -4.533721474570341e-05 -4.154456860884698e-02 -1.226909782000825e-08  1.199999999904751e+00  2.729822166007196e-09  5.459644332014392e-09 -1.904987279033321e-10 
 7.858447440492209e-06 -4.529198420820784e-05 -4.533310377003795e-05 -4.154911767374563e-02 -1.217937112187734e-08  1.199999999905103e+00  2.715428381577304e-09  5.430856763154608e-09 -1.897935142380902e-10 
 7.863447440492210e-06 -4.528785208990845e-05 -4.532899086013441e-05 -4.155360650149740e-02 -1.209054370916686e-08  1.199999999905452e+00  2.701188046204614e-09  5.402376092409228e-09 -1.890971823570453e-10 
 7.868447440492211e-06 -4.528371832498484e-05 -4.532487604234271e-05 -4.155803579712156e-02 -1.200256701818468e-08  1.199999999905798e+00  2.687098708709464e-09  5.374197417418927e-09 -1.884052913680989e-10 
 7.873447440492212e-06 -4.527958293500470e-05 -4.532075934257417e-05 -4.156240624828296e-02 -1.191539366864535e-08  1.199999999906137e+00  2.673157984071391e-09  5.346315968142782e-09 -1.877267230554480e-10 
 7.878447440492212e-06 -4.527544594124608e-05 -4.531664078631349e-05 -4.156671853483845e-02 -1.182912802346475e-08  1.199999999906473e+00  2.659363485373414e-09  5.318726970746829e-09 -1.870539279025252e-10 
 7.883447440492213e-06 -4.527130736462332e-05 -4.531252039862639e-05 -4.157097332528126e-02 -1.174363037625406e-08  1.199999999906804e+00  2.645712931493471e-09  5.291425862986943e-09 -1.863931231582683e-10 
 7.888447440492214e-06 -4.526716722575764e-05 -4.530839820416987e-05 -4.157517127691675e-02 -1.165900404351142e-08  1.199999999907131e+00  2.632204043262399e-09  5.264408086524797e-09 -1.857385356629493e-10 
 7.893447440492215e-06 -4.526302554493846e-05 -4.530427422720025e-05 -4.157931303390157e-02 -1.157510990995505e-08  1.199999999907452e+00  2.618834641301216e-09  5.237669282602432e-09 -1.850963826655061e-10 
 7.898447440492216e-06 -4.525888234217461e-05 -4.530014849158314e-05 -4.158339923404025e-02 -1.149203083069443e-08  1.199999999907771e+00  2.605602538651071e-09  5.211205077302141e-09 -1.844582264709516e-10 
