 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.700000000000003e-01  3.700000000145184e-01  1.199997631294257e+00  1.199480341575475e+00 -5.356340371243107e-13  1.665976755898717e-08  6.208364514333077e-06  1.967348334581033e-09 -1.598725844530006e-08 -6.207692005230011e-06  0.000000000000000e+00 -9.489487069204292e-09 
 3.800000000000003e-01  3.800000000137580e-01  1.199997097222636e+00  1.199366549034565e+00 -5.075852932412417e-13  2.041604209670322e-08  7.567845164777394e-06  1.953962484448622e-09 -1.974353298149927e-08 -7.567172655674185e-06  0.000000000000000e+00 -9.484450771440410e-09 
 3.900000000000003e-01  3.900000000130116e-01  1.199996441425707e+00  1.199233241749929e+00 -4.800422212514199e-13  2.502844464449233e-08  9.160468658167979e-06  1.940540044948732e-09 -2.435593552994701e-08 -9.159796149064701e-06  0.000000000000000e+00 -9.479422231352250e-09 
 4.000000000000003e-01  4.000000000122763e-01  1.199995636102731e+00  1.199078894055555e+00 -4.529111460871427e-13  3.069250554707730e-08  1.100446214196035e-05  1.927080050197141e-09 -3.001999643253798e-08 -1.100378963285610e-05  0.000000000000000e+00 -9.474402052635076e-09 
 4.100000000000003e-01  4.100000000115497e-01  1.199994647190319e+00  1.198902290400791e+00 -4.261088010215630e-13  3.764780210899259e-08  1.311434781222117e-05  1.913581555036924e-09 -3.697529299518269e-08 -1.311367530311558e-05  0.000000000000000e+00 -9.469389971610919e-09 
 4.200000000000003e-01  4.200000000108292e-01  1.199993433017929e+00  1.198702542197109e+00 -3.995224290287425e-13  4.618741487141618e-08  1.550074164519449e-05  1.900043630229158e-09 -4.551490575690856e-08 -1.550006913609056e-05  0.000000000000000e+00 -9.464384565795034e-09 
 4.300000000000003e-01  4.300000000101125e-01  1.199991942712257e+00  1.198479051088704e+00 -3.730765696374760e-13  5.666914995282607e-08  1.817079220381981e-05  1.886465426205294e-09 -5.599664083791704e-08 -1.817011969471573e-05  0.000000000000000e+00 -9.459386785616318e-09 
 4.400000000000003e-01  4.400000000093964e-01  1.199990114323213e+00  1.198231425735636e+00 -3.466584658218252e-13  6.952871960041457e-08  2.112917483032847e-05  1.872846044402765e-09 -6.885621050432621e-08 -2.112850232124250e-05  0.000000000000000e+00 -9.454395771073246e-09 
 4.500000000000003e-01  4.500000000086787e-01  1.199987872651615e+00  1.197959371287945e+00 -3.201831161314672e-13  8.529502061453520e-08  2.437941210023045e-05  1.859184663489476e-09 -8.462251152122170e-08 -2.437873959114260e-05  0.000000000000000e+00 -9.449411147038689e-09 
 4.600000000000004e-01  4.600000000079569e-01  1.199985126772805e+00  1.197662576303437e+00 -2.935499066047953e-13  1.046075514512693e-07  2.792522481660285e-05  1.845480474288409e-09 -1.039350423574944e-07 -2.792455230751445e-05  0.000000000000000e+00 -9.444432692098009e-09 
 4.700000000000004e-01  4.700000000072282e-01  1.199981767273313e+00  1.197340619373971e+00 -2.666616927271548e-13  1.282358475437511e-07  3.177164754681943e-05  1.831732657920637e-09 -1.275633384501825e-07 -3.177097503773381e-05  0.000000000000000e+00 -9.439460787058432e-09 
 4.800000000000004e-01  4.800000000064897e-01  1.199977663251619e+00  1.196992909325598e+00 -2.394195952604150e-13  1.571005757468929e-07  3.592574305209744e-05  1.817940412722813e-09 -1.564280666532949e-07 -3.592507054301211e-05  0.000000000000000e+00 -9.434493788024138e-09 
