 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.500000000000002e-01  2.500000000751202e-01  1.199999795888247e+00  1.199929963619386e+00 -2.771501778076058e-12  1.435574838043423e-09  8.367253557239503e-07  2.573051401736508e-11 -2.020753595964241e-09 -8.373105344854029e-07  0.000000000000000e+00 -1.679346646030099e-09 
 2.600000000000002e-01  2.600000000720492e-01  1.199999744475278e+00  1.199911311484754e+00 -2.658195712157418e-12  1.797176574367851e-09  1.059562599006193e-06  1.952422240878056e-11 -2.382355334100060e-09 -1.060147777768162e-06  0.000000000000000e+00 -1.677152165321837e-09 
 2.700000000000002e-01  2.700000000690693e-01  1.199999679900919e+00  1.199887859351610e+00 -2.548261081314340e-12  2.251346040168901e-09  1.339745473607607e-06  1.333999048126873e-11 -2.836524800024419e-09 -1.340330652369113e-06  0.000000000000000e+00 -1.674999082054606e-09 
 2.800000000000002e-01  2.800000000661766e-01  1.199999598751913e+00  1.199858473243884e+00 -2.441533086816605e-12  2.822089609188702e-09  1.690821603251388e-06  7.176410811436758e-12 -3.407268368750192e-09 -1.691406782012498e-06  0.000000000000000e+00 -1.672886799483530e-09 
 2.900000000000002e-01  2.900000000633660e-01  1.199999496721107e+00  1.199821807595831e+00 -2.337839123678354e-12  3.539700703460589e-09  2.128866475669630e-06  1.032130317591676e-12 -4.124879462561936e-09 -2.129451654432688e-06  0.000000000000000e+00 -1.670814415552401e-09 
 3.000000000000002e-01  3.000000000606325e-01  1.199999368372046e+00  1.199776295002134e+00 -2.236987504955490e-12  4.442415412340788e-09  2.672605898197406e-06 -5.094156387095996e-12 -5.027594171101357e-09 -2.673191076959786e-06  0.000000000000000e+00 -1.668781444538646e-09 
 3.100000000000002e-01  3.100000000579709e-01  1.199999206841715e+00  1.199720150797223e+00 -2.138784808980443e-12  5.578503242745849e-09  3.343361288669895e-06 -1.120371651278425e-11 -6.163682000815884e-09 -3.343946467433407e-06  0.000000000000000e+00 -1.666787372964117e-09 
 3.200000000000002e-01  3.200000000553750e-01  1.199999003465423e+00  1.199651398932863e+00 -2.043009858510025e-12  7.008905375766169e-09  4.164740515560593e-06 -1.729777763691440e-11 -7.594084134361278e-09 -4.165325694322688e-06  0.000000000000000e+00 -1.664831090605789e-09 
 3.300000000000002e-01  3.300000000528386e-01  1.199998747303967e+00  1.199567924589505e+00 -1.949433670045408e-12  8.810560280481604e-09  5.162009349678769e-06 -2.337757243968408e-11 -9.395739039487126e-09 -5.162594528439959e-06  0.000000000000000e+00 -1.662912347663480e-09 
 3.400000000000002e-01  3.400000000503552e-01  1.199998424548460e+00  1.199467555448838e+00 -1.857809912853003e-12  1.108058970251834e-08  6.361120500081344e-06 -2.944431937232415e-11 -1.166576846086778e-08 -6.361705678843415e-06  0.000000000000000e+00 -1.661030297592136e-09 
 3.500000000000003e-01  3.500000000479175e-01  1.199998017772638e+00  1.199348167150416e+00 -1.767871439517510e-12  1.394155741058466e-08  7.787453722769329e-06 -3.549921764280320e-11 -1.452673616840031e-08 -7.788038901532993e-06  0.000000000000000e+00 -1.659184190991213e-09 
 3.600000000000003e-01  3.600000000455184e-01  1.199997504995955e+00  1.199207799956671e+00 -1.679356306794055e-12  1.754805870967951e-08  9.464422022513537e-06 -4.154344365035196e-11 -1.813323746739196e-08 -9.465007201274531e-06  0.000000000000000e+00 -1.657373431115838e-09 
 3.700000000000003e-01  3.700000000431499e-01  1.199996858513523e+00  1.199044765616199e+00 -1.591973948500414e-12  2.209494980489291e-08  1.141219495611285e-05 -4.757819118955793e-11 -2.268012856366622e-08 -1.141278013487401e-05  0.000000000000000e+00 -1.655597782043615e-09 
 3.800000000000003e-01  3.800000000408045e-01  1.199996043441244e+00  1.198857719747350e+00 -1.505439002624787e-12  2.782758027368941e-08  1.364683386487420e-05 -5.360463046245902e-11 -2.841275903159086e-08 -1.364741904363735e-05  0.000000000000000e+00 -1.653855841929446e-09 
 3.900000000000003e-01  3.900000000384740e-01  1.199995015917047e+00  1.198645679215636e+00 -1.419460035623210e-12  3.505444428367251e-08  1.618008426661293e-05 -5.962391805714169e-11 -3.563962304159236e-08 -1.618066944537390e-05  0.000000000000000e+00 -1.652147583394819e-09 
 4.000000000000003e-01  4.000000000361504e-01  1.199993720893194e+00  1.198407976436780e+00 -1.333736072972602e-12  4.416270791322155e-08  1.901992179750214e-05 -6.563720605311991e-11 -4.474788667238153e-08 -1.902050697626465e-05  0.000000000000000e+00 -1.650472409694858e-09 
 4.100000000000003e-01  4.100000000338263e-01  1.199992089452307e+00  1.198144159448904e+00 -1.247982620022903e-12  5.563708629047921e-08  2.217174605072059e-05 -7.164562282413584e-11 -5.622226505038844e-08 -2.217233122948226e-05  0.000000000000000e+00 -1.648829432274078e-09 
 4.200000000000003e-01  4.200000000314930e-01  1.199990035584267e+00  1.197853861196579e+00 -1.161900436974506e-12  7.008251255195479e-08  2.563994224123986e-05 -7.765030460292161e-11 -7.066769130871291e-08 -2.564052742000260e-05  0.000000000000000e+00 -1.647217749076273e-09 
