# Logfile created on 2026-09-19 14:25:26 +0200 by logger.rb/v1.5.3
2026-09-19 14:25:27 +0200: Memory Usage (815480K) : intbondmet_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815608K) : devbondvia_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815608K) : devbondmet_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815736K) : devtrench_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815736K) : redist_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815864K) : graphbot_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815864K) : graphtop_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815864K) : antvia1_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815992K) : antmetal2_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815992K) : graphcont_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816120K) : siwg_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816120K) : siwg_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816248K) : siwg_nofill has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816248K) : sigrating_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816248K) : singrating_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816376K) : graphpas_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816376K) : emwind3_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816504K) : emwihv3_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816504K) : redbulay_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816504K) : smos_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816632K) : graphpad_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816632K) : polimide_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816632K) : polimide_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816760K) : recog_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816760K) : recog_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816760K) : recog_esd has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816888K) : recog_diode has 1 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816888K) : recog_tsv has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (816888K) : recog_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817016K) : recog_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817016K) : recog_pillar has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817144K) : recog_sbump has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817144K) : recog_otp has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817272K) : recog_pdiode has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817272K) : recog_mom has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817272K) : recog_pcm has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817400K) : colopen_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817400K) : graphmetal1_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817400K) : graphmetal1_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817528K) : graphmetal1_nofill has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817528K) : graphmetal1_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817528K) : graphmetal1_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817656K) : graphmet1l_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817656K) : graphmet1l_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : graphmet1l_nofill has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : graphmet1l_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : graphmet1l_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : extblock_drw has 60 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : nldd_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : pldd_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : next_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : pext_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : nexthv_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : pexthv_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : graphgate_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : sinwg_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : sinwg_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : sinwg_nofill has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : mempad_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topvia1_drw has 11 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_drw has 33 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_mask has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_filler has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_nofill has 7 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_text has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_noqrc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (817784K) : topmetal1_res has 0 polygons
