 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -5.38139990822873115e-01  1.23869894296532779e-01 
 1.44543977074589618e+07 -5.06132182070529124e-01  1.16503686906541504e-01 
 1.47910838816817533e+07 -4.76312660003706034e-01  1.09132774686359471e-01 
 1.51356124843617529e+07 -4.48551846913675611e-01  1.01819979702639327e-01 
 1.54881661891244762e+07 -4.22724639054882778e-01  9.46201657009198421e-02 
 1.58489319246107899e+07 -3.98710494460854381e-01  8.75807681521754006e-02 
 1.62181009735889453e+07 -3.76393505726552557e-01  8.07423051871401370e-02 
 1.65958690743752439e+07 -3.55662457541522758e-01  7.41388712588993554e-02 
 1.69824365246170722e+07 -3.36410868637944782e-01  6.77986148926648102e-02 
 1.73780082874933742e+07 -3.18537017786680032e-01  6.17442014431367203e-02 
 1.77827941003888398e+07 -3.01943953483241601e-01  5.59932613777065560e-02 
 1.81970085860994384e+07 -2.86539487064732645e-01  5.05588242684607489e-02 
 1.86208713666282669e+07 -2.72236169120097349e-01  4.54497383840808677e-02 
 1.90546071796320528e+07 -2.58951249213972445e-01  4.06710755400840479e-02 
 1.94984459975800253e+07 -2.46606619139350308e-01  3.62245206957787780e-02 
 1.99526231496883593e+07 -2.35128740098821343e-01  3.21087456642539862e-02 
 2.04173794466948472e+07 -2.24448554424284685e-01  2.83197662396693778e-02 
 2.08929613085399382e+07 -2.14501382640238381e-01  2.48512820315464691e-02 
 2.13796208950218521e+07 -2.05226806849897581e-01  2.16949983223182000e-02 
 2.18776162394950464e+07 -1.96568541590763091e-01  1.88409293326339856e-02 
 2.23872113856829032e+07 -1.88474293447616764e-01  1.62776823798727079e-02 
 2.29086765276772268e+07 -1.80895610815143576e-01  1.39927225380958586e-02 
 2.34422881531987041e+07 -1.73787725287598338e-01  1.19726175498145928e-02 
 2.39883291901943758e+07 -1.67109386203217275e-01  1.02032628973388606e-02 
 2.45470891568497606e+07 -1.60822689890425891e-01  8.67008709826812274e-03 
 2.51188643150952458e+07 -1.54892905152471394e-01  7.35823745057538614e-03 
 2.57039578276880682e+07 -1.49288296498901879e-01  6.25274660905188965e-03 
 2.63026799189532362e+07 -1.43979946562181632e-01  5.33868051603174267e-03 
 2.69153480392685607e+07 -1.38941579069630144e-01  4.60126834594218673e-03 
 2.75422870333810523e+07 -1.34149383634367819e-01  4.02601523639986233e-03 
 2.81838293126439117e+07 -1.29581843523729090e-01  3.59879867977480616e-03 
 2.88403150312654190e+07 -1.25219567444326163e-01  3.30594953170473566e-03 
 2.95120922666632012e+07 -1.21045126247918508e-01  3.13431865010939089e-03 
 3.01995172040194906e+07 -1.17042895348746054e-01  3.07133023274866815e-03 
 3.09029543251352161e+07 -1.13198903493607048e-01  3.10502293522140361e-03 
 3.16227766016830876e+07 -1.09500688414677610e-01  3.22407987143481876e-03 
 3.23593656929621026e+07 -1.05937159762560074e-01  3.41784858660874229e-03 
 3.31131121482583694e+07 -1.02498469606578727e-01  3.67635207759222857e-03 
 3.38844156139194965e+07 -9.91758906759219599e-02  3.99029189959587693e-03 
 3.46736850452523902e+07 -9.59617024192656043e-02  4.35104435898102989e-03 
 3.54813389233567566e+07 -9.28490848705932348e-02  4.75065074024085595e-03 
 3.63078054770093262e+07 -8.98320202292541420e-02  5.18180245625005781e-03 
 3.71535229097164273e+07 -8.69052019973070577e-02  5.63782195018755657e-03 
 3.80189396320552751e+07 -8.40639514571729779e-02  6.11264010715447358e-03 
 3.89045144994271919e+07 -8.13041412334462588e-02  6.60077087217953752e-03 
 3.98107170553488359e+07 -7.86221256427203641e-02  7.09728369858950853e-03 
 4.07380277804103643e+07 -7.60146775142612058e-02  7.59777439070618774e-03 
 4.16869383470326066e+07 -7.34789311456764682e-02  8.09833484229315580e-03 
 4.26579518801583126e+07 -7.10123310477908387e-02  8.59552211749252740e-03 
 4.36515832240156233e+07 -6.86125861250236058e-02  9.08632726725974726e-03 
 4.46683592150953114e+07 -6.62776289365288596e-02  9.56814423199663089e-03 
 4.57088189614864811e+07 -6.40055796773190827e-02  1.00387391310665774e-02 
 4.67735141287187710e+07 -6.17947145201259151e-02  1.04962202025422023e-02 
 4.78630092322627604e+07 -5.96434379568264172e-02  1.09390086117878964e-02 
 4.89778819368435219e+07 -5.75502587806990262e-02  1.13658103030413182e-02 
 5.01187233627261072e+07 -5.55137693584588227e-02  1.17755890239577762e-02 
 5.12861383991353363e+07 -5.35326278554694307e-02  1.21675406069561357e-02 
 5.24807460249760821e+07 -5.16055431017909613e-02  1.25410685461465818e-02 
 5.37031796370240673e+07 -4.97312618222483446e-02  1.28957608746873200e-02 
 5.49540873857612163e+07 -4.79085579962044775e-02  1.32313683210508459e-02 
 5.62341325190336406e+07 -4.61362241582348592e-02  1.35477837205481184e-02 
 5.75439937337143943e+07 -4.44130644875241273e-02  1.38450226691251149e-02 
 5.88843655355575681e+07 -4.27378895531646680e-02  1.41232054328223749e-02 
 6.02559586074344143e+07 -4.11095125784882165e-02  1.43825401541608656e-02 
 6.16595001861468256e+07 -3.95267470631237780e-02  1.46233074082364866e-02 
 6.30957344480179027e+07 -3.79884055698906306e-02  1.48458461493850506e-02 
 6.45654229034640938e+07 -3.64932994588667917e-02  1.50505410594202905e-02 
 6.60693448007581085e+07 -3.50402393495789916e-02  1.52378112529425371e-02 
 6.76082975391966552e+07 -3.36280361139543044e-02  1.54081002531379681e-02 
 6.91830970918920934e+07 -3.22555022442022332e-02  1.55618671169396924e-02 
 7.07945784384122044e+07 -3.09214534877319501e-02  1.56995785771262657e-02 
 7.24435960074973851e+07 -2.96247106843580167e-02  1.58217020767644385e-02 
 7.41310241300900877e+07 -2.83641017717240866e-02  1.59286995918199101e-02 
 7.58577575029166788e+07 -2.71384639433895243e-02  1.60210221597845495e-02 
 7.76247116628674269e+07 -2.59466459501863332e-02  1.60991050550381501e-02 
 7.94328234724263549e+07 -2.47875105354957541e-02  1.61633635674986384e-02 
 8.12830516164080799e+07 -2.36599369932527608e-02  1.62141893505730779e-02 
 8.31763771102652103e+07 -2.25628238323511005e-02  1.62519473129508589e-02 
 8.51138038202357143e+07 -2.14950915309905510e-02  1.62769730293931512e-02 
 8.70963589956060797e+07 -2.04556853614929098e-02  1.62895706497547983e-02 
 8.91250938133725226e+07 -1.94435782686084371e-02  1.62900112845884189e-02 
 9.12010839355888963e+07 -1.84577737833456733e-02  1.62785318488765825e-02 
 9.33254300796969682e+07 -1.74973089563181250e-02  1.62553343464148167e-02 
 9.54992586021414101e+07 -1.65612572975998504e-02  1.62205855786848388e-02 
 9.77237220955788344e+07 -1.56487317069282060e-02  1.61744172669330832e-02 
 9.99999999999977052e+07 -1.47588873830801943e-02  1.61169265762730191e-02 
 1.02329299228073061e+08 -1.38909246972709517e-02  1.60481770354960890e-02 
 1.04712854805087537e+08 -1.30440920163723446e-02  1.59681998479765004e-02 
 1.07151930523758158e+08 -1.22176884595670224e-02  1.58769955919090613e-02 
 1.09647819614315957e+08 -1.14110665688071985e-02  1.57745363103417406e-02 
 1.12201845430193737e+08 -1.06236348722656641e-02  1.56607679927804819e-02 
 1.14815362149685606e+08 -9.85486031463792510e-03  1.55356134515355852e-02 
 1.17489755493950218e+08 -9.10427052377718593e-03  1.53989755959545414e-02 
 1.20226443461738482e+08 -8.37145588035976065e-03  1.52507411069970570e-02 
 1.23026877081235275e+08 -7.65607135144409819e-03  1.50907845132354310e-02 
 1.25892541179413766e+08 -6.95783804170268302e-03  1.49189726660164841e-02 
 1.28824955169310361e+08 -6.27654441432291387e-03  1.47351696078360760e-02 
 1.31825673855637595e+08 -5.61204712659237655e-03  1.45392418224203450e-02 
 1.34896288259162158e+08 -4.96427142061442971e-03  1.43310638478342158e-02 
 1.38038426460285217e+08 -4.33321100664870763e-03  1.41105242257603819e-02 
 1.41253754462272078e+08 -3.71892737358151980e-03  1.38775317501814970e-02 
 1.44543977074589312e+08 -3.12154845980606218e-03  1.36320219674838598e-02 
 1.47910838816817224e+08 -2.54126661722561690e-03  1.33739638663914299e-02 
 1.51356124843617201e+08 -1.97833580655253560e-03  1.31033666846873988e-02 
 1.54881661891244441e+08 -1.43306796362227822e-03  1.28202867421518436e-02 
 1.58489319246107578e+08 -9.05828488211300178e-04  1.25248341974712567e-02 
 1.62181009735889137e+08 -3.97030815750370179e-04  1.22171796099281148e-02 
 1.65958690743752122e+08  9.28699514677017401e-05  1.18975601741149965e-02 
 1.69824365246170402e+08  5.63384358520596456e-04  1.15662854843053987e-02 
 1.73780082874933422e+08  1.01399684136919098e-03  1.12237426738223556e-02 
 1.77827941003888041e+08  1.44417485723362122e-03  1.08704007703439853e-02 
 1.81970085860994011e+08  1.85337883208234132e-03  1.05068141050556861e-02 
 1.86208713666282296e+08  2.24107282533750861e-03  1.01336246162358548e-02 
 1.90546071796320170e+08  2.60673578044096988e-03  9.75156289824073187e-03 
 1.94984459975799859e+08  2.94987319920364272e-03  9.36144786041503973e-03 
 1.99526231496883184e+08  3.27002904788216203e-03  8.96418488354411812e-03 
 2.04173794466948032e+08  3.56679767627953717e-03  8.56076238974780128e-03 
 2.08929613085398912e+08  3.83983550919199217e-03  8.15224677777411609e-03 
 2.13796208950218052e+08  4.08887225318174414e-03  7.73977571453530414e-03 
 2.18776162394949973e+08  4.31372135375061774e-03  7.32454982135280746e-03 
 2.23872113856828541e+08  4.51428943798591175e-03  6.90782283946039105e-03 
 2.29086765276771754e+08  4.69058448856527269e-03  6.49089041010536376e-03 
 2.34422881531986535e+08  4.84272251470919003e-03  6.07507765105347319e-03 
 2.39883291901943237e+08  4.97093251632253850e-03  5.66172575659688437e-03 
 2.45470891568497092e+08  5.07555957760779958e-03  5.25217788695839152e-03 
 2.51188643150951922e+08  5.15706597312527541e-03  4.84776464255523305e-03 
 2.57039578276880145e+08  5.21603022431993326e-03  4.44978944080711737e-03 
 2.63026799189531803e+08  5.25314410156156684e-03  4.05951412200818498e-03 
 2.69153480392684996e+08  5.26920762646538882e-03  3.67814510917807745e-03 
 2.75422870333809912e+08  5.26512218733578719e-03  3.30682043262180148e-03 
 2.81838293126438498e+08  5.24188193410367060e-03  2.94659790414770898e-03 
 2.88403150312653542e+08  5.20056366753047280e-03  2.59844469039494184e-03 
 2.95120922666631341e+08  5.14231547606826614e-03  2.26322849003266543e-03 
 3.01995172040194213e+08  5.06834440262958659e-03  1.94171046894110180e-03 
 3.09029543251351476e+08  4.97990344239331376e-03  1.63454005293862752e-03 
 3.16227766016830146e+08  4.87827817817671448e-03  1.34225162151962703e-03 
 3.23593656929620266e+08  4.76477335607588832e-03  1.06526309148648104e-03 
 3.31131121482582927e+08  4.64069968926611714e-03  8.03876328027210239e-04 
 3.38844156139194191e+08  4.50736115356727227e-03  5.58279275114193646e-04 
 3.46736850452523053e+08  4.36604300767889052e-03  3.28549658377486997e-04 
 3.54813389233566642e+08  4.21800073484357874e-03  1.14660082711651510e-04 
 3.63078054770092309e+08  4.06445006238596342e-03 -8.35156750729524293e-05 
 3.71535229097163260e+08  3.90655817512795041e-03 -2.66195392129737910e-04 
 3.80189396320551693e+08  3.74543619743965880e-03 -4.33680362720893341e-04 
 3.89045144994270861e+08  3.58213298026531296e-03 -5.86346815466713862e-04 
 3.98107170553487301e+08  3.41763019384889533e-03 -7.24636993017026428e-04 
 4.07380277804102540e+08  3.25283869521481766e-03 -8.49050088284365452e-04 
 4.16869383470324934e+08  3.08859611324113813e-03 -9.60133213798608216e-04 
 4.26579518801581919e+08  2.92566557226626956e-03 -1.05847255959622588e-03 
 4.36515832240154982e+08  2.76473545875833377e-03 -1.14468487243716698e-03 
 4.46683592150951862e+08  2.60642012416869521e-03 -1.21940936612100858e-03 
 4.57088189614863515e+08  2.45126140994844297e-03 -1.28330014939312355e-03 
 4.67735141287186384e+08  2.29973087789983469e-03 -1.33701923603671800e-03 
 4.78630092322626233e+08  2.15223262959200485e-03 -1.38123018115881278e-03 
 4.89778819368433774e+08  2.00910660208567134e-03 -1.41659236909122562e-03 
 5.01187233627259552e+08  1.87063223303092561e-03 -1.44375596198788401e-03 
 5.12861383991351783e+08  1.73703239573008770e-03 -1.46335750409091483e-03 
 5.24807460249759197e+08  1.60847751351316935e-03 -1.47601616483689167e-03 
 5.37031796370239019e+08  1.48508977224249628e-03 -1.48233059474387439e-03 
 5.49540873857610464e+08  1.36694735958508532e-03 -1.48287636026028509e-03 
 5.62341325190334678e+08  1.25408866946507430e-03 -1.47820391886646120e-03 
 5.75439937337142229e+08  1.14651641971470113e-03 -1.46883709148956806e-03 
 5.88843655355573893e+08  1.04420163993860235e-03 -1.45527198765629936e-03 
 6.02559586074342251e+08  9.47087495145694839e-04 -1.43797633751955559e-03 
 6.16595001861466289e+08  8.55092918375210411e-04 -1.41738918539202879e-03 
 6.30957344480176926e+08  7.68116032608826124e-04 -1.39392090023380795e-03 
 6.45654229034638762e+08  6.86037348382041116e-04 -1.36795346047267874e-03 
 6.60693448007578850e+08  6.08722728951597777e-04 -1.33984097267828960e-03 
 6.76082975391964197e+08  5.36026119549118862e-04 -1.30991038620922244e-03 
 6.91830970918918490e+08  4.67792041112960444e-04 -1.27846236889946150e-03 
 7.07945784384119511e+08  4.03857852277584857e-04 -1.24577231167017494e-03 
 7.24435960074971199e+08  3.44055785917438616e-04 -1.21209143316186358e-03 
 7.41310241300898194e+08  2.88214768738156047e-04 -1.17764795835943303e-03 
 7.58577575029163957e+08  2.36162034047867085e-04 -1.14264834811009588e-03 
 7.76247116628671408e+08  1.87724538917152719e-04 -1.10727855933558908e-03 
 7.94328234724260688e+08  1.42730197864914974e-04 -1.07170531828600503e-03 
 8.12830516164077878e+08  1.01008945653930439e-04 -1.03607739171689226e-03 
 8.31763771102649093e+08  6.23936419871479284e-05 -1.00052684317351761e-03 
 8.51138038202354074e+08  2.67208309443883414e-05 -9.65170263642348516e-04 
 8.70963589956057668e+08 -6.16863223574565395e-06 -9.30109967773356931e-04 
 8.91250938133721948e+08 -3.64290746853549190e-05 -8.95435148566670015e-04 
 9.12010839355885625e+08 -6.42096079626254822e-05 -8.61222985002972879e-04 
 9.33254300796966314e+08 -8.96538272280703898e-05 -8.27539698398210323e-04 
 9.54992586021410584e+08 -1.12899596882931974e-04 -7.94441554518188534e-04 
 9.77237220955784678e+08 -1.34078912550275484e-04 -7.61975809491110775e-04 
 9.99999999999973416e+08 -1.53317829995141039e-04 -7.30181598471211493e-04 
