 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 1.900000000000001e-01  1.900000000580545e-01  1.199999997174637e+00  1.199997357942745e+00 -2.141874785172027e-12  1.987157070271028e-11  3.156468506385220e-08 -4.478223807014165e-11 -2.806979270394945e-10 -3.182551142455060e-08  0.000000000000000e+00 -9.428574428153988e-11 
 2.000000000000001e-01  2.000000000558108e-01  1.199999996304964e+00  1.199996504130494e+00 -2.059096816664496e-12  2.598821922939660e-11  4.176518876046210e-08 -4.749000133691018e-11 -2.868145758935765e-10 -4.202601512146998e-08  0.000000000000000e+00 -9.262698781602305e-11 
 2.100000000000001e-01  2.100000000536371e-01  1.199999995164020e+00  1.199995374025434e+00 -1.978896213561399e-12  3.401279995098816e-11  5.526656547109503e-08 -5.016973768690202e-11 -2.948391568932647e-10 -5.552739183254808e-08  0.000000000000000e+00 -9.100124660770101e-11 
 2.200000000000001e-01  2.200000000515311e-01  1.199999993666210e+00  1.199993878369597e+00 -1.901197081710659e-12  4.454731204213417e-11  7.313518105883493e-08 -5.282208734066073e-11 -3.053736693917037e-10 -7.339600742145160e-08  0.000000000000000e+00 -8.940781288939556e-11 
 2.300000000000001e-01  2.300000000494907e-01  1.199999991698661e+00  1.199991899302708e+00 -1.825917889108908e-12  5.838563429274531e-11  9.677911342375058e-08 -5.544769517430470e-11 -3.192119905057163e-10 -9.703993978378157e-08  0.000000000000000e+00 -8.784675605004575e-11 
 2.400000000000002e-01  2.400000000475139e-01  1.199999989112441e+00  1.199989281406327e+00 -1.752984910008415e-12  7.657523834431901e-11  1.280551482755986e-07 -5.804718185435064e-11 -3.374015948423543e-10 -1.283159746360383e-07  0.000000000000000e+00 -8.631711852229282e-11 
 2.500000000000002e-01  2.500000000455984e-01  1.199999985710945e+00  1.199985820110109e+00 -1.682314010320596e-12  1.004989105368051e-10  1.694072896060001e-07 -6.062117736699728e-11 -3.613252669135121e-10 -1.696681159687283e-07  0.000000000000000e+00 -8.481856723922940e-11 
 2.600000000000002e-01  2.600000000437420e-01  1.199999981234497e+00  1.199981246810049e+00 -1.613821923318604e-12  1.319830152097193e-10  2.240445522117076e-07 -6.317031727224014e-11 -3.928093704322317e-10 -2.243053785735930e-07  0.000000000000000e+00 -8.335054708934317e-11 
 2.700000000000002e-01  2.700000000419425e-01  1.199999975339954e+00  1.199975209985514e+00 -1.547428851722543e-12  1.734409780822365e-10  2.961665566878971e-07 -6.569520457332642e-11 -4.342673342302956e-10 -2.964273830480910e-07  0.000000000000000e+00 -8.191291929475606e-11 
 2.800000000000002e-01  2.800000000401971e-01  1.199999967573655e+00  1.199967251616005e+00 -1.483032446847332e-12  2.280635213330163e-10  3.912452786351640e-07 -6.819648241505222e-11 -4.888898785651548e-10 -3.915061049957577e-07  0.000000000000000e+00 -8.050471241032151e-11 
 2.900000000000002e-01  2.900000000385033e-01  1.199999957335549e+00  1.199956778369762e+00 -1.420546839880910e-12  3.000709757086002e-10  5.163692586436497e-07 -7.067476728750114e-11 -5.608973306495098e-10 -5.166300850044339e-07  0.000000000000000e+00 -7.912581541373706e-11 
 3.000000000000002e-01  3.000000000368583e-01  1.199999943831596e+00  1.199943027489907e+00 -1.359853202265171e-12  3.950480397922339e-10  6.806511609580857e-07 -7.313069497840017e-11 -6.558743967918752e-10 -6.809119873205746e-07  0.000000000000000e+00 -7.777583972694410e-11 
 3.100000000000002e-01  3.100000000352587e-01  1.199999926010601e+00  1.199925028217286e+00 -1.300838776974178e-12  5.203880626234456e-10  8.956886551107637e-07 -7.556490957102915e-11 -7.812144198746069e-10 -8.959494814703109e-07  0.000000000000000e+00 -7.645403594940101e-11 
 3.200000000000002e-01  3.200000000337011e-01  1.199999902480356e+00  1.199901561177658e+00 -1.243369990300280e-12  6.858828366384293e-10  1.176049617626978e-06 -7.797804463335589e-11 -9.467091940093515e-10 -1.176310443987204e-06  0.000000000000000e+00 -7.516005713641258e-11 
 3.300000000000002e-01  3.300000000321813e-01  1.199999871396292e+00  1.199871120608746e+00 -1.187295921301068e-12  9.045057206834205e-10  1.539723405857422e-06 -8.037077098719353e-11 -1.165332077694700e-09 -1.539984232218762e-06  0.000000000000000e+00 -7.389361185443486e-11 
 3.400000000000002e-01  3.400000000306946e-01  1.199999830313619e+00  1.199831887596815e+00 -1.132442230267205e-12  1.193451608916320e-09  2.008440600785452e-06 -8.274377053898299e-11 -1.454277964009485e-09 -2.008701427147204e-06  0.000000000000000e+00 -7.265388131398718e-11 
