 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.300000000000002e-01  3.300000000131998e-01  1.199999756932564e+00  1.199909882563835e+00 -4.869880540492311e-13  1.709561011073016e-09  1.076633931843027e-06 -3.702886834296632e-10 -2.573175914644056e-09 -1.077497546753716e-06  0.000000000000000e+00 -6.761853099470752e-10 
 3.400000000000002e-01  3.400000000125812e-01  1.199999694889027e+00  1.199883953569742e+00 -4.641634299140662e-13  2.145930501112982e-09  1.386407889547882e-06 -3.746115939776944e-10 -3.009545405532822e-09 -1.387271504459352e-06  0.000000000000000e+00 -6.759065745789553e-10 
 3.500000000000003e-01  3.500000000119799e-01  1.199999616798003e+00  1.199850968927075e+00 -4.419815208267508e-13  2.695166430895119e-09  1.780475752943717e-06 -3.789586606035493e-10 -3.558781333104434e-09 -1.781339367853859e-06  0.000000000000000e+00 -6.756293102563430e-10 
 3.600000000000003e-01  3.600000000113944e-01  1.199999518464618e+00  1.199809258669622e+00 -4.203764072951977e-13  3.386772528575273e-09  2.278788625465344e-06 -3.833302001416413e-10 -4.250387431883819e-09 -2.279652240374970e-06  0.000000000000000e+00 -6.753536141237529e-10 
 3.700000000000003e-01  3.700000000108227e-01  1.199999394589129e+00  1.199756898041033e+00 -3.992847719125336e-13  4.258023365085595e-09  2.904341590908050e-06 -3.877265377368941e-10 -5.121638268984420e-09 -2.905205205816393e-06  0.000000000000000e+00 -6.750792780143680e-10 
 3.800000000000003e-01  3.800000000102629e-01  1.199999238475091e+00  1.199691740275500e+00 -3.786302868458158e-13  5.356016897542783e-09  3.682782082358080e-06 -3.921480041804469e-10 -6.219631801884718e-09 -3.683645697268624e-06  0.000000000000000e+00 -6.748061909058859e-10 
 3.900000000000003e-01  3.900000000097127e-01  1.199999041660918e+00  1.199611486339946e+00 -3.583322874534112e-13  6.740265821303496e-09  4.641576671479319e-06 -3.965949246928069e-10 -7.603880723969159e-09 -4.642440286391110e-06  0.000000000000000e+00 -6.745345470873357e-10 
 4.000000000000003e-01  4.000000000091697e-01  1.199998793455236e+00  1.199513793902032e+00 -3.382953639441411e-13  8.485965542654311e-09  5.808709226706582e-06 -4.010676428256616e-10 -9.349580445899775e-09 -5.809572841616422e-06  0.000000000000000e+00 -6.742641245141126e-10 
 4.100000000000003e-01  4.100000000086313e-01  1.199998480351802e+00  1.199396417013766e+00 -3.184345148676826e-13  1.068810925002975e-08  7.211012111691244e-06 -4.055664988802048e-10 -1.155172415286947e-08 -7.211875726601917e-06  0.000000000000000e+00 -6.739948537972776e-10 
 4.200000000000003e-01  4.200000000080950e-01  1.199998085294222e+00  1.199257354178576e+00 -2.986482589006911e-13  1.346665929104039e-08  8.872397226428826e-06 -4.100918248019969e-10 -1.433027419396042e-08 -8.873260841338915e-06  0.000000000000000e+00 -6.737265267700135e-10 
