 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 1.037719823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.037819823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.037919823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.038019823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.038119823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.038219823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.038319823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.038419823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.038519823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.038619823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.038719823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.038819823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.038919823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039019823223667e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039119823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039219823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.039319823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039419823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039519823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039619823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039719823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039819823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.039919823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.040019823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.040119823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.040219823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.040319823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.040419823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195790133579067e-09 
 1.040519823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.040619823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.040719823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.040819823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.040919823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.041019823223668e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041119823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041219823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041319823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041419823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041519823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041619823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041719823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041819823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.041919823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042019823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042119823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042219823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042319823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042419823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.042519823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042619823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042719823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042819823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.042919823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.043019823223669e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.043119823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.043219823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.043319823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.043419823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.043519823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.043619823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.043719823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.043819823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.043919823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.044019823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.044119823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.044219823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.044319823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.044419823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.044519823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.044619823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.044719823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.044819823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.044919823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.045019823223670e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.045119823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.045219823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.045319823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.045419823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.045519823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.045619823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.045719823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.045819823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.045919823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.046019823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.046119823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.046219823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.046319823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.046419823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.046519823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.046619823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.046719823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195790133579067e-09 
 1.046819823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.046919823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.047019823223671e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.047119823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.047219823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.047319823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.047419823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.047519823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.047619823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.047719823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.047819823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.047919823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.048019823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.048119823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.048219823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.048319823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.048419823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.048519823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.048619823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.048719823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.048819823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.048919823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.049019823223672e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.049119823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.049219823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.049319823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.049419823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.049519823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.049619823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.049719823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.049819823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.049919823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.050019823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.050119823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.050219823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.050319823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.050419823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.050519823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195790133579067e-09 
 1.050619823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.050719823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.050819823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.050919823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.051019823223673e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.051119823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.051219823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.051319823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.051419823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.051519823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.051619823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.051719823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.051819823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.051919823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.052019823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.052119823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.052219823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.052319823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.052419823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.052519823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.052619823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.052719823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.052819823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.052919823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.053019823223674e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.053119823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.053219823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.053319823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.053419823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592175240130e-09 -1.195791021757486e-09 
 1.053519823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.053619823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.053719823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402105e+00 -1.396592619329340e-09 -1.195791021757486e-09 
 1.053819823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.053919823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.054019823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.054119823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195791909935906e-09 
 1.054219823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195792798114326e-09 
 1.054319823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.054419823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.054519823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
 1.054619823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.054719823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592619329340e-09 -1.195792798114326e-09 
 1.054819823223675e-05  1.200000000000000e+00  3.300000000000000e+00  1.199999999301704e+00  3.299999999402104e+00 -1.396592175240130e-09 -1.195791909935906e-09 
