 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -4.02712990818347272e-01  7.39690238513141668e-02 
 1.44543977074589618e+07 -3.79682280604916322e-01  6.86702556059051589e-02 
 1.47910838816817533e+07 -3.58222477860510535e-01  6.34293586890573302e-02 
 1.51356124843617529e+07 -3.38237609904094627e-01  5.82860037945933732e-02 
 1.54881661891244762e+07 -3.19635264652245010e-01  5.32742465412805732e-02 
 1.58489319246107899e+07 -3.02326662293307680e-01  4.84229279699921744e-02 
 1.62181009735889453e+07 -2.86226709779793087e-01  4.37560633925369105e-02 
 1.65958690743752439e+07 -2.71254038358376082e-01  3.92932196837604275e-02 
 1.69824365246170722e+07 -2.57331024418667176e-01  3.50498809302286080e-02 
 1.73780082874933742e+07 -2.44383793961237161e-01  3.10378021709009043e-02 
 1.77827941003888398e+07 -2.32342211129082404e-01  2.72653508703695827e-02 
 1.81970085860994384e+07 -2.21139851303782137e-01  2.37378356531090066e-02 
 1.86208713666282669e+07 -2.10713959404521783e-01  2.04578217870159014e-02 
 1.90546071796320528e+07 -2.01005394134931542e-01  1.74254328777870143e-02 
 1.94984459975800253e+07 -1.91958559033765852e-01  1.46386382438374596e-02 
 1.99526231496883593e+07 -1.83521321297036050e-01  1.20935254812389488e-02 
 2.04173794466948472e+07 -1.75644919416979184e-01  9.78455777887658577e-03 
 2.08929613085399382e+07 -1.68283860780089500e-01  7.70481563381940782e-03 
 2.13796208950218521e+07 -1.61395810410423779e-01  5.84622270131905132e-03 
 2.18776162394950464e+07 -1.54941472092791077e-01  4.19975562310604018e-03 
 2.23872113856829032e+07 -1.48884463132651274e-01  2.75563778977815825e-03 
 2.29086765276772268e+07 -1.43191184013531536e-01  1.50351710903891440e-03 
 2.34422881531987041e+07 -1.37830684193425645e-01  4.32627964059777311e-04 
 2.39883291901943758e+07 -1.32774525249994307e-01 -4.68062341686542225e-04 
 2.45470891568497606e+07 -1.27996642540337102e-01 -1.20972224964559379e-03 
 2.51188643150952458e+07 -1.23473206471613667e-01 -1.80353922579800968e-03 
 2.57039578276880682e+07 -1.19182484411353692e-01 -2.26061706982258253e-03 
 2.63026799189532362e+07 -1.15104704179444836e-01 -2.59188659726621072e-03 
 2.69153480392685607e+07 -1.11221919975598493e-01 -2.80802897565081422e-03 
 2.75422870333810523e+07 -1.07517881502905699e-01 -2.91941094571696340e-03 
 2.81838293126439117e+07 -1.03977906947418181e-01 -2.93603112612909282e-03 
 2.88403150312654190e+07 -1.00588760380255340e-01 -2.86747657377779122e-03 
 2.95120922666632012e+07 -9.73385340526599918e-02 -2.72288876016597067e-03 
 3.01995172040194906e+07 -9.42165359555686699e-02 -2.51093812932073630e-03 
 3.09029543251352161e+07 -9.12131829357857027e-02 -2.23980640463078201e-03 
 3.16227766016830876e+07 -8.83198995686575450e-02 -1.91717583868633318e-03 
 3.23593656929621026e+07 -8.55290229154606063e-02 -1.55022462239354946e-03 
 3.31131121482583694e+07 -8.28337132223325584e-02 -1.14562770408971836e-03 
 3.38844156139194965e+07 -8.02278705537165099e-02 -7.09562309349880084e-04 
 3.46736850452523902e+07 -7.77060573006808364e-02 -2.47717491758386562e-04 
 3.54813389233567566e+07 -7.52634264548091847e-02  2.34692907537112513e-04 
 3.63078054770093262e+07 -7.28956554996133405e-02  7.32914469193034668e-04 
 3.71535229097164273e+07 -7.05988857374412471e-02  1.24263410410264800e-03 
 3.80189396320552751e+07 -6.83696668427062476e-02  1.75996014429471385e-03 
 3.89045144994271919e+07 -6.62049064119413777e-02  2.28140105648994744e-03 
 3.98107170553488359e+07 -6.41018242619300210e-02  2.80384316914905705e-03 
 4.07380277804103643e+07 -6.20579112189676430e-02  3.32452776796337331e-03 
 4.16869383470326066e+07 -6.00708921314791339e-02  3.84102786977802294e-03 
 4.26579518801583126e+07 -5.81386928340332371e-02  4.35122494628755341e-03 
 4.36515832240156233e+07 -5.62594107902128771e-02  4.85328583421848394e-03 
 4.46683592150953114e+07 -5.44312891422071982e-02  5.34564003156462030e-03 
 4.57088189614864811e+07 -5.26526938995693916e-02  5.82695754653243282e-03 
 4.67735141287187710e+07 -5.09220940067826727e-02  6.29612743551953655e-03 
 4.78630092322627604e+07 -4.92380440386335425e-02  6.75223713575532746e-03 
 4.89778819368435219e+07 -4.75991692853184531e-02  7.19455267495775364e-03 
 5.01187233627261072e+07 -4.60041530028347453e-02  7.62249981523955254e-03 
 5.12861383991353363e+07 -4.44517256202330291e-02  8.03564617139146571e-03 
 5.24807460249760821e+07 -4.29406557109478504e-02  8.43368432791611299e-03 
 5.37031796370240673e+07 -4.14697425505919162e-02  8.81641596892222129e-03 
 5.49540873857612163e+07 -4.00378100969869463e-02  9.18373702514830095e-03 
 5.62341325190336406e+07 -3.86437022397402227e-02  9.53562383642792173e-03 
 5.75439937337143943e+07 -3.72862791761613896e-02  9.87212032164184149e-03 
 5.88843655355575681e+07 -3.59644147782547038e-02  1.01933261426101068e-02 
 6.02559586074344143e+07 -3.46769948241898995e-02  1.04993858378805687e-02 
 6.16595001861468256e+07 -3.34229159748579904e-02  1.07904789009961814e-02 
 6.30957344480179027e+07 -3.22010853876844930e-02  1.10668107623189352e-02 
 6.45654229034640938e+07 -3.10104208687343730e-02  1.13286046359571558e-02 
 6.60693448007581085e+07 -2.98498514782500439e-02  1.15760941808881485e-02 
 6.76082975391966552e+07 -2.87183185149904839e-02  1.18095169294245520e-02 
 6.91830970918920934e+07 -2.76147768180672049e-02  1.20291084312687674e-02 
 7.07945784384122044e+07 -2.65381963342828514e-02  1.22350970664061916e-02 
 7.24435960074973851e+07 -2.54875639088992384e-02  1.24276994811655071e-02 
 7.41310241300900877e+07 -2.44618852649202516e-02  1.26071166065527488e-02 
 7.58577575029166788e+07 -2.34601871423372778e-02  1.27735302217623289e-02 
 7.76247116628674269e+07 -2.24815195730502689e-02  1.29271000307041011e-02 
 7.94328234724263549e+07 -2.15249582718817709e-02  1.30679612224806185e-02 
 8.12830516164080799e+07 -2.05896071255305298e-02  1.31962224923157425e-02 
 8.31763771102652103e+07 -1.96746007655943175e-02  1.33119645012585996e-02 
 8.51138038202357143e+07 -1.87791072109250237e-02  1.34152387588742910e-02 
 8.70963589956060797e+07 -1.79023305677391241e-02  1.35060669147775998e-02 
 8.91250938133725226e+07 -1.70435137760726260e-02  1.35844404489203936e-02 
 9.12010839355888963e+07 -1.62019413903665491e-02  1.36503207543589647e-02 
 9.33254300796969682e+07 -1.53769423826033719e-02  1.37036396087359801e-02 
 9.54992586021414101e+07 -1.45678929550921033e-02  1.37443000341328486e-02 
 9.77237220955788344e+07 -1.37742193479412633e-02  1.37721775479789452e-02 
 9.99999999999977052e+07 -1.29954006249007881e-02  1.37871218100950616e-02 
 1.02329299228073061e+08 -1.22309714175837768e-02  1.37889586735979053e-02 
 1.04712854805087537e+08 -1.14805246042894854e-02  1.37774926491894770e-02 
 1.07151930523758158e+08 -1.07437138968489460e-02  1.37525097935783155e-02 
 1.09647819614315957e+08 -1.00202563005973438e-02  1.37137810335735740e-02 
 1.12201845430193737e+08 -9.30993441242799515e-03  1.36610659369957709e-02 
 1.14815362149685606e+08 -8.61259850830017708e-03  1.35941169401080815e-02 
 1.17489755493950218e+08 -7.92816837231259501e-03  1.35126840388677793e-02 
 1.20226443461738482e+08 -7.25663480705712998e-03  1.34165199469182816e-02 
 1.23026877081235275e+08 -6.59806076081272466e-03  1.33053857177129857e-02 
 1.25892541179413766e+08 -5.95258199931585075e-03  1.31790568205347128e-02 
 1.28824955169310361e+08 -5.32040724297423023e-03  1.30373296501843667e-02 
 1.31825673855637595e+08 -4.70181768688943905e-03  1.28800284393033645e-02 
 1.34896288259162158e+08 -4.09716581467963695e-03  1.27070125273500683e-02 
 1.38038426460285217e+08 -3.50687341706629966e-03  1.25181839252210426e-02 
 1.41253754462272078e+08 -2.93142872564823662e-03  1.23134950960913595e-02 
 1.44543977074589312e+08 -2.37138257683221351e-03  1.20929568541961619e-02 
 1.47910838816817224e+08 -1.82734352719195691e-03  1.18566462614753884e-02 
 1.51356124843617201e+08 -1.29997185511706941e-03  1.16047143824933741e-02 
 1.54881661891244441e+08 -7.89972398884294740e-04  1.13373937357670179e-02 
 1.58489319246107578e+08 -2.98086204104713415e-04  1.10550052608982177e-02 
 1.62181009735889137e+08  1.74919019180767160e-04  1.07579646040924046e-02 
 1.65958690743752122e+08  6.28259597038095764e-04  1.04467875111734602e-02 
 1.69824365246170402e+08  1.06114767912237240e-03  1.01220941107816337e-02 
 1.73780082874933422e+08  1.47280400150305384e-03  9.78461186773956111e-03 
 1.77827941003888041e+08  1.86247146812214899e-03  9.43517699629563278e-03 
 1.81970085860994011e+08  2.22942934925647466e-03  9.07473413854928065e-03 
 1.86208713666282296e+08  2.57300785060102493e-03  8.70433413974247908e-03 
 1.90546071796320170e+08  2.89260276536775071e-03  8.32512979174266504e-03 
 1.94984459975799859e+08  3.18768988646801017e-03  7.93836946111095565e-03 
 1.99526231496883184e+08  3.45783882930200421e-03  7.54538857788892257e-03 
 2.04173794466948032e+08  3.70272589968798213e-03  7.14759902356861074e-03 
 2.08929613085398912e+08  3.92214563987860858e-03  6.74647652944364556e-03 
 2.13796208950218052e+08  4.11602069757429669e-03  6.34354626636103938e-03 
 2.18776162394949973e+08  4.28440969222544741e-03  5.94036688015568259e-03 
 2.23872113856828541e+08  4.42751279666122894e-03  5.53851329147885593e-03 
 2.29086765276771754e+08  4.54567481196600960e-03  5.13955863689557688e-03 
 2.34422881531986535e+08  4.63938558464735678e-03  4.74505577148598597e-03 
 2.39883291901943237e+08  4.70927769767659574e-03  4.35651878299539441e-03 
 2.45470891568497092e+08  4.75612145270101067e-03  3.97540497699494684e-03 
 2.51188643150951922e+08  4.78081725082121420e-03  3.60309778564398345e-03 
 2.57039578276880145e+08  4.78438556378864028e-03  3.24089102449299843e-03 
 2.63026799189531803e+08  4.76795476469544892e-03  2.88997487676949947e-03 
 2.69153480392684996e+08  4.73274715419421364e-03  2.55142392459257322e-03 
 2.75422870333809912e+08  4.68006356790518201e-03  2.22618747345553316e-03 
 2.81838293126438498e+08  4.61126698520088370e-03  1.91508233601528116e-03 
 2.88403150312653542e+08  4.52776557393141932e-03  1.61878815673807642e-03 
 2.95120922666631341e+08  4.43099560416227497e-03  1.33784527545808564e-03 
 3.01995172040194213e+08  4.32240464233278696e-03  1.07265504904899668e-03 
 3.09029543251351476e+08  4.20343540425502718e-03  8.23482480006397098e-04 
 3.16227766016830146e+08  4.07551059713196460e-03  5.90460941509600760e-04 
 3.23593656929620266e+08  3.94001902614635711e-03  3.73598742147910126e-04 
 3.31131121482582927e+08  3.79830317965900886e-03  1.72787241269176876e-04 
 3.38844156139194191e+08  3.65164844485235370e-03 -1.21897927029763628e-05 
 3.46736850452523053e+08  3.50127404349904938e-03 -1.81645893618166362e-04 
 3.54813389233566642e+08  3.34832572010607165e-03 -3.35980984766406758e-04 
 3.63078054770092309e+08  3.19387016280472339e-03 -4.75670131571785454e-04 
 3.71535229097163260e+08  3.03889109201133534e-03 -6.01252224364657315e-04 
 3.80189396320551693e+08  2.88428691641505778e-03 -7.13318826431979711e-04 
 3.89045144994270861e+08  2.73086982678544948e-03 -8.12503387796617528e-04 
 3.98107170553487301e+08  2.57936617890013303e-03 -8.99470990221051835e-04 
 4.07380277804102540e+08  2.43041800450573232e-03 -9.74908753160426845e-04 
 4.16869383470324934e+08  2.28458548405458678e-03 -1.03951699629824365e-03 
 4.26579518801581919e+08  2.14235021565793585e-03 -1.09400122264827790e-03 
 4.36515832240154982e+08  2.00411912025736218e-03 -1.13906495793397538e-03 
 4.46683592150951862e+08  1.87022883218536558e-03 -1.17540345695220263e-03 
 4.57088189614863515e+08  1.74095043635657414e-03 -1.20369826687382296e-03 
 4.67735141287186384e+08  1.61649442710780811e-03 -1.22461262039012678e-03 
 4.78630092322626233e+08  1.49701577847436459e-03 -1.23878761835750201e-03 
 4.89778819368433774e+08  1.38261903075939663e-03 -1.24683915142451401e-03 
 5.01187233627259552e+08  1.27336331309735361e-03 -1.24935550375553507e-03 
 5.12861383991351783e+08  1.16926723586676415e-03 -1.24689557728747654e-03 
 5.24807460249759197e+08  1.07031360001262187e-03 -1.23998767343263985e-03 
 5.37031796370239019e+08  9.76453882391847263e-04 -1.22912876884739039e-03 
 5.49540873857610464e+08  8.87612466983040208e-04 -1.21478422350513714e-03 
 5.62341325190334678e+08  8.03690601313755974e-04 -1.19738786162459248e-03 
 5.75439937337142229e+08  7.24570065532416851e-04 -1.17734236963543994e-03 
 5.88843655355573893e+08  6.50116548509808924e-04 -1.15501995910238103e-03 
 6.02559586074342251e+08  5.80182731039274521e-04 -1.13076324693702802e-03 
 6.16595001861466289e+08  5.14611080885563001e-04 -1.10488630961200099e-03 
 6.30957344480176926e+08  4.53236368109210684e-04 -1.07767587259502678e-03 
 6.45654229034638762e+08  3.95887911952890901e-04 -1.04939260057288581e-03 
 6.60693448007578850e+08  3.42391572670604021e-04 -1.02027245825686693e-03 
 6.76082975391964197e+08  2.92571503166187306e-04 -9.90528115517444636e-04 
 6.91830970918918490e+08  2.46251676240755895e-04 -9.60350374304586572e-04 
 7.07945784384119511e+08  2.03257203732971285e-04 -9.29909598222831979e-04 
 7.24435960074971199e+08  1.63415464022636213e-04 -8.99357128688856055e-04 
 7.41310241300898194e+08  1.26557054112648351e-04 -8.68826674474178608e-04 
 7.58577575029163957e+08  9.25165822420447726e-05 -8.38435663838170094e-04 
 7.76247116628671408e+08  6.11333162866763732e-05 -8.08286550766935388e-04 
 7.94328234724260688e+08  3.22517026363701684e-05 -7.78468068695331908e-04 
 8.12830516164077878e+08  5.72176934130128587e-06 -7.49056426852753453e-04 
 8.31763771102649093e+08 -1.86005734367743881e-05 -7.20116445787992378e-04 
 8.51138038202354074e+08 -4.08533235743287725e-05 -6.91702629915795075e-04 
 8.70963589956057668e+08 -6.11682565023614867e-05 -6.63860175974659164e-04 
 8.91250938133721948e+08 -7.96708637600244442e-05 -6.36625917185171383e-04 
 9.12010839355885625e+08 -9.64803511051236918e-05 -6.10029203632610662e-04 
 9.33254300796966314e+08 -1.11709687577666268e-04 -5.84092720011136898e-04 
 9.54992586021410584e+08 -1.25465697690572585e-04 -5.58833242344799292e-04 
 9.77237220955784678e+08 -1.37849189690316271e-04 -5.34262335686452134e-04 
 9.99999999999973416e+08 -1.48955113588030379e-04 -5.10386995090583110e-04 
