 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.391589737736633e-07  1.200000000000000e+00  7.602826919021818e-01  7.918752365651075e-01  1.006554291142716e+00 -1.561960149007079e-04 -1.785485501681116e-03  1.519218935238368e+00 
 6.401589737736632e-07  1.200000000000000e+00  7.602727763800509e-01  7.922457741620772e-01  1.005860103681834e+00  1.579509522865051e-04  1.770288722372699e-03  1.519223084505299e+00 
 6.411589737736632e-07  1.200000000000000e+00  7.602486557191042e-01  7.926131983419025e-01  1.005212222650438e+00 -1.563928041455489e-04 -1.753370367852753e-03  1.519227308628107e+00 
 6.421589737736632e-07  1.200000000000000e+00  7.602395504593660e-01  7.929361117590830e-01  1.004653234334504e+00  1.579990230077377e-04  1.738267762677497e-03  1.519231505110436e+00 
 6.431589737736631e-07  1.200000000000000e+00  7.602162593583706e-01  7.932605548765519e-01  1.004126426756953e+00 -1.564056888995925e-04 -1.721561207639970e-03  1.519235615229002e+00 
 6.441589737736631e-07  1.200000000000000e+00  7.602079618123004e-01  7.935458539955665e-01  1.003674451099233e+00  1.578738483228232e-04  1.706570278734958e-03  1.519239608540911e+00 
 6.451589737736631e-07  1.200000000000000e+00  7.601855158903549e-01  7.938355002889520e-01  1.003242565364882e+00 -1.562482478658053e-04 -1.690085171648246e-03  1.519243480879238e+00 
 6.461589737736630e-07  1.200000000000000e+00  7.601780198073439e-01  7.940898074849634e-01  1.002873866896021e+00  1.575882378733453e-04  1.675221249028666e-03  1.519247235344550e+00 
 6.471589737736630e-07  1.200000000000000e+00  7.601564304484312e-01  7.943500992311238e-01  1.002515797647546e+00 -1.559332960927059e-04 -1.658965453655425e-03  1.519250879535468e+00 
 6.481589737736630e-07  1.200000000000000e+00  7.601497266694621e-01  7.945778914293123e-01  1.002211929083319e+00  1.571543008291499e-04  1.644241940341325e-03  1.519254410184630e+00 
 6.491589737736630e-07  1.200000000000000e+00  7.601289982747610e-01  7.948126455697274e-01  1.001911795188346e+00 -1.554729061823433e-04 -1.628221743352586e-03  1.519257814904165e+00 
 6.501589737736629e-07  1.200000000000000e+00  7.601230696098864e-01  7.950172123592328e-01  1.001659235271039e+00  1.565834614883469e-04  1.613650317723869e-03  1.519261063486548e+00 
 6.511589737736629e-07  1.200000000000000e+00  7.601031939247279e-01  7.952294051585376e-01  1.001405615201023e+00 -1.548784368439559e-04 -1.597870624593248e-03  1.519264115170420e+00 
 6.521589737736629e-07  1.200000000000000e+00  7.600980096917092e-01  7.954134593631415e-01  1.001194739961348e+00  1.558864820087097e-04  1.583461411225486e-03  1.519266915772011e+00 
 6.531589737736628e-07  1.200000000000000e+00  7.600789617359319e-01  7.956056745522258e-01  1.000979506299614e+00 -1.541605650173529e-04 -1.567925925566058e-03  1.519269408395103e+00 
 6.541589737736628e-07  1.200000000000000e+00  7.600744753411797e-01  7.957716574897875e-01  1.000803394218119e+00  1.550734890491584e-04  1.553687644557227e-03  1.519271533439934e+00 
 6.551589737736628e-07  1.200000000000000e+00  7.600562131947700e-01  7.959462733603769e-01  1.000620573464099e+00 -1.533293190441919e-04 -1.538399027444356e-03  1.519273239568793e+00 
 6.561589737736627e-07  1.200000000000000e+00  7.600523638901822e-01  7.960964499909500e-01  1.000473978601027e+00  1.541540022303691e-04  1.524339129348542e-03  1.519274483487538e+00 
 6.571589737736627e-07  1.200000000000000e+00  7.600348324743905e-01  7.962556684081965e-01  1.000318873270668e+00 -1.523941115287522e-04 -1.509299137760792e-03  1.519275238573392e+00 
 6.581589737736627e-07  1.200000000000000e+00  7.600315505748738e-01  7.963921133302120e-01  1.000197511233791e+00  1.531369630092318e-04  1.495423927901852e-03  1.519275492465524e+00 
 6.591589737736627e-07  1.200000000000000e+00  7.600146880657189e-01  7.965379224138683e-01  1.000066148596444e+00 -1.513637712293334e-04 -1.480633533604506e-03  1.519275252215849e+00 
 6.601589737736626e-07  1.200000000000000e+00  7.600119018322332e-01  7.966624745868476e-01  9.999662946327199e-01  1.520307632702035e-04  1.466948287280639e-03  1.519274539271744e+00 
 6.611589737736626e-07  1.200000000000000e+00  7.599956467070622e-01  7.967966067983884e-01  9.998551534196751e-01 -1.502465738597465e-04 -1.452407778785378e-03  1.519273391479819e+00 
 6.621589737736626e-07  1.200000000000000e+00  7.599932888923472e-01  7.969108381244108e-01  9.997734727795881e-01  1.508432733053170e-04  1.438916847515067e-03  1.519271856284381e+00 
 6.631589737736625e-07  1.200000000000000e+00  7.599775857793614e-01  7.970347532600945e-01  9.996793917818492e-01 -1.490502717793636e-04 -1.424625918125710e-03  1.519269990805344e+00 
 6.641589737736625e-07  1.200000000000000e+00  7.599755983157792e-01  7.971399670198739e-01  9.996129023736127e-01  1.495818690178956e-04  1.411332826667269e-03  1.519267854646255e+00 
 6.651589737736625e-07  1.200000000000000e+00  7.599604015226936e-01  7.972548652644285e-01  9.995330764240757e-01 -1.477821226474657e-04 -1.397290651447439e-03  1.519265509511365e+00 
 6.661589737736624e-07  1.200000000000000e+00  7.599587376635488e-01  7.973521214460328e-01  9.994791611241820e-01  1.482534583096965e-04  1.384198185537667e-03  1.519263012912086e+00 
 6.671589737736624e-07  1.200000000000000e+00  7.599440121288570e-01  7.974589781002051e-01  9.994111572332234e-01 -1.464489170142805e-04 -1.370403489164418e-03  1.519260418429729e+00 
 6.681589737736624e-07  1.200000000000000e+00  7.599426361790104e-01  7.975491342751965e-01  9.993675751657273e-01  1.468645065986876e-04  1.357513774260316e-03  1.519257771119739e+00 
 6.691589737736623e-07  1.200000000000000e+00  7.599283563102747e-01  7.976487438175733e-01  9.993093341189659e-01 -1.450570048738278e-04 -1.343964891397457e-03  1.519255108917923e+00 
 6.696794868868313e-07  1.200000000000000e+00  7.599308389959334e-01  7.976897930510825e-01  9.992950589662611e-01  1.447478892897824e-04  1.319338809967281e-03  1.519253726238128e+00 
 6.702000000000001e-07  1.200000000000000e+00  7.599205457226405e-01  7.977421280443794e-01  9.992632322052570e-01 -1.422238307002367e-04 -1.294428347571494e-03  1.519252350944014e+00 
 6.702200000000001e-07  1.080000000000142e+00  7.595981524020858e-01  7.973983195512482e-01  9.992600217273220e-01 -1.331279497124476e-03 -2.323468939706341e-03  1.519252292300859e+00 
 6.702600000000001e-07  8.399999999998699e-01  7.591634166856206e-01  7.969420735504527e-01  9.992516438738828e-01 -1.867086325566719e-03 -3.933989250211448e-03  1.519252183162448e+00 
 6.703300000000002e-07  4.199999999997112e-01  7.622005237221618e-01  8.003456457272790e-01  9.993246051760398e-01  9.415285297235780e-04 -3.691644538273657e-03  1.519252052339522e+00 
 6.704000000000001e-07  1.878497357665765e-13  7.772365567004282e-01  8.161215466860275e-01  9.997047586356100e-01 -1.358699653112163e-03 -3.395142935930708e-03  1.519252040773467e+00 
 6.704088142551673e-07  0.000000000000000e+00  7.799112379246764e-01  8.186736018665169e-01  9.997762427970159e-01 -7.302069800915873e-03 -2.405118863603041e-03  1.519252035011763e+00 
 6.704264427655018e-07  0.000000000000000e+00  7.842240840865409e-01  8.230178586862036e-01  9.999065166538982e-01 -1.331491436460983e-02 -9.927261695282972e-04  1.519251993301510e+00 
 6.704494869102523e-07  0.000000000000000e+00  7.881749216798145e-01  8.270778651791513e-01  1.000052732503285e+00 -2.163411360605377e-03  2.174087608074016e-04  1.519251900795329e+00 
 6.704737656189327e-07  0.000000000000000e+00  7.907338390371448e-01  8.297175643068709e-01  1.000164717972533e+00  2.509067624752365e-03  1.876385119101835e-04  1.519251786721068e+00 
 6.705064540081812e-07  0.000000000000000e+00  7.921429941784295e-01  8.313456922163263e-01  1.000068692173676e+00 -9.061744238882496e-04 -4.062913704279002e-05  1.519251671785506e+00 
 6.705414438945054e-07  0.000000000000000e+00  7.919315744394217e-01  8.318768651635603e-01  9.993272944144066e-01  1.051307158986739e-03  1.854749065923762e-04  1.519251715524539e+00 
 6.706114236671538e-07  0.000000000000000e+00  7.885019593645118e-01  8.319858361017310e-01  9.930014648639631e-01 -7.201659950212505e-04 -4.455308811299962e-04  1.519253087980351e+00 
 6.706907291054122e-07  0.000000000000000e+00  7.786695267938765e-01  8.317916630263855e-01  9.802322742235868e-01  6.619498600086038e-04 -4.328186246537264e-03  1.519258176084209e+00 
 6.707726800722338e-07  0.000000000000000e+00  7.669388486858990e-01  8.315590111704807e-01  9.653887767222793e-01 -6.764897812990156e-04 -1.091706292994901e-02  1.519269236434462e+00 
 6.708467023720127e-07  0.000000000000000e+00  7.590060626648737e-01  8.313460208454402e-01  9.593209249746097e-01  1.077127216724012e-03 -7.817884245365581e-04  1.519284844312019e+00 
 6.709241745798263e-07  0.000000000000000e+00  7.578451235353575e-01  8.311289732494420e-01  9.573122406692012e-01 -2.340895116304261e-04  9.589530545779884e-03  1.519305899253128e+00 
 6.710060285353892e-07  0.000000000000000e+00  7.574461232378458e-01  8.308921438599097e-01  9.574878745095213e-01  2.423818385904846e-04  3.020880729548144e-03  1.519330742233824e+00 
 6.710948209176077e-07  0.000000000000000e+00  7.575777227609931e-01  8.306318670719743e-01  9.576404082501978e-01 -3.254368859086616e-04 -9.545068552583912e-04  1.519357226509968e+00 
 6.712424805626163e-07  0.000000000000000e+00  7.576210000167497e-01  8.302024213931710e-01  9.582763424868139e-01  3.802888284415361e-04  7.145643339227204e-04  1.519392293297080e+00 
 6.713774198557745e-07  0.000000000000000e+00  7.577574457407800e-01  8.298111663920210e-01  9.587378607517865e-01 -3.444416425858489e-04 -5.222945852009032e-04  1.519411222871807e+00 
 6.716472984420910e-07  0.000000000000000e+00  7.578577063542660e-01  8.290507907883776e-01  9.597781342304964e-01  3.390340549473055e-04  4.580330543879763e-04  1.519417246831946e+00 
 6.721851144172973e-07  0.000000000000000e+00  7.580533918104809e-01  8.276152988589273e-01  9.616166331800158e-01 -3.334177004195698e-04 -4.222137633235633e-04  1.519370752260183e+00 
 6.729668034932716e-07  0.000000000000000e+00  7.581590025722427e-01  8.257258690066790e-01  9.641477093713787e-01  3.295142115446245e-04  4.056289334779611e-04  1.519288149343701e+00 
 6.739668034932715e-07  0.000000000000000e+00  7.582930711289885e-01  8.235952507747023e-01  9.669986954258508e-01 -3.263921401868640e-04 -3.861914787574405e-04  1.519229080998749e+00 
 6.749668034932715e-07  0.000000000000000e+00  7.583551563468860e-01  8.217359834372808e-01  9.696376613951746e-01  3.232806629831794e-04  3.748469309231074e-04  1.519204166655010e+00 
 6.759668034932715e-07  0.000000000000000e+00  7.584512343605641e-01  8.200945532374433e-01  9.719923794653865e-01 -3.201068744100994e-04 -3.566756442286863e-04  1.519191647277401e+00 
 6.769668034932714e-07  0.000000000000000e+00  7.584954443647104e-01  8.186411223660288e-01  9.742168966699233e-01  3.169652489344065e-04  3.459651964771522e-04  1.519185216314070e+00 
 6.779668034932714e-07  0.000000000000000e+00  7.585744332929150e-01  8.173441865632429e-01  9.762237495201993e-01 -3.137570165430966e-04 -3.289595318016188e-04  1.519182855723749e+00 
 6.789668034932714e-07  0.000000000000000e+00  7.586097352815558e-01  8.161880930003064e-01  9.781378165628564e-01  3.106035679970002e-04  3.188742326461209e-04  1.519183117884313e+00 
 6.799668034932713e-07  0.000000000000000e+00  7.586770933031282e-01  8.151508391721972e-01  9.798682991965277e-01 -3.073775136436363e-04 -3.029480600191606e-04  1.519184895077730e+00 
 6.809668034932713e-07  0.000000000000000e+00  7.587068103523134e-01  8.142231121460783e-01  9.815204888720633e-01  3.042271071834966e-04  2.934746661753374e-04  1.519187263739887e+00 
 6.819668034932713e-07  0.000000000000000e+00  7.587651858774359e-01  8.133873727678934e-01  9.830062665343300e-01 -3.009974537311954e-04 -2.785537570392085e-04  1.519189511485239e+00 
 6.829668034932713e-07  0.000000000000000e+00  7.587910456078487e-01  8.126373937093303e-01  9.844188734406074e-01  2.978624412052055e-04  2.696763811912794e-04  1.519191104542508e+00 
 6.839668034932712e-07  0.000000000000000e+00  7.588421032653262e-01  8.119581182661929e-01  9.856769804321353e-01 -2.946411626424429e-04 -2.556956012209748e-04  1.519191751049437e+00 
 6.849668034932712e-07  0.000000000000000e+00  7.588651671983004e-01  8.113452994862106e-01  9.868662841662389e-01  2.915317940112421e-04  2.473965311963222e-04  1.519191330672010e+00 
 6.859668034932712e-07  0.000000000000000e+00  7.589100928013097e-01  8.107858259087616e-01  9.879137957273726e-01 -2.883288937410994e-04 -2.342975357820563e-04  1.519189896973200e+00 
 6.869668034932711e-07  0.000000000000000e+00  7.589310670920937e-01  8.102771972060510e-01  9.888996415248150e-01  2.852536360848893e-04  2.265575833192630e-04  1.519187582715477e+00 
 6.879668034932711e-07  0.000000000000000e+00  7.589707615007425e-01  8.098081568105850e-01  9.897589655859971e-01 -2.820773980929901e-04 -2.142870855165194e-04  1.519184595015795e+00 
 6.889668034932711e-07  0.000000000000000e+00  7.589901305394675e-01  8.093778801270313e-01  9.905667064978712e-01  2.790432035939605e-04  2.070857789279588e-04  1.519181133440130e+00 
 6.899668034932710e-07  0.000000000000000e+00  7.590253001917062e-01  8.089768640140473e-01  9.912650326216639e-01 -2.759004141962186e-04 -1.955943457214388e-04  1.519177400510424e+00 
 6.909668034932710e-07  0.000000000000000e+00  7.590433949918637e-01  8.086057872740529e-01  9.919233289871487e-01  2.729129419323046e-04  1.889101240280191e-04  1.519173543675516e+00 
 6.919668034932710e-07  0.000000000000000e+00  7.590746020538516e-01  8.082566637769008e-01  9.924894803103598e-01 -2.698090907628140e-04 -1.781513988981957e-04  1.519169685553928e+00 
 6.929668034932709e-07  0.000000000000000e+00  7.590916425820632e-01  8.079313751460360e-01  9.930268196810993e-01  2.668728890595977e-04  1.719618582928170e-04  1.519165887286218e+00 
 6.939668034932709e-07  0.000000000000000e+00  7.591193387534153e-01  8.076231160939016e-01  9.934878765626167e-01 -2.638123529010633e-04 -1.618920907691112e-04  1.519162191775933e+00 
 6.949668034932709e-07  0.000000000000000e+00  7.591354657014119e-01  8.073346116710507e-01  9.939296376435530e-01  2.609310112417122e-04  1.561742744751823e-04  1.519158598876339e+00 
 6.959668034932709e-07  0.000000000000000e+00  7.591600195298928e-01  8.070598842816136e-01  9.943086139847419e-01 -2.579172202727961e-04 -1.467520469249639e-04  1.519155111604148e+00 
 6.969668034932708e-07  0.000000000000000e+00  7.591753213355114e-01  8.068021654313452e-01  9.946754568873810e-01  2.550934992645058e-04  1.414827462537618e-04  1.519151713682443e+00 
 6.979668034932708e-07  0.000000000000000e+00  7.591970422123298e-01  8.065560051998687e-01  9.949903846701094e-01 -2.521290843195304e-04 -1.326688119993682e-04  1.519148411047533e+00 
 6.989668034932708e-07  0.000000000000000e+00  7.592115782564782e-01  8.063248806150829e-01  9.952979804887492e-01  2.493650300949665e-04  1.278248461166447e-04  1.519145206065083e+00 
 6.999668034932707e-07  0.000000000000000e+00  7.592307367957253e-01  8.061036577864786e-01  9.955621642623310e-01 -2.464519502713547e-04 -1.195820209627407e-04  1.519142131080095e+00 
 7.009668034932707e-07  0.000000000000000e+00  7.592445555944108e-01  8.058958916780410e-01  9.958218607269590e-01  2.437489970000383e-04  1.151404737280625e-04  1.519139218082528e+00 
 7.019668034932707e-07  0.000000000000000e+00  7.592613989471099e-01  8.056966427976660e-01  9.960448124356991e-01 -2.408886483758414e-04 -1.074335477648705e-04  1.519136524993379e+00 
 7.029668034932706e-07  0.000000000000000e+00  7.592745500325915e-01  8.055094589023450e-01  9.962647246095729e-01  2.382477104932289e-04  1.033719531737946e-04  1.519134102731861e+00 
 7.039668034932706e-07  0.000000000000000e+00  7.592893111244551e-01  8.053295434764898e-01  9.964532965144789e-01 -2.354410177749172e-04 -9.616760767502776e-05  1.519132017159994e+00 
 7.049668034932706e-07  0.000000000000000e+00  7.593018503157640e-01  8.051604091203808e-01  9.966394041663723e-01  2.328625723881182e-04  9.246408611517699e-05  1.519130316695642e+00 
 7.059668034932705e-07  0.000000000000000e+00  7.593147511943465e-01  8.049973936456578e-01  9.967987849912177e-01 -2.301100660752715e-04 -8.573081127562877e-05  1.519129053105519e+00 
 7.069668034932705e-07  0.000000000000000e+00  7.593267402593118e-01  8.048439766799422e-01  9.969557935603959e-01  2.275942255812158e-04  8.236416483901101e-05  1.519128252324831e+00 
 7.079668034932705e-07  0.000000000000000e+00  7.593379909326478e-01  8.046956398319449e-01  9.970902134272218e-01 -2.248961070854686e-04 -7.607217890282422e-05  1.519127936234666e+00 
 7.089668034932705e-07  0.000000000000000e+00  7.593494936145107e-01  8.045558410085660e-01  9.972221038147293e-01  2.224426821415958e-04  7.302195575559599e-05  1.519128097955812e+00 
 7.099668034932704e-07  0.000000000000000e+00  7.593592884652142e-01  8.044202164952343e-01  9.973352379987129e-01 -2.197988791293255e-04 -6.714312726416008e-05  1.519128725213193e+00 
 7.109668034932704e-07  0.000000000000000e+00  7.593703651757561e-01  8.042922105099310e-01  9.974455445564830e-01  2.174074325427387e-04  6.438966407995705e-05  1.519129779887660e+00 
 7.119668034932704e-07  0.000000000000000e+00  7.593788790767888e-01  8.041676182204034e-01  9.975406880283934e-01 -2.148176462062756e-04 -5.889743828889978e-05  1.519131222295121e+00 
 7.129668034932703e-07  0.000000000000000e+00  7.593895822477008e-01  8.040498705162805e-01  9.976325948984329e-01  2.124875386020536e-04  5.642188730917666e-05  1.519132993797603e+00 
 7.139668034932703e-07  0.000000000000000e+00  7.593969679892707e-01  8.039349175500535e-01  9.977127032045683e-01 -2.099512841593066e-04 -5.129121673749099e-05  1.519135040668867e+00 
 7.149668034932703e-07  0.000000000000000e+00  7.594073393314331e-01  8.038261702633659e-01  9.977890507933966e-01  2.076817124459431e-04  4.907556172354500e-05  1.519137298274677e+00 
 7.159668034932702e-07  0.000000000000000e+00  7.594137271537238e-01  8.037197239722531e-01  9.978567284937290e-01 -2.051983537778760e-04 -4.428284010720808e-05  1.519139713230244e+00 
 7.169668034932702e-07  0.000000000000000e+00  7.594237972008587e-01  8.036189590847116e-01  9.979199969524569e-01  2.029883835511455e-04  4.230990352378107e-05  1.519142227949053e+00 
 7.179668034932702e-07  0.000000000000000e+00  7.594292964144223e-01  8.035201036655591e-01  9.979774846007703e-01 -2.005571627589846e-04 -3.783290211019358e-05  1.519144800270919e+00 
 7.189668034932701e-07  0.000000000000000e+00  7.594390859952397e-01  8.034264961796814e-01  9.980297898763106e-01  1.984057556092097e-04  3.608634484932769e-05  1.519147387769712e+00 
 7.194834017466351e-07  0.000000000000000e+00  7.594402941265574e-01  8.033781519273681e-01  9.980563011610504e-01 -1.939430354169283e-04 -2.928573079689888e-05  1.519148723191560e+00 
 7.200000000000001e-07  0.000000000000000e+00  7.594467157838807e-01  8.033323641026190e-01  9.980788459901460e-01  1.898417487574368e-04  2.546647170124891e-05  1.519150049862534e+00 
 7.200200000000001e-07  1.200000000001361e-01  7.597856642612263e-01  8.036888670331392e-01  9.980914212120826e-01  1.956862100763865e-03  1.482401046401504e-03  1.519150107584351e+00 
 7.200600000000002e-07  3.600000000004083e-01  7.603519244395790e-01  8.042881051015954e-01  9.980952382853397e-01  3.412237616883876e-03  2.221592707317808e-03  1.519150216229046e+00 
 7.201132858001240e-07  6.797148007431775e-01  7.580515208694589e-01  8.015247031770073e-01  9.980610907029287e-01  3.465657676703633e-03  1.775265938150009e-03  1.519150303977692e+00 
 7.201566429000620e-07  9.398574003716339e-01  7.476948215929867e-01  7.899394013304809e-01  9.979298618407871e-01  1.311737526992343e-03  1.641822743501214e-03  1.519150257069330e+00 
 7.202000000000001e-07  1.200000000000000e+00  7.371947436790378e-01  7.782301039444330e-01  9.977800293983883e-01 -6.152894623716616e-03  1.073663935267176e-03  1.519150332507997e+00 
 7.202063735996060e-07  1.200000000000000e+00  7.358236955812310e-01  7.766874786101839e-01  9.977560098551292e-01 -8.214165572111689e-03  2.399238886834354e-04  1.519150352208692e+00 
 7.202191207988178e-07  1.200000000000000e+00  7.331353663579129e-01  7.739502384762579e-01  9.977173421817281e-01 -1.079835183140233e-02 -4.986502004083893e-04  1.519150396260359e+00 
 7.202446151972415e-07  1.200000000000000e+00  7.298991334865043e-01  7.709618706572384e-01  9.976886839677628e-01 -1.072995173063141e-02  2.423536601066541e-05  1.519150537934041e+00 
 7.202891205270643e-07  1.200000000000000e+00  7.285674807692466e-01  7.698155971528736e-01  9.976665884204065e-01 -6.212994054832348e-03  6.931178885614233e-04  1.519150761703051e+00 
 7.203376426807875e-07  1.200000000000000e+00  7.288944212224575e-01  7.702416849049594e-01  9.977491017127194e-01 -7.425249444154886e-04  6.153037066186549e-04  1.519150656371454e+00 
 7.204080318177371e-07  1.200000000000000e+00  7.297616658296404e-01  7.697141446946368e-01  9.990490907357172e-01  8.291294881013338e-03  6.158402361219847e-04  1.519148918561047e+00 
 7.204931819708722e-07  1.200000000000000e+00  7.354212123134803e-01  7.693575969037284e-01  1.005879574334960e+00  4.030300311021760e-03  1.665209167227976e-03  1.519142505614906e+00 
 7.205802890756205e-07  1.200000000000000e+00  7.466950607787710e-01  7.697298150496478e-01  1.019485671216896e+00 -1.124679125838000e-03  2.250963452920140e-03  1.519129145488843e+00 
 7.206628833105916e-07  1.200000000000000e+00  7.540551699554112e-01  7.698855385494753e-01  1.032608685154827e+00  3.926874232658652e-04 -1.814858031936882e-02  1.519109528080999e+00 
 7.207261604017338e-07  1.200000000000000e+00  7.579999239686810e-01  7.701965488369830e-01  1.037778702048690e+00  4.351997030475853e-05  7.098060249159730e-03  1.519090650964289e+00 
 7.207929052800739e-07  1.200000000000000e+00  7.597685432317576e-01  7.703420537114857e-01  1.039837433629400e+00 -1.935984137771509e-04 -1.954841451034801e-06  1.519068462315032e+00 
 7.208604896873265e-07  1.200000000000000e+00  7.601473207324546e-01  7.706124756318311e-01  1.040124812747784e+00  1.262580696930610e-05 -2.058918092486991e-03  1.519045233295016e+00 
 7.209400291183067e-07  1.200000000000000e+00  7.602220488971309e-01  7.708305299684661e-01  1.040039058254018e+00  2.483381482988795e-05  2.364343790489476e-03  1.519019095666037e+00 
 7.210462402811402e-07  1.200000000000000e+00  7.602957658283481e-01  7.711951775119925e-01  1.039808274630500e+00 -9.336015679758914e-05 -2.379987440026531e-03  1.518989389148698e+00 
 7.211744001917703e-07  1.200000000000000e+00  7.603512088431579e-01  7.715633253365988e-01  1.039476446885171e+00  1.147813277977578e-04  2.292920927022465e-03  1.518964133882216e+00 
 7.213541297906774e-07  1.200000000000000e+00  7.603865797311403e-01  7.721170395327555e-01  1.038901372397765e+00 -1.286648891328287e-04 -2.215931552559528e-03  1.518947884464667e+00 
 7.215944177805271e-07  1.200000000000000e+00  7.604205235328928e-01  7.727791419029050e-01  1.038118631803630e+00  1.390980190318084e-04  2.153605086151594e-03  1.518951800212414e+00 
 7.219287902033473e-07  1.200000000000000e+00  7.604389542756136e-01  7.736937130047643e-01  1.036983794509885e+00 -1.415881576645797e-04 -2.104293039623336e-03  1.518982119500549e+00 
 7.224028829595828e-07  1.200000000000000e+00  7.604716211001864e-01  7.748597308772638e-01  1.035447943018864e+00  1.468671843803488e-04  2.071602826379118e-03  1.519036773648613e+00 
 7.231589737734923e-07  1.200000000000000e+00  7.604947124366594e-01  7.765830945921138e-01  1.033093988612765e+00 -1.461360936550306e-04 -2.048388768591229e-03  1.519106844848681e+00 
 7.241589737734923e-07  1.200000000000000e+00  7.605210386852655e-01  7.785501262177790e-01  1.030256705645744e+00  1.495755778970018e-04  2.033439943701097e-03  1.519158764971249e+00 
 7.251589737734923e-07  1.200000000000000e+00  7.605178232246175e-01  7.802960207857396e-01  1.027635748741785e+00 -1.483742334091132e-04 -2.015479503186229e-03  1.519183667363779e+00 
 7.261589737734922e-07  1.200000000000000e+00  7.605189223301017e-01  7.818068179937399e-01  1.025251572034479e+00  1.515471259860665e-04  2.000366951061245e-03  1.519197250064078e+00 
 7.271589737734922e-07  1.200000000000000e+00  7.605006742892663e-01  7.831762155836132e-01  1.023020740433999e+00 -1.502987297844556e-04 -1.982439852276893e-03  1.519204652065866e+00 
 7.281589737734922e-07  1.200000000000000e+00  7.604929630072319e-01  7.843696775711886e-01  1.020977609545112e+00  1.532214563654019e-04  1.967209497869025e-03  1.519207971239876e+00 
 7.291589737734921e-07  1.200000000000000e+00  7.604690810684361e-01  7.854642830074539e-01  1.019052558511174e+00 -1.519253106261009e-04 -1.949353520734107e-03  1.519208668847207e+00 
 7.301589737734921e-07  1.200000000000000e+00  7.604580842284853e-01  7.864189439805855e-01  1.017290302287740e+00  1.546154460764433e-04  1.934047605785803e-03  1.519207880870017e+00 
 7.311589737734921e-07  1.200000000000000e+00  7.604321107830710e-01  7.873023908432715e-01  1.015630022880110e+00 -1.532715347974029e-04 -1.916293779273580e-03  1.519206528198599e+00 
 7.321589737734921e-07  1.200000000000000e+00  7.604201141981002e-01  7.880718027614629e-01  1.014120902499223e+00  1.557457229368939e-04  1.900950129133755e-03  1.519205315841602e+00 
 7.331589737734920e-07  1.200000000000000e+00  7.603936282723289e-01  7.887907857517388e-01  1.012705463229503e+00 -1.543549155702973e-04 -1.883324679181318e-03  1.519204730238120e+00 
 7.341589737734920e-07  1.200000000000000e+00  7.603816736946382e-01  7.894164833573432e-01  1.011432916904830e+00  1.566286818645352e-04  1.867976857830027e-03  1.519205032947308e+00 
 7.351589737734920e-07  1.200000000000000e+00  7.603554235916927e-01  7.900084846386558e-01  1.010245996550550e+00 -1.551925529403400e-04 -1.850502165694034e-03  1.519206307481506e+00 
 7.361589737734919e-07  1.200000000000000e+00  7.603439896030076e-01  7.905242658344925e-01  1.009191900443030e+00  1.572803218846086e-04  1.835179767543601e-03  1.519208495261772e+00 
 7.371589737734919e-07  1.200000000000000e+00  7.603183258199420e-01  7.910197020379793e-01  1.008212557909259e+00 -1.558009697526594e-04 -1.817874989368900e-03  1.519211455750981e+00 
 7.381589737734919e-07  1.200000000000000e+00  7.603076154758608e-01  7.914525874286475e-01  1.007352866785961e+00  1.577161214942623e-04  1.802604006711140e-03  1.519214999650120e+00 
 7.391589737734918e-07  1.200000000000000e+00  7.602826919050000e-01  7.918752365769829e-01  1.006554291140416e+00 -1.561960149147414e-04 -1.785485501824788e-03  1.519218935233521e+00 
 7.401589737734918e-07  1.200000000000000e+00  7.602727763825846e-01  7.922457741735065e-01  1.005860103680538e+00  1.579509523005880e-04  1.770288722515462e-03  1.519223084498845e+00 
 7.411589737734918e-07  1.200000000000000e+00  7.602486557213511e-01  7.926131983518373e-01  1.005212222649797e+00 -1.563928041597278e-04 -1.753370367994804e-03  1.519227308620146e+00 
 7.421589737734918e-07  1.200000000000000e+00  7.602395504614017e-01  7.929361117681892e-01  1.004653234332698e+00  1.579990230220725e-04  1.738267762817600e-03  1.519231505102157e+00 
 7.431589737734917e-07  1.200000000000000e+00  7.602162593601812e-01  7.932605548864744e-01  1.004126426753040e+00 -1.564056889140975e-04 -1.721561207776430e-03  1.519235615220552e+00 
 7.441589737734917e-07  1.200000000000000e+00  7.602079618138857e-01  7.935458540059309e-01  1.003674451095698e+00  1.578738483379108e-04  1.706570278870976e-03  1.519239608531783e+00 
 7.451589737734917e-07  1.200000000000000e+00  7.601855158917008e-01  7.938355002983947e-01  1.003242565363301e+00 -1.562482478806281e-04 -1.690085171782155e-03  1.519243480870109e+00 
 7.461589737734916e-07  1.200000000000000e+00  7.601780198084617e-01  7.940898074950240e-01  1.002873866895439e+00  1.575882378878735e-04  1.675221249160431e-03  1.519247235336633e+00 
 7.471589737734916e-07  1.200000000000000e+00  7.601564304493239e-01  7.943500992415047e-01  1.002515797647166e+00 -1.559332961068726e-04 -1.658965453786971e-03  1.519250879529016e+00 
 7.481589737734916e-07  1.200000000000000e+00  7.601497266701885e-01  7.945778914387258e-01  1.002211929083074e+00  1.571543008431293e-04  1.644241940471046e-03  1.519254410179754e+00 
