 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.579337642098087e-07  1.200000000000000e+00  8.399603616496755e-01  7.963364412397609e-01  1.000217085964421e+00  1.199892399771668e+00 -1.236273197251479e-03  1.679171378926331e+00 
 6.589337642098087e-07  1.200000000000000e+00  8.399527587718559e-01  7.964727116238881e-01  1.000102634079222e+00  1.200105123347255e+00  1.225778608299340e-03  1.679171259510662e+00 
 6.599337642098087e-07  1.200000000000000e+00  8.399415168149831e-01  7.966112509335596e-01  9.999812530502521e-01  1.199893502663581e+00 -1.214149631733981e-03  1.679170661222604e+00 
 6.609337642098087e-07  1.200000000000000e+00  8.399345461493264e-01  7.967359861826346e-01  9.998870548859981e-01  1.200104041557882e+00  1.203715434301564e-03  1.679169616786535e+00 
 6.619337642098086e-07  1.200000000000000e+00  8.399236664497878e-01  7.968635652243358e-01  9.997845602322915e-01  1.199894632932843e+00 -1.192213440204290e-03  1.679168175140856e+00 
 6.629337642098086e-07  1.200000000000000e+00  8.399172566417710e-01  7.969782488652205e-01  9.997074121612555e-01  1.200102932726184e+00  1.181853031924453e-03  1.679166389812534e+00 
 6.639337642098086e-07  1.200000000000000e+00  8.399066985906540e-01  7.970962255749539e-01  9.996207818832911e-01  1.199895786838419e+00 -1.170486636642020e-03  1.679164323037051e+00 
 6.649337642098085e-07  1.200000000000000e+00  8.399007891755340e-01  7.972020777364356e-01  9.995578359557997e-01  1.200101800515577e+00  1.160211703530403e-03  1.679162034386248e+00 
 6.659337642098085e-07  1.200000000000000e+00  8.398905218269406e-01  7.973115607021403e-01  9.994844105332547e-01  1.199896960984632e+00 -1.148988113760529e-03  1.679159584886404e+00 
 6.669337642098085e-07  1.200000000000000e+00  8.398850642973852e-01  7.974095713636742e-01  9.994331906312367e-01  1.200100648255940e+00  1.138808815295038e-03  1.679157027028054e+00 
 6.679337642098084e-07  1.200000000000000e+00  8.398750664206128e-01  7.975114599492648e-01  9.993706860339122e-01  1.199898152286393e+00 -1.127733995163525e-03  1.679154409758197e+00 
 6.689337642098084e-07  1.200000000000000e+00  8.398700231111206e-01  7.976024328212443e-01  9.993290917965419e-01  1.200099478971473e+00  1.117659129049085e-03  1.679151770403262e+00 
 6.695668821049042e-07  1.200000000000000e+00  8.398629300156308e-01  7.976642974164596e-01  9.992918472928960e-01  1.199899702837794e+00 -1.100708311709211e-03  1.679150102456733e+00 
 6.702000000000001e-07  1.200000000000000e+00  8.398608625159776e-01  7.977176454852893e-01  9.992720709925097e-01  1.200097591121609e+00  1.084798978166122e-03  1.679148443702899e+00 
 6.702200000000001e-07  1.080000000000142e+00  8.395223483786762e-01  7.973903449983506e-01  9.992613188348863e-01  1.197456416722161e+00 -2.102855432375732e-03  1.679148385515630e+00 
 6.702600000000001e-07  8.399999999998699e-01  8.390720066825889e-01  7.969535847144554e-01  9.992510077227987e-01  1.194516122855795e+00 -4.201405182100821e-03  1.679148277493345e+00 
 6.703300000000002e-07  4.199999999997112e-01  8.424301853874502e-01  8.000703778200718e-01  9.993276475315138e-01  1.194832427424260e+00 -3.064451629343626e-03  1.679148152294386e+00 
 6.704000000000001e-07  1.878497357665765e-13  8.585932684733976e-01  8.157747935215193e-01  9.997116162199459e-01  1.191353465402068e+00 -2.678385251833718e-03  1.679148151979438e+00 
 6.704093620403890e-07  0.000000000000000e+00  8.614876397567242e-01  8.188169683337304e-01  9.997866438479144e-01  1.188739957035645e+00 -2.305904817932912e-03  1.679148143917075e+00 
 6.704280861211669e-07  0.000000000000000e+00  8.662522781325968e-01  8.236426342546819e-01  9.999235537286453e-01  1.188346771921402e+00 -1.869808766392220e-03  1.679148098137167e+00 
 6.704512360116658e-07  0.000000000000000e+00  8.704444359549792e-01  8.276698236844355e-01  1.000070967397308e+00  1.195903437523598e+00  2.696528648961601e-04  1.679148004084816e+00 
 6.704759241124726e-07  0.000000000000000e+00  8.732380526343775e-01  8.302829040957365e-01  1.000178787106679e+00  1.197530208010014e+00  2.991091179463184e-04  1.679147889349102e+00 
 6.705084872473857e-07  0.000000000000000e+00  8.747784163596778e-01  8.318291690454246e-01  1.000055852133345e+00  1.197644231095534e+00 -6.633295453967179e-04  1.679147786232190e+00 
 6.705437347578582e-07  0.000000000000000e+00  8.746026693663117e-01  8.323127505434673e-01  9.992583151371198e-01  1.199610261933266e+00  1.595036018432880e-06  1.679147866862886e+00 
 6.706142297788031e-07  0.000000000000000e+00  8.704970592451200e-01  8.323600488664543e-01  9.928883920667597e-01  1.199477151746876e+00 -6.488710097872837e-04  1.679149475321261e+00 
 6.706945484725090e-07  0.000000000000000e+00  8.594744919508961e-01  8.321228599293349e-01  9.799624168473872e-01  1.200364558455001e+00 -4.005235928988941e-03  1.679155309572893e+00 
 6.707776283936123e-07  0.000000000000000e+00  8.452686795762504e-01  8.318515829957844e-01  9.643598871098560e-01  1.199543982518456e+00 -1.002789450966676e-02  1.679167833189728e+00 
 6.708562873987674e-07  0.000000000000000e+00  8.384793484299932e-01  8.316069681746749e-01  9.587725828803609e-01  1.201068583336065e+00 -1.486807020263033e-03  1.679186368043823e+00 
 6.709344432856783e-07  0.000000000000000e+00  8.379825195561754e-01  8.313667565548265e-01  9.574958704704924e-01  1.200423667957492e+00  9.585667234313443e-03  1.679209776755465e+00 
 6.710192305399398e-07  0.000000000000000e+00  8.373546946297106e-01  8.311027263943690e-01  9.574402088262638e-01  1.200137374628049e+00  2.865969350990530e-03  1.679237568425991e+00 
 6.711133518301227e-07  0.000000000000000e+00  8.376333566819496e-01  8.308142213463755e-01  9.577651286391040e-01  1.199727745097838e+00 -1.167517521165912e-03  1.679267066971580e+00 
 6.712495131223366e-07  0.000000000000000e+00  8.375623050109620e-01  8.304027033769761e-01  9.582509116177396e-01  1.200337043863506e+00  9.125995102654927e-04  1.679300338547844e+00 
 6.713910805920712e-07  0.000000000000000e+00  8.377855609640004e-01  8.299825139102800e-01  9.588293697700814e-01  1.199748556226484e+00 -7.339103959533523e-04  1.679320179997706e+00 
 6.716742155315404e-07  0.000000000000000e+00  8.378122891489228e-01  8.291702940134474e-01  9.598334461316507e-01  1.200253018862462e+00  6.700220338241825e-04  1.679323935102237e+00 
 6.722197745815078e-07  0.000000000000000e+00  8.380747865558097e-01  8.277026599991163e-01  9.617687730512575e-01  1.199751859676433e+00 -6.334898361016733e-04  1.679271064997462e+00 
 6.731166010033701e-07  0.000000000000000e+00  8.381232297731248e-01  8.255435238112758e-01  9.645614562705833e-01  1.200244511232983e+00  6.176160030818242e-04  1.679175030707122e+00 
 6.741166010033700e-07  0.000000000000000e+00  8.383196382509009e-01  8.234442890789712e-01  9.674412013138154e-01  1.199757887075855e+00 -5.974087691905786e-04  1.679120640039692e+00 
 6.751166010033700e-07  0.000000000000000e+00  8.383139070774079e-01  8.216096523813055e-01  9.699708246967367e-01  1.200238870182116e+00  5.840956037764648e-04  1.679098873167726e+00 
 6.761166010033700e-07  0.000000000000000e+00  8.384745397103656e-01  8.199902278588099e-01  9.723675488213295e-01  1.199763461952639e+00 -5.649130554575874e-04  1.679087902155444e+00 
 6.771166010033699e-07  0.000000000000000e+00  8.384549292308443e-01  8.185541269759129e-01  9.744959440927009e-01  1.200233372193471e+00  5.521457785952848e-04  1.679082461422275e+00 
 6.781166010033699e-07  0.000000000000000e+00  8.385963097573266e-01  8.172734981539811e-01  9.765496126499449e-01  1.199768894402185e+00 -5.339223483160787e-04  1.679080781699844e+00 
 6.791166010033699e-07  0.000000000000000e+00  8.385706312877625e-01  8.161302190564411e-01  9.783752532165148e-01  1.200228015613882e+00  5.217066806845078e-04  1.679081480467811e+00 
 6.801166010033699e-07  0.000000000000000e+00  8.386978303330834e-01  8.151054957052976e-01  9.801533465062476e-01  1.199774186907972e+00 -5.043875001770828e-04  1.679083500366698e+00 
 6.811166010033698e-07  0.000000000000000e+00  8.386690686399019e-01  8.141873728045961e-01  9.817218301420987e-01  1.200222795219509e+00  4.927241537318050e-04  1.679085943274622e+00 
 6.821166010033698e-07  0.000000000000000e+00  8.387847257300415e-01  8.133612749300497e-01  9.832541807602183e-01  1.199779344978125e+00 -4.762630011945846e-04  1.679088137618804e+00 
 6.831166010033698e-07  0.000000000000000e+00  8.387544422518693e-01  8.126183130188855e-01  9.845867235663959e-01  1.200217705602610e+00  4.651492508385876e-04  1.679089587457353e+00 
 6.841166010033697e-07  0.000000000000000e+00  8.388603044146432e-01  8.119462739393725e-01  9.858900560437643e-01  1.199784373704557e+00 -4.495060804201400e-04  1.679090046183223e+00 
 6.851166010033697e-07  0.000000000000000e+00  8.388294422623588e-01  8.113383079744589e-01  9.870029373887049e-01  1.200212742235949e+00  4.389364353816017e-04  1.679089425071244e+00 
 6.861166010033697e-07  0.000000000000000e+00  8.389268065030306e-01  8.107840789103178e-01  9.880947215155347e-01  1.199789277280993e+00 -4.240752991859804e-04  1.679087806661586e+00 
 6.871166010033696e-07  0.000000000000000e+00  8.388959707313266e-01  8.102785592890964e-01  9.890081577759416e-01  1.200207901458688e+00  4.140417532556975e-04  1.679085336376018e+00 
 6.881166010033696e-07  0.000000000000000e+00  8.389858582336412e-01  8.098132068997975e-01  9.899113249605287e-01  1.199794059193662e+00 -3.999292637984583e-04  1.679082231328675e+00 
 6.891166010033696e-07  0.000000000000000e+00  8.389554391657759e-01  8.093847341400242e-01  9.906509755399475e-01  1.200203180195838e+00  3.904214498466860e-04  1.679078687739477e+00 
 6.901166010033695e-07  0.000000000000000e+00  8.390386774823413e-01  8.089862829665980e-01  9.913930583092326e-01  1.199798722500950e+00 -3.770257676186638e-04  1.679074905844197e+00 
 6.911166010033695e-07  0.000000000000000e+00  8.390089151185243e-01  8.086161157920938e-01  9.919876359527487e-01  1.200198575679293e+00  3.680311629487525e-04  1.679071022029096e+00 
 6.921166010033695e-07  0.000000000000000e+00  8.390861843836961e-01  8.082688139976267e-01  9.925975280946442e-01  1.199803270046511e+00 -3.553214133839256e-04  1.679067153021988e+00 
 6.931166010033695e-07  0.000000000000000e+00  8.390572094312411e-01  8.079438765038814e-01  9.930753087845938e-01  1.200194085252279e+00  3.468256312489352e-04  1.679063348943373e+00 
 6.941166010033694e-07  0.000000000000000e+00  8.391290744518214e-01  8.076369858444375e-01  9.935799345472193e-01  1.199807704598874e+00 -3.347716293013666e-04  1.679059649376609e+00 
 6.951166010033694e-07  0.000000000000000e+00  8.391009401262635e-01  8.073485125245499e-01  9.939659068784730e-01  1.200189706255439e+00  3.267587735200637e-04  1.679056047369404e+00 
 6.961166010033694e-07  0.000000000000000e+00  8.391678771944937e-01  8.070748915202691e-01  9.943880005988468e-01  1.199812028925324e+00 -3.153309408053798e-04  1.679052547377199e+00 
 6.971166010033693e-07  0.000000000000000e+00  8.391405868205516e-01  8.068170283976966e-01  9.947023663792216e-01  1.200185435974354e+00  3.077839804851061e-04  1.679049130908863e+00 
 6.981166010033693e-07  0.000000000000000e+00  8.392030077497690e-01  8.065718191306721e-01  9.950596597152649e-01  1.199816245824247e+00 -2.969533642263585e-04  1.679045809085786e+00 
 6.991166010033693e-07  0.000000000000000e+00  8.391765385650081e-01  8.063404469189324e-01  9.953176540118119e-01  1.200181271632823e+00  2.898544889106522e-04  1.679042584664861e+00 
 7.001166010033692e-07  0.000000000000000e+00  8.392348112173328e-01  8.061200668647945e-01  9.956232013838352e-01  1.199820358126171e+00 -2.795928213518144e-04  1.679039496438415e+00 
 7.011166010033692e-07  0.000000000000000e+00  8.392091329204102e-01  8.059119760959744e-01  9.958358101976863e-01  1.200177210405830e+00  2.729237508032232e-04  1.679036576799796e+00 
 7.021166010033692e-07  0.000000000000000e+00  8.392635965741230e-01  8.057134759840379e-01  9.960989551701082e-01  1.199824368684560e+00 -2.632035142393366e-04  1.679033889058720e+00 
 7.031166010033691e-07  0.000000000000000e+00  8.392386832545321e-01  8.055258950138526e-01  9.962740209113802e-01  1.200173249448229e+00  2.569457525198563e-04  1.679031482697745e+00 
 7.041166010033691e-07  0.000000000000000e+00  8.392896577830616e-01  8.053466360794969e-01  9.965015287726120e-01  1.199828280353357e+00 -2.477402345380248e-04  1.679029426685175e+00 
 7.051166010033691e-07  0.000000000000000e+00  8.392654930253151e-01  8.051770317202168e-01  9.966448367872189e-01  1.200169385917879e+00  2.418752701014510e-04  1.679027765588934e+00 
 7.061166010033691e-07  0.000000000000000e+00  8.393132821582401e-01  8.050145821663360e-01  9.968418720731050e-01  1.199832095968361e+00 -2.331586054756692e-04  1.679026552065028e+00 
 7.071166010033690e-07  0.000000000000000e+00  8.392898584674775e-01  8.048606251456749e-01  9.969579891192564e-01  1.200165617003308e+00  2.276680656674113e-04  1.679025806360120e+00 
 7.081166010033690e-07  0.000000000000000e+00  8.393347486194058e-01  8.047127704111339e-01  9.971287965104051e-01  1.199835818325192e+00 -2.194152666261376e-04  1.679025549989192e+00 
 7.091166010033690e-07  0.000000000000000e+00  8.393120632670358e-01  8.045723699779619e-01  9.972215974923324e-01  1.200161939939595e+00  2.142810369897202e-04  1.679025769714205e+00 
 7.101166010033689e-07  0.000000000000000e+00  8.393543200888020e-01  8.044371556732919e-01  9.973698848074005e-01  1.199839450167365e+00 -2.064680148917275e-04  1.679026452887376e+00 
 7.111166010033689e-07  0.000000000000000e+00  8.393323697456117e-01  8.043084992280907e-01  9.974428133354091e-01  1.200158352023922e+00  2.016723325391821e-04  1.679027555543313e+00 
 7.121166010033689e-07  0.000000000000000e+00  8.393722345318830e-01  8.041842599843793e-01  9.975719123305182e-01  1.199842994169234e+00 -1.942759132023911e-04  1.679029038631376e+00 
 7.131166010033688e-07  0.000000000000000e+00  8.393510106750895e-01  8.040658271834259e-01  9.976280669811164e-01  1.200154850625264e+00  1.898014410431456e-04  1.679030838925063e+00 
 7.141166010033688e-07  0.000000000000000e+00  8.393886981944920e-01  8.039511849622579e-01  9.977409675446174e-01  1.199846452931799e+00 -1.827993747709746e-04  1.679032904803201e+00 
 7.151166010033688e-07  0.000000000000000e+00  8.393681844887803e-01  8.038417312119862e-01  9.977831044395833e-01  1.200151433188179e+00  1.786292609335272e-04  1.679035168481219e+00 
 7.161166010033687e-07  0.000000000000000e+00  8.394038829611976e-01  8.037355663703302e-01  9.978824414484768e-01  1.199849828974312e+00 -1.720002273777245e-04  1.679037580073351e+00 
 7.171166010033687e-07  0.000000000000000e+00  8.393840549216057e-01  8.036340845218007e-01  9.979129577054133e-01  1.200148097239782e+00  1.681181522120198e-04  1.679040079978564e+00 
 7.181166010033687e-07  0.000000000000000e+00  8.394179280538577e-01  8.035354914500861e-01  9.980009991439482e-01  1.199853124733496e+00 -1.618417598458720e-04  1.679042630463861e+00 
 7.190583005016844e-07  0.000000000000000e+00  8.393983759154143e-01  8.034465944847222e-01  9.980190212165820e-01  1.200144740792859e+00  1.579364709698811e-04  1.679045038945522e+00 
 7.200000000000001e-07  0.000000000000000e+00  8.394301461299291e-01  8.033598965217603e-01  9.980952131615946e-01  1.199856539262866e+00 -1.517145900894330e-04  1.679047436157189e+00 
 7.200200000000001e-07  1.200000000001361e-01  8.397623075512058e-01  8.037159877800233e-01  9.980899855655182e-01  1.202545393122243e+00  1.431314250928986e-03  1.679047492319528e+00 
 7.200600000000002e-07  3.600000000004083e-01  8.403260182062240e-01  8.043128921094922e-01  9.980958317895348e-01  1.205535042291400e+00  2.261875465891845e-03  1.679047599113736e+00 
 7.201127267105544e-07  6.763602633260869e-01  8.377832419664744e-01  8.018805712473291e-01  9.980593971329967e-01  1.206979542046136e+00  1.770201906543713e-03  1.679047680832727e+00 
 7.201563633552773e-07  9.381801316630887e-01  8.260357362596917e-01  7.899238456688532e-01  9.979206486232519e-01  1.204255735550303e+00  1.583974012934199e-03  1.679047614130944e+00 
 7.202000000000001e-07  1.200000000000000e+00  8.135907024460398e-01  7.774294612412010e-01  9.977665011252849e-01  1.194600148978598e+00  7.625808891170470e-04  1.679047676986297e+00 
 7.202060992101911e-07  1.200000000000000e+00  8.121060824765920e-01  7.758780647528880e-01  9.977436676224869e-01  1.192359374970404e+00 -4.862408163906849e-05  1.679047697273534e+00 
 7.202182976305731e-07  1.200000000000000e+00  8.096086505950443e-01  7.730812079084840e-01  9.977124628903707e-01  1.189100790591470e+00 -7.438974352310451e-04  1.679047751628681e+00 
 7.202426944713373e-07  1.200000000000000e+00  8.070426677501020e-01  7.701198520159308e-01  9.976940636849118e-01  1.187781301418225e+00 -1.296615838007370e-04  1.679047910025830e+00 
 7.202897272349163e-07  1.200000000000000e+00  8.059884753712068e-01  7.689559908545908e-01  9.976677468325070e-01  1.194769953456006e+00  4.946907436536746e-04  1.679048141460671e+00 
 7.203334709920577e-07  1.200000000000000e+00  8.065038134969733e-01  7.693462684861314e-01  9.977245951855391e-01  1.203904443794109e+00  3.431670889674989e-04  1.679048019623882e+00 
 7.204121468006523e-07  1.200000000000000e+00  8.076022469667005e-01  7.694310651613460e-01  9.992405687308464e-01  1.212375943273893e+00  1.275955255102987e-03  1.679045678916356e+00 
 7.204993883937948e-07  1.200000000000000e+00  8.135552954572968e-01  7.691865801539310e-01  1.006612300199593e+00  1.207400374048555e+00  1.982712962061863e-03  1.679037826194974e+00 
 7.205933964462449e-07  1.200000000000000e+00  8.263821349588950e-01  7.695092249938941e-01  1.021358143531607e+00  1.200683449456355e+00 -2.467460218715392e-04  1.679020803476742e+00 
 7.206790997356713e-07  1.200000000000000e+00  8.347717062923343e-01  7.697653407587525e-01  1.033902888440072e+00  1.199641795240284e+00 -1.222645030699297e-02  1.678997156032529e+00 
 7.207436504661006e-07  1.200000000000000e+00  8.385064133894943e-01  7.700112210635017e-01  1.038484494795061e+00  1.200311538601710e+00  5.634552229001700e-03  1.678975240479076e+00 
 7.208159471530964e-07  1.200000000000000e+00  8.399086264269088e-01  7.702230795151593e-01  1.040074822221318e+00  1.199611004532124e+00 -8.771909025389956e-04  1.678948420835487e+00 
 7.208959391617125e-07  1.200000000000000e+00  8.401266420911939e-01  7.705005114747473e-01  1.040120587759759e+00  1.199867409902116e+00 -9.261141450446720e-04  1.678918541034491e+00 
 7.209840177433552e-07  1.200000000000000e+00  8.401628112996710e-01  7.707712236838528e-01  1.039966850789186e+00  1.199982071005606e+00  1.464857834598842e-03  1.678888435907902e+00 
 7.211145733040405e-07  1.200000000000000e+00  8.402459729767738e-01  7.711900458295632e-01  1.039648919616461e+00  1.199883379315636e+00 -1.613786846265231e-03  1.678853841041287e+00 
 7.212686043024256e-07  1.200000000000000e+00  8.402745363010301e-01  7.716479587379664e-01  1.039198227932806e+00  1.200097837323826e+00  1.643796046386896e-03  1.678830498856942e+00 
 7.214912520594595e-07  1.200000000000000e+00  8.403127227593106e-01  7.723038809133992e-01  1.038464053945974e+00  1.199889013400482e+00 -1.637472768579483e-03  1.678824485025061e+00 
 7.217952507488942e-07  1.200000000000000e+00  8.403288947370842e-01  7.731360604192178e-01  1.037452761822092e+00  1.200110099032626e+00  1.625153332687825e-03  1.678847671779142e+00 
 7.222208112478345e-07  1.200000000000000e+00  8.403580883219007e-01  7.742421002653820e-01  1.036034716513921e+00  1.199885207498087e+00 -1.609708471390138e-03  1.678900743639251e+00 
 7.229337642130353e-07  1.200000000000000e+00  8.403851615157839e-01  7.759095086675596e-01  1.033794820369003e+00  1.200112339137204e+00  1.601677522264072e-03  1.678980665906287e+00 
 7.239337642130353e-07  1.200000000000000e+00  8.404152625509596e-01  7.779788899445969e-01  1.030872433427875e+00  1.199884247538525e+00 -1.592772681095598e-03  1.679045914791502e+00 
 7.249337642130353e-07  1.200000000000000e+00  8.404197031357638e-01  7.797668423371692e-01  1.028222460712898e+00  1.200113124141719e+00  1.586510758420819e-03  1.679075118502990e+00 
 7.259337642130352e-07  1.200000000000000e+00  8.404207425636275e-01  7.813529490020777e-01  1.025769517357049e+00  1.199883691265822e+00 -1.576910566476876e-03  1.679090173805459e+00 
 7.269337642130352e-07  1.200000000000000e+00  8.404088195110782e-01  7.827467754459592e-01  1.023522728636988e+00  1.200113667962808e+00  1.569870158061581e-03  1.679098486367641e+00 
 7.279337642130352e-07  1.200000000000000e+00  8.403991215895003e-01  7.840009171688797e-01  1.021420834103322e+00  1.199883342359561e+00 -1.559693285505019e-03  1.679102422964845e+00 
 7.289337642130351e-07  1.200000000000000e+00  8.403814866812612e-01  7.851098749725091e-01  1.019486860938483e+00  1.200114006140549e+00  1.551983010784530e-03  1.679103492663142e+00 
 7.299337642130351e-07  1.200000000000000e+00  8.403673217885959e-01  7.861155758723007e-01  1.017670806697593e+00  1.199883180611032e+00 -1.541329096947930e-03  1.679102890888131e+00 
 7.309337642130351e-07  1.200000000000000e+00  8.403478374603627e-01  7.870066307219566e-01  1.016004782500701e+00  1.200114161669986e+00  1.533046210690488e-03  1.679101575714220e+00 
 7.319337642130350e-07  1.200000000000000e+00  8.403318018851383e-01  7.878198221640326e-01  1.014444378473042e+00  1.199883186128397e+00 -1.522001778509845e-03  1.679100301458082e+00 
 7.329337642130350e-07  1.200000000000000e+00  8.403121398492972e-01  7.885413489288828e-01  1.013025005063253e+00  1.200114154259522e+00  1.513232836797568e-03  1.679099589987851e+00 
 7.339337642130350e-07  1.200000000000000e+00  8.402954465496442e-01  7.892049239568593e-01  1.011703264018164e+00  1.199883341022221e+00 -1.501873504869156e-03  1.679099746256167e+00 
 7.349337642130350e-07  1.200000000000000e+00  8.402763716093203e-01  7.897954912506386e-01  1.010514329765432e+00  1.200114001320469e+00  1.492695300975672e-03  1.679100875383862e+00 
 7.359337642130349e-07  1.200000000000000e+00  8.402596122463758e-01  7.903442772575351e-01  1.009413652898816e+00  1.199883629313937e+00 -1.481087339920971e-03  1.679102944003441e+00 
 7.369337642130349e-07  1.200000000000000e+00  8.402414604220478e-01  7.908352141228465e-01  1.008434841497512e+00  1.200113718330595e+00  1.471567873576944e-03  1.679105815782832e+00 
 7.379337642130349e-07  1.200000000000000e+00  8.402249206263496e-01  7.912971590185898e-01  1.007531861001120e+00  1.199884036719902e+00 -1.459769413118068e-03  1.679109310928713e+00 
 7.389337642130348e-07  1.200000000000000e+00  8.402078173026790e-01  7.917130794877678e-01  1.006736879565211e+00  1.200113319091138e+00  1.449968845007541e-03  1.679113229874927e+00 
 7.399337642130348e-07  1.200000000000000e+00  8.401916326495735e-01  7.921095747631806e-01  1.006003080436832e+00  1.199884550449006e+00 -1.438030846057159e-03  1.679117395063930e+00 
 7.409337642130348e-07  1.200000000000000e+00  8.401756062352512e-01  7.924687751439563e-01  1.005361991576521e+00  1.200112815946950e+00  1.428002400552019e-03  1.679121654949323e+00 
 7.419337642130347e-07  1.200000000000000e+00  8.401598453045265e-01  7.928152606701063e-01  1.004767035206544e+00  1.199885159035291e+00 -1.415969467532040e-03  1.679125905277704e+00 
 7.429337642130347e-07  1.200000000000000e+00  8.401448870596048e-01  7.931305729750368e-01  1.004249958040140e+00  1.200112219971316e+00  1.405760254076648e-03  1.679130075601289e+00 
 7.439337642130347e-07  1.200000000000000e+00  8.401295934304170e-01  7.934376131394827e-01  1.003765279940351e+00  1.199885852187348e+00 -1.393671340719490e-03  1.679134135950750e+00 
 7.449337642130346e-07  1.200000000000000e+00  8.401156851633965e-01  7.937176442862698e-01  1.003345541340728e+00  1.200111541123321e+00  1.383323077635534e-03  1.679138074239835e+00 
 7.459337642130346e-07  1.200000000000000e+00  8.401008942589900e-01  7.939922516838945e-01  1.002946846801218e+00  1.199886620656282e+00 -1.371212119155905e-03  1.679141897510505e+00 
 7.469337642130346e-07  1.200000000000000e+00  8.400880164477879e-01  7.942427142718153e-01  1.002602726917261e+00  1.200110788379056e+00  1.360761758555466e-03  1.679145609111764e+00 
 7.479337642130346e-07  1.200000000000000e+00  8.400737576823137e-01  7.944896175383441e-01  1.002270986778781e+00  1.199887456120219e+00 -1.348658246338419e-03  1.679149212026834e+00 
 7.489337642130345e-07  1.200000000000000e+00  8.400618870878697e-01  7.947144812522733e-01  1.001986032824622e+00  1.200109969840196e+00  1.338138509653088e-03  1.679152691460371e+00 
 7.499337642130345e-07  1.200000000000000e+00  8.400481792608198e-01  7.949371231029165e-01  1.001707228569404e+00  1.199888351077052e+00 -1.326068013851156e-03  1.679156023678887e+00 
 7.509337642130345e-07  1.200000000000000e+00  8.400372829915351e-01  7.951394407893112e-01  1.001469565793213e+00  1.200109092828163e+00  1.315507852822019e-03  1.679159165321508e+00 
 7.519337642130344e-07  1.200000000000000e+00  8.400241288397482e-01  7.953406285479847e-01  1.001233706637705e+00  1.199889298755790e+00 -1.303492493244614e-03  1.679162067201730e+00 
 7.529337642130344e-07  1.200000000000000e+00  8.400141597073545e-01  7.955230205585492e-01  1.001034891684182e+00  1.200108163961319e+00  1.292917491719717e-03  1.679164668387142e+00 
 7.539337642130344e-07  1.200000000000000e+00  8.400015432905655e-01  7.957052624756560e-01  1.000834817185606e+00  1.199890293036346e+00 -1.280976357143537e-03  1.679166912135669e+00 
 7.549337642130343e-07  1.200000000000000e+00  8.399924389732921e-01  7.958701288415568e-01  1.000668678751901e+00  1.200107189230062e+00  1.270409086338850e-03  1.679168741510182e+00 
 7.559337642130343e-07  1.200000000000000e+00  8.399803272558699e-01  7.960357483394797e-01  1.000499002385629e+00  1.199891328380326e+00 -1.258558603492756e-03  1.679170114306017e+00 
 7.569337642130343e-07  1.200000000000000e+00  8.399720135898955e-01  7.961853111474462e-01  1.000360727729917e+00  1.200106174054795e+00  1.248018939791639e-03  1.679170997462750e+00 
 7.579337642130342e-07  1.200000000000000e+00  8.399603616391760e-01  7.963364412471066e-01  1.000217085964269e+00  1.199892399771776e+00 -1.236273195834418e-03  1.679171378917585e+00 
 7.589337642130342e-07  1.200000000000000e+00  8.399527587615983e-01  7.964727116311026e-01  1.000102634079162e+00  1.200105123346992e+00  1.225778606897211e-03  1.679171259501493e+00 
 7.599337642130342e-07  1.200000000000000e+00  8.399415168049332e-01  7.966112509406992e-01  9.999812530502751e-01  1.199893502663712e+00 -1.214149630348022e-03  1.679170661213797e+00 
 7.609337642130342e-07  1.200000000000000e+00  8.399345461394837e-01  7.967359861897557e-01  9.998870548860579e-01  1.200104041557786e+00  1.203715432934162e-03  1.679169616777529e+00 
 7.619337642130341e-07  1.200000000000000e+00  8.399236664401601e-01  7.968635652314142e-01  9.997845602324191e-01  1.199894632933104e+00 -1.192213438855391e-03  1.679168175131560e+00 
 7.629337642130341e-07  1.200000000000000e+00  8.399172566323352e-01  7.969782488722349e-01  9.997074121614385e-01  1.200102932725863e+00  1.181853030591764e-03  1.679166389803483e+00 
 7.639337642130341e-07  1.200000000000000e+00  8.399066985814118e-01  7.970962255807691e-01  9.996207818835291e-01  1.199895786838530e+00 -1.170486635322836e-03  1.679164323027632e+00 
 7.649337642130340e-07  1.200000000000000e+00  8.399007891664093e-01  7.972020777403541e-01  9.995578359557137e-01  1.200101800515361e+00  1.160211702226623e-03  1.679162034376499e+00 
 7.659337642130340e-07  1.200000000000000e+00  8.398905218179628e-01  7.973115607049752e-01  9.994844105330242e-01  1.199896960984760e+00 -1.148988112472139e-03  1.679159584875879e+00 
 7.669337642130340e-07  1.200000000000000e+00  8.398850642885802e-01  7.974095713669391e-01  9.994331906312364e-01  1.200100648255783e+00  1.138808814023321e-03  1.679157027015259e+00 
 7.679337642130339e-07  1.200000000000000e+00  8.398750664119131e-01  7.975114599525787e-01  9.993706860339652e-01  1.199898152286478e+00 -1.127733993910183e-03  1.679154409743743e+00 
 7.689337642130339e-07  1.200000000000000e+00  8.398700231024691e-01  7.976024328235582e-01  9.993290917965394e-01  1.200099478971448e+00  1.117659127812089e-03  1.679151770389054e+00 
