 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.699170546068524e-07  1.199998743362831e+00  7.202152487216854e-07  7.599998304191506e-01  7.399998527556185e-01  1.200000000000000e+00 
 2.700585273034262e-07  1.199998745867198e+00  7.185840833107181e-07  7.599998304191421e-01  7.399998527556172e-01  1.200000000000000e+00 
 2.702000000000000e-07  1.199998748363223e+00  7.169597742372972e-07  7.599998304191374e-01  7.399998527556163e-01  1.200000000000000e+00 
 2.702002442518240e-07  1.199958313468383e+00 -3.839573798843088e-05  7.599937241598378e-01  7.399937478973706e-01  1.198534489056167e+00 
 2.702007327554721e-07  1.199883704106690e+00 -1.100106876860338e-04  7.599768669430926e-01  7.399769453338072e-01  1.195603467167944e+00 
 2.702014442398881e-07  1.199785913965932e+00 -2.007054334871514e-04  7.599501562866721e-01  7.399504433954603e-01  1.191334560671566e+00 
 2.702022457652728e-07  1.199686939846827e+00 -2.873326808768215e-04  7.599220482750584e-01  7.399226917808733e-01  1.186525408363209e+00 
 2.702035426297597e-07  1.199547859109814e+00 -3.993023404142357e-04  7.598817876180393e-01  7.398831446738366e-01  1.178744221441822e+00 
 2.702060128424456e-07  1.199340883178965e+00 -5.416254811500473e-04  7.598163495365703e-01  7.398192504338347e-01  1.163922945326364e+00 
 2.702092596050491e-07  1.199153403596069e+00 -6.332385231481233e-04  7.597447018402756e-01  7.397497733796367e-01  1.144442369705812e+00 
 2.702139589646353e-07  1.198989703052233e+00 -6.574686513017361e-04  7.596597914208296e-01  7.396681490618429e-01  1.116246212188387e+00 
 2.702207944301793e-07  1.198876809875902e+00 -5.933290960838909e-04  7.595624644641078e-01  7.395757253039412e-01  1.075233418924763e+00 
 2.702320022097567e-07  1.198833813457664e+00 -4.405448671463419e-04  7.594422947103406e-01  7.394629569009972e-01  1.007986741459988e+00 
 2.702440985985482e-07  1.198866172233869e+00 -3.122347352147690e-04  7.593409944266313e-01  7.393677015618555e-01  9.354084087109747e-01 
 2.702599902927100e-07  1.198937939449579e+00 -2.175102640641392e-04  7.592218488204610e-01  7.392521050471315e-01  8.400582437401106e-01 
 2.702684262136125e-07  1.198983785589010e+00 -1.703711038762122e-04  7.591652192493072e-01  7.391943231200854e-01  7.894427183252446e-01 
 2.702781711739052e-07  1.199082685670254e+00 -4.576936240271307e-05  7.591232309640222e-01  7.391453419485904e-01  7.309729565692251e-01 
 2.702885291442930e-07  1.199294925487107e+00  2.210379060089002e-04  7.591439474135304e-01  7.391467459524872e-01  6.688251342419842e-01 
 2.702986715891400e-07  1.199620934113231e+00  6.186828961308004e-04  7.592792130164172e-01  7.392461545595028e-01  6.079704651603994e-01 
 2.703083213167840e-07  1.200019289258618e+00  1.106898981533898e-03  7.595716235145646e-01  7.394856153503206e-01  5.500720992962039e-01 
 2.703167566792503e-07  1.200420371924110e+00  1.617353613892019e-03  7.600136250324214e-01  7.398650860136365e-01  4.994599244986730e-01 
 2.703246271093664e-07  1.200831927891690e+00  2.171760950081814e-03  7.606376314501229e-01  7.404168753342771e-01  4.522373438021219e-01 
 2.703337512228503e-07  1.201354850494674e+00  2.927392187716708e-03  7.616860643610013e-01  7.413650087239687e-01  3.974926628987453e-01 
 2.703422904883551e-07  1.201890926567971e+00  3.757262316963612e-03  7.630182569624889e-01  7.425872673320504e-01  3.462570698698721e-01 
 2.703510212498938e-07  1.202490240156373e+00  4.740396883275339e-03  7.647415359231031e-01  7.441819710780296e-01  2.938725006377156e-01 
 2.703607035200570e-07  1.203239244315538e+00  6.023144620154443e-03  7.670763419169738e-01  7.463561553327641e-01  2.357788796585595e-01 
 2.703692287243609e-07  1.204007698797666e+00  7.363881625681901e-03  7.694708387633874e-01  7.486005764362855e-01  1.846276538349731e-01 
 2.703748069368861e-07  1.204550603725191e+00  8.317887523851548e-03  7.711773562769400e-01  7.502133298574911e-01  1.511583786838724e-01 
 2.703786581001094e-07  1.204899686440837e+00  8.940591242546765e-03  7.723983523235974e-01  7.513786595740747e-01  1.280513993437831e-01 
 2.703825978773242e-07  1.205167678330636e+00  9.447421503285463e-03  7.736589452187730e-01  7.526015719781367e-01  1.044127360551672e-01 
 2.703869130374931e-07  1.205233347836505e+00  9.679576176396677e-03  7.750187762500436e-01  7.539664380628708e-01  7.852177504154811e-02 
 2.703906910381787e-07  1.204931418149209e+00  9.382277188145327e-03  7.761642979544334e-01  7.551769860357983e-01  5.585377092818433e-02 
 2.703939967687382e-07  1.204227139232038e+00  8.518260304610920e-03  7.771197180440028e-01  7.562391600546778e-01  3.601938757096934e-02 
 2.703969983843692e-07  1.203092791942034e+00  7.066097654243209e-03  7.779475510694739e-01  7.571943204022147e-01  1.800969378534045e-02 
 2.704000000000000e-07  1.201371353012941e+00  4.837066764548807e-03  7.787411658101872e-01  7.581264221152964e-01  2.886579864025407e-14 
 2.704002498040597e-07  1.201254383374034e+00  4.667079137463774e-03  7.788116464924359e-01  7.582088301066754e-01  0.000000000000000e+00 
 2.704007494121789e-07  1.200996919634229e+00  4.297095125535895e-03  7.789558429221943e-01  7.583763658244239e-01  0.000000000000000e+00 
 2.704016269971275e-07  1.200463282996714e+00  3.540223257708523e-03  7.792084019379490e-01  7.586681083752680e-01  0.000000000000000e+00 
 2.704025414065314e-07  1.199805322922348e+00  2.616919663162506e-03  7.794667068043910e-01  7.589645859389590e-01  0.000000000000000e+00 
 2.704043702253394e-07  1.198216271969238e+00  4.181070192500261e-04  7.799684164531210e-01  7.595330485011326e-01  0.000000000000000e+00 
 2.704080278629554e-07  1.194177666090081e+00 -5.068226803383223e-03  7.809200640769658e-01  7.605765484536158e-01  0.000000000000000e+00 
 2.704110024188642e-07  1.190228360066135e+00 -1.036483361784455e-02  7.816474524747727e-01  7.613439104753948e-01  0.000000000000000e+00 
 2.704131508002511e-07  1.187101933311840e+00 -1.446722348536485e-02  7.821482817716056e-01  7.618607663946547e-01  0.000000000000000e+00 
 2.704161836905055e-07  1.182631271207717e+00 -2.032163953651864e-02  7.828228898468322e-01  7.625474256251437e-01  0.000000000000000e+00 
 2.704185219932846e-07  1.179496673439029e+00 -2.464260513726660e-02  7.833184556598870e-01  7.630473109499509e-01  0.000000000000000e+00 
 2.704208298350912e-07  1.177081341902289e+00 -2.824280113554303e-02  7.837881285976548e-01  7.635188160697920e-01  0.000000000000000e+00 
 2.704228658585254e-07  1.175788911480276e+00 -3.041124894835665e-02  7.841876838680788e-01  7.639186276321637e-01  0.000000000000000e+00 
 2.704243523896286e-07  1.175428586182764e+00 -3.130360676678989e-02  7.844713118986092e-01  7.642017866702324e-01  0.000000000000000e+00 
 2.704257780059083e-07  1.175575901794994e+00 -3.155552648311621e-02  7.847374264940494e-01  7.644669664336720e-01  0.000000000000000e+00 
 2.704273548256795e-07  1.176287364667322e+00 -3.108856713669678e-02  7.850255231661526e-01  7.647534869899367e-01  0.000000000000000e+00 
 2.704290541281797e-07  1.177610738425877e+00 -2.973548420127381e-02  7.853289421524391e-01  7.650546007675865e-01  0.000000000000000e+00 
 2.704310351857055e-07  1.179658402223032e+00 -2.726130687460865e-02  7.856732807018383e-01  7.653955478194028e-01  0.000000000000000e+00 
 2.704335105108980e-07  1.182531718501014e+00 -2.338774643524765e-02  7.860881980487532e-01  7.658053866959690e-01  0.000000000000000e+00 
 2.704355021801678e-07  1.184823844943122e+00 -2.004916857978022e-02  7.864086759418070e-01  7.661212815224264e-01  0.000000000000000e+00 
 2.704375032606346e-07  1.186928927122588e+00 -1.680408034892452e-02  7.867178029698775e-01  7.664255064643600e-01  0.000000000000000e+00 
 2.704397655978038e-07  1.188973371772731e+00 -1.348469393204262e-02  7.870510834740698e-01  7.667530209310585e-01  0.000000000000000e+00 
 2.704419866846128e-07  1.190625385183105e+00 -1.067134226649294e-02  7.873612701660440e-01  7.670574131684895e-01  0.000000000000000e+00 
 2.704446559301120e-07  1.192199012760884e+00 -7.878631934765928e-03  7.877117264714093e-01  7.674008286915808e-01  0.000000000000000e+00 
 2.704475088751212e-07  1.193478542040479e+00 -5.529594488545654e-03  7.880597119901623e-01  7.677412793115587e-01  0.000000000000000e+00 
 2.704510558210212e-07  1.194641331948756e+00 -3.355602086189909e-03  7.884550095702439e-01  7.681272913161241e-01  0.000000000000000e+00 
 2.704551268852336e-07  1.195568473871339e+00 -1.637385979463349e-03  7.888595938035639e-01  7.685214377340222e-01  0.000000000000000e+00 
 2.704603819220389e-07  1.196357614788931e+00 -2.677554023530690e-04  7.893085611595946e-01  7.689574285821192e-01  0.000000000000000e+00 
 2.704662974101708e-07  1.196916495134667e+00  5.368167629935805e-04  7.897226536566659e-01  7.693577644157553e-01  0.000000000000000e+00 
 2.704731202715701e-07  1.197326353587967e+00  9.070580565559670e-04  7.900928105727431e-01  7.697133605757157e-01  0.000000000000000e+00 
 2.704807648303110e-07  1.197639116039168e+00  9.630296193367908e-04  7.903894672076692e-01  7.699955050750776e-01  0.000000000000000e+00 
 2.704896932194774e-07  1.197921630627864e+00  8.372567975017987e-04  7.906058155899276e-01  7.701973411665226e-01  0.000000000000000e+00 
 2.705001635404467e-07  1.198210149953598e+00  6.326702923200068e-04  7.907201394372601e-01  7.702978064856069e-01  0.000000000000000e+00 
 2.705101954691985e-07  1.198465811650484e+00  4.593065432454899e-04  7.907224584059197e-01  7.702897351662588e-01  0.000000000000000e+00 
 2.705213710627753e-07  1.198729804816914e+00  3.188042109681308e-04  7.906367247175693e-01  7.701952315133060e-01  0.000000000000000e+00 
 2.705326784608442e-07  1.198969251434061e+00  2.261175915342674e-04  7.904834565876268e-01  7.700355559489556e-01  0.000000000000000e+00 
 2.705456730025799e-07  1.199204162994374e+00  1.604993400581185e-04  7.902525694634308e-01  7.697997147781203e-01  0.000000000000000e+00 
 2.705597475869167e-07  1.199409175097508e+00  1.176387931477348e-04  7.899600783579187e-01  7.695041024457809e-01  0.000000000000000e+00 
 2.705764989052822e-07  1.199593309520106e+00  8.564979132955758e-05  7.895779496133976e-01  7.691205226783331e-01  0.000000000000000e+00 
 2.705957449367827e-07  1.199740796827564e+00  6.131876370741099e-05  7.891141182187430e-01  7.686572250873021e-01  0.000000000000000e+00 
 2.706196509204216e-07  1.199856744840116e+00  4.074294444918886e-05  7.885216836377993e-01  7.680677166581932e-01  0.000000000000000e+00 
 2.706491350866590e-07  1.199935797513923e+00  2.440049273527700e-05  7.877850269622877e-01  7.673369353623714e-01  0.000000000000000e+00 
 2.706886070056145e-07  1.199983693386079e+00  1.223445572422210e-05  7.868075150528121e-01  7.663696376803583e-01  0.000000000000000e+00 
 2.707432397669610e-07  1.200004249516953e+00  5.012253385218608e-06  7.854898337680016e-01  7.650683944869486e-01  0.000000000000000e+00 
 2.708127810949478e-07  1.200006330436085e+00  2.285806442261368e-06  7.838862851125097e-01  7.634873045524881e-01  0.000000000000000e+00 
 2.709026948724923e-07  1.200002613511118e+00  1.565696247386381e-06  7.819436376081590e-01  7.615739463783889e-01  0.000000000000000e+00 
 2.710143620383315e-07  1.199999773834064e+00  1.256958493159668e-06  7.797335795033586e-01  7.593988187273066e-01  0.000000000000000e+00 
 2.711563213186368e-07  1.199998900287526e+00  8.776641590773834e-07  7.772274160964314e-01  7.569334913571321e-01  0.000000000000000e+00 
 2.713351085684863e-07  1.199999002807335e+00  5.365766918325084e-07  7.745036223787938e-01  7.542549934568763e-01  0.000000000000000e+00 
 2.715351085684863e-07  1.199999227608763e+00  3.578120535067779e-07  7.719514901812643e-01  7.517458824338501e-01  0.000000000000000e+00 
 2.717351085684863e-07  1.199999357743160e+00  3.013689803181650e-07  7.698428339581792e-01  7.496730868808007e-01  0.000000000000000e+00 
 2.719351085684863e-07  1.199999437223190e+00  2.971699043646803e-07  7.681046006825246e-01  7.479645894219994e-01  0.000000000000000e+00 
 2.721351085684863e-07  1.199999498882853e+00  3.122333592517693e-07  7.666734149841209e-01  7.465579911057961e-01  0.000000000000000e+00 
 2.723351085684863e-07  1.199999551121302e+00  3.330814023014966e-07  7.654957781209920e-01  7.454006515706513e-01  0.000000000000000e+00 
 2.725351085684863e-07  1.199999595141893e+00  3.540627214061298e-07  7.645270989101082e-01  7.444487116483093e-01  0.000000000000000e+00 
 2.727351085684864e-07  1.199999631703708e+00  3.727094279124682e-07  7.637304420843349e-01  7.436658511262219e-01  0.000000000000000e+00 
 2.729351085684864e-07  1.199999661878171e+00  3.880404815166140e-07  7.630753127726064e-01  7.430220878632317e-01  0.000000000000000e+00 
 2.731351085684864e-07  1.199999686738280e+00  3.998385538492907e-07  7.625365781100256e-01  7.424927145151852e-01  0.000000000000000e+00 
 2.733351085684864e-07  1.199999707207529e+00  4.082757094790376e-07  7.620935457187727e-01  7.420573908954045e-01  0.000000000000000e+00 
 2.735351085684864e-07  1.199999724051645e+00  4.137037595134448e-07  7.617291899305858e-01  7.416993823307929e-01  0.000000000000000e+00 
 2.737351085684864e-07  1.199999737904893e+00  4.165384791267844e-07  7.614295077908090e-01  7.414049260206851e-01  0.000000000000000e+00 
 2.739351085684864e-07  1.199999749292308e+00  4.171982351407113e-07  7.611829856213554e-01  7.411627063220442e-01  0.000000000000000e+00 
 2.741351085684865e-07  1.199999758648660e+00  4.160735664849799e-07  7.609801583622049e-01  7.409634213823485e-01  0.000000000000000e+00 
 2.743351085684865e-07  1.199999766332955e+00  4.135136068077975e-07  7.608132461554951e-01  7.407994257902486e-01  0.000000000000000e+00 
 2.745351085684865e-07  1.199999772642141e+00  4.098219453588237e-07  7.606758549506623e-01  7.406644362126799e-01  0.000000000000000e+00 
 2.747351085684865e-07  1.199999777820192e+00  4.052572823507860e-07  7.605627300299649e-01  7.405532890854278e-01  0.000000000000000e+00 
 2.749351085684865e-07  1.199999782068659e+00  4.000368598211946e-07  7.604695532037411e-01  7.404617412508101e-01  0.000000000000000e+00 
 2.751351085684865e-07  1.199999785553359e+00  3.943407646390777e-07  7.603927760006699e-01  7.403863059899130e-01  0.000000000000000e+00 
 2.753351085684866e-07  1.199999788410274e+00  3.883166792627117e-07  7.603294825031739e-01  7.403241182024322e-01  0.000000000000000e+00 
 2.755351085684866e-07  1.199999790751935e+00  3.820845352426813e-07  7.602772765840347e-01  7.402728235760715e-01  0.000000000000000e+00 
 2.757351085684866e-07  1.199999792670170e+00  3.757406493649137e-07  7.602341892192594e-01  7.402304874920250e-01  0.000000000000000e+00 
 2.759351085684866e-07  1.199999794240944e+00  3.693616443883278e-07  7.601986023130182e-01  7.401955201617324e-01  0.000000000000000e+00 
 2.761351085684866e-07  1.199999795526651e+00  3.630076905220166e-07  7.601691860998798e-01  7.401666151093516e-01  0.000000000000000e+00 
 2.763351085684866e-07  1.199999796578312e+00  3.567253934802766e-07  7.601448477087346e-01  7.401426986249402e-01  0.000000000000000e+00 
 2.765351085684866e-07  1.199999797438130e+00  3.505502610512239e-07  7.601246889010476e-01  7.401228882346819e-01  0.000000000000000e+00 
 2.767351085684867e-07  1.199999798140261e+00  3.445087163862857e-07  7.601079713490021e-01  7.401064585813204e-01  0.000000000000000e+00 
 2.769351085684867e-07  1.199999798713553e+00  3.386198983389415e-07  7.600940881094164e-01  7.400928133937437e-01  0.000000000000000e+00 
 2.771351085684867e-07  1.199999799181086e+00  3.328969887203027e-07  7.600825401886768e-01  7.400814624596501e-01  0.000000000000000e+00 
 2.773351085684867e-07  1.199999799561553e+00  3.273484844776558e-07  7.600729172904135e-01  7.400720027086983e-01  0.000000000000000e+00 
 2.775351085684867e-07  1.199999799871136e+00  3.219791948835555e-07  7.600648819996481e-01  7.400641026725828e-01  0.000000000000000e+00 
 2.777351085684867e-07  1.199999800122329e+00  3.167909324738004e-07  7.600581567900192e-01  7.400574897192433e-01  0.000000000000000e+00 
 2.779351085684867e-07  1.199999800326018e+00  3.117832999093278e-07  7.600525133501573e-01  7.400519395659232e-01  0.000000000000000e+00 
 2.781351085684868e-07  1.199999800490914e+00  3.069541235360858e-07  7.600477638152000e-01  7.400472676642539e-01  0.000000000000000e+00 
 2.783351085684868e-07  1.199999800623721e+00  3.022999169547541e-07  7.600437535632133e-01  7.400433221229621e-01  0.000000000000000e+00 
 2.785351085684868e-07  1.199999800730627e+00  2.978162793835105e-07  7.600403552971638e-01  7.400399778937106e-01  0.000000000000000e+00 
 2.787351085684868e-07  1.199999800816209e+00  2.934980722110302e-07  7.600374641828042e-01  7.400371319944207e-01  0.000000000000000e+00 
 2.789351085684868e-07  1.199999800884412e+00  2.893397254356053e-07  7.600349938539585e-01  7.400346995848163e-01  0.000000000000000e+00 
 2.791351085684868e-07  1.199999800938569e+00  2.853353760733091e-07  7.600328731303094e-01  7.400326107420053e-01  0.000000000000000e+00 
 2.793351085684869e-07  1.199999800981348e+00  2.814789968829355e-07  7.600310433204375e-01  7.400308078110519e-01  0.000000000000000e+00 
 2.795351085684869e-07  1.199999801014517e+00  2.777645125987601e-07  7.600294560056624e-01  7.400292432278899e-01  0.000000000000000e+00 
 2.797351085684869e-07  1.199999801039988e+00  2.741859101555201e-07  7.600280712187731e-01  7.400278777302477e-01  0.000000000000000e+00 
 2.799351085684869e-07  1.199999801059403e+00  2.707372583330737e-07  7.600268559472199e-01  7.400266788872674e-01  0.000000000000000e+00 
 2.801351085684869e-07  1.199999801074119e+00  2.674127644961694e-07  7.600257829028179e-01  7.400256198909824e-01  0.000000000000000e+00 
 2.803351085684869e-07  1.199999801084451e+00  2.642067807397033e-07  7.600248295104245e-01  7.400246785628920e-01  0.000000000000000e+00 
 2.805351085684869e-07  1.199999801091434e+00  2.611139281016427e-07  7.600239770764921e-01  7.400238365372522e-01  0.000000000000000e+00 
 2.807351085684870e-07  1.199999801096055e+00  2.581289998879709e-07  7.600232101054575e-01  7.400230785895651e-01  0.000000000000000e+00 
 2.809351085684870e-07  1.199999801098554e+00  2.552469865438507e-07  7.600225157375029e-01  7.400223920843522e-01  0.000000000000000e+00 
 2.811351085684870e-07  1.199999801099483e+00  2.524631438224033e-07  7.600218832862192e-01  7.400217665209852e-01  0.000000000000000e+00 
 2.813351085684870e-07  1.199999801098937e+00  2.497729221565253e-07  7.600213038581947e-01  7.400211931600471e-01  0.000000000000000e+00 
 2.815351085684870e-07  1.199999801097370e+00  2.471720180728405e-07  7.600207700400140e-01  7.400206647159079e-01  0.000000000000000e+00 
 2.817351085684870e-07  1.199999801095209e+00  2.446563377720475e-07  7.600202756406882e-01  7.400201751037285e-01  0.000000000000000e+00 
 2.819351085684870e-07  1.199999801092327e+00  2.422219616690039e-07  7.600198154795952e-01  7.400197192311525e-01  0.000000000000000e+00 
 2.821351085684871e-07  1.199999801089038e+00  2.398652279634629e-07  7.600193852118617e-01  7.400192928268290e-01  0.000000000000000e+00 
 2.823351085684871e-07  1.199999801085322e+00  2.375826270877880e-07  7.600189811845350e-01  7.400188922991131e-01  0.000000000000000e+00 
 2.825351085684871e-07  1.199999801081656e+00  2.353708643935710e-07  7.600186003180502e-01  7.400185146196685e-01  0.000000000000000e+00 
 2.827351085684871e-07  1.199999801077455e+00  2.332267670054379e-07  7.600182400085383e-01  7.400181572274865e-01  0.000000000000000e+00 
 2.829351085684871e-07  1.199999801073204e+00  2.311474133261798e-07  7.600178980472430e-01  7.400178179497707e-01  0.000000000000000e+00 
 2.831351085684871e-07  1.199999801069065e+00  2.291299742150123e-07  7.600175725540317e-01  7.400174949366024e-01  0.000000000000000e+00 
 2.833351085684872e-07  1.199999801064896e+00  2.271717802757641e-07  7.600172619225051e-01  7.400171866070451e-01  0.000000000000000e+00 
 2.835351085684872e-07  1.199999801060702e+00  2.252703203949394e-07  7.600169647746483e-01  7.400168916045905e-01  0.000000000000000e+00 
 2.837351085684872e-07  1.199999801056664e+00  2.234232163438477e-07  7.600166799233640e-01  7.400166087603450e-01  0.000000000000000e+00 
 2.839351085684872e-07  1.199999801052524e+00  2.216281900560817e-07  7.600164063414272e-01  7.400163370625696e-01  0.000000000000000e+00 
 2.841351085684872e-07  1.199999801048505e+00  2.198831212693424e-07  7.600161431358351e-01  7.400160756314615e-01  0.000000000000000e+00 
 2.843351085684872e-07  1.199999801044465e+00  2.181859627846307e-07  7.600158895265282e-01  7.400158236982445e-01  0.000000000000000e+00 
 2.845351085684872e-07  1.199999801040636e+00  2.165348065841493e-07  7.600156448287079e-01  7.400155805878131e-01  0.000000000000000e+00 
 2.847351085684873e-07  1.199999801036977e+00  2.149278152140978e-07  7.600154084381999e-01  7.400153457043422e-01  0.000000000000000e+00 
 2.849351085684873e-07  1.199999801033245e+00  2.133632462700784e-07  7.600151798192331e-01  7.400151185192918e-01  0.000000000000000e+00 
 2.851351085684873e-07  1.199999801029567e+00  2.118394717509717e-07  7.600149584942939e-01  7.400148985614398e-01  0.000000000000000e+00 
 2.853351085684873e-07  1.199999801026364e+00  2.103549368252106e-07  7.600147440356328e-01  7.400146854085339e-01  0.000000000000000e+00 
 2.855351085684873e-07  1.199999801023101e+00  2.089081161346130e-07  7.600145360582198e-01  7.400144786803443e-01  0.000000000000000e+00 
 2.857351085684873e-07  1.199999801019824e+00  2.074976257777222e-07  7.600143342137700e-01  7.400142780328390e-01  0.000000000000000e+00 
 2.859351085684873e-07  1.199999801016656e+00  2.061221197732690e-07  7.600141381858154e-01  7.400140831532958e-01  0.000000000000000e+00 
 2.861351085684874e-07  1.199999801013706e+00  2.047803175791747e-07  7.600139476854917e-01  7.400138937561928e-01  0.000000000000000e+00 
 2.863351085684874e-07  1.199999801010890e+00  2.034709943039403e-07  7.600137624480193e-01  7.400137095797280e-01  0.000000000000000e+00 
 2.865351085684874e-07  1.199999801007957e+00  2.021929804637852e-07  7.600135822297358e-01  7.400135303829056e-01  0.000000000000000e+00 
 2.867351085684874e-07  1.199999801005165e+00  2.009451920768467e-07  7.600134068055457e-01  7.400133559430558e-01  0.000000000000000e+00 
 2.869351085684874e-07  1.199999801002360e+00  1.997265551730021e-07  7.600132359668084e-01  7.400131860537031e-01  0.000000000000000e+00 
 2.871351085684874e-07  1.199999800999987e+00  1.985360839308007e-07  7.600130695194788e-01  7.400130205227914e-01  0.000000000000000e+00 
 2.873351085684875e-07  1.199999800997515e+00  1.973727771704178e-07  7.600129072825640e-01  7.400128591711297e-01  0.000000000000000e+00 
 2.875351085684875e-07  1.199999800995087e+00  1.962357498049277e-07  7.600127490867421e-01  7.400127018310637e-01  0.000000000000000e+00 
 2.877351085684875e-07  1.199999800992708e+00  1.951241102226761e-07  7.600125947732478e-01  7.400125483453445e-01  0.000000000000000e+00 
 2.879351085684875e-07  1.199999800990505e+00  1.940370278888034e-07  7.600124441928320e-01  7.400123985661259e-01  0.000000000000000e+00 
 2.881351085684875e-07  1.199999800988278e+00  1.929736843026605e-07  7.600122972049090e-01  7.400122523541171e-01  0.000000000000000e+00 
 2.883351085684875e-07  1.199999800986159e+00  1.919333254328612e-07  7.600121536767886e-01  7.400121095778280e-01  0.000000000000000e+00 
 2.885351085684875e-07  1.199999800983997e+00  1.909152045473025e-07  7.600120134829902e-01  7.400119701129040e-01  0.000000000000000e+00 
 2.887351085684876e-07  1.199999800982180e+00  1.899186376440841e-07  7.600118765046845e-01  7.400118338415588e-01  0.000000000000000e+00 
 2.889351085684876e-07  1.199999800980160e+00  1.889429094561676e-07  7.600117426291546e-01  7.400117006520499e-01  0.000000000000000e+00 
 2.891351085684876e-07  1.199999800978274e+00  1.879874118998742e-07  7.600116117493473e-01  7.400115704382310e-01  0.000000000000000e+00 
 2.893351085684876e-07  1.199999800976488e+00  1.870515080721301e-07  7.600114837634460e-01  7.400114430991445e-01  0.000000000000000e+00 
 2.895351085684876e-07  1.199999800974779e+00  1.861345986582837e-07  7.600113585745119e-01  7.400113185386519e-01  0.000000000000000e+00 
 2.897351085684876e-07  1.199999800973045e+00  1.852361119895375e-07  7.600112360901513e-01  7.400111966651194e-01  0.000000000000000e+00 
 2.899351085684876e-07  1.199999800971365e+00  1.843555062620936e-07  7.600111162222081e-01  7.400110773911124e-01  0.000000000000000e+00 
 2.901351085684877e-07  1.199999800969601e+00  1.834922450450263e-07  7.600109988865030e-01  7.400109606331251e-01  0.000000000000000e+00 
 2.903351085684877e-07  1.199999800968169e+00  1.826458387909138e-07  7.600108840025889e-01  7.400108463113452e-01  0.000000000000000e+00 
 2.905351085684877e-07  1.199999800966662e+00  1.818157702327544e-07  7.600107714935063e-01  7.400107343494282e-01  0.000000000000000e+00 
 2.907351085684877e-07  1.199999800965030e+00  1.810015863936993e-07  7.600106612856105e-01  7.400106246742849e-01  0.000000000000000e+00 
 2.909351085684877e-07  1.199999800963328e+00  1.802028401400989e-07  7.600105533083515e-01  7.400105172159090e-01  0.000000000000000e+00 
 2.911351085684877e-07  1.199999800962047e+00  1.794191095559790e-07  7.600104474941028e-01  7.400104119072014e-01  0.000000000000000e+00 
 2.913351085684878e-07  1.199999800960501e+00  1.786499316590393e-07  7.600103437780199e-01  7.400103086837978e-01  0.000000000000000e+00 
 2.915351085684878e-07  1.199999800959069e+00  1.778949477533511e-07  7.600102420978707e-01  7.400102074839415e-01  0.000000000000000e+00 
 2.917351085684878e-07  1.199999800957921e+00  1.771537604842392e-07  7.600101423939087e-01  7.400101082483305e-01  0.000000000000000e+00 
 2.919351085684878e-07  1.199999800956788e+00  1.764259776365802e-07  7.600100446087487e-01  7.400100109199946e-01  0.000000000000000e+00 
 2.921351085684878e-07  1.199999800955353e+00  1.757112379255875e-07  7.600099486872319e-01  7.400099154441865e-01  0.000000000000000e+00 
 2.923351085684878e-07  1.199999800954148e+00  1.750092275896575e-07  7.600098545763235e-01  7.400098217682517e-01  0.000000000000000e+00 
 2.925351085684878e-07  1.199999800953061e+00  1.743195822999973e-07  7.600097622250033e-01  7.400097298415441e-01  0.000000000000000e+00 
 2.927351085684879e-07  1.199999800951940e+00  1.736419792078715e-07  7.600096715841799e-01  7.400096396153163e-01  0.000000000000000e+00 
 2.929351085684879e-07  1.199999800950941e+00  1.729761161626143e-07  7.600095826065711e-01  7.400095510426300e-01  0.000000000000000e+00 
 2.931351085684879e-07  1.199999800949886e+00  1.723216792248131e-07  7.600094952466561e-01  7.400094640782874e-01  0.000000000000000e+00 
 2.933351085684879e-07  1.199999800948694e+00  1.716783805246966e-07  7.600094094605699e-01  7.400093786787242e-01  0.000000000000000e+00 
 2.935351085684879e-07  1.199999800947702e+00  1.710459560319306e-07  7.600093252060273e-01  7.400092948019488e-01  0.000000000000000e+00 
 2.937351085684879e-07  1.199999800946735e+00  1.704241064457834e-07  7.600092424422499e-01  7.400092124074713e-01  0.000000000000000e+00 
 2.939351085684879e-07  1.199999800945796e+00  1.698125823386062e-07  7.600091611299111e-01  7.400091314562341e-01  0.000000000000000e+00 
 2.941351085684880e-07  1.199999800944710e+00  1.692111212046703e-07  7.600090812310544e-01  7.400090519105380e-01  0.000000000000000e+00 
 2.943351085684880e-07  1.199999800943781e+00  1.686194918558599e-07  7.600090027090546e-01  7.400089737340042e-01  0.000000000000000e+00 
 2.945351085684880e-07  1.199999800942852e+00  1.680374401963856e-07  7.600089255285392e-01  7.400088968915013e-01  0.000000000000000e+00 
 2.947351085684880e-07  1.199999800942032e+00  1.674647448195871e-07  7.600088496553433e-01  7.400088213490896e-01  0.000000000000000e+00 
 2.949351085684880e-07  1.199999800941057e+00  1.669011684356757e-07  7.600087750564517e-01  7.400087470739789e-01  0.000000000000000e+00 
 2.951351085684880e-07  1.199999800940197e+00  1.663465149085754e-07  7.600087016999629e-01  7.400086740344833e-01  0.000000000000000e+00 
 2.953351085684881e-07  1.199999800939545e+00  1.658005682166411e-07  7.600086295550387e-01  7.400086021999556e-01  0.000000000000000e+00 
 2.955351085684881e-07  1.199999800938546e+00  1.652630992915894e-07  7.600085585918503e-01  7.400085315407723e-01  0.000000000000000e+00 
