 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.909919850857754e-07  1.199999800964567e+00  1.799408322956421e-07  7.500105037188985e-01  7.500104992891319e-01  0.000000000000000e+00 
 3.911919850857754e-07  1.199999800962881e+00  1.791619428932311e-07  7.500103988129352e-01  7.500103944365629e-01  0.000000000000000e+00 
 3.913919850857754e-07  1.199999800961380e+00  1.783975214048831e-07  7.500102959790691e-01  7.500102916548677e-01  0.000000000000000e+00 
 3.915919850857754e-07  1.199999800960184e+00  1.776471515895547e-07  7.500101951560851e-01  7.500101908828757e-01  0.000000000000000e+00 
 3.917919850857754e-07  1.199999800958738e+00  1.769104242034265e-07  7.500100962852104e-01  7.500100920618543e-01  0.000000000000000e+00 
 3.919919850857754e-07  1.199999800957656e+00  1.761870192635261e-07  7.500099993099744e-01  7.500099951353548e-01  0.000000000000000e+00 
 3.921919850857754e-07  1.199999800956404e+00  1.754765307458977e-07  7.500099041760930e-01  7.500099000491347e-01  0.000000000000000e+00 
 3.923919850857755e-07  1.199999800955126e+00  1.747786456752012e-07  7.500098108313586e-01  7.500098067510250e-01  0.000000000000000e+00 
 3.925919850857755e-07  1.199999800953900e+00  1.740930267533219e-07  7.500097192255549e-01  7.500097151908359e-01  0.000000000000000e+00 
 3.927919850857755e-07  1.199999800952753e+00  1.734193503107832e-07  7.500096293103335e-01  7.500096253202523e-01  0.000000000000000e+00 
 3.929919850857755e-07  1.199999800951657e+00  1.727573087292877e-07  7.500095410391432e-01  7.500095370927620e-01  0.000000000000000e+00 
 3.931919850857755e-07  1.199999800950843e+00  1.721066100095550e-07  7.500094543671452e-01  7.500094504635398e-01  0.000000000000000e+00 
 3.933919850857755e-07  1.199999800949667e+00  1.714669338589644e-07  7.500093692511216e-01  7.500093653894062e-01  0.000000000000000e+00 
 3.935919850857756e-07  1.199999800948438e+00  1.708380403314322e-07  7.500092856494146e-01  7.500092818287308e-01  0.000000000000000e+00 
 3.937919850857756e-07  1.199999800947468e+00  1.702196574613485e-07  7.500092035218480e-01  7.500091997413568e-01  0.000000000000000e+00 
 3.939919850857756e-07  1.199999800946419e+00  1.696114971625352e-07  7.500091228296614e-01  7.500091190885571e-01  0.000000000000000e+00 
 3.941919850857756e-07  1.199999800945428e+00  1.690133283719936e-07  7.500090435354571e-01  7.500090398329466e-01  0.000000000000000e+00 
 3.943919850857756e-07  1.199999800944543e+00  1.684249054695764e-07  7.500089656031237e-01  7.500089619384409e-01  0.000000000000000e+00 
 3.945919850857756e-07  1.199999800943793e+00  1.678459883810469e-07  7.500088889977873e-01  7.500088853701887e-01  0.000000000000000e+00 
 3.947919850857756e-07  1.199999800942894e+00  1.672763395405789e-07  7.500088136857654e-01  7.500088100945319e-01  0.000000000000000e+00 
 3.949919850857757e-07  1.199999800941979e+00  1.667157533641415e-07  7.500087396345093e-01  7.500087360789404e-01  0.000000000000000e+00 
 3.951919850857757e-07  1.199999800941080e+00  1.661640107351262e-07  7.500086668125524e-01  7.500086632919706e-01  0.000000000000000e+00 
 3.953919850857757e-07  1.199999800940258e+00  1.656209045342721e-07  7.500085951894749e-01  7.500085917032153e-01  0.000000000000000e+00 
 3.955919850857757e-07  1.199999800939326e+00  1.650862268174572e-07  7.500085247358595e-01  7.500085212832801e-01  0.000000000000000e+00 
 3.957919850857757e-07  1.199999800938638e+00  1.645598009588235e-07  7.500084554232390e-01  7.500084520037186e-01  0.000000000000000e+00 
 3.959919850857757e-07  1.199999800937953e+00  1.640414162363060e-07  7.500083872240711e-01  7.500083838369966e-01  0.000000000000000e+00 
 3.961919850857757e-07  1.199999800937096e+00  1.635308907543907e-07  7.500083201116960e-01  7.500083167564744e-01  0.000000000000000e+00 
 3.963919850857758e-07  1.199999800936401e+00  1.630280711002047e-07  7.500082540602979e-01  7.500082507363501e-01  0.000000000000000e+00 
 3.965919850857758e-07  1.199999800935405e+00  1.625327493101104e-07  7.500081890448695e-01  7.500081857516370e-01  0.000000000000000e+00 
 3.967919850857758e-07  1.199999800934712e+00  1.620448015153108e-07  7.500081250411967e-01  7.500081217781269e-01  0.000000000000000e+00 
 3.969919850857758e-07  1.199999800934137e+00  1.615640320914730e-07  7.500080620258009e-01  7.500080587923630e-01  0.000000000000000e+00 
 3.971919850857758e-07  1.199999800933380e+00  1.610902810457015e-07  7.500079999759423e-01  7.500079967716187e-01  0.000000000000000e+00 
 3.973919850857758e-07  1.199999800932613e+00  1.606234164774293e-07  7.500079388695643e-01  7.500079356938477e-01  0.000000000000000e+00 
 3.975919850857759e-07  1.199999800931932e+00  1.601632831260864e-07  7.500078786852864e-01  7.500078755376824e-01  0.000000000000000e+00 
 3.977919850857759e-07  1.199999800931507e+00  1.597097396912901e-07  7.500078194023586e-01  7.500078162823909e-01  0.000000000000000e+00 
 3.979919850857759e-07  1.199999800930784e+00  1.592626176867215e-07  7.500077610006654e-01  7.500077579078583e-01  0.000000000000000e+00 
 3.981919850857759e-07  1.199999800930460e+00  1.588218330134204e-07  7.500077034606725e-01  7.500077003945751e-01  0.000000000000000e+00 
 3.983919850857759e-07  1.199999800929867e+00  1.583871950389375e-07  7.500076467634235e-01  7.500076437235923e-01  0.000000000000000e+00 
 3.985919850857759e-07  1.199999800929239e+00  1.579586148148932e-07  7.500075908905190e-01  7.500075878765181e-01  0.000000000000000e+00 
 3.987919850857759e-07  1.199999800928460e+00  1.575359515955822e-07  7.500075358240915e-01  7.500075328354951e-01  0.000000000000000e+00 
 3.989919850857760e-07  1.199999800927846e+00  1.571190999419096e-07  7.500074815467856e-01  7.500074785831835e-01  0.000000000000000e+00 
 3.991919850857760e-07  1.199999800927449e+00  1.567079290023827e-07  7.500074280417395e-01  7.500074251027334e-01  0.000000000000000e+00 
 3.993919850857760e-07  1.199999800926773e+00  1.563023038239717e-07  7.500073752925775e-01  7.500073723777682e-01  0.000000000000000e+00 
 3.995919850857760e-07  1.199999800926347e+00  1.559021554431786e-07  7.500073232833768e-01  7.500073203923759e-01  0.000000000000000e+00 
 3.997919850857760e-07  1.199999800925649e+00  1.555073292623145e-07  7.500072719986589e-01  7.500072691310922e-01  0.000000000000000e+00 
 3.999919850857760e-07  1.199999800925223e+00  1.551177623295655e-07  7.500072214233758e-01  7.500072185788801e-01  0.000000000000000e+00 
 4.001919850857760e-07  1.199999800924845e+00  1.547333198200548e-07  7.500071715429012e-01  7.500071687211086e-01  0.000000000000000e+00 
 4.003919850857761e-07  1.199999800924309e+00  1.543539046309009e-07  7.500071223429937e-01  7.500071195435599e-01  0.000000000000000e+00 
 4.005919850857761e-07  1.199999800923845e+00  1.539794335658502e-07  7.500070738098054e-01  7.500070710323884e-01  0.000000000000000e+00 
 4.007919850857761e-07  1.199999800923382e+00  1.536097998453001e-07  7.500070259298737e-01  7.500070231741336e-01  0.000000000000000e+00 
 4.009919850857761e-07  1.199999800922786e+00  1.532449063728746e-07  7.500069786900766e-01  7.500069759556875e-01  0.000000000000000e+00 
 4.011919850857761e-07  1.199999800922223e+00  1.528846766210307e-07  7.500069320776627e-01  7.500069293643006e-01  0.000000000000000e+00 
 4.013919850857761e-07  1.199999800921934e+00  1.525290222947288e-07  7.500068860801927e-01  7.500068833875562e-01  0.000000000000000e+00 
 4.015919850857762e-07  1.199999800921512e+00  1.521778327214299e-07  7.500068406855818e-01  7.500068380133580e-01  0.000000000000000e+00 
 4.017919850857762e-07  1.199999800921104e+00  1.518310460896840e-07  7.500067958820458e-01  7.500067932299300e-01  0.000000000000000e+00 
 4.019919850857762e-07  1.199999800920507e+00  1.514885679015140e-07  7.500067516581059e-01  7.500067490258062e-01  0.000000000000000e+00 
 4.021919850857762e-07  1.199999800920174e+00  1.511503414576999e-07  7.500067080025798e-01  7.500067053898016e-01  0.000000000000000e+00 
 4.023919850857762e-07  1.199999800919861e+00  1.508162614642129e-07  7.500066649045648e-01  7.500066623110340e-01  0.000000000000000e+00 
 4.025919850857762e-07  1.199999800919417e+00  1.504862556934560e-07  7.500066223534424e-01  7.500066197788886e-01  0.000000000000000e+00 
 4.027919850857762e-07  1.199999800919032e+00  1.501602667132885e-07  7.500065803388690e-01  7.500065777830262e-01  0.000000000000000e+00 
 4.029919850857763e-07  1.199999800918533e+00  1.498382032310685e-07  7.500065388507566e-01  7.500065363133605e-01  0.000000000000000e+00 
 4.031919850857763e-07  1.199999800918223e+00  1.495200152984693e-07  7.500064978792595e-01  7.500064953600523e-01  0.000000000000000e+00 
 4.033919850857763e-07  1.199999800917888e+00  1.492056117984898e-07  7.500064574147886e-01  7.500064549135095e-01  0.000000000000000e+00 
 4.035919850857763e-07  1.199999800917562e+00  1.488949361557260e-07  7.500064174479876e-01  7.500064149643859e-01  0.000000000000000e+00 
 4.037919850857763e-07  1.199999800917012e+00  1.485879149302257e-07  7.500063779697179e-01  7.500063755035511e-01  0.000000000000000e+00 
 4.039919850857763e-07  1.199999800916788e+00  1.482845094697479e-07  7.500063389710730e-01  7.500063365221106e-01  0.000000000000000e+00 
 4.041919850857763e-07  1.199999800916494e+00  1.479846227761452e-07  7.500063004433614e-01  7.500062980113674e-01  0.000000000000000e+00 
 4.043919850857764e-07  1.199999800916021e+00  1.476882040643036e-07  7.500062623781056e-01  7.500062599628495e-01  0.000000000000000e+00 
 4.045919850857764e-07  1.199999800915737e+00  1.473952135691570e-07  7.500062247670155e-01  7.500062223682779e-01  0.000000000000000e+00 
 4.047919850857764e-07  1.199999800915472e+00  1.471055680829590e-07  7.500061876020183e-01  7.500061852195810e-01  0.000000000000000e+00 
 4.049919850857764e-07  1.199999800915077e+00  1.468192147057509e-07  7.500061508752165e-01  7.500061485088678e-01  0.000000000000000e+00 
 4.051919850857764e-07  1.199999800914949e+00  1.465361165779114e-07  7.500061145789022e-01  7.500061122284318e-01  0.000000000000000e+00 
 4.053919850857764e-07  1.199999800914589e+00  1.462561861182397e-07  7.500060787055546e-01  7.500060763707456e-01  0.000000000000000e+00 
 4.055919850857765e-07  1.199999800914309e+00  1.459794005543701e-07  7.500060432478065e-01  7.500060409284645e-01  0.000000000000000e+00 
 4.057919850857765e-07  1.199999800913839e+00  1.457056844427450e-07  7.500060081984831e-01  7.500060058944126e-01  0.000000000000000e+00 
 4.059919850857765e-07  1.199999800913624e+00  1.454350161749982e-07  7.500059735505623e-01  7.500059712615678e-01  0.000000000000000e+00 
 4.061919850857765e-07  1.199999800913144e+00  1.451673056003695e-07  7.500059392971894e-01  7.500059370230779e-01  0.000000000000000e+00 
 4.063919850857765e-07  1.199999800912879e+00  1.449025438461822e-07  7.500059054316617e-01  7.500059031722467e-01  0.000000000000000e+00 
 4.065919850857765e-07  1.199999800912640e+00  1.446406559012584e-07  7.500058719474291e-01  7.500058697025226e-01  0.000000000000000e+00 
 4.067919850857765e-07  1.199999800912283e+00  1.443816001773374e-07  7.500058388380889e-01  7.500058366074961e-01  0.000000000000000e+00 
 4.069919850857766e-07  1.199999800912094e+00  1.441253446553270e-07  7.500058060973737e-01  7.500058038809195e-01  0.000000000000000e+00 
 4.071919850857766e-07  1.199999800911854e+00  1.438718250654572e-07  7.500057737191559e-01  7.500057715166708e-01  0.000000000000000e+00 
 4.073919850857766e-07  1.199999800911709e+00  1.436210128645879e-07  7.500057416974452e-01  7.500057395087631e-01  0.000000000000000e+00 
 4.075919850857766e-07  1.199999800911420e+00  1.433728499639856e-07  7.500057100263918e-01  7.500057078513402e-01  0.000000000000000e+00 
 4.077919850857766e-07  1.199999800911332e+00  1.431273166994755e-07  7.500056787002619e-01  7.500056765386789e-01  0.000000000000000e+00 
 4.079919850857766e-07  1.199999800910976e+00  1.428843399589683e-07  7.500056477134468e-01  7.500056455651777e-01  0.000000000000000e+00 
 4.081919850857766e-07  1.199999800910567e+00  1.426439086519432e-07  7.500056170604691e-01  7.500056149253523e-01  0.000000000000000e+00 
 4.083919850857767e-07  1.199999800910051e+00  1.424059700753325e-07  7.500055867359636e-01  7.500055846138354e-01  0.000000000000000e+00 
 4.085919850857767e-07  1.199999800910032e+00  1.421705096672169e-07  7.500055567346727e-01  7.500055546253752e-01  0.000000000000000e+00 
 4.087919850857767e-07  1.199999800909854e+00  1.419374408896147e-07  7.500055270514543e-01  7.500055249548380e-01  0.000000000000000e+00 
 4.089919850857767e-07  1.199999800909571e+00  1.417067593775280e-07  7.500054976812770e-01  7.500054955971992e-01  0.000000000000000e+00 
 4.091919850857767e-07  1.199999800909454e+00  1.414784338148612e-07  7.500054686192132e-01  7.500054665475253e-01  0.000000000000000e+00 
 4.093919850857767e-07  1.199999800909272e+00  1.412524072302596e-07  7.500054398604412e-01  7.500054378010040e-01  0.000000000000000e+00 
 4.095919850857768e-07  1.199999800909005e+00  1.410286581003586e-07  7.500054114002377e-01  7.500054093529089e-01  0.000000000000000e+00 
 4.097919850857768e-07  1.199999800908680e+00  1.408071493369870e-07  7.500053832339784e-01  7.500053811986188e-01  0.000000000000000e+00 
 4.099919850857768e-07  1.199999800908484e+00  1.405878557552125e-07  7.500053553571332e-01  7.500053533336031e-01  0.000000000000000e+00 
 4.101919850857768e-07  1.199999800908522e+00  1.403707390612314e-07  7.500053277652581e-01  7.500053257534273e-01  0.000000000000000e+00 
 4.103919850857768e-07  1.199999800907961e+00  1.401557339182017e-07  7.500053004540027e-01  7.500052984537371e-01  0.000000000000000e+00 
 4.105919850857768e-07  1.199999800907712e+00  1.399428768598335e-07  7.500052734191115e-01  7.500052714302852e-01  0.000000000000000e+00 
 4.107919850857768e-07  1.199999800907600e+00  1.397320905384934e-07  7.500052466564174e-01  7.500052446789031e-01  0.000000000000000e+00 
 4.109919850857769e-07  1.199999800907465e+00  1.395233466114018e-07  7.500052201618242e-01  7.500052181954916e-01  0.000000000000000e+00 
 4.111919850857769e-07  1.199999800907226e+00  1.393166221520196e-07  7.500051939313223e-01  7.500051919760483e-01  0.000000000000000e+00 
 4.113919850857769e-07  1.199999800907010e+00  1.391118915126770e-07  7.500051679609858e-01  7.500051660166472e-01  0.000000000000000e+00 
 4.115919850857769e-07  1.199999800907037e+00  1.389091321740612e-07  7.500051422469536e-01  7.500051403134350e-01  0.000000000000000e+00 
 4.117919850857769e-07  1.199999800906924e+00  1.387082917793988e-07  7.500051167854564e-01  7.500051148626430e-01  0.000000000000000e+00 
 4.119919850857769e-07  1.199999800906560e+00  1.385093554525686e-07  7.500050915727905e-01  7.500050896605662e-01  0.000000000000000e+00 
 4.121919850857769e-07  1.199999800906405e+00  1.383123153378754e-07  7.500050666053262e-01  7.500050647035809e-01  0.000000000000000e+00 
 4.123919850857770e-07  1.199999800906213e+00  1.381171185115080e-07  7.500050418795039e-01  7.500050399881200e-01  0.000000000000000e+00 
 4.125919850857770e-07  1.199999800905902e+00  1.379237456054956e-07  7.500050173918363e-01  7.500050155107042e-01  0.000000000000000e+00 
 4.127919850857770e-07  1.199999800905697e+00  1.377321836282773e-07  7.500049931388975e-01  7.500049912679082e-01  0.000000000000000e+00 
 4.129919850857770e-07  1.199999800905530e+00  1.375415660176058e-07  7.500049691110886e-01  7.500049672500528e-01  0.000000000000000e+00 
 4.131919850857770e-07  1.199999800905168e+00  1.373533366536527e-07  7.500049453093752e-01  7.500049434581781e-01  0.000000000000000e+00 
 4.133919850857770e-07  1.199999800905041e+00  1.371670710955536e-07  7.500049217330598e-01  7.500049198916098e-01  0.000000000000000e+00 
 4.135919850857771e-07  1.199999800904903e+00  1.369824901874869e-07  7.500048983796601e-01  7.500048965478699e-01  0.000000000000000e+00 
 4.137919850857771e-07  1.199999800904846e+00  1.367995838405175e-07  7.500048752460765e-01  7.500048734238517e-01  0.000000000000000e+00 
 4.139919850857771e-07  1.199999800904718e+00  1.366183277045491e-07  7.500048523290923e-01  7.500048505163520e-01  0.000000000000000e+00 
 4.141919850857771e-07  1.199999800904578e+00  1.364387104227805e-07  7.500048296255450e-01  7.500048278221993e-01  0.000000000000000e+00 
 4.143919850857771e-07  1.199999800904414e+00  1.362607053266573e-07  7.500048071323285e-01  7.500048053382846e-01  0.000000000000000e+00 
 4.145919850857771e-07  1.199999800904307e+00  1.360842948833294e-07  7.500047848464089e-01  7.500047830615841e-01  0.000000000000000e+00 
 4.147919850857771e-07  1.199999800903946e+00  1.359094430909962e-07  7.500047627648442e-01  7.500047609891428e-01  0.000000000000000e+00 
 4.149919850857772e-07  1.199999800903866e+00  1.357361611906659e-07  7.500047408847481e-01  7.500047391180876e-01  0.000000000000000e+00 
 4.151919850857772e-07  1.199999800903920e+00  1.355644011790703e-07  7.500047192033126e-01  7.500047174456067e-01  0.000000000000000e+00 
 4.153919850857772e-07  1.199999800903669e+00  1.353941339377919e-07  7.500046977177860e-01  7.500046959689557e-01  0.000000000000000e+00 
 4.155919850857772e-07  1.199999800903295e+00  1.352253640259007e-07  7.500046764254841e-01  7.500046746854396e-01  0.000000000000000e+00 
 4.157919850857772e-07  1.199999800903266e+00  1.350580811276467e-07  7.500046553237726e-01  7.500046535924292e-01  0.000000000000000e+00 
 4.159919850857772e-07  1.199999800902976e+00  1.348922239344328e-07  7.500046344100723e-01  7.500046326873444e-01  0.000000000000000e+00 
 4.161919850857773e-07  1.199999800902867e+00  1.347278171096901e-07  7.500046136818530e-01  7.500046119676669e-01  0.000000000000000e+00 
 4.163919850857773e-07  1.199999800902819e+00  1.345648172124733e-07  7.500045931366437e-01  7.500045914309086e-01  0.000000000000000e+00 
 4.165919850857773e-07  1.199999800902535e+00  1.344032019849790e-07  7.500045727720116e-01  7.500045710746528e-01  0.000000000000000e+00 
 4.167919850857773e-07  1.199999800902564e+00  1.342429867190117e-07  7.500045525855760e-01  7.500045508965104e-01  0.000000000000000e+00 
 4.169919850857773e-07  1.199999800902600e+00  1.340841152869428e-07  7.500045325749968e-01  7.500045308941455e-01  0.000000000000000e+00 
 4.171919850857773e-07  1.199999800902427e+00  1.339265809187969e-07  7.500045127379722e-01  7.500045110652600e-01  0.000000000000000e+00 
 4.173919850857773e-07  1.199999800902158e+00  1.337703778028169e-07  7.500044930722506e-01  7.500044914075970e-01  0.000000000000000e+00 
 4.175919850857774e-07  1.199999800901954e+00  1.336154896603575e-07  7.500044735756168e-01  7.500044719189413e-01  0.000000000000000e+00 
 4.177919850857774e-07  1.199999800901804e+00  1.334618919006294e-07  7.500044542458907e-01  7.500044525971274e-01  0.000000000000000e+00 
 4.179919850857774e-07  1.199999800901861e+00  1.333095768576726e-07  7.500044350809343e-01  7.500044334400151e-01  0.000000000000000e+00 
 4.181919850857774e-07  1.199999800901907e+00  1.331585118093982e-07  7.500044160786487e-01  7.500044144455028e-01  0.000000000000000e+00 
 4.183919850857774e-07  1.199999800901602e+00  1.330086817756017e-07  7.500043972369712e-01  7.500043956115222e-01  0.000000000000000e+00 
 4.185919850857774e-07  1.199999800901398e+00  1.328600997662754e-07  7.500043785538756e-01  7.500043769360487e-01  0.000000000000000e+00 
 4.187919850857774e-07  1.199999800901330e+00  1.327127324179164e-07  7.500043600273587e-01  7.500043584170791e-01  0.000000000000000e+00 
 4.189919850857775e-07  1.199999800901198e+00  1.325665567486912e-07  7.500043416554621e-01  7.500043400526688e-01  0.000000000000000e+00 
 4.191919850857775e-07  1.199999800901087e+00  1.324215689920815e-07  7.500043234362589e-01  7.500043218408800e-01  0.000000000000000e+00 
 4.193919850857775e-07  1.199999800901177e+00  1.322777594583557e-07  7.500043053678475e-01  7.500043037798154e-01  0.000000000000000e+00 
 4.195919850857775e-07  1.199999800901065e+00  1.321350911356704e-07  7.500042874483697e-01  7.500042858676184e-01  0.000000000000000e+00 
 4.197919850857775e-07  1.199999800900764e+00  1.319935675684995e-07  7.500042696759858e-01  7.500042681024502e-01  0.000000000000000e+00 
 4.198959925428888e-07  1.199999800900819e+00  1.319207421578671e-07  7.500042604929896e-01  7.500042589231980e-01  0.000000000000000e+00 
 4.200000000000001e-07  1.199999800900778e+00  1.318479982332678e-07  7.500042513496433e-01  7.500042497835779e-01  0.000000000000000e+00 
 4.200001707321541e-07  1.200041140377089e+00  4.100460950430540e-05  7.500071856444860e-01  7.500071854771840e-01  1.024392924511093e-03 
 4.200005121964623e-07  1.200120130477862e+00  1.191069091788927e-04  7.500149677671824e-01  7.500149647265386e-01  3.073178773215642e-03 
 4.200011951250785e-07  1.200259478767695e+00  2.555702525462861e-04  7.500320280909497e-01  7.500320091751383e-01  7.170750470624739e-03 
 4.200019359681031e-07  1.200387973366381e+00  3.786057639493939e-04  7.500503002843624e-01  7.500502629120397e-01  1.161580861830248e-02 
 4.200034176541523e-07  1.200591627655268e+00  5.664811742304848e-04  7.500853418870763e-01  7.500852715825267e-01  2.050592491365797e-02 
 4.200063810262508e-07  1.200859591383989e+00  7.955021294183268e-04  7.501510161431513e-01  7.501508883292740e-01  3.828615750436894e-02 
 4.200123077704476e-07  1.201117472854262e+00  9.687970702152854e-04  7.502694147528438e-01  7.502691925034845e-01  7.384662268547323e-02 
 4.200202925259787e-07  1.201219648957251e+00  9.593289586963989e-04  7.504101285703838e-01  7.504098071197187e-01  1.217551558721055e-01 
 4.200301194754610e-07  1.201221545109335e+00  8.448362958232356e-04  7.505650486838611e-01  7.505646312457166e-01  1.807168527658207e-01 
 4.200418267708736e-07  1.201195752301529e+00  7.212174137576771e-04  7.507352230047180e-01  7.507347103566760e-01  2.509606252414006e-01 
 4.200563958469831e-07  1.201198953424752e+00  6.500593733459910e-04  7.509323739093841e-01  7.509317538185641e-01  3.383750818985535e-01 
 4.200640973242588e-07  1.201223412259406e+00  6.466849296887824e-04  7.510242212000943e-01  7.510235478675121e-01  3.845839455523115e-01 
 4.200701291791677e-07  1.201254835218817e+00  6.550736487171069e-04  7.510814879703354e-01  7.510807761558560e-01  4.207750750056199e-01 
 4.200754950013721e-07  1.201291656876426e+00  6.656972463526326e-04  7.511120293611920e-01  7.511112883156013e-01  4.529700082325328e-01 
 4.200809399258502e-07  1.201337048659550e+00  6.748144212235588e-04  7.511116854240818e-01  7.511109231802942e-01  4.856395551006425e-01 
 4.200865449322046e-07  1.201391727750126e+00  6.779379073068650e-04  7.510636432138538e-01  7.510628728910248e-01  5.192695932273094e-01 
 4.200921899261936e-07  1.201454583486061e+00  6.703839119007945e-04  7.509486428741332e-01  7.509478846312950e-01  5.531395571611134e-01 
 4.200978323773536e-07  1.201525007272498e+00  6.483074270444353e-04  7.507470110184019e-01  7.507462930148922e-01  5.869942641211605e-01 
 4.201041085167799e-07  1.201612185428397e+00  6.031371525359111e-04  7.503949246682703e-01  7.503943043543623e-01  6.246511006791818e-01 
 4.201098268093709e-07  1.201699769750281e+00  5.420593282220929e-04  7.499348429221727e-01  7.499344914695443e-01  6.589608562248893e-01 
 4.201140136373587e-07  1.201771843363473e+00  4.909976106281105e-04  7.494918699204738e-01  7.494926030244105e-01  6.840818241518453e-01 
 4.201161214394061e-07  1.201818766696070e+00  4.751170632845136e-04  7.492129145444391e-01  7.492152837351919e-01  6.967286364363523e-01 
 4.201181025885259e-07  1.201877119744968e+00  4.778337212097833e-04  7.488920410546209e-01  7.488966534569650e-01  7.086155311552662e-01 
 4.201207987835195e-07  1.201973683282849e+00  5.069330930899882e-04  7.483424080471764e-01  7.483493060819308e-01  7.247927011164754e-01 
 4.201235216969976e-07  1.202063354564137e+00  5.370781707589797e-04  7.476668355495224e-01  7.476737009319484e-01  7.411301819854141e-01 
 4.201259343415314e-07  1.202106452233426e+00  5.337560692983828e-04  7.469904821964409e-01  7.469956239488444e-01  7.556060491879019e-01 
 4.201287246446872e-07  1.202084064587881e+00  4.670929853959893e-04  7.461445633307984e-01  7.461465482627244e-01  7.723478681230255e-01 
 4.201313336233171e-07  1.201975462674945e+00  3.296457069924263e-04  7.453137813341676e-01  7.453123130382744e-01  7.880017399022821e-01 
 4.201342699380757e-07  1.201741257512556e+00  8.280882551680441e-05  7.443573104222916e-01  7.443519231358662e-01  8.056196284539860e-01 
 4.201372379884372e-07  1.201384532470839e+00 -2.600698118665895e-04  7.433895345478282e-01  7.433805370669087e-01  8.234279306231553e-01 
 4.201406217769532e-07  1.200848307087532e+00 -7.424992810063230e-04  7.423074571590620e-01  7.422950688403704e-01  8.437306617190569e-01 
 4.201445091530905e-07  1.200109173831727e+00 -1.366780734512109e-03  7.411103885872695e-01  7.410951919170059e-01  8.670549185424212e-01 
 4.201482649650001e-07  1.199327344156916e+00 -1.985786980949207e-03  7.400041066877193e-01  7.399872325748854e-01  8.895897900005197e-01 
 4.201518098374551e-07  1.198575897818357e+00 -2.542205461944655e-03  7.389984388109646e-01  7.389807541804180e-01  9.108590247304691e-01 
 4.201555323007687e-07  1.197810584469926e+00 -3.067617269435233e-03  7.379709153862610e-01  7.379529885089841e-01  9.331938046116162e-01 
 4.201596220486019e-07  1.197024678697470e+00 -3.559156841717592e-03  7.368626903932284e-01  7.368450162291642e-01  9.577322916109527e-01 
 4.201639022374569e-07  1.196276970930438e+00 -3.975759569019223e-03  7.357159458718542e-01  7.356989694303724e-01  9.834134247413286e-01 
 4.201689795031492e-07  1.195486534973645e+00 -4.357626273875204e-03  7.343664773007588e-01  7.343508013598903e-01  1.013877018894885e+00 
 4.201748761070360e-07  1.194610223453570e+00 -4.750376333778589e-03  7.328214512458117e-01  7.328078836771387e-01  1.049256642215961e+00 
 4.201806073868808e-07  1.193599645378078e+00 -5.283787663885299e-03  7.313686203182184e-01  7.313578206460482e-01  1.083644321284405e+00 
 4.201858625533658e-07  1.192410826651674e+00 -6.025661715090058e-03  7.300999762095084e-01  7.300924932333981e-01  1.115175320194515e+00 
 4.201905623928192e-07  1.191090308515167e+00 -6.917783799655616e-03  7.290268895096588e-01  7.290227069978782e-01  1.143374356915100e+00 
 4.201952811964096e-07  1.189559827589500e+00 -7.971290542099656e-03  7.280078444793282e-01  7.280058049345365e-01  1.171687178457436e+00 
 4.202000000000001e-07  1.187949057006356e+00 -9.050955700627701e-03  7.270373065744365e-01  7.270335601245579e-01  1.200000000000000e+00 
 4.202003348787190e-07  1.187775271304198e+00 -9.184418785106778e-03  7.269612359938208e-01  7.269571380595313e-01  1.200000000000000e+00 
 4.202010046361570e-07  1.187438541634469e+00 -9.439050980221318e-03  7.268045525693156e-01  7.267996393657518e-01  1.200000000000000e+00 
 4.202018336717735e-07  1.187036891450566e+00 -9.735258981573437e-03  7.266122619594584e-01  7.266061995528537e-01  1.200000000000000e+00 
 4.202028201009714e-07  1.186577209748461e+00 -1.006421679708887e-02  7.263902338465401e-01  7.263826357554424e-01  1.200000000000000e+00 
 4.202044356640061e-07  1.185866683953465e+00 -1.055142948850054e-02  7.260396764407584e-01  7.260291484755805e-01  1.200000000000000e+00 
 4.202072964550125e-07  1.184738508121906e+00 -1.126692367015264e-02  7.254458214933712e-01  7.254287849322056e-01  1.200000000000000e+00 
 4.202103052340675e-07  1.183728299974307e+00 -1.183071586053178e-02  7.248517817970767e-01  7.248262003103875e-01  1.200000000000000e+00 
 4.202151274013955e-07  1.182471913804040e+00 -1.237404534155066e-02  7.239650263534473e-01  7.239233987680367e-01  1.200000000000000e+00 
 4.202214602152767e-07  1.181445974908403e+00 -1.252167182163724e-02  7.229387036308710e-01  7.228754309642875e-01  1.200000000000000e+00 
 4.202279843237504e-07  1.181035170725483e+00 -1.215157278602925e-02  7.220580954878495e-01  7.219753735152292e-01  1.200000000000000e+00 
 4.202357562203377e-07  1.181241546010561e+00 -1.123982998689093e-02  7.212352456619098e-01  7.211345732288356e-01  1.200000000000000e+00 
 4.202431209962462e-07  1.181979921563924e+00 -1.009310065305814e-02  7.206588403049503e-01  7.205457270561825e-01  1.200000000000000e+00 
 4.202513548903665e-07  1.183243907118479e+00 -8.683164406085311e-03  7.202092162730471e-01  7.200857797949248e-01  1.200000000000000e+00 
