 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.707917533863528e-07  0.000000000000000e+00  7.261253166469051e-01  7.293268771738648e-01  7.331281435419243e-01  1.199999805063560e+00  1.200244969084957e+00  1.453780603298701e+00 
 2.708026027281162e-07  0.000000000000000e+00  7.262037354957783e-01  7.292974834622170e-01  7.331736473781543e-01  1.199999802257490e+00  1.200222021638022e+00  1.453783733075030e+00 
 2.708133181264067e-07  0.000000000000000e+00  7.263253728133066e-01  7.292684364872923e-01  7.332474224968292e-01  1.199999800276689e+00  1.200263163224179e+00  1.453786843867410e+00 
 2.708248540571605e-07  0.000000000000000e+00  7.265186901000695e-01  7.292372103993975e-01  7.333701644841536e-01  1.199999798558145e+00  1.200375794050603e+00  1.453790202420524e+00 
 2.708353028816185e-07  0.000000000000000e+00  7.267405269786930e-01  7.292089267393632e-01  7.335177245283143e-01  1.199999796311917e+00  1.200555880738216e+00  1.453793243388272e+00 
 2.708408035482808e-07  0.000000000000000e+00  7.268574303839589e-01  7.291939618342933e-01  7.336008320878459e-01  1.199999793554772e+00  1.200690605122341e+00  1.453794841461368e+00 
 2.708448893008341e-07  0.000000000000000e+00  7.269299029640303e-01  7.291827539002913e-01  7.336577825948319e-01  1.199999790430871e+00  1.200811210455833e+00  1.453796026198504e+00 
 2.708491309879420e-07  0.000000000000000e+00  7.269780312921560e-01  7.291709827782932e-01  7.337049234497744e-01  1.199999787165318e+00  1.200950878445265e+00  1.453797253339163e+00 
 2.708544703415384e-07  0.000000000000000e+00  7.269862403305244e-01  7.291559387768392e-01  7.337381871278725e-01  1.199999785558004e+00  1.201132524457978e+00  1.453798792988425e+00 
 2.708604385188229e-07  0.000000000000000e+00  7.269289166032069e-01  7.291388777958493e-01  7.337385622415139e-01  1.199999788622778e+00  1.201330977918716e+00  1.453800506081956e+00 
 2.708662899263476e-07  0.000000000000000e+00  7.268230816907167e-01  7.291220148998737e-01  7.337075473671524e-01  1.199999795058415e+00  1.201536444875095e+00  1.453802176356933e+00 
 2.708721062585933e-07  0.000000000000000e+00  7.266920533472859e-01  7.291052350806130e-01  7.336564370649817e-01  1.199999801314743e+00  1.201762775059307e+00  1.453803826290812e+00 
 2.708776617281133e-07  0.000000000000000e+00  7.265599859020327e-01  7.290892614364797e-01  7.335981874444412e-01  1.199999804640237e+00  1.201986283899328e+00  1.453805391559295e+00 
 2.708842119111395e-07  0.000000000000000e+00  7.264103038097574e-01  7.290705349472200e-01  7.335275620743026e-01  1.199999804630300e+00  1.202277765994659e+00  1.453807222295258e+00 
 2.708920759166492e-07  0.000000000000000e+00  7.262494840023773e-01  7.290482027900915e-01  7.334490476913708e-01  1.199999801431665e+00  1.202713341019263e+00  1.453809396993213e+00 
 2.708992029550865e-07  0.000000000000000e+00  7.261244562431481e-01  7.290280793610214e-01  7.333878498531312e-01  1.199999797839062e+00  1.203131262405101e+00  1.453811344198929e+00 
 2.709077607575870e-07  0.000000000000000e+00  7.259987207309964e-01  7.290040111421515e-01  7.333283043794133e-01  1.199999794420467e+00  1.203459572063113e+00  1.453813649994971e+00 
 2.709167022051344e-07  0.000000000000000e+00  7.258907410800524e-01  7.289789232000362e-01  7.332808309594705e-01  1.199999792394516e+00  1.203481874585590e+00  1.453816018726678e+00 
 2.709260582451817e-07  0.000000000000000e+00  7.257980194591002e-01  7.289526984686181e-01  7.332447800282783e-01  1.199999791732810e+00  1.203229699953588e+00  1.453818450056946e+00 
 2.709360297108025e-07  0.000000000000000e+00  7.257180463174341e-01  7.289247582748039e-01  7.332193517421511e-01  1.199999792002303e+00  1.202798161815690e+00  1.453820984861811e+00 
 2.709470025114800e-07  0.000000000000000e+00  7.256497152032891e-01  7.288940173140056e-01  7.332048304168527e-01  1.199999792655019e+00  1.202263536965537e+00  1.453823703086237e+00 
 2.709569864873157e-07  0.000000000000000e+00  7.256035788205437e-01  7.288660508457686e-01  7.332024303539553e-01  1.199999793167478e+00  1.201794305137411e+00  1.453826108644440e+00 
 2.709680533615957e-07  0.000000000000000e+00  7.255676692355186e-01  7.288350551353722e-01  7.332099593108737e-01  1.199999793511279e+00  1.201339296837401e+00  1.453828696458712e+00 
 2.709792058901259e-07  0.000000000000000e+00  7.255445952154199e-01  7.288038222740109e-01  7.332263436810240e-01  1.199999793693410e+00  1.200966579496181e+00  1.453831217678240e+00 
 2.709923792983280e-07  0.000000000000000e+00  7.255298268563856e-01  7.287669318913929e-01  7.332541640279420e-01  1.199999793830735e+00  1.200633977111720e+00  1.453834080029058e+00 
 2.710070334888598e-07  0.000000000000000e+00  7.255241888363573e-01  7.287258987919127e-01  7.332925335065191e-01  1.199999793956658e+00  1.200378136749037e+00  1.453837112763992e+00 
 2.710253640771520e-07  0.000000000000000e+00  7.255265975803379e-01  7.286745865187320e-01  7.333471437491792e-01  1.199999794075983e+00  1.200180082410237e+00  1.453840676338761e+00 
 2.710475747804868e-07  0.000000000000000e+00  7.255366939319644e-01  7.286124569772481e-01  7.334184133451244e-01  1.199999794142904e+00  1.200054112527108e+00  1.453844645343545e+00 
 2.710774842626115e-07  0.000000000000000e+00  7.255549778660442e-01  7.285289155679193e-01  7.335177802227943e-01  1.199999794134720e+00  1.199985076691876e+00  1.453849380288569e+00 
 2.711184192449644e-07  0.000000000000000e+00  7.255815661243150e-01  7.284148983846077e-01  7.336549424845286e-01  1.199999794068183e+00  1.199963321911004e+00  1.453854735205773e+00 
 2.711788519168074e-07  0.000000000000000e+00  7.256186475700075e-01  7.282474322844166e-01  7.338557492945418e-01  1.199999794001372e+00  1.199967371047542e+00  1.453860363427920e+00 
 2.712393618050384e-07  0.000000000000000e+00  7.256521614497994e-01  7.280809398178397e-01  7.340537719111374e-01  1.199999793983731e+00  1.199975319491251e+00  1.453863478478700e+00 
 2.713192573515670e-07  0.000000000000000e+00  7.256913873406686e-01  7.278631529240837e-01  7.343104357283634e-01  1.199999793986084e+00  1.199979891252213e+00  1.453864243230619e+00 
 2.714050148759740e-07  0.000000000000000e+00  7.257281828370444e-01  7.276321718247623e-01  7.345800976634634e-01  1.199999793990713e+00  1.199981018048026e+00  1.453861577793699e+00 
 2.715219696069833e-07  0.000000000000000e+00  7.257712698375692e-01  7.273220597109707e-01  7.349386478062652e-01  1.199999793991667e+00  1.199981438748618e+00  1.453853720679722e+00 
 2.716654426925007e-07  0.000000000000000e+00  7.258153593370691e-01  7.269495497674904e-01  7.353649354682801e-01  1.199999793990738e+00  1.199982019671186e+00  1.453839927034694e+00 
 2.718654426925007e-07  0.000000000000000e+00  7.258650492341706e-01  7.264448639495811e-01  7.359364693250244e-01  1.199999793989888e+00  1.199982954200322e+00  1.453817553881118e+00 
 2.720654426925007e-07  0.000000000000000e+00  7.259047867088763e-01  7.259568632496570e-01  7.364839093588869e-01  1.199999793989801e+00  1.199983832045015e+00  1.453795049636561e+00 
 2.722654426925007e-07  0.000000000000000e+00  7.259374788690870e-01  7.254850138506782e-01  7.370094239909185e-01  1.199999793989599e+00  1.199984619360356e+00  1.453774670869382e+00 
 2.724654426925007e-07  0.000000000000000e+00  7.259651677172418e-01  7.250286728617779e-01  7.375148575156487e-01  1.199999793989564e+00  1.199985329885678e+00  1.453757477292229e+00 
 2.726654426925007e-07  0.000000000000000e+00  7.259892393687076e-01  7.245871667172926e-01  7.380017568947266e-01  1.199999793989564e+00  1.199985976609087e+00  1.453743701643065e+00 
 2.728654426925007e-07  0.000000000000000e+00  7.260106283791222e-01  7.241598310955704e-01  7.384714320063814e-01  1.199999793989547e+00  1.199986568249405e+00  1.453733103378098e+00 
 2.730654426925008e-07  0.000000000000000e+00  7.260299696397147e-01  7.237460292024811e-01  7.389250092358656e-01  1.199999793989601e+00  1.199987111530689e+00  1.453725223692877e+00 
 2.732654426925008e-07  0.000000000000000e+00  7.260477014645585e-01  7.233451590507843e-01  7.393634718374036e-01  1.199999793989527e+00  1.199987612110668e+00  1.453719543675609e+00 
 2.734654426925008e-07  0.000000000000000e+00  7.260641330416838e-01  7.229566552657868e-01  7.397876893020360e-01  1.199999793989488e+00  1.199988074823710e+00  1.453715570614598e+00 
 2.736654426925008e-07  0.000000000000000e+00  7.260794879501290e-01  7.225799882194650e-01  7.401984389291035e-01  1.199999793989466e+00  1.199988503807921e+00  1.453712877737505e+00 
 2.738654426925008e-07  0.000000000000000e+00  7.260939321552852e-01  7.222146619351664e-01  7.405964220068192e-01  1.199999793989529e+00  1.199988902618634e+00  1.453711116503123e+00 
 2.740654426925008e-07  0.000000000000000e+00  7.261075920937649e-01  7.218602115137805e-01  7.409822762031347e-01  1.199999793989561e+00  1.199989274330129e+00  1.453710014181531e+00 
 2.742654426925009e-07  0.000000000000000e+00  7.261205664701788e-01  7.215162004645462e-01  7.413565852222382e-01  1.199999793989478e+00  1.199989621611595e+00  1.453709364567012e+00 
 2.744654426925009e-07  0.000000000000000e+00  7.261329340651156e-01  7.211822181422294e-01  7.417198864430733e-01  1.199999793989458e+00  1.199989946793014e+00  1.453709016353798e+00 
 2.746654426925009e-07  0.000000000000000e+00  7.261447589995285e-01  7.208578773757823e-01  7.420726770429952e-01  1.199999793989492e+00  1.199990251917818e+00  1.453708861605962e+00 
 2.748654426925009e-07  0.000000000000000e+00  7.261560943600945e-01  7.205428123294327e-01  7.424154189653612e-01  1.199999793989540e+00  1.199990538784096e+00  1.453708825485998e+00 
 2.750654426925009e-07  0.000000000000000e+00  7.261669847524126e-01  7.202366765953586e-01  7.427485429999302e-01  1.199999793989465e+00  1.199990808982041e+00  1.453708857675498e+00 
 2.752654426925009e-07  0.000000000000000e+00  7.261774681392837e-01  7.199391415077290e-01  7.430724521703920e-01  1.199999793989457e+00  1.199991063922438e+00  1.453708925524226e+00 
 2.754654426925009e-07  0.000000000000000e+00  7.261875771925875e-01  7.196498946578639e-01  7.433875245765736e-01  1.199999793989451e+00  1.199991304860692e+00  1.453709008767349e+00 
 2.756654426925010e-07  0.000000000000000e+00  7.261973403065267e-01  7.193686385898823e-01  7.436941158009286e-01  1.199999793989518e+00  1.199991532918795e+00  1.453709095570904e+00 
 2.758654426925010e-07  0.000000000000000e+00  7.262067823706316e-01  7.190950896532767e-01  7.439925609689046e-01  1.199999793989529e+00  1.199991749101708e+00  1.453709179650880e+00 
 2.760654426925010e-07  0.000000000000000e+00  7.262159253683775e-01  7.188289769902075e-01  7.442831765247886e-01  1.199999793989506e+00  1.199991954312620e+00  1.453709258229678e+00 
 2.762654426925010e-07  0.000000000000000e+00  7.262247888474602e-01  7.185700416422245e-01  7.445662617779875e-01  1.199999793989456e+00  1.199992149365642e+00  1.453709330626377e+00 
 2.764654426925010e-07  0.000000000000000e+00  7.262333902937349e-01  7.183180357577168e-01  7.448421002578128e-01  1.199999793989545e+00  1.199992334995646e+00  1.453709397314129e+00 
 2.766654426925010e-07  0.000000000000000e+00  7.262417454321417e-01  7.180727218859085e-01  7.451109609092752e-01  1.199999793989481e+00  1.199992511868798e+00  1.453709459312938e+00 
 2.768654426925011e-07  0.000000000000000e+00  7.262498684713624e-01  7.178338723448173e-01  7.453730991561354e-01  1.199999793989550e+00  1.199992680590338e+00  1.453709517816852e+00 
 2.770654426925011e-07  0.000000000000000e+00  7.262577723047522e-01  7.176012686532637e-01  7.456287578524922e-01  1.199999793989509e+00  1.199992841710067e+00  1.453709573980408e+00 
 2.772654426925011e-07  0.000000000000000e+00  7.262654686770328e-01  7.173747010191215e-01  7.458781681352069e-01  1.199999793989463e+00  1.199992995730256e+00  1.453709628809456e+00 
 2.774654426925011e-07  0.000000000000000e+00  7.262729683236989e-01  7.171539678725837e-01  7.461215501964653e-01  1.199999793989445e+00  1.199993143109291e+00  1.453709683117664e+00 
 2.776654426925011e-07  0.000000000000000e+00  7.262802810886280e-01  7.169388754424700e-01  7.463591139830104e-01  1.199999793989472e+00  1.199993284267592e+00  1.453709737521832e+00 
 2.778654426925011e-07  0.000000000000000e+00  7.262874160241281e-01  7.167292373669887e-01  7.465910598345764e-01  1.199999793989396e+00  1.199993419590091e+00  1.453709792458268e+00 
 2.780654426925011e-07  0.000000000000000e+00  7.262943814767016e-01  7.165248743358427e-01  7.468175790667483e-01  1.199999793989530e+00  1.199993549431231e+00  1.453709848208724e+00 
 2.782654426925012e-07  0.000000000000000e+00  7.263011851608994e-01  7.163256137590426e-01  7.470388545039858e-01  1.199999793989491e+00  1.199993674117151e+00  1.453709904928791e+00 
 2.784654426925012e-07  0.000000000000000e+00  7.263078342235054e-01  7.161312894602410e-01  7.472550609734313e-01  1.199999793989415e+00  1.199993793948730e+00  1.453709962674916e+00 
 2.786654426925012e-07  0.000000000000000e+00  7.263143352994733e-01  7.159417413894190e-01  7.474663657567731e-01  1.199999793989494e+00  1.199993909203443e+00  1.453710021428000e+00 
 2.788654426925012e-07  0.000000000000000e+00  7.263206945610429e-01  7.157568153558207e-01  7.476729290097534e-01  1.199999793989516e+00  1.199994020138046e+00  1.453710081112921e+00 
 2.790654426925012e-07  0.000000000000000e+00  7.263269177609349e-01  7.155763627767594e-01  7.478749041504348e-01  1.199999793989509e+00  1.199994126991509e+00  1.453710141613944e+00 
 2.792654426925012e-07  0.000000000000000e+00  7.263330102706426e-01  7.154002404417444e-01  7.480724382193907e-01  1.199999793989364e+00  1.199994229984242e+00  1.453710202786548e+00 
 2.794654426925012e-07  0.000000000000000e+00  7.263389771143257e-01  7.152283102893737e-01  7.482656722150012e-01  1.199999793989426e+00  1.199994329321739e+00  1.453710264466164e+00 
 2.796654426925013e-07  0.000000000000000e+00  7.263448229990077e-01  7.150604391961612e-01  7.484547414055180e-01  1.199999793989451e+00  1.199994425194787e+00  1.453710326474563e+00 
 2.798654426925013e-07  0.000000000000000e+00  7.263505523415477e-01  7.148964987770319e-01  7.486397756209044e-01  1.199999793989508e+00  1.199994517781597e+00  1.453710388624424e+00 
 2.800654426925013e-07  0.000000000000000e+00  7.263561692928504e-01  7.147363651958469e-01  7.488208995243429e-01  1.199999793989563e+00  1.199994607247927e+00  1.453710450722585e+00 
 2.802654426925013e-07  0.000000000000000e+00  7.263616777594839e-01  7.145799189854281e-01  7.489982328682041e-01  1.199999793989453e+00  1.199994693748664e+00  1.453710512572408e+00 
 2.804654426925013e-07  0.000000000000000e+00  7.263670814232390e-01  7.144270448754335e-01  7.491718907311600e-01  1.199999793989428e+00  1.199994777428836e+00  1.453710573975584e+00 
 2.806654426925013e-07  0.000000000000000e+00  7.263723837586549e-01  7.142776316285522e-01  7.493419837441717e-01  1.199999793989464e+00  1.199994858424607e+00  1.453710634733561e+00 
 2.808654426925014e-07  0.000000000000000e+00  7.263775880489409e-01  7.141315718840864e-01  7.495086182998147e-01  1.199999793989557e+00  1.199994936862053e+00  1.453710694648824e+00 
 2.810654426925014e-07  0.000000000000000e+00  7.263826974003776e-01  7.139887620098795e-01  7.496718967509743e-01  1.199999793989507e+00  1.199995012860533e+00  1.453710753526071e+00 
 2.812654426925014e-07  0.000000000000000e+00  7.263877147553250e-01  7.138491019583183e-01  7.498319175966562e-01  1.199999793989550e+00  1.199995086532349e+00  1.453710811173370e+00 
 2.814654426925014e-07  0.000000000000000e+00  7.263926429040941e-01  7.137124951305666e-01  7.499887756594474e-01  1.199999793989494e+00  1.199995157982423e+00  1.453710867403246e+00 
 2.816654426925014e-07  0.000000000000000e+00  7.263974844957424e-01  7.135788482456699e-01  7.501425622496875e-01  1.199999793989421e+00  1.199995227309467e+00  1.453710922033872e+00 
 2.818654426925014e-07  0.000000000000000e+00  7.264022420479123e-01  7.134480712156543e-01  7.502933653236731e-01  1.199999793989522e+00  1.199995294606925e+00  1.453710974890099e+00 
 2.820654426925014e-07  0.000000000000000e+00  7.264069179558400e-01  7.133200770246796e-01  7.504412696314513e-01  1.199999793989542e+00  1.199995359962807e+00  1.453711025804589e+00 
 2.822654426925015e-07  0.000000000000000e+00  7.264115145005510e-01  7.131947816162451e-01  7.505863568571108e-01  1.199999793989565e+00  1.199995423459125e+00  1.453711074618767e+00 
 2.824654426925015e-07  0.000000000000000e+00  7.264160338564539e-01  7.130721037811042e-01  7.507287057519351e-01  1.199999793989560e+00  1.199995485174502e+00  1.453711121183784e+00 
 2.826654426925015e-07  0.000000000000000e+00  7.264204780982239e-01  7.129519650525510e-01  7.508683922605390e-01  1.199999793989525e+00  1.199995545182725e+00  1.453711165361307e+00 
 2.828654426925015e-07  0.000000000000000e+00  7.264248492072086e-01  7.128342896056742e-01  7.510054896402844e-01  1.199999793989457e+00  1.199995603553265e+00  1.453711207024235e+00 
 2.830654426925015e-07  0.000000000000000e+00  7.264291490772579e-01  7.127190041592055e-01  7.511400685751837e-01  1.199999793989446e+00  1.199995660352535e+00  1.453711246057289e+00 
 2.832654426925015e-07  0.000000000000000e+00  7.264333795201623e-01  7.126060378834815e-01  7.512721972835512e-01  1.199999793989469e+00  1.199995715643416e+00  1.453711282357370e+00 
 2.834654426925015e-07  0.000000000000000e+00  7.264375422706396e-01  7.124953223103441e-01  7.514019416202733e-01  1.199999793989466e+00  1.199995769484243e+00  1.453711315833892e+00 
 2.836654426925016e-07  0.000000000000000e+00  7.264416389909457e-01  7.123867912475547e-01  7.515293651756443e-01  1.199999793989442e+00  1.199995821931767e+00  1.453711346408874e+00 
 2.838654426925016e-07  0.000000000000000e+00  7.264456712751629e-01  7.122803806964058e-01  7.516545293668383e-01  1.199999793989453e+00  1.199995873039351e+00  1.453711374016988e+00 
 2.840654426925016e-07  0.000000000000000e+00  7.264496406531763e-01  7.121760287733230e-01  7.517774935272101e-01  1.199999793989519e+00  1.199995922857523e+00  1.453711398605361e+00 
 2.842654426925016e-07  0.000000000000000e+00  7.264535485943543e-01  7.120736756334023e-01  7.518983149902209e-01  1.199999793989525e+00  1.199995971434528e+00  1.453711420133343e+00 
 2.844654426925016e-07  0.000000000000000e+00  7.264573965109310e-01  7.119732633974699e-01  7.520170491704186e-01  1.199999793989556e+00  1.199996018815934e+00  1.453711438572086e+00 
 2.846654426925016e-07  0.000000000000000e+00  7.264611857612246e-01  7.118747360831374e-01  7.521337496395383e-01  1.199999793989492e+00  1.199996065045629e+00  1.453711453904108e+00 
 2.848654426925017e-07  0.000000000000000e+00  7.264649176525761e-01  7.117780395361970e-01  7.522484681999997e-01  1.199999793989498e+00  1.199996110164833e+00  1.453711466122681e+00 
 2.850654426925017e-07  0.000000000000000e+00  7.264685934441246e-01  7.116831213679951e-01  7.523612549544707e-01  1.199999793989536e+00  1.199996154213126e+00  1.453711475231153e+00 
 2.852654426925017e-07  0.000000000000000e+00  7.264722143493882e-01  7.115899308920813e-01  7.524721583730274e-01  1.199999793989515e+00  1.199996197227817e+00  1.453711481242245e+00 
 2.854654426925017e-07  0.000000000000000e+00  7.264757815386667e-01  7.114984190651341e-01  7.525812253562233e-01  1.199999793989493e+00  1.199996239245307e+00  1.453711484177281e+00 
 2.856654426925017e-07  0.000000000000000e+00  7.264792961412357e-01  7.114085384295878e-01  7.526885012968066e-01  1.199999793989508e+00  1.199996280299483e+00  1.453711484065370e+00 
 2.858654426925017e-07  0.000000000000000e+00  7.264827592475119e-01  7.113202430589266e-01  7.527940301374645e-01  1.199999793989560e+00  1.199996320423538e+00  1.453711480942555e+00 
 2.860654426925017e-07  0.000000000000000e+00  7.264861719109759e-01  7.112334885049021e-01  7.528978544262642e-01  1.199999793989520e+00  1.199996359648293e+00  1.453711474850936e+00 
 2.862654426925018e-07  0.000000000000000e+00  7.264895351500396e-01  7.111482317458949e-01  7.530000153699826e-01  1.199999793989522e+00  1.199996398003686e+00  1.453711465837832e+00 
 2.864654426925018e-07  0.000000000000000e+00  7.264928499497312e-01  7.110644311393103e-01  7.531005528859557e-01  1.199999793989441e+00  1.199996435517787e+00  1.453711453954881e+00 
 2.866654426925018e-07  0.000000000000000e+00  7.264961172633259e-01  7.109820463735887e-01  7.531995056494091e-01  1.199999793989545e+00  1.199996472218964e+00  1.453711439257220e+00 
 2.868654426925018e-07  0.000000000000000e+00  7.264993380139066e-01  7.109010384237677e-01  7.532969111410335e-01  1.199999793989378e+00  1.199996508132663e+00  1.453711421802659e+00 
 2.870654426925018e-07  0.000000000000000e+00  7.265025130957350e-01  7.108213695076278e-01  7.533928056913419e-01  1.199999793989509e+00  1.199996543283976e+00  1.453711401650860e+00 
 2.872654426925018e-07  0.000000000000000e+00  7.265056433755671e-01  7.107430030432402e-01  7.534872245234538e-01  1.199999793989404e+00  1.199996577697047e+00  1.453711378862602e+00 
 2.874654426925018e-07  0.000000000000000e+00  7.265087296939324e-01  7.106659036099136e-01  7.535802017942922e-01  1.199999793989464e+00  1.199996611394853e+00  1.453711353499049e+00 
 2.876654426925019e-07  0.000000000000000e+00  7.265117728663586e-01  7.105900369083291e-01  7.536717706333150e-01  1.199999793989547e+00  1.199996644399271e+00  1.453711325621035e+00 
 2.878654426925019e-07  0.000000000000000e+00  7.265147736844214e-01  7.105153697233100e-01  7.537619631810659e-01  1.199999793989487e+00  1.199996676731918e+00  1.453711295288513e+00 
 2.880654426925019e-07  0.000000000000000e+00  7.265177329168089e-01  7.104418698887713e-01  7.538508106237053e-01  1.199999793989470e+00  1.199996708412512e+00  1.453711262559932e+00 
 2.882654426925019e-07  0.000000000000000e+00  7.265206513103123e-01  7.103695062515378e-01  7.539383432290292e-01  1.199999793989469e+00  1.199996739460512e+00  1.453711227491745e+00 
 2.884654426925019e-07  0.000000000000000e+00  7.265235295907385e-01  7.102982486392886e-01  7.540245903783939e-01  1.199999793989468e+00  1.199996769895484e+00  1.453711190137934e+00 
 2.886654426925019e-07  0.000000000000000e+00  7.265263684638162e-01  7.102280678276579e-01  7.541095805989808e-01  1.199999793989455e+00  1.199996799734636e+00  1.453711150549620e+00 
 2.888654426925020e-07  0.000000000000000e+00  7.265291686159933e-01  7.101589355089426e-01  7.541933415945089e-01  1.199999793989528e+00  1.199996828995475e+00  1.453711108774734e+00 
 2.890654426925020e-07  0.000000000000000e+00  7.265319307152133e-01  7.100908242627865e-01  7.542759002738815e-01  1.199999793989476e+00  1.199996857694475e+00  1.453711064857704e+00 
 2.892654426925020e-07  0.000000000000000e+00  7.265346554116789e-01  7.100237075270056e-01  7.543572827791094e-01  1.199999793989505e+00  1.199996885847993e+00  1.453711018839275e+00 
 2.894654426925020e-07  0.000000000000000e+00  7.265373433385208e-01  7.099575595692100e-01  7.544375145125183e-01  1.199999793989378e+00  1.199996913471367e+00  1.453710970756341e+00 
 2.896654426925020e-07  0.000000000000000e+00  7.265399951124791e-01  7.098923554604302e-01  7.545166201625547e-01  1.199999793989510e+00  1.199996940579124e+00  1.453710920641818e+00 
 2.898654426925020e-07  0.000000000000000e+00  7.265426113345240e-01  7.098280710495066e-01  7.545946237278028e-01  1.199999793989372e+00  1.199996967185629e+00  1.453710868524593e+00 
 2.900654426925020e-07  0.000000000000000e+00  7.265451925904208e-01  7.097646829370406e-01  7.546715485416621e-01  1.199999793989386e+00  1.199996993304839e+00  1.453710814429568e+00 
 2.902654426925021e-07  0.000000000000000e+00  7.265477394513233e-01  7.097021684521291e-01  7.547474172941316e-01  1.199999793989450e+00  1.199997018950018e+00  1.453710758377667e+00 
 2.904654426925021e-07  0.000000000000000e+00  7.265502524742790e-01  7.096405056285374e-01  7.548222520540855e-01  1.199999793989405e+00  1.199997044133584e+00  1.453710700385962e+00 
 2.906654426925021e-07  0.000000000000000e+00  7.265527322027610e-01  7.095796731818788e-01  7.548960742898478e-01  1.199999793989482e+00  1.199997068868023e+00  1.453710640467825e+00 
 2.908654426925021e-07  0.000000000000000e+00  7.265551791671288e-01  7.095196504881293e-01  7.549689048902748e-01  1.199999793989450e+00  1.199997093165606e+00  1.453710578633074e+00 
 2.910654426925021e-07  0.000000000000000e+00  7.265575938851015e-01  7.094604175620860e-01  7.550407641828970e-01  1.199999793989495e+00  1.199997117037408e+00  1.453710514888252e+00 
 2.912654426925021e-07  0.000000000000000e+00  7.265599768621671e-01  7.094019550377011e-01  7.551116719535441e-01  1.199999793989532e+00  1.199997140494667e+00  1.453710449236871e+00 
 2.914654426925021e-07  0.000000000000000e+00  7.265623285920284e-01  7.093442441476516e-01  7.551816474628650e-01  1.199999793989500e+00  1.199997163548103e+00  1.453710381679704e+00 
 2.916654426925022e-07  0.000000000000000e+00  7.265646495569764e-01  7.092872667049724e-01  7.552507094647462e-01  1.199999793989444e+00  1.199997186207565e+00  1.453710312215095e+00 
 2.918654426925022e-07  0.000000000000000e+00  7.265669402282748e-01  7.092310050840692e-01  7.553188762220305e-01  1.199999793989449e+00  1.199997208483974e+00  1.453710240839297e+00 
 2.920654426925022e-07  0.000000000000000e+00  7.265692010665128e-01  7.091754422029186e-01  7.553861655221683e-01  1.199999793989487e+00  1.199997230386107e+00  1.453710167546894e+00 
 2.922654426925022e-07  0.000000000000000e+00  7.265714325219595e-01  7.091205615058851e-01  7.554525946932537e-01  1.199999793989373e+00  1.199997251923781e+00  1.453710092331121e+00 
 2.924654426925022e-07  0.000000000000000e+00  7.265736350349327e-01  7.090663469475609e-01  7.555181806180105e-01  1.199999793989480e+00  1.199997273105673e+00  1.453710015184286e+00 
 2.926654426925022e-07  0.000000000000000e+00  7.265758090360163e-01  7.090127829753776e-01  7.555829397477567e-01  1.199999793989543e+00  1.199997293940984e+00  1.453709936098179e+00 
 2.928654426925023e-07  0.000000000000000e+00  7.265779549464834e-01  7.089598545147520e-01  7.556468881157654e-01  1.199999793989475e+00  1.199997314437564e+00  1.453709855064487e+00 
 2.930654426925023e-07  0.000000000000000e+00  7.265800731785129e-01  7.089075469543592e-01  7.557100413506110e-01  1.199999793989495e+00  1.199997334604100e+00  1.453709772075205e+00 
 2.932654426925023e-07  0.000000000000000e+00  7.265821641354762e-01  7.088558461306823e-01  7.557724146885646e-01  1.199999793989520e+00  1.199997354448203e+00  1.453709687123059e+00 
 2.934654426925023e-07  0.000000000000000e+00  7.265842282122367e-01  7.088047383143996e-01  7.558340229859613e-01  1.199999793989522e+00  1.199997373977558e+00  1.453709600201914e+00 
 2.936654426925023e-07  0.000000000000000e+00  7.265862657953763e-01  7.087542101957046e-01  7.558948807303283e-01  1.199999793989448e+00  1.199997393199797e+00  1.453709511307182e+00 
 2.938654426925023e-07  0.000000000000000e+00  7.265882772635021e-01  7.087042488726284e-01  7.559550020517612e-01  1.199999793989483e+00  1.199997412121781e+00  1.453709420436219e+00 
 2.940654426925023e-07  0.000000000000000e+00  7.265902629874271e-01  7.086548418363818e-01  7.560144007330074e-01  1.199999793989550e+00  1.199997430750566e+00  1.453709327588703e+00 
 2.942654426925024e-07  0.000000000000000e+00  7.265922233304172e-01  7.086059769599629e-01  7.560730902201755e-01  1.199999793989504e+00  1.199997449093206e+00  1.453709232767020e+00 
 2.944654426925024e-07  0.000000000000000e+00  7.265941586484477e-01  7.085576424857800e-01  7.561310836334253e-01  1.199999793989444e+00  1.199997467155980e+00  1.453709135976622e+00 
 2.946654426925024e-07  0.000000000000000e+00  7.265960692904099e-01  7.085098270135615e-01  7.561883937755191e-01  1.199999793989363e+00  1.199997484945534e+00  1.453709037226353e+00 
 2.948654426925024e-07  0.000000000000000e+00  7.265979555982958e-01  7.084625194898992e-01  7.562450331419995e-01  1.199999793989474e+00  1.199997502467361e+00  1.453708936528792e+00 
 2.950654426925024e-07  0.000000000000000e+00  7.265998179074451e-01  7.084157091961386e-01  7.563010139289703e-01  1.199999793989504e+00  1.199997519727920e+00  1.453708833900499e+00 
 2.952654426925024e-07  0.000000000000000e+00  7.266016565467253e-01  7.083693857390072e-01  7.563563480422448e-01  1.199999793989470e+00  1.199997536733177e+00  1.453708729362319e+00 
