 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.023115638920331e-07  0.000000000000000e+00  7.266017371860088e-01  6.763050270303248e-01  7.887836445431754e-01  1.199999793989486e+00  1.134085779664418e-06  1.453692220783069e+00 
 3.025115638920331e-07  0.000000000000000e+00  7.266032605204830e-01  6.762730595501428e-01  7.888243489721091e-01  1.199999793989459e+00  1.127633243380362e-06  1.453691952059367e+00 
 3.027115638920331e-07  0.000000000000000e+00  7.266047658016000e-01  6.762413196249956e-01  7.888646394289507e-01  1.199999793989514e+00  1.121255386028080e-06  1.453691687962564e+00 
 3.029115638920331e-07  0.000000000000000e+00  7.266062532481302e-01  6.762098042849544e-01  7.889045220642048e-01  1.199999793989398e+00  1.114950887906267e-06  1.453691428771257e+00 
 3.031115638920331e-07  0.000000000000000e+00  7.266077230768332e-01  6.761785106440225e-01  7.889440029123225e-01  1.199999793989441e+00  1.108718520391742e-06  1.453691174758355e+00 
 3.033115638920331e-07  0.000000000000000e+00  7.266091755025315e-01  6.761474358971561e-01  7.889830878947132e-01  1.199999793989553e+00  1.102557041395321e-06  1.453690926190481e+00 
 3.035115638920332e-07  0.000000000000000e+00  7.266106107381469e-01  6.761165773181189e-01  7.890217828215390e-01  1.199999793989486e+00  1.096465252469834e-06  1.453690683327348e+00 
 3.037115638920332e-07  0.000000000000000e+00  7.266120289946941e-01  6.760859322559296e-01  7.890600933934059e-01  1.199999793989363e+00  1.090441981490906e-06  1.453690446421273e+00 
 3.039115638920332e-07  0.000000000000000e+00  7.266134304813411e-01  6.760554981328362e-01  7.890980252035513e-01  1.199999793989448e+00  1.084486074219821e-06  1.453690215716565e+00 
 3.041115638920332e-07  0.000000000000000e+00  7.266148154054242e-01  6.760252724419971e-01  7.891355837400799e-01  1.199999793989397e+00  1.078596425945245e-06  1.453689991449050e+00 
 3.043115638920332e-07  0.000000000000000e+00  7.266161839724186e-01  6.759952527437513e-01  7.891727743881525e-01  1.199999793989438e+00  1.072771901433033e-06  1.453689773845613e+00 
 3.045115638920332e-07  0.000000000000000e+00  7.266175363860184e-01  6.759654366646068e-01  7.892096024312605e-01  1.199999793989535e+00  1.067011464691940e-06  1.453689563123724e+00 
 3.047115638920333e-07  0.000000000000000e+00  7.266188728481129e-01  6.759358218938368e-01  7.892460730536139e-01  1.199999793989521e+00  1.061314047456879e-06  1.453689359491072e+00 
 3.049115638920333e-07  0.000000000000000e+00  7.266201935588519e-01  6.759064061817014e-01  7.892821913416415e-01  1.199999793989539e+00  1.055678631293081e-06  1.453689163145165e+00 
 3.051115638920333e-07  0.000000000000000e+00  7.266214987165541e-01  6.758771873372779e-01  7.893179622864983e-01  1.199999793989540e+00  1.050104198969126e-06  1.453688974272987e+00 
 3.053115638920333e-07  0.000000000000000e+00  7.266227885178351e-01  6.758481632260854e-01  7.893533907854670e-01  1.199999793989540e+00  1.044589778408701e-06  1.453688793050703e+00 
 3.055115638920333e-07  0.000000000000000e+00  7.266240631575135e-01  6.758193317683285e-01  7.893884816435565e-01  1.199999793989549e+00  1.039134402585270e-06  1.453688619643385e+00 
 3.057115638920333e-07  0.000000000000000e+00  7.266253228286544e-01  6.757906909368602e-01  7.894232395753890e-01  1.199999793989489e+00  1.033737127446313e-06  1.453688454204776e+00 
 3.059115638920333e-07  0.000000000000000e+00  7.266265677225640e-01  6.757622387551460e-01  7.894576692074787e-01  1.199999793989383e+00  1.028397034051861e-06  1.453688296877100e+00 
 3.061115638920334e-07  0.000000000000000e+00  7.266277980288132e-01  6.757339732960205e-01  7.894917750787678e-01  1.199999793989337e+00  1.023113212076233e-06  1.453688147790871e+00 
 3.063115638920334e-07  0.000000000000000e+00  7.266290139351661e-01  6.757058926785738e-01  7.895255616430225e-01  1.199999793989421e+00  1.017884789230821e-06  1.453688007064799e+00 
 3.065115638920334e-07  0.000000000000000e+00  7.266302156276736e-01  6.756779950680042e-01  7.895590332709201e-01  1.199999793989452e+00  1.012710896166309e-06  1.453687874805666e+00 
 3.067115638920334e-07  0.000000000000000e+00  7.266314032905568e-01  6.756502786727846e-01  7.895921942505950e-01  1.199999793989420e+00  1.007590683662467e-06  1.453687751108258e+00 
 3.069115638920334e-07  0.000000000000000e+00  7.266325771063005e-01  6.756227417438485e-01  7.896250487901183e-01  1.199999793989421e+00  1.002523315739807e-06  1.453687636055373e+00 
 3.071115638920334e-07  0.000000000000000e+00  7.266337372556074e-01  6.755953825726940e-01  7.896576010189663e-01  1.199999793989438e+00  9.975079847026803e-07  1.453687529717784e+00 
 3.073115638920334e-07  0.000000000000000e+00  7.266348839173442e-01  6.755681994897780e-01  7.896898549892069e-01  1.199999793989530e+00  9.925439008738096e-07  1.453687432154284e+00 
 3.075115638920335e-07  0.000000000000000e+00  7.266360172685928e-01  6.755411908629129e-01  7.897218146764905e-01  1.199999793989487e+00  9.876302699479975e-07  1.453687343411761e+00 
 3.077115638920335e-07  0.000000000000000e+00  7.266371374846345e-01  6.755143550968499e-01  7.897534839822888e-01  1.199999793989379e+00  9.827663435828151e-07  1.453687263525284e+00 
 3.079115638920335e-07  0.000000000000000e+00  7.266382447389080e-01  6.754876906306566e-01  7.897848667363848e-01  1.199999793989530e+00  9.779513589681666e-07  1.453687192518220e+00 
 3.081115638920335e-07  0.000000000000000e+00  7.266393392030361e-01  6.754611959377625e-01  7.898159666955447e-01  1.199999793989481e+00  9.731845864294777e-07  1.453687130402414e+00 
 3.083115638920335e-07  0.000000000000000e+00  7.266404210467917e-01  6.754348695233279e-01  7.898467875472949e-01  1.199999793989536e+00  9.684652998089043e-07  1.453687077178337e+00 
 3.085115638920335e-07  0.000000000000000e+00  7.266414904380878e-01  6.754087099241958e-01  7.898773329105495e-01  1.199999793989518e+00  9.637928154600525e-07  1.453687032835285e+00 
 3.087115638920336e-07  0.000000000000000e+00  7.266425475429640e-01  6.753827157072230e-01  7.899076063373170e-01  1.199999793989414e+00  9.591664124616410e-07  1.453686997351610e+00 
 3.089115638920336e-07  0.000000000000000e+00  7.266435925255710e-01  6.753568854678350e-01  7.899376113132626e-01  1.199999793989478e+00  9.545854356562061e-07  1.453686970694986e+00 
 3.091115638920336e-07  0.000000000000000e+00  7.266446255482069e-01  6.753312178296809e-01  7.899673512593369e-01  1.199999793989528e+00  9.500492116930768e-07  1.453686952822651e+00 
 3.093115638920336e-07  0.000000000000000e+00  7.266456467712544e-01  6.753057114430765e-01  7.899968295335120e-01  1.199999793989468e+00  9.455570827045314e-07  1.453686943681718e+00 
 3.095115638920336e-07  0.000000000000000e+00  7.266466563531971e-01  6.752803649846886e-01  7.900260494314957e-01  1.199999793989447e+00  9.411084250020517e-07  1.453686943209465e+00 
 3.097115638920336e-07  0.000000000000000e+00  7.266476544506076e-01  6.752551771555921e-01  7.900550141885093e-01  1.199999793989478e+00  9.367025919777152e-07  1.453686951333667e+00 
 3.099115638920336e-07  0.000000000000000e+00  7.266486412181307e-01  6.752301466809281e-01  7.900837269801528e-01  1.199999793989518e+00  9.323389819729859e-07  1.453686967972924e+00 
 3.101115638920337e-07  0.000000000000000e+00  7.266496168084684e-01  6.752052723089708e-01  7.901121909237642e-01  1.199999793989517e+00  9.280169986306518e-07  1.453686993037035e+00 
 3.103115638920337e-07  0.000000000000000e+00  7.266505813723795e-01  6.751805528103105e-01  7.901404090797158e-01  1.199999793989511e+00  9.237360216701794e-07  1.453687026427339e+00 
 3.105115638920337e-07  0.000000000000000e+00  7.266515350586999e-01  6.751559869771401e-01  7.901683844523799e-01  1.199999793989465e+00  9.194955065727894e-07  1.453687068037092e+00 
 3.107115638920337e-07  0.000000000000000e+00  7.266524780143182e-01  6.751315736226745e-01  7.901961199916280e-01  1.199999793989543e+00  9.152948544815416e-07  1.453687117751857e+00 
 3.109115638920337e-07  0.000000000000000e+00  7.266534103841519e-01  6.751073115790607e-01  7.902236185929256e-01  1.199999793989569e+00  9.111335253067444e-07  1.453687175449907e+00 
 3.111115638920337e-07  0.000000000000000e+00  7.266543323111758e-01  6.750831996983191e-01  7.902508830998988e-01  1.199999793989469e+00  9.070109545525134e-07  1.453687241002604e+00 
 3.113115638920337e-07  0.000000000000000e+00  7.266552439363958e-01  6.750592368507731e-01  7.902779163049506e-01  1.199999793989457e+00  9.029266152034448e-07  1.453687314274813e+00 
 3.115115638920338e-07  0.000000000000000e+00  7.266561453988749e-01  6.750354219247087e-01  7.903047209497202e-01  1.199999793989449e+00  8.988799789236080e-07  1.453687395125314e+00 
 3.117115638920338e-07  0.000000000000000e+00  7.266570368357114e-01  6.750117538257935e-01  7.903312997267878e-01  1.199999793989494e+00  8.948705217730443e-07  1.453687483407192e+00 
 3.119115638920338e-07  0.000000000000000e+00  7.266579183820353e-01  6.749882314758393e-01  7.903576552802649e-01  1.199999793989429e+00  8.908977285475724e-07  1.453687578968281e+00 
 3.121115638920338e-07  0.000000000000000e+00  7.266587901710340e-01  6.749648538126394e-01  7.903837902077896e-01  1.199999793989466e+00  8.869611147106644e-07  1.453687681651538e+00 
 3.123115638920338e-07  0.000000000000000e+00  7.266596523339219e-01  6.749416197898755e-01  7.904097070596894e-01  1.199999793989446e+00  8.830601754463807e-07  1.453687791295483e+00 
 3.125115638920338e-07  0.000000000000000e+00  7.266605049999740e-01  6.749185283758629e-01  7.904354083425107e-01  1.199999793989469e+00  8.791944402672494e-07  1.453687907734608e+00 
 3.127115638920339e-07  0.000000000000000e+00  7.266613482965543e-01  6.748955785531566e-01  7.904608965175194e-01  1.199999793989378e+00  8.753634244685489e-07  1.453688030799752e+00 
 3.129115638920339e-07  0.000000000000000e+00  7.266621823490309e-01  6.748727693185264e-01  7.904861740029071e-01  1.199999793989511e+00  8.715666663916236e-07  1.453688160318547e+00 
 3.131115638920339e-07  0.000000000000000e+00  7.266630072808573e-01  6.748500996817423e-01  7.905112431748034e-01  1.199999793989474e+00  8.678037015806908e-07  1.453688296115750e+00 
 3.133115638920339e-07  0.000000000000000e+00  7.266638232136066e-01  6.748275686660155e-01  7.905361063677763e-01  1.199999793989511e+00  8.640741061282589e-07  1.453688438013670e+00 
 3.135115638920339e-07  0.000000000000000e+00  7.266646302669135e-01  6.748051753066756e-01  7.905607658759354e-01  1.199999793989479e+00  8.603774064065571e-07  1.453688585832563e+00 
 3.137115638920339e-07  0.000000000000000e+00  7.266654285585191e-01  6.747829186513208e-01  7.905852239539761e-01  1.199999793989534e+00  8.567132028295742e-07  1.453688739390989e+00 
 3.139115638920339e-07  0.000000000000000e+00  7.266662182042576e-01  6.747607977590908e-01  7.906094828180407e-01  1.199999793989513e+00  8.530810331507555e-07  1.453688898506160e+00 
 3.141115638920340e-07  0.000000000000000e+00  7.266669993181237e-01  6.747388117010107e-01  7.906335446455428e-01  1.199999793989474e+00  8.494805130876959e-07  1.453689062994312e+00 
 3.143115638920340e-07  0.000000000000000e+00  7.266677720122207e-01  6.747169595581533e-01  7.906574115773715e-01  1.199999793989501e+00  8.459112046531430e-07  1.453689232671065e+00 
 3.145115638920340e-07  0.000000000000000e+00  7.266685363968284e-01  6.746952404230125e-01  7.906810857182699e-01  1.199999793989450e+00  8.423727222341956e-07  1.453689407351724e+00 
 3.147115638920340e-07  0.000000000000000e+00  7.266692925803955e-01  6.746736533979413e-01  7.907045691374049e-01  1.199999793989504e+00  8.388646615244045e-07  1.453689586851609e+00 
 3.149115638920340e-07  0.000000000000000e+00  7.266700406695388e-01  6.746521975953873e-01  7.907278638695223e-01  1.199999793989462e+00  8.353866370425636e-07  1.453689770986372e+00 
 3.151115638920340e-07  0.000000000000000e+00  7.266707807690987e-01  6.746308721376816e-01  7.907509719153353e-01  1.199999793989518e+00  8.319382523913870e-07  1.453689959572307e+00 
 3.153115638920340e-07  0.000000000000000e+00  7.266715129821560e-01  6.746096761560983e-01  7.907738952426145e-01  1.199999793989508e+00  8.285191479956769e-07  1.453690152426599e+00 
 3.155115638920341e-07  0.000000000000000e+00  7.266722374100150e-01  6.745886087912809e-01  7.907966357863407e-01  1.199999793989555e+00  8.251289402870338e-07  1.453690349367661e+00 
 3.157115638920341e-07  0.000000000000000e+00  7.266729541522471e-01  6.745676691928666e-01  7.908191954503994e-01  1.199999793989397e+00  8.217672706664312e-07  1.453690550215329e+00 
 3.159115638920341e-07  0.000000000000000e+00  7.266736633067130e-01  6.745468565185331e-01  7.908415761071361e-01  1.199999793989430e+00  8.184337822933413e-07  1.453690754791138e+00 
 3.161115638920341e-07  0.000000000000000e+00  7.266743649695724e-01  6.745261699348084e-01  7.908637795994582e-01  1.199999793989470e+00  8.151281142430394e-07  1.453690962918564e+00 
 3.163115638920341e-07  0.000000000000000e+00  7.266750592353192e-01  6.745056086165025e-01  7.908858077404120e-01  1.199999793989377e+00  8.118499286756273e-07  1.453691174423208e+00 
 3.165115638920341e-07  0.000000000000000e+00  7.266757461968156e-01  6.744851717454982e-01  7.909076623141710e-01  1.199999793989414e+00  8.085988788827898e-07  1.453691389133024e+00 
 3.167115638920342e-07  0.000000000000000e+00  7.266764259452718e-01  6.744648585123969e-01  7.909293450763342e-01  1.199999793989529e+00  8.053746397467261e-07  1.453691606878521e+00 
 3.169115638920342e-07  0.000000000000000e+00  7.266770985703319e-01  6.744446681150642e-01  7.909508577556487e-01  1.199999793989479e+00  8.021768646201864e-07  1.453691827492926e+00 
 3.171115638920342e-07  0.000000000000000e+00  7.266777641600524e-01  6.744245997581073e-01  7.909722020534067e-01  1.199999793989537e+00  7.990052457282793e-07  1.453692050812347e+00 
 3.173115638920342e-07  0.000000000000000e+00  7.266784228009572e-01  6.744046526541299e-01  7.909933796445630e-01  1.199999793989534e+00  7.958594486736723e-07  1.453692276675935e+00 
 3.175115638920342e-07  0.000000000000000e+00  7.266790745780047e-01  6.743848260219106e-01  7.910143921785426e-01  1.199999793989412e+00  7.927391764863673e-07  1.453692504926034e+00 
 3.177115638920342e-07  0.000000000000000e+00  7.266797195746806e-01  6.743651190876667e-01  7.910352412793183e-01  1.199999793989471e+00  7.896441108473301e-07  1.453692735408254e+00 
 3.179115638920342e-07  0.000000000000000e+00  7.266803578729865e-01  6.743455310840800e-01  7.910559285465589e-01  1.199999793989377e+00  7.865739479727019e-07  1.453692967971626e+00 
 3.181115638920343e-07  0.000000000000000e+00  7.266809895534765e-01  6.743260612500457e-01  7.910764555560605e-01  1.199999793989412e+00  7.835283814952705e-07  1.453693202468704e+00 
 3.183115638920343e-07  0.000000000000000e+00  7.266816146903754e-01  6.743067088253778e-01  7.910968238606364e-01  1.199999793989540e+00  7.805021324564409e-07  1.453693438755634e+00 
 3.185115638920343e-07  0.000000000000000e+00  7.266822333642177e-01  6.742874730652569e-01  7.911170349888264e-01  1.199999793989448e+00  7.775041884437188e-07  1.453693676692234e+00 
 3.187115638920343e-07  0.000000000000000e+00  7.266828456530414e-01  6.742683532299971e-01  7.911370904470691e-01  1.199999793989527e+00  7.745309474520043e-07  1.453693916142033e+00 
 3.189115638920343e-07  0.000000000000000e+00  7.266834516324159e-01  6.742493485838886e-01  7.911569917200888e-01  1.199999793989416e+00  7.715811511461623e-07  1.453694156972382e+00 
 3.191115638920343e-07  0.000000000000000e+00  7.266840513761621e-01  6.742304583973000e-01  7.911767402712324e-01  1.199999793989443e+00  7.686544706277134e-07  1.453694399054421e+00 
 3.193115638920343e-07  0.000000000000000e+00  7.266846449567682e-01  6.742116819462558e-01  7.911963375431684e-01  1.199999793989511e+00  7.657506982284982e-07  1.453694642263193e+00 
 3.195115638920344e-07  0.000000000000000e+00  7.266852324453835e-01  6.741930185119827e-01  7.912157849572371e-01  1.199999793989469e+00  7.628695610305926e-07  1.453694886477595e+00 
 3.197115638920344e-07  0.000000000000000e+00  7.266858139119531e-01  6.741744673816842e-01  7.912350839159107e-01  1.199999793989467e+00  7.600107980816424e-07  1.453695131580407e+00 
 3.198557819460172e-07  0.000000000000000e+00  7.266862295005326e-01  6.741611596788332e-01  7.912489087765942e-01  1.199999793989318e+00  7.579653266151617e-07  1.453695308817950e+00 
 3.200000000000001e-07  0.000000000000000e+00  7.266866420174430e-01  6.741479097636046e-01  7.912626576311672e-01  1.199999793989514e+00  7.559294417278005e-07  1.453695486422339e+00 
 3.200001080156469e-07  6.480938810238634e-04  7.266881977456103e-01  6.741494635737106e-01  7.912627294385042e-01  1.200002695267093e+00  8.230815660339308e-07  1.453695486555495e+00 
 3.200003240469406e-07  1.944281643389228e-03  7.266918633078876e-01  6.741531302028959e-01  7.912629187824122e-01  1.200011469857363e+00  9.966094973995132e-07  1.453695486821804e+00 
 3.200006343092548e-07  3.805855528302527e-03  7.266975095535194e-01  6.741588033929955e-01  7.912632307093836e-01  1.200025638025800e+00  1.230670513595238e-06  1.453695487204279e+00 
 3.200009898906418e-07  5.939343850428184e-03  7.267040088612075e-01  6.741653655912003e-01  7.912635899172450e-01  1.200039526516372e+00  1.435728938732760e-06  1.453695487642633e+00 
 3.200014973811534e-07  8.984286920213420e-03  7.267130943521622e-01  6.741745748812806e-01  7.912640700143967e-01  1.200053131668543e+00  1.632848496403807e-06  1.453695488268246e+00 
 3.200023960517227e-07  1.437631033556402e-02  7.267287084810151e-01  6.741904619891081e-01  7.912648310907395e-01  1.200064196470924e+00  1.811553524183582e-06  1.453695489376096e+00 
 3.200041933928611e-07  2.516035716626523e-02  7.267585525902068e-01  6.742209722133355e-01  7.912661199760914e-01  1.200061620713213e+00  1.845327569571177e-06  1.453695491591858e+00 
 3.200077880751380e-07  4.672845082766765e-02  7.268140762037058e-01  6.742780719395467e-01  7.912681210497742e-01  1.200032080203090e+00  1.527370135309566e-06  1.453695496023549e+00 
 3.200137992843739e-07  8.279570624290170e-02  7.268983920995594e-01  6.743653710901046e-01  7.912704406394426e-01  1.199996198014056e+00  9.686917302150627e-07  1.453695503435165e+00 
 3.200203751740801e-07  1.222510444799665e-01  7.269826025748081e-01  6.744531057947443e-01  7.912720756490295e-01  1.199985074059440e+00  6.136548150220661e-07  1.453695511544908e+00 
 3.200291293300430e-07  1.747759802576684e-01  7.270873981660723e-01  6.745627685253055e-01  7.912734658913609e-01  1.199988117990808e+00  4.483790304050168e-07  1.453695522348442e+00 
 3.200392597188774e-07  2.355583132640589e-01  7.272031957251462e-01  6.746842351590676e-01  7.912745315314458e-01  1.199994386933537e+00  4.583163202565360e-07  1.453695534874122e+00 
 3.200506662844418e-07  3.039977066501697e-01  7.273277649332476e-01  6.748149538915398e-01  7.912754411046888e-01  1.199998655522471e+00  5.446052744500164e-07  1.453695549041121e+00 
 3.200557371947268e-07  3.344231683604582e-01  7.273795854630439e-01  6.748693146946986e-01  7.912757698460192e-01  1.199999799990586e+00  5.847392842352836e-07  1.453695555369145e+00 
 3.200605370937655e-07  3.632225625926390e-01  7.274237416412465e-01  6.749156101848633e-01  7.912760186025292e-01  1.200000726171188e+00  6.099870750188252e-07  1.453695561383250e+00 
 3.200645564779822e-07  3.873388678928780e-01  7.274540585692674e-01  6.749473720400718e-01  7.912761427841427e-01  1.200001483528725e+00  6.151558623290946e-07  1.453695566442219e+00 
 3.200685668771792e-07  4.114012630747634e-01  7.274744700363095e-01  6.749687264842378e-01  7.912761386096043e-01  1.200002259823535e+00  6.011166728615231e-07  1.453695571515152e+00 
 3.200726946145516e-07  4.361676873094681e-01  7.274804041076138e-01  6.749748760514109e-01  7.912759364918521e-01  1.200003092964835e+00  5.640134392885487e-07  1.453695576767980e+00 
 3.200769264727711e-07  4.615588366261210e-01  7.274645863569217e-01  6.749581850945099e-01  7.912754466845580e-01  1.200003992033327e+00  5.021888485450505e-07  1.453695582192377e+00 
 3.200811303850172e-07  4.867823101028381e-01  7.274199412010401e-01  6.749112231453135e-01  7.912745987860655e-01  1.200004941773001e+00  4.188210996507406e-07  1.453695587626763e+00 
 3.200852201171804e-07  5.113207030818352e-01  7.273413996176807e-01  6.748286609728419e-01  7.912733515715342e-01  1.200005932446318e+00  3.185682187147596e-07  1.453695592964270e+00 
 3.200891966761176e-07  5.351800567051127e-01  7.272243150142138e-01  6.747056116774193e-01  7.912716667601686e-01  1.200006969379498e+00  2.042465196215774e-07  1.453695598208886e+00 
 3.200934797025387e-07  5.608782152320332e-01  7.270442690079679e-01  6.745164319241133e-01  7.912692502555825e-01  1.200008175509499e+00  6.442649438103284e-08  1.453695603926742e+00 
 3.200974021608180e-07  5.844129649073619e-01  7.268226922498078e-01  6.742837791816957e-01  7.912664258433461e-01  1.200009359468396e+00 -7.683972628543655e-08  1.453695609233576e+00 
 3.201015898381583e-07  6.095390289495998e-01  7.265174507123826e-01  6.739645487392343e-01  7.912626954320944e-01  1.200010705603579e+00 -2.385500573958311e-07  1.453695614982311e+00 
 3.201056425066873e-07  6.338550401235614e-01  7.261400421383608e-01  6.735803592087170e-01  7.912582419881051e-01  1.200012109504804e+00 -4.110204211782613e-07  1.453695620635713e+00 
 3.201075433042528e-07  6.452598255165137e-01  7.259213290343790e-01  6.733748618428946e-01  7.912556915865385e-01  1.200012947469925e+00 -5.164413187040834e-07  1.453695623319452e+00 
 3.201089061942956e-07  6.534371657733704e-01  7.257357738377580e-01  6.732176524821523e-01  7.912535198935216e-01  1.200013782428883e+00 -6.197074409458216e-07  1.453695625257062e+00 
 3.201103120355812e-07  6.618722134868410e-01  7.255079620874748e-01  6.730452115604820e-01  7.912508337080921e-01  1.200014935734627e+00 -7.648367487389716e-07  1.453695627267888e+00 
 3.201121029845285e-07  6.726179071706281e-01  7.251546515557493e-01  6.728013213289515e-01  7.912466695124221e-01  1.200016683530213e+00 -1.006102411383009e-06  1.453695629848058e+00 
 3.201140547512925e-07  6.843285077547011e-01  7.246970138272709e-01  6.724832188788248e-01  7.912413870023014e-01  1.200018327894149e+00 -1.298433478382418e-06  1.453695632684219e+00 
 3.201158302162880e-07  6.949812977273738e-01  7.242330958638390e-01  6.721312101923284e-01  7.912362430553488e-01  1.200018789852002e+00 -1.537855948496047e-06  1.453695635286809e+00 
 3.201176861466995e-07  7.061168801966202e-01  7.237142972013737e-01  6.716987881066890e-01  7.912307838268712e-01  1.200017513250154e+00 -1.725779673489851e-06  1.453695638030993e+00 
 3.201196440604740e-07  7.178643628438774e-01  7.231383927874282e-01  6.711814881873321e-01  7.912250620030167e-01  1.200014002288373e+00 -1.846868171639592e-06  1.453695640952729e+00 
 3.201217519567979e-07  7.305117407868335e-01  7.224924450612628e-01  6.705700122504229e-01  7.912190065611321e-01  1.200008060510211e+00 -1.896874357247368e-06  1.453695644129589e+00 
 3.201237134076157e-07  7.422804456939180e-01  7.218727850474786e-01  6.699636168502844e-01  7.912135072966987e-01  1.200001016955662e+00 -1.879537391575592e-06  1.453695647115318e+00 
 3.201259315895246e-07  7.555895371473216e-01  7.211576852748834e-01  6.692486690741792e-01  7.912074930941989e-01  1.199992032002278e+00 -1.799626592290651e-06  1.453695650526567e+00 
 3.201281272189029e-07  7.687633134172641e-01  7.204420268421565e-01  6.685227038860068e-01  7.912017960951889e-01  1.199982723548650e+00 -1.670701657588862e-06  1.453695653939427e+00 
 3.201306547780168e-07  7.839286681007238e-01  7.196171608825116e-01  6.676776387547069e-01  7.911955874406268e-01  1.199972294430252e+00 -1.478476141985968e-06  1.453695657912593e+00 
 3.201334785888642e-07  8.008715331848374e-01  7.187032416709769e-01  6.667346753005443e-01  7.911890967635887e-01  1.199961971257262e+00 -1.230733069945787e-06  1.453695662406225e+00 
 3.201365198473788e-07  8.191190842726419e-01  7.177347885299072e-01  6.657307009113087e-01  7.911825780894597e-01  1.199953341970479e+00 -9.514900992884688e-07  1.453695667307500e+00 
 3.201395247080995e-07  8.371482485963652e-01  7.167959484529002e-01  6.647547022764423e-01  7.911765045501683e-01  1.199947719505172e+00 -6.881884628338272e-07  1.453695672208031e+00 
 3.201422795822329e-07  8.536774933969650e-01  7.159489647052582e-01  6.638730517337312e-01  7.911711299776042e-01  1.199944963078620e+00 -4.762405600912902e-07  1.453695676745824e+00 
 3.201454180377492e-07  8.725082264945713e-01  7.149955574247966e-01  6.628804157403988e-01  7.911650736027360e-01  1.199944104121127e+00 -2.846870553134117e-07  1.453695681958470e+00 
 3.201482446227185e-07  8.894677363103644e-01  7.141436848636157e-01  6.619941356617960e-01  7.911595760720822e-01  1.199944722828096e+00 -1.614040857599505e-07  1.453695686682644e+00 
 3.201515828798161e-07  9.094972788963991e-01  7.131437356207834e-01  6.609557035660995e-01  7.911529540740549e-01  1.199943786520086e+00 -6.868832459327995e-08  1.453695692280929e+00 
 3.201549620301797e-07  9.297721810778193e-01  7.121428633724819e-01  6.599198403133528e-01  7.911461372009505e-01  1.199931792004916e+00 -1.170260082749734e-08  1.453695697946416e+00 
 3.201584443042688e-07  9.506658256126972e-01  7.111315630671950e-01  6.588791234707477e-01  7.911390633935159e-01  1.199905254259281e+00  3.115741180882117e-08  1.453695703753727e+00 
 3.201617175231300e-07  9.703051387796080e-01  7.102073753858225e-01  6.579366052003277e-01  7.911324247191635e-01  1.199871881690249e+00  7.012013663626633e-08  1.453695709152447e+00 
 3.201653164573607e-07  9.918987441639859e-01  7.092303642235914e-01  6.569544603222631e-01  7.911251910647906e-01  1.199830420123081e+00  1.198061128214088e-07  1.453695714977078e+00 
 3.201689026150312e-07  1.013415690186726e+00  7.083017644693987e-01  6.560409695947484e-01  7.911180204931786e-01  1.199791479090280e+00  1.707619207209666e-07  1.453695720613222e+00 
 3.201740989469338e-07  1.044593681602701e+00  7.070310714185507e-01  6.548307494537496e-01  7.911074517671793e-01  1.199753005061564e+00  2.196827104358247e-07  1.453695728339449e+00 
 3.201774355210289e-07  1.064613126172905e+00  7.062579169911058e-01  6.541134571016072e-01  7.911004412729037e-01  1.199742584269947e+00  2.263933543771815e-07  1.453695732952431e+00 
 3.201807039877801e-07  1.084223926680117e+00  7.055315991413890e-01  6.534423204268611e-01  7.910933493466401e-01  1.199742151578836e+00  2.165064994727608e-07  1.453695737135091e+00 
 3.201842087872941e-07  1.105252723764319e+00  7.047868759291039e-01  6.527403366258294e-01  7.910854737203948e-01  1.199749234519283e+00  1.946928792901894e-07  1.453695741166420e+00 
 3.201882221927136e-07  1.129333156281364e+00  7.039774310666453e-01  6.519355583511546e-01  7.910760838196109e-01  1.199763565244845e+00  1.619327260447433e-07  1.453695745080443e+00 
 3.201922084307861e-07  1.153250584716284e+00  7.032151503891761e-01  6.511189452732875e-01  7.910662813699972e-01  1.199783495068182e+00  1.192212231015678e-07  1.453695748079812e+00 
 3.201961042153931e-07  1.176625292358187e+00  7.025088971759130e-01  6.503079094247984e-01  7.910562019660899e-01  1.199809459263762e+00  7.129776412068568e-08  1.453695749997489e+00 
 3.202000000000001e-07  1.200000000000000e+00  7.018486185436871e-01  6.495054575219691e-01  7.910457117947027e-01  1.199843405851765e+00  3.366348435825204e-08  1.453695750739394e+00 
 3.202003438463821e-07  1.200000000000000e+00  7.017854415669380e-01  6.494283191108313e-01  7.910445489672998e-01  1.199838098616587e+00 -1.358215378725051e-07  1.453695750742319e+00 
 3.202010315391462e-07  1.200000000000000e+00  7.016577253361375e-01  6.492724500826410e-01  7.910421519445773e-01  1.199826073413217e+00 -4.025822089254801e-07  1.453695750722159e+00 
 3.202017621271421e-07  1.200000000000000e+00  7.015250428870232e-01  6.491096938447624e-01  7.910397064535845e-01  1.199817383479607e+00 -4.705623585240468e-07  1.453695750655497e+00 
 3.202026838820954e-07  1.200000000000000e+00  7.013641997221430e-01  6.489108643447346e-01  7.910368880165257e-01  1.199813563526375e+00 -3.053852468280549e-07  1.453695750499750e+00 
 3.202041012204258e-07  1.200000000000000e+00  7.011294635810721e-01  6.486179369173288e-01  7.910330648411085e-01  1.199819003439234e+00  2.095265141261458e-07  1.453695750095846e+00 
