 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.906917960626661e-07  0.000000000000000e+00  9.665626756146151e-01  8.266977523531451e-01  9.653232892486548e-01  1.199993638713056e+00  1.199990761159457e+00  1.934449244911028e+00 
 2.908917960626661e-07  0.000000000000000e+00  9.665654639958202e-01  8.265975442238573e-01  9.654762937936980e-01  1.199993638713182e+00  1.199990801805691e+00  1.934448335222970e+00 
 2.910917960626661e-07  0.000000000000000e+00  9.665682109405757e-01  8.264985610340561e-01  9.656271564839083e-01  1.199993638713144e+00  1.199990841658414e+00  1.934447417111858e+00 
 2.912917960626661e-07  0.000000000000000e+00  9.665709171084921e-01  8.264007811146130e-01  9.657759046205999e-01  1.199993638713080e+00  1.199990880740423e+00  1.934446490403531e+00 
 2.914917960626661e-07  0.000000000000000e+00  9.665735831420749e-01  8.263041832809276e-01  9.659225652935216e-01  1.199993638713101e+00  1.199990919073249e+00  1.934445554947637e+00 
 2.916917960626661e-07  0.000000000000000e+00  9.665762096674029e-01  8.262087468219446e-01  9.660671653781078e-01  1.199993638713014e+00  1.199990956678554e+00  1.934444610620393e+00 
 2.918917960626661e-07  0.000000000000000e+00  9.665787972946540e-01  8.261144514884055e-01  9.662097315309188e-01  1.199993638712976e+00  1.199990993575670e+00  1.934443657327222e+00 
 2.920917960626662e-07  0.000000000000000e+00  9.665813466188035e-01  8.260212774824063e-01  9.663502901876636e-01  1.199993638713046e+00  1.199991029785141e+00  1.934442695005111e+00 
 2.922917960626662e-07  0.000000000000000e+00  9.665838582200760e-01  8.259292054474078e-01  9.664888675593799e-01  1.199993638713131e+00  1.199991065324845e+00  1.934441723624732e+00 
 2.924917960626662e-07  0.000000000000000e+00  9.665863326646477e-01  8.258382164570628e-01  9.666254896313283e-01  1.199993638713038e+00  1.199991100213430e+00  1.934440743192398e+00 
 2.926917960626662e-07  0.000000000000000e+00  9.665887705050900e-01  8.257482920058118e-01  9.667601821591103e-01  1.199993638712991e+00  1.199991134468250e+00  1.934439753751793e+00 
 2.928917960626662e-07  0.000000000000000e+00  9.665911722809390e-01  8.256594139975170e-01  9.668929706671135e-01  1.199993638713049e+00  1.199991168106048e+00  1.934438755385374e+00 
 2.930917960626662e-07  0.000000000000000e+00  9.665935385193006e-01  8.255715647373973e-01  9.670238804464502e-01  1.199993638713235e+00  1.199991201143196e+00  1.934437748215666e+00 
 2.932917960626663e-07  0.000000000000000e+00  9.665958697353146e-01  8.254847269217650e-01  9.671529365534276e-01  1.199993638713192e+00  1.199991233595404e+00  1.934436732406244e+00 
 2.934917960626663e-07  0.000000000000000e+00  9.665981664326059e-01  8.253988836286943e-01  9.672801638075322e-01  1.199993638713095e+00  1.199991265477681e+00  1.934435708162486e+00 
 2.936917960626663e-07  0.000000000000000e+00  9.666004291038299e-01  8.253140183084599e-01  9.674055867899078e-01  1.199993638713057e+00  1.199991296804659e+00  1.934434675732114e+00 
 2.938917960626663e-07  0.000000000000000e+00  9.666026582311283e-01  8.252301147760870e-01  9.675292298426342e-01  1.199993638713119e+00  1.199991327590394e+00  1.934433635405503e+00 
 2.940917960626663e-07  0.000000000000000e+00  9.666048542867034e-01  8.251471572010922e-01  9.676511170662118e-01  1.199993638713092e+00  1.199991357848555e+00  1.934432587515764e+00 
 2.942917960626663e-07  0.000000000000000e+00  9.666070177331160e-01  8.250651300993352e-01  9.677712723205240e-01  1.199993638713147e+00  1.199991387592265e+00  1.934431532438595e+00 
 2.944917960626663e-07  0.000000000000000e+00  9.666091490238518e-01  8.249840183249902e-01  9.678897192231883e-01  1.199993638713140e+00  1.199991416834139e+00  1.934430470591936e+00 
 2.946917960626664e-07  0.000000000000000e+00  9.666112486036786e-01  8.249038070623995e-01  9.680064811473197e-01  1.199993638712985e+00  1.199991445586583e+00  1.934429402435399e+00 
 2.948917960626664e-07  0.000000000000000e+00  9.666133169090964e-01  8.248244818182633e-01  9.681215812237977e-01  1.199993638713089e+00  1.199991473861703e+00  1.934428328469557e+00 
 2.950917960626664e-07  0.000000000000000e+00  9.666153543687731e-01  8.247460284129985e-01  9.682350423382639e-01  1.199993638713040e+00  1.199991501670368e+00  1.934427249234969e+00 
 2.952917960626664e-07  0.000000000000000e+00  9.666173614039031e-01  8.246684329738792e-01  9.683468871314831e-01  1.199993638713063e+00  1.199991529024117e+00  1.934426165311097e+00 
 2.954917960626664e-07  0.000000000000000e+00  9.666193384286286e-01  8.245916819279855e-01  9.684571380009157e-01  1.199993638713099e+00  1.199991555933292e+00  1.934425077314924e+00 
 2.956917960626664e-07  0.000000000000000e+00  9.666212858503487e-01  8.245157619940430e-01  9.685658170982605e-01  1.199993638713036e+00  1.199991582408510e+00  1.934423985899634e+00 
 2.958917960626665e-07  0.000000000000000e+00  9.666232040701239e-01  8.244406601750117e-01  9.686729463306373e-01  1.199993638713053e+00  1.199991608459489e+00  1.934422891752916e+00 
 2.960917960626665e-07  0.000000000000000e+00  9.666250934830203e-01  8.243663637528302e-01  9.687785473606320e-01  1.199993638713084e+00  1.199991634096245e+00  1.934421795595308e+00 
 2.962917960626665e-07  0.000000000000000e+00  9.666269544784298e-01  8.242928602804290e-01  9.688826416061220e-01  1.199993638713123e+00  1.199991659327681e+00  1.934420698178281e+00 
 2.964917960626665e-07  0.000000000000000e+00  9.666287874403634e-01  8.242201375755245e-01  9.689852502410159e-01  1.199993638713042e+00  1.199991684162500e+00  1.934419600282306e+00 
 2.966917960626665e-07  0.000000000000000e+00  9.666305927477995e-01  8.241481837134857e-01  9.690863941957568e-01  1.199993638713047e+00  1.199991708610149e+00  1.934418502714798e+00 
 2.968917960626665e-07  0.000000000000000e+00  9.666323707749437e-01  8.240769870221409e-01  9.691860941563196e-01  1.199993638712941e+00  1.199991732678064e+00  1.934417406307868e+00 
 2.970917960626665e-07  0.000000000000000e+00  9.666341218914978e-01  8.240065360744699e-01  9.692843705672087e-01  1.199993638713106e+00  1.199991756374499e+00  1.934416311916196e+00 
 2.972917960626666e-07  0.000000000000000e+00  9.666358464629616e-01  8.239368196840309e-01  9.693812436307478e-01  1.199993638713025e+00  1.199991779707786e+00  1.934415220414645e+00 
 2.974917960626666e-07  0.000000000000000e+00  9.666375448508581e-01  8.238678268977955e-01  9.694767333069781e-01  1.199993638713008e+00  1.199991802686315e+00  1.934414132695915e+00 
 2.976917960626666e-07  0.000000000000000e+00  9.666392174129214e-01  8.237995469907832e-01  9.695708593162634e-01  1.199993638713094e+00  1.199991825318985e+00  1.934413049668136e+00 
 2.978917960626666e-07  0.000000000000000e+00  9.666408645034215e-01  8.237319694611410e-01  9.696636411380346e-01  1.199993638713120e+00  1.199991847616080e+00  1.934411972252488e+00 
 2.980917960626666e-07  0.000000000000000e+00  9.666424864733150e-01  8.236650840241848e-01  9.697550980144685e-01  1.199993638713132e+00  1.199991869587096e+00  1.934410901380643e+00 
 2.982917960626666e-07  0.000000000000000e+00  9.666440836703981e-01  8.235988806068179e-01  9.698452489489745e-01  1.199993638713047e+00  1.199991891241329e+00  1.934409837992356e+00 
 2.984917960626666e-07  0.000000000000000e+00  9.666456564395780e-01  8.235333493427427e-01  9.699341127081984e-01  1.199993638713031e+00  1.199991912586380e+00  1.934408783032983e+00 
 2.986917960626667e-07  0.000000000000000e+00  9.666472051229074e-01  8.234684805670242e-01  9.700217078226797e-01  1.199993638713007e+00  1.199991933628920e+00  1.934407737451030e+00 
 2.988917960626667e-07  0.000000000000000e+00  9.666487300599161e-01  8.234042648115033e-01  9.701080525892765e-01  1.199993638713085e+00  1.199991954375745e+00  1.934406702195650e+00 
 2.990917960626667e-07  0.000000000000000e+00  9.666502315876515e-01  8.233406928000752e-01  9.701931650707087e-01  1.199993638713178e+00  1.199991974832033e+00  1.934405678214330e+00 
 2.992917960626667e-07  0.000000000000000e+00  9.666517100407671e-01  8.232777554436465e-01  9.702770630981326e-01  1.199993638713106e+00  1.199991995003445e+00  1.934404666450405e+00 
 2.994917960626667e-07  0.000000000000000e+00  9.666531657517379e-01  8.232154438354292e-01  9.703597642710664e-01  1.199993638713104e+00  1.199992014894994e+00  1.934403667840820e+00 
 2.996917960626667e-07  0.000000000000000e+00  9.666545990508534e-01  8.231537492468652e-01  9.704412859596003e-01  1.199993638713104e+00  1.199992034513011e+00  1.934402683313780e+00 
 2.998917960626668e-07  0.000000000000000e+00  9.666560102664572e-01  8.230926631232567e-01  9.705216453063024e-01  1.199993638713102e+00  1.199992053861934e+00  1.934401713786565e+00 
 3.000917960626668e-07  0.000000000000000e+00  9.666573997249019e-01  8.230321770788227e-01  9.706008592268156e-01  1.199993638713098e+00  1.199992072947103e+00  1.934400760163371e+00 
 3.002917960626668e-07  0.000000000000000e+00  9.666587677506557e-01  8.229722828936500e-01  9.706789444117108e-01  1.199993638713090e+00  1.199992091773597e+00  1.934399823333259e+00 
 3.004917960626668e-07  0.000000000000000e+00  9.666601146663752e-01  8.229129725085295e-01  9.707559173281275e-01  1.199993638713072e+00  1.199992110346339e+00  1.934398904168078e+00 
 3.006917960626668e-07  0.000000000000000e+00  9.666614407929719e-01  8.228542380211427e-01  9.708317942203020e-01  1.199993638713041e+00  1.199992128670383e+00  1.934398003520625e+00 
 3.008917960626668e-07  0.000000000000000e+00  9.666627464496097e-01  8.227960716826475e-01  9.709065911124346e-01  1.199993638713099e+00  1.199992146750444e+00  1.934397122222805e+00 
 3.010917960626668e-07  0.000000000000000e+00  9.666640319537223e-01  8.227384658944310e-01  9.709803238093815e-01  1.199993638713089e+00  1.199992164591012e+00  1.934396261083855e+00 
 3.012917960626669e-07  0.000000000000000e+00  9.666652976211625e-01  8.226814132029624e-01  9.710530078995943e-01  1.199993638713063e+00  1.199992182196186e+00  1.934395420888743e+00 
 3.014917960626669e-07  0.000000000000000e+00  9.666665437660470e-01  8.226249062969466e-01  9.711246587552520e-01  1.199993638713017e+00  1.199992199571672e+00  1.934394602396612e+00 
 3.016917960626669e-07  0.000000000000000e+00  9.666677707008164e-01  8.225689380041669e-01  9.711952915357869e-01  1.199993638713061e+00  1.199992216720569e+00  1.934393806339379e+00 
 3.018917960626669e-07  0.000000000000000e+00  9.666689787363217e-01  8.225135012876711e-01  9.712649211876305e-01  1.199993638713017e+00  1.199992233647875e+00  1.934393033420368e+00 
 3.020917960626669e-07  0.000000000000000e+00  9.666701681816761e-01  8.224585892420738e-01  9.713335624471359e-01  1.199993638713069e+00  1.199992250357200e+00  1.934392284313097e+00 
 3.022917960626669e-07  0.000000000000000e+00  9.666713393443330e-01  8.224041950917820e-01  9.714012298429948e-01  1.199993638713146e+00  1.199992266852982e+00  1.934391559660164e+00 
 3.024917960626669e-07  0.000000000000000e+00  9.666724925300144e-01  8.223503121859495e-01  9.714679376972204e-01  1.199993638713027e+00  1.199992283139085e+00  1.934390860072214e+00 
 3.026917960626670e-07  0.000000000000000e+00  9.666736280426916e-01  8.222969339961019e-01  9.715337001265427e-01  1.199993638713171e+00  1.199992299219470e+00  1.934390186127070e+00 
 3.028917960626670e-07  0.000000000000000e+00  9.666747461845780e-01  8.222440541137112e-01  9.715985310458802e-01  1.199993638713066e+00  1.199992315097457e+00  1.934389538368943e+00 
 3.030917960626670e-07  0.000000000000000e+00  9.666758472560305e-01  8.221916662463933e-01  9.716624441689843e-01  1.199993638713001e+00  1.199992330777132e+00  1.934388917307715e+00 
 3.032917960626670e-07  0.000000000000000e+00  9.666769315555614e-01  8.221397642157819e-01  9.717254530112194e-01  1.199993638713029e+00  1.199992346262217e+00  1.934388323418353e+00 
 3.034917960626670e-07  0.000000000000000e+00  9.666779993797286e-01  8.220883419540563e-01  9.717875708907127e-01  1.199993638713085e+00  1.199992361555553e+00  1.934387757140516e+00 
 3.036917960626670e-07  0.000000000000000e+00  9.666790510231480e-01  8.220373935019933e-01  9.718488109319334e-01  1.199993638713144e+00  1.199992376661374e+00  1.934387218878103e+00 
 3.038917960626671e-07  0.000000000000000e+00  9.666800867783786e-01  8.219869130053845e-01  9.719091860656460e-01  1.199993638713020e+00  1.199992391582394e+00  1.934386708999014e+00 
 3.040917960626671e-07  0.000000000000000e+00  9.666811069359051e-01  8.219368947137606e-01  9.719687090320289e-01  1.199993638713148e+00  1.199992406322070e+00  1.934386227834986e+00 
 3.042917960626671e-07  0.000000000000000e+00  9.666821117840454e-01  8.218873329769079e-01  9.720273923832923e-01  1.199993638713150e+00  1.199992420883844e+00  1.934385775681486e+00 
 3.044917960626671e-07  0.000000000000000e+00  9.666831016088849e-01  8.218382222420454e-01  9.720852484848531e-01  1.199993638713139e+00  1.199992435270418e+00  1.934385352797796e+00 
 3.046917960626671e-07  0.000000000000000e+00  9.666840766942558e-01  8.217895570528567e-01  9.721422895180561e-01  1.199993638712997e+00  1.199992449485558e+00  1.934384959407091e+00 
 3.048917960626671e-07  0.000000000000000e+00  9.666850373216026e-01  8.217413320464784e-01  9.721985274820696e-01  1.199993638713117e+00  1.199992463531248e+00  1.934384595696635e+00 
 3.050917960626671e-07  0.000000000000000e+00  9.666859837699859e-01  8.216935419504987e-01  9.722539741953992e-01  1.199993638713082e+00  1.199992477410902e+00  1.934384261818096e+00 
 3.052917960626672e-07  0.000000000000000e+00  9.666869163159585e-01  8.216461815815265e-01  9.723086412997117e-01  1.199993638713129e+00  1.199992491127835e+00  1.934383957887897e+00 
 3.054917960626672e-07  0.000000000000000e+00  9.666878352335090e-01  8.215992458436431e-01  9.723625402601270e-01  1.199993638712982e+00  1.199992504684056e+00  1.934383683987631e+00 
 3.056917960626672e-07  0.000000000000000e+00  9.666887407939835e-01  8.215527297254248e-01  9.724156823685154e-01  1.199993638713107e+00  1.199992518082843e+00  1.934383440164643e+00 
 3.058917960626672e-07  0.000000000000000e+00  9.666896332660477e-01  8.215066282981109e-01  9.724680787454558e-01  1.199993638713085e+00  1.199992531326351e+00  1.934383226432567e+00 
 3.060917960626672e-07  0.000000000000000e+00  9.666905129155776e-01  8.214609367135611e-01  9.725197403417944e-01  1.199993638713140e+00  1.199992544417668e+00  1.934383042772007e+00 
 3.062917960626672e-07  0.000000000000000e+00  9.666913800056505e-01  8.214156502025829e-01  9.725706779420236e-01  1.199993638713096e+00  1.199992557358985e+00  1.934382889131242e+00 
 3.064917960626672e-07  0.000000000000000e+00  9.666922347964211e-01  8.213707640739141e-01  9.726209021660315e-01  1.199993638713049e+00  1.199992570152888e+00  1.934382765426969e+00 
 3.066917960626673e-07  0.000000000000000e+00  9.666930775451015e-01  8.213262737111265e-01  9.726704234706381e-01  1.199993638713068e+00  1.199992582801906e+00  1.934382671545190e+00 
 3.068917960626673e-07  0.000000000000000e+00  9.666939085058318e-01  8.212821745707036e-01  9.727192521527643e-01  1.199993638713212e+00  1.199992595308209e+00  1.934382607342017e+00 
 3.070917960626673e-07  0.000000000000000e+00  9.666947279297015e-01  8.212384621818972e-01  9.727673983503119e-01  1.199993638713000e+00  1.199992607674361e+00  1.934382572644637e+00 
 3.072917960626673e-07  0.000000000000000e+00  9.666955360646433e-01  8.211951321439159e-01  9.728148720462061e-01  1.199993638713109e+00  1.199992619902748e+00  1.934382567252238e+00 
 3.074917960626673e-07  0.000000000000000e+00  9.666963331553957e-01  8.211521801247439e-01  9.728616830689272e-01  1.199993638713081e+00  1.199992631995283e+00  1.934382590937015e+00 
 3.076917960626673e-07  0.000000000000000e+00  9.666971194434220e-01  8.211096018591906e-01  9.729078410957500e-01  1.199993638713124e+00  1.199992643954190e+00  1.934382643445204e+00 
 3.078917960626674e-07  0.000000000000000e+00  9.666978951669132e-01  8.210673931485197e-01  9.729533556546467e-01  1.199993638713081e+00  1.199992655782133e+00  1.934382724498110e+00 
 3.080917960626674e-07  0.000000000000000e+00  9.666986605606888e-01  8.210255498571941e-01  9.729982361258932e-01  1.199993638713234e+00  1.199992667480497e+00  1.934382833793167e+00 
 3.082917960626674e-07  0.000000000000000e+00  9.666994158561683e-01  8.209840679129163e-01  9.730424917454612e-01  1.199993638713007e+00  1.199992679051687e+00  1.934382971005094e+00 
 3.084917960626674e-07  0.000000000000000e+00  9.667001612813400e-01  8.209429433051786e-01  9.730861316064910e-01  1.199993638712995e+00  1.199992690497602e+00  1.934383135786931e+00 
 3.086917960626674e-07  0.000000000000000e+00  9.667008970607139e-01  8.209021720830237e-01  9.731291646610494e-01  1.199993638713103e+00  1.199992701820131e+00  1.934383327771218e+00 
 3.088917960626674e-07  0.000000000000000e+00  9.667016234152669e-01  8.208617503545851e-01  9.731715997226073e-01  1.199993638713063e+00  1.199992713021333e+00  1.934383546571086e+00 
 3.090917960626674e-07  0.000000000000000e+00  9.667023405624331e-01  8.208216742852865e-01  9.732134454683807e-01  1.199993638712972e+00  1.199992724102910e+00  1.934383791781436e+00 
 3.092917960626675e-07  0.000000000000000e+00  9.667030487161105e-01  8.207819400972693e-01  9.732547104413456e-01  1.199993638712959e+00  1.199992735067071e+00  1.934384062980039e+00 
 3.094917960626675e-07  0.000000000000000e+00  9.667037480865586e-01  8.207425440680840e-01  9.732954030525642e-01  1.199993638713052e+00  1.199992745915485e+00  1.934384359728672e+00 
 3.096917960626675e-07  0.000000000000000e+00  9.667044388804317e-01  8.207034825289321e-01  9.733355315826060e-01  1.199993638712974e+00  1.199992756649908e+00  1.934384681574262e+00 
 3.098917960626675e-07  0.000000000000000e+00  9.667051213007264e-01  8.206647518638942e-01  9.733751041847147e-01  1.199993638712953e+00  1.199992767271791e+00  1.934385028050002e+00 
 3.100917960626675e-07  0.000000000000000e+00  9.667057955468314e-01  8.206263485095083e-01  9.734141288855028e-01  1.199993638713038e+00  1.199992777783202e+00  1.934385398676471e+00 
 3.102917960626675e-07  0.000000000000000e+00  9.667064618126235e-01  8.205882689460031e-01  9.734526135868955e-01  1.199993638713051e+00  1.199992788232907e+00  1.934385792962728e+00 
 3.104917960626675e-07  0.000000000000000e+00  9.667071202910488e-01  8.205505097143044e-01  9.734905660720473e-01  1.199993638713066e+00  1.199992798538617e+00  1.934386210407410e+00 
 3.106917960626676e-07  0.000000000000000e+00  9.667077711711939e-01  8.205130674020990e-01  9.735279940024841e-01  1.199993638712966e+00  1.199992808726396e+00  1.934386650499751e+00 
 3.108917960626676e-07  0.000000000000000e+00  9.667084146379142e-01  8.204759386439362e-01  9.735649049211025e-01  1.199993638712950e+00  1.199992818809628e+00  1.934387112720678e+00 
 3.110917960626676e-07  0.000000000000000e+00  9.667090508722619e-01  8.204391201202593e-01  9.736013062551835e-01  1.199993638713050e+00  1.199992828790816e+00  1.934387596543793e+00 
 3.112917960626676e-07  0.000000000000000e+00  9.667096800515083e-01  8.204026085587863e-01  9.736372053185196e-01  1.199993638713067e+00  1.199992838671309e+00  1.934388101436410e+00 
 3.114917960626676e-07  0.000000000000000e+00  9.667103023492956e-01  8.203664007310620e-01  9.736726093122289e-01  1.199993638712965e+00  1.199992848452132e+00  1.934388626860529e+00 
 3.116917960626676e-07  0.000000000000000e+00  9.667109179356145e-01  8.203304934539031e-01  9.737075253277361e-01  1.199993638713067e+00  1.199992858135015e+00  1.934389172273755e+00 
 3.118917960626677e-07  0.000000000000000e+00  9.667115269767770e-01  8.202948835875160e-01  9.737419603486053e-01  1.199993638712966e+00  1.199992867721061e+00  1.934389737130227e+00 
 3.120917960626677e-07  0.000000000000000e+00  9.667121296355314e-01  8.202595680349591e-01  9.737759212506487e-01  1.199993638713167e+00  1.199992877211796e+00  1.934390320881501e+00 
 3.122917960626677e-07  0.000000000000000e+00  9.667127260709483e-01  8.202245437419993e-01  9.738094148060398e-01  1.199993638713103e+00  1.199992886608513e+00  1.934390922977418e+00 
 3.124917960626677e-07  0.000000000000000e+00  9.667133164385692e-01  8.201898076948669e-01  9.738424476831271e-01  1.199993638713127e+00  1.199992895912582e+00  1.934391542866891e+00 
 3.126917960626677e-07  0.000000000000000e+00  9.667139008903429e-01  8.201553569208805e-01  9.738750264502152e-01  1.199993638713040e+00  1.199992905125806e+00  1.934392179998774e+00 
 3.128917960626677e-07  0.000000000000000e+00  9.667144795747297e-01  8.201211884869010e-01  9.739071575754477e-01  1.199993638713043e+00  1.199992914248562e+00  1.934392833822538e+00 
 3.130917960626677e-07  0.000000000000000e+00  9.667150526366917e-01  8.200872994990810e-01  9.739388474296181e-01  1.199993638713049e+00  1.199992923282588e+00  1.934393503789055e+00 
 3.132917960626678e-07  0.000000000000000e+00  9.667156202176740e-01  8.200536871023260e-01  9.739701022872458e-01  1.199993638713158e+00  1.199992932229604e+00  1.934394189351254e+00 
 3.134917960626678e-07  0.000000000000000e+00  9.667161824557294e-01  8.200203484792127e-01  9.740009283283206e-01  1.199993638713184e+00  1.199992941090318e+00  1.934394889964813e+00 
 3.136917960626678e-07  0.000000000000000e+00  9.667167394855235e-01  8.199872808500700e-01  9.740313316404985e-01  1.199993638713116e+00  1.199992949865789e+00  1.934395605088758e+00 
 3.138917960626678e-07  0.000000000000000e+00  9.667172914383504e-01  8.199544814718212e-01  9.740613182201746e-01  1.199993638713021e+00  1.199992958557575e+00  1.934396334186036e+00 
 3.140917960626678e-07  0.000000000000000e+00  9.667178384422341e-01  8.199219476368979e-01  9.740908939742903e-01  1.199993638713017e+00  1.199992967166393e+00  1.934397076724105e+00 
 3.142917960626678e-07  0.000000000000000e+00  9.667183806218596e-01  8.198896766737621e-01  9.741200647214709e-01  1.199993638713014e+00  1.199992975693926e+00  1.934397832175424e+00 
 3.144917960626678e-07  0.000000000000000e+00  9.667189180986818e-01  8.198576659452298e-01  9.741488361941673e-01  1.199993638713009e+00  1.199992984140780e+00  1.934398600017936e+00 
 3.146917960626679e-07  0.000000000000000e+00  9.667194509909817e-01  8.198259128496286e-01  9.741772140392515e-01  1.199993638713104e+00  1.199992992508597e+00  1.934399379735554e+00 
 3.148917960626679e-07  0.000000000000000e+00  9.667199794139776e-01  8.197944148178959e-01  9.742052038202319e-01  1.199993638713131e+00  1.199993000797907e+00  1.934400170818553e+00 
 3.150917960626679e-07  0.000000000000000e+00  9.667205034796990e-01  8.197631693151173e-01  9.742328110186471e-01  1.199993638713042e+00  1.199993009010037e+00  1.934400972763962e+00 
 3.152917960626679e-07  0.000000000000000e+00  9.667210232971648e-01  8.197321738386183e-01  9.742600410349355e-01  1.199993638713043e+00  1.199993017146026e+00  1.934401785075911e+00 
 3.154917960626679e-07  0.000000000000000e+00  9.667215389723707e-01  8.197014259183536e-01  9.742868991901376e-01  1.199993638713046e+00  1.199993025207053e+00  1.934402607265929e+00 
 3.156917960626679e-07  0.000000000000000e+00  9.667220506084560e-01  8.196709231157738e-01  9.743133907275968e-01  1.199993638713051e+00  1.199993033193514e+00  1.934403438853302e+00 
 3.158917960626680e-07  0.000000000000000e+00  9.667225583055532e-01  8.196406630238376e-01  9.743395208134270e-01  1.199993638713057e+00  1.199993041106860e+00  1.934404279365292e+00 
 3.160917960626680e-07  0.000000000000000e+00  9.667230621610634e-01  8.196106432661577e-01  9.743652945389557e-01  1.199993638712944e+00  1.199993048947973e+00  1.934405128337332e+00 
 3.162917960626680e-07  0.000000000000000e+00  9.667235622695278e-01  8.195808614970902e-01  9.743907169208319e-01  1.199993638713033e+00  1.199993056718131e+00  1.934405985313306e+00 
 3.164917960626680e-07  0.000000000000000e+00  9.667240587228201e-01  8.195513154006686e-01  9.744157929028224e-01  1.199993638713134e+00  1.199993064417753e+00  1.934406849845694e+00 
 3.166917960626680e-07  0.000000000000000e+00  9.667245516100524e-01  8.195220026909713e-01  9.744405273568010e-01  1.199993638713048e+00  1.199993072047804e+00  1.934407721495716e+00 
 3.168917960626680e-07  0.000000000000000e+00  9.667250410177247e-01  8.194929211104516e-01  9.744649250846444e-01  1.199993638713148e+00  1.199993079609720e+00  1.934408599833465e+00 
 3.170917960626680e-07  0.000000000000000e+00  9.667255270298368e-01  8.194640684302635e-01  9.744889908178899e-01  1.199993638713065e+00  1.199993087103714e+00  1.934409484437990e+00 
 3.172917960626681e-07  0.000000000000000e+00  9.667260097278005e-01  8.194354424492926e-01  9.745127292207703e-01  1.199993638712950e+00  1.199993094531159e+00  1.934410374897398e+00 
 3.174917960626681e-07  0.000000000000000e+00  9.667264891905839e-01  8.194070409954687e-01  9.745361448900398e-01  1.199993638712918e+00  1.199993101892528e+00  1.934411270808918e+00 
 3.176917960626681e-07  0.000000000000000e+00  9.667269654947123e-01  8.193788619229556e-01  9.745592423562089e-01  1.199993638713000e+00  1.199993109188726e+00  1.934412171778922e+00 
 3.178917960626681e-07  0.000000000000000e+00  9.667274387143913e-01  8.193509031136474e-01  9.745820260848465e-01  1.199993638713112e+00  1.199993116420855e+00  1.934413077422926e+00 
 3.180917960626681e-07  0.000000000000000e+00  9.667279089214618e-01  8.193231624759448e-01  9.746045004781760e-01  1.199993638713017e+00  1.199993123589350e+00  1.934413987365643e+00 
 3.182917960626681e-07  0.000000000000000e+00  9.667283761855872e-01  8.192956379441712e-01  9.746266698750076e-01  1.199993638713006e+00  1.199993130695416e+00  1.934414901240892e+00 
 3.184917960626681e-07  0.000000000000000e+00  9.667288405741715e-01  8.192683274786424e-01  9.746485385522076e-01  1.199993638713094e+00  1.199993137739391e+00  1.934415818691596e+00 
 3.186917960626682e-07  0.000000000000000e+00  9.667293021525477e-01  8.192412290651436e-01  9.746701107257967e-01  1.199993638713113e+00  1.199993144722583e+00  1.934416739369729e+00 
 3.188917960626682e-07  0.000000000000000e+00  9.667297609838498e-01  8.192143407142795e-01  9.746913905517959e-01  1.199993638713015e+00  1.199993151645321e+00  1.934417662936284e+00 
 3.190917960626682e-07  0.000000000000000e+00  9.667302171292125e-01  8.191876604618920e-01  9.747123821265979e-01  1.199993638713002e+00  1.199993158508631e+00  1.934418589061133e+00 
 3.192917960626682e-07  0.000000000000000e+00  9.667306706477812e-01  8.191611863676481e-01  9.747330894891307e-01  1.199993638712989e+00  1.199993165313205e+00  1.934419517422934e+00 
 3.194917960626682e-07  0.000000000000000e+00  9.667311215967792e-01  8.191349165155840e-01  9.747535166211171e-01  1.199993638713091e+00  1.199993172059423e+00  1.934420447709117e+00 
 3.196917960626682e-07  0.000000000000000e+00  9.667315700314876e-01  8.191088490135144e-01  9.747736674474283e-01  1.199993638713110e+00  1.199993178748201e+00  1.934421379615650e+00 
 3.198458980313341e-07  0.000000000000000e+00  9.667319138711021e-01  8.190889006968874e-01  9.747890076131566e-01  1.199993638712994e+00  1.199993183856203e+00  1.934422098594509e+00 
 3.200000000000001e-07  0.000000000000000e+00  9.667322562718761e-01  8.190690706132473e-01  9.748041876702985e-01  1.199993638713205e+00  1.199993188936411e+00  1.934422818235410e+00 
 3.200001164235344e-07  6.985412058691885e-04  9.667339247220998e-01  8.190707088953206e-01  9.748042643676175e-01  1.199996632978183e+00  1.199993244939335e+00  1.934422818779347e+00 
 3.200003492706029e-07  2.095623617289928e-03  9.667378312761546e-01  8.190745569937952e-01  9.748044665732091e-01  1.200005698358582e+00  1.199993392111588e+00  1.934422819867222e+00 
 3.200006699444713e-07  4.019666827608218e-03  9.667435730077528e-01  8.190802410182901e-01  9.748047853908141e-01  1.200019887783629e+00  1.199993598537552e+00  1.934422821365426e+00 
 3.200010430753541e-07  6.258452124524750e-03  9.667502715577518e-01  8.190869010090946e-01  9.748051583075539e-01  1.200034432026886e+00  1.199993807502819e+00  1.934422823108721e+00 
 3.200015774341500e-07  9.464604899499443e-03  9.667596757757556e-01  8.190962810738347e-01  9.748056606001355e-01  1.200049626126625e+00  1.199994049031976e+00  1.934422825605279e+00 
 3.200025577631227e-07  1.534657873555395e-02  9.667764358343789e-01  8.191130550093316e-01  9.748064904910243e-01  1.200064417194540e+00  1.199994363661076e+00  1.934422830185467e+00 
