 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.879553041794989e-07  4.879553041794989e-07  1.318998991333015e-05  1.612753844263736e-05  1.079999907915276e+00  2.999999987764451e+00 -2.447109714864837e-08 -1.841694472481947e-07 
 3.351400000000040e-05  4.879553041459530e-07  4.879553041541978e-07  1.318998991337469e-05  1.612753844258956e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 3.356400000000040e-05  4.879553041750367e-07  4.879553041611001e-07  1.318998991336579e-05  1.612753844257596e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.361400000000040e-05  4.879553041553584e-07  4.879553041601838e-07  1.318998991335218e-05  1.612753844267317e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.366400000000040e-05  4.879553041836019e-07  4.879553041693677e-07  1.318998991335474e-05  1.612753844257121e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.371400000000040e-05  4.879553041641947e-07  4.879553041691354e-07  1.318998991333578e-05  1.612753844251703e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.376400000000040e-05  4.879553041565782e-07  4.879553041640661e-07  1.318998991331230e-05  1.612753844273047e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.381400000000041e-05  4.879553041848487e-07  4.879553041713653e-07  1.318998991330556e-05  1.612753844247540e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 3.386400000000041e-05  4.879553042035783e-07  4.879553041857104e-07  1.318998991329868e-05  1.612753844262425e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.391400000000041e-05  4.879553041811353e-07  4.879553041867494e-07  1.318998991342040e-05  1.612753844263038e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 3.396400000000041e-05  4.879553041747386e-07  4.879553041821528e-07  1.318998991339484e-05  1.612753844258403e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.401400000000041e-05  4.879553041665799e-07  4.879553041750043e-07  1.318998991325053e-05  1.612753844251848e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.406400000000041e-05  4.879553041968563e-07  4.879553041823155e-07  1.318998991336593e-05  1.612753844265527e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 3.411400000000041e-05  4.879553041780725e-07  4.879553041820805e-07  1.318998991334753e-05  1.612753844262255e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.416400000000041e-05  4.879553041699410e-07  4.879553041771777e-07  1.318998991334778e-05  1.612753844260596e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.421400000000041e-05  4.879553041623244e-07  4.879553041702558e-07  1.318998991334362e-05  1.612753844259173e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.426400000000042e-05  4.879553041535153e-07  4.879553041621753e-07  1.318998991333631e-05  1.612753844249495e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.431400000000042e-05  4.879553041456006e-07  4.879553041539293e-07  1.318998991332514e-05  1.612753844261075e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.436400000000042e-05  4.879553041743862e-07  4.879553041604629e-07  1.318998991330128e-05  1.612753844257986e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694414750350e-07 
 3.441400000000042e-05  4.879553041921129e-07  4.879553041744296e-07  1.318998991341695e-05  1.612753844269994e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.446400000000042e-05  4.879553041711878e-07  4.879553041759262e-07  1.318998991339422e-05  1.612753844268916e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.451400000000042e-05  4.879553041636797e-07  4.879553041713269e-07  1.318998991338277e-05  1.612753844266988e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.456400000000042e-05  4.879553041565511e-07  4.879553041644967e-07  1.318998991322719e-05  1.612753844240768e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.461400000000042e-05  4.879553041861769e-07  4.879553041718026e-07  1.318998991334362e-05  1.612753844263956e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.466400000000043e-05  4.879553041657397e-07  4.879553041708387e-07  1.318998991320302e-05  1.612753844264203e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.471400000000043e-05  4.879553041582587e-07  4.879553041656139e-07  1.318998991331439e-05  1.612753844261449e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.476400000000043e-05  4.879553041506422e-07  4.879553041585803e-07  1.318998991330607e-05  1.612753844251610e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.481400000000043e-05  4.879553041805932e-07  4.879553041659787e-07  1.318998991330177e-05  1.612753844267181e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.486400000000043e-05  4.879553041605626e-07  4.879553041652920e-07  1.318998991329268e-05  1.612753844267626e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.491400000000043e-05  4.879553041522956e-07  4.879553041599561e-07  1.318998991328463e-05  1.612753844268995e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.496400000000043e-05  4.879553041440827e-07  4.879553041525396e-07  1.318998991326915e-05  1.612753844249354e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.501400000000043e-05  4.879553041731394e-07  4.879553041592963e-07  1.318998991338643e-05  1.612753844262649e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694410309458e-07 
 3.506400000000044e-05  4.879553041541658e-07  4.879553041585955e-07  1.318998991336083e-05  1.612753844258503e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.511400000000044e-05  4.879553041459259e-07  4.879553041533875e-07  1.318998991334087e-05  1.612753844256720e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.516400000000044e-05  4.879553041752807e-07  4.879553041611032e-07  1.318998991332239e-05  1.612753844247795e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.521400000000044e-05  4.879553041557108e-07  4.879553041604894e-07  1.318998991330243e-05  1.612753844259684e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 3.526400000000044e-05  4.879553041470372e-07  4.879553041549857e-07  1.318998991342052e-05  1.612753844256349e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.531400000000044e-05  4.879553041762293e-07  4.879553041623825e-07  1.318998991325874e-05  1.612753844252365e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.536400000000044e-05  4.879553041561174e-07  4.879553041613559e-07  1.318998991337036e-05  1.612753844243750e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.541400000000044e-05  4.879553041480943e-07  4.879553041558459e-07  1.318998991335425e-05  1.612753844258588e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.546400000000045e-05  4.879553041412638e-07  4.879553041489110e-07  1.318998991333196e-05  1.612753844259603e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.551400000000045e-05  4.879553041704017e-07  4.879553041561203e-07  1.318998991332039e-05  1.612753844251830e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.556400000000045e-05  4.879553041498290e-07  4.879553041550457e-07  1.318998991330920e-05  1.612753844240471e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.561400000000045e-05  4.879553041424564e-07  4.879553041497950e-07  1.318998991329593e-05  1.612753844251113e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.566400000000045e-05  4.879553041723533e-07  4.879553041577682e-07  1.318998991328062e-05  1.612753844260734e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.571400000000045e-05  4.879553041520245e-07  4.879553041570654e-07  1.318998991340004e-05  1.612753844265916e-05  1.079999907915279e+00  2.999999987764454e+00 -2.447109270775627e-08 -1.841694414750350e-07 
 3.576400000000045e-05  4.879553041426462e-07  4.879553041511572e-07  1.318998991339008e-05  1.612753844265694e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.581400000000045e-05  4.879553041732478e-07  4.879553041588118e-07  1.318998991324544e-05  1.612753844242437e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.586400000000045e-05  4.879553041911371e-07  4.879553041732728e-07  1.318998991335897e-05  1.612753844264295e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.591400000000046e-05  4.879553041692091e-07  4.879553041745395e-07  1.318998991334226e-05  1.612753844246608e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.596400000000046e-05  4.879553041612402e-07  4.879553041694732e-07  1.318998991332728e-05  1.612753844248911e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.601400000000046e-05  4.879553041912184e-07  4.879553041771580e-07  1.318998991329573e-05  1.612753844265637e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.606400000000046e-05  4.879553041712149e-07  4.879553041763177e-07  1.318998991340810e-05  1.612753844258494e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 3.611400000000046e-05  4.879553041630021e-07  4.879553041708234e-07  1.318998991326096e-05  1.612753844246943e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.616400000000046e-05  4.879553041557108e-07  4.879553041636795e-07  1.318998991336969e-05  1.612753844251126e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.621400000000046e-05  4.879553041473624e-07  4.879553041557239e-07  1.318998991336244e-05  1.612753844258949e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.626400000000046e-05  4.879553041762835e-07  4.879553041623567e-07  1.318998991334308e-05  1.612753844259005e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.631400000000047e-05  4.879553041569847e-07  4.879553041615346e-07  1.318998991332919e-05  1.612753844252686e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.636400000000047e-05  4.879553041490430e-07  4.879553041563735e-07  1.318998991332590e-05  1.612753844263697e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.641400000000047e-05  4.879553041408572e-07  4.879553041491349e-07  1.318998991331801e-05  1.612753844253846e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.646400000000047e-05  4.879553041710523e-07  4.879553041564541e-07  1.318998991330344e-05  1.612753844244568e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.651400000000047e-05  4.879553041504524e-07  4.879553041555173e-07  1.318998991341953e-05  1.612753844251509e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.656400000000047e-05  4.879553041430798e-07  4.879553041503549e-07  1.318998991340105e-05  1.612753844257822e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.661400000000047e-05  4.879553041730309e-07  4.879553041583928e-07  1.318998991338481e-05  1.612753844255497e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.666400000000047e-05  4.879553041531087e-07  4.879553041578867e-07  1.318998991335830e-05  1.612753844256627e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.671400000000048e-05  4.879553041811353e-07  4.879553041670850e-07  1.318998991334473e-05  1.612753844258899e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.676400000000048e-05  4.879553041987536e-07  4.879553041815921e-07  1.318998991332537e-05  1.612753844251844e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.681400000000048e-05  4.879553041779369e-07  4.879553041830315e-07  1.318998991329949e-05  1.612753844268584e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.686400000000048e-05  4.879553041704288e-07  4.879553041782784e-07  1.318998991327964e-05  1.612753844268440e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.691400000000048e-05  4.879553041632731e-07  4.879553041713256e-07  1.318998991338404e-05  1.612753844244839e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.696400000000048e-05  4.879553041934139e-07  4.879553041787704e-07  1.318998991336457e-05  1.612753844258942e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.701400000000048e-05  4.879553041733291e-07  4.879553041780828e-07  1.318998991335193e-05  1.612753844249074e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.706400000000048e-05  4.879553042012744e-07  4.879553041872219e-07  1.318998991334777e-05  1.612753844240639e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.711400000000049e-05  4.879553041814335e-07  4.879553041867343e-07  1.318998991334243e-05  1.612753844253929e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.716400000000049e-05  4.879553041739525e-07  4.879553041815241e-07  1.318998991332168e-05  1.612753844245538e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.721400000000049e-05  4.879553041664173e-07  4.879553041744393e-07  1.318998991331319e-05  1.612753844252660e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.726400000000049e-05  4.879553041584484e-07  4.879553041666260e-07  1.318998991329724e-05  1.612753844267086e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.731400000000049e-05  4.879553041503711e-07  4.879553041585614e-07  1.318998991340515e-05  1.612753844257006e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.736400000000049e-05  4.879553041807830e-07  4.879553041658371e-07  1.318998991339662e-05  1.612753844248081e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.741400000000049e-05  4.879553041605084e-07  4.879553041651607e-07  1.318998991337605e-05  1.612753844236428e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.746400000000049e-05  4.879553041517806e-07  4.879553041596734e-07  1.318998991335474e-05  1.612753844260329e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.751400000000049e-05  4.879553041815961e-07  4.879553041673451e-07  1.318998991333566e-05  1.612753844259808e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.756400000000050e-05  4.879553041617281e-07  4.879553041666327e-07  1.318998991332393e-05  1.612753844252575e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.761400000000050e-05  4.879553041905408e-07  4.879553041760534e-07  1.318998991331099e-05  1.612753844245927e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.766400000000050e-05  4.879553041710523e-07  4.879553041759371e-07  1.318998991342991e-05  1.612753844264375e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.771400000000050e-05  4.879553041622973e-07  4.879553041704580e-07  1.318998991342025e-05  1.612753844254018e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.776400000000050e-05  4.879553041933597e-07  4.879553041785229e-07  1.318998991341460e-05  1.612753844245387e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.781400000000050e-05  4.879553041736543e-07  4.879553041781885e-07  1.318998991339378e-05  1.612753844259924e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.786400000000050e-05  4.879553041647639e-07  4.879553041727518e-07  1.318998991337755e-05  1.612753844246358e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 3.791400000000050e-05  4.879553041950673e-07  4.879553041805907e-07  1.318998991335330e-05  1.612753844258073e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.796400000000051e-05  4.879553041740609e-07  4.879553041795465e-07  1.318998991333220e-05  1.612753844246396e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.801400000000051e-05  4.879553041668510e-07  4.879553041742596e-07  1.318998991331127e-05  1.612753844258786e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.806400000000051e-05  4.879553041592887e-07  4.879553041672137e-07  1.318998991344390e-05  1.612753844249773e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.811400000000051e-05  4.879553041506693e-07  4.879553041591867e-07  1.318998991330599e-05  1.612753844239963e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.816400000000051e-05  4.879553041431883e-07  4.879553041511819e-07  1.318998991340837e-05  1.612753844263323e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.821400000000051e-05  4.879553041722449e-07  4.879553041580062e-07  1.318998991339053e-05  1.612753844245064e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.826400000000051e-05  4.879553041524311e-07  4.879553041571410e-07  1.318998991338852e-05  1.612753844262503e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.831400000000051e-05  4.879553041433780e-07  4.879553041514628e-07  1.318998991336133e-05  1.612753844252641e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.836400000000052e-05  4.879553041350839e-07  4.879553041437756e-07  1.318998991333606e-05  1.612753844256003e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.841400000000052e-05  4.879553041285244e-07  4.879553041361378e-07  1.318998991332131e-05  1.612753844250362e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694414750350e-07 
 3.846400000000052e-05  4.879553041583942e-07  4.879553041435128e-07  1.318998991329776e-05  1.612753844256019e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.851400000000052e-05  4.879553041377130e-07  4.879553041426679e-07  1.318998991342134e-05  1.612753844245398e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.856400000000052e-05  4.879553041296086e-07  4.879553041372752e-07  1.318998991340641e-05  1.612753844260871e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 3.861400000000052e-05  4.879553041596681e-07  4.879553041451538e-07  1.318998991339696e-05  1.612753844261865e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.866400000000052e-05  4.879553041392038e-07  4.879553041443496e-07  1.318998991337589e-05  1.612753844264635e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.871400000000052e-05  4.879553041688296e-07  4.879553041539807e-07  1.318998991335316e-05  1.612753844247541e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.876400000000053e-05  4.879553041492056e-07  4.879553041539969e-07  1.318998991333043e-05  1.612753844265175e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694414750350e-07 
 3.881400000000053e-05  4.879553041403964e-07  4.879553041485600e-07  1.318998991330689e-05  1.612753844256898e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.886400000000053e-05  4.879553041339725e-07  4.879553041416377e-07  1.318998991342273e-05  1.612753844257159e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.891400000000053e-05  4.879553041625413e-07  4.879553041486146e-07  1.318998991338809e-05  1.612753844243625e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.896400000000053e-05  4.879553041441640e-07  4.879553041482297e-07  1.318998991337517e-05  1.612753844263114e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694414750350e-07 
 3.901400000000053e-05  4.879553041722178e-07  4.879553041577479e-07  1.318998991337028e-05  1.612753844263230e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.906400000000053e-05  4.879553041522414e-07  4.879553041574489e-07  1.318998991336849e-05  1.612753844247332e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.911400000000053e-05  4.879553041438117e-07  4.879553041519342e-07  1.318998991335636e-05  1.612753844263588e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.916400000000054e-05  4.879553041373336e-07  4.879553041449910e-07  1.318998991334220e-05  1.612753844242760e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 3.921400000000054e-05  4.879553041296357e-07  4.879553041374602e-07  1.318998991332331e-05  1.612753844245440e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.926400000000054e-05  4.879553041207453e-07  4.879553041292681e-07  1.318998991330842e-05  1.612753844256197e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.931400000000054e-05  4.879553041133456e-07  4.879553041212607e-07  1.318998991328688e-05  1.612753844246236e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.936400000000054e-05  4.879553041425377e-07  4.879553041281701e-07  1.318998991339676e-05  1.612753844260982e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.941400000000054e-05  4.879553041588821e-07  4.879553041418367e-07  1.318998991338790e-05  1.612753844254488e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.946400000000054e-05  4.879553041400170e-07  4.879553041438422e-07  1.318998991323019e-05  1.612753844247078e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.951400000000054e-05  4.879553041689923e-07  4.879553041543034e-07  1.318998991334332e-05  1.612753844261144e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.956400000000054e-05  4.879553041485551e-07  4.879553041540964e-07  1.318998991332975e-05  1.612753844248493e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.961400000000055e-05  4.879553041772051e-07  4.879553041632985e-07  1.318998991331635e-05  1.612753844267079e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 3.966400000000055e-05  4.879553041582316e-07  4.879553041631122e-07  1.318998991330411e-05  1.612753844266720e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 3.971400000000055e-05  4.879553041504524e-07  4.879553041580110e-07  1.318998991343208e-05  1.612753844243277e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 3.976400000000055e-05  4.879553041427546e-07  4.879553041508882e-07  1.318998991341546e-05  1.612753844255437e-05  1.079999907915279e+00  2.999999987764454e+00 -2.447109270775627e-08 -1.841694419191242e-07 
 3.981400000000055e-05  4.879553041348128e-07  4.879553041430335e-07  1.318998991327248e-05  1.612753844265770e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.986400000000055e-05  4.879553041273589e-07  4.879553041351927e-07  1.318998991326230e-05  1.612753844260389e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 3.991400000000055e-05  4.879553041190919e-07  4.879553041271842e-07  1.318998991324960e-05  1.612753844257227e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 3.996400000000055e-05  4.879553041482569e-07  4.879553041340116e-07  1.318998991336449e-05  1.612753844245426e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 4.001400000000056e-05  4.879553041659565e-07  4.879553041481551e-07  1.318998991335324e-05  1.612753844251925e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 4.006400000000056e-05  4.879553041815419e-07  4.879553041643385e-07  1.318998991333155e-05  1.612753844250620e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 4.011400000000056e-05  4.879553041619450e-07  4.879553041666177e-07  1.318998991333278e-05  1.612753844244740e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 4.016400000000056e-05  4.879553041904053e-07  4.879553041765886e-07  1.318998991332062e-05  1.612753844257604e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
