 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.307500000000098e-07 -6.854224647481278e-05 -4.628657055223327e-05 -1.569758041083580e-04 -1.366117593827117e-05  1.079999902340104e+00  1.046255438216487e+00  1.501087643326970e-02 -1.953197914517091e-07 
 6.312500000000098e-07 -6.886307063260107e-05 -4.650961701832478e-05 -1.592728435523763e-04 -1.366670104101797e-05  1.079999902367217e+00  1.038755435432376e+00  1.501087086504693e-02 -1.952655663828295e-07 
 6.317500000000099e-07 -6.918511433972110e-05 -4.673364232048354e-05 -1.616486872651470e-04 -1.367186951144067e-05  1.079999902395411e+00  1.031255432511315e+00  1.501086502292770e-02 -1.952091790435873e-07 
 6.322500000000099e-07 -6.950831572086593e-05 -4.695864853577042e-05 -1.641073405694697e-04 -1.367666141080229e-05  1.079999902424746e+00  1.023755429446305e+00  1.501085889290898e-02 -1.951505090858063e-07 
 6.327500000000100e-07 -6.983260774518678e-05 -4.718463707864300e-05 -1.666530774281796e-04 -1.368105555924270e-05  1.079999902455282e+00  1.016255426229915e+00  1.501085246012845e-02 -1.950894361613109e-07 
 6.332500000000100e-07 -7.015791791389198e-05 -4.741160865466205e-05 -1.692904627189062e-04 -1.368502942185897e-05  1.079999902487090e+00  1.008755422854246e+00  1.501084570879252e-02 -1.950258208260891e-07 
 6.337500000000100e-07 -7.048416792906432e-05 -4.763956321145249e-05 -1.720243767373981e-04 -1.368855916289437e-05  1.079999902520239e+00  1.001255419310915e+00  1.501083862213193e-02 -1.949595227479506e-07 
 6.342500000000101e-07 -7.081127334561703e-05 -4.786849988677491e-05 -1.748600421626580e-04 -1.369161932986594e-05  1.079999902554809e+00  9.937554155909984e-01  1.501083118229962e-02 -1.948903820547798e-07 
 6.347500000000101e-07 -7.113914320241175e-05 -4.809841695354152e-05 -1.778030537530632e-04 -1.369418285262477e-05  1.079999902590880e+00  9.862554116850075e-01  1.501082337031923e-02 -1.948182406508181e-07 
 6.352500000000101e-07 -7.146767963455000e-05 -4.832931176161660e-05 -1.808594110677728e-04 -1.369622104669084e-05  1.079999902628540e+00  9.787554075828424e-01  1.501081516598957e-02 -1.947429200122031e-07 
 6.357500000000102e-07 -7.179677746404481e-05 -4.856118067622708e-05 -1.840355546800232e-04 -1.369770322544406e-05  1.079999902667883e+00  9.712554032737495e-01  1.501080654780518e-02 -1.946642336214666e-07 
 6.362500000000102e-07 -7.212632376918425e-05 -4.879401901280644e-05 -1.873384060999780e-04 -1.369859681465759e-05  1.079999902709009e+00  9.637553987462670e-01  1.501079749284173e-02 -1.945819816384642e-07 
 6.367500000000103e-07 -7.245619743147594e-05 -4.902782096808881e-05 -1.907754121286714e-04 -1.369886712238217e-05  1.079999902752024e+00  9.562553939881812e-01  1.501078797667055e-02 -1.944959531208212e-07 
 6.372500000000103e-07 -7.278626865936475e-05 -4.926257954726360e-05 -1.943545939550753e-04 -1.369847707190260e-05  1.079999902797041e+00  9.487553889864633e-01  1.501077797323536e-02 -1.944059184744162e-07 
 6.377500000000103e-07 -7.311639848880296e-05 -4.949828648700056e-05 -1.980846016707774e-04 -1.369738722256299e-05  1.079999902844186e+00  9.412553837272096e-01  1.501076745473040e-02 -1.943116285652025e-07 
 6.382500000000104e-07 -7.344643826003852e-05 -4.973493217415211e-05 -2.019747749796256e-04 -1.369555548909930e-05  1.079999902893585e+00  9.337553781955750e-01  1.501075639146165e-02 -1.942128302623303e-07 
 6.387500000000104e-07 -7.377622906970353e-05 -4.997250555993441e-05 -2.060352107128434e-04 -1.369293696983102e-05  1.079999902945381e+00  9.262553723757049e-01  1.501074475172293e-02 -1.941092380164378e-07 
 6.392500000000104e-07 -7.410560119993498e-05 -5.021099406939875e-05 -2.102768382574630e-04 -1.368948370327950e-05  1.079999902999724e+00  9.187553662506520e-01  1.501073250161777e-02 -1.940005511791298e-07 
 6.397500000000105e-07 -7.443437352358789e-05 -5.045038350600407e-05 -2.147115036971135e-04 -1.368514460764138e-05  1.079999903056777e+00  9.112553598023013e-01  1.501071960491784e-02 -1.938864464534618e-07 
 6.402500000000105e-07 -7.476235288739631e-05 -5.069065795111440e-05 -2.193520640500713e-04 -1.367986499776842e-05  1.079999903116711e+00  9.037553530112773e-01  1.501070602287036e-02 -1.937665783380282e-07 
 6.407500000000106e-07 -7.508933347395936e-05 -5.093179965825587e-05 -2.242124928671210e-04 -1.367358648403904e-05  1.079999903179710e+00  8.962553458568392e-01  1.501069171399649e-02 -1.936405795710527e-07 
 6.412500000000106e-07 -7.541509614550921e-05 -5.117378894199312e-05 -2.293079986940720e-04 -1.366624668761896e-05  1.079999903245972e+00  8.887553383167871e-01  1.501067663389288e-02 -1.935080571335845e-07 
 6.417500000000106e-07 -7.573940777166801e-05 -5.141660406130794e-05 -2.346551582945574e-04 -1.365777907019424e-05  1.079999903315708e+00  8.812553303673467e-01  1.501066073501267e-02 -1.933685838118038e-07 
 6.422500000000107e-07 -7.606202054655708e-05 -5.166022109740720e-05 -2.402720666752279e-04 -1.364811235014429e-05  1.079999903389151e+00  8.737553219830482e-01  1.501064396641705e-02 -1.932216986411106e-07 
 6.427500000000107e-07 -7.638267130013077e-05 -5.190461382593494e-05 -2.461785062323485e-04 -1.363717039768317e-05  1.079999903466543e+00  8.662553131365996e-01  1.501062627352145e-02 -1.930669144556418e-07 
 6.432500000000107e-07 -7.670108081102409e-05 -5.214975358362682e-05 -2.523961378520091e-04 -1.362487181509146e-05  1.079999903548145e+00  8.587553037987407e-01  1.501060759780404e-02 -1.929037098946651e-07 
 6.437500000000108e-07 -7.701695313168193e-05 -5.239560912953840e-05 -2.589487170846039e-04 -1.361112958045797e-05  1.079999903634237e+00  8.512552939381055e-01  1.501058787653520e-02 -1.927315258498652e-07 
 6.442500000000108e-07 -7.732997493556599e-05 -5.264214650107221e-05 -2.658623391271266e-04 -1.359585070410427e-05  1.079999903725123e+00  8.437552835210588e-01  1.501056704244319e-02 -1.925497548072030e-07 
 6.447500000000109e-07 -7.763981490409690e-05 -5.288932886517628e-05 -2.731657168791550e-04 -1.357893568846949e-05  1.079999903821124e+00  8.362552725115314e-01  1.501054502338905e-02 -1.923577523932352e-07 
 6.452500000000109e-07 -7.794612317029033e-05 -5.313711636524460e-05 -2.808904968844726e-04 -1.356027833017246e-05  1.079999903922586e+00  8.287552608708486e-01  1.501052174202488e-02 -1.921548276051510e-07 
 6.457500000000109e-07 -7.824853084346592e-05 -5.338546596446075e-05 -2.890716190592039e-04 -1.353976503954322e-05  1.079999904029878e+00  8.212552485575396e-01  1.501049711540747e-02 -1.919402432548623e-07 
 6.462500000000110e-07 -7.854664964466519e-05 -5.363433128658666e-05 -2.977477266561762e-04 -1.351727458317736e-05  1.079999904143396e+00  8.137552355271460e-01  1.501047105462172e-02 -1.917132088635753e-07 
 6.467500000000110e-07 -7.884007168579158e-05 -5.388366245549726e-05 -3.069616341083654e-04 -1.349267755557355e-05  1.079999904263558e+00  8.062552217320245e-01  1.501044346438007e-02 -1.914728846585945e-07 
 6.472500000000110e-07 -7.912836943880131e-05 -5.413340593515840e-05 -3.167608616800221e-04 -1.346583580506808e-05  1.079999904390816e+00  7.987552071211530e-01  1.501041424263860e-02 -1.912183673624668e-07 
 6.477500000000111e-07 -7.941109594370279e-05 -5.438350437218889e-05 -3.271982468853562e-04 -1.343660213072683e-05  1.079999904525645e+00  7.912551916399130e-01  1.501038328015913e-02 -1.909487097329077e-07 
 6.482500000000111e-07 -7.968778531915123e-05 -5.463389644370204e-05 -3.383326444063964e-04 -1.340481982452184e-05  1.079999904668553e+00  7.837551752298979e-01  1.501035046012955e-02 -1.906628939174482e-07 
 6.487500000000112e-07 -7.995795364846648e-05 -5.488451671377106e-05 -3.502297278275008e-04 -1.337032207023699e-05  1.079999904820074e+00  7.762551578287195e-01  1.501031565777411e-02 -1.903598527697170e-07 
 6.492500000000112e-07 -8.022110032728435e-05 -5.513529550262514e-05 -3.629629080572902e-04 -1.333293190303938e-05  1.079999904980772e+00  7.687551393698249e-01  1.501027873998639e-02 -1.900384556385859e-07 
 6.497500000000112e-07 -8.047670997274802e-05 -5.538615877357101e-05 -3.766143857817257e-04 -1.329246149541258e-05  1.079999905151238e+00  7.612551197823505e-01  1.501023956503911e-02 -1.896975239112919e-07 
 6.502500000000113e-07 -8.072425500778736e-05 -5.563702804364723e-05 -3.912763564390705e-04 -1.324871223554060e-05  1.079999905332090e+00  7.537550989910027e-01  1.501019798234404e-02 -1.893358194671180e-07 
 6.507500000000113e-07 -8.096319904930859e-05 -5.588782032516690e-05 -4.070523887113064e-04 -1.320147448270603e-05  1.079999905523966e+00  7.462550769159809e-01  1.501015383230198e-02 -1.889520691022994e-07 
 6.512500000000113e-07 -8.119300123873418e-05 -5.613844810655465e-05 -4.240589987865748e-04 -1.315052758035105e-05  1.079999905727518e+00  7.387550534729850e-01  1.501010694631066e-02 -1.885449631977565e-07 
 6.517500000000114e-07 -8.141312166546396e-05 -5.638881938223874e-05 -4.424274433345798e-04 -1.309564030921391e-05  1.079999905943412e+00  7.312550285732969e-01  1.501005714693604e-02 -1.881131757031085e-07 
 6.522500000000114e-07 -8.159995202795399e-05 -5.663868492150972e-05 -4.623537046815387e-04 -1.303542821329344e-05  1.079999906171557e+00  7.237549998957509e-01  1.500999979184536e-02 -1.876568855863070e-07 
 6.527500000000115e-07 -8.179308721407877e-05 -5.688800730068932e-05 -4.839601078775424e-04 -1.297247042233310e-05  1.079999906411020e+00  7.162549696516879e-01  1.500993930371997e-02 -1.871779593543010e-07 
 6.532500000000115e-07 -8.197671509483154e-05 -5.713671476263053e-05 -5.074123509199903e-04 -1.290457001811371e-05  1.079999906667395e+00  7.087549382222883e-01  1.500987644492224e-02 -1.866652099558053e-07 
 6.537500000000115e-07 -8.214900059154450e-05 -5.738471250386214e-05 -5.329297813677838e-04 -1.283167367972111e-05  1.079999906939785e+00  7.012549054070046e-01  1.500981081435637e-02 -1.861204301789599e-07 
 6.542500000000116e-07 -8.230946730893593e-05 -5.763189556258170e-05 -5.607612093622535e-04 -1.275355077448483e-05  1.079999907227173e+00  6.937548709137120e-01  1.500974182777171e-02 -1.855456539523459e-07 
 6.547500000000116e-07 -8.245776832681209e-05 -5.787815401092745e-05 -5.911825225037006e-04 -1.266992811270855e-05  1.079999907529538e+00  6.862548344994706e-01  1.500966899928935e-02 -1.849409243526168e-07 
 6.552500000000116e-07 -8.259359000562286e-05 -5.812337492756309e-05 -6.245010302999279e-04 -1.258054181364524e-05  1.079999907847223e+00  6.787547959831608e-01  1.500959196667218e-02 -1.843055548178540e-07 
 6.557500000000117e-07 -8.271671589561084e-05 -5.836744371431692e-05 -6.610606614670863e-04 -1.248514242958629e-05  1.079999908180470e+00  6.712547552274654e-01  1.500951045528187e-02 -1.836390595144621e-07 
 6.562500000000117e-07 -8.282705561111028e-05 -5.861024537812146e-05 -7.012463200424133e-04 -1.238349553674868e-05  1.079999908529234e+00  6.637547121227854e-01  1.500942424592333e-02 -1.829415312570859e-07 
 6.567500000000118e-07 -8.292465973611216e-05 -5.885166589168581e-05 -7.454872212819657e-04 -1.227538693274131e-05  1.079999908893118e+00  6.562546665793252e-01  1.500933315900355e-02 -1.822137640772326e-07 
 6.572500000000118e-07 -8.300973250635634e-05 -5.909159365521486e-05 -7.942591454587615e-04 -1.216063127852956e-05  1.079999909271345e+00  6.487546185257361e-01  1.500923705182688e-02 -1.814573096226013e-07 
 6.577500000000118e-07 -8.308264258968952e-05 -5.932992105330049e-05 -8.480852924437381e-04 -1.203908241025715e-05  1.079999909662715e+00  6.412545679117423e-01  1.500913582384067e-02 -1.806745704158175e-07 
 6.582500000000119e-07 -8.314393049358272e-05 -5.956654608207244e-05 -9.075351665815239e-04 -1.191064474409779e-05  1.079999910065565e+00  6.337545147130191e-01  1.500902942639581e-02 -1.798688695764383e-07 
 6.587500000000119e-07 -8.319431111751259e-05 -5.980137400574155e-05 -9.732207468392887e-04 -1.177528583353003e-05  1.079999910477722e+00  6.262544589374103e-01  1.500891787517866e-02 -1.790445560700960e-07 
 6.592500000000119e-07 -8.323467009226787e-05 -6.003431898766196e-05 -1.045789119272177e-03 -1.163304994147451e-05  1.079999910896464e+00  6.187544006320057e-01  1.500880126437010e-02 -1.782070730982355e-07 
 6.597500000000120e-07 -8.326605282039262e-05 -6.026530562957422e-05 -1.125910795665617e-03 -1.148407209832332e-05  1.079999911318491e+00  6.112543398907375e-01  1.500867978183518e-02 -1.773630180501584e-07 
 6.602500000000120e-07 -8.328964558981301e-05 -6.049427034517589e-05 -1.214263168705912e-03 -1.132859208008231e-05  1.079999911739909e+00  6.037542768620392e-01  1.500855372443999e-02 -1.765201815828732e-07 
 6.607500000000121e-07 -8.330674877364552e-05 -6.072116249225239e-05 -1.311509014939130e-03 -1.116696738021266e-05  1.079999912156217e+00  5.962542117559185e-01  1.500842351220011e-02 -1.756875667169311e-07 
 6.612500000000121e-07 -8.331874289230993e-05 -6.094594519260923e-05 -1.418270676418808e-03 -1.099968409065475e-05  1.079999912562301e+00  5.887541448494494e-01  1.500828969926249e-02 -1.748753986063889e-07 
 6.617500000000121e-07 -8.332704913932999e-05 -6.116859578177851e-05 -1.535101484341606e-03 -1.082736457202171e-05  1.079999912952420e+00  5.812540764894273e-01  1.500815297921965e-02 -1.740951605100349e-07 
 6.622500000000122e-07 -8.333308675078028e-05 -6.138910585083459e-05 -1.662456982956461e-03 -1.065076954363257e-05  1.079999913320195e+00  5.737540070906767e-01  1.500801418171904e-02 -1.733596093345113e-07 
 6.627500000000122e-07 -8.333823023134990e-05 -6.160748086959830e-05 -1.800669316470860e-03 -1.047079399944278e-05  1.079999913658602e+00  5.662539371285880e-01  1.500787425754302e-02 -1.726827960624178e-07 
 6.632500000000122e-07 -8.334376980955187e-05 -6.182373941183763e-05 -1.949928448320563e-03 -1.028845492317855e-05  1.079999913959959e+00  5.587538671249676e-01  1.500773425030277e-02 -1.720800830717906e-07 
 6.637500000000123e-07 -8.335087847420293e-05 -6.203791203550871e-05 -2.110273445792407e-03 -1.010487043301706e-05  1.079999914215986e+00  5.512537976272696e-01  1.500759525490825e-02 -1.715680273406406e-07 
 6.642500000000123e-07 -8.336058846245432e-05 -6.225003990047891e-05 -2.281595823434853e-03 -9.921230117974152e-06  1.079999914417944e+00  5.437537291826936e-01  1.500745836575779e-02 -1.711641122170704e-07 
 6.647500000000124e-07 -8.337377910967898e-05 -6.246017322801342e-05 -2.463655101247114e-03 -9.738757659526204e-06  1.079999914556851e+00  5.362536623101086e-01  1.500732462058929e-02 -1.708862988891724e-07 
 6.652500000000124e-07 -8.339117662134097e-05 -6.266836971655681e-05 -2.656104723063574e-03 -9.558667896115263e-06  1.079999914623831e+00  5.287535974735748e-01  1.500719494752212e-02 -1.707523371585751e-07 
 6.657500000000124e-07 -8.341336480469411e-05 -6.287469302460520e-05 -2.858524812376173e-03 -9.382121578732526e-06  1.079999914610536e+00  5.212535350612743e-01  1.500707012292168e-02 -1.707789278881933e-07 
 6.662500000000125e-07 -8.344080438781043e-05 -6.307921141378151e-05 -3.070457323424008e-03 -9.210182216014668e-06  1.079999914509580e+00  5.137534753725422e-01  1.500695074545910e-02 -1.709808410410574e-07 
 6.667500000000125e-07 -8.347385755190593e-05 -6.328199661641024e-05 -3.291439149103388e-03 -9.043779093217218e-06  1.079999914314978e+00  5.062534186139321e-01  1.500683722824037e-02 -1.713700434891052e-07 
 6.672500000000125e-07 -8.351281388709769e-05 -6.348312295682166e-05 -3.521029581379530e-03 -8.883680626036249e-06  1.079999914022493e+00  4.987533649035233e-01  1.500672980742412e-02 -1.719550151157989e-07 
 6.677500000000126e-07 -8.355791420070228e-05 -6.368266672016240e-05 -3.758829891505592e-03 -8.730479511983515e-06  1.079999913629866e+00  4.912533142813817e-01  1.500662856314150e-02 -1.727402683115997e-07 
 6.682500000000126e-07 -8.360936934366492e-05 -6.388070573202029e-05 -4.004494329358439e-03 -8.584590509717333e-06  1.079999913136934e+00  4.837532667235867e-01  1.500653344755298e-02 -1.737261317025229e-07 
 6.687500000000127e-07 -8.366737229007154e-05 -6.407731909063582e-05 -4.257733187754379e-03 -8.446258786238559e-06  1.079999912545608e+00  4.762532221573974e-01  1.500644431517495e-02 -1.749087843450070e-07 
 6.692500000000127e-07 -8.373210289790937e-05 -6.427258698294079e-05 -4.518309508321239e-03 -8.315576798410139e-06  1.079999911859730e+00  4.687531804756923e-01  1.500636095176611e-02 -1.762805403870971e-07 
 6.697500000000127e-07 -8.380372591234285e-05 -6.446659051634908e-05 -4.786031441545627e-03 -8.192506148425849e-06  1.079999911084853e+00  4.612531415495083e-01  1.500628309939966e-02 -1.778302949340116e-07 
 6.702500000000128e-07 -8.388238370089210e-05 -6.465941150876601e-05 -5.060742268205477e-03 -8.076901588920548e-06  1.079999910227954e+00  4.537531052381391e-01  1.500621047666184e-02 -1.795440911500634e-07 
 6.707500000000128e-07 -8.396818583195033e-05 -6.485113219713707e-05 -5.342309780849627e-03 -7.968535147567640e-06  1.079999909297112e+00  4.462530713967023e-01  1.500614279378965e-02 -1.814057757343335e-07 
 6.712500000000128e-07 -8.406119785107522e-05 -6.504183484662379e-05 -5.630616268655835e-03 -7.867118275552819e-06  1.079999908301174e+00  4.387530398814321e-01  1.500607976325075e-02 -1.833976521758984e-07 
 6.717500000000129e-07 -8.416143146769536e-05 -6.523160126447416e-05 -5.925549878379593e-03 -7.772321016311838e-06  1.079999907249446e+00  4.312530105530610e-01  1.500602110650917e-02 -1.855011091400627e-07 
 6.722500000000129e-07 -8.426883788057447e-05 -6.542051224135244e-05 -6.226997722212067e-03 -7.683788509908174e-06  1.079999906151404e+00  4.237529832787393e-01  1.500596655786712e-02 -1.876971924552606e-07 
 6.727500000000130e-07 -8.438330526315790e-05 -6.560864695569495e-05 -6.534840803534525e-03 -7.601153481213626e-06  1.079999905016444e+00  4.162529579328969e-01  1.500591586618383e-02 -1.899671118188451e-07 
 6.732500000000130e-07 -8.450466064870068e-05 -6.579608238225211e-05 -6.848950638568857e-03 -7.524046550804912e-06  1.079999903853686e+00  4.087529343974179e-01  1.500586879522636e-02 -1.922926289310567e-07 
 6.737500000000130e-07 -8.463267576298784e-05 -6.598289274456067e-05 -7.169187344933330e-03 -7.452103305125920e-06  1.079999902671796e+00  4.012529125613997e-01  1.500582512319149e-02 -1.946564083254998e-07 
 6.742500000000131e-07 -8.476707585859103e-05 -6.616914904409350e-05 -7.495398927262049e-03 -7.384969855809001e-06  1.079999901478880e+00  3.937528923207149e-01  1.500578464182234e-02 -1.970422394137472e-07 
 6.747500000000131e-07 -8.490755036584367e-05 -6.635491868845370e-05 -7.827421488864188e-03 -7.322306294435297e-06  1.079999900282394e+00  3.862528735775020e-01  1.500574715539804e-02 -1.994352119005782e-07 
 6.752500000000131e-07 -8.505376417516062e-05 -6.654026522954454e-05 -8.165080123544119e-03 -7.263789188645789e-06  1.079999899089087e+00  3.787528562396796e-01  1.500571247975480e-02 -2.018218268062810e-07 
 6.757500000000132e-07 -8.520536854220769e-05 -6.672524821210881e-05 -8.508190274119469e-03 -7.209112812277693e-06  1.079999897904973e+00  3.712528402205186e-01  1.500568044143413e-02 -2.041900550864284e-07 
 6.762500000000132e-07 -8.536201088006179e-05 -6.690992312466619e-05 -8.856559384021669e-03 -7.157989919087635e-06  1.079999896735330e+00  3.637528254382847e-01  1.500565087696704e-02 -2.065293394082346e-07 
 6.767500000000133e-07 -8.552334299742582e-05 -6.709434143923988e-05 -9.209988702725797e-03 -7.110151732557310e-06  1.079999895584724e+00  3.562528118159491e-01  1.500562363229629e-02 -2.088305515179911e-07 
 6.772500000000133e-07 -8.569277089521849e-05 -6.727857551331051e-05 -9.568418296586558e-03 -7.057929659709702e-06  1.079999894483953e+00  3.487527990548014e-01  1.500559811000235e-02 -2.110320935777565e-07 
 6.777500000000133e-07 -8.586305679311203e-05 -6.746265620856436e-05 -9.931539776174798e-03 -7.016490180739849e-06  1.079999893400970e+00  3.412527873874385e-01  1.500557477527797e-02 -2.131980596509209e-07 
 6.782500000000134e-07 -8.603577369960041e-05 -6.764661085925131e-05 -1.029910937295871e-02 -6.977877211510493e-06  1.079999892334676e+00  3.337527767827281e-01  1.500555356585864e-02 -2.153306484231621e-07 
 6.787500000000134e-07 -8.621201313905311e-05 -6.783047267921256e-05 -1.067091048518865e-02 -6.941501698995943e-06  1.079999891291675e+00  3.262527671359106e-01  1.500553427222429e-02 -2.174166504609332e-07 
 6.792500000000134e-07 -8.639146182352908e-05 -6.801427453446010e-05 -1.104673640370820e-02 -6.907238869174355e-06  1.079999890277786e+00  3.187527583493462e-01  1.500551669909689e-02 -2.194444284064900e-07 
 6.797500000000135e-07 -8.657384680405055e-05 -6.819804715056584e-05 -1.142638646514911e-02 -6.874936334021027e-06  1.079999889296548e+00  3.112527503469983e-01  1.500550069440176e-02 -2.214069043660061e-07 
 6.802500000000135e-07 -8.675895919707890e-05 -6.838181895753141e-05 -1.180966543841737e-02 -6.844449907358055e-06  1.079999888349688e+00  3.037527430700288e-01  1.500548614046415e-02 -2.233006246576963e-07 
 6.807500000000136e-07 -8.694661182243437e-05 -6.856561619735381e-05 -1.219638389974682e-02 -6.815647192647025e-06  1.079999887437843e+00  2.962527364702283e-01  1.500547294086374e-02 -2.251243147455284e-07 
 6.812500000000136e-07 -8.713663341143531e-05 -6.874946307950744e-05 -1.258635881925686e-02 -6.788406560083492e-06  1.079999886561026e+00  2.887527305055110e-01  1.500546101143063e-02 -2.268779479841498e-07 
 6.817500000000136e-07 -8.732886813874168e-05 -6.893338194816250e-05 -1.297941410663319e-02 -6.762616444892277e-06  1.079999885718900e+00  2.812527251375436e-01  1.500545027549716e-02 -2.285621998332488e-07 
 6.822500000000137e-07 -8.752317479190572e-05 -6.911739344668235e-05 -1.337538104594434e-02 -6.738174628881627e-06  1.079999884910895e+00  2.737527203306895e-01  1.500544066179055e-02 -2.301782098257377e-07 
 6.827500000000137e-07 -8.771942576270481e-05 -6.930151667345068e-05 -1.377409860615569e-02 -6.714987554190040e-06  1.079999884136275e+00  2.662527160515842e-01  1.500543210358041e-02 -2.317274510055256e-07 
 6.832500000000137e-07 -8.791750601320472e-05 -6.948576932694850e-05 -1.417541363481750e-02 -6.692969819887455e-06  1.079999883394172e+00  2.587527122689574e-01  1.500542453832732e-02 -2.332116562087094e-07 
 6.837500000000138e-07 -8.811731204609802e-05 -6.967016783949181e-05 -1.457918094637333e-02 -6.672043426833197e-06  1.079999882683619e+00  2.512527089535274e-01  1.500541790746890e-02 -2.346327621083333e-07 
 6.842500000000138e-07 -8.831875090233780e-05 -6.985472749969056e-05 -1.498526331879929e-02 -6.652137262582187e-06  1.079999882003563e+00  2.437527060779050e-01  1.500541215622547e-02 -2.359928736872519e-07 
 6.847500000000139e-07 -8.852173920469457e-05 -7.003946256402792e-05 -1.539353141203659e-02 -6.633186462356684e-06  1.079999881352891e+00  2.362527036164948e-01  1.500540723340660e-02 -2.372942171646741e-07 
 6.852500000000139e-07 -8.872620226033588e-05 -7.022438635815493e-05 -1.580386362040325e-02 -6.615131794397831e-06  1.079999880730449e+00  2.287527015453923e-01  1.500540309120207e-02 -2.385391013604021e-07 
 6.857500000000139e-07 -8.893207322946639e-05 -7.040951136860302e-05 -1.621614587166823e-02 -6.597919251549271e-06  1.079999880135057e+00  2.212526998422805e-01  1.500539968498005e-02 -2.397298861644970e-07 
 6.862500000000140e-07 -8.913929236190011e-05 -7.059484932566063e-05 -1.663027138226570e-02 -6.581499611823752e-06  1.079999879565525e+00  2.137526984863313e-01  1.500539697308217e-02 -2.408689501187666e-07 
 6.867500000000140e-07 -8.934780630116254e-05 -7.078041127816647e-05 -1.704614037921071e-02 -6.565827864148022e-06  1.079999879020668e+00  2.062526974581075e-01  1.500539491663683e-02 -2.419586651036809e-07 
 6.872500000000140e-07 -8.955756745374603e-05 -7.096620766095370e-05 -1.746365979717009e-02 -6.550862795222915e-06  1.079999878499311e+00  1.987526967394775e-01  1.500539347937740e-02 -2.430013776866247e-07 
 6.877500000000141e-07 -8.976853341902027e-05 -7.115224835563865e-05 -1.788274295761419e-02 -6.536566621470162e-06  1.079999878000304e+00  1.912526963135264e-01  1.500539262747591e-02 -2.439993926905970e-07 
 6.882500000000141e-07 -8.998066647607553e-05 -7.133854274540479e-05 -1.830330923711286e-02 -6.522904789248557e-06  1.079999877522516e+00  1.837526961644783e-01  1.500539232938103e-02 -2.449549674210516e-07 
 6.887500000000142e-07 -9.019393312166075e-05 -7.152509976437541e-05 -1.872528373040626e-02 -6.509845464404699e-06  1.079999877064860e+00  1.762526962776191e-01  1.500539255566419e-02 -2.458702801355628e-07 
 6.892500000000142e-07 -9.040830365499009e-05 -7.171192794211809e-05 -1.914859691244927e-02 -6.497359284541335e-06  1.079999876626279e+00  1.687526966392309e-01  1.500539327888839e-02 -2.467474415901449e-07 
 6.897500000000142e-07 -9.062375180439409e-05 -7.189903544376980e-05 -1.957318430410247e-02 -6.485419275892957e-06  1.079999876205759e+00  1.612526972365241e-01  1.500539447347621e-02 -2.475884821606655e-07 
 6.902500000000143e-07 -9.084025439101115e-05 -7.208643010621899e-05 -1.999898614303722e-02 -6.474000335797753e-06  1.079999875802329e+00  1.537526980575755e-01  1.500539611558049e-02 -2.483953420728824e-07 
 6.907500000000143e-07 -9.105779102593379e-05 -7.227411947073670e-05 -2.042594706482501e-02 -6.463079179053039e-06  1.079999875415059e+00  1.462526990912735e-01  1.500539818297708e-02 -2.491698825046740e-07 
 6.912500000000143e-07 -9.127634383597868e-05 -7.246211081239978e-05 -2.085401579388088e-02 -6.452634273585446e-06  1.079999875043067e+00  1.387527003272634e-01  1.500540065495826e-02 -2.499138660461142e-07 
 6.917500000000144e-07 -9.149589721595250e-05 -7.265041116661638e-05 -2.128314484730623e-02 -6.442645429738963e-06  1.079999874685512e+00  1.312527017558991e-01  1.500540351223023e-02 -2.506289753512192e-07 
 6.922500000000144e-07 -9.171643760364330e-05 -7.283902735302604e-05 -2.171329025114625e-02 -6.433093783629259e-06  1.079999874341599e+00  1.237527033681950e-01  1.500540673682357e-02 -2.513168024798063e-07 
 6.927500000000145e-07 -9.193795327603130e-05 -7.302796599702265e-05 -2.214441127204410e-02 -6.423961694496281e-06  1.079999874010573e+00  1.162527051557845e-01  1.500541031200386e-02 -2.519788542265644e-07 
 6.932500000000145e-07 -9.216043416522944e-05 -7.321723354912886e-05 -2.257647016190413e-02 -6.415232581226331e-06  1.079999873691722e+00  1.087527071108787e-01  1.500541422219387e-02 -2.526165556737681e-07 
 6.937500000000145e-07 -9.238387169353737e-05 -7.340683630243827e-05 -2.300943191839480e-02 -6.406890760318110e-06  1.079999873384376e+00  1.012527092262308e-01  1.500541845289857e-02 -2.532312488590094e-07 
 6.942500000000146e-07 -9.260825862900067e-05 -7.359678040834577e-05 -2.344326406071411e-02 -6.398921530349332e-06  1.079999873087901e+00  9.375271149509996e-02  1.500542299063748e-02 -2.538241972160904e-07 
 6.947500000000146e-07 -9.283358896340711e-05 -7.378707189079898e-05 -2.387793642017312e-02 -6.391310894389241e-06  1.079999872801704e+00  8.625271391122062e-02  1.500542782288025e-02 -2.543965917922719e-07 
 6.952500000000146e-07 -9.305985781607839e-05 -7.397771665932840e-05 -2.431342094687918e-02 -6.384045683930799e-06  1.079999872525221e+00  7.875271646877396e-02  1.500543293798839e-02 -2.549495574655225e-07 
 6.957500000000147e-07 -9.328706136951082e-05 -7.416872052116053e-05 -2.474969153305292e-02 -6.377113448828147e-06  1.079999872257927e+00  7.125271916236173e-02  1.500543832516538e-02 -2.554841467272695e-07 
