 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.397547104304072e-06 -8.519461816874674e-05 -8.526719919788203e-05 -2.862903859163598e-01 -1.268797392918298e-07  8.365524096978633e-09  6.504437164274748e-09  1.300887432854950e-08  1.673104819395727e-08 
 1.398047104304072e-06 -8.519387520957076e-05 -8.526647330239841e-05 -2.862187677564588e-01 -1.267117325034406e-07  8.346718510161828e-09  6.494903522323501e-09  1.298980704464700e-08  1.669343702032366e-08 
 1.398547104304072e-06 -8.519313213014363e-05 -8.526574723652796e-05 -2.861473228349206e-01 -1.265441931773662e-07  8.327996922480110e-09  6.485399670598882e-09  1.297079934119776e-08  1.665599384496022e-08 
 1.399047104304072e-06 -8.519238893078780e-05 -8.526502100077126e-05 -2.860760503175956e-01 -1.263771699501167e-07  8.309358760137293e-09  6.475925460865310e-09  1.295185092173062e-08  1.661871752027459e-08 
 1.399547104304072e-06 -8.519164561180575e-05 -8.526429459562689e-05 -2.860049493780590e-01 -1.262106504919924e-07  8.290803447811527e-09  6.466480742356345e-09  1.293296148471269e-08  1.658160689562305e-08 
 1.400047104304072e-06 -8.519090217341925e-05 -8.526356802159096e-05 -2.859340191924319e-01 -1.260446217427921e-07  8.272330449832373e-09  6.457065375487575e-09  1.291413075097515e-08  1.654466089966475e-08 
 1.400547104304072e-06 -8.519015861597241e-05 -8.526284127915776e-05 -2.858632589468549e-01 -1.258790690062436e-07  8.253939207920681e-09  6.447679214731037e-09  1.289535842946207e-08  1.650787841584136e-08 
 1.401047104304072e-06 -8.518941493972463e-05 -8.526211436881940e-05 -2.857926678260405e-01 -1.257140388420844e-07  8.235629196375456e-09  6.438322124326620e-09  1.287664424865324e-08  1.647125839275091e-08 
 1.401547104304072e-06 -8.518867114499091e-05 -8.526138729106612e-05 -2.857222450280534e-01 -1.255494924864242e-07  8.217399850055999e-09  6.428993951935422e-09  1.285798790387084e-08  1.643479970011200e-08 
 1.402047104304072e-06 -8.518792723202834e-05 -8.526066004638596e-05 -2.856519897536746e-01 -1.253854479686507e-07  8.199250631675680e-09  6.419694557582733e-09  1.283938911516547e-08  1.639850126335136e-08 
 1.402547104304072e-06 -8.518718320112521e-05 -8.525993263526497e-05 -2.855819012091906e-01 -1.252218639385569e-07  8.181181029142096e-09  6.410423805946014e-09  1.282084761189203e-08  1.636236205828419e-08 
 1.403047104304072e-06 -8.518643905257680e-05 -8.525920505818723e-05 -2.855119786070030e-01 -1.250587934701768e-07  8.163190502225600e-09  6.401181554681802e-09  1.280236310936360e-08  1.632638100445120e-08 
 1.403547104304072e-06 -8.518569478664540e-05 -8.525847731563472e-05 -2.854422211655305e-01 -1.248961777736370e-07  8.145278538549822e-09  6.391967666994329e-09  1.278393533398866e-08  1.629055707709964e-08 
 1.404047104304072e-06 -8.518495040363099e-05 -8.525774940808751e-05 -2.853726281058656e-01 -1.247340749834514e-07  8.127444620196200e-09  6.382782006894784e-09  1.276556401378957e-08  1.625488924039240e-08 
 1.404547104304072e-06 -8.518420590378293e-05 -8.525702133602351e-05 -2.853031986602867e-01 -1.245724242562541e-07  8.109688222311994e-09  6.373624433682392e-09  1.274724886736478e-08  1.621937644462399e-08 
 1.405047104304072e-06 -8.518346128742727e-05 -8.525629309991890e-05 -2.852339320594554e-01 -1.244112248869681e-07  8.092008877610036e-09  6.364494821708762e-09  1.272898964341752e-08  1.618401775522007e-08 
 1.405547104304072e-06 -8.518271655479799e-05 -8.525556470024771e-05 -2.851648275482450e-01 -1.242504961046778e-07  8.074406041476147e-09  6.355393024925932e-09  1.271078604985186e-08  1.614881208295229e-08 
 1.406047104304072e-06 -8.518197170620298e-05 -8.525483613748212e-05 -2.850958843674386e-01 -1.240902893784289e-07  8.056879223069371e-09  6.346318915596755e-09  1.269263783119351e-08  1.611375844613874e-08 
 1.406547104304073e-06 -8.518122674189247e-05 -8.525410741209226e-05 -2.850271017668031e-01 -1.239305214647609e-07  8.039427941303688e-09  6.337272363315241e-09  1.267454472663048e-08  1.607885588260738e-08 
 1.407047104304073e-06 -8.518048166216792e-05 -8.525337852454646e-05 -2.849584790040387e-01 -1.237712322339685e-07  8.022051684527973e-09  6.328253230591399e-09  1.265650646118280e-08  1.604410336905595e-08 
 1.407547104304073e-06 -8.517973646728705e-05 -8.525264947531103e-05 -2.848900153395711e-01 -1.236123787762369e-07  8.004749987224670e-09  6.319261389715186e-09  1.263852277943037e-08  1.600949997444934e-08 
 1.408047104304073e-06 -8.517899115753571e-05 -8.525192026485045e-05 -2.848217100405272e-01 -1.234539833629115e-07  7.987522358708175e-09  6.310296707198948e-09  1.262059341439790e-08  1.597504471741635e-08 
 1.408547104304073e-06 -8.517824573317886e-05 -8.525119089362727e-05 -2.847535623765193e-01 -1.232960984491606e-07  7.970368308265196e-09  6.301359055749806e-09  1.260271811149961e-08  1.594073661653039e-08 
 1.409047104304073e-06 -8.517750019448869e-05 -8.525046136210213e-05 -2.846855716237141e-01 -1.231386406032993e-07  7.953287375140067e-09  6.292448308534343e-09  1.258489661706869e-08  1.590657475028013e-08 
 1.409547104304073e-06 -8.517675454171927e-05 -8.524973167073365e-05 -2.846177370634711e-01 -1.229816111017590e-07  7.936279103659580e-09  6.283564339767506e-09  1.256712867953501e-08  1.587255820731916e-08 
 1.410047104304073e-06 -8.517600877519274e-05 -8.524900181997892e-05 -2.845500579811241e-01 -1.228250433591320e-07  7.919343024818151e-09  6.274707021179467e-09  1.254941404235893e-08  1.583868604963630e-08 
 1.410547104304073e-06 -8.517526289512276e-05 -8.524827181029288e-05 -2.844825336652592e-01 -1.226689218728894e-07  7.902478688446384e-09  6.265876231698754e-09  1.253175246339751e-08  1.580495737689277e-08 
 1.411047104304073e-06 -8.517451690181013e-05 -8.524754164212875e-05 -2.844151634152107e-01 -1.225132835247057e-07  7.885685590532039e-09  6.257071833960020e-09  1.251414366792004e-08  1.577137118106408e-08 
 1.411547104304073e-06 -8.517377079551450e-05 -8.524681131593787e-05 -2.843479465288812e-01 -1.223580943070856e-07  7.868963300230617e-09  6.248293712095909e-09  1.249658742419182e-08  1.573792660046123e-08 
 1.412047104304073e-06 -8.517302457647384e-05 -8.524608083216960e-05 -2.842808823114319e-01 -1.222032892608555e-07  7.852311397504303e-09  6.239541744536175e-09  1.247908348907235e-08  1.570462279500861e-08 
 1.412547104304073e-06 -8.517227824502305e-05 -8.524535019127186e-05 -2.842139700728991e-01 -1.220489534660298e-07  7.835729418314673e-09  6.230815805735421e-09  1.246163161147084e-08  1.567145883662935e-08 
 1.413047104304073e-06 -8.517153180136057e-05 -8.524461939369042e-05 -2.841472091301815e-01 -1.218950707213720e-07  7.819216896115742e-09  6.222115770066777e-09  1.244423154013355e-08  1.563843379223148e-08 
 1.413547104304073e-06 -8.517078524578377e-05 -8.524388843986936e-05 -2.840805987984863e-01 -1.217416243404211e-07  7.802773424257446e-09  6.213441522730147e-09  1.242688304546029e-08  1.560554684851489e-08 
 1.414047104304073e-06 -8.517003857853631e-05 -8.524315733025090e-05 -2.840141384040135e-01 -1.215885947806939e-07  7.786398558315470e-09  6.204792943581424e-09  1.240958588716285e-08  1.557279711663094e-08 
 1.414547104304073e-06 -8.516929179992191e-05 -8.524242606527573e-05 -2.839478272764356e-01 -1.214360101301654e-07  7.770091853757497e-09  6.196169907754981e-09  1.239233981550996e-08  1.554018370751499e-08 
 1.415047104304073e-06 -8.516854491014197e-05 -8.524169464538240e-05 -2.838816647447229e-01 -1.212838552289585e-07  7.753852912532970e-09  6.187572304539273e-09  1.237514460907855e-08  1.550770582506594e-08 
 1.415547104304073e-06 -8.516779790951851e-05 -8.524096307100802e-05 -2.838156501500153e-01 -1.211321324995297e-07  7.737681279004679e-09  6.179000005694197e-09  1.235800001138839e-08  1.547536255800936e-08 
 1.416047104304073e-06 -8.516705079826710e-05 -8.524023134258776e-05 -2.837497828288668e-01 -1.209808183687997e-07  7.721576578887640e-09  6.170452907114536e-09  1.234090581422907e-08  1.544315315777528e-08 
 1.416547104304073e-06 -8.516630357667041e-05 -8.523949946055510e-05 -2.836840621355584e-01 -1.208299497236947e-07  7.705538325784377e-09  6.161930875500490e-09  1.232386175100098e-08  1.541107665156875e-08 
 1.417047104304073e-06 -8.516555624498727e-05 -8.523876742534183e-05 -2.836184874157163e-01 -1.206795045419001e-07  7.689566150566140e-09  6.153433807602397e-09  1.230686761520479e-08  1.537913230113228e-08 
 1.417547104304073e-06 -8.516480880346017e-05 -8.523803523737794e-05 -2.835530580256193e-01 -1.205294637124790e-07  7.673659641171278e-09  6.144961584480127e-09  1.228992316896025e-08  1.534731928234256e-08 
 1.418047104304073e-06 -8.516406125235909e-05 -8.523730289709175e-05 -2.834877733210510e-01 -1.203798375370089e-07  7.657818414627819e-09  6.136514099897671e-09  1.227302819979534e-08  1.531563682925564e-08 
 1.418547104304073e-06 -8.516331359194538e-05 -8.523657040490993e-05 -2.834226326713082e-01 -1.202306660760417e-07  7.642042002937619e-09  6.128091225851144e-09  1.225618245170229e-08  1.528408400587524e-08 
 1.419047104304073e-06 -8.516256582244724e-05 -8.523583776125726e-05 -2.833576354396480e-01 -1.200818437790842e-07  7.626330075808652e-09  6.119692864274725e-09  1.223938572854945e-08  1.525266015161730e-08 
 1.419547104304074e-06 -8.516181794416285e-05 -8.523510496655707e-05 -2.832927809972340e-01 -1.199334949047380e-07  7.610682205537269e-09  6.111318897396424e-09  1.222263779479285e-08  1.522136441107454e-08 
 1.420047104304074e-06 -8.516106995731409e-05 -8.523437202123090e-05 -2.832280687219449e-01 -1.197855196856475e-07  7.595098000407311e-09  6.102969210898768e-09  1.220593842179754e-08  1.519019600081462e-08 
 1.420547104304074e-06 -8.516032186214745e-05 -8.523363892569851e-05 -2.831634979925058e-01 -1.196379933485030e-07  7.579577063030521e-09  6.094643696412389e-09  1.218928739282478e-08  1.515915412606104e-08 
 1.421047104304074e-06 -8.515957365893596e-05 -8.523290568037809e-05 -2.830990681951212e-01 -1.194908172596922e-07  7.564119019276679e-09  6.086342243220259e-09  1.217268448644052e-08  1.512823803855336e-08 
 1.421547104304074e-06 -8.515882534793014e-05 -8.523217228568623e-05 -2.830347787159462e-01 -1.193440812337811e-07  7.548723483759242e-09  6.078064744142827e-09  1.215612948828565e-08  1.509744696751848e-08 
 1.422047104304074e-06 -8.515807692938460e-05 -8.523143874203794e-05 -2.829706289448713e-01 -1.191977613387652e-07  7.533390081303441e-09  6.069811091972773e-09  1.213962218394555e-08  1.506678016260688e-08 
 1.422547104304074e-06 -8.515732840352280e-05 -8.523070504984634e-05 -2.829066182821962e-01 -1.190518369920014e-07  7.518118404627116e-09  6.061581173079093e-09  1.212316234615819e-08  1.503623680925423e-08 
 1.423047104304074e-06 -8.515657977062521e-05 -8.522997120952314e-05 -2.828427461258730e-01 -1.189062946615454e-07  7.502908111718717e-09  6.053374885296722e-09  1.210674977059344e-08  1.500581622343743e-08 
 1.423547104304074e-06 -8.515583103091180e-05 -8.522923722147829e-05 -2.827790118763630e-01 -1.187611686868042e-07  7.487758839795358e-09  6.045192123737862e-09  1.209038424747572e-08  1.497551767959072e-08 
 1.424047104304074e-06 -8.515508218468307e-05 -8.522850308612044e-05 -2.827154149453466e-01 -1.186164014588171e-07  7.472670203734900e-09  6.037032776901796e-09  1.207406555380359e-08  1.494534040746980e-08 
 1.424547104304074e-06 -8.515433323210957e-05 -8.522776880385618e-05 -2.826519547447220e-01 -1.184720422007356e-07  7.457641832123852e-09  6.028896740365189e-09  1.205779348073038e-08  1.491528366424770e-08 
 1.425047104304074e-06 -8.515358417349246e-05 -8.522703437509076e-05 -2.825886306883735e-01 -1.183281051220727e-07  7.442673359360240e-09  6.020783912237496e-09  1.204156782447499e-08  1.488534671872048e-08 
 1.425547104304074e-06 -8.515283500907000e-05 -8.522629980022790e-05 -2.825254421961040e-01 -1.181845525624390e-07  7.427764424808486e-09  6.012694187530809e-09  1.202538837506162e-08  1.485552884961697e-08 
 1.426047104304074e-06 -8.515208573906355e-05 -8.522556507966958e-05 -2.824623886865639e-01 -1.180413707249284e-07  7.412914710133438e-09  6.004627469667967e-09  1.200925493933593e-08  1.482582942026688e-08 
 1.426547104304074e-06 -8.515133636374745e-05 -8.522483021381634e-05 -2.823994695878695e-01 -1.178985986547645e-07  7.398123830255548e-09  5.996583648732416e-09  1.199316729746483e-08  1.479624766051110e-08 
 1.427047104304074e-06 -8.515058688334296e-05 -8.522409520306711e-05 -2.823366843321339e-01 -1.177562050296582e-07  7.383391425310327e-09  5.988562620205453e-09  1.197712524041091e-08  1.476678285062065e-08 
 1.427547104304074e-06 -8.514983729810305e-05 -8.522336004781924e-05 -2.822740323529675e-01 -1.176141654352707e-07  7.368717167152261e-09  5.980564285070857e-09  1.196112857014171e-08  1.473743433430452e-08 
 1.428047104304074e-06 -8.514908760826272e-05 -8.522262474846857e-05 -2.822115130856880e-01 -1.174725342653507e-07  7.354100711123195e-09  5.972588546408392e-09  1.194517709281678e-08  1.470820142224639e-08 
 1.428547104304074e-06 -8.514833781407822e-05 -8.522188930540947e-05 -2.821491259715147e-01 -1.173312742708077e-07  7.339541711062468e-09  5.964635303925096e-09  1.192927060785019e-08  1.467908342212494e-08 
 1.429047104304074e-06 -8.514758791576092e-05 -8.522115371903460e-05 -2.820868704545890e-01 -1.171904074595263e-07  7.325039821419601e-09  5.956704457876223e-09  1.191340891575245e-08  1.465007964283920e-08 
 1.429547104304074e-06 -8.514683791357591e-05 -8.522041798973523e-05 -2.820247459854470e-01 -1.170499193600943e-07  7.310594686437844e-09  5.948795900431327e-09  1.189759180086265e-08  1.462118937287569e-08 
 1.430047104304074e-06 -8.514608780775641e-05 -8.521968211790114e-05 -2.819627520089274e-01 -1.169097469642175e-07  7.296206049391835e-09  5.940909551129664e-09  1.188181910225933e-08  1.459241209878367e-08 
 1.430547104304074e-06 -8.514533759854592e-05 -8.521894610392061e-05 -2.819008879858356e-01 -1.167700240840468e-07  7.281873487371867e-09  5.933045294096730e-09  1.186609058819346e-08  1.456374697474373e-08 
 1.431047104304074e-06 -8.514458728617113e-05 -8.521820994818036e-05 -2.818391533742551e-01 -1.166306478548000e-07  7.267596691615715e-09  5.925203036410602e-09  1.185040607282120e-08  1.453519338323143e-08 
 1.431547104304074e-06 -8.514383687086840e-05 -8.521747365106564e-05 -2.817775476338954e-01 -1.164916157042209e-07  7.253375368457905e-09  5.917382688955022e-09  1.183476537791004e-08  1.450675073691581e-08 
 1.432047104304074e-06 -8.514308635288174e-05 -8.521673721296020e-05 -2.817160702296967e-01 -1.163529720334548e-07  7.239209179621218e-09  5.909584155289890e-09  1.181916831057978e-08  1.447841835924244e-08 
 1.432547104304074e-06 -8.514233573242575e-05 -8.521600063424624e-05 -2.816547206296631e-01 -1.162146848378225e-07  7.225097806013174e-09  5.901807338270029e-09  1.180361467654006e-08  1.445019561202635e-08 
 1.433047104304075e-06 -8.514158500977153e-05 -8.521526391530471e-05 -2.815934983057447e-01 -1.160767555347388e-07  7.211040927634654e-09  5.894052142720568e-09  1.178810428544114e-08  1.442208185526931e-08 
 1.433547104304075e-06 -8.514083418512495e-05 -8.521452705651493e-05 -2.815324027302898e-01 -1.159391988649554e-07  7.197038237555168e-09  5.886318476086666e-09  1.177263695217333e-08  1.439407647511034e-08 
 1.434047104304075e-06 -8.514008325873372e-05 -8.521379005825486e-05 -2.814714333834957e-01 -1.158020253281336e-07  7.183089392454820e-09  5.878606238480984e-09  1.175721247696197e-08  1.436617878490964e-08 
 1.434547104304075e-06 -8.513933223081541e-05 -8.521305292090094e-05 -2.814105897469406e-01 -1.156652252267049e-07  7.169194078116229e-09  5.870915338559912e-09  1.174183067711982e-08  1.433838815623246e-08 
 1.435047104304075e-06 -8.513858110160983e-05 -8.521231564482817e-05 -2.813498713040806e-01 -1.155287221801137e-07  7.155352027173207e-09  5.863245688806498e-09  1.172649137761300e-08  1.431070405434641e-08 
 1.435547104304075e-06 -8.513782987134864e-05 -8.521157823041016e-05 -2.812892775433422e-01 -1.153926373928082e-07  7.141562895122870e-09  5.855597192313421e-09  1.171119438462684e-08  1.428312579024574e-08 
 1.436047104304075e-06 -8.513707854025658e-05 -8.521084067801908e-05 -2.812288079565722e-01 -1.152568469823540e-07  7.127826401830167e-09  5.847969763111206e-09  1.169593952622241e-08  1.425565280366033e-08 
 1.436547104304075e-06 -8.513632710857908e-05 -8.521010298802576e-05 -2.811684620375316e-01 -1.151214919780258e-07  7.114142208789339e-09  5.840363302231518e-09  1.168072660446304e-08  1.422828441757868e-08 
 1.437047104304075e-06 -8.513557557653556e-05 -8.520936516079956e-05 -2.811082392825404e-01 -1.149864449781097e-07  7.100510047111921e-09  5.832777724882758e-09  1.166555544976552e-08  1.420102009422384e-08 
 1.437547104304075e-06 -8.513482394434915e-05 -8.520862719670842e-05 -2.810481391907025e-01 -1.148517157887095e-07  7.086929641084082e-09  5.825212946636149e-09  1.165042589327230e-08  1.417385928216816e-08 
 1.438047104304075e-06 -8.513407221224492e-05 -8.520788909611887e-05 -2.809881612649017e-01 -1.147173832001861e-07  7.073400666941959e-09  5.817668871076950e-09  1.163533774215390e-08  1.414680133388392e-08 
 1.438547104304075e-06 -8.513332038047151e-05 -8.520715085939620e-05 -2.809283050127810e-01 -1.145833706802871e-07  7.059922833740558e-09  5.810145409228371e-09  1.162029081845674e-08  1.411984566748112e-08 
 1.439047104304075e-06 -8.513256844922778e-05 -8.520641248690414e-05 -2.808685699423006e-01 -1.144497348703902e-07  7.046495845345464e-09  5.802642474962781e-09  1.160528494992556e-08  1.409299169069093e-08 
 1.439547104304075e-06 -8.513181641875029e-05 -8.520567397900509e-05 -2.808089555678387e-01 -1.143164172959724e-07  7.033119412016879e-09  5.795159979144862e-09  1.159031995828972e-08  1.406623882403376e-08 
 1.440047104304075e-06 -8.513106428926476e-05 -8.520493533606009e-05 -2.807494614037767e-01 -1.141834484635860e-07  7.019793255415224e-09  5.787697836555929e-09  1.157539567311186e-08  1.403958651083045e-08 
 1.440547104304075e-06 -8.513031206099310e-05 -8.520419655842885e-05 -2.806900869643896e-01 -1.140508087522650e-07  7.006517120565425e-09  5.780255967113196e-09  1.156051193422639e-08  1.401303424113085e-08 
 1.441047104304075e-06 -8.512955973417802e-05 -8.520345764646982e-05 -2.806308317741038e-01 -1.139185201389432e-07  6.993290686085208e-09  5.772834273060382e-09  1.154566854612076e-08  1.398658137217042e-08 
 1.441547104304075e-06 -8.512880730900335e-05 -8.520271860053990e-05 -2.805716953577058e-01 -1.137865903629472e-07  6.980113660690715e-09  5.765432669500722e-09  1.153086533900144e-08  1.396022732138143e-08 
 1.442047104304075e-06 -8.512805478573400e-05 -8.520197942099484e-05 -2.805126772393438e-01 -1.136549764981854e-07  6.966985797741967e-09  5.758051077306332e-09  1.151610215461266e-08  1.393397159548393e-08 
 1.442547104304075e-06 -8.512730216454320e-05 -8.520124010818885e-05 -2.804537769484275e-01 -1.135237014357673e-07  6.953906819934590e-09  5.750689412047932e-09  1.150137882409586e-08  1.390781363986918e-08 
 1.443047104304075e-06 -8.512654944570807e-05 -8.520050066247507e-05 -2.803949940157093e-01 -1.133927789611981e-07  6.940876449753434e-09  5.743347589683654e-09  1.148669517936731e-08  1.388175289950687e-08 
 1.443547104304075e-06 -8.512579662940546e-05 -8.519976108420515e-05 -2.803363279782419e-01 -1.132621497703604e-07  6.927894419196268e-09  5.736025524261994e-09  1.147205104852399e-08  1.385578883839254e-08 
 1.444047104304075e-06 -8.512504371587289e-05 -8.519902137372946e-05 -2.802777783748660e-01 -1.131319021792463e-07  6.914960430494986e-09  5.728723128762917e-09  1.145744625752583e-08  1.382992086098997e-08 
 1.444547104304075e-06 -8.512429070532553e-05 -8.519828153139708e-05 -2.802193447431691e-01 -1.130019476872376e-07  6.902074255351974e-09  5.721440327943956e-09  1.144288065588791e-08  1.380414851070395e-08 
 1.445047104304075e-06 -8.512353759797115e-05 -8.519754155755571e-05 -2.801610266280026e-01 -1.128723262709455e-07  6.889235611807989e-09  5.714177035789393e-09  1.142835407157879e-08  1.377847122361598e-08 
 1.445547104304075e-06 -8.512278439406023e-05 -8.519680145255196e-05 -2.801028235732471e-01 -1.127430300540918e-07  6.876444250391658e-09  5.706933174629058e-09  1.141386634925812e-08  1.375288850078332e-08 
 1.446047104304075e-06 -8.512203109377937e-05 -8.519606121673104e-05 -2.800447351320046e-01 -1.126140723058134e-07  6.863699868094840e-09  5.699708653832413e-09  1.139941730766483e-08  1.372739973618968e-08 
 1.446547104304076e-06 -8.512127769734491e-05 -8.519532085043678e-05 -2.799867608530652e-01 -1.124854815271632e-07  6.851002212278759e-09  5.692503396095311e-09  1.138500679219062e-08  1.370200442455752e-08 
 1.447047104304076e-06 -8.512052420498866e-05 -8.519458035401186e-05 -2.799289002912255e-01 -1.123571383670619e-07  6.838351059965037e-09  5.685317325062207e-09  1.137063465012441e-08  1.367670211993007e-08 
 1.447547104304076e-06 -8.511977061690112e-05 -8.519383972779759e-05 -2.798711530018043e-01 -1.122291262424051e-07  6.825746158669431e-09  5.678150363305025e-09  1.135630072661005e-08  1.365149231733886e-08 
 1.448047104304076e-06 -8.511901693333453e-05 -8.519309897213418e-05 -2.798135185439077e-01 -1.121014537102179e-07  6.813187236372789e-09  5.671002427755985e-09  1.134200485551197e-08  1.362637447274558e-08 
 1.448547104304076e-06 -8.511826315446454e-05 -8.519235808736040e-05 -2.797559964805378e-01 -1.119741117585440e-07  6.800674025068699e-09  5.663873436297916e-09  1.132774687259583e-08  1.360134805013740e-08 
 1.449047104304076e-06 -8.511750928051967e-05 -8.519161707381385e-05 -2.796985863707918e-01 -1.118470963248948e-07  6.788206307302918e-09  5.656763320949383e-09  1.131352664189877e-08  1.357641261460584e-08 
 1.449547104304076e-06 -8.511675531173548e-05 -8.519087593183100e-05 -2.796412877867528e-01 -1.117203833731825e-07  6.775783800837161e-09  5.649671990221377e-09  1.129934398044275e-08  1.355156760167432e-08 
 1.450047104304076e-06 -8.511600124827469e-05 -8.519013466174693e-05 -2.795841002943630e-01 -1.115939599492577e-07  6.763406298689396e-09  5.642599375938813e-09  1.128519875187763e-08  1.352681259737879e-08 
 1.450547104304076e-06 -8.511524709039348e-05 -8.518939326389554e-05 -2.795270234682873e-01 -1.114678691537042e-07  6.751073524104236e-09  5.635545397080683e-09  1.127109079416137e-08  1.350214704820847e-08 
 1.451047104304076e-06 -8.511449283826865e-05 -8.518865173860948e-05 -2.794700568836285e-01 -1.113420794351106e-07  6.738785236318942e-09  5.628509975412989e-09  1.125701995082598e-08  1.347757047263788e-08 
 1.451547104304076e-06 -8.511373849214575e-05 -8.518791008622029e-05 -2.794132001124859e-01 -1.112166133526002e-07  6.726541220905644e-09  5.621493041738934e-09  1.124298608347787e-08  1.345308244181129e-08 
 1.452047104304076e-06 -8.511298405220277e-05 -8.518716830705819e-05 -2.793564527364822e-01 -1.110914576131734e-07  6.714341212081469e-09  5.614494514258007e-09  1.122898902851601e-08  1.342868242416294e-08 
 1.452547104304076e-06 -8.511222951865950e-05 -8.518642640145220e-05 -2.792998143388068e-01 -1.109666360423084e-07  6.702184952851379e-09  5.607514312995737e-09  1.121502862599147e-08  1.340436990570276e-08 
 1.453047104304076e-06 -8.511147489171670e-05 -8.518568436973011e-05 -2.792432845026985e-01 -1.108420881455932e-07  6.690072237463422e-09  5.600552369600909e-09  1.120110473920182e-08  1.338014447492684e-08 
 1.453547104304076e-06 -8.511072017159929e-05 -8.518494221221861e-05 -2.791868628140345e-01 -1.107178435395719e-07  6.678002835626467e-09  5.593608610019150e-09  1.118721722003830e-08  1.335600567125293e-08 
 1.454047104304076e-06 -8.510996535850949e-05 -8.518419992924321e-05 -2.791305488591432e-01 -1.105939337628016e-07  6.665976513105673e-09  5.586682961109803e-09  1.117336592221961e-08  1.333195302621135e-08 
 1.454547104304076e-06 -8.510921045262790e-05 -8.518345752112808e-05 -2.790743422321028e-01 -1.104702859324576e-07  6.653993033656751e-09  5.579775346706367e-09  1.115955069341273e-08  1.330798606731350e-08 
 1.455047104304076e-06 -8.510845545419294e-05 -8.518271498819635e-05 -2.790182425244579e-01 -1.103469757821183e-07  6.642052165330023e-09  5.572885693339480e-09  1.114577138667896e-08  1.328410433066005e-08 
 1.455547104304076e-06 -8.510770036339481e-05 -8.518197233076995e-05 -2.789622493339353e-01 -1.102239615919179e-07  6.630153667870126e-09  5.566013926821869e-09  1.113202785364374e-08  1.326030733574025e-08 
 1.456047104304076e-06 -8.510694518043604e-05 -8.518122954916959e-05 -2.789063622566436e-01 -1.101012345228642e-07  6.618297338498909e-09  5.559159976226884e-09  1.111831995245377e-08  1.323659467699782e-08 
 1.456547104304076e-06 -8.510618990554586e-05 -8.518048664371501e-05 -2.788505808918135e-01 -1.099788350225287e-07  6.606482944461934e-09  5.552323770115450e-09  1.110464754023090e-08  1.321296588892387e-08 
 1.457047104304076e-06 -8.510543453888871e-05 -8.517974361472458e-05 -2.787949048446491e-01 -1.098567059472263e-07  6.594710255639805e-09  5.545505234859492e-09  1.109101046971898e-08  1.318942051127961e-08 
 1.457547104304076e-06 -8.510467908067813e-05 -8.517900046251552e-05 -2.787393337186491e-01 -1.097348478867900e-07  6.582979073613810e-09  5.538704302880551e-09  1.107740860576110e-08  1.316595814722762e-08 
 1.458047104304076e-06 -8.510392353113648e-05 -8.517825718740405e-05 -2.786838671186808e-01 -1.096133062588384e-07  6.571289176975625e-09  5.531920905265854e-09  1.106384181053171e-08  1.314257835395125e-08 
 1.458547104304076e-06 -8.510316789044890e-05 -8.517751378970519e-05 -2.786285046602084e-01 -1.094920585765916e-07  6.559640300565265e-09  5.525154958673366e-09  1.105030991734673e-08  1.311928060113053e-08 
 1.459047104304076e-06 -8.510241215880943e-05 -8.517677026973273e-05 -2.785732459491328e-01 -1.093711664607410e-07  6.548032247175302e-09  5.518406401331464e-09  1.103681280266293e-08  1.309606449435060e-08 
 1.459547104304077e-06 -8.510165633644030e-05 -8.517602662779951e-05 -2.785180905975463e-01 -1.092504940292550e-07  6.536464843602426e-09  5.511675171275557e-09  1.102335034255111e-08  1.307292968720485e-08 
 1.460047104304077e-06 -8.510090042350723e-05 -8.517528286421703e-05 -2.784630382252257e-01 -1.091301345264511e-07  6.524937834206483e-09  5.504961187769588e-09  1.100992237553918e-08  1.304987566841297e-08 
 1.460547104304077e-06 -8.510014442025282e-05 -8.517453897929594e-05 -2.784080884500260e-01 -1.090100629232579e-07  6.513451011959094e-09  5.498264383926887e-09  1.099652876785377e-08  1.302690202391819e-08 
 1.461047104304077e-06 -8.509938832683872e-05 -8.517379497334551e-05 -2.783532408888302e-01 -1.088902444969048e-07  6.502004204449006e-09  5.491584699977394e-09  1.098316939995479e-08  1.300400840889801e-08 
 1.461547104304077e-06 -8.509863214350237e-05 -8.517305084667422e-05 -2.782984951668803e-01 -1.087707736176228e-07  6.490597146200741e-09  5.484922054481881e-09  1.096984410896376e-08  1.298119429240148e-08 
 1.462047104304077e-06 -8.509787587038035e-05 -8.517230659958906e-05 -2.782438509054152e-01 -1.086515433079155e-07  6.479229672619650e-09  5.478276387441883e-09  1.095655277488377e-08  1.295845934523930e-08 
 1.462547104304077e-06 -8.509711950773603e-05 -8.517156223239627e-05 -2.781893077312722e-01 -1.085326066902334e-07  6.467901566339795e-09  5.471647632664526e-09  1.094329526532905e-08  1.293580313267959e-08 
 1.463047104304077e-06 -8.509636305571087e-05 -8.517081774540074e-05 -2.781348652733499e-01 -1.084139727694820e-07  6.456612608700175e-09  5.465035719524470e-09  1.093007143904894e-08  1.291322521740035e-08 
