 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.833447473200937e-06 -4.215024855378404e-05 -4.218780943493020e-05 -2.093026783590140e-02  1.456721995967289e-06  1.199999996717400e+00  2.934583065425308e-09  5.869166130850616e-09 -6.565199939245758e-09 
 7.838447473200937e-06 -4.214646874679972e-05 -4.218405222475367e-05 -2.089034877004815e-02  1.458793311256740e-06  1.199999996713900e+00  2.918779250163496e-09  5.837558500326992e-09 -6.572200117460625e-09 
 7.843447473200938e-06 -4.214268699830833e-05 -4.218029276992067e-05 -2.085037733820846e-02  1.460866195455531e-06  1.199999996710395e+00  2.903147407084205e-09  5.806294814168411e-09 -6.579209621548898e-09 
 7.848447473200939e-06 -4.213890333321244e-05 -4.217653110049110e-05 -2.081035424063300e-02  1.462940661152024e-06  1.199999996706885e+00  2.887684730643488e-09  5.775369461286977e-09 -6.586229783778208e-09 
 7.853447473200940e-06 -4.213511777603068e-05 -4.217276724601558e-05 -2.077028016605629e-02  1.465016708347319e-06  1.199999996703366e+00  2.872388467690374e-09  5.744776935380748e-09 -6.593267709575912e-09 
 7.858447473200941e-06 -4.213133035089561e-05 -4.216900123554698e-05 -2.073015579276448e-02  1.467094302091279e-06  1.199999996699840e+00  2.857255925831403e-09  5.714511851662805e-09 -6.600320290317541e-09 
 7.863447473200941e-06 -4.212754108158829e-05 -4.216523309765313e-05 -2.068998178959422e-02  1.469173528584405e-06  1.199999996696307e+00  2.842284485410227e-09  5.684568970820455e-09 -6.607387081913885e-09 
 7.868447473200942e-06 -4.212374999145347e-05 -4.216146286042382e-05 -2.064975880832031e-02  1.471254356578252e-06  1.199999996692766e+00  2.827471566435598e-09  5.654943132871196e-09 -6.614468528454154e-09 
 7.873447473200943e-06 -4.211995710355608e-05 -4.215769055148544e-05 -2.060948749262636e-02  1.473336767551838e-06  1.199999996689219e+00  2.812814640217572e-09  5.625629280435145e-09 -6.621561521313879e-09 
 7.878447473200944e-06 -4.211616244053658e-05 -4.215391619800788e-05 -2.056916847740462e-02  1.475420915436187e-06  1.199999996685664e+00  2.798311275125704e-09  5.596622550251408e-09 -6.628671389563578e-09 
 7.883447473200945e-06 -4.211236602474189e-05 -4.215013982671702e-05 -2.052880238316073e-02  1.477506650132656e-06  1.199999996682104e+00  2.783959027693405e-09  5.567918055386810e-09 -6.635792804132734e-09 
 7.888447473200945e-06 -4.210856787812933e-05 -4.214636146390189e-05 -2.048838982111135e-02  1.479594057004472e-06  1.199999996678536e+00  2.769755544998072e-09  5.539511089996144e-09 -6.642928429556605e-09 
 7.893447473200946e-06 -4.210476802237213e-05 -4.214258113542655e-05 -2.044793139258277e-02  1.481683153549529e-06  1.199999996674961e+00  2.755698511877991e-09  5.511397023755982e-09 -6.650079154013611e-09 
 7.898447473200947e-06 -4.210096647878709e-05 -4.213879886673804e-05 -2.040742768839403e-02  1.483773877175159e-06  1.199999996671379e+00  2.741785653405845e-09  5.483571306811690e-09 -6.657242312968492e-09 
 7.903447473200948e-06 -4.209716326836803e-05 -4.213501468287475e-05 -2.036687928972486e-02  1.485866319191480e-06  1.199999996667791e+00  2.728014760068843e-09  5.456029520137685e-09 -6.664417906421249e-09 
 7.908447473200949e-06 -4.209335841180741e-05 -4.213122860847576e-05 -2.032628676778912e-02  1.487960489010404e-06  1.199999996664196e+00  2.714383662186591e-09  5.428767324373182e-09 -6.671608598907142e-09 
 7.913447473200949e-06 -4.208955192949611e-05 -4.212744066778983e-05 -2.028565068487021e-02  1.490056382851042e-06  1.199999996660593e+00  2.700890231325167e-09  5.401780462650333e-09 -6.678813946336959e-09 
 7.918447473200950e-06 -4.208574384150365e-05 -4.212365088468259e-05 -2.024497159531662e-02  1.492153970975449e-06  1.199999996656987e+00  2.687532367241208e-09  5.375064734482416e-09 -6.686027287372553e-09 
 7.923447473200951e-06 -4.208193416761772e-05 -4.211985928264503e-05 -2.020425004403049e-02  1.494253261136299e-06  1.199999996653372e+00  2.674308022490845e-09  5.348616044981689e-09 -6.693256615619703e-09 
 7.928447473200952e-06 -4.207812292733813e-05 -4.211606588480160e-05 -2.016348656559600e-02  1.496354316638132e-06  1.199999996649750e+00  2.661215203617845e-09  5.322430407235690e-09 -6.700499710632357e-09 
 7.933447473200953e-06 -4.207431013986204e-05 -4.211227071391681e-05 -2.012268168670868e-02  1.498457144374781e-06  1.199999996646122e+00  2.648251956252341e-09  5.296503912504682e-09 -6.707755684232097e-09 
 7.938447473200953e-06 -4.207049582413685e-05 -4.210847379240406e-05 -2.008183592573827e-02  1.500561741511873e-06  1.199999996642489e+00  2.635416347646744e-09  5.270832695293487e-09 -6.715021871883664e-09 
 7.943447473200954e-06 -4.206667999879531e-05 -4.210467514233078e-05 -2.004094979109384e-02  1.502668107907592e-06  1.199999996638849e+00  2.622706490464284e-09  5.245412980928568e-09 -6.722301826300736e-09 
 7.948447473200955e-06 -4.206286268224590e-05 -4.210087478542757e-05 -2.000002378628341e-02  1.504776251608958e-06  1.199999996635201e+00  2.610120537206542e-09  5.220241074413084e-09 -6.729597767929363e-09 
 7.953447473200956e-06 -4.205904389261499e-05 -4.209707274309453e-05 -1.995905840655580e-02  1.506886177020681e-06  1.199999996631548e+00  2.597656668635914e-09  5.195313337271829e-09 -6.736905255877446e-09 
 7.958447473200957e-06 -4.205522364775706e-05 -4.209326903640687e-05 -1.991805413724166e-02  1.508997893760362e-06  1.199999996627888e+00  2.585313110896333e-09  5.170626221792665e-09 -6.744224290144984e-09 
 7.963447473200957e-06 -4.205140196529831e-05 -4.208946368612268e-05 -1.987701145615064e-02  1.511111450638570e-06  1.199999996624224e+00  2.573088130775913e-09  5.146176261551826e-09 -6.751552206196720e-09 
 7.968447473200958e-06 -4.204757886259855e-05 -4.208565671268862e-05 -1.983593083436125e-02  1.513226797824041e-06  1.199999996620552e+00  2.560980004774936e-09  5.121960009549872e-09 -6.758896109460011e-09 
 7.973447473200959e-06 -4.204375435677154e-05 -4.208184813624565e-05 -1.979481273711484e-02  1.515344002380118e-06  1.199999996616875e+00  2.548987066555804e-09  5.097974133111608e-09 -6.766251114953548e-09 
 7.978447473200960e-06 -4.203992846471808e-05 -4.207803797663675e-05 -1.975365762139392e-02  1.517463024660947e-06  1.199999996613191e+00  2.537107663526254e-09  5.074215327052507e-09 -6.773617666766540e-09 
 7.983447473200961e-06 -4.203610120306484e-05 -4.207422625341073e-05 -1.971246593705058e-02  1.519583883199414e-06  1.199999996609501e+00  2.525340184250710e-09  5.050680368501420e-09 -6.780999317612668e-09 
 7.988447473200961e-06 -4.203227258823974e-05 -4.207041298582942e-05 -1.967123812762810e-02  1.521706609677543e-06  1.199999996605806e+00  2.513683043663005e-09  5.027366087326010e-09 -6.788388517975363e-09 
 7.993447473200962e-06 -4.202844263643044e-05 -4.206659819287281e-05 -1.962997462876802e-02  1.523831209929155e-06  1.199999996602102e+00  2.502134703310143e-09  5.004269406620287e-09 -6.795795481906453e-09 
 7.998447473200963e-06 -4.202461136359860e-05 -4.206278189324424e-05 -1.958867587108082e-02  1.525957668734891e-06  1.199999996598393e+00  2.490693617672491e-09  4.981387235344982e-09 -6.803215324424627e-09 
 8.003447473200964e-06 -4.202077878550543e-05 -4.205896410537663e-05 -1.954734227702760e-02  1.528086009044297e-06  1.199999996594679e+00  2.479358311108495e-09  4.958716622216990e-09 -6.810641384191740e-09 
 8.008447473200964e-06 -4.201694491766587e-05 -4.205514484743608e-05 -1.950597426214005e-02  1.530216236061449e-06  1.199999996590958e+00  2.468127303702042e-09  4.936254607404085e-09 -6.818085207527247e-09 
 8.013447473200965e-06 -4.201310977541470e-05 -4.205132413732833e-05 -1.946457223857292e-02  1.532348313308128e-06  1.199999996587233e+00  2.456999147179686e-09  4.913998294359372e-09 -6.825535248111692e-09 
 8.018447473200966e-06 -4.200927337386686e-05 -4.204750199270330e-05 -1.942313661153509e-02  1.534482347584672e-06  1.199999996583500e+00  2.445972448052071e-09  4.891944896104141e-09 -6.832999499550851e-09 
 8.023447473200967e-06 -4.200543572794880e-05 -4.204367843096083e-05 -1.938166777847625e-02  1.536618248383639e-06  1.199999996579764e+00  2.435045797435663e-09  4.870091594871326e-09 -6.840471744595789e-09 
 8.028447473200968e-06 -4.200159685234759e-05 -4.203985346925297e-05 -1.934016613206809e-02  1.538756111499165e-06  1.199999996576020e+00  2.424217854016026e-09  4.848435708032052e-09 -6.847960420941490e-09 
 8.033447473200968e-06 -4.199775676160269e-05 -4.203602712449113e-05 -1.929863205994212e-02  1.540895873306497e-06  1.199999996572270e+00  2.413487262023514e-09  4.826974524047028e-09 -6.855461087695858e-09 
 8.038447473200969e-06 -4.199391547003444e-05 -4.203219941334950e-05 -1.925706594391691e-02  1.543037571979477e-06  1.199999996568515e+00  2.402852716136092e-09  4.805705432272183e-09 -6.862969748056003e-09 
 8.043447473200970e-06 -4.199007299177605e-05 -4.202837035226941e-05 -1.921546815905931e-02  1.545181180642348e-06  1.199999996564754e+00  2.392312909666181e-09  4.784625819332363e-09 -6.870492175181653e-09 
 8.048447473200971e-06 -4.198622934077773e-05 -4.202453995746365e-05 -1.917383907565002e-02  1.547326810344809e-06  1.199999996560988e+00  2.381866611677278e-09  4.763733223354556e-09 -6.878023484091500e-09 
 8.053447473200972e-06 -4.198238453081817e-05 -4.202070824492151e-05 -1.913217905956821e-02  1.549474328932172e-06  1.199999996557217e+00  2.371512539424291e-09  4.743025078848581e-09 -6.885567227499223e-09 
 8.058447473200972e-06 -4.197853857547397e-05 -4.201687523041162e-05 -1.909048846942333e-02  1.551623807530503e-06  1.199999996553436e+00  2.361249480667182e-09  4.722498961334363e-09 -6.893127846296920e-09 
 8.063447473200973e-06 -4.197469148816279e-05 -4.201304092948673e-05 -1.904876766111547e-02  1.553775266411239e-06  1.199999996549654e+00  2.351076242668870e-09  4.702152485337739e-09 -6.900692461897506e-09 
 8.068447473200974e-06 -4.197084328212189e-05 -4.200920535748739e-05 -1.900701698571959e-02  1.555928745600010e-06  1.199999996545864e+00  2.340991652588231e-09  4.681983305176462e-09 -6.908272620620437e-09 
 8.073447473200975e-06 -4.196699397041901e-05 -4.200536852954583e-05 -1.896523678684693e-02  1.558084124924276e-06  1.199999996542069e+00  2.330994522458686e-09  4.661989044917373e-09 -6.915861661127565e-09 
 8.078447473200976e-06 -4.196314356595122e-05 -4.200153046058944e-05 -1.892342740492283e-02  1.560241545709050e-06  1.199999996538268e+00  2.321083741517749e-09  4.642167483035498e-09 -6.923464468400198e-09 
 8.083447473200976e-06 -4.195929208146456e-05 -4.199769116534525e-05 -1.888158917304343e-02  1.562400941137100e-06  1.199999996534463e+00  2.311258172804903e-09  4.622516345609806e-09 -6.931075269278608e-09 
 8.088447473200977e-06 -4.195543952952614e-05 -4.199385065834275e-05 -1.883972242375931e-02  1.564562359024626e-06  1.199999996530650e+00  2.301516723409502e-09  4.603033446819003e-09 -6.938699392833314e-09 
 8.093447473200978e-06 -4.195158592254645e-05 -4.199000895391719e-05 -1.879782748144850e-02  1.566725774765613e-06  1.199999996526833e+00  2.291858315687686e-09  4.583716631375371e-09 -6.946335062707476e-09 
 8.098447473200979e-06 -4.194773127280520e-05 -4.198616606621471e-05 -1.875590466708852e-02  1.568891205768132e-06  1.199999996523010e+00  2.282281879916042e-09  4.564563759832084e-09 -6.953980502544255e-09 
 8.103447473200980e-06 -4.194387559237715e-05 -4.198232200919283e-05 -1.871395430002238e-02  1.571058658634854e-06  1.199999996519182e+00  2.272786374891536e-09  4.545572749783072e-09 -6.961636156432860e-09 
 8.108447473200980e-06 -4.194001889324550e-05 -4.197847679662679e-05 -1.867197669162131e-02  1.573228120967874e-06  1.199999996515347e+00  2.263370768158916e-09  4.526741536317832e-09 -6.969307353443810e-09 
 8.113447473200981e-06 -4.193616118718362e-05 -4.197463044210971e-05 -1.862997215058536e-02  1.575399649999313e-06  1.199999996511509e+00  2.254034063491457e-09  4.508068126982914e-09 -6.976982103168439e-09 
 8.118447473200982e-06 -4.193230248586726e-05 -4.197078295905797e-05 -1.858794098152649e-02  1.577573199975159e-06  1.199999996507665e+00  2.244775255769980e-09  4.489550511539959e-09 -6.984670175569363e-09 
 8.123447473200983e-06 -4.192844280082423e-05 -4.196693436071469e-05 -1.854588348457023e-02  1.579748779454939e-06  1.199999996503813e+00  2.235593367219140e-09  4.471186734438281e-09 -6.992374679271052e-09 
 8.128447473200984e-06 -4.192458214340178e-05 -4.196308466015036e-05 -1.850379995527349e-02  1.581926427956660e-06  1.199999996499956e+00  2.226487446843668e-09  4.452974893687335e-09 -7.000088508846147e-09 
 8.133447473200984e-06 -4.192072052485042e-05 -4.195923387026776e-05 -1.846169068674635e-02  1.584106146476685e-06  1.199999996496095e+00  2.217456553943797e-09  4.434913107887594e-09 -7.007809443848600e-09 
 8.138447473200985e-06 -4.191685795626022e-05 -4.195538200380397e-05 -1.841955596547502e-02  1.586287913701032e-06  1.199999996492229e+00  2.208499752555805e-09  4.416999505111610e-09 -7.015541925170510e-09 
 8.143447473200986e-06 -4.191299444857731e-05 -4.195152907333236e-05 -1.837739607625446e-02  1.588471746561493e-06  1.199999996488357e+00  2.199616130716220e-09  4.399232261432441e-09 -7.023285952811875e-09 
 8.148447473200987e-06 -4.190913001266402e-05 -4.194767509126822e-05 -1.833521129940544e-02  1.590657679414857e-06  1.199999996484479e+00  2.190804794983248e-09  4.381609589966496e-09 -7.031041526772697e-09 
 8.153447473200988e-06 -4.190526465918721e-05 -4.194382006986812e-05 -1.829300191271321e-02  1.592845669481585e-06  1.199999996480596e+00  2.182064850787275e-09  4.364129701574549e-09 -7.038807758874555e-09 
 8.158447473200988e-06 -4.190139839872851e-05 -4.193996402123436e-05 -1.825076818905734e-02  1.595035771045689e-06  1.199999996476709e+00  2.173395447986138e-09  4.346790895972276e-09 -7.046582428671400e-09 
 8.163447473200989e-06 -4.189753124172506e-05 -4.193610695731698e-05 -1.820851039911908e-02  1.597227943049692e-06  1.199999996472816e+00  2.164795718136326e-09  4.329591436272653e-09 -7.054367756609281e-09 
 8.168447473200990e-06 -4.189366319850905e-05 -4.193224888991731e-05 -1.816622880719591e-02  1.599422218850237e-06  1.199999996468917e+00  2.156264827691941e-09  4.312529655383881e-09 -7.062165963134248e-09 
 8.173447473200991e-06 -4.188979427926923e-05 -4.192838983068941e-05 -1.812392367606467e-02  1.601618633382489e-06  1.199999996465013e+00  2.147801948133185e-09  4.295603896266370e-09 -7.069974827800252e-09 
 8.178447473200992e-06 -4.188592449407909e-05 -4.192452979114254e-05 -1.808159526615706e-02  1.603817095404243e-06  1.199999996461104e+00  2.139406250916395e-09  4.278812501832789e-09 -7.077792574250452e-09 
 8.183447473200992e-06 -4.188205385288988e-05 -4.192066878264336e-05 -1.803924383341425e-02  1.606017709964520e-06  1.199999996457189e+00  2.131076956597429e-09  4.262153913194857e-09 -7.085623199287738e-09 
 8.188447473200993e-06 -4.187818236554573e-05 -4.191680681641876e-05 -1.799686962996231e-02  1.608220443477422e-06  1.199999996453270e+00  2.122813264792249e-09  4.245626529584499e-09 -7.093460485663172e-09 
 8.193447473200994e-06 -4.187431004177639e-05 -4.191294390355842e-05 -1.795447290640052e-02  1.610425300122873e-06  1.199999996449345e+00  2.114614405687546e-09  4.229228811375091e-09 -7.101310206536482e-09 
 8.198447473200995e-06 -4.187043689118114e-05 -4.190908005501599e-05 -1.791205390905574e-02  1.612632276344093e-06  1.199999996445414e+00  2.106479604684863e-09  4.212959209369725e-09 -7.109172361907667e-09 
 8.203447473200996e-06 -4.186656292328292e-05 -4.190521528161316e-05 -1.786961287943846e-02  1.614841409600862e-06  1.199999996441478e+00  2.098408125419632e-09  4.196816250839265e-09 -7.117044731330679e-09 
 8.208447473200996e-06 -4.186268814744234e-05 -4.190134959403909e-05 -1.782715005779423e-02  1.617052681656319e-06  1.199999996437537e+00  2.090399221173648e-09  4.180798442347297e-09 -7.124925538448679e-09 
 8.213447473200997e-06 -4.185881257297523e-05 -4.189748300285570e-05 -1.778466567956057e-02  1.619266088695509e-06  1.199999996433593e+00  2.082452157495370e-09  4.164904314990739e-09 -7.132815227350875e-09 
 8.218447473200998e-06 -4.185493620902955e-05 -4.189361551849677e-05 -1.774215998104202e-02  1.621481631342972e-06  1.199999996429642e+00  2.074566216908521e-09  4.149132433817041e-09 -7.140717350750947e-09 
 8.223447473200999e-06 -4.185105906468799e-05 -4.188974715127155e-05 -1.769963319182214e-02  1.623699381484858e-06  1.199999996425685e+00  2.066740708605805e-09  4.133481417211610e-09 -7.148631020470475e-09 
 8.228447473201000e-06 -4.184718114890790e-05 -4.188587791136595e-05 -1.765708554191750e-02  1.625919271104986e-06  1.199999996421723e+00  2.058974923974890e-09  4.117949847949780e-09 -7.156554016063410e-09 
 8.233447473201000e-06 -4.184330247056498e-05 -4.188200780884538e-05 -1.761451725611977e-02  1.628141310221023e-06  1.199999996417757e+00  2.051268178112482e-09  4.102536356224963e-09 -7.164486781618962e-09 
 8.238447473201001e-06 -4.183942303842246e-05 -4.187813685365628e-05 -1.757192855832237e-02  1.630365560472505e-06  1.199999996413784e+00  2.043619810469921e-09  4.087239620939841e-09 -7.172433313940019e-09 
 8.243447473201002e-06 -4.183554286114830e-05 -4.187426505562793e-05 -1.752931966771608e-02  1.632591948429142e-06  1.199999996409808e+00  2.036029138969864e-09  4.072058277939729e-09 -7.180383843063964e-09 
 8.248447473201003e-06 -4.183166194730888e-05 -4.187039242447413e-05 -1.748669080126323e-02  1.634820531862832e-06  1.199999996405825e+00  2.028495518715705e-09  4.056991037431410e-09 -7.188349471221045e-09 
 8.253447473201004e-06 -4.182778030536980e-05 -4.186651896979455e-05 -1.744404217354583e-02  1.637051313619448e-06  1.199999996401839e+00  2.021018312791945e-09  4.042036625583891e-09 -7.196323092983903e-09 
 8.258447473201004e-06 -4.182389794373610e-05 -4.186264470107853e-05 -1.740137399564699e-02  1.639284278620075e-06  1.199999996397845e+00  2.013596872131567e-09  4.027193744263134e-09 -7.204310481512266e-09 
 8.263447473201005e-06 -4.182001487067261e-05 -4.185876962770441e-05 -1.735868647857463e-02  1.641519450516840e-06  1.199999996393848e+00  2.006230584376772e-09  4.012461168753543e-09 -7.212304531378777e-09 
 8.268447473201006e-06 -4.181613109438090e-05 -4.185489375894228e-05 -1.731597982844662e-02  1.643756788926459e-06  1.199999996389845e+00  1.998918819178075e-09  3.997837638356151e-09 -7.220309683475534e-09 
 8.273447473201007e-06 -4.181224662295932e-05 -4.185101710395518e-05 -1.727325425006038e-02  1.645996359287861e-06  1.199999996385838e+00  1.991660987341182e-09  3.983321974682363e-09 -7.228324161445698e-09 
 8.278447473201008e-06 -4.180836146443373e-05 -4.184713967180163e-05 -1.723050994358750e-02  1.648238171861750e-06  1.199999996381826e+00  1.984456492985907e-09  3.968912985971814e-09 -7.236347965289269e-09 
 8.283447473201008e-06 -4.180447562672288e-05 -4.184326147143622e-05 -1.718774711052414e-02  1.650482169329668e-06  1.199999996377808e+00  1.977304734845701e-09  3.954609469691402e-09 -7.244385091809136e-09 
 8.288447473201009e-06 -4.180058911765813e-05 -4.183938251171089e-05 -1.714496594852477e-02  1.652728363171529e-06  1.199999996373785e+00  1.970205128121937e-09  3.940410256243874e-09 -7.252431100113199e-09 
 8.293447473201010e-06 -4.179670194502782e-05 -4.183550280137904e-05 -1.710216665041119e-02  1.654976816582112e-06  1.199999996369757e+00  1.963157118067064e-09  3.926314236134129e-09 -7.260487322469089e-09 
 8.298447473201011e-06 -4.179281411648052e-05 -4.183162234909417e-05 -1.705934940853566e-02  1.657227503003534e-06  1.199999996365725e+00  1.956160138648964e-09  3.912320277297929e-09 -7.268550650252337e-09 
 8.303447473201012e-06 -4.178892563961283e-05 -4.182774116341258e-05 -1.701651441562857e-02  1.659480405888444e-06  1.199999996361686e+00  1.949213626400250e-09  3.898427252800500e-09 -7.276628632979509e-09 
 8.308447473201012e-06 -4.178503652192410e-05 -4.182385925279405e-05 -1.697366185762311e-02  1.661735543064712e-06  1.199999996357644e+00  1.942317039517347e-09  3.884634079034694e-09 -7.284713277044830e-09 
 8.313447473201013e-06 -4.178114677084963e-05 -4.181997662560423e-05 -1.693079192060137e-02  1.663992937787001e-06  1.199999996353595e+00  1.935469838937647e-09  3.870939677875294e-09 -7.292811243786446e-09 
 8.318447473201014e-06 -4.177725639373227e-05 -4.181609329011542e-05 -1.688790478803848e-02  1.666252584740577e-06  1.199999996349542e+00  1.928671498273588e-09  3.857342996547176e-09 -7.300916760044629e-09 
 8.323447473201015e-06 -4.177336539784948e-05 -4.181220925450854e-05 -1.684500064098853e-02  1.668514458447751e-06  1.199999996345483e+00  1.921921481854398e-09  3.843842963708796e-09 -7.309034266711478e-09 
 8.328447473201016e-06 -4.176947379039202e-05 -4.180832452687411e-05 -1.680207966086873e-02  1.670778597038150e-06  1.199999996341419e+00  1.915219283698715e-09  3.830438567397429e-09 -7.317162875608574e-09 
 8.333447473201016e-06 -4.176558157846994e-05 -4.180443911521309e-05 -1.675914202317290e-02  1.673045002547202e-06  1.199999996337351e+00  1.908564391736140e-09  3.817128783472280e-09 -7.325298145843817e-09 
 8.338447473201017e-06 -4.176168876914675e-05 -4.180055302743988e-05 -1.671618790461785e-02  1.675313680152235e-06  1.199999996333278e+00  1.901956307957841e-09  3.803912615915681e-09 -7.333443630130887e-09 
 8.343447473201018e-06 -4.175779536936143e-05 -4.179666627138084e-05 -1.667321747885447e-02  1.677584632824559e-06  1.199999996329200e+00  1.895394538036825e-09  3.790789076073650e-09 -7.341599772558993e-09 
 8.348447473201019e-06 -4.175390138602767e-05 -4.179277885477782e-05 -1.663023091634649e-02  1.679857860666298e-06  1.199999996325117e+00  1.888878590210298e-09  3.777757180420596e-09 -7.349766573128136e-09 
 8.353447473201020e-06 -4.175000682595834e-05 -4.178889078528816e-05 -1.658722838620333e-02  1.682133361104440e-06  1.199999996321029e+00  1.882407988204934e-09  3.764815976409867e-09 -7.357941811392266e-09 
 8.358447473201020e-06 -4.174611169592205e-05 -4.178500207048726e-05 -1.654421005540225e-02  1.684411118283758e-06  1.199999996316935e+00  1.875982249827615e-09  3.751964499655229e-09 -7.366129928243481e-09 
 8.363447473201021e-06 -4.174221600258324e-05 -4.178111271786798e-05 -1.650117609003857e-02  1.686691162875853e-06  1.199999996312838e+00  1.869600913959390e-09  3.739201827918780e-09 -7.374324706432844e-09 
 8.368447473201022e-06 -4.173831975256576e-05 -4.177722273484307e-05 -1.645812665488636e-02  1.688973516134439e-06  1.199999996308733e+00  1.863263519137620e-09  3.726527038275240e-09 -7.382534139566133e-09 
 8.373447473201023e-06 -4.173442295241274e-05 -4.177333212874589e-05 -1.641506191214525e-02  1.691258162241573e-06  1.199999996304626e+00  1.856969616477213e-09  3.713939232954426e-09 -7.390747569502309e-09 
 8.378447473201024e-06 -4.173052560860551e-05 -4.176944090683175e-05 -1.637198201905801e-02  1.693545131456651e-06  1.199999996300514e+00  1.850718758113967e-09  3.701437516227934e-09 -7.398972545757942e-09 
 8.383447473201024e-06 -4.172662772755571e-05 -4.176554907627883e-05 -1.632888713658714e-02  1.695834349958106e-06  1.199999996296395e+00  1.844510480918428e-09  3.689020961836855e-09 -7.407210844689871e-09 
 8.388447473201025e-06 -4.172272931560657e-05 -4.176165664418902e-05 -1.628577742039254e-02  1.698125887336791e-06  1.199999996292272e+00  1.838344364856107e-09  3.676688729712214e-09 -7.415456249049157e-09 
 8.393447473201026e-06 -4.171883037905036e-05 -4.175776361758979e-05 -1.624265302636117e-02  1.700419773857689e-06  1.199999996288145e+00  1.832219994903800e-09  3.664439989807600e-09 -7.423709647014221e-09 
 8.398447473201027e-06 -4.171493092410481e-05 -4.175387000343472e-05 -1.619951410659397e-02  1.702715960683945e-06  1.199999996284012e+00  1.826136927305115e-09  3.652273854610231e-09 -7.431977255833999e-09 
 8.403447473201028e-06 -4.171103095691229e-05 -4.174997580860361e-05 -1.615636081147908e-02  1.705014426318755e-06  1.199999996279874e+00  1.820094735846448e-09  3.640189471692896e-09 -7.440251970081135e-09 
 8.408447473201028e-06 -4.170713048358442e-05 -4.174608103990519e-05 -1.611319329305610e-02  1.707315256410904e-06  1.199999996275731e+00  1.814093028029138e-09  3.628186056058277e-09 -7.448539118826147e-09 
 8.413447473201029e-06 -4.170322951015276e-05 -4.174218570407741e-05 -1.607001169891419e-02  1.709618410086605e-06  1.199999996271583e+00  1.808131392855072e-09  3.616262785710143e-09 -7.456835149355356e-09 
 8.418447473201030e-06 -4.169932804258018e-05 -4.173828980778764e-05 -1.602681617420309e-02  1.711923865804158e-06  1.199999996267430e+00  1.802209420458455e-09  3.604418840916909e-09 -7.465140061668762e-09 
 8.423447473201031e-06 -4.169542608678492e-05 -4.173439335763442e-05 -1.598360686478082e-02  1.714231686116973e-06  1.199999996263272e+00  1.796326718818554e-09  3.592653437637107e-09 -7.473455632123205e-09 
 8.428447473201032e-06 -4.169152364862764e-05 -4.173049636014862e-05 -1.594038391244032e-02  1.716541834612579e-06  1.199999996259110e+00  1.790482894373950e-09  3.580965788747900e-09 -7.481780528451054e-09 
 8.433447473201032e-06 -4.168762073391247e-05 -4.172659882179455e-05 -1.589714746145879e-02  1.718854316951832e-06  1.199999996254942e+00  1.784677561298738e-09  3.569355122597476e-09 -7.490116082919940e-09 
 8.438447473201033e-06 -4.168371734836057e-05 -4.172270074896927e-05 -1.585389765038360e-02  1.721169157499640e-06  1.199999996250770e+00  1.778910346710701e-09  3.557820693421402e-09 -7.498459630994603e-09 
 8.443447473201034e-06 -4.167981349767727e-05 -4.171880214800563e-05 -1.581063461914136e-02  1.723486348012359e-06  1.199999996246593e+00  1.773180867836883e-09  3.546361735673766e-09 -7.506814725388722e-09 
 8.448447473201035e-06 -4.167590918747456e-05 -4.171490302517130e-05 -1.576735850568836e-02  1.725805891996088e-06  1.199999996242410e+00  1.767488751203789e-09  3.534977502407577e-09 -7.515180922013087e-09 
 8.453447473201036e-06 -4.167200442333932e-05 -4.171100338667106e-05 -1.572406944463905e-02  1.728127750617471e-06  1.199999996238224e+00  1.761833626403324e-09  3.523667252806649e-09 -7.523553335886390e-09 
 8.458447473201036e-06 -4.166809921078125e-05 -4.170710323864663e-05 -1.568076757126597e-02  1.730452070056153e-06  1.199999996234032e+00  1.756215160813281e-09  3.512430321626561e-09 -7.531935519722310e-09 
 8.463447473201037e-06 -4.166419355527206e-05 -4.170320258717809e-05 -1.563745301806294e-02  1.732778674270603e-06  1.199999996229834e+00  1.750632961991594e-09  3.501265923983188e-09 -7.540332802591365e-09 
 8.468447473201038e-06 -4.166028746221078e-05 -4.169930143828371e-05 -1.559412591776351e-02  1.735107652065214e-06  1.199999996225631e+00  1.745086695744430e-09  3.490173391488860e-09 -7.548738079066197e-09 
 8.473447473201039e-06 -4.165638093698505e-05 -4.169539979792305e-05 -1.555078640002489e-02  1.737439061773722e-06  1.199999996221426e+00  1.739576023231494e-09  3.479152046462988e-09 -7.557149128700758e-09 
 8.478447473201040e-06 -4.165247398487473e-05 -4.169149767199483e-05 -1.550743459365138e-02  1.739772778370168e-06  1.199999996217212e+00  1.734100581953382e-09  3.468201163906764e-09 -7.565575721457662e-09 
 8.483447473201040e-06 -4.164856661116832e-05 -4.168759506634061e-05 -1.546407062400413e-02  1.742108926429761e-06  1.199999996212997e+00  1.728660047389729e-09  3.457320094779457e-09 -7.574006311017456e-09 
 8.488447473201041e-06 -4.164465882104608e-05 -4.168369198674275e-05 -1.542069461877692e-02  1.744447401407152e-06  1.199999996208776e+00  1.723254070662753e-09  3.446508141325506e-09 -7.582449335075125e-09 
