 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.703995798111590e-07  2.521133046074375e-03  8.173994378561796e-01  8.469373323538444e-01  9.904794452225794e-01 -1.924445812629496e-02  4.637215837207526e-07  1.591816852889073e+00 
 2.704000000000000e-07  2.886579864025407e-14  8.175385683654962e-01  8.470681465952258e-01  9.904834201905456e-01 -2.005047787544770e-02  4.666610117307762e-07  1.591816850039236e+00 
 2.704000525582314e-07  0.000000000000000e+00  8.175566319767730e-01  8.470852356181628e-01  9.904839361322890e-01 -2.015023219943957e-02  4.912817497494323e-07  1.591816849683225e+00 
 2.704001576746941e-07  0.000000000000000e+00  8.175932397683464e-01  8.471199684925735e-01  9.904849766622749e-01 -2.034748736969078e-02  5.727979947587128e-07  1.591816848971448e+00 
 2.704003679076195e-07  0.000000000000000e+00  8.176671391525184e-01  8.471904032863884e-01  9.904870690985489e-01 -2.073730500229762e-02  7.750350610302020e-07  1.591816847549059e+00 
 2.704006507389077e-07  0.000000000000000e+00  8.177665036955029e-01  8.472855744583427e-01  9.904898859326848e-01 -2.125957433230307e-02  1.002876767075556e-06  1.591816845638040e+00 
 2.704009708379748e-07  0.000000000000000e+00  8.178780823560928e-01  8.473929284448303e-01  9.904930630089467e-01 -2.185086794547234e-02  1.143678943198861e-06  1.591816843478812e+00 
 2.704014948403438e-07  0.000000000000000e+00  8.180583269320246e-01  8.475672826568109e-01  9.904982305330785e-01 -2.281117241739403e-02  1.141594105424221e-06  1.591816839952607e+00 
 2.704024051346855e-07  0.000000000000000e+00  8.183648287905815e-01  8.478661929152198e-01  9.905071162508372e-01 -2.438478040274775e-02  7.551286818983233e-07  1.591816833852717e+00 
 2.704036204902576e-07  0.000000000000000e+00  8.187623268008306e-01  8.482577117118736e-01  9.905188200222793e-01 -2.602515641645361e-02 -2.405055325727101e-08  1.591816825762105e+00 
 2.704049125705372e-07  0.000000000000000e+00  8.191720292642694e-01  8.486646970656798e-01  9.905310869660139e-01 -2.670710224506893e-02 -8.210569282813412e-07  1.591816817231547e+00 
 2.704060251851596e-07  0.000000000000000e+00  8.195155793728780e-01  8.490078282911112e-01  9.905415227475654e-01 -2.642288677907232e-02 -1.352266406937780e-06  1.591816809947483e+00 
 2.704070022761408e-07  0.000000000000000e+00  8.198111131426481e-01  8.493039074714483e-01  9.905506017184142e-01 -2.565718808538083e-02 -1.671677167424529e-06  1.591816803600142e+00 
 2.704080492158396e-07  0.000000000000000e+00  8.201221155648907e-01  8.496160891893465e-01  9.905602510909924e-01 -2.434385235782780e-02 -1.871876520705487e-06  1.591816796853081e+00 
 2.704091684760938e-07  0.000000000000000e+00  8.204487931018424e-01  8.499444469941301e-01  9.905704866928062e-01 -2.244286182903944e-02 -1.955274573302995e-06  1.591816789704930e+00 
 2.704103882201784e-07  0.000000000000000e+00  8.207985176422551e-01  8.502962777569510e-01  9.905815562073674e-01 -1.996526452383995e-02 -1.934327361266877e-06  1.591816781995541e+00 
 2.704119249115397e-07  0.000000000000000e+00  8.212301762010094e-01  8.507307616488325e-01  9.905953879149673e-01 -1.664207004077316e-02 -1.802087216068102e-06  1.591816772409772e+00 
 2.704135572840680e-07  0.000000000000000e+00  8.216777622571593e-01  8.511813532088959e-01  9.906099522284936e-01 -1.330882168553092e-02 -1.588254175764053e-06  1.591816762392019e+00 
 2.704150960815354e-07  0.000000000000000e+00  8.220890923375489e-01  8.515953888763594e-01  9.906235680352160e-01 -1.061114061556272e-02 -1.354810263969053e-06  1.591816753114012e+00 
 2.704165738669522e-07  0.000000000000000e+00  8.224741140919529e-01  8.519828187731980e-01  9.906365457862846e-01 -8.512709397303524e-03 -1.124533242280110e-06  1.591816744364614e+00 
 2.704181528945531e-07  0.000000000000000e+00  8.228743629664321e-01  8.523853882861598e-01  9.906503114174403e-01 -6.775660448400382e-03 -8.876393178345460e-07  1.591816735201136e+00 
 2.704198616249776e-07  0.000000000000000e+00  8.232941918460357e-01  8.528074010983249e-01  9.906650947209514e-01 -5.378028944026695e-03 -6.520432299372825e-07  1.591816725514820e+00 
 2.704218528774512e-07  0.000000000000000e+00  8.237655964831143e-01  8.532808924908689e-01  9.906821785446669e-01 -4.213200185876346e-03 -4.110755394640814e-07  1.591816714549975e+00 
 2.704241508289845e-07  0.000000000000000e+00  8.242851963682415e-01  8.538022596714238e-01  9.907017033488780e-01 -3.287310986120137e-03 -1.797197977521092e-07  1.591816702362443e+00 
 2.704269131488243e-07  0.000000000000000e+00  8.248743585027742e-01  8.543926110408303e-01  9.907248966702320e-01 -2.541249703043598e-03  3.637409294252048e-08  1.591816688433121e+00 
 2.704302120423696e-07  0.000000000000000e+00  8.255262341256633e-01  8.550445589185132e-01  9.907521616555993e-01 -1.953284119769601e-03  2.182693324649307e-07  1.591816672936741e+00 
 2.704341068756141e-07  0.000000000000000e+00  8.262226815134678e-01  8.557392731975892e-01  9.907836165220326e-01 -1.491959274342818e-03  3.475967602492233e-07  1.591816656426433e+00 
 2.704383679258596e-07  0.000000000000000e+00  8.268948300285675e-01  8.564075614264105e-01  9.908167847007535e-01 -1.145985974763549e-03  4.057196935124477e-07  1.591816640861304e+00 
 2.704433302340061e-07  0.000000000000000e+00  8.275641526956787e-01  8.570707661833308e-01  9.908528511566272e-01 -8.596753088838949e-04  3.852512059261681e-07  1.591816626494969e+00 
 2.704489337433148e-07  0.000000000000000e+00  8.281841592595061e-01  8.576842278852167e-01  9.908879706545921e-01 -6.277620436156298e-04  2.612228536674754e-07  1.591816615876690e+00 
 2.704544314369854e-07  0.000000000000000e+00  8.286662672920494e-01  8.581641063252516e-01  9.909130325513703e-01 -4.633216127676977e-04  4.950396838895171e-08  1.591816612082539e+00 
 2.704606237248062e-07  0.000000000000000e+00  8.290780698561653e-01  8.585847590673459e-01  9.909240881509280e-01 -3.292975836056856e-04 -2.044997143239163e-07  1.591816616895903e+00 
 2.704662308781926e-07  0.000000000000000e+00  8.293455230413929e-01  8.588763103764898e-01  9.909129803099269e-01 -2.419446141735983e-04 -3.601121206986066e-07  1.591816630681772e+00 
 2.704725358734805e-07  0.000000000000000e+00  8.295421260544530e-01  8.591253826105406e-01  9.908698077693744e-01 -1.709541928120650e-04 -4.147538706067953e-07  1.591816658420059e+00 
 2.704787206025049e-07  0.000000000000000e+00  8.296399085652310e-01  8.593070897146791e-01  9.907898948047478e-01 -1.215045138829255e-04 -4.044751796060224e-07  1.591816699816633e+00 
 2.704858256232952e-07  0.000000000000000e+00  8.296484385976919e-01  8.594591189361145e-01  9.906452379705243e-01 -8.181231117260343e-05 -4.064671051732215e-07  1.591816767041302e+00 
 2.704932600298862e-07  0.000000000000000e+00  8.295496561435741e-01  8.595705449291311e-01  9.904277586911865e-01 -5.383004717277821e-05 -4.368037854066489e-07  1.591816862740588e+00 
 2.705019421590012e-07  0.000000000000000e+00  8.293089937680576e-01  8.596573315364716e-01  9.900846119097704e-01 -3.267393068928344e-05 -4.651844928171313e-07  1.591817011708103e+00 
 2.705114824673366e-07  0.000000000000000e+00  8.289088351110071e-01  8.597156065670891e-01  9.895944793457544e-01 -1.855236727706967e-05 -4.014075373455842e-07  1.591817227650928e+00 
 2.705152200367822e-07  0.000000000000000e+00  8.287199629793304e-01  8.597299277758180e-01  9.893593756944350e-01 -1.502261274651581e-05 -1.348137023751694e-07  1.591817328100504e+00 
 2.705179676052259e-07  0.000000000000000e+00  8.285754182837469e-01  8.597381561782563e-01  9.891554897011218e-01 -1.293048997996413e-05  3.951953182201873e-07  1.591817408030224e+00 
 2.705204762255939e-07  0.000000000000000e+00  8.284440115560837e-01  8.597443148724885e-01  9.889311519023356e-01 -1.129775642464900e-05  1.163101258631893e-06  1.591817485733663e+00 
 2.705239474426097e-07  0.000000000000000e+00  8.282674041727925e-01  8.597510722506260e-01  9.885428370157366e-01 -9.378403437973123e-06  2.091234951389145e-06  1.591817601017062e+00 
 2.705273270475924e-07  0.000000000000000e+00  8.280979517167358e-01  8.597558933336799e-01  9.880806829035521e-01 -7.826431833953852e-06  2.139055836446538e-06  1.591817722217445e+00 
 2.705300573089248e-07  0.000000000000000e+00  8.279563177401031e-01  8.597586106582187e-01  9.876594994200507e-01 -6.767040095593049e-06  1.321636616480326e-06  1.591817826781327e+00 
 2.705330218193060e-07  0.000000000000000e+00  8.277892509431762e-01  8.597604445739351e-01  9.871680651421587e-01 -5.780528499008813e-06 -7.087578391025418e-08  1.591817947262015e+00 
 2.705364226291934e-07  0.000000000000000e+00  8.275676693638617e-01  8.597611886724855e-01  9.865776901177825e-01 -4.823656404633926e-06 -1.664333986284121e-06  1.591818094657581e+00 
 2.705396753425165e-07  0.000000000000000e+00  8.273119735139063e-01  8.597605929293851e-01  9.860015089420420e-01 -4.055955610920460e-06 -2.836378075783338e-06  1.591818245078204e+00 
 2.705433183112406e-07  0.000000000000000e+00  8.269637211389435e-01  8.597585047859849e-01  9.853541855569042e-01 -3.336658007406859e-06 -3.676367899047364e-06  1.591818424845687e+00 
 2.705475290636009e-07  0.000000000000000e+00  8.264797362489561e-01  8.597544282911844e-01  9.846043483180501e-01 -2.655245394803281e-06 -4.238052952063899e-06  1.591818647980760e+00 
 2.705519477231407e-07  0.000000000000000e+00  8.258889248483042e-01  8.597485117398740e-01  9.838050038547046e-01 -2.082274497185004e-06 -4.565502192452331e-06  1.591818900390869e+00 
 2.705573701891960e-07  0.000000000000000e+00  8.250647059264393e-01  8.597393413123153e-01  9.827871886425904e-01 -1.539318847015685e-06 -4.757486989544375e-06  1.591819236599187e+00 
 2.705628092774672e-07  0.000000000000000e+00  8.241417590651920e-01  8.597283597856432e-01  9.817095392225762e-01 -1.134711859284050e-06 -4.784493858200727e-06  1.591819604102503e+00 
 2.705685273343764e-07  0.000000000000000e+00  8.230760259982690e-01  8.597151764524260e-01  9.805023983786983e-01 -8.227957609902373e-07 -4.575327059055771e-06  1.591820024243589e+00 
 2.705746602491391e-07  0.000000000000000e+00  8.218294451917887e-01  8.596994300706909e-01  9.791093758355789e-01 -5.813266229590802e-07 -4.198468823321706e-06  1.591820514634296e+00 
 2.705809428242724e-07  0.000000000000000e+00  8.204516391499377e-01  8.596818365169633e-01  9.775568420627540e-01 -4.043651013847446e-07 -5.488111816877479e-06  1.591821061002458e+00 
 2.705844985066003e-07  0.000000000000000e+00  8.196419070578769e-01  8.596713588871741e-01  9.766098774520106e-01 -3.272466293797321e-07 -1.373769216325357e-05  1.591821390360521e+00 
 2.705873038161415e-07  0.000000000000000e+00  8.189997005817856e-01  8.596629111313707e-01  9.758166292673633e-01 -2.751365552732671e-07 -2.501691712082210e-05  1.591821660682355e+00 
 2.705900928637569e-07  0.000000000000000e+00  8.183665800384919e-01  8.596544067785767e-01  9.749778160308291e-01 -2.307632758873079e-07 -3.690218642461891e-05  1.591821938735617e+00 
 2.705929870345330e-07  0.000000000000000e+00  8.177190430927027e-01  8.596454928285446e-01  9.740540407932344e-01 -1.930127304997087e-07 -4.892038908107556e-05  1.591822237196638e+00 
 2.705954137787768e-07  0.000000000000000e+00  8.171809638223323e-01  8.596379349079022e-01  9.732479610099107e-01 -1.681993684020389e-07 -5.878489297926094e-05  1.591822495326079e+00 
 2.705979220782081e-07  0.000000000000000e+00  8.166239224300480e-01  8.596300137315835e-01  9.724011458339337e-01 -1.481914131563206e-07 -6.844400069746202e-05  1.591822769751159e+00 
 2.706006457000701e-07  0.000000000000000e+00  8.160121871805854e-01  8.596212592535840e-01  9.714836277670118e-01 -1.302301860153093e-07 -7.742596210577601e-05  1.591823076587608e+00 
 2.706038078437193e-07  0.000000000000000e+00  8.152886817790368e-01  8.596108821186990e-01  9.704373431295049e-01 -1.107958412715701e-07 -8.497925455272851e-05  1.591823444498537e+00 
 2.706071567397142e-07  0.000000000000000e+00  8.145066086764190e-01  8.595996558015208e-01  9.693605377011363e-01 -9.021212165564313e-08 -8.972308091639760e-05  1.591823847935757e+00 
 2.706106393740345e-07  0.000000000000000e+00  8.136798195568684e-01  8.595877597447057e-01  9.682759305142165e-01 -6.922781777517206e-08 -9.239954359170979e-05  1.591824282672575e+00 
 2.706147277991021e-07  0.000000000000000e+00  8.126985675701890e-01  8.595735616206278e-01  9.670431930516901e-01 -4.736014911667363e-08 -9.494768281021349e-05  1.591824812968825e+00 
 2.706185611358024e-07  0.000000000000000e+00  8.117725222980546e-01  8.595600569696212e-01  9.659211305539362e-01 -3.116332318153087e-08 -9.856463504509874e-05  1.591825329887715e+00 
 2.706230866718804e-07  0.000000000000000e+00  8.106731980310622e-01  8.595438952762687e-01  9.646315749653029e-01 -1.768234477068920e-08 -1.062305019653882e-04  1.591825964888318e+00 
 2.706278076555955e-07  0.000000000000000e+00  8.095140325998447e-01  8.595267708781313e-01  9.633220428546739e-01 -8.761988869697424e-09 -1.198391083639481e-04  1.591826656041165e+00 
 2.706324336678168e-07  0.000000000000000e+00  8.083525744451231e-01  8.595096798225008e-01  9.620594117237519e-01 -3.498814695433727e-09 -1.392287637422811e-04  1.591827361891098e+00 
 2.706358049193161e-07  0.000000000000000e+00  8.074797117888801e-01  8.594969908920328e-01  9.611235029091715e-01 -1.099468843225593e-09 -1.547778924020742e-04  1.591827894179518e+00 
 2.706385274563455e-07  0.000000000000000e+00  8.067396569770851e-01  8.594865146237964e-01  9.603680618319563e-01 -2.278820234943857e-09 -1.673315438781992e-04  1.591828335080421e+00 
 2.706405685889034e-07  0.000000000000000e+00  8.061555388063237e-01  8.594784890641808e-01  9.598128417974435e-01 -4.109446186117971e-09 -1.762745752254841e-04  1.591828672110412e+00 
 2.706432933657482e-07  0.000000000000000e+00  8.053389851559647e-01  8.594675743750064e-01  9.590918567530542e-01 -1.880435560736027e-09 -1.868460405991344e-04  1.591829130686500e+00 
 2.706459189265409e-07  0.000000000000000e+00  8.045281512210533e-01  8.594569350415114e-01  9.584170049672915e-01  7.740162049491017e-09 -1.952955225645514e-04  1.591829581940994e+00 
 2.706485265217286e-07  0.000000000000000e+00  8.037210854853666e-01  8.594463679465923e-01  9.577622466481964e-01  2.214458068652836e-08 -2.017944798782586e-04  1.591830039217389e+00 
 2.706511610971211e-07  0.000000000000000e+00  8.029236691072161e-01  8.594357900723448e-01  9.571147982018933e-01  3.621480544439837e-08 -2.057325896480606e-04  1.591830510442986e+00 
 2.706542557448160e-07  0.000000000000000e+00  8.020298415320133e-01  8.594235752311894e-01  9.563755281263887e-01  4.620471794926362e-08 -2.048347165882151e-04  1.591831075783344e+00 
 2.706574700130415e-07  0.000000000000000e+00  8.011646362786767e-01  8.594111709478460e-01  9.556396255111713e-01  4.778435638928130e-08 -1.930868243856998e-04  1.591831676484806e+00 
 2.706610989438961e-07  0.000000000000000e+00  8.002749232990058e-01  8.593975163197177e-01  9.548601510183317e-01  4.179062315905896e-08 -1.564642001394652e-04  1.591832371189425e+00 
 2.706653032812127e-07  0.000000000000000e+00  7.993639152562578e-01  8.593821177844068e-01  9.540402506694486e-01  3.080639392541440e-08 -6.042683146756638e-05  1.591833197869852e+00 
 2.706700726477056e-07  0.000000000000000e+00  7.984824271137561e-01  8.593651006045704e-01  9.532301990751275e-01  1.938595142660787e-08  1.549240880153037e-04  1.591834163872133e+00 
 2.706746827165443e-07  0.000000000000000e+00  7.977732993446445e-01  8.593489939530116e-01  9.525691660840495e-01  1.210181837293239e-08  4.720314934841476e-04  1.591835125945528e+00 
 2.706798977221823e-07  0.000000000000000e+00  7.971182942015078e-01  8.593310175246865e-01  9.519505556592901e-01  8.460449837238704e-09  9.159375085430494e-04  1.591836247543864e+00 
 2.706850791514252e-07  0.000000000000000e+00  7.965915003672881e-01  8.593132398505997e-01  9.514401742910207e-01  8.255294975390015e-09  1.422458887813471e-03  1.591837396540226e+00 
 2.706906351325437e-07  0.000000000000000e+00  7.961247227131099e-01  8.592940867509475e-01  9.509659409284809e-01  1.060326924526289e-08  2.014479257859044e-03  1.591838666412571e+00 
 2.706961061487137e-07  0.000000000000000e+00  7.957325531160782e-01  8.592750197400665e-01  9.505439557847135e-01  1.504084910959602e-08  2.606439614543582e-03  1.591839954509675e+00 
 2.707018970154871e-07  0.000000000000000e+00  7.953694589177908e-01  8.592545766980306e-01  9.501366306535070e-01  2.113713262492239e-08  3.191569649585244e-03  1.591841357827170e+00 
 2.707078212461735e-07  0.000000000000000e+00  7.950452240220682e-01  8.592334166955059e-01  9.497677515286888e-01  2.698652336752955e-08  3.711044597107398e-03  1.591842835001603e+00 
 2.707140392200344e-07  0.000000000000000e+00  7.947545968508237e-01  8.592110010170638e-01  9.494408505885823e-01  3.080647403494452e-08  4.161365226784392e-03  1.591844429417669e+00 
 2.707204538010778e-07  0.000000000000000e+00  7.945069143184195e-01  8.591877081979071e-01  9.491700699569260e-01  3.179426167308763e-08  4.548004217597407e-03  1.591846120018687e+00 
 2.707272026641870e-07  0.000000000000000e+00  7.942991351037630e-01  8.591630475555483e-01  9.489515901283450e-01  3.068482464819999e-08  5.016315212960219e-03  1.591847947059905e+00 
 2.707334710875477e-07  0.000000000000000e+00  7.941484629390853e-01  8.591400085683624e-01  9.488002076404601e-01  2.900767735302540e-08  5.617138098826490e-03  1.591849686663086e+00 
 2.707398800171722e-07  0.000000000000000e+00  7.940296606815943e-01  8.591163213215013e-01  9.486871919654272e-01  2.765178258590240e-08  6.075980286937681e-03  1.591851505708743e+00 
 2.707468878994554e-07  0.000000000000000e+00  7.939325379766539e-01  8.590902679814272e-01  9.486018772706128e-01  2.687748566895451e-08  6.190035081345142e-03  1.591853538967724e+00 
 2.707551322769992e-07  0.000000000000000e+00  7.938511750778117e-01  8.590594150323508e-01  9.485394154215173e-01  2.660079791681758e-08  5.790624371283861e-03  1.591855985973256e+00 
 2.707634203807010e-07  0.000000000000000e+00  7.937943769058834e-01  8.590281814132251e-01  9.485046641687500e-01  2.662367564560883e-08  4.901805007753375e-03  1.591858501020456e+00 
 2.707716452521587e-07  0.000000000000000e+00  7.937539155293697e-01  8.589969819813661e-01  9.484872704709501e-01  2.676226647192401e-08  3.801103040428849e-03  1.591861046187937e+00 
 2.707807279021376e-07  0.000000000000000e+00  7.937204268004971e-01  8.589623171272914e-01  9.484797167419899e-01  2.693282301043445e-08  2.659268442144540e-03  1.591863906983632e+00 
 2.707901733382906e-07  0.000000000000000e+00  7.936939785299769e-01  8.589260680686569e-01  9.484810063122378e-01  2.702508391638075e-08  1.727644231552958e-03  1.591866929904280e+00 
 2.707997187702077e-07  0.000000000000000e+00  7.936741740514385e-01  8.588892667373935e-01  9.484907245024866e-01  2.698019666838233e-08  1.070919054966559e-03  1.591870025708497e+00 
 2.708099329310164e-07  0.000000000000000e+00  7.936598153526526e-01  8.588497370865127e-01  9.485101254097450e-01  2.682386136994286e-08  6.210650463060756e-04  1.591873373570274e+00 
 2.708198414556732e-07  0.000000000000000e+00  7.936519052139953e-01  8.588112693698983e-01  9.485371143999821e-01  2.665784700969787e-08  3.583371004072517e-04  1.591876646052440e+00 
 2.708309993560039e-07  0.000000000000000e+00  7.936488702120693e-01  8.587678344840238e-01  9.485755006407015e-01  2.653878542532156e-08  1.883562369805486e-04  1.591880347642407e+00 
 2.708429187026966e-07  0.000000000000000e+00  7.936508368462480e-01  8.587213225070611e-01  9.486235494918215e-01  2.650304958677109e-08  9.192989134418662e-05  1.591884306227468e+00 
 2.708572291711931e-07  0.000000000000000e+00  7.936579206036155e-01  8.586653568461413e-01  9.486875996330908e-01  2.652825285311133e-08  3.612641811455579e-05  1.591889042512902e+00 
 2.708738683785025e-07  0.000000000000000e+00  7.936699122563589e-01  8.586001584122449e-01  9.487671996662956e-01  2.657132222669972e-08  9.908891393524316e-06  1.591894494907655e+00 
 2.708951181925953e-07  0.000000000000000e+00  7.936879156657852e-01  8.585167723828387e-01  9.488727691211603e-01  2.659769609354885e-08 -1.293487218322482e-07  1.591901317032626e+00 
 2.709222161922927e-07  0.000000000000000e+00  7.937121683102784e-01  8.584103672170780e-01  9.490098500595949e-01  2.659837379330714e-08 -1.430676648585663e-06  1.591909692002352e+00 
 2.709577258217265e-07  0.000000000000000e+00  7.937435947738760e-01  8.582710333566342e-01  9.491903944447072e-01  2.659011166382830e-08  1.920836168238031e-07  1.591919952911118e+00 
 2.709921092684180e-07  0.000000000000000e+00  7.937726984458048e-01  8.581364232315783e-01  9.493649038084964e-01  2.658770518944873e-08  1.476861135836259e-06  1.591928982003722e+00 
 2.710333190818959e-07  0.000000000000000e+00  7.938054799732421e-01  8.579757137117889e-01  9.495729305894662e-01  2.658857953740604e-08  2.091034145017728e-06  1.591938489160291e+00 
 2.710748614828580e-07  0.000000000000000e+00  7.938362089578208e-01  8.578145853754782e-01  9.497810825258336e-01  2.659001716238171e-08  2.206606951009098e-06  1.591946547245700e+00 
 2.711248595772537e-07  0.000000000000000e+00  7.938702745761421e-01  8.576220387723051e-01  9.500292693246850e-01  2.659088779166110e-08  2.176501635066243e-06  1.591954203202272e+00 
 2.711788760140138e-07  0.000000000000000e+00  7.939037709536241e-01  8.574158953095757e-01  9.502943440314268e-01  2.659116419363641e-08  2.131714521709515e-06  1.591960065519950e+00 
 2.712456477755665e-07  0.000000000000000e+00  7.939409394616634e-01  8.571639742173256e-01  9.506174955077227e-01  2.659110073768205e-08  2.102495439712791e-06  1.591964158266678e+00 
 2.713230810845686e-07  0.000000000000000e+00  7.939789563911064e-01  8.568760258958443e-01  9.509860498826573e-01  2.659112547508276e-08  2.086339062685876e-06  1.591965129835250e+00 
 2.714236655855494e-07  0.000000000000000e+00  7.940215944327838e-01  8.565088684838066e-01  9.514552799542442e-01  2.659114464887292e-08  2.071749323477444e-06  1.591961581889588e+00 
 2.715521155156175e-07  0.000000000000000e+00  7.940672841649492e-01  8.560512981553147e-01  9.520399308325381e-01  2.659118613563188e-08  2.054254939128838e-06  1.591951428145642e+00 
 2.717383681375034e-07  0.000000000000000e+00  7.941207594409637e-01  8.554097449370484e-01  9.528614097987754e-01  2.659118752124226e-08  2.029124030797073e-06  1.591930377472263e+00 
 2.719383681375034e-07  0.000000000000000e+00  7.941661094938990e-01  8.547484279606168e-01  9.537123494158766e-01  2.659120769812610e-08  2.002659324846137e-06  1.591904365326960e+00 
 2.721383681375034e-07  0.000000000000000e+00  7.942027294701015e-01  8.541140025189559e-01  9.545342529627565e-01  2.659118148120108e-08  1.976811009625225e-06  1.591878406776954e+00 
 2.723383681375034e-07  0.000000000000000e+00  7.942333060187207e-01  8.535047007554728e-01  9.553298945214698e-01  2.659119414427080e-08  1.951592737769908e-06  1.591854589007926e+00 
 2.725383681375035e-07  0.000000000000000e+00  7.942596536141485e-01  8.529188343865122e-01  9.561015575897543e-01  2.659119487939206e-08  1.927003417187585e-06  1.591833835632227e+00 
 2.727383681375035e-07  0.000000000000000e+00  7.942829762572152e-01  8.523548554111386e-01  9.568511139427665e-01  2.659119483284929e-08  1.903029282762256e-06  1.591816331461413e+00 
 2.729383681375035e-07  0.000000000000000e+00  7.943040728582819e-01  8.518113668278151e-01  9.575801105702280e-01  2.659119170858182e-08  1.879649503111456e-06  1.591801861032757e+00 
 2.731383681375035e-07  0.000000000000000e+00  7.943234791267871e-01  8.512871136517356e-01  9.582898428169560e-01  2.659119334257106e-08  1.856841876386084e-06  1.591790033067469e+00 
 2.733383681375035e-07  0.000000000000000e+00  7.943415607287290e-01  8.507809675621572e-01  9.589814117443675e-01  2.659119165641475e-08  1.834585140317514e-06  1.591780412199072e+00 
 2.735383681375035e-07  0.000000000000000e+00  7.943585730919884e-01  8.502919107077809e-01  9.596557681568576e-01  2.659119346571440e-08  1.812859365464172e-06  1.591772587533512e+00 
 2.737383681375035e-07  0.000000000000000e+00  7.943746994470011e-01  8.498190208033251e-01  9.603137460250614e-01  2.659119354321791e-08  1.791645717482023e-06  1.591766202460053e+00 
 2.739383681375036e-07  0.000000000000000e+00  7.943900749880345e-01  8.493614581890465e-01  9.609560875923907e-01  2.659119277269745e-08  1.770926306495504e-06  1.591760962649761e+00 
 2.741383681375036e-07  0.000000000000000e+00  7.944048022901654e-01  8.489184549029463e-01  9.615834620168500e-01  2.659119232206068e-08  1.750684085545276e-06  1.591756632927597e+00 
 2.743383681375036e-07  0.000000000000000e+00  7.944189612471881e-01  8.484893055721812e-01  9.621964790645399e-01  2.659119288738571e-08  1.730902748255885e-06  1.591753029318695e+00 
 2.745383681375036e-07  0.000000000000000e+00  7.944326155757384e-01  8.480733598463406e-01  9.627956990837023e-01  2.659119083706454e-08  1.711566755514327e-06  1.591750009748827e+00 
 2.747383681375036e-07  0.000000000000000e+00  7.944458171549358e-01  8.476700160986079e-01  9.633816402484043e-01  2.659119240606941e-08  1.692661227502426e-06  1.591747465164487e+00 
 2.749383681375036e-07  0.000000000000000e+00  7.944586089861355e-01  8.472787161443255e-01  9.639547838470814e-01  2.659119151358975e-08  1.674171967796214e-06  1.591745311842683e+00 
 2.751383681375036e-07  0.000000000000000e+00  7.944710272593427e-01  8.468989407668982e-01  9.645155782047867e-01  2.659119501930835e-08  1.656085378909419e-06  1.591743485113406e+00 
 2.753383681375037e-07  0.000000000000000e+00  7.944831028300846e-01  8.465302058852902e-01  9.650644416845576e-01  2.659119133292101e-08  1.638388460526006e-06  1.591741934439322e+00 
 2.755383681375037e-07  0.000000000000000e+00  7.944948622988284e-01  8.461720592299351e-01  9.656017650778767e-01  2.659119091649421e-08  1.621068755979635e-06  1.591740619673897e+00 
 2.757383681375037e-07  0.000000000000000e+00  7.945063288167563e-01  8.458240774211574e-01  9.661279136082425e-01  2.659119522666710e-08  1.604114335817126e-06  1.591739508282504e+00 
 2.759383681375037e-07  0.000000000000000e+00  7.945175226988608e-01  8.454858633816936e-01  9.666432286922919e-01  2.659119278072733e-08  1.587513778839095e-06  1.591738573317655e+00 
 2.761383681375037e-07  0.000000000000000e+00  7.945284618985060e-01  8.451570440204407e-01  9.671480295537316e-01  2.659119288299639e-08  1.571256123845038e-06  1.591737791966477e+00 
 2.763383681375037e-07  0.000000000000000e+00  7.945391623807271e-01  8.448372681490575e-01  9.676426147440423e-01  2.659119290871909e-08  1.555330861426914e-06  1.591737144521477e+00 
 2.765383681375038e-07  0.000000000000000e+00  7.945496384198115e-01  8.445262045953175e-01  9.681272635973969e-01  2.659119216077375e-08  1.539727905940569e-06  1.591736613657733e+00 
 2.767383681375038e-07  0.000000000000000e+00  7.945599028397275e-01  8.442235404990326e-01  9.686022376368686e-01  2.659119079115535e-08  1.524437577536567e-06  1.591736183927936e+00 
 2.769383681375038e-07  0.000000000000000e+00  7.945699672106267e-01  8.439289797625042e-01  9.690677819292302e-01  2.659119275028496e-08  1.509450577129656e-06  1.591735841409928e+00 
 2.771383681375038e-07  0.000000000000000e+00  7.945798420111416e-01  8.436422416447831e-01  9.695241263888345e-01  2.659119410560883e-08  1.494757979649668e-06  1.591735573459429e+00 
 2.773383681375038e-07  0.000000000000000e+00  7.945895367637210e-01  8.433630594914001e-01  9.699714870254558e-01  2.659119152234638e-08  1.480351192279968e-06  1.591735368534707e+00 
 2.775383681375038e-07  0.000000000000000e+00  7.945990601486133e-01  8.430911795814870e-01  9.704100671275894e-01  2.659119208373441e-08  1.466221958983126e-06  1.591735216069834e+00 
 2.777383681375038e-07  0.000000000000000e+00  7.946084201005399e-01  8.428263600877448e-01  9.708400583805995e-01  2.659119234135948e-08  1.452362347518807e-06  1.591735106380749e+00 
 2.779383681375039e-07  0.000000000000000e+00  7.946176238913946e-01  8.425683701385487e-01  9.712616419140488e-01  2.659119207589596e-08  1.438764714945915e-06  1.591735030593399e+00 
 2.781383681375039e-07  0.000000000000000e+00  7.946266782014245e-01  8.423169889735505e-01  9.716749892783845e-01  2.659119275579406e-08  1.425421704404704e-06  1.591734980586736e+00 
