 time            v(gate)         v(gfet)         v(tripped)      v(isense)       v(cmp_soft)     v(cmp_hard)     v(cmp_clk)      v(trip_d)       v(osc_clk)      v(vref)         v(en_core)      v(shp)          v(fault_n)      v(vdda)         v(vdd)          v(iprof)        v(icmp)         v(vth_soft)     v(vth_hard)     v(dig_trip)     v(inrush_active) i(vim)          i(vma)          i(vmi)          i(v12)         
 4.01800000e-05  1.24597188e-10  1.24600916e-10  4.58367105e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286313e-11  3.29997624e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.49863006e-09  3.50160379e-10 -6.50145544e-10 
 4.02000000e-05  1.24596001e-10  1.24599477e-10  4.58366831e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.29999705e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.35082370e-09  3.50153612e-10 -6.50126248e-10 
 4.02200000e-05  1.24594893e-10  1.24598134e-10  4.58366645e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.29999972e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.24423303e-09  3.50160789e-10 -6.50111927e-10 
 4.02400000e-05  1.24593861e-10  1.24596881e-10  4.58366532e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286317e-11  3.29999997e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.16379769e-09  3.50157292e-10 -6.50101241e-10 
 4.02600000e-05  1.24592899e-10  1.24595715e-10  4.58366437e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.29999999e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.10058040e-09  3.50160727e-10 -6.50092724e-10 
 4.02800000e-05  1.24592002e-10  1.24594627e-10  4.58366375e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.04989256e-09  3.50160789e-10 -6.50085381e-10 
 4.03000000e-05  1.24591165e-10  1.24593613e-10  4.58366332e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  1.00832454e-09  3.50152722e-10 -6.50080517e-10 
 4.03200000e-05  1.24590386e-10  1.24592667e-10  4.58366294e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  9.73467743e-10  3.50161370e-10 -6.50074797e-10 
 4.03400000e-05  1.24589659e-10  1.24591786e-10  4.58366267e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  9.43952174e-10  3.50161677e-10 -6.50071244e-10 
 4.03600000e-05  1.24588982e-10  1.24590964e-10  4.58366245e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  9.18609537e-10  3.50148916e-10 -6.50067696e-10 
 4.03800000e-05  1.24588350e-10  1.24590198e-10  4.58366226e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.96585401e-10  3.50161677e-10 -6.50064244e-10 
 4.04000000e-05  1.24587761e-10  1.24589484e-10  4.58366212e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286314e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.77297634e-10  3.50160789e-10 -6.50061161e-10 
 4.04200000e-05  1.24587212e-10  1.24588819e-10  4.58366199e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286313e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.60251287e-10  3.50146455e-10 -6.50058576e-10 
 4.04400000e-05  1.24586701e-10  1.24588198e-10  4.58366188e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.45084852e-10  3.50161580e-10 -6.50055912e-10 
 4.04600000e-05  1.24586224e-10  1.24587620e-10  4.58366187e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.31514190e-10  3.50148210e-10 -6.50054257e-10 
 4.04800000e-05  1.24585779e-10  1.24587080e-10  4.58366174e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286317e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.19260965e-10  3.50159765e-10 -6.50051580e-10 
 4.05000000e-05  1.24585365e-10  1.24586578e-10  4.58366166e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  8.08181134e-10  3.50160797e-10 -6.50049796e-10 
 4.05200000e-05  1.24584978e-10  1.24586109e-10  4.58366155e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286313e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.98114799e-10  3.50162345e-10 -6.50047571e-10 
 4.05400000e-05  1.24584618e-10  1.24585672e-10  4.58366157e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.88894994e-10  3.50161451e-10 -6.50046296e-10 
 4.05600000e-05  1.24584282e-10  1.24585265e-10  4.58366151e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.80447630e-10  3.50160789e-10 -6.50044519e-10 
 4.05800000e-05  1.24583969e-10  1.24584885e-10  4.58366148e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.72677986e-10  3.50151588e-10 -6.50042566e-10 
 4.06000000e-05  1.24583677e-10  1.24584531e-10  4.58366144e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.65492032e-10  3.50161436e-10 -6.50041677e-10 
 4.06200000e-05  1.24583405e-10  1.24584201e-10  4.58366143e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286314e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.58840638e-10  3.50157876e-10 -6.50039876e-10 
 4.06400000e-05  1.24583152e-10  1.24583894e-10  4.58366139e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286313e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.52663577e-10  3.50146745e-10 -6.50038851e-10 
 4.06600000e-05  1.24582915e-10  1.24583607e-10  4.58366137e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.46904700e-10  3.50160789e-10 -6.50036913e-10 
 4.06800000e-05  1.24582695e-10  1.24583340e-10  4.58366131e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286313e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.41533094e-10  3.50146375e-10 -6.50036025e-10 
 4.07000000e-05  1.24582489e-10  1.24583091e-10  4.58366133e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.36503015e-10  3.50152608e-10 -6.50034907e-10 
 4.07200000e-05  1.24582298e-10  1.24582858e-10  4.58366131e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.31786739e-10  3.50161248e-10 -6.50033131e-10 
 4.07400000e-05  1.24582119e-10  1.24582642e-10  4.58366143e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286318e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.27356578e-10  3.50153599e-10 -6.50032472e-10 
 4.07600000e-05  1.24581953e-10  1.24582440e-10  4.58366127e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.23183762e-10  3.50160963e-10 -6.50030696e-10 
 4.07800000e-05  1.24581798e-10  1.24582252e-10  4.58366128e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.19249578e-10  3.50161324e-10 -6.50029808e-10 
 4.08000000e-05  1.24581653e-10  1.24582076e-10  4.58366129e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.15534695e-10  3.50152986e-10 -6.50028920e-10 
 4.08200000e-05  1.24581518e-10  1.24581913e-10  4.58366124e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.12015762e-10  3.50161677e-10 -6.50027907e-10 
 4.08400000e-05  1.24581392e-10  1.24581760e-10  4.58366123e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286314e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.08684595e-10  3.50161038e-10 -6.50027019e-10 
 4.08600000e-05  1.24581275e-10  1.24581618e-10  4.58366125e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.05524812e-10  3.50149271e-10 -6.50025811e-10 
 4.08800000e-05  1.24581166e-10  1.24581486e-10  4.58366121e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  7.02518421e-10  3.50160789e-10 -6.50024479e-10 
 4.09000000e-05  1.24581064e-10  1.24581362e-10  4.58366120e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286314e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.99661397e-10  3.50156514e-10 -6.50023716e-10 
 4.09200000e-05  1.24580969e-10  1.24581247e-10  4.58366120e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286313e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.96939364e-10  3.50145451e-10 -6.50022683e-10 
 4.09400000e-05  1.24580881e-10  1.24581140e-10  4.58366118e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.94342741e-10  3.50160827e-10 -6.50021795e-10 
 4.09600000e-05  1.24580798e-10  1.24581040e-10  4.58366118e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286312e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.91865112e-10  3.50158580e-10 -6.50020926e-10 
 4.09800000e-05  1.24580721e-10  1.24580946e-10  4.58366118e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286317e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.89496052e-10  3.50158694e-10 -6.50019627e-10 
 4.10000000e-05  1.24580650e-10  1.24580859e-10  4.58366118e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.87230073e-10  3.50160856e-10 -6.50018706e-10 
 4.10200000e-05  1.24580583e-10  1.24580778e-10  4.58366105e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286311e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.85062023e-10  3.50162550e-10 -6.50017817e-10 
 4.10400000e-05  1.24580520e-10  1.24580703e-10  4.58366116e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.82981099e-10  3.50162049e-10 -6.50017015e-10 
 4.10600000e-05  1.24580462e-10  1.24580632e-10  4.58366115e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286314e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.80986728e-10  3.50161677e-10 -6.50015683e-10 
 4.10800000e-05  1.24580408e-10  1.24580567e-10  4.58366116e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286316e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.79072780e-10  3.50151370e-10 -6.50015153e-10 
 4.11000000e-05  1.24580358e-10  1.24580505e-10  4.58366115e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.77231391e-10  3.50161677e-10 -6.50014265e-10 
 4.11200000e-05  1.24580311e-10  1.24580448e-10  4.58366114e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.75461584e-10  3.50160789e-10 -6.50012932e-10 
 4.11400000e-05  1.24580267e-10  1.24580395e-10  4.58366114e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286314e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.73760098e-10  3.50147099e-10 -6.50012680e-10 
 4.11600000e-05  1.24580226e-10  1.24580346e-10  4.58366114e-08  9.99200000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20000000e+00  1.04000000e+00  0.00000000e+00  7.62286315e-11  3.30000000e+00  3.30000000e+00  1.20000000e+00  1.00000000e+00  4.99599988e-01  8.00603774e-01  9.98792453e-01  0.00000000e+00  1.20000000e+00  2.06115364e-09  6.72118960e-10  3.50161295e-10 -6.50011600e-10 
