 frequency                ac_re                    ac_im                   
 1.38038426460285503e+07 -2.57816970294869996e-01  6.42411577888316598e-02 
 1.41253754462272376e+07 -2.42320176321978387e-01  5.93226452141571506e-02 
 1.44543977074589618e+07 -2.27972371602299606e-01  5.44869397009835055e-02 
 1.47910838816817533e+07 -2.14701990431375223e-01  4.97685587771151752e-02 
 1.51356124843617529e+07 -2.02439294806281311e-01  4.51970216161304214e-02 
 1.54881661891244762e+07 -1.91116597283663425e-01  4.07971310760441991e-02 
 1.58489319246107899e+07 -1.80668460543258275e-01  3.65892662029089488e-02 
 1.62181009735889453e+07 -1.71031872322092715e-01  3.25896831284791938e-02 
 1.65958690743752439e+07 -1.62146394706784741e-01  2.88108220351604334e-02 
 1.69824365246170722e+07 -1.53954287132969492e-01  2.52616176694822822e-02 
 1.73780082874933742e+07 -1.46400602832067933e-01  2.19478107739843886e-02 
 1.77827941003888398e+07 -1.39433258845833769e-01  1.88722577514332038e-02 
 1.81970085860994384e+07 -1.33003080141357977e-01  1.60352359227496424e-02 
 1.86208713666282669e+07 -1.27063818722582822e-01  1.34347418338439037e-02 
 1.90546071796320528e+07 -1.21572148978132538e-01  1.10667802307621438e-02 
 1.94984459975800253e+07 -1.16487640816301641e-01  8.92564154704435751e-03 
 1.99526231496883593e+07 -1.11772712383487377e-01  7.00416600051949507e-03 
 2.04173794466948472e+07 -1.07392564372701796e-01  5.29399269682455115e-03 
 2.08929613085399382e+07 -1.03315098064098110e-01  3.78579244101830961e-03 
 2.13796208950218521e+07 -9.95108193377036154e-02  2.46948328749226845e-03 
 2.18776162394950464e+07 -9.59527309318998489e-02  1.33442817657639492e-03 
 2.23872113856829032e+07 -9.26162151949794094e-02  3.69614305763511341e-04 
 2.29086765276772268e+07 -8.94789095368511422e-02 -4.36185809377769625e-04 
 2.34422881531987041e+07 -8.65205766680031546e-02 -1.09427138197498177e-03 
 2.39883291901943758e+07 -8.37229715956611387e-02 -1.61588805779515625e-03 
 2.45470891568497606e+07 -8.10697071826437937e-02 -2.01211962947157571e-03 
 2.51188643150952458e+07 -7.85461199022042811e-02 -2.29379594349396216e-03 
 2.57039578276880682e+07 -7.61391372373477898e-02 -2.47141604617903167e-03 
 2.63026799189532362e+07 -7.38371479784363516e-02 -2.55508551687357944e-03 
 2.69153480392685607e+07 -7.16298764842571989e-02 -2.55446686445063567e-03 
 2.75422870333810523e+07 -6.95082617816433074e-02 -2.47874182602752461e-03 
 2.81838293126439117e+07 -6.74643422038856827e-02 -2.33658438871208515e-03 
 2.88403150312654190e+07 -6.54911460985597993e-02 -2.13614336622332300e-03 
 2.95120922666632012e+07 -6.35825889808883105e-02 -1.88503339146017324e-03 
 3.01995172040194906e+07 -6.17333773739593347e-02 -1.59033322495943843e-03 
 3.09029543251352161e+07 -5.99389194509775888e-02 -1.25859033877459992e-03 
 3.16227766016830876e+07 -5.81952424877992536e-02 -8.95830801491776939e-04 
 3.23593656929621026e+07 -5.64989170457154619e-02 -5.07573557328670397e-04 
 3.31131121482583694e+07 -5.48469877254294871e-02 -9.88482718326544758e-05 
 3.38844156139194965e+07 -5.32369102723019086e-02  3.25784006995937707e-04 
 3.46736850452523902e+07 -5.16664947643429226e-02  7.62208047037347112e-04 
 3.54813389233567566e+07 -5.01338545768212698e-02  1.20673008764472789e-03 
 3.63078054770093262e+07 -4.86373607907969879e-02  1.65605247680124983e-03 
 3.71535229097164273e+07 -4.71756016969464217e-02  2.10724774727849085e-03 
 3.80189396320552751e+07 -4.57473470351565797e-02  2.55773251900202805e-03 
 3.89045144994271919e+07 -4.43515166105916334e-02  3.00524155972345820e-03 
 3.98107170553488359e+07 -4.29871529291080967e-02  3.44780227557861052e-03 
 4.07380277804103643e+07 -4.16533975051637320e-02  3.88370985798277895e-03 
 4.16869383470326066e+07 -4.03494705064826320e-02  4.31150326202473736e-03 
 4.26579518801583126e+07 -3.90746534168248671e-02  4.72994215967178708e-03 
 4.36515832240156233e+07 -3.78282744142737146e-02  5.13798496835854348e-03 
 4.46683592150953114e+07 -3.66096961822851286e-02  5.53476803459681393e-03 
 4.57088189614864811e+07 -3.54183058889517566e-02  5.91958601856947680e-03 
 4.67735141287187710e+07 -3.42535070895825730e-02  6.29187351200266587e-03 
 4.78630092322627604e+07 -3.31147133259011989e-02  6.65118789839360628e-03 
 4.89778819368435219e+07 -3.20013432130757669e-02  6.99719345291505493e-03 
 5.01187233627261072e+07 -3.09128168231398749e-02  7.32964666403007354e-03 
 5.12861383991353363e+07 -2.98485531893408589e-02  7.64838275164290461e-03 
 5.24807460249760821e+07 -2.88079687724174423e-02  7.95330334342398554e-03 
 5.37031796370240673e+07 -2.77904767446120124e-02  8.24436526747673176e-03 
 5.49540873857612163e+07 -2.67954869625609861e-02  8.52157041105729499e-03 
 5.62341325190336406e+07 -2.58224065139787615e-02  8.78495659304075888e-03 
 5.75439937337143943e+07 -2.48706407373003348e-02  9.03458939312411398e-03 
 5.88843655355575681e+07 -2.39395946252160541e-02  9.27055488204791590e-03 
 6.02559586074344143e+07 -2.30286745356182085e-02  9.49295319489260742e-03 
 6.16595001861468256e+07 -2.21372901435529096e-02  9.70189289191800489e-03 
 6.30957344480179027e+07 -2.12648565772486121e-02  9.89748605307466840e-03 
 6.45654229034640938e+07 -2.04107966897793432e-02  1.00798440544932130e-02 
 6.60693448007581085e+07 -1.95745434251454464e-02  1.02490739782186164e-02 
 6.76082975391966552e+07 -1.87555422439160194e-02  1.04052756095421965e-02 
 6.91830970918920934e+07 -1.79532535782137188e-02  1.05485389801143938e-02 
 7.07945784384122044e+07 -1.71671552918257857e-02  1.06789424169226009e-02 
 7.24435960074973851e+07 -1.63967451242147642e-02  1.07965510615519820e-02 
 7.41310241300900877e+07 -1.56415431003242011e-02  1.09014158273750862e-02 
 7.58577575029166788e+07 -1.49010938914792522e-02  1.09935727649290126e-02 
 7.76247116628674269e+07 -1.41749691146388374e-02  1.10730428092091580e-02 
 7.94328234724263549e+07 -1.34627695588457018e-02  1.11398318857411308e-02 
 8.12830516164080799e+07 -1.27641273290243044e-02  1.11939313552143673e-02 
 8.31763771102652103e+07 -1.20787078984929824e-02  1.12353187793048336e-02 
 8.51138038202357143e+07 -1.14062120608217632e-02  1.12639589934925913e-02 
 8.70963589956060797e+07 -1.07463777726775553e-02  1.12798054749707732e-02 
 8.91250938133725226e+07 -1.00989818771277887e-02  1.12828019966123572e-02 
 9.12010839355888963e+07 -9.46384169781034311e-03  1.12728845599229417e-02 
 9.33254300796969682e+07 -8.84081648967046871e-03  1.12499836023032731e-02 
 9.54992586021414101e+07 -8.22980873196403444e-03  1.12140264751383611e-02 
 9.77237220955788344e+07 -7.63076524597913666e-03  1.11649401906278294e-02 
 9.99999999999977052e+07 -7.04367811483486931e-03  1.11026544355415958e-02 
 1.02329299228073061e+08 -6.46858538173283176e-03  1.10271048500837840e-02 
 1.04712854805087537e+08 -5.90557149575415049e-03  1.09382365685406126e-02 
 1.07151930523758158e+08 -5.35476747227134082e-03  1.08360080165531975e-02 
 1.09647819614315957e+08 -4.81635072939437785e-03  1.07203949565050152e-02 
 1.12201845430193737e+08 -4.29054455611182009e-03  1.05913947670754141e-02 
 1.14815362149685606e+08 -3.77761716641565647e-03  1.04490309381620947e-02 
 1.17489755493950218e+08 -3.27788028697370473e-03  1.02933577532697447e-02 
 1.20226443461738482e+08 -2.79168722514447701e-03  1.01244651229018059e-02 
 1.23026877081235275e+08 -2.31943036235910836e-03  9.94248352140126787e-03 
 1.25892541179413766e+08 -1.86153801844781189e-03  9.74758896725857679e-03 
 1.28824955169310361e+08 -1.41847063541280377e-03  9.54000797317927120e-03 
 1.31825673855637595e+08 -9.90716234853617015e-04  9.32002237743101598e-03 
 1.34896288259162158e+08 -5.78785112824497096e-04  9.08797395361973272e-03 
 1.38038426460285217e+08 -1.83203748155751246e-04  8.84426868060327748e-03 
 1.41253754462272078e+08  1.95492082598318692e-04  8.58938054067799953e-03 
 1.44543977074589312e+08  5.56764969044014910e-04  8.32385470353057960e-03 
 1.47910838816817224e+08  9.00084270856959254e-04  8.04830994268485901e-03 
 1.51356124843617201e+08  1.22493519286952452e-03  7.76344013013995863e-03 
 1.54881661891244441e+08  1.53082843161578578e-03  7.47001465316765242e-03 
 1.58489319246107578e+08  1.81731025895006900e-03  7.16887760738254068e-03 
 1.62181009735889137e+08  2.08397287404548997e-03  6.86094563448991224e-03 
 1.65958690743752122e+08  2.33046482157098353e-03  6.54720429818268345e-03 
 1.69824365246170402e+08  2.55650124346195988e-03  6.22870292234787779e-03 
 1.73780082874933422e+08  2.76187370671077299e-03  5.90654785765536757e-03 
 1.77827941003888041e+08  2.94645933238957920e-03  5.58189419006948837e-03 
 1.81970085860994011e+08  3.11022894327240076e-03  5.25593595785485597e-03 
 1.86208713666282296e+08  3.25325395174401715e-03  4.92989500193618917e-03 
 1.90546071796320170e+08  3.37571172625715423e-03  4.60500863171682887e-03 
 1.94984459975799859e+08  3.47788920483801814e-03  4.28251634455957455e-03 
 1.99526231496883184e+08  3.56018456788352458e-03  3.96364588758680789e-03 
 2.04173794466948032e+08  3.62310683702629080e-03  3.64959899060109637e-03 
 2.08929613085398912e+08  3.66727333273646596e-03  3.34153712881997845e-03 
 2.13796208950218052e+08  3.69340499364982210e-03  3.04056768714178758e-03 
 2.18776162394949973e+08  3.70231963617399882e-03  2.74773089670560071e-03 
 2.23872113856828541e+08  3.69492330559862249e-03  2.46398789513206304e-03 
 2.29086765276771754e+08  3.67219993800135206e-03  2.19021022704774101e-03 
 2.34422881531986535e+08  3.63519961095008955e-03  1.92717105209480057e-03 
 2.39883291901943237e+08  3.58502570718194618e-03  1.67553826645805795e-03 
 2.45470891568497092e+08  3.52282134614167368e-03  1.43586967450729701e-03 
 2.51188643150951922e+08  3.44975545397493673e-03  1.20861027365755120e-03 
 2.57039578276880145e+08  3.36700883921284755e-03  9.94091641700509034e-04 
 2.63026799189531803e+08  3.27576062533363032e-03  7.92533346216369914e-04 
 2.69153480392684996e+08  3.17717535815036783e-03  6.04046233369066052e-04 
 2.75422870333809912e+08  3.07239106479775771e-03  4.28637401117261635e-04 
 2.81838293126438498e+08  2.96250848855126063e-03  2.66216622053593748e-04 
 2.88403150312653542e+08  2.84858166893229951e-03  1.16603953979443938e-04 
 2.95120922666631341e+08  2.73160997865358988e-03 -2.04617373649402105e-05 
 3.01995172040194213e+08  2.61253167349680864e-03 -1.45313620566262815e-04 
 3.09029543251351476e+08  2.49221895905864330e-03 -2.58347373166643661e-04 
 3.16227766016830146e+08  2.37147453308685563e-03 -3.60011537651073218e-04 
 3.23593656929620266e+08  2.25102952335291514e-03 -4.50797981829653075e-04 
 3.31131121482582927e+08  2.13154271108712944e-03 -5.31232656411704043e-04 
 3.38844156139194191e+08  2.01360090776367970e-03 -6.01866809166628938e-04 
 3.46736850452523053e+08  1.89772033914357421e-03 -6.63268781298147116e-04 
 3.54813389233566642e+08  1.78434888352381710e-03 -7.16016478405736667e-04 
 3.63078054770092309e+08  1.67386901057363108e-03 -7.60690577277744443e-04 
 3.71535229097163260e+08  1.56660127188343280e-03 -7.97868501921821243e-04 
 3.80189396320551693e+08  1.46280820294058308e-03 -8.28119177569048323e-04 
 3.89045144994270861e+08  1.36269850801295144e-03 -8.51998551072712497e-04 
 3.98107170553487301e+08  1.26643141297831403e-03 -8.70045849435490109e-04 
 4.07380277804102540e+08  1.17412108582713075e-03 -8.82780535577459228e-04 
 4.16869383470324934e+08  1.08584103949253309e-03 -8.90699911187238405e-04 
 4.26579518801581919e+08  1.00162844630599006e-03 -8.94277310545178402e-04 
 4.36515832240154982e+08  9.21488307244541695e-04 -8.93960825740033166e-04 
 4.46683592150951862e+08  8.45397431924417141e-04 -8.90172502825786597e-04 
 4.57088189614863515e+08  7.73308196792932322e-04 -8.83307949072282953e-04 
 4.67735141287186384e+08  7.05152059076482110e-04 -8.73736293732179487e-04 
 4.78630092322626233e+08  6.40842812750503808e-04 -8.61800447872820884e-04 
 4.89778819368433774e+08  5.80279580098705568e-04 -8.47817612813802366e-04 
 5.01187233627259552e+08  5.23349538467216446e-04 -8.32079990986295736e-04 
 5.12861383991351783e+08  4.69930386632019174e-04 -8.14855657644448519e-04 
 5.24807460249759197e+08  4.19892558967775384e-04 -7.96389556421395499e-04 
 5.37031796370239019e+08  3.73101198446737590e-04 -7.76904586196051797e-04 
 5.49540873857610464e+08  3.29417901496483021e-04 -7.56602751062780319e-04 
 5.62341325190334678e+08  2.88702249095019081e-04 -7.35666349188689520e-04 
 5.75439937337142229e+08  2.50813139297229363e-04 -7.14259180005772298e-04 
 5.88843655355573893e+08  2.15609936683965758e-04 -6.92527752593859484e-04 
 6.02559586074342251e+08  1.82953454188707580e-04 -6.70602481119874586e-04 
 6.16595001861466289e+08  1.52706782477158464e-04 -6.48598855843964071e-04 
 6.30957344480176926e+08  1.24735981515227686e-04 -6.26618580580163274e-04 
 6.45654229034638762e+08  9.89106482770434021e-05 -6.04750669551583375e-04 
 6.60693448007578850e+08  7.51043737709948723e-05 -5.83072498338374056e-04 
 6.76082975391964197e+08  5.31951017420001141e-05 -5.61650805112228315e-04 
 6.91830970918918490e+08  3.30654005060096801e-05 -5.40542639648613024e-04 
 7.07945784384119511e+08  1.46026584742460579e-05 -5.19796258680112807e-04 
 7.24435960074971199e+08 -2.30078690369647759e-06 -4.99451967018605747e-04 
 7.41310241300898194e+08 -1.77475779261957721e-05 -4.79542904621513939e-04 
 7.58577575029163957e+08 -3.18353151612025918e-05 -4.60095780377603404e-04 
 7.76247116628671408e+08 -4.46565783982407142e-05 -4.41131553824933764e-04 
 7.94328234724260688e+08 -5.62989835397288021e-05 -4.22666066412524550e-04 
 8.12830516164077878e+08 -6.68452695835097729e-05 -4.04710624179207689e-04 
 8.31763771102649093e+08 -7.63734104808794662e-05 -3.87272533930146869e-04 
 8.51138038202354074e+08 -8.49567472701328214e-05 -3.70355595138357487e-04 
 8.70963589956057668e+08 -9.26641363887538259e-05 -3.53960549880859494e-04 
 8.91250938133721948e+08 -9.95601105795185259e-05 -3.38085493169528340e-04 
 9.12010839355885625e+08 -1.05705049253614267e-04 -3.22726246045333101e-04 
 9.33254300796966314e+08 -1.11155355577260346e-04 -3.07876693784515411e-04 
 9.54992586021410584e+08 -1.15963637904389902e-04 -2.93529091523566830e-04 
 9.77237220955784678e+08 -1.20178893532134215e-04 -2.79674339547795092e-04 
 9.99999999999973416e+08 -1.23846693024791084e-04 -2.66302230413631858e-04 
