 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.508719823279256e-05  2.093954873209902e-09  2.140433338586807e-09  3.245061996892673e-10  3.245097870974156e-10  4.999999999586986e+00 -5.757175687787566e-12  6.846436598206829e-09  1.199999980093606e+00 
 1.508819823279256e-05  2.093993690249762e-09  2.140481002528986e-09  3.244691182402448e-10  3.244730595319822e-10  4.999999999586921e+00 -5.758522673461608e-12  6.846436586063764e-09  1.199999980093611e+00 
 1.508919823279256e-05  2.093935914417033e-09  2.140403303223663e-09  3.244544077851685e-10  3.244383164902054e-10  4.999999999586730e+00 -5.756475320289195e-12  6.846436566981806e-09  1.199999980093567e+00 
 1.509019823279256e-05  2.093917183740301e-09  2.140380130385459e-09  3.244091661969151e-10  3.244055371554033e-10  4.999999999586578e+00 -5.755837267310687e-12  6.846436546165124e-09  1.199999980093613e+00 
 1.509119823279256e-05  2.093925402860131e-09  2.140390258694581e-09  3.243721402590438e-10  3.243744439718199e-10  4.999999999586461e+00 -5.756127291391827e-12  6.846436561777636e-09  1.199999980093572e+00 
 1.509219823279256e-05  2.092691442877326e-09  2.138867279840471e-09  3.246781177246305e-10  3.243719043366511e-10  4.999999999582410e+00 -5.712657723169062e-12  6.846436573053338e-09  1.199999980093561e+00 
 1.509319823279256e-05  2.093903796879237e-09  2.140467310068944e-09  3.243316171186450e-10  3.243843110789513e-10  4.999999999581537e+00 -5.755848000912195e-12  6.846436558308189e-09  1.199999980093553e+00 
 1.509419823279257e-05  2.092832942536538e-09  2.139061450296366e-09  3.247990210120122e-10  3.244350205156010e-10  4.999999999576523e+00 -5.717596887480983e-12  6.846436542695677e-09  1.199999980093593e+00 
 1.509519823279257e-05  2.095493699567907e-09  2.142362503039039e-09  3.239857271353230e-10  3.244655863432477e-10  4.999999999581120e+00 -5.811781042313821e-12  6.846436555706104e-09  1.199999980093590e+00 
 1.509619823279257e-05  2.092259001468255e-09  2.138120757156734e-09  3.249605029509439e-10  3.245174962085429e-10  4.999999999576990e+00 -5.696753236240221e-12  6.846436547032486e-09  1.199999980093539e+00 
 1.509719823279257e-05  2.095348599490121e-09  2.142115840479918e-09  3.238151968787406e-10  3.245230403847721e-10  4.999999999584808e+00 -5.806972280418196e-12  6.846436553971380e-09  1.199999980093571e+00 
 1.509819823279257e-05  2.092771172503005e-09  2.138773962705110e-09  3.248608049233326e-10  3.245257812478641e-10  4.999999999583063e+00 -5.714843691589228e-12  6.846436566114444e-09  1.199999980093618e+00 
 1.509919823279257e-05  2.093405445519059e-09  2.139740816548812e-09  3.244008395242304e-10  3.245213611724473e-10  4.999999999584100e+00 -5.738304010563175e-12  6.846436587798488e-09  1.199999980093522e+00 
 1.510019823279257e-05  2.093439963046784e-09  2.139836751681961e-09  3.246863888861640e-10  3.245263710538460e-10  4.999999999582374e+00 -5.739186876392230e-12  6.846436574788062e-09  1.199999980093601e+00 
 1.510119823279257e-05  2.093868941080435e-09  2.140373175671046e-09  3.245769764070872e-10  3.245419002984029e-10  4.999999999581206e+00 -5.754289460289247e-12  6.846436555706104e-09  1.199999980093603e+00 
 1.510219823279257e-05  2.092414361568040e-09  2.138519421022502e-09  3.249928104409605e-10  3.245975016552549e-10  4.999999999575767e+00 -5.702886486614808e-12  6.846436563512359e-09  1.199999980093557e+00 
 1.510319823279257e-05  2.095689287037739e-09  2.142636153774308e-09  3.240733237319660e-10  3.246284421831724e-10  4.999999999581112e+00 -5.818844212891749e-12  6.846436550501933e-09  1.199999980093548e+00 
 1.510419823279257e-05  2.092406768683386e-09  2.138306454699822e-09  3.251334201870293e-10  3.246790128419441e-10  4.999999999576994e+00 -5.701872378112774e-12  6.846436534022060e-09  1.199999980093583e+00 
 1.510519823279257e-05  2.095245752072039e-09  2.141978013565906e-09  3.240121504433091e-10  3.246847443683087e-10  4.999999999584512e+00 -5.803287565124896e-12  6.846436540093592e-09  1.199999980093529e+00 
 1.510619823279257e-05  2.093238455833091e-09  2.139356497508500e-09  3.248928348575930e-10  3.246773197518316e-10  4.999999999584357e+00 -5.731361511687044e-12  6.846436553971380e-09  1.199999980093611e+00 
 1.510719823279257e-05  2.093472823913589e-09  2.139789299233492e-09  3.245536062124188e-10  3.246571206316773e-10  4.999999999585750e+00 -5.740493611060618e-12  6.846436543563039e-09  1.199999980093570e+00 
 1.510819823279257e-05  2.094498103601128e-09  2.141130547315984e-09  3.244795543366763e-10  3.246182975202849e-10  4.999999999587908e+00 -5.776455512919790e-12  6.846436523613719e-09  1.199999980093567e+00 
 1.510919823279257e-05  2.094104325708890e-09  2.140588028180034e-09  3.246216628838283e-10  3.245723273481715e-10  4.999999999588102e+00 -5.762183454991951e-12  6.846436508868570e-09  1.199999980093562e+00 
 1.511019823279257e-05  2.093840592229390e-09  2.140270016190064e-09  3.245280155717012e-10  3.245244767358102e-10  4.999999999588122e+00 -5.753086212718223e-12  6.846436511470655e-09  1.199999980093603e+00 
 1.511119823279257e-05  2.094124324468483e-09  2.140654174004078e-09  3.244356450160524e-10  3.244727334039688e-10  4.999999999588676e+00 -5.763178888111564e-12  6.846436522746358e-09  1.199999980093607e+00 
 1.511219823279257e-05  2.094129586752147e-09  2.140652421596826e-09  3.244042257044555e-10  3.244191443263489e-10  4.999999999588818e+00 -5.763246081541204e-12  6.846436545297763e-09  1.199999980093611e+00 
 1.511319823279257e-05  2.093994775319297e-09  2.140479261669050e-09  3.243694202126335e-10  3.243662768936950e-10  4.999999999588693e+00 -5.758498983644139e-12  6.846436562644997e-09  1.199999980093567e+00 
 1.511419823279258e-05  2.094028631050016e-09  2.140529637221139e-09  3.243110224815382e-10  3.243140686559620e-10  4.999999999588700e+00 -5.759745843247552e-12  6.846436552236657e-09  1.199999980093611e+00 
 1.511519823279258e-05  2.094052838248761e-09  2.140559696712797e-09  3.242555113303069e-10  3.242627139021792e-10  4.999999999588666e+00 -5.760579350772704e-12  6.846436525348443e-09  1.199999980093617e+00 
 1.511619823279258e-05  2.094004904369673e-09  2.140496129991969e-09  3.242197621489140e-10  3.242130244829333e-10  4.999999999588521e+00 -5.758883875415372e-12  6.846436533154698e-09  1.199999980093567e+00 
 1.511719823279258e-05  2.093985283779798e-09  2.140471913843919e-09  3.241734658487871e-10  3.241652432595110e-10  4.999999999588381e+00 -5.758209745609574e-12  6.846436545297763e-09  1.199999980093561e+00 
 1.511819823279258e-05  2.093987462592484e-09  2.140474495473680e-09  3.241184542979170e-10  3.241193216596550e-10  4.999999999588255e+00 -5.758290979457348e-12  6.846436561777636e-09  1.199999980093602e+00 
 1.511919823279258e-05  2.093967510670425e-09  2.140447427503599e-09  3.240746004884443e-10  3.240754400946066e-10  4.999999999588096e+00 -5.757592373787507e-12  6.846436576522785e-09  1.199999980093605e+00 
 1.512019823279258e-05  2.093947599514367e-09  2.140421026605226e-09  3.240325785469622e-10  3.240337026477746e-10  4.999999999587929e+00 -5.756891843658810e-12  6.846436584329041e-09  1.199999980093607e+00 
 1.512119823279258e-05  2.093937309134708e-09  2.140407169897312e-09  3.240119839098554e-10  3.239940399302199e-10  4.999999999587775e+00 -5.756538312435416e-12  6.846436597339467e-09  1.199999980093611e+00 
 1.512219823279258e-05  2.093923237057871e-09  2.140387908114478e-09  3.239677970334753e-10  3.239564727586242e-10  4.999999999587610e+00 -5.756043618089166e-12  6.846436586063764e-09  1.199999980093617e+00 
 1.512319823279258e-05  2.093906773664722e-09  2.140365782224348e-09  3.239347678984927e-10  3.239209872551996e-10  4.999999999587447e+00 -5.755469099357965e-12  6.846436571318615e-09  1.199999980093567e+00 
 1.512419823279258e-05  2.093895641944177e-09  2.140350565552172e-09  3.238889156875757e-10  3.238875417865827e-10  4.999999999587287e+00 -5.755081686816682e-12  6.846436542695677e-09  1.199999980093609e+00 
 1.512519823279258e-05  2.093882760755006e-09  2.140333087448904e-09  3.238626589130433e-10  3.238560461471529e-10  4.999999999587136e+00 -5.754635835778302e-12  6.846436557440827e-09  1.199999980093566e+00 
 1.512619823279258e-05  2.093870811112342e-09  2.140316815249368e-09  3.238423973428439e-10  3.238264725813345e-10  4.999999999586982e+00 -5.754215897171844e-12  6.846436570451253e-09  1.199999980093609e+00 
 1.512719823279258e-05  2.093861180794965e-09  2.140303591767740e-09  3.238030954477722e-10  3.237987239446127e-10  4.999999999586839e+00 -5.753883318155434e-12  6.846436589533211e-09  1.199999980093566e+00 
 1.512819823279258e-05  2.093848091438977e-09  2.140286016428374e-09  3.237878853923348e-10  3.237727794203060e-10  4.999999999586693e+00 -5.753427627982338e-12  6.846436598206829e-09  1.199999980093609e+00 
 1.512919823279258e-05  2.093839292921507e-09  2.140273948824251e-09  3.237539680789325e-10  3.237485765583692e-10  4.999999999586551e+00 -5.753116136698183e-12  6.846436586063764e-09  1.199999980093566e+00 
 1.513019823279258e-05  2.092616958188076e-09  2.138766810790960e-09  3.240699930628921e-10  3.237527815280750e-10  4.999999999582518e+00 -5.710058727931289e-12  6.846436572185977e-09  1.199999980093610e+00 
 1.513119823279258e-05  2.093837490543815e-09  2.140377109465739e-09  3.237408119360907e-10  3.237716969528570e-10  4.999999999581664e+00 -5.753532253491983e-12  6.846436548767210e-09  1.199999980093616e+00 
 1.513219823279258e-05  2.092611533707767e-09  2.138779862274633e-09  3.242264789982130e-10  3.238321208409722e-10  4.999999999576162e+00 -5.709819173461278e-12  6.846436527950528e-09  1.199999980093566e+00 
 1.513319823279258e-05  2.095580381965279e-09  2.142474638244105e-09  3.233420198256454e-10  3.238705414965182e-10  4.999999999581165e+00 -5.814923358365282e-12  6.846436512338017e-09  1.199999980093562e+00 
 1.513419823279259e-05  2.092047045147705e-09  2.137841246740636e-09  3.244292612336608e-10  3.239334148141815e-10  4.999999999576476e+00 -5.689241775169024e-12  6.846436489786611e-09  1.199999980093556e+00 
 1.513519823279259e-05  2.093990310141070e-09  2.140439621323878e-09  3.235633982967556e-10  3.239786008912837e-10  4.999999999580250e+00 -5.759206425561686e-12  6.846436493256058e-09  1.199999980093546e+00 
 1.513619823279259e-05  2.092903086080289e-09  2.139043012174077e-09  3.242907609113388e-10  3.240311977070753e-10  4.999999999578270e+00 -5.720019130659587e-12  6.846436506266484e-09  1.199999980093580e+00 
 1.513719823279259e-05  2.094518441499160e-09  2.141107299374956e-09  3.237445311832232e-10  3.240627002853991e-10  4.999999999581641e+00 -5.777401723260772e-12  6.846436520144272e-09  1.199999980093525e+00 
 1.513819823279259e-05  2.092463679756462e-09  2.138462615850993e-09  3.244670643276493e-10  3.241101137474445e-10  4.999999999578281e+00 -5.704350593228533e-12  6.846436525348443e-09  1.199999980093606e+00 
 1.513919823279259e-05  2.094543123144776e-09  2.141166058097902e-09  3.237561885249818e-10  3.241369464501709e-10  4.999999999582013e+00 -5.778475896563162e-12  6.846436547899848e-09  1.199999980093611e+00 
 1.514019823279259e-05  2.092706574870207e-09  2.138782978223669e-09  3.245123614270540e-10  3.241783369523077e-10  4.999999999578858e+00 -5.712883643796754e-12  6.846436560910274e-09  1.199999980093617e+00 
 1.514119823279259e-05  2.095704263772868e-09  2.142587778763076e-09  3.235398060574823e-10  3.241747703608411e-10  4.999999999586077e+00 -5.819279411643785e-12  6.846436572185977e-09  1.199999980093521e+00 
 1.514219823279259e-05  2.092646489253169e-09  2.138604155897285e-09  3.245683721786463e-10  3.241739932047238e-10  4.999999999583575e+00 -5.710322134849094e-12  6.846436562644997e-09  1.199999980093553e+00 
 1.514319823279259e-05  2.093335732186730e-09  2.139657437828609e-09  3.240401280635297e-10  3.241683518839800e-10  4.999999999584560e+00 -5.735918115262403e-12  6.846436546165124e-09  1.199999980093590e+00 
 1.514419823279259e-05  2.093371581982084e-09  2.139761929648994e-09  3.243602053615291e-10  3.241752213889448e-10  4.999999999582491e+00 -5.736806483417484e-12  6.846436556573465e-09  1.199999980093587e+00 
 1.514519823279259e-05  2.093866921862308e-09  2.140381457133499e-09  3.242264234870618e-10  3.241949972365710e-10  4.999999999581106e+00 -5.754249317703811e-12  6.846436572185977e-09  1.199999980093583e+00 
 1.514619823279259e-05  2.092380369661528e-09  2.138478827911865e-09  3.246763968789423e-10  3.242572321759951e-10  4.999999999575414e+00 -5.701681043534385e-12  6.846436590400573e-09  1.199999980093528e+00 
 1.514719823279259e-05  2.095770856337664e-09  2.142733503467539e-09  3.237046186654879e-10  3.242935781022638e-10  4.999999999581038e+00 -5.821732364848925e-12  6.846436609482531e-09  1.199999980093562e+00 
 1.514819823279259e-05  2.092194440264650e-09  2.138028162468974e-09  3.248610269679375e-10  3.243525101281897e-10  4.999999999576426e+00 -5.694353436046587e-12  6.846436600808914e-09  1.199999980093605e+00 
 1.514919823279259e-05  2.093978806322339e-09  2.140423216963649e-09  3.240026025252973e-10  3.243941157360375e-10  4.999999999580070e+00 -5.758747184626475e-12  6.846436607747808e-09  1.199999980093560e+00 
 1.515019823279259e-05  2.092972759513978e-09  2.139139241810169e-09  3.246816704383093e-10  3.244424381931843e-10  4.999999999578221e+00 -5.722482085629768e-12  6.846436596472105e-09  1.199999980093600e+00 
 1.515119823279259e-05  2.094624623923125e-09  2.141248055881207e-09  3.241437673828784e-10  3.244688823178521e-10  4.999999999581676e+00 -5.781118368308052e-12  6.846436578257509e-09  1.199999980093602e+00 
 1.515219823279259e-05  2.092518712991376e-09  2.138535846745220e-09  3.248616931017523e-10  3.245113067151806e-10  4.999999999578273e+00 -5.706250467800433e-12  6.846436558308189e-09  1.199999980093555e+00 
 1.515319823279259e-05  2.094601088062364e-09  2.141245204424151e-09  3.241584223268035e-10  3.245331364754023e-10  4.999999999582020e+00 -5.780500562805116e-12  6.846436537491507e-09  1.199999980093593e+00 
 1.515419823279260e-05  2.092780846188469e-09  2.138883195361901e-09  3.249055469112250e-10  3.245693921960502e-10  4.999999999578889e+00 -5.715487761889793e-12  6.846436540960954e-09  1.199999980093543e+00 
 1.515519823279260e-05  2.095767717355534e-09  2.142673067164294e-09  3.239198909099628e-10  3.245607671509276e-10  4.999999999586096e+00 -5.821485898590065e-12  6.846436553971380e-09  1.199999980093577e+00 
 1.515619823279260e-05  2.092702703834770e-09  2.138680514419207e-09  3.249510105440834e-10  3.245550633801386e-10  4.999999999583586e+00 -5.712288796274820e-12  6.846436564379721e-09  1.199999980093568e+00 
 1.515719823279260e-05  2.093548240149345e-09  2.139926572324884e-09  3.243755819504202e-10  3.245412272256942e-10  4.999999999585058e+00 -5.743378564621385e-12  6.846436584329041e-09  1.199999980093564e+00 
 1.515819823279260e-05  2.093273600463352e-09  2.139634525985359e-09  3.247657143212734e-10  3.245417615205248e-10  4.999999999582579e+00 -5.733274586420395e-12  6.846436571318615e-09  1.199999980093607e+00 
 1.515919823279260e-05  2.093919416329415e-09  2.140463368223537e-09  3.245946289531787e-10  3.245553339970009e-10  4.999999999581279e+00 -5.756146183614683e-12  6.846436555706104e-09  1.199999980093611e+00 
 1.516019823279260e-05  2.092669365051647e-09  2.138849954448595e-09  3.249783775416404e-10  3.246077087681876e-10  4.999999999576125e+00 -5.711844490224535e-12  6.846436529685251e-09  1.199999980093616e+00 
 1.516119823279260e-05  2.095797192042115e-09  2.142755564995742e-09  3.240569479423527e-10  3.246336463536004e-10  4.999999999581669e+00 -5.822549636446545e-12  6.846436538358869e-09  1.199999980093567e+00 
 1.516219823279260e-05  2.092215586543822e-09  2.138057895160936e-09  3.251768299072921e-10  3.246813096158263e-10  4.999999999577187e+00 -5.695100044767615e-12  6.846436527950528e-09  1.199999980093609e+00 
 1.516319823279260e-05  2.095338851211548e-09  2.142113292929502e-09  3.239748469496817e-10  3.246829471947876e-10  4.999999999584992e+00 -5.806651410785249e-12  6.846436534889422e-09  1.199999980093614e+00 
 1.516419823279260e-05  2.093065121396009e-09  2.139153519312910e-09  3.249522873005617e-10  3.246774238352401e-10  4.999999999583900e+00 -5.725217337975569e-12  6.846436524481081e-09  1.199999980093621e+00 
 1.516519823279260e-05  2.093467406372174e-09  2.139808553175882e-09  3.245793078754389e-10  3.246634905362811e-10  4.999999999584922e+00 -5.740374945132840e-12  6.846436512338017e-09  1.199999980093573e+00 
 1.516619823279260e-05  2.093306313878662e-09  2.139673896681636e-09  3.248464830463149e-10  3.246614366236855e-10  4.999999999582807e+00 -5.734465311456327e-12  6.846436495858144e-09  1.199999980093513e+00 
 1.516719823279260e-05  2.094016169663926e-09  2.140582869011878e-09  3.246780067023280e-10  3.246694718628262e-10  4.999999999581828e+00 -5.759539600889291e-12  6.846436481980356e-09  1.199999980093588e+00 
 1.516819823279260e-05  2.092541437001549e-09  2.138688575889874e-09  3.251338087650879e-10  3.247181828980317e-10  4.999999999576273e+00 -5.707304664677795e-12  6.846436481980356e-09  1.199999980093585e+00 
 1.516919823279260e-05  2.095836789707539e-09  2.142820586950101e-09  3.241691914901423e-10  3.247408453255218e-10  4.999999999581854e+00 -5.823998293179311e-12  6.846436488051888e-09  1.199999980093531e+00 
 1.517019823279260e-05  2.092292328975676e-09  2.138161446960143e-09  3.252716984647464e-10  3.247857122135045e-10  4.999999999577312e+00 -5.697788134318912e-12  6.846436502797038e-09  1.199999980093509e+00 
 1.517119823279260e-05  2.095314543398841e-09  2.142082149293846e-09  3.240880896981935e-10  3.247860799748814e-10  4.999999999584914e+00 -5.805771526512168e-12  6.846436526215804e-09  1.199999980093535e+00 
 1.517219823279260e-05  2.093203670290589e-09  2.139326526221073e-09  3.250145153010919e-10  3.247768651237770e-10  4.999999999584251e+00 -5.730109881594073e-12  6.846436518409549e-09  1.199999980093517e+00 
 1.517319823279260e-05  2.093482322391982e-09  2.139816536849497e-09  3.246513613497370e-10  3.247579496989950e-10  4.999999999585356e+00 -5.740843103630919e-12  6.846436498460229e-09  1.199999980093595e+00 
 1.517419823279261e-05  2.093301184301344e-09  2.139664821433705e-09  3.249359670220997e-10  3.247496924152493e-10  4.999999999583376e+00 -5.734287258354551e-12  6.846436507133846e-09  1.199999980093548e+00 
 1.517519823279261e-05  2.093938415888286e-09  2.140492970981968e-09  3.248106228426195e-10  3.247531341066257e-10  4.999999999582116e+00 -5.756808332986474e-12  6.846436523613719e-09  1.199999980093534e+00 
 1.517619823279261e-05  2.092607512618749e-09  2.138787038055137e-09  3.252028646372196e-10  3.247978899723059e-10  4.999999999576544e+00 -5.709663671764689e-12  6.846436514072740e-09  1.199999980093515e+00 
 1.517719823279261e-05  2.095875434142414e-09  2.142874306431806e-09  3.242333068698144e-10  3.248178809256430e-10  4.999999999581963e+00 -5.825328555034842e-12  6.846436499327591e-09  1.199999980093545e+00 
 1.517819823279261e-05  2.092263241999792e-09  2.138125913731010e-09  3.253837754790823e-10  3.248617624906913e-10  4.999999999577235e+00 -5.696747056287838e-12  6.846436509735931e-09  1.199999980093531e+00 
 1.517919823279261e-05  2.095308388599948e-09  2.142077575128559e-09  3.241681922894202e-10  3.248621163742804e-10  4.999999999584777e+00 -5.805563820480975e-12  6.846436525348443e-09  1.199999980093559e+00 
 1.518019823279261e-05  2.093208082559750e-09  2.139333640660223e-09  3.251077185240092e-10  3.248534427569005e-10  4.999999999584075e+00 -5.730254487058828e-12  6.846436541828316e-09  1.199999980093599e+00 
 1.518119823279261e-05  2.093468929459386e-09  2.139799422647865e-09  3.247463964406450e-10  3.248356583718248e-10  4.999999999585116e+00 -5.740374186191319e-12  6.846436558308189e-09  1.199999980093601e+00 
 1.518219823279261e-05  2.093286031491781e-09  2.139645682600496e-09  3.250305580237978e-10  3.248289345836319e-10  4.999999999583105e+00 -5.733756514286065e-12  6.846436573053338e-09  1.199999980093555e+00 
 1.518319823279261e-05  2.094082927894814e-09  2.140670641353350e-09  3.248296631674918e-10  3.248307664516226e-10  4.999999999582320e+00 -5.761899881913737e-12  6.846436591267935e-09  1.199999980093544e+00 
 1.518419823279261e-05  2.093655795606941e-09  2.140063897265112e-09  3.249686630901749e-10  3.248490157425898e-10  4.999999999580236e+00 -5.746537740016627e-12  6.846436586931126e-09  1.199999980093577e+00 
 1.518519823279261e-05  2.092204409720466e-09  2.138253382730981e-09  3.252771940687182e-10  3.249097380031429e-10  4.999999999574761e+00 -5.695597015938428e-12  6.846436572185977e-09  1.199999980093520e+00 
 1.518619823279261e-05  2.096170019678933e-09  2.143248568284605e-09  3.242542900849799e-10  3.249363833557339e-10  4.999999999581589e+00 -5.835858841530053e-12  6.846436546165124e-09  1.199999980093551e+00 
 1.518719823279261e-05  2.092145793414213e-09  2.137953963196589e-09  3.255381519906564e-10  3.249857882803298e-10  4.999999999576572e+00 -5.692482265727203e-12  6.846436529685251e-09  1.199999980093541e+00 
 1.518819823279261e-05  2.095178256583674e-09  2.141910724462231e-09  3.242909829559437e-10  3.249911589842114e-10  4.999999999584148e+00 -5.801032641446560e-12  6.846436512338017e-09  1.199999980093573e+00 
 1.518919823279261e-05  2.092075873649790e-09  2.137947688042715e-09  3.255526404011277e-10  3.250119479103475e-10  4.999999999579853e+00 -5.690421061872036e-12  6.846436514940102e-09  1.199999980093563e+00 
 1.519019823279261e-05  2.095929620832271e-09  2.142934661689200e-09  3.242573987094488e-10  3.249825755724522e-10  4.999999999587947e+00 -5.827495902282695e-12  6.846436528817890e-09  1.199999980093607e+00 
 1.519119823279261e-05  2.093215919173053e-09  2.139359944453184e-09  3.253317615303786e-10  3.249514546332932e-10  4.999999999585851e+00 -5.730280697646348e-12  6.846436517542187e-09  1.199999980093611e+00 
 1.519219823279261e-05  2.093386203098901e-09  2.139721570047519e-09  3.248527558064040e-10  3.249189528542473e-10  4.999999999586132e+00 -5.737475463262962e-12  6.846436524481081e-09  1.199999980093569e+00 
 1.519319823279261e-05  2.094648144171374e-09  2.141356669333854e-09  3.247502822212311e-10  3.248744398498538e-10  4.999999999587850e+00 -5.781786074215978e-12  6.846436544430401e-09  1.199999980093564e+00 
 1.519419823279261e-05  2.094105801091206e-09  2.140600234949205e-09  3.248982194392624e-10  3.248295452062955e-10  4.999999999587343e+00 -5.762173399016801e-12  6.846436553104018e-09  1.199999980093558e+00 
 1.519519823279262e-05  2.093738482068785e-09  2.140146640422482e-09  3.248094571084437e-10  3.247884530765965e-10  4.999999999586847e+00 -5.749496419325123e-12  6.846436544430401e-09  1.199999980093549e+00 
 1.519619823279262e-05  2.094088496357172e-09  2.140616040699667e-09  3.247118129934279e-10  3.247465907296743e-10  4.999999999587200e+00 -5.761954878068937e-12  6.846436556573465e-09  1.199999980093585e+00 
 1.519719823279262e-05  2.094092441985718e-09  2.140606077662063e-09  3.247219160229520e-10  3.247050059385082e-10  4.999999999587158e+00 -5.761938723456567e-12  6.846436572185977e-09  1.199999980093533e+00 
 1.519819823279262e-05  2.093914836659438e-09  2.140374848549360e-09  3.246916624455309e-10  3.246659815991926e-10  4.999999999586845e+00 -5.755691062647728e-12  6.846436560910274e-09  1.199999980093560e+00 
 1.519919823279262e-05  2.093955652968105e-09  2.140434318469648e-09  3.246203306161988e-10  3.246286087166261e-10  4.999999999586775e+00 -5.757203741518779e-12  6.846436550501933e-09  1.199999980093554e+00 
 1.520019823279262e-05  2.093991473273160e-09  2.140477960166059e-09  3.246036772708294e-10  3.245925125905380e-10  4.999999999586707e+00 -5.758443608018179e-12  6.846436561777636e-09  1.199999980093593e+00 
 1.520119823279262e-05  2.093934744346049e-09  2.140401664827162e-09  3.245698709797296e-10  3.245584079270003e-10  4.999999999586516e+00 -5.756425826460021e-12  6.846436544430401e-09  1.199999980093590e+00 
 1.520219823279262e-05  2.093916313776478e-09  2.140379015070692e-09  3.245430035825336e-10  3.245262530926496e-10  4.999999999586365e+00 -5.755806394653826e-12  6.846436528817890e-09  1.199999980093537e+00 
 1.520319823279262e-05  2.092862876057477e-09  2.139081332779075e-09  3.247954682983334e-10  3.245192031764432e-10  4.999999999582832e+00 -5.718699548195455e-12  6.846436509735931e-09  1.199999980093566e+00 
 1.520419823279262e-05  2.093922429544093e-09  2.140478361027695e-09  3.244822743830866e-10  3.245253787920177e-10  4.999999999582056e+00 -5.756434201921803e-12  6.846436525348443e-09  1.199999980093612e+00 
 1.520519823279262e-05  2.092685887425394e-09  2.138878182535545e-09  3.249743807387517e-10  3.245716681532507e-10  4.999999999576719e+00 -5.712409224031129e-12  6.846436540093592e-09  1.199999980093570e+00 
 1.520619823279262e-05  2.095589994935421e-09  2.142502283355982e-09  3.240833157391876e-10  3.245973836940585e-10  4.999999999581471e+00 -5.815238725672203e-12  6.846436550501933e-09  1.199999980093567e+00 
 1.520719823279262e-05  2.092340464082687e-09  2.138228745662013e-09  3.251020008754324e-10  3.246448873617247e-10  4.999999999577246e+00 -5.699579019467424e-12  6.846436566981806e-09  1.199999980093563e+00 
 1.520819823279262e-05  2.095317265179975e-09  2.142076198025812e-09  3.239702950352807e-10  3.246476976137558e-10  4.999999999584844e+00 -5.805833298930946e-12  6.846436582594317e-09  1.199999980093555e+00 
 1.520919823279262e-05  2.092929184127623e-09  2.138973675043133e-09  3.249386315573588e-10  3.246450538951784e-10  4.999999999583570e+00 -5.720436385865668e-12  6.846436598206829e-09  1.199999980093546e+00 
 1.521019823279262e-05  2.093435457969917e-09  2.139768576435782e-09  3.245287372166672e-10  3.246339030926748e-10  4.999999999584689e+00 -5.739296624757140e-12  6.846436587798488e-09  1.199999980093580e+00 
 1.521119823279262e-05  2.093288564188056e-09  2.139648066807920e-09  3.248292745894332e-10  3.246344304486115e-10  4.999999999582591e+00 -5.733849782777953e-12  6.846436575655424e-09  1.199999980093527e+00 
 1.521219823279262e-05  2.093952580772829e-09  2.140496846922125e-09  3.246595214889680e-10  3.246453939009797e-10  4.999999999581546e+00 -5.757303352593376e-12  6.846436555706104e-09  1.199999980093608e+00 
 1.521319823279262e-05  2.092489965153932e-09  2.138620284474406e-09  3.250811841937207e-10  3.246970955994577e-10  4.999999999575996e+00 -5.705509957716626e-12  6.846436534022060e-09  1.199999980093566e+00 
 1.521419823279262e-05  2.095652629728606e-09  2.142589633488546e-09  3.241739099379970e-10  3.247258989480528e-10  4.999999999581119e+00 -5.817525931470224e-12  6.846436514940102e-09  1.199999980093611e+00 
 1.521519823279263e-05  2.092404097209233e-09  2.138307171276347e-09  3.252214608728821e-10  3.247751859114523e-10  4.999999999576963e+00 -5.701794559501844e-12  6.846436527950528e-09  1.199999980093617e+00 
 1.521619823279263e-05  2.095270204734156e-09  2.142011606245953e-09  3.241105162032909e-10  3.247799668093521e-10  4.999999999584471e+00 -5.804153246349517e-12  6.846436536624145e-09  1.199999980093566e+00 
 1.521719823279263e-05  2.093080768601763e-09  2.139161908567147e-09  3.250257840647919e-10  3.247755328561475e-10  4.999999999583757e+00 -5.725795976675024e-12  6.846436551369295e-09  1.199999980093562e+00 
 1.521819823279263e-05  2.093464731428574e-09  2.139793162490638e-09  3.246597435335730e-10  3.247603713729674e-10  4.999999999585027e+00 -5.740271783296128e-12  6.846436568716530e-09  1.199999980093555e+00 
 1.521919823279263e-05  2.093288278826044e-09  2.139643956435738e-09  3.249293611951032e-10  3.247551672025395e-10  4.999999999583096e+00 -5.733833709480746e-12  6.846436566981806e-09  1.199999980093545e+00 
 1.522019823279263e-05  2.093884665481383e-09  2.140419466280510e-09  3.247971336328703e-10  3.247615440460372e-10  4.999999999581818e+00 -5.754913960740599e-12  6.846436547032486e-09  1.199999980093579e+00 
 1.522119823279263e-05  2.092572271711335e-09  2.138739702552157e-09  3.251867664033625e-10  3.248089019969314e-10  4.999999999576287e+00 -5.708437113846956e-12  6.846436525348443e-09  1.199999980093523e+00 
 1.522219823279263e-05  2.096008237632840e-09  2.143034703491773e-09  3.242156543237229e-10  3.248277410938805e-10  4.999999999582234e+00 -5.830023096231596e-12  6.846436528817890e-09  1.199999980093557e+00 
