 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 4.723433248702385e-06  2.984065300074882e+00  2.842333564431923e+00  3.870512171406165e+00  3.870421885610185e+00  2.649476766570039e-02  2.842663782047714e-04  2.999856074162746e+00  4.464003908004593e-07 
 4.724433248702385e-06  2.984065300073660e+00  2.842333564430224e+00  3.870512171406157e+00  3.870421885610178e+00  2.649476766571385e-02  2.842663782265525e-04  2.999856074162735e+00  4.464003913538361e-07 
 4.725433248702384e-06  2.984065300072436e+00  2.842333564428520e+00  3.870512171406149e+00  3.870421885610169e+00  2.649476766572545e-02  2.842663782483129e-04  2.999856074162724e+00  4.464003907629459e-07 
 4.726433248702384e-06  2.984065300071212e+00  2.842333564426815e+00  3.870512171406140e+00  3.870421885610160e+00  2.649476766573680e-02  2.842663782701010e-04  2.999856074162712e+00  4.464003923083677e-07 
 4.727433248702384e-06  2.984065300069982e+00  2.842333564425107e+00  3.870512171406132e+00  3.870421885610151e+00  2.649476766574180e-02  2.842663782919586e-04  2.999856074162701e+00  4.464003905710421e-07 
 4.728433248702383e-06  2.984065300068775e+00  2.842333564423422e+00  3.870512171406122e+00  3.870421885610142e+00  2.649476766577483e-02  2.842663783134414e-04  2.999856074162690e+00  4.464003914934813e-07 
 4.729433248702383e-06  2.984065300067522e+00  2.842333564421681e+00  3.870512171406116e+00  3.870421885610134e+00  2.649476766574710e-02  2.842663783357638e-04  2.999856074162679e+00  4.464003918603753e-07 
 4.730433248702383e-06  2.984065300066310e+00  2.842333564419993e+00  3.870512171406105e+00  3.870421885610126e+00  2.649476766577588e-02  2.842663783573160e-04  2.999856074162668e+00  4.464003899012220e-07 
 4.731433248702382e-06  2.984065300065087e+00  2.842333564418292e+00  3.870512171406098e+00  3.870421885610118e+00  2.649476766578979e-02  2.842663783790486e-04  2.999856074162656e+00  4.464003919403894e-07 
 4.732433248702382e-06  2.984065300063860e+00  2.842333564416584e+00  3.870512171406090e+00  3.870421885610110e+00  2.649476766579639e-02  2.842663784008992e-04  2.999856074162646e+00  4.464003920045742e-07 
 4.733433248702382e-06  2.984065300062637e+00  2.842333564414884e+00  3.870512171406082e+00  3.870421885610101e+00  2.649476766580863e-02  2.842663784226318e-04  2.999856074162635e+00  4.464003909286120e-07 
 4.734433248702381e-06  2.984065300061408e+00  2.842333564413173e+00  3.870512171406073e+00  3.870421885610092e+00  2.649476766581105e-02  2.842663784444616e-04  2.999856074162625e+00  4.464003901946071e-07 
 4.735433248702381e-06  2.984065300060208e+00  2.842333564411500e+00  3.870512171406062e+00  3.870421885610083e+00  2.649476766585557e-02  2.842663784657917e-04  2.999856074162615e+00  4.464003922858163e-07 
 4.736433248702380e-06  2.984065300058959e+00  2.842333564409764e+00  3.870512171406056e+00  3.870421885610074e+00  2.649476766583170e-02  2.842663784880170e-04  2.999856074162604e+00  4.464003912020478e-07 
 4.737433248702380e-06  2.984065300057731e+00  2.842333564408054e+00  3.870512171406046e+00  3.870421885610066e+00  2.649476766583725e-02  2.842663785098606e-04  2.999856074162592e+00  4.464003926978131e-07 
 4.738433248702380e-06  2.984065300056503e+00  2.842333564406349e+00  3.870512171406038e+00  3.870421885610057e+00  2.649476766584538e-02  2.842663785316626e-04  2.999856074162582e+00  4.464003898552518e-07 
 4.739433248702379e-06  2.984065300055295e+00  2.842333564404665e+00  3.870512171406029e+00  3.870421885610049e+00  2.649476766587910e-02  2.842663785531663e-04  2.999856074162570e+00  4.464003899821035e-07 
 4.740433248702379e-06  2.984065300054060e+00  2.842333564402946e+00  3.870512171406022e+00  3.870421885610041e+00  2.649476766587372e-02  2.842663785751626e-04  2.999856074162560e+00  4.464003936389006e-07 
 4.741433248702379e-06  2.984065300052837e+00  2.842333564401244e+00  3.870512171406012e+00  3.870421885610032e+00  2.649476766588404e-02  2.842663785969160e-04  2.999856074162549e+00  4.464003908438274e-07 
 4.742433248702378e-06  2.984065300051615e+00  2.842333564399546e+00  3.870512171406004e+00  3.870421885610024e+00  2.649476766590245e-02  2.842663786186209e-04  2.999856074162538e+00  4.464003896423145e-07 
 4.743433248702378e-06  2.984065300050389e+00  2.842333564397837e+00  3.870512171405997e+00  3.870421885610016e+00  2.649476766590875e-02  2.842663786404506e-04  2.999856074162528e+00  4.464003920967314e-07 
 4.744433248702378e-06  2.984065300049156e+00  2.842333564396123e+00  3.870512171405989e+00  3.870421885610008e+00  2.649476766591022e-02  2.842663786623637e-04  2.999856074162518e+00  4.464003920292940e-07 
 4.745433248702377e-06  2.984065300047939e+00  2.842333564394429e+00  3.870512171405980e+00  3.870421885610000e+00  2.649476766593195e-02  2.842663786839922e-04  2.999856074162507e+00  4.464003894671074e-07 
 4.746433248702377e-06  2.984065300046706e+00  2.842333564392714e+00  3.870512171405973e+00  3.870421885609991e+00  2.649476766593054e-02  2.842663787059191e-04  2.999856074162497e+00  4.464003922151263e-07 
 4.747433248702377e-06  2.984065300045495e+00  2.842333564391029e+00  3.870512171405962e+00  3.870421885609983e+00  2.649476766596223e-02  2.842663787274435e-04  2.999856074162486e+00  4.464003908329853e-07 
 4.748433248702376e-06  2.984065300044259e+00  2.842333564389308e+00  3.870512171405955e+00  3.870421885609974e+00  2.649476766595529e-02  2.842663787494260e-04  2.999856074162475e+00  4.464003916439686e-07 
 4.749433248702376e-06  2.984065300043043e+00  2.842333564387615e+00  3.870512171405945e+00  3.870421885609965e+00  2.649476766597891e-02  2.842663787710475e-04  2.999856074162464e+00  4.464003901878850e-07 
 4.750433248702376e-06  2.984065300041804e+00  2.842333564385890e+00  3.870512171405938e+00  3.870421885609957e+00  2.649476766596845e-02  2.842663787931271e-04  2.999856074162453e+00  4.464003921073566e-07 
 4.751433248702375e-06  2.984065300040585e+00  2.842333564384193e+00  3.870512171405928e+00  3.870421885609948e+00  2.649476766598860e-02  2.842663788147834e-04  2.999856074162444e+00  4.464003916517748e-07 
 4.752433248702375e-06  2.984065300039355e+00  2.842333564382485e+00  3.870512171405922e+00  3.870421885609941e+00  2.649476766599307e-02  2.842663788366617e-04  2.999856074162434e+00  4.464003909405382e-07 
 4.753433248702375e-06  2.984065300038144e+00  2.842333564380798e+00  3.870512171405912e+00  3.870421885609932e+00  2.649476766602316e-02  2.842663788581792e-04  2.999856074162423e+00  4.464003915338136e-07 
 4.754433248702374e-06  2.984065300036897e+00  2.842333564379063e+00  3.870512171405906e+00  3.870421885609924e+00  2.649476766600167e-02  2.842663788803629e-04  2.999856074162413e+00  4.464003915830364e-07 
 4.755433248702374e-06  2.984065300035683e+00  2.842333564377374e+00  3.870512171405895e+00  3.870421885609915e+00  2.649476766602896e-02  2.842663789019567e-04  2.999856074162402e+00  4.464003915472577e-07 
 4.756433248702373e-06  2.984065300034465e+00  2.842333564375679e+00  3.870512171405887e+00  3.870421885609906e+00  2.649476766604841e-02  2.842663789236199e-04  2.999856074162391e+00  4.464003894746969e-07 
 4.757433248702373e-06  2.984065300033254e+00  2.842333564373990e+00  3.870512171405877e+00  3.870421885609897e+00  2.649476766607628e-02  2.842663789450958e-04  2.999856074162381e+00  4.464003922049348e-07 
 4.758433248702373e-06  2.984065300032000e+00  2.842333564372246e+00  3.870512171405871e+00  3.870421885609888e+00  2.649476766604622e-02  2.842663789673905e-04  2.999856074162369e+00  4.464003917723381e-07 
 4.759433248702372e-06  2.984065300030794e+00  2.842333564370568e+00  3.870512171405859e+00  3.870421885609880e+00  2.649476766608375e-02  2.842663789888109e-04  2.999856074162358e+00  4.464003907976404e-07 
 4.760433248702372e-06  2.984065300029556e+00  2.842333564368843e+00  3.870512171405853e+00  3.870421885609872e+00  2.649476766607398e-02  2.842663790108835e-04  2.999856074162348e+00  4.464003913933010e-07 
 4.761433248702372e-06  2.984065300028332e+00  2.842333564367141e+00  3.870512171405843e+00  3.870421885609864e+00  2.649476766608611e-02  2.842663790326300e-04  2.999856074162337e+00  4.464003913915663e-07 
 4.762433248702371e-06  2.984065300027099e+00  2.842333564365426e+00  3.870512171405835e+00  3.870421885609855e+00  2.649476766608699e-02  2.842663790545708e-04  2.999856074162326e+00  4.464003915086601e-07 
 4.763433248702371e-06  2.984065300025899e+00  2.842333564363755e+00  3.870512171405826e+00  3.870421885609847e+00  2.649476766613099e-02  2.842663790759009e-04  2.999856074162315e+00  4.464003907150241e-07 
 4.764433248702371e-06  2.984065300024656e+00  2.842333564362024e+00  3.870512171405819e+00  3.870421885609837e+00  2.649476766611225e-02  2.842663790980984e-04  2.999856074162303e+00  4.464003929536848e-07 
 4.765433248702370e-06  2.984065300023429e+00  2.842333564360317e+00  3.870512171405809e+00  3.870421885609828e+00  2.649476766612219e-02  2.842663791198588e-04  2.999856074162292e+00  4.464003899948971e-07 
 4.766433248702370e-06  2.984065300022214e+00  2.842333564358626e+00  3.870512171405800e+00  3.870421885609820e+00  2.649476766614867e-02  2.842663791414665e-04  2.999856074162281e+00  4.464003905803662e-07 
 4.767433248702370e-06  2.984065300020975e+00  2.842333564356905e+00  3.870512171405792e+00  3.870421885609811e+00  2.649476766614028e-02  2.842663791634836e-04  2.999856074162271e+00  4.464003920368834e-07 
 4.768433248702369e-06  2.984065300019760e+00  2.842333564355213e+00  3.870512171405783e+00  3.870421885609803e+00  2.649476766616302e-02  2.842663791850705e-04  2.999856074162260e+00  4.464003916832167e-07 
 4.769433248702369e-06  2.984065300018539e+00  2.842333564353514e+00  3.870512171405775e+00  3.870421885609794e+00  2.649476766617923e-02  2.842663792067962e-04  2.999856074162249e+00  4.464003903802225e-07 
 4.770433248702369e-06  2.984065300017293e+00  2.842333564351781e+00  3.870512171405768e+00  3.870421885609786e+00  2.649476766615988e-02  2.842663792289798e-04  2.999856074162238e+00  4.464003920323298e-07 
 4.771433248702368e-06  2.984065300016090e+00  2.842333564350108e+00  3.870512171405757e+00  3.870421885609778e+00  2.649476766620409e-02  2.842663792503308e-04  2.999856074162226e+00  4.464003904738976e-07 
 4.772433248702368e-06  2.984065300014866e+00  2.842333564348402e+00  3.870512171405750e+00  3.870421885609769e+00  2.649476766621295e-02  2.842663792720773e-04  2.999856074162214e+00  4.464003923385085e-07 
 4.773433248702368e-06  2.984065300013627e+00  2.842333564346679e+00  3.870512171405742e+00  3.870421885609761e+00  2.649476766620298e-02  2.842663792941152e-04  2.999856074162203e+00  4.464003906478036e-07 
 4.774433248702367e-06  2.984065300012413e+00  2.842333564344988e+00  3.870512171405732e+00  3.870421885609752e+00  2.649476766622805e-02  2.842663793156883e-04  2.999856074162192e+00  4.464003920488097e-07 
 4.775433248702367e-06  2.984065300011192e+00  2.842333564343287e+00  3.870512171405723e+00  3.870421885609743e+00  2.649476766624151e-02  2.842663793374417e-04  2.999856074162181e+00  4.464003906328416e-07 
 4.776433248702367e-06  2.984065300009949e+00  2.842333564341558e+00  3.870512171405715e+00  3.870421885609734e+00  2.649476766622783e-02  2.842663793595629e-04  2.999856074162169e+00  4.464003910387669e-07 
 4.777433248702366e-06  2.984065300008731e+00  2.842333564339865e+00  3.870512171405705e+00  3.870421885609725e+00  2.649476766625142e-02  2.842663793812053e-04  2.999856074162159e+00  4.464003911346104e-07 
 4.778433248702366e-06  2.984065300007509e+00  2.842333564338164e+00  3.870512171405697e+00  3.870421885609717e+00  2.649476766626799e-02  2.842663794029102e-04  2.999856074162148e+00  4.464003915867227e-07 
 4.779433248702365e-06  2.984065300006276e+00  2.842333564336449e+00  3.870512171405690e+00  3.870421885609709e+00  2.649476766626613e-02  2.842663794248371e-04  2.999856074162137e+00  4.464003922925383e-07 
 4.780433248702365e-06  2.984065300005044e+00  2.842333564334737e+00  3.870512171405681e+00  3.870421885609701e+00  2.649476766626935e-02  2.842663794467154e-04  2.999856074162126e+00  4.464003907152410e-07 
 4.781433248702365e-06  2.984065300003826e+00  2.842333564333040e+00  3.870512171405672e+00  3.870421885609692e+00  2.649476766628786e-02  2.842663794683994e-04  2.999856074162115e+00  4.464003901280371e-07 
 4.782433248702364e-06  2.984065300002605e+00  2.842333564331344e+00  3.870512171405665e+00  3.870421885609685e+00  2.649476766630668e-02  2.842663794900696e-04  2.999856074162103e+00  4.464003915463904e-07 
 4.783433248702364e-06  2.984065300001375e+00  2.842333564329632e+00  3.870512171405657e+00  3.870421885609676e+00  2.649476766631009e-02  2.842663795119688e-04  2.999856074162092e+00  4.464003919826733e-07 
 4.784433248702364e-06  2.984065300000160e+00  2.842333564327938e+00  3.870512171405648e+00  3.870421885609668e+00  2.649476766633263e-02  2.842663795335834e-04  2.999856074162081e+00  4.464003908375390e-07 
 4.785433248702363e-06  2.984065299998923e+00  2.842333564326218e+00  3.870512171405640e+00  3.870421885609659e+00  2.649476766632536e-02  2.842663795555936e-04  2.999856074162070e+00  4.464003918183083e-07 
 4.786433248702363e-06  2.984065299997707e+00  2.842333564324525e+00  3.870512171405630e+00  3.870421885609650e+00  2.649476766634884e-02  2.842663795771944e-04  2.999856074162059e+00  4.464003902665981e-07 
 4.787433248702363e-06  2.984065299996472e+00  2.842333564322806e+00  3.870512171405624e+00  3.870421885609642e+00  2.649476766634309e-02  2.842663795992462e-04  2.999856074162048e+00  4.464003913510171e-07 
 4.788433248702362e-06  2.984065299995257e+00  2.842333564321116e+00  3.870512171405614e+00  3.870421885609634e+00  2.649476766637002e-02  2.842663796207984e-04  2.999856074162039e+00  4.464003920939125e-07 
 4.789433248702362e-06  2.984065299994025e+00  2.842333564319401e+00  3.870512171405607e+00  3.870421885609626e+00  2.649476766636985e-02  2.842663796427461e-04  2.999856074162029e+00  4.464003908538020e-07 
 4.790433248702362e-06  2.984065299992790e+00  2.842333564317684e+00  3.870512171405599e+00  3.870421885609618e+00  2.649476766636841e-02  2.842663796647008e-04  2.999856074162017e+00  4.464003908139034e-07 
 4.791433248702361e-06  2.984065299991580e+00  2.842333564315999e+00  3.870512171405589e+00  3.870421885609610e+00  2.649476766640063e-02  2.842663796862113e-04  2.999856074162007e+00  4.464003917992263e-07 
 4.792433248702361e-06  2.984065299990346e+00  2.842333564314283e+00  3.870512171405582e+00  3.870421885609601e+00  2.649476766639863e-02  2.842663797081382e-04  2.999856074161996e+00  4.464003913013607e-07 
 4.793433248702361e-06  2.984065299989121e+00  2.842333564312580e+00  3.870512171405574e+00  3.870421885609594e+00  2.649476766640937e-02  2.842663797299194e-04  2.999856074161985e+00  4.464003916606653e-07 
 4.794433248702360e-06  2.984065299987899e+00  2.842333564310877e+00  3.870512171405566e+00  3.870421885609586e+00  2.649476766642131e-02  2.842663797516312e-04  2.999856074161973e+00  4.464003912109382e-07 
 4.795433248702360e-06  2.984065299986674e+00  2.842333564309174e+00  3.870512171405557e+00  3.870421885609577e+00  2.649476766643377e-02  2.842663797734193e-04  2.999856074161963e+00  4.464003901915713e-07 
 4.796433248702360e-06  2.984065299985450e+00  2.842333564307472e+00  3.870512171405548e+00  3.870421885609568e+00  2.649476766644679e-02  2.842663797951658e-04  2.999856074161952e+00  4.464003913174069e-07 
 4.797433248702359e-06  2.984065299984232e+00  2.842333564305773e+00  3.870512171405540e+00  3.870421885609559e+00  2.649476766646219e-02  2.842663798168429e-04  2.999856074161942e+00  4.464003929890298e-07 
 4.798433248702359e-06  2.984065299982990e+00  2.842333564304047e+00  3.870512171405533e+00  3.870421885609551e+00  2.649476766645004e-02  2.842663798389780e-04  2.999856074161931e+00  4.464003904671755e-07 
 4.799433248702359e-06  2.984065299981789e+00  2.842333564302374e+00  3.870512171405523e+00  3.870421885609543e+00  2.649476766649408e-02  2.842663798603151e-04  2.999856074161921e+00  4.464003909151679e-07 
 4.800433248702358e-06  2.984065299980529e+00  2.842333564300622e+00  3.870512171405518e+00  3.870421885609535e+00  2.649476766645492e-02  2.842663798827624e-04  2.999856074161912e+00  4.464003916480885e-07 
 4.801433248702358e-06  2.984065299979330e+00  2.842333564298954e+00  3.870512171405506e+00  3.870421885609526e+00  2.649476766650469e-02  2.842663799040440e-04  2.999856074161901e+00  4.464003916506906e-07 
 4.802433248702357e-06  2.984065299978105e+00  2.842333564297247e+00  3.870512171405499e+00  3.870421885609518e+00  2.649476766651154e-02  2.842663799258946e-04  2.999856074161891e+00  4.464003903524669e-07 
 4.803433248702357e-06  2.984065299976901e+00  2.842333564295568e+00  3.870512171405489e+00  3.870421885609509e+00  2.649476766655126e-02  2.842663799472803e-04  2.999856074161880e+00  4.464003914735320e-07 
 4.804433248702357e-06  2.984065299975647e+00  2.842333564293820e+00  3.870512171405483e+00  3.870421885609501e+00  2.649476766651507e-02  2.842663799696096e-04  2.999856074161869e+00  4.464003902175922e-07 
 4.805433248702356e-06  2.984065299974419e+00  2.842333564292116e+00  3.870512171405474e+00  3.870421885609494e+00  2.649476766652789e-02  2.842663799914047e-04  2.999856074161858e+00  4.464003931794157e-07 
 4.806433248702356e-06  2.984065299973208e+00  2.842333564290428e+00  3.870512171405466e+00  3.870421885609486e+00  2.649476766655656e-02  2.842663800128944e-04  2.999856074161848e+00  4.464003905103268e-07 
 4.807433248702356e-06  2.984065299971959e+00  2.842333564288691e+00  3.870512171405459e+00  3.870421885609477e+00  2.649476766653386e-02  2.842663800351197e-04  2.999856074161837e+00  4.464003914861087e-07 
 4.808433248702355e-06  2.984065299970759e+00  2.842333564287020e+00  3.870512171405448e+00  3.870421885609469e+00  2.649476766657957e-02  2.842663800564707e-04  2.999856074161827e+00  4.464003910032051e-07 
 4.809433248702355e-06  2.984065299969527e+00  2.842333564285306e+00  3.870512171405442e+00  3.870421885609460e+00  2.649476766657963e-02  2.842663800783629e-04  2.999856074161815e+00  4.464003924076806e-07 
 4.810433248702355e-06  2.984065299968291e+00  2.842333564283587e+00  3.870512171405433e+00  3.870421885609452e+00  2.649476766657624e-02  2.842663801003592e-04  2.999856074161803e+00  4.464003902692002e-07 
 4.811433248702354e-06  2.984065299967075e+00  2.842333564281894e+00  3.870512171405423e+00  3.870421885609443e+00  2.649476766659792e-02  2.842663801219947e-04  2.999856074161791e+00  4.464003900898732e-07 
 4.812433248702354e-06  2.984065299965841e+00  2.842333564280177e+00  3.870512171405416e+00  3.870421885609435e+00  2.649476766659706e-02  2.842663801439563e-04  2.999856074161780e+00  4.464003925197871e-07 
 4.813433248702354e-06  2.984065299964626e+00  2.842333564278488e+00  3.870512171405407e+00  3.870421885609427e+00  2.649476766662212e-02  2.842663801655085e-04  2.999856074161769e+00  4.464003903663447e-07 
 4.814433248702353e-06  2.984065299963397e+00  2.842333564276776e+00  3.870512171405398e+00  3.870421885609418e+00  2.649476766662606e-02  2.842663801873660e-04  2.999856074161757e+00  4.464003930219895e-07 
 4.815433248702353e-06  2.984065299962161e+00  2.842333564275058e+00  3.870512171405391e+00  3.870421885609409e+00  2.649476766662343e-02  2.842663802093276e-04  2.999856074161746e+00  4.464003904268432e-07 
 4.816433248702353e-06  2.984065299960936e+00  2.842333564273357e+00  3.870512171405382e+00  3.870421885609401e+00  2.649476766663786e-02  2.842663802311088e-04  2.999856074161734e+00  4.464003913295499e-07 
 4.817433248702352e-06  2.984065299959721e+00  2.842333564271664e+00  3.870512171405374e+00  3.870421885609394e+00  2.649476766666142e-02  2.842663802527234e-04  2.999856074161724e+00  4.464003913956863e-07 
 4.818433248702352e-06  2.984065299958495e+00  2.842333564269957e+00  3.870512171405367e+00  3.870421885609386e+00  2.649476766666944e-02  2.842663802745254e-04  2.999856074161712e+00  4.464003910741119e-07 
 4.819433248702352e-06  2.984065299957267e+00  2.842333564268249e+00  3.870512171405359e+00  3.870421885609379e+00  2.649476766667522e-02  2.842663802963691e-04  2.999856074161700e+00  4.464003909769674e-07 
 4.820433248702351e-06  2.984065299956042e+00  2.842333564266545e+00  3.870512171405351e+00  3.870421885609371e+00  2.649476766668646e-02  2.842663803181295e-04  2.999856074161689e+00  4.464003920195362e-07 
 4.821433248702351e-06  2.984065299954824e+00  2.842333564264850e+00  3.870512171405343e+00  3.870421885609362e+00  2.649476766670425e-02  2.842663803397719e-04  2.999856074161676e+00  4.464003903964855e-07 
 4.822433248702351e-06  2.984065299953591e+00  2.842333564263133e+00  3.870512171405335e+00  3.870421885609354e+00  2.649476766670411e-02  2.842663803616918e-04  2.999856074161665e+00  4.464003923272328e-07 
 4.823433248702350e-06  2.984065299952365e+00  2.842333564261426e+00  3.870512171405327e+00  3.870421885609346e+00  2.649476766671244e-02  2.842663803835285e-04  2.999856074161654e+00  4.464003909559339e-07 
 4.824433248702350e-06  2.984065299951139e+00  2.842333564259721e+00  3.870512171405318e+00  3.870421885609337e+00  2.649476766672174e-02  2.842663804053375e-04  2.999856074161641e+00  4.464003907098200e-07 
 4.825433248702349e-06  2.984065299949923e+00  2.842333564258028e+00  3.870512171405308e+00  3.870421885609328e+00  2.649476766674563e-02  2.842663804269729e-04  2.999856074161630e+00  4.464003906417321e-07 
 4.826433248702349e-06  2.984065299948688e+00  2.842333564256309e+00  3.870512171405301e+00  3.870421885609319e+00  2.649476766674216e-02  2.842663804488998e-04  2.999856074161618e+00  4.464003914850245e-07 
 4.827433248702349e-06  2.984065299947460e+00  2.842333564254603e+00  3.870512171405290e+00  3.870421885609310e+00  2.649476766675019e-02  2.842663804707088e-04  2.999856074161605e+00  4.464003925976328e-07 
 4.828433248702348e-06  2.984065299946237e+00  2.842333564252903e+00  3.870512171405281e+00  3.870421885609301e+00  2.649476766676481e-02  2.842663804924275e-04  2.999856074161591e+00  4.464003905409013e-07 
 4.829433248702348e-06  2.984065299945008e+00  2.842333564251192e+00  3.870512171405273e+00  3.870421885609292e+00  2.649476766676831e-02  2.842663805143128e-04  2.999856074161579e+00  4.464003918050810e-07 
 4.830433248702348e-06  2.984065299943789e+00  2.842333564249497e+00  3.870512171405263e+00  3.870421885609284e+00  2.649476766679043e-02  2.842663805359413e-04  2.999856074161567e+00  4.464003906276375e-07 
 4.831433248702347e-06  2.984065299942564e+00  2.842333564247791e+00  3.870512171405256e+00  3.870421885609276e+00  2.649476766679854e-02  2.842663805577850e-04  2.999856074161555e+00  4.464003917959737e-07 
 4.832433248702347e-06  2.984065299941339e+00  2.842333564246086e+00  3.870512171405249e+00  3.870421885609268e+00  2.649476766680708e-02  2.842663805795662e-04  2.999856074161544e+00  4.464003910725940e-07 
 4.833433248702347e-06  2.984065299940116e+00  2.842333564244384e+00  3.870512171405240e+00  3.870421885609259e+00  2.649476766681980e-02  2.842663806013057e-04  2.999856074161533e+00  4.464003912636304e-07 
 4.834433248702346e-06  2.984065299938900e+00  2.842333564242692e+00  3.870512171405231e+00  3.870421885609251e+00  2.649476766684503e-02  2.842663806228996e-04  2.999856074161522e+00  4.464003911801469e-07 
 4.835433248702346e-06  2.984065299937660e+00  2.842333564240964e+00  3.870512171405224e+00  3.870421885609242e+00  2.649476766682837e-02  2.842663806449652e-04  2.999856074161511e+00  4.464003916589306e-07 
 4.836433248702346e-06  2.984065299936437e+00  2.842333564239264e+00  3.870512171405213e+00  3.870421885609233e+00  2.649476766684442e-02  2.842663806667325e-04  2.999856074161500e+00  4.464003904032076e-07 
 4.837433248702345e-06  2.984065299935214e+00  2.842333564237560e+00  3.870512171405205e+00  3.870421885609225e+00  2.649476766685757e-02  2.842663806884999e-04  2.999856074161489e+00  4.464003921554952e-07 
 4.838433248702345e-06  2.984065299933989e+00  2.842333564235854e+00  3.870512171405197e+00  3.870421885609217e+00  2.649476766686557e-02  2.842663807103227e-04  2.999856074161479e+00  4.464003905424192e-07 
 4.839433248702345e-06  2.984065299932767e+00  2.842333564234155e+00  3.870512171405189e+00  3.870421885609209e+00  2.649476766688033e-02  2.842663807320553e-04  2.999856074161469e+00  4.464003912911692e-07 
 4.840433248702344e-06  2.984065299931530e+00  2.842333564232436e+00  3.870512171405181e+00  3.870421885609200e+00  2.649476766687550e-02  2.842663807540308e-04  2.999856074161458e+00  4.464003912300202e-07 
 4.841433248702344e-06  2.984065299930323e+00  2.842333564230756e+00  3.870512171405172e+00  3.870421885609192e+00  2.649476766691450e-02  2.842663807754581e-04  2.999856074161447e+00  4.464003924705643e-07 
 4.842433248702344e-06  2.984065299929080e+00  2.842333564229025e+00  3.870512171405165e+00  3.870421885609183e+00  2.649476766689687e-02  2.842663807976140e-04  2.999856074161436e+00  4.464003901974260e-07 
 4.843433248702343e-06  2.984065299927861e+00  2.842333564227329e+00  3.870512171405154e+00  3.870421885609174e+00  2.649476766691714e-02  2.842663808193049e-04  2.999856074161424e+00  4.464003906868349e-07 
 4.844433248702343e-06  2.984065299926629e+00  2.842333564225615e+00  3.870512171405146e+00  3.870421885609165e+00  2.649476766691924e-02  2.842663808412110e-04  2.999856074161413e+00  4.464003921325101e-07 
 4.845433248702342e-06  2.984065299925412e+00  2.842333564223924e+00  3.870512171405137e+00  3.870421885609157e+00  2.649476766694311e-02  2.842663808628396e-04  2.999856074161403e+00  4.464003899604194e-07 
 4.846433248702342e-06  2.984065299924190e+00  2.842333564222220e+00  3.870512171405129e+00  3.870421885609149e+00  2.649476766695824e-02  2.842663808845722e-04  2.999856074161393e+00  4.464003917940221e-07 
 4.847433248702342e-06  2.984065299922948e+00  2.842333564220491e+00  3.870512171405122e+00  3.870421885609140e+00  2.649476766694403e-02  2.842663809067003e-04  2.999856074161383e+00  4.464003913330194e-07 
 4.848433248702341e-06  2.984065299921736e+00  2.842333564218803e+00  3.870512171405113e+00  3.870421885609132e+00  2.649476766697356e-02  2.842663809282941e-04  2.999856074161372e+00  4.464003925451574e-07 
 4.849433248702341e-06  2.984065299920504e+00  2.842333564217089e+00  3.870512171405106e+00  3.870421885609125e+00  2.649476766697395e-02  2.842663809502002e-04  2.999856074161363e+00  4.464003908388400e-07 
 4.850433248702341e-06  2.984065299919292e+00  2.842333564215402e+00  3.870512171405096e+00  3.870421885609116e+00  2.649476766700309e-02  2.842663809717316e-04  2.999856074161353e+00  4.464003898088480e-07 
 4.851433248702340e-06  2.984065299918039e+00  2.842333564213662e+00  3.870512171405090e+00  3.870421885609108e+00  2.649476766697742e-02  2.842663809940055e-04  2.999856074161343e+00  4.464003924996209e-07 
 4.852433248702340e-06  2.984065299916838e+00  2.842333564211990e+00  3.870512171405078e+00  3.870421885609099e+00  2.649476766702219e-02  2.842663810153426e-04  2.999856074161333e+00  4.464003913442951e-07 
 4.853433248702340e-06  2.984065299915600e+00  2.842333564210266e+00  3.870512171405073e+00  3.870421885609091e+00  2.649476766701306e-02  2.842663810373666e-04  2.999856074161322e+00  4.464003921119102e-07 
 4.854433248702339e-06  2.984065299914382e+00  2.842333564208572e+00  3.870512171405063e+00  3.870421885609083e+00  2.649476766703249e-02  2.842663810590437e-04  2.999856074161310e+00  4.464003902648634e-07 
 4.855433248702339e-06  2.984065299913151e+00  2.842333564206861e+00  3.870512171405057e+00  3.870421885609075e+00  2.649476766703765e-02  2.842663810808527e-04  2.999856074161299e+00  4.464003907575249e-07 
 4.856433248702339e-06  2.984065299911959e+00  2.842333564205198e+00  3.870512171405046e+00  3.870421885609066e+00  2.649476766709241e-02  2.842663811020024e-04  2.999856074161287e+00  4.464003930636229e-07 
 4.857433248702338e-06  2.984065299910696e+00  2.842333564203439e+00  3.870512171405042e+00  3.870421885609058e+00  2.649476766704331e-02  2.842663811245330e-04  2.999856074161275e+00  4.464003902674655e-07 
 4.858433248702338e-06  2.984065299909483e+00  2.842333564201751e+00  3.870512171405029e+00  3.870421885609049e+00  2.649476766707343e-02  2.842663811460783e-04  2.999856074161264e+00  4.464003907826784e-07 
 4.859433248702338e-06  2.984065299908258e+00  2.842333564200045e+00  3.870512171405021e+00  3.870421885609040e+00  2.649476766708198e-02  2.842663811678942e-04  2.999856074161252e+00  4.464003912113719e-07 
