 frequency                ac_re                    ac_im                   
 1.41253754462272376e+07 -1.49943594880817876e+00 -1.02164871357851750e+00 
 1.44543977074589618e+07 -1.42830715685707133e+00 -9.79776385332822741e-01 
 1.47910838816817533e+07 -1.36062538995897553e+00 -9.41454927121636698e-01 
 1.51356124843617529e+07 -1.29632252843067874e+00 -9.06404596359597026e-01 
 1.54881661891244762e+07 -1.23532575456367222e+00 -8.74362620575391825e-01 
 1.58489319246107899e+07 -1.17755840118480659e+00 -8.45082067450593666e-01 
 1.62181009735889453e+07 -1.12294066492449485e+00 -8.18330788365200346e-01 
 1.65958690743752439e+07 -1.07139020321363865e+00 -7.93890435700841501e-01 
 1.69824365246170722e+07 -1.02282263139816632e+00 -7.71555553816730910e-01 
 1.73780082874933742e+07 -9.77151934161504032e-01 -7.51132743320477192e-01 
 1.77827941003888398e+07 -9.34290805738851482e-01 -7.32439895571799227e-01 
 1.81970085860994384e+07 -8.94150930454647330e-01 -7.15305495346582387e-01 
 1.86208713666282669e+07 -8.56643214566286892e-01 -6.99567988289131693e-01 
 1.90546071796320528e+07 -8.21677979242117829e-01 -6.85075209235337934e-01 
 1.94984459975800253e+07 -7.89165123287538739e-01 -6.71683867191489314e-01 
 1.99526231496883593e+07 -7.59014263124197064e-01 -6.59259082456920109e-01 
 2.04173794466948472e+07 -7.31134856556029722e-01 -6.47673971045980901e-01 
 2.08929613085399382e+07 -7.05436316094292470e-01 -6.36809271066697269e-01 
 2.13796208950218521e+07 -6.81828116060421818e-01 -6.26553006292167258e-01 
 2.18776162394950464e+07 -6.60219897529329303e-01 -6.16800181128605796e-01 
 2.23872113856829032e+07 -6.40521573503702313e-01 -6.07452502148001616e-01 
 2.29086765276772268e+07 -6.22643436298080610e-01 -5.98418120862565961e-01 
 2.34422881531987041e+07 -6.06496268081375245e-01 -5.89611392850769578e-01 
 2.39883291901943758e+07 -5.91991454853228460e-01 -5.80952648441861230e-01 
 2.45470891568497606e+07 -5.79041103036303184e-01 -5.72367971035361411e-01 
 2.51188643150952458e+07 -5.67558157665095764e-01 -5.63788978930117368e-01 
 2.57039578276880682e+07 -5.57456520143619350e-01 -5.55152607659804564e-01 
 2.63026799189532362e+07 -5.48651163375524442e-01 -5.46400889932789124e-01 
 2.69153480392685607e+07 -5.41058241243020710e-01 -5.37480731597083650e-01 
 2.75422870333810523e+07 -5.34595189580924002e-01 -5.28343682023775352e-01 
 2.81838293126439117e+07 -5.29180815213053823e-01 -5.18945698662745425e-01 
 2.88403150312654190e+07 -5.24735369805750418e-01 -5.09246905845557318e-01 
 2.95120922666632012e+07 -5.21180605117382623e-01 -4.99211349048621411e-01 
 3.01995172040194906e+07 -5.18439806563657068e-01 -4.88806746219909716e-01 
 3.09029543251352161e+07 -5.16437802109499300e-01 -4.78004238817865856e-01 
 3.16227766016830876e+07 -5.15100944003400119e-01 -4.66778145572416980e-01 
 3.23593656929621026e+07 -5.14357061161043072e-01 -4.55105722976711702e-01 
 3.31131121482583694e+07 -5.14135380717379631e-01 -4.42966936625337926e-01 
 3.38844156139194965e+07 -5.14366417656786146e-01 -4.30344248600349366e-01 
 3.46736850452523902e+07 -5.14981832284371444e-01 -4.17222426034768612e-01 
 3.54813389233567566e+07 -5.15914255899837748e-01 -4.03588376658079617e-01 
 3.63078054770093262e+07 -5.17097085794654410e-01 -3.89431017639149890e-01 
 3.71535229097164273e+07 -5.18464251599644266e-01 -3.74741183885173801e-01 
 3.80189396320552751e+07 -5.19949955771101147e-01 -3.59511583108498789e-01 
 3.89045144994271919e+07 -5.21488392158751646e-01 -3.43736804505580695e-01 
 3.98107170553488359e+07 -5.23013447705305667e-01 -3.27413389058271942e-01 
 4.07380277804103643e+07 -5.24458393873605155e-01 -3.10539969422253592e-01 
 4.16869383470326066e+07 -5.25755576237171729e-01 -2.93117487970246393e-01 
 4.26579518801583126e+07 -5.26836113026011410e-01 -2.75149501734430812e-01 
 4.36515832240156233e+07 -5.27629616331973361e-01 -2.56642582852101120e-01 
 4.46683592150953114e+07 -5.28063953166576949e-01 -2.37606822351326741e-01 
 4.57088189614864811e+07 -5.28065067677331190e-01 -2.18056443723939758e-01 
 4.67735141287187710e+07 -5.27556890311359217e-01 -1.98010529779479694e-01 
 4.78630092322627604e+07 -5.26461364405159449e-01 -1.77493862044838246e-01 
 4.89778819368435219e+07 -5.24698625235027527e-01 -1.56537865951044436e-01 
 5.01187233627261072e+07 -5.22187370388073502e-01 -1.35181646837786912e-01 
 5.12861383991353363e+07 -5.18845462624671683e-01 -1.13473091225048145e-01 
 5.24807460249760821e+07 -5.14590806746612506e-01 -9.14699954652392067e-02 
 5.37031796370240673e+07 -5.09342538896217389e-01 -6.92411691488682701e-02 
 5.49540873857612163e+07 -5.03022559879108822e-01 -4.68674450907735074e-02 
 5.62341325190336406e+07 -4.95557431642873802e-01 -2.44425111627851743e-02 
 5.75439937337143943e+07 -4.86880638244973296e-01 -2.07346432707792086e-03 
 5.88843655355575681e+07 -4.76935187742128619e-01  2.01190254396923784e-02 
 6.02559586074344143e+07 -4.65676499854950299e-01  4.20010608503359473e-02 
 6.16595001861468256e+07 -4.53075486143135531e-01  6.34264912136616316e-02 
 6.30957344480179027e+07 -4.39121687021808593e-01  8.42386203182335785e-02 
 6.45654229034640938e+07 -4.23826285656365598e-01  1.04272726402262150e-01 
 6.60693448007581085e+07 -4.07224779831460104e-01  1.23359426745110801e-01 
 6.76082975391966552e+07 -3.89379064853756673e-01  1.41328856357895577e-01 
 6.91830970918920934e+07 -3.70378672617637184e-01  1.58015552248538166e-01 
 7.07945784384122044e+07 -3.50340931169451808e-01  1.73263848841266777e-01 
 7.24435960074973851e+07 -3.29409859738116650e-01  1.86933506714203751e-01 
 7.41310241300900877e+07 -3.07753696930297915e-01  1.98905228691039965e-01 
 7.58577575029166788e+07 -2.85561068757520131e-01  2.09085677629796379e-01 
 7.76247116628674269e+07 -2.63035927346275566e-01  2.17411609795560845e-01 
 7.94328234724263549e+07 -2.40391514393696243e-01  2.23852782009562351e-01 
 8.12830516164080799e+07 -2.17843708288356724e-01  2.28413378702554681e-01 
 8.31763771102652103e+07 -1.95604183190919462e-01  2.31131827046987398e-01 
 8.51138038202357143e+07 -1.73873831229922254e-01  2.32079009024614646e-01 
 8.70963589956060797e+07 -1.52836871201321778e-01  2.31355019180911947e-01 
 8.91250938133725226e+07 -1.32655993237879299e-01  2.29084736429975622e-01 
 9.12010839355888963e+07 -1.13468781109232475e-01  2.25412562583223286e-01 
 9.33254300796969682e+07 -9.53855287041757427e-02  2.20496720381243405e-01 
 9.54992586021414101e+07 -7.84884429162318598e-02  2.14503499135822229e-01 
 9.77237220955788344e+07 -6.28321171532971456e-02  2.07601792639181409e-01 
 9.99999999999977052e+07 -4.84450789068066878e-02  1.99958203177182159e-01 
 1.02329299228073061e+08 -3.53321661984368623e-02  1.91732900035083226e-01 
 1.04712854805087537e+08 -2.34774707600287555e-02  1.83076333944561659e-01 
 1.07151930523758158e+08 -1.28475957009995569e-02  1.74126830215124401e-01 
 1.09647819614315957e+08 -3.39500505052437503e-03  1.65009019550398095e-01 
 1.12201845430193737e+08  4.93871604100650299e-03  1.55833019953406315e-01 
 1.14815362149685606e+08  1.22198255768580406e-02  1.46694255333282036e-01 
 1.17489755493950218e+08  1.85197036651462248e-02  1.37673784620205325e-01 
 1.20226443461738482e+08  2.39124963697039256e-02  1.28839015840161664e-01 
 1.23026877081235275e+08  2.84731418616409847e-02  1.20244689122286683e-01 
 1.25892541179413766e+08  3.22757712891229148e-02  1.11934027511728776e-01 
 1.28824955169310361e+08  3.53924593837782256e-02  1.03939971911398671e-01 
 1.31825673855637595e+08  3.78922889472578447e-02  9.62864342174886978e-02 
 1.34896288259162158e+08  3.98406879401535449e-02  8.89895193996035339e-02 
 1.38038426460285217e+08  4.12989964362044382e-02  8.20586819022320890e-02 
 1.41253754462272078e+08  4.23242221248199962e-02  7.54977940108516321e-02 
 1.44543977074589312e+08  4.29689463076282363e-02  6.93061136439980241e-02 
 1.47910838816817224e+08  4.32813465870889591e-02  6.34791465464397964e-02 
 1.51356124843617201e+08  4.33053071247631316e-02  5.80094033656377087e-02 
 1.54881661891244441e+08  4.30805920198964534e-02  5.28870559155550091e-02 
 1.58489319246107578e+08  4.26430617733378134e-02  4.81004993994014543e-02 
 1.62181009735889137e+08  4.20249167515400618e-02  4.36368287831292653e-02 
 1.65958690743752122e+08  4.12549550555462649e-02  3.94822381531026376e-02 
 1.69824365246170402e+08  4.03588351322243313e-02  3.56223519754218856e-02 
 1.73780082874933422e+08  3.93593359394121059e-02  3.20424968743619268e-02 
 1.77827941003888041e+08  3.82766094553261133e-02  2.87279220123584610e-02 
 1.81970085860994011e+08  3.71284219485278691e-02  2.56639754697402904e-02 
 1.86208713666282296e+08  3.59303816653746694e-02  2.28362432845398040e-02 
 1.90546071796320170e+08  3.46961515798569486e-02  2.02306570527967418e-02 
 1.94984459975799859e+08  3.34376465759366817e-02  1.78335752621462257e-02 
 1.99526231496883184e+08  3.21652149855288227e-02  1.56318428411945862e-02 
 2.04173794466948032e+08  3.08878047922763119e-02  1.36128327802222723e-02 
 2.08929613085398912e+08  2.96131150811934953e-02  1.17644731156698306e-02 
 2.13796208950218052e+08  2.83477335042357399e-02  1.00752620605769391e-02 
 2.18776162394949973e+08  2.70972606256859455e-02  8.53427363450887794e-03 
 2.23872113856828541e+08  2.58664220767220072e-02  7.13115575777736616e-03 
 2.29086765276771754e+08  2.46591694626346059e-02  5.85612244717236431e-03 
 2.34422881531986535e+08  2.34787709515487039e-02  4.69994147348919318e-03 
 2.39883291901943237e+08  2.23278924466445011e-02  3.65391859851056091e-03 
 2.45470891568497092e+08  2.12086701981102424e-02  2.70987930989097280e-03 
 2.51188643150951922e+08  2.01227756608396320e-02  1.86014880126404128e-03 
 2.57039578276880145e+08  1.90714733472422369e-02  1.09753080454633037e-03 
 2.63026799189531803e+08  1.80556723684432707e-02  4.15285761537353732e-04 
 2.69153480392684996e+08  1.70759723008661081e-02 -1.92891278054558755e-04 
 2.75422870333809912e+08  1.61327039580277491e-02 -7.32892721462337642e-04 
 2.81838293126438498e+08  1.52259655985750673e-02 -1.21022022587684232e-03 
 2.88403150312653542e+08  1.43556550485276959e-02 -1.63000603123524207e-03 
 2.95120922666631341e+08  1.35214981725777419e-02 -1.99703369707330235e-03 
 3.01995172040194213e+08  1.27230740854173685e-02 -2.31575814164500238e-03 
 3.09029543251351476e+08  1.19598374552716200e-02 -2.59032491201922031e-03 
 3.16227766016830146e+08  1.12311382162577772e-02 -2.82458863867015740e-03 
 3.23593656929620266e+08  1.05362389737043947e-02 -3.02213064908900264e-03 
 3.31131121482582927e+08  9.87433035673320435e-03 -3.18627572773954714e-03 
 3.38844156139194191e+08  9.24454454597959004e-03 -3.32010802558306258e-03 
 3.46736850452523053e+08  8.64596717996476798e-03 -3.42648612879982266e-03 
 3.54813389233566642e+08  8.07764782180135990e-03 -3.50805730758166909e-03 
 3.63078054770092309e+08  7.53860914831658725e-03 -3.56727096757050461e-03 
 3.71535229097163260e+08  7.02785500589840195e-03 -3.60639133377051646e-03 
 3.80189396320551693e+08  6.54437746146200629e-03 -3.62750939819498578e-03 
 3.89045144994270861e+08  6.08716296250270007e-03 -3.63255416519334996e-03 
 3.98107170553487301e+08  5.65519770771446759e-03 -3.62330322799142351e-03 
 4.07380277804102540e+08  5.24747231761437880e-03 -3.60139271267131966e-03 
 4.16869383470324934e+08  4.86298588479727040e-03 -3.56832662353254171e-03 
 4.26579518801581919e+08  4.50074947392005691e-03 -3.52548562450604765e-03 
 4.36515832240154982e+08  4.15978913356309515e-03 -3.47413528955567126e-03 
 4.46683592150951862e+08  3.83914847451907737e-03 -3.41543385457627156e-03 
 4.57088189614863515e+08  3.53789086287388012e-03 -3.35043950115451739e-03 
 4.67735141287186384e+08  3.25510127033156686e-03 -3.28011720149376041e-03 
 4.78630092322626233e+08  2.98988781910547105e-03 -3.20534515220478964e-03 
 4.89778819368433774e+08  2.74138305457845332e-03 -3.12692082246482502e-03 
 5.01187233627259552e+08  2.50874497446187863e-03 -3.04556664126095318e-03 
 5.12861383991351783e+08  2.29115784040232655e-03 -2.96193534577278384e-03 
 5.24807460249759197e+08  2.08783279447087491e-03 -2.87661501213503507e-03 
 5.37031796370239019e+08  1.89800830075631988e-03 -2.79013378772162684e-03 
 5.49540873857610464e+08  1.72095042991402794e-03 -2.70296434281763016e-03 
 5.62341325190334678e+08  1.55595300249183454e-03 -2.61552805822352821e-03 
 5.75439937337142229e+08  1.40233760556484569e-03 -2.52819896366736395e-03 
 5.88843655355573893e+08  1.25945349536813866e-03 -2.44130744113176370e-03 
 6.02559586074342251e+08  1.12667739773408652e-03 -2.35514370576395604e-03 
 6.16595001861466289e+08  1.00341321696887330e-03 -2.26996107617858777e-03 
 6.30957344480176926e+08  8.89091662972461600e-04 -2.18597904501496030e-03 
 6.45654229034638762e+08  7.83169805642924127e-04 -2.10338615981720467e-03 
 6.60693448007578850e+08  6.85130564842085696e-04 -2.02234272365865329e-03 
 6.76082975391964197e+08  5.94482143861535658e-04 -1.94298332416243552e-03 
 6.91830970918918490e+08  5.10757413548401282e-04 -1.86541919920304197e-03 
 7.07945784384119511e+08  4.33513253991680994e-04 -1.78974044698241739e-03 
 7.24435960074971199e+08  3.62329860138599878e-04 -1.71601808784035579e-03 
 7.41310241300898194e+08  2.96810017342543904e-04 -1.64430598479534725e-03 
 7.58577575029163957e+08  2.36578352540818163e-04 -1.57464262949268152e-03 
 7.76247116628671408e+08  1.81280566283610606e-04 -1.50705280002998176e-03 
 7.94328234724260688e+08  1.30582650637107225e-04 -1.44154909685330281e-03 
 8.12830516164077878e+08  8.41700974972841741e-05 -1.37813336277206795e-03 
 8.31763771102649093e+08  4.17471016816631354e-05 -1.31679799291561776e-03 
 8.51138038202354074e+08  3.03576268627389379e-06 -1.25752714033497827e-03 
 8.70963589956057668e+08 -3.22247111571965418e-05 -1.20029782276270401e-03 
 8.91250938133721948e+08 -6.42787928818390795e-05 -1.14508093593318461e-03 
 9.12010839355885625e+08 -9.33554183516539408e-05 -1.09184217869062717e-03 
 9.33254300796966314e+08 -1.19668756293708019e-04 -1.04054289498543449e-03 
 9.54992586021410584e+08 -1.43418964446157161e-04 -9.91140837706617562e-04 
 9.77237220955784678e+08 -1.64792929677667102e-04 -9.43590859150638772e-04 
 9.99999999999973416e+08 -1.83964990185870393e-04 -8.97845532772489192e-04 
