 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.715182050730848e-07  0.000000000000000e+00  9.362964651288606e-01  8.300273854627824e-01  9.593411188857051e-01  1.199701905065948e+00 -8.323455727746014e-04  1.875595570292922e+00 
 6.718367997066974e-07  0.000000000000000e+00  9.363031966084342e-01  8.291187450275507e-01  9.603268446744386e-01  1.200291464708095e+00  7.861713392122432e-04  1.875581819744511e+00 
 6.723563856685361e-07  0.000000000000000e+00  9.365514492555067e-01  8.277320240547748e-01  9.622574772450694e-01  1.199713948740321e+00 -7.546665432478781e-04  1.875520756054323e+00 
 6.733563856685361e-07  0.000000000000000e+00  9.365738655942490e-01  8.253566726130714e-01  9.651888159319248e-01  1.200282598934879e+00  7.426334209937422e-04  1.875420929661249e+00 
 6.743563856685360e-07  0.000000000000000e+00  9.367805619829093e-01  8.232982528895320e-01  9.681212382926475e-01  1.199719956697068e+00 -7.256886109792694e-04  1.875375750697168e+00 
 6.753563856685360e-07  0.000000000000000e+00  9.367383315878607e-01  8.214961380671461e-01  9.704776846269780e-01  1.200276656941891e+00  7.138965624508240e-04  1.875358040794345e+00 
 6.763563856685360e-07  0.000000000000000e+00  9.369170911659811e-01  8.199022522094277e-01  9.729477098676651e-01  1.199725825231561e+00 -6.975339381662789e-04  1.875348949629128e+00 
 6.773563856685359e-07  0.000000000000000e+00  9.368590591322593e-01  8.184880238829797e-01  9.749204630710544e-01  1.200270875375967e+00  6.860219346912820e-04  1.875344668888686e+00 
 6.783563856685359e-07  0.000000000000000e+00  9.370226496437403e-01  8.172252199727040e-01  9.770561231983989e-01  1.199731531908135e+00 -6.702235407875771e-04  1.875343689561319e+00 
 6.793563856685359e-07  0.000000000000000e+00  9.369562119035729e-01  8.160978531521896e-01  9.787356075204598e-01  1.200265253439812e+00  6.590204873330795e-04  1.875344754398077e+00 
 6.803563856685358e-07  0.000000000000000e+00  9.371089509011703e-01  8.150861889511729e-01  9.805982366376629e-01  1.199737082043257e+00 -6.437719430080955e-04  1.875346851760136e+00 
 6.813563856685358e-07  0.000000000000000e+00  9.370372904004473e-01  8.141798821849461e-01  9.820258018499681e-01  1.200259781908963e+00  6.328994466369450e-04  1.875349148671718e+00 
 6.823563856685358e-07  0.000000000000000e+00  9.371813736522009e-01  8.133632560899281e-01  9.836424884957307e-01  1.199742486030448e+00 -6.181893960431071e-04  1.875351017594594e+00 
 6.833563856685358e-07  0.000000000000000e+00  9.371063354094613e-01  8.126287984313169e-01  9.848380348103103e-01  1.200254450215392e+00  6.076636650607173e-04  1.875352039323789e+00 
 6.843563856685357e-07  0.000000000000000e+00  9.372431538831923e-01  8.119632282284188e-01  9.862250488626050e-01  1.199747754164065e+00 -5.934824976131621e-04  1.875352015562616e+00 
 6.853563856685357e-07  0.000000000000000e+00  9.371659609835559e-01  8.113609755115714e-01  9.872051349582585e-01  1.200249248815596e+00  5.833152551090599e-04  1.875350917059349e+00 
 6.863563856685357e-07  0.000000000000000e+00  9.372965009280136e-01  8.108107322984764e-01  9.883805053903426e-01  1.199752895372919e+00 -5.696538874311391e-04  1.875348849856958e+00 
 6.873563856685356e-07  0.000000000000000e+00  9.372180169256048e-01  8.103086888140540e-01  9.891661316317332e-01  1.200244169687489e+00  5.598528200604606e-04  1.875345988481101e+00 
 6.883563856685356e-07  0.000000000000000e+00  9.373430213357831e-01  8.098454210661750e-01  9.901534898838085e-01  1.199757917114164e+00 -5.467017850232438e-04  1.875342547428229e+00 
 6.893563856685356e-07  0.000000000000000e+00  9.372638694084046e-01  8.094187892122664e-01  9.907709442388927e-01  1.200239206203858e+00  5.372708656722787e-04  1.875338728525067e+00 
 6.903563856685355e-07  0.000000000000000e+00  9.373839145425373e-01  8.090211154381043e-01  9.915982085032576e-01  1.199762825588934e+00 -5.246197689505334e-04  1.875334713999462e+00 
 6.913563856685355e-07  0.000000000000000e+00  9.373045419687791e-01  8.086517237526519e-01  9.920764041724449e-01  1.200234352854299e+00  5.155596114787592e-04  1.875330635362315e+00 
 6.923563856685355e-07  0.000000000000000e+00  9.374200804756474e-01  8.083044121275610e-01  9.927724208082869e-01  1.199767626005939e+00 -5.033969135500854e-04  1.875326588520587e+00 
 6.933563856685354e-07  0.000000000000000e+00  9.373408015349096e-01  8.079796460307559e-01  9.931394085240408e-01  1.200229604971078e+00  4.947052014514907e-04  1.875322619377007e+00 
 6.943563856685354e-07  0.000000000000000e+00  9.374521926559963e-01  8.076723465951643e-01  9.937307091536962e-01  1.199772322815410e+00 -4.830182371877470e-04  1.875318752156294e+00 
 6.953563856685354e-07  0.000000000000000e+00  9.373732230884991e-01  8.073837580480656e-01  9.940109707604193e-01  1.200224958510280e+00  4.746902042064030e-04  1.875314981756634e+00 
 6.963563856685354e-07  0.000000000000000e+00  9.374807580925210e-01  8.071095728049226e-01  9.945197214847524e-01  1.199776919893573e+00 -4.634653444538442e-04  1.875311305059975e+00 
 6.973563856685353e-07  0.000000000000000e+00  9.374022454406510e-01  8.068514880304334e-01  9.947328468223509e-01  1.200220409892640e+00  4.554942621838580e-04  1.875307711420641e+00 
 6.983563856685353e-07  0.000000000000000e+00  9.375061703043814e-01  8.066056798798803e-01  9.951761973728657e-01  1.199781420679964e+00 -4.447171367807438e-04  1.875304210073537e+00 
 6.993563856685353e-07  0.000000000000000e+00  9.374282200508401e-01  8.063740555638030e-01  9.953368447981157e-01  1.200215955895598e+00  4.370947670296845e-04  1.875300814371051e+00 
 7.003563856685352e-07  0.000000000000000e+00  9.375287543989415e-01  8.061530793838008e-01  9.957273622561646e-01  1.199785828276674e+00 -4.267504937137748e-04  1.875297563043668e+00 
 7.013563856685352e-07  0.000000000000000e+00  9.374514502470048e-01  8.059447191187905e-01  9.958460545221816e-01  1.200211593577123e+00  4.194674786079565e-04  1.875294498061052e+00 
 7.023563856685352e-07  0.000000000000000e+00  9.375488008831319e-01  8.057456195905969e-01  9.961927349545825e-01  1.199790145517880e+00 -4.095408673668081e-04  1.875291681167281e+00 
 7.033563856685351e-07  0.000000000000000e+00  9.374722178784802e-01  8.055577379657736e-01  9.962769844675335e-01  1.200207320229660e+00  4.025870476412342e-04  1.875289167934132e+00 
 7.043563856685351e-07  0.000000000000000e+00  9.375665860319248e-01  8.053778573437843e-01  9.965863813205653e-01  1.199794375016452e+00 -3.930627696311936e-04  1.875287022725440e+00 
 7.053563856685351e-07  0.000000000000000e+00  9.374907965327071e-01  8.052079047871730e-01  9.966417574521876e-01  1.200203133342935e+00  3.864274351900309e-04  1.875285292193249e+00 
 7.063563856685350e-07  0.000000000000000e+00  9.375823793011645e-01  8.050447971312074e-01  9.969189275077160e-01  1.199798519201633e+00 -3.772901573764155e-04  1.875284021689327e+00 
 7.073563856685350e-07  0.000000000000000e+00  9.375074531864057e-01  8.048904371083121e-01  9.969498590181648e-01  1.200199030577071e+00  3.709622417375462e-04  1.875283230626194e+00 
 7.083563856685350e-07  0.000000000000000e+00  9.375964408338039e-01  8.047418850303905e-01  9.971990045592327e-01  1.199802580342268e+00 -3.621967337709348e-04  1.875282932071487e+00 
 7.093563856685350e-07  0.000000000000000e+00  9.375224422204130e-01  8.046010309102036e-01  9.972092705059926e-01  1.200195009742735e+00  3.561649659732460e-04  1.875283110879879e+00 
 7.103563856685349e-07  0.000000000000000e+00  9.376090135612841e-01  8.044650875754841e-01  9.974340895903706e-01  1.199806560569311e+00 -3.477561864367979e-04  1.875283746664936e+00 
 7.113563856685349e-07  0.000000000000000e+00  9.375359964627513e-01  8.043359391768939e-01  9.974270535424427e-01  1.200191068780752e+00  3.420092122753906e-04  1.875284794183913e+00 
 7.123563856685349e-07  0.000000000000000e+00  9.376203144480199e-01  8.042109528473619e-01  9.976308794839176e-01  1.199810461887907e+00 -3.339423798050358e-04  1.875286208731389e+00 
 7.133563856685348e-07  0.000000000000000e+00  9.375483193279335e-01  8.040920058182606e-01  9.976095611349832e-01  1.200187205749236e+00  3.284688609157690e-04  1.875287927444512e+00 
 7.143563856685348e-07  0.000000000000000e+00  9.376305283004959e-01  8.039766135574272e-01  9.977953865061682e-01  1.199814286196901e+00 -3.207295135026750e-04  1.875289895674409e+00 
 7.153563856685348e-07  0.000000000000000e+00  9.375595806213308e-01  8.038666387821066e-01  9.977624591994129e-01  1.200183418807430e+00  3.155182096627524e-04  1.875292047777336e+00 
 7.163563856685347e-07  0.000000000000000e+00  9.376398058449555e-01  8.037597341842697e-01  9.979329202875785e-01  1.199818035294719e+00 -3.080922537272678e-04  1.875294333206107e+00 
 7.173563856685347e-07  0.000000000000000e+00  9.375699168144419e-01  8.036577370216959e-01  9.978906952046885e-01  1.200179706206309e+00  3.031320912286560e-04  1.875296695734324e+00 
 7.183563856685347e-07  0.000000000000000e+00  9.376482660757289e-01  8.035584242424407e-01  9.980480617271452e-01  1.199821710894754e+00 -2.960058411543375e-04  1.875299098556298e+00 
 7.191781928342674e-07  0.000000000000000e+00  9.375787578075234e-01  8.034803343243784e-01  9.979898403893650e-01  1.200175675869577e+00  2.900358970314978e-04  1.875301074600069e+00 
 7.200000000000001e-07  0.000000000000000e+00  9.376543986544887e-01  8.034035576938544e-01  9.981281942504532e-01  1.199826086676749e+00 -2.820015562848057e-04  1.875303040821274e+00 
 7.200200000000001e-07  1.200000000001361e-01  9.379657225419332e-01  8.037579383301989e-01  9.980944451513428e-01  1.202542838610063e+00  1.417876972322115e-03  1.875303093804906e+00 
 7.200600000000002e-07  3.600000000004083e-01  9.385258284839504e-01  8.043488473567355e-01  9.980912706470807e-01  1.205537339369370e+00  2.275333620963898e-03  1.875303194766859e+00 
 7.201084230965291e-07  6.505385791740131e-01  9.366650000766321e-01  8.026095170694191e-01  9.980691673845011e-01  1.206906905785068e+00  1.777209526062598e-03  1.875303268719812e+00 
 7.201542115482647e-07  9.252692895873692e-01  9.227769077969387e-01  7.905484627560120e-01  9.979103734906251e-01  1.204232818316088e+00  1.560975560093268e-03  1.875303163856755e+00 
 7.202000000000001e-07  1.200000000000000e+00  9.075081181889245e-01  7.769084931926827e-01  9.977521123329707e-01  1.195583597684371e+00  5.610845982518126e-04  1.875303212949495e+00 
 7.202051720790937e-07  1.200000000000000e+00  9.062885855446013e-01  7.756138380125641e-01  9.977344373757234e-01  1.193951705340048e+00 -1.973388415186543e-04  1.875303236082377e+00 
 7.202155162372811e-07  1.200000000000000e+00  9.042476448865570e-01  7.730201794865716e-01  9.977108266721757e-01  1.191669299160929e+00 -8.779472649097699e-04  1.875303291793380e+00 
 7.202362045536558e-07  1.200000000000000e+00  9.019670424891305e-01  7.698844347630150e-01  9.976964305537499e-01  1.191094411220529e+00 -3.578271196612443e-04  1.875303436959167e+00 
 7.202733070585820e-07  1.200000000000000e+00  9.009815493564809e-01  7.687056532905445e-01  9.976777062226078e-01  1.197773786013068e+00  4.990372210722693e-04  1.875303675381987e+00 
 7.203101608349527e-07  1.200000000000000e+00  9.008124150547985e-01  7.687696504320429e-01  9.976628105027743e-01  1.206337372380188e+00  9.710298567247909e-04  1.875303713456156e+00 
 7.203669224832416e-07  1.200000000000000e+00  9.004622581595964e-01  7.684561146614511e-01  9.980050882405062e-01  1.211076188342006e+00  9.866838602125218e-04  1.875302865017607e+00 
 7.204454020415507e-07  1.200000000000000e+00  9.031558488222957e-01  7.684934063296098e-01  1.001124954967269e+00  1.205910976846700e+00  8.303646517204798e-04  1.875298334373654e+00 
 7.205247584158125e-07  1.200000000000000e+00  9.113485816394225e-01  7.687919829455457e-01  1.010059129959068e+00  1.201177854563225e+00  2.431408302930556e-03  1.875287724354654e+00 
 7.206165542491231e-07  1.200000000000000e+00  9.247986758615937e-01  7.691043325013001e-01  1.024860848696788e+00  1.199543002053677e+00 -8.535262627868433e-03  1.875266075966161e+00 
 7.207095469197213e-07  1.200000000000000e+00  9.341603347595342e-01  7.694496279511270e-01  1.036227817772443e+00  1.200174150376374e+00  9.024873863020205e-04  1.875234467675793e+00 
 7.208084458609254e-07  1.200000000000000e+00  9.377495191096199e-01  7.697562156187304e-01  1.040192261280057e+00  1.199768519699220e+00  1.042048436709017e-03  1.875193956292313e+00 
 7.208993354235465e-07  1.200000000000000e+00  9.379534772684192e-01  7.700690136084996e-01  1.040184395702543e+00  1.199748245861689e+00 -1.235360071872783e-03  1.875155247334043e+00 
 7.210138117234117e-07  1.200000000000000e+00  9.380141392088321e-01  7.704318455703167e-01  1.039953128059947e+00  1.200049685293815e+00  1.004110674585304e-03  1.875111647820589e+00 
 7.211652761461992e-07  1.200000000000000e+00  9.380618314581994e-01  7.709161781381119e-01  1.039530319965686e+00  1.199873073281869e+00 -8.534466167091651e-04  1.875070468755927e+00 
 7.214442786880707e-07  1.200000000000000e+00  9.381109954240352e-01  7.717461871537904e-01  1.038657719948683e+00  1.200105937962021e+00  7.712463108738167e-04  1.875044377461705e+00 
 7.218554003519539e-07  1.200000000000000e+00  9.381315487178012e-01  7.729044033511879e-01  1.037261460914864e+00  1.199893772446167e+00 -7.213481333275102e-04  1.875076995416356e+00 
 7.226776436797201e-07  1.200000000000000e+00  9.381827395130570e-01  7.749628560616655e-01  1.034604475555847e+00  1.200099470513727e+00  6.970266716680933e-04  1.875189812948359e+00 
 7.236776436797201e-07  1.200000000000000e+00  9.382187683528058e-01  7.771421830304012e-01  1.031603872835696e+00  1.199897833092431e+00 -6.783468212855574e-04  1.875279429646439e+00 
 7.246776436797200e-07  1.200000000000000e+00  9.382462857663454e-01  7.790187527330955e-01  1.028894050090773e+00  1.200096225970318e+00  6.595439638301628e-04  1.875314872078486e+00 
 7.256776436797200e-07  1.200000000000000e+00  9.382497846770639e-01  7.806792178212538e-01  1.026384320297591e+00  1.199901261655436e+00 -6.419235700046795e-04  1.875331671858242e+00 
 7.266776436797200e-07  1.200000000000000e+00  9.382574058093304e-01  7.821362705089075e-01  1.024093472527247e+00  1.200093072478815e+00  6.242603995151221e-04  1.875341180211628e+00 
 7.276776436797199e-07  1.200000000000000e+00  9.382491637539008e-01  7.834457661066996e-01  1.021947740981153e+00  1.199904594893157e+00 -6.067487970892887e-04  1.875346017361653e+00 
 7.286776436797199e-07  1.200000000000000e+00  9.382485917098707e-01  7.846029027298355e-01  1.019977717757147e+00  1.200090002201891e+00  5.919219444806256e-04  1.875347720736138e+00 
 7.296776436797199e-07  1.200000000000000e+00  9.382358744890468e-01  7.856518273638959e-01  1.018124844382541e+00  1.199907800122845e+00 -5.754870570819863e-04  1.875347502538859e+00 
 7.306776436797199e-07  1.200000000000000e+00  9.382320010541558e-01  7.865806568660085e-01  1.016426682348602e+00  1.200086988859120e+00  5.599639146725394e-04  1.875346403167478e+00 
 7.316776436797198e-07  1.200000000000000e+00  9.382176873072405e-01  7.874282865813114e-01  1.014833220976260e+00  1.199910921483023e+00 -5.453104990725706e-04  1.875345222895079e+00 
 7.326776436797198e-07  1.200000000000000e+00  9.382120546355880e-01  7.881796571125100e-01  1.013383384571788e+00  1.200084067780322e+00  5.307804747675141e-04  1.875344541677326e+00 
 7.336776436797198e-07  1.200000000000000e+00  9.381973141323111e-01  7.888707490537442e-01  1.012031444641531e+00  1.199913948089014e+00 -5.170265297334616e-04  1.875344683499859e+00 
 7.346776436797197e-07  1.200000000000000e+00  9.381908400332649e-01  7.894848009644946e-01  1.010813797079133e+00  1.200081230381412e+00  5.034384248154907e-04  1.875345802346712e+00 
 7.356776436797197e-07  1.200000000000000e+00  9.381763097693182e-01  7.900555617598811e-01  1.009686240732965e+00  1.199916875002504e+00 -4.905375318239745e-04  1.875347878357867e+00 
 7.366776436797197e-07  1.200000000000000e+00  9.381694448092636e-01  7.905648947597717e-01  1.008681213920906e+00  1.200078482794663e+00  4.778395587667129e-04  1.875350801065881e+00 
 7.376776436797196e-07  1.200000000000000e+00  9.381554219237306e-01  7.910444632016967e-01  1.007755371983463e+00  1.199919698631451e+00 -4.657450379790024e-04  1.875354384722196e+00 
 7.386776436797196e-07  1.200000000000000e+00  9.381483876263922e-01  7.914748215704926e-01  1.006937345377827e+00  1.200075829250781e+00  4.538855686542873e-04  1.875358438079835e+00 
 7.396776436797196e-07  1.200000000000000e+00  9.381350009572298e-01  7.918856458433832e-01  1.006185101388498e+00  1.199922416990109e+00 -4.425511500963870e-04  1.875362767856677e+00 
 7.406776436797195e-07  1.200000000000000e+00  9.381279111800642e-01  7.922563090414899e-01  1.005524388085913e+00  1.200073272155659e+00  4.314793703701159e-04  1.875367223392044e+00 
 7.416776436797195e-07  1.200000000000000e+00  9.381152128106151e-01  7.926147168712417e-01  1.004915330898150e+00  1.199925029567846e+00 -4.208596763552266e-04  1.875371683213163e+00 
 7.426776436797195e-07  1.200000000000000e+00  9.381081378838171e-01  7.929393119352404e-01  1.004381845122466e+00  1.200070812369910e+00  4.105261172680371e-04  1.875376077465332e+00 
 7.436776436797195e-07  1.200000000000000e+00  9.380961504676739e-01  7.932565535396453e-01  1.003886940381169e+00  1.199927537082152e+00 -4.005770130451878e-04  1.875380362551179e+00 
 7.446776436797194e-07  1.200000000000000e+00  9.380891473804831e-01  7.935442760417121e-01  1.003453490646320e+00  1.200068449518946e+00  3.909339498802803e-04  1.875384530217706e+00 
 7.456776436797194e-07  1.200000000000000e+00  9.380778821383452e-01  7.938278459311728e-01  1.003047753913272e+00  1.199929948779169e+00 -3.811817205258504e-04  1.875388578992087e+00 
 7.466776436797194e-07  1.200000000000000e+00  9.380710035824201e-01  7.940848166898603e-01  1.002691973766652e+00  1.200066183727630e+00  3.730023412028247e-04  1.875392519366109e+00 
 7.476776436797193e-07  1.200000000000000e+00  9.380604670024077e-01  7.943397527901083e-01  1.002355661703269e+00  1.199932254423294e+00 -3.634785560742091e-04  1.875396349226006e+00 
 7.486776436797193e-07  1.200000000000000e+00  9.380537604537066e-01  7.945701813046718e-01  1.002060503538833e+00  1.200064007618826e+00  3.558358875822720e-04  1.875400062497523e+00 
 7.496776436797193e-07  1.200000000000000e+00  9.380439559062493e-01  7.948001216801320e-01  1.001778975195320e+00  1.199934459984315e+00 -3.469240955294237e-04  1.875403632143057e+00 
 7.506776436797192e-07  1.200000000000000e+00  9.380374553196156e-01  7.950072131089724e-01  1.001532085748202e+00  1.200061924096918e+00  3.397823383524289e-04  1.875407022367767e+00 
 7.516776436797192e-07  1.200000000000000e+00  9.380283655129604e-01  7.952150779527283e-01  1.001294875940595e+00  1.199936569858887e+00 -3.314395999423137e-04  1.875410179464436e+00 
 7.526776436797192e-07  1.200000000000000e+00  9.380220873946183e-01  7.954015497656399e-01  1.001087486573276e+00  1.200059929417001e+00  3.247645415033783e-04  1.875413047841629e+00 
 7.536776436797191e-07  1.200000000000000e+00  9.380136772519607e-01  7.955899222993342e-01  1.000887111797423e+00  1.199938588214831e+00 -3.169504921409811e-04  1.875415564627599e+00 
 7.546776436797191e-07  1.200000000000000e+00  9.380076190874149e-01  7.957582472376973e-01  1.000712859114305e+00  1.200058019924225e+00  3.107099169173899e-04  1.875417675771133e+00 
 7.556776436797191e-07  1.200000000000000e+00  9.379998369661233e-01  7.959295117710610e-01  1.000543728417480e+00  1.199940519102685e+00 -3.033867180367008e-04  1.875419331479445e+00 
 7.566776436797191e-07  1.200000000000000e+00  9.379939801362182e-01  7.960819773136493e-01  1.000397700751749e+00  1.200056192005826e+00  2.975503482284758e-04  1.875420499894928e+00 
 7.576776436797190e-07  1.200000000000000e+00  9.379867628410766e-01  7.962383248813626e-01  1.000255322496118e+00  1.199942366488971e+00 -2.906826129513871e-04  1.875421160961234e+00 
 7.586776436797190e-07  1.200000000000000e+00  9.379810786817551e-01  7.963770065192248e-01  1.000133432212556e+00  1.200054442079205e+00  2.852220453479508e-04  1.875421316301896e+00 
 7.596776436797190e-07  1.200000000000000e+00  9.379743585473885e-01  7.965203933829501e-01  1.000013944003420e+00  1.199944134260767e+00 -2.787767477961622e-04  1.875420980699888e+00 
 7.606776436797189e-07  1.200000000000000e+00  9.379688155267210e-01  7.966471115192971e-01  9.999125968304707e-01  1.200052766601230e+00  2.736653869608651e-04  1.875420188345222e+00 
 7.616776436797189e-07  1.200000000000000e+00  9.379625274940049e-01  7.967792236118730e-01  9.998125508897459e-01  1.199945826222462e+00 -2.676117595135163e-04  1.875418982524948e+00 
 7.626776436797189e-07  1.200000000000000e+00  9.379570975236747e-01  7.968955208870454e-01  9.997285215304268e-01  1.200051162083939e+00  2.628247472382002e-04  1.875417419459641e+00 
 7.636776436797188e-07  1.200000000000000e+00  9.379511845170275e-01  7.970177663455960e-01  9.996448254914401e-01  1.199947446080883e+00 -2.571341701305914e-04  1.875415557514023e+00 
 7.646776436797188e-07  1.200000000000000e+00  9.379458470678500e-01  7.971249152783318e-01  9.995752409980977e-01  1.200049625111857e+00  2.526483111151093e-04  1.875413460159601e+00 
 7.656776436797188e-07  1.200000000000000e+00  9.379402628010983e-01  7.972384455370327e-01  9.995051649352584e-01  1.199948997435102e+00 -2.472941981231229e-04  1.875411186041156e+00 
 7.666776436797187e-07  1.200000000000000e+00  9.379350063919539e-01  7.973374803428519e-01  9.994475208360166e-01  1.200048152360300e+00  2.430878823584340e-04  1.875408792319477e+00 
 7.676776436797187e-07  1.200000000000000e+00  9.379297156092664e-01  7.974432295523026e-01  9.993887119339342e-01  1.199950483762541e+00 -2.380455654162126e-04  1.875406326468639e+00 
 7.686776436797187e-07  1.200000000000000e+00  9.379245370254887e-01  7.975349899937528e-01  9.993408790031307e-01  1.200046740608463e+00  2.340986881206918e-04  1.875403830653730e+00 
 7.694388218398593e-07  1.200000000000000e+00  9.379207263819798e-01  7.976116683335935e-01  9.993021332336615e-01  1.199952120796082e+00 -2.280264490613497e-04  1.875401929270478e+00 
 7.702000000000001e-07  1.200000000000000e+00  9.379167808307499e-01  7.976761513778001e-01  9.992714641370720e-01  1.200044962204710e+00  2.230880122806650e-04  1.875400040476681e+00 
 7.702200000000001e-07  1.080000000000142e+00  9.375799521577125e-01  7.973510303259311e-01  9.992631722303273e-01  1.197458044616960e+00 -2.179890262298505e-03  1.875399984882193e+00 
 7.702600000000001e-07  8.399999999998699e-01  9.371315986334043e-01  7.969164919704698e-01  9.992532097671925e-01  1.194523320246452e+00 -4.125302582299705e-03  1.875399882323660e+00 
 7.703300000000000e-07  4.200000000003464e-01  9.405190252500877e-01  8.000668523999295e-01  9.993293852566606e-01  1.194807007597842e+00 -3.142516796484087e-03  1.875399766982453e+00 
 7.704000000000001e-07  1.878497357665765e-13  9.575160970083538e-01  8.162526319209295e-01  9.997172342607392e-01  1.192097098333596e+00 -2.536184681640711e-03  1.875399785250282e+00 
 7.704105248166478e-07  0.000000000000000e+00  9.613002356865998e-01  8.196342563155246e-01  9.998029755331650e-01  1.188918738208254e+00 -2.279638170930407e-03  1.875399784940152e+00 
 7.704315744499432e-07  0.000000000000000e+00  9.674565119093796e-01  8.247843712214937e-01  9.999581450003999e-01  1.188342618209146e+00 -1.838968983235016e-03  1.875399741249932e+00 
 7.704556150421532e-07  0.000000000000000e+00  9.720618250536693e-01  8.286421997092395e-01  1.000107190831337e+00  1.196093026152401e+00  3.869412044055810e-04  1.875399637028574e+00 
 7.704816300925642e-07  0.000000000000000e+00  9.750447331153193e-01  8.310673612570042e-01  1.000198959488952e+00  1.197539851607809e+00  3.075535825155789e-04  1.875399515233670e+00 
 7.705154893047271e-07  0.000000000000000e+00  9.765461263367506e-01  8.324191212489027e-01  9.999732758144910e-01  1.197772624556624e+00 -6.497955850914344e-04  1.875399430027365e+00 
 7.705522577573574e-07  0.000000000000000e+00  9.761770625443708e-01  8.328165032258622e-01  9.989426158085185e-01  1.199710956726939e+00  2.676281110067431e-05  1.875399598404712e+00 
 7.706243185058949e-07  0.000000000000000e+00  9.701452737098776e-01  8.328149043853995e-01  9.920625966699712e-01  1.199503239316334e+00 -8.661385277999865e-04  1.875401724422536e+00 
 7.707211513814724e-07  0.000000000000000e+00  9.542463615345086e-01  8.325201928404802e-01  9.752874978887185e-01  1.200305488622388e+00 -4.841058394748366e-03  1.875411111339716e+00 
 7.708070965777427e-07  0.000000000000000e+00  9.393898808464790e-01  8.322274206483522e-01  9.604657844444915e-01  1.199676677881215e+00 -6.638422042561768e-03  1.875427910178889e+00 
 7.708978443220294e-07  0.000000000000000e+00  9.367039479511727e-01  8.319464791565511e-01  9.582088576767656e-01  1.201124313322548e+00 -1.608009712764562e-03  1.875454263454905e+00 
 7.709984216272968e-07  0.000000000000000e+00  9.364514685108607e-01  8.316195579400961e-01  9.579836339465959e-01  1.200289358869345e+00  8.089917724116314e-03  1.875489307460311e+00 
 7.711012309463617e-07  0.000000000000000e+00  9.358621575889898e-01  8.312941029859182e-01  9.575660081390587e-01  1.199983762300570e+00  1.657106590592354e-03  1.875525091255543e+00 
 7.712107670447890e-07  0.000000000000000e+00  9.361198749488473e-01  8.309521709080354e-01  9.581860271511757e-01  1.199709170041284e+00 -1.098137297151484e-03  1.875556838495175e+00 
 7.713589077562674e-07  0.000000000000000e+00  9.360806742952823e-01  8.305016323941146e-01  9.585738452358676e-01  1.200343006072831e+00  9.487884755760102e-04  1.875584427539982e+00 
 7.715182050730697e-07  0.000000000000000e+00  9.362964651169828e-01  8.300273854726833e-01  9.593411188870642e-01  1.199701905066086e+00 -8.323455727680547e-04  1.875595570283423e+00 
 7.718367997066743e-07  0.000000000000000e+00  9.363031965972626e-01  8.291187450380417e-01  9.603268446765868e-01  1.200291464708090e+00  7.861713392379389e-04  1.875581819733266e+00 
 7.723563856684807e-07  0.000000000000000e+00  9.365514492450987e-01  8.277320240658875e-01  9.622574772480057e-01  1.199713948740220e+00 -7.546665432892342e-04  1.875520756041569e+00 
 7.733563856684807e-07  0.000000000000000e+00  9.365738655828961e-01  8.253566726224767e-01  9.651888159343609e-01  1.200282598934958e+00  7.426334210449687e-04  1.875420929648646e+00 
 7.743563856684806e-07  0.000000000000000e+00  9.367805619717654e-01  8.232982528981128e-01  9.681212382951386e-01  1.199719956696965e+00 -7.256886110354686e-04  1.875375750686690e+00 
 7.753563856684806e-07  0.000000000000000e+00  9.367383315767901e-01  8.214961380751881e-01  9.704776846279068e-01  1.200276656941996e+00  7.138965625161100e-04  1.875358040785907e+00 
 7.763563856684806e-07  0.000000000000000e+00  9.369170911551467e-01  8.199022522171342e-01  9.729477098679062e-01  1.199725825231533e+00 -6.975339382373044e-04  1.875348949622106e+00 
 7.773563856684806e-07  0.000000000000000e+00  9.368590591215967e-01  8.184880238904603e-01  9.749204630710696e-01  1.200270875376089e+00  6.860219347707943e-04  1.875344668881507e+00 
 7.783563856684805e-07  0.000000000000000e+00  9.370226496334128e-01  8.172252199799724e-01  9.770561231984075e-01  1.199731531908203e+00 -6.702235408715882e-04  1.875343689552719e+00 
 7.793563856684805e-07  0.000000000000000e+00  9.369562118934900e-01  8.160978531592973e-01  9.787356075203298e-01  1.200265253439831e+00  6.590204874228995e-04  1.875344754388340e+00 
 7.803563856684805e-07  0.000000000000000e+00  9.371089508913324e-01  8.150861889582021e-01  9.805982366375485e-01  1.199737082043253e+00 -6.437719430994354e-04  1.875346851749779e+00 
 7.813563856684804e-07  0.000000000000000e+00  9.370372903906513e-01  8.141798821918887e-01  9.820258018497140e-01  1.200259781909057e+00  6.328994467336416e-04  1.875349148660971e+00 
 7.823563856684804e-07  0.000000000000000e+00  9.371813736426255e-01  8.133632560968131e-01  9.836424884955252e-01  1.199742486030471e+00 -6.181893961432887e-04  1.875351017583894e+00 
 7.833563856684804e-07  0.000000000000000e+00  9.371063354000406e-01  8.126287984368838e-01  9.848380348100852e-01  1.200254450215386e+00  6.076636651663264e-04  1.875352039314449e+00 
