 frequency                ir                       ii                       vr                       vi                      
 2.63026799189534358e+04 -1.00004890230971299e+00  4.66519862740710778e-06  1.77414003087017988e+01  1.80651562598718016e+02 
 2.69153480392687634e+04 -1.00005120606628428e+00  4.81980149658056689e-06  1.78816772998660483e+01  1.84857343810259493e+02 
 2.75422870333812607e+04 -1.00005361830497774e+00  4.98128847148393561e-06  1.80285617954540633e+01  1.89160937687569088e+02 
 2.81838293126441240e+04 -1.00005614412967003e+00  5.15005440959726002e-06  1.81823648558470907e+01  1.93564611679959569e+02 
 2.88403150312656362e+04 -1.00005878888393518e+00  5.32652008899958673e-06  1.83434121675976911e+01  1.98070685270734742e+02 
 2.95120922666634215e+04 -1.00006155816225917e+00  5.51113404512193483e-06  1.85120447788388773e+01  2.02681531125491205e+02 
 3.01995172040197140e+04 -1.00006445782179010e+00  5.70437442171112252e-06  1.86886196262653534e+01  2.07399576323949844e+02 
 3.09029543251354444e+04 -1.00006749399459327e+00  5.90675110778704493e-06  1.88735105713567961e+01  2.12227303478185775e+02 
 3.16227766016833193e+04 -1.00007067310052156e+00  6.11880790302166133e-06  1.90671089982845103e+01  2.17167252021811350e+02 
 3.23593656929623394e+04 -1.00007400186065887e+00  6.34112488029359156e-06  1.92698246844722334e+01  2.22222019431848082e+02 
 3.31131121482586095e+04 -1.00007748731138202e+00  6.57432090989118478e-06  1.94820866622090421e+01  2.27394262519244592e+02 
 3.38844156139197439e+04 -1.00008113681908917e+00  6.81905637556212696e-06  1.97043441209156995e+01  2.32686698717451804e+02 
 3.46736850452526414e+04 -1.00008495809558906e+00  7.07603604688245014e-06  1.99370673511230621e+01  2.38102107401744973e+02 
 3.54813389233570124e+04 -1.00008895921422125e+00  7.34601220386821296e-06  2.01807487321006711e+01  2.43643331247186296e+02 
 3.63078054770095841e+04 -1.00009314862670551e+00  7.62978793744650829e-06  2.04359037652963913e+01  2.49313277585190065e+02 
 3.71535229097166884e+04 -1.00009753518077460e+00  7.92822070394549883e-06  2.07030721568605465e+01  2.55114919815715126e+02 
 3.80189396320555388e+04 -1.00010212813860511e+00  8.24222614426162181e-06  2.09828189959640774e+01  2.61051298792472892e+02 
 3.89045144994274669e+04 -1.00010693719614019e+00  8.57278209309697559e-06  2.12757357526685595e+01  2.67125524354582296e+02 
 3.98107170553491160e+04 -1.00011197250321793e+00  8.92093301274599071e-06  2.15824417966715778e+01  2.73340776677467659e+02 
 4.07380277804106518e+04 -1.00011724468471064e+00  9.28779462228135344e-06  2.19035855095836141e+01  2.79700307851471450e+02 
 4.16869383470329049e+04 -1.00012276486257767e+00  9.67455888556401078e-06  2.22398456865395318e+01  2.86207443370662475e+02 
 4.26579518801586164e+04 -1.00012854467894141e+00  1.00824993545245434e-05  2.25919329551494954e+01  2.92865583677426116e+02 
 4.36515832240159289e+04 -1.00013459632023016e+00  1.05129768961376158e-05  2.29605912641464940e+01  2.99678205741889542e+02 
 4.46683592150956247e+04 -1.00014093254238756e+00  1.09674458315112133e-05  2.33465994801875212e+01  3.06648864619056496e+02 
 4.57088189614867952e+04 -1.00014756669730032e+00  1.14474604160363924e-05  2.37507728272991301e+01  3.13781195150824601e+02 
 4.67735141287190927e+04 -1.00015451276032419e+00  1.19546819661309200e-05  2.41739648690491435e+01  3.21078913480613210e+02 
 4.78630092322630881e+04 -1.00016178535914513e+00  1.24908862773054352e-05  2.46170690984347971e+01  3.28545818794971296e+02 
 4.89778819368438562e+04 -1.00016939980392694e+00  1.30579717101397819e-05  2.50810208467421631e+01  3.36185794993953607e+02 
 5.01187233627264432e+04 -1.00017737211878277e+00  1.36579678056136800e-05  2.55667992723645483e+01  3.44002812359287589e+02 
 5.12861383991356779e+04 -1.00018571907475318e+00  1.42930443658428885e-05  2.60754292135304340e+01  3.52000929373609836e+02 
 5.24807460249764335e+04 -1.00019445822415065e+00  1.49655214620736388e-05  2.66079835928628725e+01  3.60184294337150902e+02 
 5.37031796370244265e+04 -1.00020360793655239e+00  1.56778799258461277e-05  2.71655854573284685e+01  3.68557147217438285e+02 
 5.49540873857615879e+04 -1.00021318743634535e+00  1.64327725755697429e-05  2.77494103502647320e+01  3.77123821394511936e+02 
 5.62341325190340212e+04 -1.00022321684197646e+00  1.72330363774619855e-05  2.83606887939597669e+01  3.85888745459395579e+02 
 5.75439937337147858e+04 -1.00023371720698928e+00  1.80817052282122859e-05  2.90007086461470855e+01  3.94856445107863237e+02 
 5.88843655355579685e+04 -1.00024471056276498e+00  1.89820239278049030e-05  2.96708180350841531e+01  4.04031544822823093e+02 
 6.02559586074348263e+04 -1.00025621996328873e+00  1.99374629303861184e-05  3.03724280041512742e+01  4.13418769793558795e+02 
 6.16595001861472410e+04 -1.00026826953187786e+00  2.09517340259424145e-05  3.11070152771797659e+01  4.23022947824126220e+02 
 6.30957344480183237e+04 -1.00028088450987296e+00  2.20288074430641245e-05  3.18761255736472329e+01  4.32849011065484603e+02 
 6.45654229034645250e+04 -1.00029409130757374e+00  2.31729298825200658e-05  3.26813765952710753e+01  4.42901997951153078e+02 
 6.60693448007585539e+04 -1.00030791755736148e+00  2.43886438795470895e-05  3.35244614389672435e+01  4.53187055036607831e+02 
 6.76082975391970976e+04 -1.00032239216919461e+00  2.56808084415638405e-05  3.44071518772195546e+01  4.63709438957290331e+02 
 6.91830970918925450e+04 -1.00033754538836872e+00  2.70546213840816563e-05  3.53313022990971319e+01  4.74474518113679267e+02 
 7.07945784384126600e+04 -1.00035340885601798e+00  2.85156427928257017e-05  3.62988531276740929e+01  4.85487774751271559e+02 
 7.24435960074978502e+04 -1.00037001567195549e+00  3.00698205606408919e-05  3.73118350920350537e+01  4.96754806611427796e+02 
 7.41310241300905618e+04 -1.00038740046040697e+00  3.17235173739049969e-05  3.83723732163620639e+01  5.08281328858143354e+02 
 7.58577575029171567e+04 -1.00040559943856167e+00  3.34835395960908500e-05  3.94826909958962631e+01  5.20073175996109171e+02 
 7.76247116628679214e+04 -1.00042465048781137e+00  3.53571684499343064e-05  4.06451152103746054e+01  5.32136303447327805e+02 
 7.94328234724268696e+04 -1.00044459322836143e+00  3.73521928409559223e-05  4.18620802671174772e+01  5.44476789597311267e+02 
 8.12830516164086148e+04 -1.00046546909656398e+00  3.94769449698628705e-05  4.31361334590794243e+01  5.57100837251010944e+02 
 8.31763771102657629e+04 -1.00048732142595531e+00  4.17403379486813719e-05  4.44699397349271450e+01  5.70014775645416648e+02 
 8.51138038202362804e+04 -1.00051019553116305e+00  4.41519063869577622e-05  4.58662873894897416e+01  5.83225061807241445e+02 
 8.70963589956066571e+04 -1.00053413879575892e+00  4.67218493298560134e-05  4.73280933330513065e+01  5.96738282431472612e+02 
 8.91250938133731106e+04 -1.00055920076341032e+00  4.94610765784386786e-05  4.88584090412229060e+01  6.10561155339389302e+02 
 9.12010839355895005e+04 -1.00058543323272620e+00  5.23812578947513430e-05  5.04604267477700716e+01  6.24700530843738534e+02 
 9.33254300796975876e+04 -1.00061289035627032e+00  5.54948755748796430e-05  5.21374855155883594e+01  6.39163393422487843e+02 
 9.54992586021420429e+04 -1.00064162874321294e+00  5.88152806599850919e-05  5.38930779580816761e+01  6.53956862929147860e+02 
 9.77237220955794764e+04 -1.00067170756608226e+00  6.23567530126933889e-05  5.57308572465562690e+01  6.69088195718605107e+02 
 9.99999999999983702e+04 -1.00070318867208696e+00  6.61345652872569190e-05  5.76546440252735337e+01  6.84564786076750124e+02 
 1.02329299228073738e+05 -1.00073613669835071e+00  7.01650514187690533e-05  5.96684340410970506e+01  7.00394167051197087e+02 
 1.04712854805088238e+05 -1.00077061919186594e+00  7.44656794680054190e-05  6.17764058883684086e+01  7.16584011428850999e+02 
 1.07151930523758885e+05 -1.00080670673399474e+00  7.90551296958597050e-05  6.39829291142685292e+01  7.33142132537519160e+02 
 1.09647819614316701e+05 -1.00084447306962776e+00  8.39533775760514800e-05  6.62925726448453787e+01  7.50076484826557817e+02 
 1.12201845430194502e+05 -1.00088399524123783e+00  8.91817824495433342e-05  6.87101136240071071e+01  7.67395164344155660e+02 
 1.14815362149686393e+05 -1.00092535372809532e+00  9.47631819840921708e-05  7.12405463393282190e+01  7.85106409219392390e+02 
 1.17489755493951030e+05 -1.00096863258984392e+00  1.00721993291585932e-04  7.38890921434587540e+01  8.03218599295470540e+02 
 1.20226443461739313e+05 -1.00101391961629194e+00  1.07084320120520715e-04  7.66612089372595022e+01  8.21740256493039738e+02 
 1.23026877081236133e+05 -1.00106130648169422e+00  1.13878067580230891e-04  7.95626016551372999e+01  8.40680044203315219e+02 
 1.25892541179414649e+05 -1.00111088890475486e+00  1.21133064205025676e-04  8.25992329124585751e+01  8.60046766742033469e+02 
 1.28824955169311273e+05 -1.00116276681400151e+00  1.28881192090091190e-04  8.57773341516627141e+01  8.79849368420730002e+02 
 1.31825673855638539e+05 -1.00121704451903781e+00  1.37156525276793673e-04  8.91034170192177726e+01  9.00096932595543308e+02 
 1.34896288259163121e+05 -1.00127383088672151e+00  1.45995477595306511e-04  9.25842856062542552e+01  9.20798679774888456e+02 
 1.38038426460286195e+05 -1.00133323952407682e+00  1.55436959424548604e-04  9.62270485748330913e+01  9.41963966252921182e+02 
 1.41253754462273093e+05 -1.00139538896580493e+00  1.65522545302110302e-04  1.00039132341942533e+02  9.63602281427679600e+02 
 1.44543977074590366e+05 -1.00146040286873195e+00  1.76296651360985379e-04  1.04028294190865125e+02  9.85723245612410665e+02 
 1.47910838816818286e+05 -1.00152841021128847e+00  1.87806724824213234e-04  1.08202636224483669e+02  1.00833660680548917e+03 
 1.51356124843618309e+05 -1.00159954549882801e+00  2.00103445394006485e-04  1.12570619828405228e+02  1.03145223703570673e+03 
 1.54881661891245574e+05 -1.00167394897540873e+00  2.13240938862213625e-04  1.17141080295493197e+02  1.05508012868389960e+03 
 1.58489319246108731e+05 -1.00175176684063238e+00  2.27277004725578990e-04  1.21923242349332739e+02  1.07923038974286578e+03 
 1.62181009735890315e+05 -1.00183315147251051e+00  2.42273357670796941e-04  1.26926735990171636e+02  1.10391323875600801e+03 
 1.65958690743753308e+05 -1.00191826165586129e+00  2.58295884137282883e-04  1.32161612919324824e+02  1.12913899909156498e+03 
 1.69824365246171597e+05 -1.00200726281617492e+00  2.75414914909788422e-04  1.37638363535322924e+02  1.15491809252501298e+03 
 1.73780082874934626e+05 -1.00210032725932230e+00  2.93705513769282334e-04  1.43367934312179699e+02  1.18126103243955458e+03 
 1.77827941003889282e+05 -1.00219763441510956e+00  3.13247784760051218e-04  1.49361746058783268e+02  1.20817841547816784e+03 
 1.81970085860995285e+05 -1.00229937108772482e+00  3.34127197078259996e-04  1.55631712299029374e+02  1.23568091356765581e+03 
 1.86208713666283613e+05 -1.00240573170867187e+00  3.56434930253612947e-04  1.62190258646571067e+02  1.26377926380618669e+03 
 1.90546071796321514e+05 -1.00251691859618219e+00  3.80268239354109028e-04  1.69050342315212191e+02  1.29248425865555237e+03 
 1.94984459975801234e+05 -1.00263314221711042e+00  4.05730842217622012e-04  1.76225472498712918e+02  1.32180673431194032e+03 
 1.99526231496884575e+05 -1.00275462145312488e+00  4.32933329349793894e-04  1.83729731137738327e+02  1.35175755843095544e+03 
 2.04173794466949475e+05 -1.00288158386969251e+00  4.61993597951959600e-04  1.91577794277297698e+02  1.38234761658010234e+03 
 2.08929613085400400e+05 -1.00301426598863763e+00  4.93037310533850359e-04  1.99784953847115560e+02  1.41358779803863513e+03 
 2.13796208950219559e+05 -1.00315291356093717e+00  5.26198380740083849e-04  2.08367140219662730e+02  1.44548897941499899e+03 
 2.18776162394951505e+05 -1.00329778184296536e+00  5.61619486106224031e-04  2.17340944900305999e+02  1.47806200808424182e+03 
 2.23872113856830110e+05 -1.00344913587199969e+00  5.99452610202888536e-04  2.26723644010212496e+02  1.51131768348146670e+03 
 2.29086765276773367e+05 -1.00360725074187407e+00  6.39859615247928559e-04  2.36533222085382562e+02  1.54526673714532808e+03 
 2.34422881531988183e+05 -1.00377241187866773e+00  6.83012845897223997e-04  2.46788396256797114e+02  1.57991981171229077e+03 
 2.39883291901944904e+05 -1.00394491531223906e+00  7.29095767226795033e-04  2.57508640994569078e+02  1.61528743730335486e+03 
 2.45470891568498802e+05 -1.00412506794664225e+00  7.78303636707278201e-04  2.68714213070077676e+02  1.65138000714439590e+03 
 2.51188643150953663e+05 -1.00431318782597145e+00  8.30844212700299067e-04  2.80426176824737411e+02  1.68820775120536291e+03 
 2.57039578276881919e+05 -1.00450960439366455e+00  8.86938501068357255e-04  2.92666429851644182e+02  1.72578070753993620e+03 
 2.63026799189533631e+05 -1.00471465874669263e+00  9.46821540864561939e-04  3.05457728722473121e+02  1.76410869242292415e+03 
 2.69153480392686906e+05 -1.00492870387859767e+00  1.01074323177385850e-03  3.18823715038704563e+02  1.80320126727355273e+03 
 2.75422870333811850e+05 -1.00515210491582607e+00  1.07896920410155417e-03  3.32788941404307650e+02  1.84306770483347759e+03 
 2.81838293126440491e+05 -1.00538523933926527e+00  1.15178173334129497e-03  3.47378897535468809e+02  1.88371695185401836e+03 
 2.88403150312655605e+05 -1.00562849719464964e+00  1.22948070166728485e-03  3.62620036231289703e+02  1.92515759047778329e+03 
 2.95120922666633443e+05 -1.00588228128352952e+00  1.31238460733129614e-03  3.78539799242483355e+02  1.96739779577947888e+03 
 3.01995172040196368e+05 -1.00614700734146822e+00  1.40083162440873821e-03  3.95166642807661901e+02  2.01044529275905643e+03 
 3.09029543251353665e+05 -1.00642310418954040e+00  1.49518071469856295e-03  4.12530062872512019e+02  2.05430730837951387e+03 
 3.16227766016832436e+05 -1.00671101386652850e+00  1.59581279336862281e-03  4.30660619787415555e+02  2.09899052227204083e+03 
 3.23593656929622637e+05 -1.00701119173619702e+00  1.70313195135918249e-03  4.49589962407807661e+02  2.14450101488431528e+03 
 3.31131121482585324e+05 -1.00732410655999161e+00  1.81756673464406049e-03  4.69350851373430146e+02  2.19084421080149559e+03 
 3.38844156139196653e+05 -1.00765024054366847e+00  1.93957148479739772e-03  4.89977181559227972e+02  2.23802482111061408e+03 
 3.46736850452525599e+05 -1.00799008934296808e+00  2.06962774083763179e-03  5.11504003309769132e+02  2.28604678091399956e+03 
 3.54813389233569265e+05 -1.00834416203323229e+00  2.20824570533295628e-03  5.33967542562448443e+02  2.33491318478794619e+03 
 3.63078054770094983e+05 -1.00871298103147922e+00  2.35596577712726685e-03  5.57405219340060171e+02  2.38462621772276407e+03 
 3.71535229097166040e+05 -1.00909708197350767e+00  2.51336015207925811e-03  5.81855664748733034e+02  2.43518708368667376e+03 
 3.80189396320554544e+05 -1.00949701353452070e+00  2.68103449374734737e-03  6.07358735917267154e+02  2.48659592963634486e+03 
 3.89045144994273782e+05 -1.00991333719203880e+00  2.85962967646469224e-03  6.33955528838340456e+02  2.53885176616223907e+03 
 3.98107170553490287e+05 -1.01034662692875088e+00  3.04982360407279884e-03  6.61688389119097678e+02  2.59195238557730045e+03 
 4.07380277804105601e+05 -1.01079746885629618e+00  3.25233310169892320e-03  6.90600919465687184e+02  2.64589427371976308e+03 
 4.16869383470328117e+05 -1.01126646077074156e+00  3.46791588785322347e-03  7.20737984798137745e+02  2.70067252027939276e+03 
 4.26579518801585189e+05 -1.01175421162241008e+00  3.69737262587932491e-03  7.52145714047038837e+02  2.75628072468516939e+03 
 4.36515832240158285e+05 -1.01226134088999942e+00  3.94154905458776739e-03  7.84871498010027608e+02  2.81271089696256240e+03 
 4.46683592150955228e+05 -1.01278847785902570e+00  4.20133820151136206e-03  8.18963983604725627e+02  2.86995335565104733e+03 
 4.57088189614866918e+05 -1.01333626079269123e+00  4.47768268091408572e-03  8.54473063957570389e+02  2.92799662196723193e+03 
 4.67735141287189908e+05 -1.01390533598306121e+00  4.77157707314290747e-03  8.91449863645530627e+02  2.98682730951172562e+03 
 4.78630092322629876e+05 -1.01449635667650284e+00  5.08407038955738244e-03  9.29946719104678664e+02  3.04643001052383988e+03 
 4.89778819368437515e+05 -1.01510998185746359e+00  5.41626861976851615e-03  9.70017153339961283e+02  3.10678717764666089e+03 
 5.01187233627263398e+05 -1.01574687488991344e+00  5.76933736488172144e-03  1.01171584544296741e+03  3.16787900354837438e+03 
 5.12861383991355775e+05 -1.01640770198764585e+00  6.14450454872894625e-03  1.05509859299943560e+03  3.22968329493130477e+03 
 5.24807460249763331e+05 -1.01709313051748040e+00  6.54306321249009670e-03  1.10022226849943354e+03  3.29217534476289711e+03 
 5.37031796370243188e+05 -1.01780382710975914e+00  6.96637438406355614e-03  1.14714476813001033e+03  3.35532780029066953e+03 
 5.49540873857614817e+05 -1.01854045557182360e+00  7.41587002534060957e-03  1.19592495366268258e+03  3.41911052917904590e+03 
 5.62341325190339121e+05 -1.01930367457329396e+00  7.89305604106971259e-03  1.24662258490802651e+03  3.48349048073375070e+03 
 5.75439937337146723e+05 -1.02009413511110836e+00  8.39951536099192708e-03  1.29929824532983230e+03  3.54843154737851864e+03 
 5.88843655355578521e+05 -1.02091247771039662e+00  8.93691106878691244e-03  1.35401325684554376e+03  3.61389442116101418e+03 
 6.02559586074347026e+05 -1.02175932936901859e+00  9.50698958729390142e-03  1.41082958646822294e+03  3.67983645067326415e+03 
 6.16595001861471217e+05 -1.02263530021249949e+00  1.01115839003114161e-02  1.46980974252113742e+03  3.74621149573310640e+03 
 6.30957344480182044e+05 -1.02354097983621273e+00  1.07526167949174578e-02  1.53101665913863803e+03  3.81296977967995963e+03 
 6.45654229034644086e+05 -1.02447693334313783e+00  1.14321041336609142e-02  1.59451357234493753e+03  3.88005774442437087e+03 
 6.60693448007584317e+05 -1.02544369701438143e+00  1.21521581049819360e-02  1.66036388125082726e+03  3.94741790136987720e+03 
 6.76082975391969783e+05 -1.02644177364120992e+00  1.29149904799419346e-02  1.72863100093950447e+03  4.01498868723174610e+03 
 6.91830970918924198e+05 -1.02747162744958587e+00  1.37229158062837087e-02  1.79937819917538513e+03  4.08270431686706024e+03 
 7.07945784384125262e+05 -1.02853367864311451e+00  1.45783545681865689e-02  1.87266842374496923e+03  4.15049464178972266e+03 
 7.24435960074977134e+05 -1.02962829750754281e+00  1.54838362481655167e-02  1.94856411422297606e+03  4.21828500885492031e+03 
 7.41310241300904308e+05 -1.03075579807307349e+00  1.64420022804279142e-02  2.02712700036295428e+03  4.28599612275115669e+03 
 7.58577575029170257e+05 -1.03191643131685851e+00  1.74556088712733981e-02  2.10841788699996596e+03  4.35354391330049839e+03 
 7.76247116628677933e+05 -1.03311037788171234e+00  1.85275296472582340e-02  2.19249642460665837e+03  4.42083940779190743e+03 
 7.94328234724267386e+05 -1.03433774028783887e+00  1.96607580889462952e-02  2.27942086399649179e+03  4.48778860850996989e+03 
 8.12830516164084780e+05 -1.03559853462857632e+00  2.08584097242123789e-02  2.36924779663040545e+03  4.55429237781907523e+03 
 8.31763771102656145e+05 -1.03689268172990978e+00  2.21237240297682547e-02  2.46203187930420700e+03  4.62024633107540376e+03 
 8.51138038202361204e+05 -1.03821999776147322e+00  2.34600660028831953e-02  2.55782554367547391e+03  4.68554073899312152e+03 
 8.70963589956064941e+05 -1.03958018427695720e+00  2.48709273347458293e-02  2.65667868819809382e+03  4.75006043914965085e+03 
 8.91250938133729389e+05 -1.04097281769404049e+00  2.63599271689827219e-02  2.75863835697637205e+03  4.81368476075726721e+03 
 9.12010839355893200e+05 -1.04239733817675528e+00  2.79308123346027060e-02  2.86374839869956941e+03  4.87628746003884680e+03 
 9.33254300796974101e+05 -1.04385303794370543e+00  2.95874570441583273e-02  2.97204911203371694e+03  4.93773667130832473e+03 
 9.54992586021418567e+05 -1.04533904898286778e+00  3.13338619542378183e-02  3.08357687312306507e+03  4.99789487278320030e+03 
 9.77237220955792814e+05 -1.04685433018741492e+00  3.31741525448592256e-02  3.19836374807825450e+03  5.05661887007189944e+03 
 9.99999999999981723e+05 -1.04839765390747175e+00  3.51125767115831877e-02  3.31643708704740084e+03  5.11375979745756104e+03 
 1.02329299228073540e+06 -1.04996759194710876e+00  3.71535015303265936e-02  3.43781910450632722e+03  5.16916314053139558e+03 
 1.04712854805088032e+06 -1.05156250101302362e+00  3.93014090826682150e-02  3.56252644245281908e+03  5.22266878051397816e+03 
 1.07151930523758661e+06 -1.05318050764478244e+00  4.15608912539937592e-02  3.69056971719723560e+03  5.27411106252501031e+03 
 1.09647819614316477e+06 -1.05481949266794572e+00  4.39366434534349537e-02  3.82195305401580254e+03  5.32331889077740016e+03 
 1.12201845430194261e+06 -1.05647707519864298e+00  4.64334571013864661e-02  3.95667360436621948e+03  5.37011585124083376e+03 
 1.14815362149686133e+06 -1.05815059626502261e+00  4.90562108479366543e-02  4.09472105233861976e+03  5.41432036544401399e+03 
 1.17489755493950751e+06 -1.05983710209682158e+00  5.18098603632779486e-02  4.23607710586565372e+03  5.45574587665060335e+03 
 1.20226443461739039e+06 -1.06153332716553450e+00  5.46994266680940200e-02  4.38071498004678324e+03  5.49420107184302196e+03 
 1.23026877081235847e+06 -1.06323567705322830e+00  5.77299828337913823e-02  4.52859886817528877e+03  5.52949014108996380e+03 
 1.25892541179414350e+06 -1.06494021125314475e+00  6.09066389904455718e-02  4.67968340561656987e+03  5.56141307750006763e+03 
 1.28824955169310956e+06 -1.06664262601282189e+00  6.42345255437248852e-02  4.83391312900043249e+03  5.58976602010608076e+03 
 1.31825673855638201e+06 -1.06833823734808675e+00  6.77187744783509515e-02  4.99122193076438361e+03  5.61434164236082142e+03 
 1.34896288259162800e+06 -1.07002196437184693e+00  7.13644986686290395e-02  5.15153251349017228e+03  5.63492958881742197e+03 
 1.38038426460285857e+06 -1.07168831309274992e+00  7.51767691184568321e-02  5.31475584780272129e+03  5.65131696249705601e+03 
 1.41253754462272744e+06 -1.07333136086759851e+00  7.91605900180343269e-02  5.48079063492478690e+03  5.66328886554832388e+03 
 1.44543977074589999e+06 -1.07494474168942133e+00  8.33208715947080236e-02  5.64952278190847937e+03  5.67062899492370707e+03 
 1.47910838816817920e+06 -1.07652163254408606e+00  8.76624006124302468e-02  5.82082488714537703e+03  5.67312029656469986e+03 
 1.51356124843617924e+06 -1.07805474102934795e+00  9.21898086053829502e-02  5.99455575123505241e+03  5.67054567752188905e+03 
 1.54881661891245167e+06 -1.07953629451964161e+00  9.69075376728483207e-02  6.17055990758833377e+03  5.66268878016524286e+03 
 1.58489319246108318e+06 -1.08095803110893485e+00  1.01819803938099085e-01  6.34866718680226404e+03  5.64933481737677721e+03 
 1.62181009735889896e+06 -1.08231119263092523e+00  1.06930558607416515e-01  6.52869231568508349e+03  5.63027147094794327e+03 
 1.65958690743752895e+06 -1.08358652004005762e+00  1.12243446702848360e-01  6.71043455979030568e+03  5.60528985263823324e+03 
 1.69824365246171178e+06 -1.08477425144826611e+00  1.17761763543114739e-01  6.89367741731690785e+03  5.57418552664239542e+03 
 1.73780082874934212e+06 -1.08586412316941505e+00  1.23488409007848077e-01  7.07818836720629952e+03  5.53675959467777466e+03 
 1.77827941003888869e+06 -1.08684537406008985e+00  1.29425839775876739e-01  7.26371868351831108e+03  5.49281983937931818e+03 
 1.81970085860994854e+06 -1.08770675352729995e+00  1.35576019648738111e-01  7.45000331982884927e+03  5.44218192580747382e+03 
 1.86208713666283176e+06 -1.08843653349146052e+00  1.41940368214022783e-01  7.63676087514021947e+03  5.38467065479440862e+03 
 1.90546071796321054e+06 -1.08902252472489636e+00  1.48519708001799700e-01  7.82369364314656377e+03  5.32012126862287278e+03 
 1.94984459975800780e+06 -1.08945209782484653e+00  1.55314210500705485e-01  8.01048775797016606e+03  5.24838079982385261e+03 
 1.99526231496884115e+06 -1.08971220917044320e+00  1.62323341336104932e-01  8.19681344185451962e+03  5.16930945822156991e+03 
 2.04173794466948998e+06 -1.08978943226350111e+00  1.69545804918868726e-01  8.38232535832107715e+03  5.08278205414151671e+03 
 2.08929613085399917e+06 -1.08966999460915304e+00  1.76979489109498900e-01  8.56666308481154920e+03  4.98868944213439499e+03 
 2.13796208950219071e+06 -1.08933982056203149e+00  1.84621410257364005e-01  8.74945170457634413e+03  4.88693998451040534e+03 
 2.18776162394951005e+06 -1.08878458033791503e+00  1.92467659188821472e-01  8.93030252683293475e+03  4.77746102246084411e+03 
 2.23872113856829610e+06 -1.08798974538240145e+00  2.00513348735341879e-01  9.10881394143313264e+03  4.66020034301106898e+03 
 2.29086765276772855e+06 -1.08694065035956555e+00  2.08752563388202361e-01  9.28457241049490221e+03  4.53512763499796529e+03 
 2.34422881531987665e+06 -1.08562256184586658e+00  2.17178311794896217e-01  9.45715360302816953e+03  4.40223591946446140e+03 
 2.39883291901944391e+06 -1.08402075381957275e+00  2.25782482821330177e-01  9.62612367546601490e+03  4.26154294281460170e+03 
 2.45470891568498267e+06 -1.08212059003096783e+00  2.34555805953732488e-01  9.79104069998271007e+03  4.11309252191007636e+03 
 2.51188643150953110e+06 -1.07990761306507466e+00  2.43487816907133947e-01  9.95145624420259446e+03  3.95695582142216472e+03 
 2.57039578276881343e+06 -1.07736764014282471e+00  2.52566829274911697e-01  1.01069171004112286e+04  3.79323255653360366e+03 
 2.63026799189533014e+06 -1.07448686531233761e+00  2.61779913177377921e-01  1.02569671659766718e+04  3.62205210010982455e+03 
 2.69153480392686278e+06 -1.07125196768674869e+00  2.71112881848864617e-01  1.04011494726277178e+04  3.44357447798285421e+03 
 2.75422870333811222e+06 -1.06765022547983790e+00  2.80550287148543021e-01  1.05390083612858416e+04  3.25799124351614000e+03 
 2.81838293126439815e+06 -1.06366963490074795e+00  2.90075424988970099e-01  1.06700917988503279e+04  3.06552619921149881e+03 
 2.88403150312654907e+06 -1.05929903357889543e+00  2.99670351687097991e-01  1.07939538299146698e+04  2.86643596292726897e+03 
 2.95120922666632757e+06 -1.05452822739812291e+00  3.09315912222473344e-01  1.09101571559283584e+04  2.66101035004062669e+03 
 3.01995172040195670e+06 -1.04934811981297571e+00  3.18991781363081373e-01  1.10182758316339077e+04  2.44957255663078286e+03 
 3.09029543251352943e+06 -1.04375084236755811e+00  3.28676518533654871e-01  1.11178980655538489e+04  2.23247912126949495e+03 
 3.16227766016831668e+06 -1.03772988511582298e+00  3.38347637270118184e-01  1.12086291101212792e+04  2.01011964967544145e+03 
 3.23593656929621845e+06 -1.03128022532291652e+00  3.47981689952220563e-01  1.12900942230924375e+04  1.78291628066848557e+03 
 3.31131121482584532e+06 -1.02439845268452245e+00  3.57554368354087160e-01  1.13619416784007080e+04  1.55132287449555474e+03 
 3.38844156139195804e+06 -1.01708288919564893e+00  3.67040620429094133e-01  1.14238458030593538e+04  1.31582390825562311e+03 
 3.46736850452524750e+06 -1.00933370146731249e+00  3.76414783395915720e-01  1.14755100093756901e+04  1.07693305817604141e+03 
 3.54813389233568404e+06 -1.00115300339291480e+00  3.85650733108370503e-01  1.15166697932799216e+04  8.35191459973957990e+02 
 3.63078054770094110e+06 -9.92544946770067327e-01  3.94722049287892673e-01  1.15470956628441127e+04  5.91165634486015392e+02 
 3.71535229097165121e+06 -9.83515797358563759e-01  4.03602195745765613e-01  1.15665959543745994e+04  3.45445068068898706e+02 
 3.80189396320553590e+06 -9.74073994075297378e-01  4.12264714609707816e-01  1.15750194976816674e+04  9.86394502665340127e+01 
 3.89045144994272804e+06 -9.64230188874466876e-01  4.20683433028093745e-01  1.15722580851563926e+04 -1.48624429963990508e+02 
 3.98107170553489262e+06 -9.53997264893246211e-01  4.28832680241431063e-01  1.15582486927264144e+04 -3.95706123858216415e+02 
 4.07380277804104565e+06 -9.43390330858392190e-01  4.36687512835455038e-01  1.15329754092193525e+04 -6.41955277793543019e+02 
 4.16869383470327035e+06 -9.32426689797239305e-01  4.44223945294986322e-01  1.14964710227542928e+04 -8.86715682354792420e+02 
