# Logfile created on 2026-09-23 00:56:57 +0200 by logger.rb/v1.5.3
2026-09-23 00:56:57 +0200: Memory Usage (407904K) : Starting running IHP-SG13G2 KLayout DRC runset on <results-root>/bgr-assembly-signalbypass-20260922-r1/bank.gds
2026-09-23 00:56:57 +0200: Memory Usage (407904K) : Ruby Version for klayout: 3.2.3
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : Loading database to memory is complete.
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : IHP-SG13G2 KLayout DRC runset output at: <results-root>/bgr-assembly-signalbypass-20260922-r1-drc/reports/bank_g1_bgr_main.lyrdb
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : Evaluate switches.
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : tables selected: main
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : deep mode is enabled.
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule snsarms_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule snscmosvia_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule colwind_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule flm_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule hafniumox_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule memvia_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule thinfilmres_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule rfmem_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule snsbotvia_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule snstopvia_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule deepvia_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule fgetch_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule ctrgat_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule fgimp_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule emwihv_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule lbe_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule alcustop_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501652K) : Executing rule cont_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (503456K) : Executing rule via1_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (504352K) : Executing rule via2_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (505912K) : Executing rule via3_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (505744K) : Executing rule via4_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (505840K) : Executing rule vmim_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (505840K) : Executing rule topvia1_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (505840K) : Executing rule topvia2_drw_Angle90
2026-09-23 00:57:05 +0200: Memory Usage (505788K) : Executing rule gatpoly_drw_Angle45
2026-09-23 00:57:05 +0200: Memory Usage (505640K) : Executing rule activ_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (505804K) : Executing rule metal1_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (507084K) : Executing rule metal2_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (510524K) : Executing rule metal3_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (510632K) : Executing rule metal4_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (510508K) : Executing rule metal5_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule topmetal1_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule topmetal2_drw_Angle45
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Starting 3.2. FORBIDDEN table
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.biwind
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.pemwind
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.baspoly
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.deepco
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.pempoly
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.empoly
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.ldmos
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.pbiwind
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.nodrc
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.flash
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : Executing rule forbidden.colwind
2026-09-23 00:57:06 +0200: Memory Usage (510604K) : KLayout DRC run for tables 'main' completed in 9.29 seconds
