 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.206258690281632e-07  1.200000000000000e+00  7.790217818163023e-01  7.447145712174973e-01  8.421843371837975e-01  1.199980990257989e+00  1.200225234732816e+00  1.560046576466090e+00 
 1.206358554366474e-07  1.200000000000000e+00  7.791204434523782e-01  7.447480198979646e-01  8.422785871018698e-01  1.199979459135559e+00  1.200154941763266e+00  1.560042795344576e+00 
 1.206462353716557e-07  1.200000000000000e+00  7.791960442222039e-01  7.447830097077917e-01  8.423453984344681e-01  1.199978393410311e+00  1.200104745506178e+00  1.560038853874486e+00 
 1.206578752530065e-07  1.200000000000000e+00  7.792592532298679e-01  7.448224184395286e-01  8.423949255225380e-01  1.199977618930801e+00  1.200067090689183e+00  1.560034432481555e+00 
 1.206708668828610e-07  1.200000000000000e+00  7.793124519562646e-01  7.448665027781949e-01  8.424292403642250e-01  1.199977094030152e+00  1.200040302333502e+00  1.560029511795968e+00 
 1.206861705075415e-07  1.200000000000000e+00  7.793605186729220e-01  7.449184336182891e-01  8.424513393254492e-01  1.199976759631622e+00  1.200021502766657e+00  1.560023758360695e+00 
 1.207042360155052e-07  1.200000000000000e+00  7.794048091761886e-01  7.449796021247223e-01  8.424609538018923e-01  1.199976597394847e+00  1.200009564642288e+00  1.560017061995613e+00 
 1.207266123078871e-07  1.200000000000000e+00  7.794482699157107e-01  7.450550314029860e-01  8.424567181764222e-01  1.199976585138836e+00  1.200002721826074e+00  1.560008969551827e+00 
 1.207515825222302e-07  1.200000000000000e+00  7.794871649571168e-01  7.451386789392177e-01  8.424374333453832e-01  1.199976695952336e+00  1.199999936690975e+00  1.560000277963493e+00 
 1.207772556624606e-07  1.200000000000000e+00  7.795198510181260e-01  7.452240666766853e-01  8.424059282753684e-01  1.199976872548288e+00  1.199999252865279e+00  1.559991790117185e+00 
 1.208053936845816e-07  1.200000000000000e+00  7.795494889064692e-01  7.453169326749179e-01  8.423611595733829e-01  1.199977092991046e+00  1.199999291526921e+00  1.559983087901019e+00 
 1.208351526544275e-07  1.200000000000000e+00  7.795754693987889e-01  7.454143454536343e-01  8.423048190671122e-01  1.199977333277947e+00  1.199999493577115e+00  1.559974636872343e+00 
 1.208686976118152e-07  1.200000000000000e+00  7.795996876006361e-01  7.455231913033906e-01  8.422328246938778e-01  1.199977601270393e+00  1.199999662661974e+00  1.559966099370962e+00 
 1.209057423186991e-07  1.200000000000000e+00  7.796216632700617e-01  7.456422497410530e-01  8.421454342836635e-01  1.199977889610210e+00  1.199999755649774e+00  1.559957927985085e+00 
 1.209486932054184e-07  1.200000000000000e+00  7.796424645615064e-01  7.457788404274389e-01  8.420365559201920e-01  1.199978213535299e+00  1.199999794586687e+00  1.559950107126847e+00 
 1.209979748163232e-07  1.200000000000000e+00  7.796618123095502e-01  7.459337160130340e-01  8.419046076270502e-01  1.199978572731295e+00  1.199999804709184e+00  1.559943251829875e+00 
 1.210568932086305e-07  1.200000000000000e+00  7.796804771710781e-01  7.461163884433539e-01  8.417403444655671e-01  1.199978986444571e+00  1.199999805041679e+00  1.559937822886934e+00 
 1.211274015045364e-07  1.200000000000000e+00  7.796984698596127e-01  7.463315876713934e-01  8.415380995652343e-01  1.199979460890668e+00  1.199999803880344e+00  1.559934844650140e+00 
 1.212150938163037e-07  1.200000000000000e+00  7.797165888455425e-01  7.465943097255330e-01  8.412821241101738e-01  1.199980021893828e+00  1.199999803354765e+00  1.559935595259066e+00 
 1.213250123289346e-07  1.200000000000000e+00  7.797352258113438e-01  7.469163372794256e-01  8.409589742568100e-01  1.199980683216560e+00  1.199999803271049e+00  1.559941851387364e+00 
 1.214656288862468e-07  1.200000000000000e+00  7.797552533692335e-01  7.473172382283334e-01  8.405469565729877e-01  1.199981467915681e+00  1.199999803251827e+00  1.559955570663501e+00 
 1.216324298494348e-07  1.200000000000000e+00  7.797758129594109e-01  7.477778016972877e-01  8.400646844280649e-01  1.199982319657085e+00  1.199999803222220e+00  1.559976286683218e+00 
 1.218324298494348e-07  1.200000000000000e+00  7.797977055496977e-01  7.483102179220935e-01  8.394992078694461e-01  1.199983242783778e+00  1.199999803208231e+00  1.560002916571412e+00 
 1.220324298494348e-07  1.200000000000000e+00  7.798174542051133e-01  7.488226134398130e-01  8.389493225737934e-01  1.199984073655344e+00  1.199999803208288e+00  1.560028325808512e+00 
 1.222324298494348e-07  1.200000000000000e+00  7.798354542665222e-01  7.493164429422490e-01  8.384155556170974e-01  1.199984825307332e+00  1.199999803211024e+00  1.560050717401751e+00 
 1.224324298494348e-07  1.200000000000000e+00  7.798519003328896e-01  7.497929851769607e-01  8.378978202126935e-01  1.199985508536022e+00  1.199999803212265e+00  1.560069392247587e+00 
 1.226324298494347e-07  1.200000000000000e+00  7.798669218004511e-01  7.502533573880470e-01  8.373957303107051e-01  1.199986132265340e+00  1.199999803212389e+00  1.560084353924246e+00 
 1.228324298494347e-07  1.200000000000000e+00  7.798806336740723e-01  7.506985416197701e-01  8.369087637730387e-01  1.199986703934807e+00  1.199999803212317e+00  1.560095982492517e+00 
 1.230324298494347e-07  1.200000000000000e+00  7.798931495109195e-01  7.511294093809429e-01  8.364363444449354e-01  1.199987229796707e+00  1.199999803212338e+00  1.560104812792139e+00 
 1.232324298494347e-07  1.200000000000000e+00  7.799045811503740e-01  7.515467417172905e-01  8.359778832548330e-01  1.199987715141791e+00  1.199999803212431e+00  1.560111401799227e+00 
 1.234324298494347e-07  1.200000000000000e+00  7.799150354623658e-01  7.519512448584365e-01  8.355327987027862e-01  1.199988164476406e+00  1.199999803212428e+00  1.560116258905464e+00 
 1.236324298494347e-07  1.200000000000000e+00  7.799246116140722e-01  7.523435623087790e-01  8.351005269075714e-01  1.199988581663126e+00  1.199999803212429e+00  1.560119816127068e+00 
 1.238324298494347e-07  1.200000000000000e+00  7.799333996145812e-01  7.527242842348580e-01  8.346805263094239e-01  1.199988970030775e+00  1.199999803212479e+00  1.560122421531134e+00 
 1.240324298494347e-07  1.200000000000000e+00  7.799414799560896e-01  7.530939548346752e-01  8.342722796009419e-01  1.199989332464066e+00  1.199999803212381e+00  1.560124344866158e+00 
 1.242324298494346e-07  1.200000000000000e+00  7.799489239667159e-01  7.534530781986155e-01  8.338752942037160e-01  1.199989671475208e+00  1.199999803212502e+00  1.560125788617908e+00 
 1.244324298494346e-07  1.200000000000000e+00  7.799557945412534e-01  7.538021230403986e-01  8.334891019710945e-01  1.199989989262060e+00  1.199999803212501e+00  1.560126900577599e+00 
 1.246324298494346e-07  1.200000000000000e+00  7.799621470228395e-01  7.541415265737317e-01  8.331132584812393e-01  1.199990287755602e+00  1.199999803212504e+00  1.560127785839879e+00 
 1.248324298494346e-07  1.200000000000000e+00  7.799680301013400e-01  7.544716977341623e-01  8.327473421159760e-01  1.199990568660094e+00  1.199999803212529e+00  1.560128517264431e+00 
 1.250324298494346e-07  1.200000000000000e+00  7.799734866587729e-01  7.547930198944811e-01  8.323909530378359e-01  1.199990833484475e+00  1.199999803212485e+00  1.560129144083307e+00 
 1.252324298494346e-07  1.200000000000000e+00  7.799785545313827e-01  7.551058531867991e-01  8.320437121245505e-01  1.199991083569581e+00  1.199999803212609e+00  1.560129698687448e+00 
 1.254324298494346e-07  1.200000000000000e+00  7.799832671804391e-01  7.554105365071520e-01  8.317052598999436e-01  1.199991320111920e+00  1.199999803212590e+00  1.560130201796251e+00 
 1.256324298494346e-07  1.200000000000000e+00  7.799876542746279e-01  7.557073892689823e-01  8.313752554827480e-01  1.199991544181942e+00  1.199999803212588e+00  1.560130666278114e+00 
 1.258324298494346e-07  1.200000000000000e+00  7.799917421921995e-01  7.559967129478740e-01  8.310533755650635e-01  1.199991756739416e+00  1.199999803212383e+00  1.560131099894495e+00 
 1.260324298494345e-07  1.200000000000000e+00  7.799955544523387e-01  7.562787924555017e-01  8.307393134295106e-01  1.199991958648654e+00  1.199999803212473e+00  1.560131507214912e+00 
 1.262324298494345e-07  1.200000000000000e+00  7.799991120855188e-01  7.565538973689212e-01  8.304327780080923e-01  1.199992150689978e+00  1.199999803212554e+00  1.560131890912775e+00 
 1.264324298494345e-07  1.200000000000000e+00  7.800024339512588e-01  7.568222830383670e-01  8.301334929847146e-01  1.199992333568378e+00  1.199999803212549e+00  1.560132252612103e+00 
 1.266324298494345e-07  1.200000000000000e+00  7.800055370111926e-01  7.570841915884587e-01  8.298411959433559e-01  1.199992507924047e+00  1.199999803212453e+00  1.560132593417319e+00 
 1.268324298494345e-07  1.200000000000000e+00  7.800084365639058e-01  7.573398528294647e-01  8.295556375619907e-01  1.199992674338578e+00  1.199999803212654e+00  1.560132914226436e+00 
 1.270324298494345e-07  1.200000000000000e+00  7.800111464471521e-01  7.575894850875320e-01  8.292765808495198e-01  1.199992833342066e+00  1.199999803212661e+00  1.560133215901033e+00 
 1.272324298494345e-07  1.200000000000000e+00  7.800136792123473e-01  7.578332959657792e-01  8.290038004261742e-01  1.199992985418188e+00  1.199999803212642e+00  1.560133499345536e+00 
 1.274324298494345e-07  1.200000000000000e+00  7.800160462752471e-01  7.580714830410932e-01  8.287370818463405e-01  1.199993131009418e+00  1.199999803212549e+00  1.560133765532127e+00 
 1.276324298494345e-07  1.200000000000000e+00  7.800182580463420e-01  7.583042345069743e-01  8.284762209600232e-01  1.199993270521826e+00  1.199999803212432e+00  1.560134015495692e+00 
 1.278324298494344e-07  1.200000000000000e+00  7.800203240438650e-01  7.585317297640224e-01  8.282210233142872e-01  1.199993404327894e+00  1.199999803212534e+00  1.560134250314510e+00 
 1.280324298494344e-07  1.200000000000000e+00  7.800222529919887e-01  7.587541399665416e-01  8.279713035900313e-01  1.199993532770129e+00  1.199999803212472e+00  1.560134471086298e+00 
 1.282324298494344e-07  1.200000000000000e+00  7.800240529061617e-01  7.589716285281924e-01  8.277268850728099e-01  1.199993656164645e+00  1.199999803212626e+00  1.560134678904989e+00 
 1.284324298494344e-07  1.200000000000000e+00  7.800257311676501e-01  7.591843515883425e-01  8.274875991575935e-01  1.199993774802876e+00  1.199999803212524e+00  1.560134874841117e+00 
 1.286324298494344e-07  1.200000000000000e+00  7.800272945886622e-01  7.593924584467323e-01  8.272532848834087e-01  1.199993888954350e+00  1.199999803212670e+00  1.560135059926663e+00 
 1.288324298494344e-07  1.200000000000000e+00  7.800287494693234e-01  7.595960919660506e-01  8.270237884986499e-01  1.199993998868568e+00  1.199999803212524e+00  1.560135235144523e+00 
 1.290324298494344e-07  1.200000000000000e+00  7.800301016478559e-01  7.597953889453882e-01  8.267989630510757e-01  1.199994104776920e+00  1.199999803212490e+00  1.560135401421954e+00 
 1.292324298494344e-07  1.200000000000000e+00  7.800313565447208e-01  7.599904804672036e-01  8.265786680059104e-01  1.199994206894623e+00  1.199999803212555e+00  1.560135559627371e+00 
 1.294324298494344e-07  1.200000000000000e+00  7.800325192016373e-01  7.601814922215842e-01  8.263627688862014e-01  1.199994305421129e+00  1.199999803212641e+00  1.560135710569630e+00 
 1.296324298494343e-07  1.200000000000000e+00  7.800335943160451e-01  7.603685448071418e-01  8.261511369367579e-01  1.199994400542217e+00  1.199999803212566e+00  1.560135854999102e+00 
 1.298324298494343e-07  1.200000000000000e+00  7.800345862718531e-01  7.605517540110361e-01  8.259436488092052e-01  1.199994492431455e+00  1.199999803212587e+00  1.560135993609862e+00 
 1.300324298494343e-07  1.200000000000000e+00  7.800354991666557e-01  7.607312310716365e-01  8.257401862657042e-01  1.199994581250736e+00  1.199999803212586e+00  1.560136127042646e+00 
 1.302324298494343e-07  1.200000000000000e+00  7.800363368362508e-01  7.609070829212331e-01  8.255406359029478e-01  1.199994667151284e+00  1.199999803212661e+00  1.560136255888037e+00 
 1.304324298494343e-07  1.200000000000000e+00  7.800371028763105e-01  7.610794124140503e-01  8.253448888912880e-01  1.199994750273866e+00  1.199999803212499e+00  1.560136380689749e+00 
 1.306324298494343e-07  1.200000000000000e+00  7.800378006620655e-01  7.612483185393976e-01  8.251528407315876e-01  1.199994830751903e+00  1.199999803212390e+00  1.560136501947791e+00 
 1.308324298494343e-07  1.200000000000000e+00  7.800384333658815e-01  7.614138966196098e-01  8.249643910264391e-01  1.199994908708779e+00  1.199999803212488e+00  1.560136620121357e+00 
 1.310324298494343e-07  1.200000000000000e+00  7.800390039731117e-01  7.615762384959496e-01  8.247794432657948e-01  1.199994984261266e+00  1.199999803212577e+00  1.560136735631565e+00 
 1.312324298494342e-07  1.200000000000000e+00  7.800395152964591e-01  7.617354327025424e-01  8.245979046252651e-01  1.199995057518815e+00  1.199999803212457e+00  1.560136848863789e+00 
 1.314324298494342e-07  1.200000000000000e+00  7.800399699889370e-01  7.618915646286802e-01  8.244196857771443e-01  1.199995128583884e+00  1.199999803212418e+00  1.560136960169841e+00 
 1.316324298494342e-07  1.200000000000000e+00  7.800403705556781e-01  7.620447166716048e-01  8.242447007124254e-01  1.199995197554125e+00  1.199999803212598e+00  1.560137069869893e+00 
 1.318324298494342e-07  1.200000000000000e+00  7.800407193646014e-01  7.621949683780235e-01  8.240728665750031e-01  1.199995264520542e+00  1.199999803212422e+00  1.560137178254189e+00 
 1.320324298494342e-07  1.200000000000000e+00  7.800410186561979e-01  7.623423965782874e-01  8.239041035027184e-01  1.199995329568656e+00  1.199999803212542e+00  1.560137285584616e+00 
 1.322324298494342e-07  1.200000000000000e+00  7.800412705523418e-01  7.624870755124699e-01  8.237383344821405e-01  1.199995392779997e+00  1.199999803212382e+00  1.560137392096157e+00 
 1.324324298494342e-07  1.200000000000000e+00  7.800414770644701e-01  7.626290769475896e-01  8.235754852077978e-01  1.199995454231020e+00  1.199999803212442e+00  1.560137497998286e+00 
 1.326324298494342e-07  1.200000000000000e+00  7.800416401009794e-01  7.627684702879818e-01  8.234154839529261e-01  1.199995513994455e+00  1.199999803212478e+00  1.560137603476243e+00 
 1.328324298494342e-07  1.200000000000000e+00  7.800417614740257e-01  7.629053226801636e-01  8.232582614458034e-01  1.199995572138407e+00  1.199999803212462e+00  1.560137708692368e+00 
 1.330324298494341e-07  1.200000000000000e+00  7.800418429057784e-01  7.630396991094074e-01  8.231037507551971e-01  1.199995628727811e+00  1.199999803212477e+00  1.560137813787347e+00 
 1.332324298494341e-07  1.200000000000000e+00  7.800418860341772e-01  7.631716624924019e-01  8.229518871801592e-01  1.199995683824676e+00  1.199999803212513e+00  1.560137918881444e+00 
 1.334324298494341e-07  1.200000000000000e+00  7.800418924181701e-01  7.633012737639149e-01  8.228026081473693e-01  1.199995737486724e+00  1.199999803212384e+00  1.560138024075823e+00 
 1.336324298494341e-07  1.200000000000000e+00  7.800418635426190e-01  7.634285919586795e-01  8.226558531148092e-01  1.199995789769305e+00  1.199999803212368e+00  1.560138129453787e+00 
 1.338324298494341e-07  1.200000000000000e+00  7.800418008227629e-01  7.635536742880022e-01  8.225115634801675e-01  1.199995840724738e+00  1.199999803212398e+00  1.560138235082036e+00 
 1.340324298494341e-07  1.200000000000000e+00  7.800417056084336e-01  7.636765762133597e-01  8.223696824941357e-01  1.199995890403059e+00  1.199999803212453e+00  1.560138341012021e+00 
 1.342324298494341e-07  1.200000000000000e+00  7.800415791878405e-01  7.637973515148778e-01  8.222301551803818e-01  1.199995938851730e+00  1.199999803212471e+00  1.560138447281142e+00 
 1.344324298494341e-07  1.200000000000000e+00  7.800414227911152e-01  7.639160523563027e-01  8.220929282570928e-01  1.199995986115324e+00  1.199999803212587e+00  1.560138553914094e+00 
 1.346324298494341e-07  1.200000000000000e+00  7.800412375936914e-01  7.640327293467134e-01  8.219579500652650e-01  1.199996032237576e+00  1.199999803212476e+00  1.560138660924118e+00 
 1.348324298494340e-07  1.200000000000000e+00  7.800410247193286e-01  7.641474315985407e-01  8.218251704999047e-01  1.199996077258551e+00  1.199999803212418e+00  1.560138768314199e+00 
 1.350324298494340e-07  1.200000000000000e+00  7.800407852429626e-01  7.642602067831000e-01  8.216945409444432e-01  1.199996121217755e+00  1.199999803212550e+00  1.560138876078399e+00 
 1.352324298494340e-07  1.200000000000000e+00  7.800405201933726e-01  7.643711011830177e-01  8.215660142109666e-01  1.199996164151726e+00  1.199999803212568e+00  1.560138984202966e+00 
 1.354324298494340e-07  1.200000000000000e+00  7.800402305556847e-01  7.644801597430504e-01  8.214395444806203e-01  1.199996206096042e+00  1.199999803212495e+00  1.560139092667506e+00 
 1.356324298494340e-07  1.200000000000000e+00  7.800399172736241e-01  7.645874261154785e-01  8.213150872495043e-01  1.199996247084758e+00  1.199999803212402e+00  1.560139201446139e+00 
 1.358324298494340e-07  1.200000000000000e+00  7.800395812517870e-01  7.646929427077708e-01  8.211925992757405e-01  1.199996287149913e+00  1.199999803212372e+00  1.560139310508544e+00 
 1.360324298494340e-07  1.200000000000000e+00  7.800392233575570e-01  7.647967507229110e-01  8.210720385305540e-01  1.199996326322448e+00  1.199999803212443e+00  1.560139419820961e+00 
 1.362324298494340e-07  1.200000000000000e+00  7.800388444230464e-01  7.648988902022414e-01  8.209533641508833e-01  1.199996364631311e+00  1.199999803212557e+00  1.560139529347160e+00 
 1.364324298494339e-07  1.200000000000000e+00  7.800384452468965e-01  7.649994000636626e-01  8.208365363959998e-01  1.199996402105277e+00  1.199999803212449e+00  1.560139639049326e+00 
 1.366324298494339e-07  1.200000000000000e+00  7.800380265958939e-01  7.650983181387941e-01  8.207215166038720e-01  1.199996438771688e+00  1.199999803212477e+00  1.560139748888917e+00 
 1.368324298494339e-07  1.200000000000000e+00  7.800375892065696e-01  7.651956812090673e-01  8.206082671527518e-01  1.199996474655736e+00  1.199999803212515e+00  1.560139858827387e+00 
 1.370324298494339e-07  1.200000000000000e+00  7.800371337866624e-01  7.652915250400549e-01  8.204967514212882e-01  1.199996509782273e+00  1.199999803212595e+00  1.560139968826908e+00 
 1.372324298494339e-07  1.200000000000000e+00  7.800366610165146e-01  7.653858844129988e-01  8.203869337536021e-01  1.199996544174755e+00  1.199999803212448e+00  1.560140078850994e+00 
 1.374324298494339e-07  1.200000000000000e+00  7.800361715503993e-01  7.654787931567801e-01  8.202787794247406e-01  1.199996577856603e+00  1.199999803212512e+00  1.560140188865032e+00 
 1.376324298494339e-07  1.200000000000000e+00  7.800356660177050e-01  7.655702841782560e-01  8.201722546074267e-01  1.199996610848916e+00  1.199999803212526e+00  1.560140298836831e+00 
 1.378324298494339e-07  1.200000000000000e+00  7.800351450240949e-01  7.656603894897842e-01  8.200673263413013e-01  1.199996643172990e+00  1.199999803212448e+00  1.560140408736991e+00 
 1.380324298494339e-07  1.200000000000000e+00  7.800346091526853e-01  7.657491402382187e-01  8.199639625034466e-01  1.199996674849102e+00  1.199999803212526e+00  1.560140518539259e+00 
 1.382324298494338e-07  1.200000000000000e+00  7.800340589650084e-01  7.658365667298781e-01  8.198621317786781e-01  1.199996705895643e+00  1.199999803212467e+00  1.560140628220855e+00 
 1.384324298494338e-07  1.200000000000000e+00  7.800334950019738e-01  7.659226984568689e-01  8.197618036340740e-01  1.199996736332276e+00  1.199999803212461e+00  1.560140737762640e+00 
 1.386324298494338e-07  1.200000000000000e+00  7.800329177848906e-01  7.660075641224044e-01  8.196629482933654e-01  1.199996766176481e+00  1.199999803212575e+00  1.560140847149311e+00 
 1.388324298494338e-07  1.200000000000000e+00  7.800323278162894e-01  7.660911916622490e-01  8.195655367105327e-01  1.199996795444529e+00  1.199999803212561e+00  1.560140956369517e+00 
 1.390324298494338e-07  1.200000000000000e+00  7.800317255807222e-01  7.661736082697916e-01  8.194695405487539e-01  1.199996824154216e+00  1.199999803212508e+00  1.560141065415856e+00 
 1.392324298494338e-07  1.200000000000000e+00  7.800311115456090e-01  7.662548404163585e-01  8.193749321556925e-01  1.199996852320346e+00  1.199999803212538e+00  1.560141174284954e+00 
 1.394324298494338e-07  1.200000000000000e+00  7.800304861619418e-01  7.663349138729656e-01  8.192816845437049e-01  1.199996879958444e+00  1.199999803212413e+00  1.560141282977303e+00 
 1.396324298494338e-07  1.200000000000000e+00  7.800298498650511e-01  7.664138537306173e-01  8.191897713681527e-01  1.199996907083657e+00  1.199999803212412e+00  1.560141391497246e+00 
 1.398324298494338e-07  1.200000000000000e+00  7.800292030752032e-01  7.664916844199907e-01  8.190991669087991e-01  1.199996933709636e+00  1.199999803212428e+00  1.560141499852769e+00 
 1.400324298494337e-07  1.200000000000000e+00  7.800285461983083e-01  7.665684297305370e-01  8.190098460505122e-01  1.199996959850217e+00  1.199999803212534e+00  1.560141608055370e+00 
 1.402324298494337e-07  1.200000000000000e+00  7.800278796264708e-01  7.666441128287033e-01  8.189217842653316e-01  1.199996985518329e+00  1.199999803212519e+00  1.560141716119794e+00 
 1.404324298494337e-07  1.200000000000000e+00  7.800272037386013e-01  7.667187562755016e-01  8.188349575944224e-01  1.199997010726903e+00  1.199999803212486e+00  1.560141824063807e+00 
 1.406324298494337e-07  1.200000000000000e+00  7.800265189009671e-01  7.667923820446529e-01  8.187493426328087e-01  1.199997035488052e+00  1.199999803212540e+00  1.560141931907890e+00 
 1.408324298494337e-07  1.200000000000000e+00  7.800258254677166e-01  7.668650115382009e-01  8.186649165128791e-01  1.199997059813579e+00  1.199999803212520e+00  1.560142039674952e+00 
 1.410324298494337e-07  1.200000000000000e+00  7.800251237813131e-01  7.669366656030914e-01  8.185816568886962e-01  1.199997083715099e+00  1.199999803212495e+00  1.560142147389994e+00 
 1.412324298494337e-07  1.200000000000000e+00  7.800244141730798e-01  7.670073645467876e-01  8.184995419220603e-01  1.199997107203290e+00  1.199999803212478e+00  1.560142255079763e+00 
 1.414324298494337e-07  1.200000000000000e+00  7.800236969636187e-01  7.670771281522161e-01  8.184185502676303e-01  1.199997130288950e+00  1.199999803212444e+00  1.560142362772407e+00 
 1.416324298494337e-07  1.200000000000000e+00  7.800229724632203e-01  7.671459756921181e-01  8.183386610603534e-01  1.199997152982022e+00  1.199999803212586e+00  1.560142470497086e+00 
 1.418324298494336e-07  1.200000000000000e+00  7.800222409723216e-01  7.672139259445504e-01  8.182598539014522e-01  1.199997175292405e+00  1.199999803212634e+00  1.560142578283606e+00 
 1.420324298494336e-07  1.200000000000000e+00  7.800215027818067e-01  7.672809972050405e-01  8.181821088456076e-01  1.199997197230046e+00  1.199999803212474e+00  1.560142686162033e+00 
 1.422324298494336e-07  1.200000000000000e+00  7.800207581734420e-01  7.673472073007669e-01  8.181054063905938e-01  1.199997218804276e+00  1.199999803212440e+00  1.560142794162280e+00 
 1.424324298494336e-07  1.200000000000000e+00  7.800200074201925e-01  7.674125736035331e-01  8.180297274642457e-01  1.199997240023705e+00  1.199999803212592e+00  1.560142902313802e+00 
 1.426324298494336e-07  1.200000000000000e+00  7.800192507865770e-01  7.674771130423317e-01  8.179550534126003e-01  1.199997260897340e+00  1.199999803212458e+00  1.560143010645158e+00 
 1.428324298494336e-07  1.200000000000000e+00  7.800184885289377e-01  7.675408421152213e-01  8.178813659903861e-01  1.199997281433494e+00  1.199999803212516e+00  1.560143119183645e+00 
 1.430324298494336e-07  1.200000000000000e+00  7.800177208957854e-01  7.676037769019572e-01  8.178086473498075e-01  1.199997301639777e+00  1.199999803212531e+00  1.560143227954972e+00 
 1.432324298494336e-07  1.200000000000000e+00  7.800169481280478e-01  7.676659330741920e-01  8.177368800305194e-01  1.199997321524445e+00  1.199999803212447e+00  1.560143336982875e+00 
 1.434324298494335e-07  1.200000000000000e+00  7.800161704593903e-01  7.677273259081723e-01  8.176660469498932e-01  1.199997341095124e+00  1.199999803212510e+00  1.560143446288823e+00 
 1.436324298494335e-07  1.200000000000000e+00  7.800153881164318e-01  7.677879702948363e-01  8.175961313937128e-01  1.199997360359068e+00  1.199999803212445e+00  1.560143555891661e+00 
 1.438324298494335e-07  1.200000000000000e+00  7.800146013190065e-01  7.678478807498157e-01  8.175271170060950e-01  1.199997379323727e+00  1.199999803212418e+00  1.560143665807340e+00 
 1.440324298494335e-07  1.200000000000000e+00  7.800138102803622e-01  7.679070714244560e-01  8.174589877821467e-01  1.199997397995876e+00  1.199999803212598e+00  1.560143776048618e+00 
 1.442324298494335e-07  1.200000000000000e+00  7.800130152074465e-01  7.679655561158274e-01  8.173917280583792e-01  1.199997416381530e+00  1.199999803212492e+00  1.560143886624831e+00 
 1.444324298494335e-07  1.200000000000000e+00  7.800122163010818e-01  7.680233482761478e-01  8.173253225040765e-01  1.199997434488219e+00  1.199999803212514e+00  1.560143997541605e+00 
 1.446324298494335e-07  1.200000000000000e+00  7.800114137561620e-01  7.680804610218095e-01  8.172597561136163e-01  1.199997452321830e+00  1.199999803212453e+00  1.560144108800692e+00 
 1.448324298494335e-07  1.200000000000000e+00  7.800106077618595e-01  7.681369071433740e-01  8.171950141992069e-01  1.199997469888396e+00  1.199999803212447e+00  1.560144220399747e+00 
 1.450324298494335e-07  1.200000000000000e+00  7.800097985017824e-01  7.681926991135636e-01  8.171310823824983e-01  1.199997487194301e+00  1.199999803212535e+00  1.560144332332185e+00 
 1.452324298494334e-07  1.200000000000000e+00  7.800089861541797e-01  7.682478490962296e-01  8.170679465877644e-01  1.199997504244839e+00  1.199999803212483e+00  1.560144444587010e+00 
 1.454324298494334e-07  1.200000000000000e+00  7.800081708921119e-01  7.683023689553760e-01  8.170055930346868e-01  1.199997521045511e+00  1.199999803212509e+00  1.560144557148722e+00 
 1.456324298494334e-07  1.200000000000000e+00  7.800073528835446e-01  7.683562702622928e-01  8.169440082307088e-01  1.199997537602594e+00  1.199999803212552e+00  1.560144669997215e+00 
 1.458324298494334e-07  1.200000000000000e+00  7.800065322915868e-01  7.684095643037491e-01  8.168831789656406e-01  1.199997553920297e+00  1.199999803212495e+00  1.560144783107719e+00 
 1.460324298494334e-07  1.200000000000000e+00  7.800057092745821e-01  7.684622620905512e-01  8.168230923032369e-01  1.199997570004233e+00  1.199999803212632e+00  1.560144896450752e+00 
 1.462324298494334e-07  1.200000000000000e+00  7.800048839862609e-01  7.685143743638798e-01  8.167637355764993e-01  1.199997585859288e+00  1.199999803212547e+00  1.560145009992123e+00 
 1.464324298494334e-07  1.200000000000000e+00  7.800040565758583e-01  7.685659116030746e-01  8.167050963814061e-01  1.199997601490552e+00  1.199999803212390e+00  1.560145123692912e+00 
 1.466324298494334e-07  1.200000000000000e+00  7.800032271882605e-01  7.686168840328131e-01  8.166471625692970e-01  1.199997616902522e+00  1.199999803212533e+00  1.560145237509521e+00 
 1.468324298494334e-07  1.200000000000000e+00  7.800023959640798e-01  7.686673016302634e-01  8.165899222428779e-01  1.199997632099945e+00  1.199999803212498e+00  1.560145351393715e+00 
 1.470324298494333e-07  1.200000000000000e+00  7.800015630398421e-01  7.687171741308660e-01  8.165333637491642e-01  1.199997647087035e+00  1.199999803212535e+00  1.560145465292712e+00 
 1.472324298494333e-07  1.200000000000000e+00  7.800007285480356e-01  7.687665110359807e-01  8.164774756754166e-01  1.199997661868178e+00  1.199999803212480e+00  1.560145579149275e+00 
 1.474324298494333e-07  1.200000000000000e+00  7.799998926172671e-01  7.688153216183640e-01  8.164222468413361e-01  1.199997676447721e+00  1.199999803212383e+00  1.560145692901864e+00 
 1.476324298494333e-07  1.200000000000000e+00  7.799990553723177e-01  7.688636149285233e-01  8.163676662965650e-01  1.199997690829621e+00  1.199999803212540e+00  1.560145806484735e+00 
 1.478324298494333e-07  1.200000000000000e+00  7.799982169342283e-01  7.689113998007360e-01  8.163137233138017e-01  1.199997705017904e+00  1.199999803212408e+00  1.560145919828112e+00 
 1.480324298494333e-07  1.200000000000000e+00  7.799973774204814e-01  7.689586848592567e-01  8.162604073837545e-01  1.199997719016823e+00  1.199999803212610e+00  1.560146032858388e+00 
