 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 4.233693843924132e-08  1.200000000000000e+00  8.042545049836617e-01  4.885017203446000e-01  5.039489706769217e-01  1.199998699395271e+00  1.050867027240932e-07  1.610556366504813e+00 
 4.253693843924132e-08  1.200000000000000e+00  8.042567642285194e-01  4.885580288548058e-01  5.038926946374016e-01  1.199998703475118e+00  1.050867032380410e-07  1.610556494313825e+00 
 4.273693843924132e-08  1.200000000000000e+00  8.042589935586937e-01  4.886137481085178e-01  5.038370170021450e-01  1.199998707525460e+00  1.050867075898990e-07  1.610556620660329e+00 
 4.293693843924133e-08  1.200000000000000e+00  8.042611934445223e-01  4.886688883106134e-01  5.037819273150076e-01  1.199998711546253e+00  1.050867052875668e-07  1.610556745549075e+00 
 4.313693843924133e-08  1.200000000000000e+00  8.042633643457782e-01  4.887234594246125e-01  5.037274153665308e-01  1.199998715538062e+00  1.050867065679046e-07  1.610556868984967e+00 
 4.333693843924133e-08  1.200000000000000e+00  8.042655067120336e-01  4.887774711799341e-01  5.036734711868558e-01  1.199998719500854e+00  1.050867038930372e-07  1.610556990973039e+00 
 4.353693843924133e-08  1.200000000000000e+00  8.042676209829729e-01  4.888309330776927e-01  5.036200850392479e-01  1.199998723435140e+00  1.050867034417067e-07  1.610557111518436e+00 
 4.373693843924133e-08  1.200000000000000e+00  8.042697075887258e-01  4.888838543970611e-01  5.035672474143311e-01  1.199998727341712e+00  1.050867053048599e-07  1.610557230626428e+00 
 4.393693843924133e-08  1.200000000000000e+00  8.042717669501708e-01  4.889362442013281e-01  5.035149490234345e-01  1.199998731220357e+00  1.050867073390006e-07  1.610557348302412e+00 
 4.413693843924134e-08  1.200000000000000e+00  8.042737994791497e-01  4.889881113435391e-01  5.034631807931539e-01  1.199998735071373e+00  1.050867075288270e-07  1.610557464551906e+00 
 4.433693843924134e-08  1.200000000000000e+00  8.042758055788078e-01  4.890394644721038e-01  5.034119338593348e-01  1.199998738895075e+00  1.050867036174800e-07  1.610557579380549e+00 
 4.453693843924134e-08  1.200000000000000e+00  8.042777856438518e-01  4.890903120359921e-01  5.033611995618676e-01  1.199998742691973e+00  1.050867068556391e-07  1.610557692794103e+00 
 4.473693843924134e-08  1.200000000000000e+00  8.042797400607716e-01  4.891406622905586e-01  5.033109694388724e-01  1.199998746462081e+00  1.050867014249636e-07  1.610557804798454e+00 
 4.493693843924134e-08  1.200000000000000e+00  8.042816692081182e-01  4.891905233019788e-01  5.032612352217797e-01  1.199998750205861e+00  1.050867060865413e-07  1.610557915399614e+00 
 4.513693843924135e-08  1.200000000000000e+00  8.042835734566833e-01  4.892399029529622e-01  5.032119888300889e-01  1.199998753923539e+00  1.050867084181062e-07  1.610558024603725e+00 
 4.533693843924135e-08  1.200000000000000e+00  8.042854531697555e-01  4.892888089469618e-01  5.031632223666218e-01  1.199998757615274e+00  1.050867036904985e-07  1.610558132417079e+00 
 4.553693843924135e-08  1.200000000000000e+00  8.042873087033821e-01  4.893372488129822e-01  5.031149281132616e-01  1.199998761281586e+00  1.050867064284639e-07  1.610558238846080e+00 
 4.573693843924135e-08  1.200000000000000e+00  8.042891404064799e-01  4.893852299103800e-01  5.030670985251005e-01  1.199998764922379e+00  1.050867045775851e-07  1.610558343897288e+00 
 4.593693843924135e-08  1.200000000000000e+00  8.042909486211046e-01  4.894327594330324e-01  5.030197262265287e-01  1.199998768538225e+00  1.050867033389273e-07  1.610558447577416e+00 
 4.613693843924135e-08  1.200000000000000e+00  8.042927336826314e-01  4.894798444137657e-01  5.029728040076640e-01  1.199998772129212e+00  1.050867039999048e-07  1.610558549893357e+00 
 4.633693843924136e-08  1.200000000000000e+00  8.042944959198889e-01  4.895264917280508e-01  5.029263248188023e-01  1.199998775695609e+00  1.050867060977039e-07  1.610558650852128e+00 
 4.653693843924136e-08  1.200000000000000e+00  8.042962356553974e-01  4.895727080992009e-01  5.028802817672722e-01  1.199998779237827e+00  1.050867039394533e-07  1.610558750460952e+00 
 4.673693843924136e-08  1.200000000000000e+00  8.042979532055435e-01  4.896185001011060e-01  5.028346681127336e-01  1.199998782756173e+00  1.050867075548754e-07  1.610558848727196e+00 
 4.693693843924136e-08  1.200000000000000e+00  8.042996488807080e-01  4.896638741627933e-01  5.027894772638051e-01  1.199998786250271e+00  1.050867034281728e-07  1.610558945658438e+00 
 4.713693843924136e-08  1.200000000000000e+00  8.043013229854229e-01  4.897088365716915e-01  5.027447027738670e-01  1.199998789720877e+00  1.050867096701183e-07  1.610559041262435e+00 
 4.733693843924136e-08  1.200000000000000e+00  8.043029758185949e-01  4.897533934774392e-01  5.027003383379345e-01  1.199998793168488e+00  1.050867013668758e-07  1.610559135547130e+00 
 4.753693843924137e-08  1.200000000000000e+00  8.043046076735260e-01  4.897975508954325e-01  5.026563777886264e-01  1.199998796592648e+00  1.050867046806864e-07  1.610559228520658e+00 
 4.773693843924137e-08  1.200000000000000e+00  8.043062188381613e-01  4.898413147104297e-01  5.026128150925474e-01  1.199998799994026e+00  1.050867065707913e-07  1.610559320191373e+00 
 4.793693843924137e-08  1.200000000000000e+00  8.043078095952223e-01  4.898846906795167e-01  5.025696443470621e-01  1.199998803372810e+00  1.050867063419336e-07  1.610559410567817e+00 
 4.813693843924137e-08  1.200000000000000e+00  8.043093802223018e-01  4.899276844356695e-01  5.025268597774437e-01  1.199998806729503e+00  1.050867029410018e-07  1.610559499658760e+00 
 4.833693843924137e-08  1.200000000000000e+00  8.043109309920212e-01  4.899703014906860e-01  5.024844557330701e-01  1.199998810063420e+00  1.050867060660642e-07  1.610559587473181e+00 
 4.853693843924138e-08  1.200000000000000e+00  8.043124621721155e-01  4.900125472380120e-01  5.024424266848907e-01  1.199998813375873e+00  1.050867049409656e-07  1.610559674020251e+00 
 4.873693843924138e-08  1.200000000000000e+00  8.043139740256204e-01  4.900544269562837e-01  5.024007672217772e-01  1.199998816666500e+00  1.050867066006149e-07  1.610559759309395e+00 
 4.893693843924138e-08  1.200000000000000e+00  8.043154668109321e-01  4.900959458120615e-01  5.023594720475907e-01  1.199998819935429e+00  1.050867037542797e-07  1.610559843350249e+00 
 4.913693843924138e-08  1.200000000000000e+00  8.043169407819343e-01  4.901371088624482e-01  5.023185359790823e-01  1.199998823183149e+00  1.050867088940459e-07  1.610559926152645e+00 
 4.933693843924138e-08  1.200000000000000e+00  8.043183961881489e-01  4.901779210579701e-01  5.022779539420569e-01  1.199998826409996e+00  1.050867004697658e-07  1.610560007726640e+00 
 4.953693843924138e-08  1.200000000000000e+00  8.043198332747548e-01  4.902183872450115e-01  5.022377209692701e-01  1.199998829615160e+00  1.050867055332513e-07  1.610560088082491e+00 
 4.973693843924139e-08  1.200000000000000e+00  8.043212522827943e-01  4.902585121690470e-01  5.021978321979748e-01  1.199998832800252e+00  1.050867077876617e-07  1.610560167230699e+00 
 4.993693843924139e-08  1.200000000000000e+00  8.043226534492056e-01  4.902983004763092e-01  5.021582828668401e-01  1.199998835964574e+00  1.050867036336279e-07  1.610560245181968e+00 
 5.013693843924139e-08  1.200000000000000e+00  8.043240370069481e-01  4.903377567167846e-01  5.021190683136807e-01  1.199998839108656e+00  1.050867061099749e-07  1.610560321947208e+00 
 5.033693843924139e-08  1.200000000000000e+00  8.043254031850372e-01  4.903768853466953e-01  5.020801839728772e-01  1.199998842232996e+00  1.050867080169014e-07  1.610560397537520e+00 
 5.053693843924139e-08  1.200000000000000e+00  8.043267522087110e-01  4.904156907306884e-01  5.020416253732669e-01  1.199998845336765e+00  1.050867023870910e-07  1.610560471964209e+00 
 5.073693843924140e-08  1.200000000000000e+00  8.043280842995020e-01  4.904541771440412e-01  5.020033881353292e-01  1.199998848421064e+00  1.050867053100352e-07  1.610560545238791e+00 
 5.093693843924140e-08  1.200000000000000e+00  8.043293996752970e-01  4.904923487746272e-01  5.019654679696599e-01  1.199998851486046e+00  1.050867083877989e-07  1.610560617372932e+00 
 5.113693843924140e-08  1.200000000000000e+00  8.043306985504114e-01  4.905302097259297e-01  5.019278606740992e-01  1.199998854531303e+00  1.050867038460582e-07  1.610560688378498e+00 
 5.133693843924140e-08  1.200000000000000e+00  8.043319811357160e-01  4.905677640179686e-01  5.018905621317170e-01  1.199998857557502e+00  1.050867013287983e-07  1.610560758267517e+00 
 5.153693843924140e-08  1.200000000000000e+00  8.043332476387047e-01  4.906050155902976e-01  5.018535683090863e-01  1.199998860564790e+00  1.050867061922844e-07  1.610560827052192e+00 
 5.173693843924140e-08  1.200000000000000e+00  8.043344982635400e-01  4.906419683033592e-01  5.018168752540931e-01  1.199998863553513e+00  1.050867072074301e-07  1.610560894744850e+00 
 5.193693843924141e-08  1.200000000000000e+00  8.043357332111150e-01  4.906786259408072e-01  5.017804790939306e-01  1.199998866523136e+00  1.050867054519967e-07  1.610560961357989e+00 
 5.213693843924141e-08  1.200000000000000e+00  8.043369526791607e-01  4.907149922113911e-01  5.017443760327707e-01  1.199998869474418e+00  1.050867061837692e-07  1.610561026904245e+00 
 5.233693843924141e-08  1.200000000000000e+00  8.043381568623079e-01  4.907510707505707e-01  5.017085623505099e-01  1.199998872407127e+00  1.050867022192836e-07  1.610561091396343e+00 
 5.253693843924141e-08  1.200000000000000e+00  8.043393459521730e-01  4.907868651223025e-01  5.016730344006305e-01  1.199998875322167e+00  1.050867093394099e-07  1.610561154847137e+00 
 5.273693843924141e-08  1.200000000000000e+00  8.043405201373850e-01  4.908223788211036e-01  5.016377886085143e-01  1.199998878219324e+00  1.050867051994136e-07  1.610561217269585e+00 
 5.293693843924141e-08  1.200000000000000e+00  8.043416796036563e-01  4.908576152735709e-01  5.016028214695141e-01  1.199998881098258e+00  1.050867023184631e-07  1.610561278676738e+00 
 5.313693843924142e-08  1.200000000000000e+00  8.043428245338647e-01  4.908925778398424e-01  5.015681295475143e-01  1.199998883959726e+00  1.050867032657610e-07  1.610561339081688e+00 
 5.333693843924142e-08  1.200000000000000e+00  8.043439551080589e-01  4.909272698152401e-01  5.015337094734124e-01  1.199998886803729e+00  1.050867107637145e-07  1.610561398497634e+00 
 5.353693843924142e-08  1.200000000000000e+00  8.043450715036256e-01  4.909616944320397e-01  5.014995579430489e-01  1.199998889630601e+00  1.050867013323397e-07  1.610561456937791e+00 
 5.373693843924142e-08  1.200000000000000e+00  8.043461738952405e-01  4.909958548606067e-01  5.014656717158960e-01  1.199998892440131e+00  1.050867050007869e-07  1.610561514415426e+00 
 5.393693843924142e-08  1.200000000000000e+00  8.043472624549790e-01  4.910297542118034e-01  5.014320476133853e-01  1.199998895232625e+00  1.050867065182325e-07  1.610561570943845e+00 
 5.413693843924143e-08  1.200000000000000e+00  8.043483373523167e-01  4.910633955373023e-01  5.013986825178496e-01  1.199998898008169e+00  1.050867025321776e-07  1.610561626536340e+00 
 5.433693843924143e-08  1.200000000000000e+00  8.043493987542591e-01  4.910967818316243e-01  5.013655733705912e-01  1.199998900767164e+00  1.050867074009983e-07  1.610561681206222e+00 
 5.453693843924143e-08  1.200000000000000e+00  8.043504468253365e-01  4.911299160333132e-01  5.013327171706928e-01  1.199998903509380e+00  1.050867078546514e-07  1.610561734966768e+00 
 5.473693843924143e-08  1.200000000000000e+00  8.043514817276425e-01  4.911628010264735e-01  5.013001109735830e-01  1.199998906235668e+00  1.050867028622388e-07  1.610561787831259e+00 
 5.493693843924143e-08  1.200000000000000e+00  8.043525036209416e-01  4.911954396418683e-01  5.012677518898588e-01  1.199998908945282e+00  1.050867050052808e-07  1.610561839812914e+00 
 5.513693843924143e-08  1.200000000000000e+00  8.043535126626231e-01  4.912278346581326e-01  5.012356370838068e-01  1.199998911638958e+00  1.050867076443251e-07  1.610561890924894e+00 
 5.533693843924144e-08  1.200000000000000e+00  8.043545090078743e-01  4.912599888033352e-01  5.012037637718456e-01  1.199998914316781e+00  1.050867025866041e-07  1.610561941180322e+00 
 5.553693843924144e-08  1.200000000000000e+00  8.043554928096173e-01  4.912919047557467e-01  5.011721292221653e-01  1.199998916978539e+00  1.050867032672150e-07  1.610561990592217e+00 
 5.573693843924144e-08  1.200000000000000e+00  8.043564642078161e-01  4.913235851617325e-01  5.011407307381401e-01  1.199998919638100e+00  1.050867056723934e-07  1.610562039173532e+00 
 5.593693843924144e-08  1.200000000000000e+00  8.043574233577780e-01  4.913550325929614e-01  5.011095656945450e-01  1.199998922271404e+00  1.050867047910840e-07  1.610562086937100e+00 
 5.613693843924144e-08  1.200000000000000e+00  8.043583704093358e-01  4.913862495816443e-01  5.010786315111183e-01  1.199998924886525e+00  1.050867069913910e-07  1.610562133895642e+00 
 5.633693843924145e-08  1.200000000000000e+00  8.043593055078769e-01  4.914172386177679e-01  5.010479256502192e-01  1.199998927485936e+00  1.050867056411857e-07  1.610562180061769e+00 
 5.653693843924145e-08  1.200000000000000e+00  8.043602287960407e-01  4.914480021484692e-01  5.010174456188015e-01  1.199998930070767e+00  1.050867040546198e-07  1.610562225447934e+00 
 5.673693843924145e-08  1.200000000000000e+00  8.043611404142917e-01  4.914785425781519e-01  5.009871889677880e-01  1.199998932640117e+00  1.050867061209228e-07  1.610562270066494e+00 
 5.693693843924145e-08  1.200000000000000e+00  8.043620405010814e-01  4.915088622693771e-01  5.009571532917301e-01  1.199998935195012e+00  1.050867040697457e-07  1.610562313929620e+00 
 5.713693843924145e-08  1.200000000000000e+00  8.043629291929323e-01  4.915389635435818e-01  5.009273362271786e-01  1.199998937735117e+00  1.050867088877135e-07  1.610562357049340e+00 
 5.733693843924145e-08  1.200000000000000e+00  8.043638066245171e-01  4.915688486826450e-01  5.008977354524010e-01  1.199998940260725e+00  1.050867012245607e-07  1.610562399437514e+00 
 5.753693843924146e-08  1.200000000000000e+00  8.043646729286269e-01  4.915985199286664e-01  5.008683486858422e-01  1.199998942771654e+00  1.050867096442524e-07  1.610562441105844e+00 
 5.773693843924146e-08  1.200000000000000e+00  8.043655282362364e-01  4.916279794858516e-01  5.008391736855748e-01  1.199998945268193e+00  1.050867019303801e-07  1.610562482065822e+00 
 5.793693843924146e-08  1.200000000000000e+00  8.043663726765637e-01  4.916572295209182e-01  5.008102082481249e-01  1.199998947750587e+00  1.050867076390341e-07  1.610562522328756e+00 
 5.813693843924146e-08  1.200000000000000e+00  8.043672063770581e-01  4.916862721642574e-01  5.007814502079219e-01  1.199998950218690e+00  1.050867037866503e-07  1.610562561905744e+00 
 5.833693843924146e-08  1.200000000000000e+00  8.043680294634648e-01  4.917151095106864e-01  5.007528974359940e-01  1.199998952673099e+00  1.050867030513897e-07  1.610562600807688e+00 
 5.853693843924147e-08  1.200000000000000e+00  8.043688420598027e-01  4.917437436198032e-01  5.007245478396415e-01  1.199998955113217e+00  1.050867060336178e-07  1.610562639045269e+00 
 5.873693843924147e-08  1.200000000000000e+00  8.043696442885053e-01  4.917721765174666e-01  5.006963993610780e-01  1.199998957539634e+00  1.050867082866839e-07  1.610562676628953e+00 
 5.893693843924147e-08  1.200000000000000e+00  8.043704362702954e-01  4.918004101960994e-01  5.006684499769199e-01  1.199998959952614e+00  1.050867030168219e-07  1.610562713568977e+00 
 5.913693843924147e-08  1.200000000000000e+00  8.043712181243290e-01  4.918284466158929e-01  5.006406976977212e-01  1.199998962351957e+00  1.050867047320318e-07  1.610562749875357e+00 
 5.933693843924147e-08  1.200000000000000e+00  8.043719899681466e-01  4.918562877047326e-01  5.006131405665107e-01  1.199998964737751e+00  1.050867094968467e-07  1.610562785557878e+00 
 5.953693843924147e-08  1.200000000000000e+00  8.043727519178189e-01  4.918839353598616e-01  5.005857766585069e-01  1.199998967110564e+00  1.050866994138652e-07  1.610562820626088e+00 
 5.973693843924147e-08  1.200000000000000e+00  8.043735040878203e-01  4.919113914479092e-01  5.005586040799773e-01  1.199998969469877e+00  1.050867062162635e-07  1.610562855089311e+00 
 5.993693843924147e-08  1.200000000000000e+00  8.043742465911393e-01  4.919386578060868e-01  5.005316209684008e-01  1.199998971816192e+00  1.050867079824085e-07  1.610562888956633e+00 
 6.013693843924147e-08  1.200000000000000e+00  8.043749795393049e-01  4.919657362424355e-01  5.005048254908107e-01  1.199998974149739e+00  1.050867024063254e-07  1.610562922236892e+00 
 6.033693843924147e-08  1.200000000000000e+00  8.043757030423820e-01  4.919926285364126e-01  5.004782158436463e-01  1.199998976470201e+00  1.050867058021444e-07  1.610562954938695e+00 
 6.053693843924148e-08  1.200000000000000e+00  8.043764172090028e-01  4.920193364397266e-01  5.004517902521728e-01  1.199998978777750e+00  1.050867081729384e-07  1.610562987070408e+00 
 6.073693843924148e-08  1.200000000000000e+00  8.043771221464341e-01  4.920458616772874e-01  5.004255469691733e-01  1.199998981072716e+00  1.050867055216236e-07  1.610563018640157e+00 
 6.093693843924148e-08  1.200000000000000e+00  8.043778179605156e-01  4.920722059472568e-01  5.003994842751601e-01  1.199998983355341e+00  1.050867040028406e-07  1.610563049655835e+00 
 6.113693843924148e-08  1.200000000000000e+00  8.043785047557309e-01  4.920983709216647e-01  5.003736004775838e-01  1.199998985625199e+00  1.050867061209977e-07  1.610563080125102e+00 
 6.133693843924148e-08  1.200000000000000e+00  8.043791826352636e-01  4.921243582476108e-01  5.003478939097160e-01  1.199998987882865e+00  1.050867043996637e-07  1.610563110055374e+00 
 6.153693843924149e-08  1.200000000000000e+00  8.043798517009503e-01  4.921501695467283e-01  5.003223629303730e-01  1.199998990128320e+00  1.050867028762398e-07  1.610563139453840e+00 
 6.173693843924149e-08  1.200000000000000e+00  8.043805120533402e-01  4.921758064170181e-01  5.002970059239269e-01  1.199998992361324e+00  1.050867057251890e-07  1.610563168327445e+00 
 6.193693843924149e-08  1.200000000000000e+00  8.043811637916755e-01  4.922012704320156e-01  5.002718212988234e-01  1.199998994582713e+00  1.050867076121204e-07  1.610563196682917e+00 
 6.213693843924149e-08  1.200000000000000e+00  8.043818070139874e-01  4.922265631425151e-01  5.002468074874987e-01  1.199998996791790e+00  1.050867071891795e-07  1.610563224526754e+00 
 6.233693843924149e-08  1.200000000000000e+00  8.043824418170407e-01  4.922516860765263e-01  5.002219629456308e-01  1.199998998989198e+00  1.050867019226700e-07  1.610563251865230e+00 
 6.253693843924149e-08  1.200000000000000e+00  8.043830682964059e-01  4.922766407394751e-01  5.001972861520799e-01  1.199999001174932e+00  1.050867055523176e-07  1.610563278704419e+00 
 6.273693843924150e-08  1.200000000000000e+00  8.043836865464171e-01  4.923014286153428e-01  5.001727756083643e-01  1.199999003348747e+00  1.050867052197818e-07  1.610563305050153e+00 
 6.293693843924150e-08  1.200000000000000e+00  8.043842966602729e-01  4.923260511665841e-01  5.001484298376319e-01  1.199999005511185e+00  1.050867046573108e-07  1.610563330908077e+00 
 6.313693843924150e-08  1.200000000000000e+00  8.043848987299838e-01  4.923505098345079e-01  5.001242473845928e-01  1.199999007661846e+00  1.050867095634552e-07  1.610563356283619e+00 
 6.333693843924150e-08  1.200000000000000e+00  8.043854928464138e-01  4.923748060405835e-01  5.001002268148391e-01  1.199999009801274e+00  1.050866995047467e-07  1.610563381182023e+00 
 6.353693843924150e-08  1.200000000000000e+00  8.043860790992825e-01  4.923989411857463e-01  5.000763667144720e-01  1.199999011929678e+00  1.050867062405314e-07  1.610563405608312e+00 
 6.373693843924150e-08  1.200000000000000e+00  8.043866575772274e-01  4.924229166515555e-01  5.000526656900599e-01  1.199999014046664e+00  1.050867081942570e-07  1.610563429567332e+00 
 6.393693843924151e-08  1.200000000000000e+00  8.043872283677621e-01  4.924467338006798e-01  5.000291223678595e-01  1.199999016152301e+00  1.050867033454423e-07  1.610563453063757e+00 
 6.413693843924151e-08  1.200000000000000e+00  8.043877915573310e-01  4.924703939765076e-01  5.000057353931932e-01  1.199999018247272e+00  1.050867053981855e-07  1.610563476102076e+00 
 6.433693843924151e-08  1.200000000000000e+00  8.043883472313371e-01  4.924938985043388e-01  4.999825034299479e-01  1.199999020330915e+00  1.050867050923181e-07  1.610563498686623e+00 
 6.453693843924151e-08  1.200000000000000e+00  8.043888954741053e-01  4.925172486912296e-01  4.999594251610556e-01  1.199999022403767e+00  1.050867047720901e-07  1.610563520821530e+00 
 6.473693843924151e-08  1.200000000000000e+00  8.043894363689551e-01  4.925404458267846e-01  4.999364992873971e-01  1.199999024466088e+00  1.050867063945792e-07  1.610563542510802e+00 
 6.493693843924152e-08  1.200000000000000e+00  8.043899699981418e-01  4.925634911834803e-01  4.999137245274752e-01  1.199999026517330e+00  1.050867075138634e-07  1.610563563758249e+00 
 6.513693843924152e-08  1.200000000000000e+00  8.043904964429645e-01  4.925863860165360e-01  4.998910996170391e-01  1.199999028558079e+00  1.050867049991373e-07  1.610563584567580e+00 
 6.533693843924152e-08  1.200000000000000e+00  8.043910157837008e-01  4.926091315647286e-01  4.998686233091724e-01  1.199999030588444e+00  1.050867000367156e-07  1.610563604942331e+00 
 6.553693843924152e-08  1.200000000000000e+00  8.043915280996932e-01  4.926317290506508e-01  4.998462943734325e-01  1.199999032608139e+00  1.050867085589229e-07  1.610563624885914e+00 
 6.573693843924152e-08  1.200000000000000e+00  8.043920334692937e-01  4.926541796807334e-01  4.998241115953960e-01  1.199999034617861e+00  1.050867042022584e-07  1.610563644401606e+00 
 6.593693843924152e-08  1.200000000000000e+00  8.043925319698874e-01  4.926764846460833e-01  4.998020737769653e-01  1.199999036616942e+00  1.050867064907475e-07  1.610563663492575e+00 
 6.613693843924153e-08  1.200000000000000e+00  8.043930236779615e-01  4.926986451224700e-01  4.997801797356412e-01  1.199999038605647e+00  1.050867049843744e-07  1.610563682161869e+00 
 6.633693843924153e-08  1.200000000000000e+00  8.043935086690586e-01  4.927206622704663e-01  4.997584283041232e-01  1.199999040584583e+00  1.050867050743225e-07  1.610563700412433e+00 
 6.653693843924153e-08  1.200000000000000e+00  8.043939870178296e-01  4.927425372360743e-01  4.997368183300155e-01  1.199999042553295e+00  1.050867049287942e-07  1.610563718247080e+00 
 6.673693843924153e-08  1.200000000000000e+00  8.043944587980536e-01  4.927642711510049e-01  4.997153486760991e-01  1.199999044511975e+00  1.050867041182624e-07  1.610563735668556e+00 
 6.693693843924153e-08  1.200000000000000e+00  8.043949240825659e-01  4.927858651328876e-01  4.996940182193237e-01  1.199999046460814e+00  1.050867056722104e-07  1.610563752679508e+00 
 6.713693843924154e-08  1.200000000000000e+00  8.043953829434043e-01  4.928073202854499e-01  4.996728258506725e-01  1.199999048400005e+00  1.050867053296635e-07  1.610563769282486e+00 
 6.733693843924154e-08  1.200000000000000e+00  8.043958354516911e-01  4.928286376986346e-01  4.996517704749482e-01  1.199999050329090e+00  1.050867052124210e-07  1.610563785479977e+00 
 6.753693843924154e-08  1.200000000000000e+00  8.043962816776999e-01  4.928498184491633e-01  4.996308510106892e-01  1.199999052248751e+00  1.050867052643992e-07  1.610563801274372e+00 
 6.773693843924154e-08  1.200000000000000e+00  8.043967216909113e-01  4.928708636007782e-01  4.996100663898088e-01  1.199999054158594e+00  1.050867055947421e-07  1.610563816668021e+00 
 6.793693843924154e-08  1.200000000000000e+00  8.043971555599564e-01  4.928917742045604e-01  4.995894155569698e-01  1.199999056058938e+00  1.050867086896895e-07  1.610563831663191e+00 
 6.813693843924154e-08  1.200000000000000e+00  8.043975833526522e-01  4.929125512986644e-01  4.995688974699904e-01  1.199999057949949e+00  1.050867010090637e-07  1.610563846262108e+00 
 6.833693843924155e-08  1.200000000000000e+00  8.043980051360486e-01  4.929331959093609e-01  4.995485110992857e-01  1.199999059831438e+00  1.050867070010205e-07  1.610563860466936e+00 
 6.853693843924155e-08  1.200000000000000e+00  8.043984209763702e-01  4.929537090504888e-01  4.995282554271870e-01  1.199999061703745e+00  1.050867072589738e-07  1.610563874279775e+00 
 6.873693843924155e-08  1.200000000000000e+00  8.043988309390769e-01  4.929740917241790e-01  4.995081294483835e-01  1.199999063566627e+00  1.050867008841229e-07  1.610563887702709e+00 
 6.893693843924155e-08  1.200000000000000e+00  8.043992350888897e-01  4.929943449210917e-01  4.994881321691560e-01  1.199999065420362e+00  1.050867057264908e-07  1.610563900737781e+00 
 6.913693843924155e-08  1.200000000000000e+00  8.043996334897072e-01  4.930144696198277e-01  4.994682626077961e-01  1.199999067265168e+00  1.050867102992300e-07  1.610563913386998e+00 
 6.933693843924156e-08  1.200000000000000e+00  8.044000262047326e-01  4.930344667884788e-01  4.994485197938506e-01  1.199999069100683e+00  1.050867014064157e-07  1.610563925652350e+00 
 6.953693843924156e-08  1.200000000000000e+00  8.044004132964121e-01  4.930543373837818e-01  4.994289027678991e-01  1.199999070927431e+00  1.050867046960312e-07  1.610563937535785e+00 
 6.973693843924156e-08  1.200000000000000e+00  8.044007948264774e-01  4.930740823516946e-01  4.994094105817287e-01  1.199999072744950e+00  1.050867064280908e-07  1.610563949039246e+00 
 6.993693843924156e-08  1.200000000000000e+00  8.044011708559193e-01  4.930937026275393e-01  4.993900422977481e-01  1.199999074553627e+00  1.050867070288493e-07  1.610563960164654e+00 
 7.006846921962079e-08  1.200000000000000e+00  8.044014151811019e-01  4.931065383912132e-01  4.993773718265052e-01  1.199999075735115e+00  1.050866960694644e-07  1.610563967274180e+00 
 7.020000000000001e-08  1.200000000000000e+00  8.044016571689141e-01  4.931193208537832e-01  4.993647543138421e-01  1.199999076915576e+00  1.050867162096387e-07  1.610563974221404e+00 
 7.020017919583893e-08  1.198924824966430e+00  8.043982878664666e-01  4.931161624918774e-01  4.993646802526027e-01  1.199995539489943e+00 -1.157981540517161e-09  1.610563974230762e+00 
 7.020053758751679e-08  1.196774474899290e+00  8.043891787932307e-01  4.931078258981493e-01  4.993644981804878e-01  1.199986412520448e+00 -2.862148784886498e-07  1.610563974249470e+00 
 7.020108127456536e-08  1.193512352607901e+00  8.043736878451347e-01  4.930941310853921e-01  4.993641923694119e-01  1.199973200978558e+00 -6.758950730281765e-07  1.610563974277859e+00 
 7.020168842926363e-08  1.189869424418236e+00  8.043570874837442e-01  4.930799834382366e-01  4.993638536827770e-01  1.199961949039862e+00 -9.243222950650054e-07  1.610563974309549e+00 
 7.020260385628349e-08  1.184376862299124e+00  8.043346884699334e-01  4.930615834970204e-01  4.993633730923677e-01  1.199950962637228e+00 -9.888898046712946e-07  1.610563974357334e+00 
 7.020415401908443e-08  1.175075885493437e+00  8.043020584311911e-01  4.930356580144121e-01  4.993626271203240e-01  1.199942383276877e+00 -7.173953961315399e-07  1.610563974438230e+00 
 7.020629295169938e-08  1.162242289803761e+00  8.042643340761713e-01  4.930061204467233e-01  4.993617005797327e-01  1.199941658243766e+00 -1.926829053776336e-07  1.610563974549790e+00 
 7.020887098097031e-08  1.146774114178209e+00  8.042265287072269e-01  4.929761561287880e-01  4.993607021395272e-01  1.199948431862639e+00  2.754827619060735e-07  1.610563974684187e+00 
 7.021264012966405e-08  1.124159222015714e+00  8.041813538912410e-01  4.929390925496945e-01  4.993594091862203e-01  1.199962107726757e+00  5.552144092032391e-07  1.610563974880505e+00 
 7.021799365238896e-08  1.092038085666281e+00  8.041309890995919e-01  4.928957661909842e-01  4.993578042852347e-01  1.199979731547639e+00  5.275840539624779e-07  1.610563975158580e+00 
 7.022759295055877e-08  1.034442296647415e+00  8.040643793935972e-01  4.928354797273257e-01  4.993553110096265e-01  1.199999845190081e+00  2.611423374643956e-07  1.610563975651477e+00 
 7.023718484546091e-08  9.768909272345896e-01  8.040147141042635e-01  4.927888592382854e-01  4.993530792312639e-01  1.200008659850077e+00  8.743853726050216e-08  1.610563976127321e+00 
 7.025119120425115e-08  8.928527744931667e-01  8.039520886540333e-01  4.927303411188996e-01  4.993499792351416e-01  1.200011425816836e+00  3.063584476381553e-08  1.610563976748973e+00 
