 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.702002971193446e-07  1.199950255235677e+00 -4.611423345555338e-05  7.499919123079166e-01  7.499919001591060e-01  1.198217283932648e+00 
 2.702008913580337e-07  1.199860478637382e+00 -1.320460557273917e-04  7.499711622582317e-01  7.499711638046870e-01  1.194651851798023e+00 
 2.702020798354119e-07  1.199706569733306e+00 -2.708900563462915e-04  7.499270429733295e-01  7.499273141103020e-01  1.187520987528773e+00 
 2.702035163466286e-07  1.199550265302367e+00 -3.970642177633307e-04  7.498831824748546e-01  7.498840514794055e-01  1.178901920228586e+00 
 2.702055060370111e-07  1.199380297385705e+00 -5.150468342713238e-04  7.498296949687987e-01  7.498315954643053e-01  1.166963777933721e+00 
 2.702094854177761e-07  1.199148722334618e+00 -6.289645228082855e-04  7.497417755676704e-01  7.497461013080963e-01  1.143087493343673e+00 
 2.702162332191537e-07  1.198950245452950e+00 -6.309495453524008e-04  7.496262764155566e-01  7.496353609218871e-01  1.102600685078250e+00 
 2.702260199223410e-07  1.198859685130625e+00 -5.023824472780193e-04  7.495053989536694e-01  7.495217698415911e-01  1.043880465954449e+00 
 2.702443750948943e-07  1.198882027299997e+00 -3.012554406361320e-04  7.493434011553807e-01  7.493701194242359e-01  9.337494306346398e-01 
 2.702617844906859e-07  1.198957375809153e+00 -2.183856451996348e-04  7.492158978621865e-01  7.492458000820373e-01  8.292930558847394e-01 
 2.702733560974923e-07  1.199023298044998e+00 -1.372980982576530e-04  7.491416069555513e-01  7.491677761479091e-01  7.598634150466439e-01 
 2.702900728183286e-07  1.199337687148414e+00  2.715388954488591e-04  7.491546261208579e-01  7.491521211926530e-01  6.595630900286301e-01 
 2.703042539414885e-07  1.199854484671582e+00  9.028945853049863e-04  7.494137963458765e-01  7.493508630953106e-01  5.744763510692406e-01 
 2.703167769532715e-07  1.200437276587306e+00  1.633673379986166e-03  7.499933704078190e-01  7.498420552207238e-01  4.993382803710764e-01 
 2.703278703836192e-07  1.201025849956387e+00  2.436466258498960e-03  7.509328965002963e-01  7.506758736026556e-01  4.327776982852289e-01 
 2.703408805263111e-07  1.201809999678572e+00  3.621489215356252e-03  7.527241170997711e-01  7.523124960287685e-01  3.547168421336130e-01 
 2.703531416239031e-07  1.202658534679906e+00  5.019895671892306e-03  7.551523546230441e-01  7.545665519328056e-01  2.811502565818094e-01 
 2.703664457898125e-07  1.203763675114267e+00  6.936297478645652e-03  7.585784781081408e-01  7.577821807206000e-01  2.013252611252029e-01 
 2.703755477676811e-07  1.204648672219713e+00  8.491081276895254e-03  7.613145005664718e-01  7.603905286849377e-01  1.467133939136003e-01 
 2.703815300604047e-07  1.205158599527586e+00  9.410353257287698e-03  7.632008220973019e-01  7.622331437184018e-01  1.108196375721828e-01 
 2.703871930571989e-07  1.205296794938169e+00  9.780761584514013e-03  7.649595858656206e-01  7.640311020396978e-01  7.684165680701871e-02 
 2.703926737993981e-07  1.204646995195612e+00  9.047562402576197e-03  7.665630724358379e-01  7.657999097839494e-01  4.395720361150279e-02 
 2.703963368996991e-07  1.203459058404629e+00  7.529708349251638e-03  7.675663477602069e-01  7.669799915256360e-01  2.197860180592470e-02 
 2.704000000000000e-07  1.201392675324993e+00  4.844676066303913e-03  7.685196327817111e-01  7.681345349158313e-01  2.886579864025407e-14 
 2.704001914392031e-07  1.201299959237880e+00  4.709950658049362e-03  7.685722603066651e-01  7.681982132640419e-01  0.000000000000000e+00 
 2.704005743176094e-07  1.201102683781098e+00  4.425729303414921e-03  7.686802766841363e-01  7.683282284067229e-01  0.000000000000000e+00 
 2.704013400744218e-07  1.200641563161854e+00  3.771379292673224e-03  7.688982532307312e-01  7.685891855492769e-01  0.000000000000000e+00 
 2.704027405613865e-07  1.199606538456251e+00  2.321195634984057e-03  7.692863200056856e-01  7.690514867523682e-01  0.000000000000000e+00 
 2.704045152677908e-07  1.197982539992274e+00  8.286753042048567e-05  7.697630153707972e-01  7.696120286297005e-01  0.000000000000000e+00 
 2.704080646805994e-07  1.193927552282213e+00 -5.404571019448454e-03  7.706695605915669e-01  7.706456758886530e-01  0.000000000000000e+00 
 2.704120252059877e-07  1.188461593011537e+00 -1.267626505599388e-02  7.716160929412872e-01  7.716755706956904e-01  0.000000000000000e+00 
 2.704154390841503e-07  1.183356041967550e+00 -1.929602801726429e-02  7.723807068823120e-01  7.724793317981913e-01  0.000000000000000e+00 
 2.704193226166983e-07  1.178200890697576e+00 -2.638425372867725e-02  7.731974449879467e-01  7.733222677725209e-01  0.000000000000000e+00 
 2.704224242552394e-07  1.175663813198865e+00 -3.038658273136734e-02  7.738120367416924e-01  7.739504341280921e-01  0.000000000000000e+00 
 2.704246939379517e-07  1.175184589891179e+00 -3.168458196702969e-02  7.742430533974204e-01  7.743891297765363e-01  0.000000000000000e+00 
 2.704266308909166e-07  1.175768293824431e+00 -3.155530046531711e-02  7.745996028185523e-01  7.747507765537267e-01  0.000000000000000e+00 
 2.704291419184199e-07  1.177702677592364e+00 -2.962847768704269e-02  7.750477666261109e-01  7.752041389077962e-01  0.000000000000000e+00 
 2.704315150275871e-07  1.180332447164758e+00 -2.638037056004610e-02  7.754564142765836e-01  7.756162345877141e-01  0.000000000000000e+00 
 2.704351214803561e-07  1.184584203264220e+00 -2.039737021063617e-02  7.760465541051738e-01  7.762099471155187e-01  0.000000000000000e+00 
 2.704379892320356e-07  1.187566599095491e+00 -1.576271575398933e-02  7.764864379345342e-01  7.766515781792160e-01  0.000000000000000e+00 
 2.704412101680723e-07  1.190187790017326e+00 -1.138279924809932e-02  7.769474482734382e-01  7.771140074695017e-01  0.000000000000000e+00 
 2.704441696536684e-07  1.191985822041572e+00 -8.205562371478833e-03  7.773398886494225e-01  7.775073135821551e-01  0.000000000000000e+00 
 2.704483588095298e-07  1.193792575778551e+00 -4.889304258243118e-03  7.778454185475141e-01  7.780137289073904e-01  0.000000000000000e+00 
 2.704527924248086e-07  1.195049111283425e+00 -2.557662169656187e-03  7.783186397263074e-01  7.784874685156800e-01  0.000000000000000e+00 
 2.704594074346533e-07  1.196196648231308e+00 -5.392654574064501e-04  7.789137487833123e-01  7.790829148802622e-01  0.000000000000000e+00 
 2.704668690605145e-07  1.196915094676305e+00  4.707935252985379e-04  7.794387826792034e-01  7.796077782290159e-01  0.000000000000000e+00 
 2.704763085208836e-07  1.197438686308773e+00  8.455533372269536e-04  7.799108025353432e-01  7.800790906862194e-01  0.000000000000000e+00 
 2.704867763675944e-07  1.197820198290648e+00  7.941664630240833e-04  7.802281658076955e-01  7.803951722735212e-01  0.000000000000000e+00 
 2.705001926322813e-07  1.198212908753361e+00  5.793680651431966e-04  7.803989520135310e-01  7.805639432675120e-01  0.000000000000000e+00 
 2.705148234295236e-07  1.198588770364552e+00  3.767541966430629e-04  7.803754496100422e-01  7.805379581336068e-01  0.000000000000000e+00 
 2.705296915283695e-07  1.198919612279323e+00  2.502236201555631e-04  7.802092865685388e-01  7.803692108571503e-01  0.000000000000000e+00 
 2.705461310251451e-07  1.199216663633733e+00  1.677256397590865e-04  7.799266097780112e-01  7.800836515996947e-01  0.000000000000000e+00 
 2.705649231801909e-07  1.199470096357663e+00  1.150454005232754e-04  7.795319948557272e-01  7.796858395776322e-01  0.000000000000000e+00 
 2.705876994053375e-07  1.199677779920783e+00  7.481440019260072e-05  7.790021037706738e-01  7.791521781535947e-01  0.000000000000000e+00 
 2.706157030638534e-07  1.199829315751147e+00  4.668072408957682e-05  7.783182043005804e-01  7.784638724750410e-01  0.000000000000000e+00 
 2.706520912345286e-07  1.199927958724150e+00  2.436400113087905e-05  7.774173752178384e-01  7.775575888207130e-01  0.000000000000000e+00 
 2.707016933069624e-07  1.199979299383982e+00  1.211709586511865e-05  7.762046457392423e-01  7.763379084714530e-01  0.000000000000000e+00 
 2.707752628558552e-07  1.199997570974926e+00  4.528770319314583e-06  7.744739612518078e-01  7.745976739888498e-01  0.000000000000000e+00 
 2.708773325097337e-07  1.199999206182240e+00  3.228854612949937e-06  7.722328718494545e-01  7.723446299027118e-01  0.000000000000000e+00 
 2.710215747852792e-07  1.199999084281772e+00  9.696104161468523e-07  7.693865081042356e-01  7.694834049964684e-01  0.000000000000000e+00 
 2.712055385683153e-07  1.199999084049371e+00  1.298519201933020e-06  7.662601837213917e-01  7.663410458367947e-01  0.000000000000000e+00 
 2.714055385683153e-07  1.199999264279640e+00 -2.194717893750156e-08  7.634215070920928e-01  7.634879470412846e-01  0.000000000000000e+00 
 2.716055385683153e-07  1.199999258004994e+00  8.783088625754359e-07  7.610755434012155e-01  7.611301687561547e-01  0.000000000000000e+00 
 2.718055385683153e-07  1.199999440873903e+00 -1.769759949031210e-07  7.591389902580208e-01  7.591838915979106e-01  0.000000000000000e+00 
 2.720055385683154e-07  1.199999407327549e+00  8.351824348281234e-07  7.575414583270842e-01  7.575783880380415e-01  0.000000000000000e+00 
 2.722055385683154e-07  1.199999569592440e+00 -1.669092036936815e-07  7.562240587441479e-01  7.562544156721417e-01  0.000000000000000e+00 
 2.724055385683154e-07  1.199999515203056e+00  8.621493448298170e-07  7.551379600456428e-01  7.551629322768653e-01  0.000000000000000e+00 
 2.726055385683154e-07  1.199999659359786e+00 -1.315563523899416e-07  7.542426349642981e-01  7.542631597087597e-01  0.000000000000000e+00 
 2.728055385683154e-07  1.199999590246613e+00  8.928997185402889e-07  7.535046671740426e-01  7.535215538306549e-01  0.000000000000000e+00 
 2.730055385683154e-07  1.199999721037306e+00 -1.026374300519724e-07  7.528963741750820e-01  7.529102492766475e-01  0.000000000000000e+00 
 2.732055385683154e-07  1.199999641782749e+00  9.130152823675578e-07  7.523950012493883e-01  7.524064188581200e-01  0.000000000000000e+00 
 2.734055385683155e-07  1.199999763119927e+00 -8.555758188337134e-08  7.519816932967542e-01  7.519910702718088e-01  0.000000000000000e+00 
 2.736055385683155e-07  1.199999676977193e+00  9.216100406402635e-07  7.516409933654250e-01  7.516487112791813e-01  0.000000000000000e+00 
 2.738055385683155e-07  1.199999791717840e+00 -7.887779072219755e-08  7.513600733345411e-01  7.513664073702020e-01  0.000000000000000e+00 
 2.740055385683155e-07  1.199999700942679e+00  9.211203393197538e-07  7.511284499216416e-01  7.511336650193380e-01  0.000000000000000e+00 
 2.742055385683155e-07  1.199999811097352e+00 -7.980334535123007e-08  7.509373976565213e-01  7.509416732159655e-01  0.000000000000000e+00 
 2.744055385683155e-07  1.199999717237022e+00  9.143233968896426e-07  7.507798157098242e-01  7.507833377644194e-01  0.000000000000000e+00 
 2.746055385683155e-07  1.199999824199296e+00 -8.575982067158747e-08  7.506497669566748e-01  7.506526501334492e-01  0.000000000000000e+00 
 2.748055385683156e-07  1.199999728306195e+00  9.035240272174672e-07  7.505424481466471e-01  7.505448250741419e-01  0.000000000000000e+00 
 2.750055385683156e-07  1.199999833033848e+00 -9.475657319186169e-08  7.504538155448695e-01  7.504557570459631e-01  0.000000000000000e+00 
 2.752055385683156e-07  1.199999735825068e+00  8.904285261443923e-07  7.503806254612744e-01  7.503822280071782e-01  0.000000000000000e+00 
 2.754055385683156e-07  1.199999838974018e+00 -1.053738260929377e-07  7.503201191640125e-01  7.503214239570768e-01  0.000000000000000e+00 
 2.756055385683156e-07  1.199999740933597e+00  8.762228324336267e-07  7.502701111053289e-01  7.502711901278821e-01  0.000000000000000e+00 
 2.758055385683156e-07  1.199999842951878e+00 -1.166501271310412e-07  7.502287143899427e-01  7.502295888201935e-01  0.000000000000000e+00 
 2.760055385683157e-07  1.199999744407832e+00  8.616938121561689e-07  7.501944612105748e-01  7.501951864375436e-01  0.000000000000000e+00 
 2.762055385683157e-07  1.199999845602083e+00 -1.279627932517478e-07  7.501660560951565e-01  7.501666397665816e-01  0.000000000000000e+00 
 2.764055385683157e-07  1.199999746775626e+00  8.473403584083414e-07  7.501425180008398e-01  7.501430042557115e-01  0.000000000000000e+00 
 2.766055385683157e-07  1.199999847354497e+00 -1.389280071583190e-07  7.501229526403211e-01  7.501233399903787e-01  0.000000000000000e+00 
 2.768055385683157e-07  1.199999748393661e+00  8.334615980332312e-07  7.501067090591943e-01  7.501070340097408e-01  0.000000000000000e+00 
 2.770055385683157e-07  1.199999848500158e+00 -1.493247892558891e-07  7.500931651260252e-01  7.500934200268282e-01  0.000000000000000e+00 
 2.772055385683157e-07  1.199999749505065e+00  8.202221781022055e-07  7.500818937195957e-01  7.500821098899183e-01  0.000000000000000e+00 
 2.774055385683158e-07  1.199999849236424e+00 -1.590403113920381e-07  7.500724573641369e-01  7.500726230044914e-01  0.000000000000000e+00 
 2.776055385683158e-07  1.199999750273705e+00  8.076986352124199e-07  7.500645807191750e-01  7.500647236195201e-01  0.000000000000000e+00 
 2.778055385683158e-07  1.199999849697510e+00 -1.680313199573045e-07  7.500579516313700e-01  7.500580572050868e-01  0.000000000000000e+00 
 2.780055385683158e-07  1.199999750811002e+00  7.959114570049719e-07  7.500523976840093e-01  7.500524913131027e-01  0.000000000000000e+00 
 2.782055385683158e-07  1.199999849973557e+00 -1.762979778181534e-07  7.500476918132034e-01  7.500477570456706e-01  0.000000000000000e+00 
 2.784055385683158e-07  1.199999751192643e+00  7.848469997305367e-07  7.500437313968394e-01  7.500437919657672e-01  0.000000000000000e+00 
 2.786055385683158e-07  1.199999850125243e+00 -1.838662919756082e-07  7.500403471779334e-01  7.500403853896369e-01  0.000000000000000e+00 
 2.788055385683159e-07  1.199999751468481e+00  7.744718858828433e-07  7.500374838631287e-01  7.500375223155301e-01  0.000000000000000e+00 
 2.790055385683159e-07  1.199999850194101e+00 -1.907763403190266e-07  7.500350114997429e-01  7.500350316794421e-01  0.000000000000000e+00 
 2.792055385683159e-07  1.199999751674277e+00  7.647424534005121e-07  7.500329068866297e-01  7.500329306041481e-01  0.000000000000000e+00 
 2.794055385683159e-07  1.199999850208023e+00 -1.970750555589477e-07  7.500310668252684e-01  7.500310750329382e-01  0.000000000000000e+00 
 2.796055385683159e-07  1.199999751832079e+00  7.556107447092165e-07  7.500294898713498e-01  7.500295038276514e-01  0.000000000000000e+00 
 2.798055385683159e-07  1.199999850185669e+00 -2.028112967775164e-07  7.500280910659324e-01  7.500280913819420e-01  0.000000000000000e+00 
 2.800055385683160e-07  1.199999751958792e+00  7.470282635290478e-07  7.500268837090889e-01  7.500268912505831e-01  0.000000000000000e+00 
 2.802055385683160e-07  1.199999850139146e+00 -2.080333024317982e-07  7.500257953031003e-01  7.500257904703932e-01  0.000000000000000e+00 
 2.804055385683160e-07  1.199999752064025e+00  7.389481501644118e-07  7.500248491330849e-01  7.500248525071105e-01  0.000000000000000e+00 
 2.806055385683160e-07  1.199999850077671e+00 -2.127867854630379e-07  7.500239812395834e-01  7.500239730980404e-01  0.000000000000000e+00 
 2.808055385683160e-07  1.199999752155230e+00  7.313262668855961e-07  7.500232216613438e-01  7.500232223733303e-01  0.000000000000000e+00 
 2.810055385683160e-07  1.199999850006122e+00 -2.171143142764165e-07  7.500225123125249e-01  7.500225020926675e-01  0.000000000000000e+00 
 2.812055385683160e-07  1.199999752237167e+00  7.241219615065561e-07  7.500218877904485e-01  7.500218868454611e-01  0.000000000000000e+00 
 2.814055385683161e-07  1.199999849928587e+00 -2.210549084563727e-07  7.500212940718638e-01  7.500212825934408e-01  0.000000000000000e+00 
 2.816055385683161e-07  1.199999752313198e+00  7.172981125178664e-07  7.500207688206718e-01  7.500207668866399e-01  0.000000000000000e+00 
 2.818055385683161e-07  1.199999849847576e+00 -2.246439937700438e-07  7.500202608443375e-01  7.500202486505161e-01  0.000000000000000e+00 
 2.820055385683161e-07  1.199999752385553e+00  7.108211182731052e-07  7.500198098584994e-01  7.500198073765324e-01  0.000000000000000e+00 
 2.822055385683161e-07  1.199999849764201e+00 -2.279135665069452e-07  7.500193666626027e-01  7.500193541106276e-01  0.000000000000000e+00 
 2.824055385683161e-07  1.199999752454909e+00  7.046607139722747e-07  7.500189723331165e-01  7.500189695919870e-01  0.000000000000000e+00 
 2.826055385683161e-07  1.199999849680176e+00 -2.308923122006264e-07  7.500185790897123e-01  7.500185664120718e-01  0.000000000000000e+00 
 2.828055385683162e-07  1.199999752523296e+00  6.987896840680678e-07  7.500182288987751e-01  7.500182260851495e-01  0.000000000000000e+00 
 2.830055385683162e-07  1.199999849596006e+00 -2.336060582256144e-07  7.500178750097948e-01  7.500178623554964e-01  0.000000000000000e+00 
 2.832055385683162e-07  1.199999752590656e+00  6.931836371865813e-07  7.500175599577108e-01  7.500175571900776e-01  0.000000000000000e+00 
 2.834055385683162e-07  1.199999849511711e+00 -2.360779129783989e-07  7.500172377547710e-01  7.500172252171803e-01  0.000000000000000e+00 
 2.836055385683162e-07  1.199999752657634e+00  6.878207305834050e-07  7.500169512847785e-01  7.500169486362446e-01  0.000000000000000e+00 
 2.838055385683162e-07  1.199999849428149e+00 -2.383286022659015e-07  7.500166551395585e-01  7.500166427751199e-01  0.000000000000000e+00 
 2.840055385683163e-07  1.199999752724492e+00  6.826813191440108e-07  7.500163924013474e-01  7.500163899150399e-01  0.000000000000000e+00 
 2.842055385683163e-07  1.199999849344825e+00 -2.403767197169289e-07  7.500161181155391e-01  7.500161059563593e-01  0.000000000000000e+00 
 2.844055385683163e-07  1.199999752791311e+00  6.777478207672591e-07  7.500158754595123e-01  7.500158731588336e-01  0.000000000000000e+00 
 2.846055385683163e-07  1.199999849262165e+00 -2.422389591130378e-07  7.500156198451690e-01  7.500156079074523e-01  0.000000000000000e+00 
 2.848055385683163e-07  1.199999752858401e+00  6.730044032155023e-07  7.500153944739604e-01  7.500153923695347e-01  0.000000000000000e+00 
 2.850055385683163e-07  1.199999849180213e+00 -2.439303365857955e-07  7.500151550638788e-01  7.500151433535841e-01  0.000000000000000e+00 
 2.852055385683163e-07  1.199999752925708e+00  6.684368136550180e-07  7.500149447913597e-01  7.500149428856339e-01  0.000000000000000e+00 
 2.854055385683164e-07  1.199999849098945e+00 -2.454643703245912e-07  7.500147196382733e-01  7.500147081548674e-01  0.000000000000000e+00 
 2.856055385683164e-07  1.199999752993135e+00  6.640321892901254e-07  7.500145227220257e-01  7.500145210123232e-01  0.000000000000000e+00 
 2.858055385683164e-07  1.199999849017983e+00 -2.468532629932175e-07  7.500143102586412e-01  7.500142989976039e-01  0.000000000000000e+00 
 2.860055385683164e-07  1.199999753060480e+00  6.597789242990520e-07  7.500141252828403e-01  7.500141237633997e-01  0.000000000000000e+00 
 2.862055385683164e-07  1.199999848937773e+00 -2.481080239177206e-07  7.500139242236669e-01  7.500139131781077e-01  0.000000000000000e+00 
 2.864055385683164e-07  1.199999753128494e+00  6.556664980093569e-07  7.500137500166066e-01  7.500137486798979e-01  0.000000000000000e+00 
 2.866055385683164e-07  1.199999848857997e+00 -2.492386908313320e-07  7.500135592885325e-01  7.500135484502910e-01  0.000000000000000e+00 
 2.868055385683165e-07  1.199999753196695e+00  6.516853913055096e-07  7.500133948640765e-01  7.500133937016970e-01  0.000000000000000e+00 
 2.870055385683165e-07  1.199999848778503e+00 -2.502543316302251e-07  7.500132135568459e-01  7.500132029172080e-01  0.000000000000000e+00 
 2.872055385683165e-07  1.199999753264992e+00  6.478269342906785e-07  7.500130580724346e-01  7.500130570756562e-01  0.000000000000000e+00 
 2.874055385683165e-07  1.199999848700590e+00 -2.511721492787135e-07  7.500128853508109e-01  7.500128748995470e-01  0.000000000000000e+00 
 2.876055385683165e-07  1.199999753332382e+00  6.440784719797307e-07  7.500127380144086e-01  7.500127371720462e-01  0.000000000000000e+00 
 2.878055385683165e-07  1.199999848623404e+00 -2.519776156415920e-07  7.500125732665878e-01  7.500125629943976e-01  0.000000000000000e+00 
 2.880055385683166e-07  1.199999753400752e+00  6.404403543982303e-07  7.500124335313219e-01  7.500124328358289e-01  0.000000000000000e+00 
 2.882055385683166e-07  1.199999848545739e+00 -2.526929248855038e-07  7.500122761537809e-01  7.500122660530106e-01  0.000000000000000e+00 
 2.884055385683166e-07  1.199999753469595e+00  6.369047359914594e-07  7.500121434430205e-01  7.500121428868847e-01  0.000000000000000e+00 
 2.886055385683166e-07  1.199999848467701e+00 -2.533232887000358e-07  7.500119928986575e-01  7.500119829617778e-01  0.000000000000000e+00 
 2.888055385683166e-07  1.199999753539194e+00  6.334647747424475e-07  7.500118667022888e-01  7.500118662782048e-01  0.000000000000000e+00 
 2.890055385683166e-07  1.199999848389459e+00 -2.538738633217370e-07  7.500117225108979e-01  7.500117127306335e-01  0.000000000000000e+00 
 2.892055385683166e-07  1.199999753609108e+00  6.301144829254715e-07  7.500116023731711e-01  7.500116020741132e-01  0.000000000000000e+00 
 2.894055385683167e-07  1.199999848312349e+00 -2.543495382838299e-07  7.500114641030793e-01  7.500114544724931e-01  0.000000000000000e+00 
 2.896055385683167e-07  1.199999753679063e+00  6.268484323223265e-07  7.500113496138323e-01  7.500113494331477e-01  0.000000000000000e+00 
 2.898055385683167e-07  1.199999848235182e+00 -2.547549856251122e-07  7.500112168750052e-01  7.500112073875181e-01  0.000000000000000e+00 
 2.900055385683167e-07  1.199999753749850e+00  6.236555720421245e-07  7.500111076269602e-01  7.500111075576424e-01  0.000000000000000e+00 
 2.902055385683167e-07  1.199999848157937e+00 -2.550978440848343e-07  7.500109800226600e-01  7.500109706707968e-01  0.000000000000000e+00 
 2.904055385683167e-07  1.199999753820437e+00  6.205468481429444e-07  7.500108757263797e-01  7.500108757622043e-01  0.000000000000000e+00 
 2.906055385683167e-07  1.199999848081170e+00 -2.553770837138668e-07  7.500107529959736e-01  7.500107437743742e-01  0.000000000000000e+00 
 2.908055385683168e-07  1.199999753890969e+00  6.175077613657879e-07  7.500106533410883e-01  7.500106534768761e-01  0.000000000000000e+00 
 2.910055385683168e-07  1.199999848004880e+00 -2.555974152726372e-07  7.500105351816626e-01  7.500105260851549e-01  0.000000000000000e+00 
 2.912055385683168e-07  1.199999753960867e+00  6.145353266425162e-07  7.500104398831757e-01  7.500104401139742e-01  0.000000000000000e+00 
 2.914055385683168e-07  1.199999847929138e+00 -2.557628819717904e-07  7.500103260195626e-01  7.500103170432244e-01  0.000000000000000e+00 
 2.916055385683168e-07  1.199999754030849e+00  6.116265298336272e-07  7.500102348159513e-01  7.500102351370351e-01  0.000000000000000e+00 
 2.918055385683168e-07  1.199999847853827e+00 -2.558770834366984e-07  7.500101249964705e-01  7.500101161356004e-01  0.000000000000000e+00 
 2.920055385683169e-07  1.199999754101132e+00  6.087784397072575e-07  7.500100376473522e-01  7.500100380542324e-01  0.000000000000000e+00 
 2.922055385683169e-07  1.199999847778175e+00 -2.559432643108473e-07  7.500099316407801e-01  7.500099228909195e-01  0.000000000000000e+00 
 2.924055385683169e-07  1.199999754171436e+00  6.059882637888224e-07  7.500098479247129e-01  7.500098484131659e-01  0.000000000000000e+00 
 2.926055385683169e-07  1.199999847703122e+00 -2.559642918466797e-07  7.500097455179133e-01  7.500097368748860e-01  0.000000000000000e+00 
 2.928055385683169e-07  1.199999754241582e+00  6.032532255963695e-07  7.500096652304414e-01  7.500096657964931e-01  0.000000000000000e+00 
 2.930055385683169e-07  1.199999847627970e+00 -2.559427865313560e-07  7.500095662264650e-01  7.500095576862974e-01  0.000000000000000e+00 
 2.932055385683169e-07  1.199999754312344e+00  6.005708251253551e-07  7.500094891784247e-01  7.500094898183021e-01  0.000000000000000e+00 
 2.934055385683170e-07  1.199999847553008e+00 -2.558812472988788e-07  7.500093933948427e-01  7.500093849538028e-01  0.000000000000000e+00 
 2.936055385683170e-07  1.199999754382999e+00  5.979386537089803e-07  7.500093194108605e-01  7.500093201210373e-01  0.000000000000000e+00 
 2.938055385683170e-07  1.199999847478300e+00 -2.557819024711586e-07  7.500092266784036e-01  7.500092183329655e-01  0.000000000000000e+00 
 2.940055385683170e-07  1.199999754453795e+00  5.953544520514130e-07  7.500091555956111e-01  7.500091563727427e-01  0.000000000000000e+00 
 2.942055385683170e-07  1.199999847403328e+00 -2.556468929498009e-07  7.500090657569234e-01  7.500090575037459e-01  0.000000000000000e+00 
 2.944055385683170e-07  1.199999754524610e+00  5.928161535685532e-07  7.500089974238205e-01  7.500089982647534e-01  0.000000000000000e+00 
 2.946055385683170e-07  1.199999847328816e+00 -2.554781819603946e-07  7.500089103323899e-01  7.500089021683345e-01  0.000000000000000e+00 
 2.948055385683171e-07  1.199999754595240e+00  5.903217401199718e-07  7.500088446078398e-01  7.500088455096079e-01  0.000000000000000e+00 
 2.950055385683171e-07  1.199999847254132e+00 -2.552776018397394e-07  7.500087601270818e-01  7.500087520491701e-01  0.000000000000000e+00 
 2.952055385683171e-07  1.199999754666669e+00  5.878694287152469e-07  7.500086968794089e-01  7.500086978392114e-01  0.000000000000000e+00 
 2.954055385683171e-07  1.199999847179862e+00 -2.550469514123795e-07  7.500086148817774e-01  7.500086068871958e-01  0.000000000000000e+00 
 2.956055385683171e-07  1.199999754737646e+00  5.854574519599878e-07  7.500085539879878e-01  7.500085550031707e-01  0.000000000000000e+00 
 2.958055385683171e-07  1.199999847105603e+00 -2.547877869147914e-07  7.500084743542661e-01  7.500084664403542e-01  0.000000000000000e+00 
 2.960055385683172e-07  1.199999754808700e+00  5.830841773128703e-07  7.500084156993233e-01  7.500084167673952e-01  0.000000000000000e+00 
 2.962055385683172e-07  1.199999847031334e+00 -2.545016579164755e-07  7.500083383179041e-01  7.500083304821652e-01  0.000000000000000e+00 
 2.964055385683172e-07  1.199999754879765e+00  5.807480977085885e-07  7.500082817940893e-01  7.500082829127073e-01  0.000000000000000e+00 
 2.966055385683172e-07  1.199999846956985e+00 -2.541900150112002e-07  7.500082065604261e-01  7.500081988004688e-01  0.000000000000000e+00 
 2.968055385683172e-07  1.199999754951032e+00  5.784477953502728e-07  7.500081520667725e-01  7.500081532336873e-01  0.000000000000000e+00 
 2.970055385683172e-07  1.199999846883077e+00 -2.538542032963931e-07  7.500080788827582e-01  7.500080711963307e-01  0.000000000000000e+00 
 2.972055385683172e-07  1.199999755022263e+00  5.761818783489320e-07  7.500080263245116e-01  7.500080275376140e-01  0.000000000000000e+00 
 2.974055385683173e-07  1.199999846809170e+00 -2.534954726719774e-07  7.500079550980491e-01  7.500079474829900e-01  0.000000000000000e+00 
 2.976055385683173e-07  1.199999755093568e+00  5.739490821616254e-07  7.500079043861979e-01  7.500079056434714e-01  0.000000000000000e+00 
 2.978055385683173e-07  1.199999846735244e+00 -2.531150384247217e-07  7.500078350306928e-01  7.500078274849602e-01  0.000000000000000e+00 
 2.980055385683173e-07  1.199999755165012e+00  5.717482191337775e-07  7.500077860815445e-01  7.500077873810779e-01  0.000000000000000e+00 
 2.982055385683173e-07  1.199999846661407e+00 -2.527140359495725e-07  7.500077185155261e-01  7.500077110371622e-01  0.000000000000000e+00 
 2.984055385683173e-07  1.199999755235996e+00  5.695781250666596e-07  7.500076712502973e-01  7.500076725902695e-01  0.000000000000000e+00 
 2.986055385683174e-07  1.199999846587620e+00 -2.522934858613293e-07  7.500076053970248e-01  7.500075979841925e-01  0.000000000000000e+00 
 2.988055385683174e-07  1.199999755307482e+00  5.674377402688745e-07  7.500075597415123e-01  7.500075611202162e-01  0.000000000000000e+00 
 2.990055385683174e-07  1.199999846514029e+00 -2.518544418386205e-07  7.500074955286603e-01  7.500074881795982e-01  0.000000000000000e+00 
 2.992055385683174e-07  1.199999755378717e+00  5.653260367252926e-07  7.500074514128956e-01  7.500074528286990e-01  0.000000000000000e+00 
 2.994055385683174e-07  1.199999846440319e+00 -2.513978249170466e-07  7.500073887722158e-01  7.500073814852479e-01  0.000000000000000e+00 
 2.996055385683174e-07  1.199999755450079e+00  5.632420623684960e-07  7.500073461301594e-01  7.500073475815077e-01  0.000000000000000e+00 
