 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.430875140116089e-07  6.076038766898715e-07  1.199999869565866e+00  7.459373276527639e-01  7.540623205370890e-01  1.200000000000000e+00 
 4.432875140116089e-07 -5.499786370814670e-07  1.199999791075111e+00  7.459373646195515e-01  7.540623545376504e-01  1.200000000000000e+00 
 4.434875140116089e-07  6.046724465733142e-07  1.199999869070153e+00  7.459373277326526e-01  7.540623206057664e-01  1.200000000000000e+00 
 4.436875140116089e-07 -5.470532088036127e-07  1.199999791567640e+00  7.459373645491736e-01  7.540623544785893e-01  1.200000000000000e+00 
 4.438875140116089e-07  6.017531240574208e-07  1.199999868579931e+00  7.459373278105633e-01  7.540623206725215e-01  1.200000000000000e+00 
 4.440875140116089e-07 -5.441398656964886e-07  1.199999792054745e+00  7.459373644778396e-01  7.540623544184839e-01  1.200000000000000e+00 
 4.442875140116090e-07  5.988458929157151e-07  1.199999868095889e+00  7.459373278870078e-01  7.540623207378748e-01  1.200000000000000e+00 
 4.444875140116090e-07 -5.412386365807699e-07  1.199999792535971e+00  7.459373644059792e-01  7.540623543577544e-01  1.200000000000000e+00 
 4.446875140116090e-07  5.959507664475030e-07  1.199999867617359e+00  7.459373279623307e-01  7.540623208021549e-01  1.200000000000000e+00 
 4.448875140116090e-07 -5.383494986159651e-07  1.199999793011497e+00  7.459373643338713e-01  7.540623542966838e-01  1.200000000000000e+00 
 4.450875140116090e-07  5.930677346662081e-07  1.199999867144713e+00  7.459373280367667e-01  7.540623208656156e-01  1.200000000000000e+00 
 4.452875140116090e-07 -5.354724519483705e-07  1.199999793481586e+00  7.459373642616980e-01  7.540623542354810e-01  1.200000000000000e+00 
 4.454875140116090e-07  5.901967641660627e-07  1.199999866676959e+00  7.459373281104696e-01  7.540623209284274e-01  1.200000000000000e+00 
 4.456875140116091e-07 -5.326074457268018e-07  1.199999793946230e+00  7.459373641896014e-01  7.540623541742694e-01  1.200000000000000e+00 
 4.458875140116091e-07  5.873378440984407e-07  1.199999866215533e+00  7.459373281835689e-01  7.540623209906909e-01  1.200000000000000e+00 
 4.460875140116091e-07 -5.297545106694928e-07  1.199999794404946e+00  7.459373641176722e-01  7.540623541131366e-01  1.200000000000000e+00 
 4.462875140116091e-07  5.844909828788245e-07  1.199999865759156e+00  7.459373282561305e-01  7.540623210524824e-01  1.200000000000000e+00 
 4.464875140116091e-07 -5.269135977516587e-07  1.199999794858620e+00  7.459373640459590e-01  7.540623540521584e-01  1.200000000000000e+00 
 4.466875140116091e-07  5.816561166996651e-07  1.199999865308035e+00  7.459373283282129e-01  7.540623211138785e-01  1.200000000000000e+00 
 4.468875140116092e-07 -5.240846783719741e-07  1.199999795306695e+00  7.459373639745216e-01  7.540623539913804e-01  1.200000000000000e+00 
 4.470875140116092e-07  5.788332509456152e-07  1.199999864862463e+00  7.459373283998502e-01  7.540623211749041e-01  1.200000000000000e+00 
 4.472875140116092e-07 -5.212677578353951e-07  1.199999795749468e+00  7.459373639033751e-01  7.540623539308176e-01  1.200000000000000e+00 
 4.474875140116092e-07  5.760223721000089e-07  1.199999864422404e+00  7.459373284710837e-01  7.540623212355884e-01  1.200000000000000e+00 
 4.476875140116092e-07 -5.184628046039795e-07  1.199999796187009e+00  7.459373638325464e-01  7.540623538705057e-01  1.200000000000000e+00 
 4.478875140116092e-07  5.732234244950912e-07  1.199999863987049e+00  7.459373285419153e-01  7.540623212959512e-01  1.200000000000000e+00 
 4.480875140116092e-07 -5.156697637725948e-07  1.199999796619210e+00  7.459373637620392e-01  7.540623538104463e-01  1.200000000000000e+00 
 4.482875140116093e-07  5.704364045199254e-07  1.199999863557619e+00  7.459373286123595e-01  7.540623213559996e-01  1.200000000000000e+00 
 4.484875140116093e-07 -5.128886439571440e-07  1.199999797046502e+00  7.459373636918691e-01  7.540623537506442e-01  1.200000000000000e+00 
 4.486875140116093e-07  5.676612577000983e-07  1.199999863132738e+00  7.459373286824428e-01  7.540623214157375e-01  1.200000000000000e+00 
 4.488875140116093e-07 -5.101193759053734e-07  1.199999797468431e+00  7.459373636220430e-01  7.540623536911076e-01  1.200000000000000e+00 
 4.490875140116093e-07  5.648979695103985e-07  1.199999862713543e+00  7.459373287521585e-01  7.540623214751916e-01  1.200000000000000e+00 
 4.492875140116093e-07 -5.073619619937783e-07  1.199999797885265e+00  7.459373635525482e-01  7.540623536318517e-01  1.200000000000000e+00 
 4.494875140116093e-07  5.621465055928175e-07  1.199999862298862e+00  7.459373288215088e-01  7.540623215343522e-01  1.200000000000000e+00 
 4.496875140116094e-07 -5.046163357797582e-07  1.199999798297475e+00  7.459373634834044e-01  7.540623535728629e-01  1.200000000000000e+00 
 4.498875140116094e-07  5.594068046769463e-07  1.199999861889387e+00  7.459373288905160e-01  7.540623215932296e-01  1.200000000000000e+00 
 4.500875140116094e-07 -5.018824700058497e-07  1.199999798704144e+00  7.459373634146034e-01  7.540623535141530e-01  1.200000000000000e+00 
 4.502875140116094e-07  5.566788645054842e-07  1.199999861484784e+00  7.459373289591689e-01  7.540623216518272e-01  1.200000000000000e+00 
 4.504875140116094e-07 -4.991603479233345e-07  1.199999799106199e+00  7.459373633461409e-01  7.540623534557087e-01  1.200000000000000e+00 
 4.506875140116094e-07  5.539626314232919e-07  1.199999861084964e+00  7.459373290274681e-01  7.540623217101327e-01  1.200000000000000e+00 
 4.508875140116095e-07 -4.964499034643306e-07  1.199999799503517e+00  7.459373632780198e-01  7.540623533975385e-01  1.200000000000000e+00 
 4.510875140116095e-07  5.512580752452271e-07  1.199999860690658e+00  7.459373290954232e-01  7.540623217681720e-01  1.200000000000000e+00 
 4.512875140116095e-07 -4.937511338690353e-07  1.199999799895845e+00  7.459373632102313e-01  7.540623533396439e-01  1.200000000000000e+00 
 4.514875140116095e-07  5.485651552890424e-07  1.199999860300502e+00  7.459373291630318e-01  7.540623218259349e-01  1.200000000000000e+00 
 4.516875140116095e-07 -4.910639814692340e-07  1.199999800283028e+00  7.459373631427898e-01  7.540623532820242e-01  1.200000000000000e+00 
 4.518875140116095e-07  5.458838494355192e-07  1.199999859915281e+00  7.459373292303113e-01  7.540623218834265e-01  1.200000000000000e+00 
 4.520875140116095e-07 -4.883884081151749e-07  1.199999800665995e+00  7.459373630756918e-01  7.540623532246683e-01  1.200000000000000e+00 
 4.522875140116096e-07  5.432140927231269e-07  1.199999859534832e+00  7.459373292972552e-01  7.540623219406413e-01  1.200000000000000e+00 
 4.524875140116096e-07 -4.857243755835117e-07  1.199999801043959e+00  7.459373630089303e-01  7.540623531675859e-01  1.200000000000000e+00 
 4.526875140116096e-07  5.405558484170270e-07  1.199999859158721e+00  7.459373293638667e-01  7.540623219975957e-01  1.200000000000000e+00 
 4.528875140116096e-07 -4.830718292065280e-07  1.199999801417316e+00  7.459373629425029e-01  7.540623531107794e-01  1.200000000000000e+00 
 4.530875140116096e-07  5.379090850208117e-07  1.199999858787688e+00  7.459373294301325e-01  7.540623220542834e-01  1.200000000000000e+00 
 4.532875140116096e-07 -4.804307518655995e-07  1.199999801786278e+00  7.459373628763949e-01  7.540623530542301e-01  1.200000000000000e+00 
 4.534875140116096e-07  5.352737601766180e-07  1.199999858421144e+00  7.459373294960711e-01  7.540623221106926e-01  1.200000000000000e+00 
 4.536875140116097e-07 -4.778010905005519e-07  1.199999802150451e+00  7.459373628106263e-01  7.540623529979448e-01  1.200000000000000e+00 
 4.538875140116097e-07  5.326498380269192e-07  1.199999858059100e+00  7.459373295616762e-01  7.540623221668497e-01  1.200000000000000e+00 
 4.540875140116097e-07 -4.751828112435893e-07  1.199999802510243e+00  7.459373627451781e-01  7.540623529419330e-01  1.200000000000000e+00 
 4.542875140116097e-07  5.300372622481227e-07  1.199999857701368e+00  7.459373296269481e-01  7.540623222227318e-01  1.200000000000000e+00 
 4.544875140116097e-07 -4.725758502742748e-07  1.199999802865501e+00  7.459373626800532e-01  7.540623528861647e-01  1.200000000000000e+00 
 4.546875140116097e-07  5.274359949011166e-07  1.199999857348278e+00  7.459373296918965e-01  7.540623222783489e-01  1.200000000000000e+00 
 4.548875140116098e-07 -4.699801967908287e-07  1.199999803216136e+00  7.459373626152597e-01  7.540623528306704e-01  1.200000000000000e+00 
 4.550875140116098e-07  5.248460141986669e-07  1.199999856999458e+00  7.459373297565215e-01  7.540623223337205e-01  1.200000000000000e+00 
 4.552875140116098e-07 -4.673957851819162e-07  1.199999803562807e+00  7.459373625507832e-01  7.540623527754365e-01  1.200000000000000e+00 
 4.554875140116098e-07  5.222672429907845e-07  1.199999856655069e+00  7.459373298208222e-01  7.540623223888220e-01  1.200000000000000e+00 
 4.556875140116098e-07 -4.648225795737900e-07  1.199999803904732e+00  7.459373624866326e-01  7.540623527204527e-01  1.200000000000000e+00 
 4.558875140116098e-07  5.196996630866284e-07  1.199999856314846e+00  7.459373298848108e-01  7.540623224436668e-01  1.200000000000000e+00 
 4.560875140116098e-07 -4.622605362856957e-07  1.199999804242557e+00  7.459373624228072e-01  7.540623526657287e-01  1.200000000000000e+00 
 4.562875140116099e-07  5.171432275524190e-07  1.199999855979272e+00  7.459373299484817e-01  7.540623224982582e-01  1.200000000000000e+00 
 4.564875140116099e-07 -4.597096222371935e-07  1.199999804576186e+00  7.459373623592964e-01  7.540623526112660e-01  1.200000000000000e+00 
 4.566875140116099e-07  5.145978938405977e-07  1.199999855647733e+00  7.459373300118317e-01  7.540623225525999e-01  1.200000000000000e+00 
 4.568875140116099e-07 -4.571697838142249e-07  1.199999804905476e+00  7.459373622961041e-01  7.540623525570539e-01  1.200000000000000e+00 
 4.570875140116099e-07  5.120636121875011e-07  1.199999855320458e+00  7.459373300748748e-01  7.540623226066800e-01  1.200000000000000e+00 
 4.572875140116099e-07 -4.546409814455149e-07  1.199999805230484e+00  7.459373622332216e-01  7.540623525030892e-01  1.200000000000000e+00 
 4.574875140116099e-07  5.095403478969760e-07  1.199999854997066e+00  7.459373301375897e-01  7.540623226605094e-01  1.200000000000000e+00 
 4.576875140116100e-07 -4.521231626318638e-07  1.199999805551745e+00  7.459373621706427e-01  7.540623524493821e-01  1.200000000000000e+00 
 4.578875140116100e-07  5.070280449474894e-07  1.199999854678371e+00  7.459373302000076e-01  7.540623227140972e-01  1.200000000000000e+00 
 4.580875140116100e-07 -4.496163040682588e-07  1.199999805868558e+00  7.459373621083969e-01  7.540623523959297e-01  1.200000000000000e+00 
 4.582875140116100e-07  5.045266730351992e-07  1.199999854363151e+00  7.459373302621173e-01  7.540623227674340e-01  1.200000000000000e+00 
 4.584875140116100e-07 -4.471203355553537e-07  1.199999806181428e+00  7.459373620464483e-01  7.540623523427152e-01  1.200000000000000e+00 
 4.586875140116100e-07  5.020361755219967e-07  1.199999854052296e+00  7.459373303239190e-01  7.540623228205166e-01  1.200000000000000e+00 
 4.588875140116101e-07 -4.446352343636620e-07  1.199999806490259e+00  7.459373619848069e-01  7.540623522897514e-01  1.200000000000000e+00 
 4.590875140116101e-07  4.995565263383527e-07  1.199999853745414e+00  7.459373303854063e-01  7.540623228733593e-01  1.200000000000000e+00 
 4.592875140116101e-07 -4.421609617208667e-07  1.199999806795025e+00  7.459373619234603e-01  7.540623522370372e-01  1.200000000000000e+00 
 4.594875140116101e-07  4.970876834052943e-07  1.199999853442489e+00  7.459373304465826e-01  7.540623229259588e-01  1.200000000000000e+00 
 4.596875140116101e-07 -4.396974690881148e-07  1.199999807095826e+00  7.459373618624127e-01  7.540623521845611e-01  1.200000000000000e+00 
 4.598875140116101e-07  4.946295915492743e-07  1.199999853143306e+00  7.459373305074616e-01  7.540623229783028e-01  1.200000000000000e+00 
 4.600875140116101e-07 -4.372446926287584e-07  1.199999807392941e+00  7.459373618016774e-01  7.540623521323189e-01  1.200000000000000e+00 
 4.602875140116102e-07  4.921821925954851e-07  1.199999852848274e+00  7.459373305680492e-01  7.540623230304037e-01  1.200000000000000e+00 
 4.604875140116102e-07 -4.348026069640170e-07  1.199999807686144e+00  7.459373617412478e-01  7.540623520803286e-01  1.200000000000000e+00 
 4.606875140116102e-07  4.897454702702806e-07  1.199999852556993e+00  7.459373306283403e-01  7.540623230822837e-01  1.200000000000000e+00 
 4.608875140116102e-07 -4.323711711271150e-07  1.199999807975391e+00  7.459373616811176e-01  7.540623520285910e-01  1.200000000000000e+00 
 4.610875140116102e-07  4.873193656019929e-07  1.199999852269368e+00  7.459373306883351e-01  7.540623231339230e-01  1.200000000000000e+00 
 4.612875140116102e-07 -4.299503298411226e-07  1.199999808260727e+00  7.459373616212743e-01  7.540623519770794e-01  1.200000000000000e+00 
 4.614875140116102e-07  4.849038482213714e-07  1.199999851985805e+00  7.459373307480222e-01  7.540623231853145e-01  1.200000000000000e+00 
 4.616875140116103e-07 -4.275400612965141e-07  1.199999808542361e+00  7.459373615617241e-01  7.540623519258044e-01  1.200000000000000e+00 
 4.618875140116103e-07  4.824988752376474e-07  1.199999851705974e+00  7.459373308074184e-01  7.540623232364673e-01  1.200000000000000e+00 
 4.620875140116103e-07 -4.251403014046002e-07  1.199999808820826e+00  7.459373615024613e-01  7.540623518747626e-01  1.200000000000000e+00 
 4.622875140116103e-07  4.801043751187425e-07  1.199999851429642e+00  7.459373308665227e-01  7.540623232873872e-01  1.200000000000000e+00 
 4.624875140116103e-07 -4.227510057182723e-07  1.199999809094924e+00  7.459373614434992e-01  7.540623518239598e-01  1.200000000000000e+00 
 4.626875140116103e-07  4.777203383122744e-07  1.199999851157230e+00  7.459373309253439e-01  7.540623233380770e-01  1.200000000000000e+00 
 4.628875140116104e-07 -4.203721554164922e-07  1.199999809365580e+00  7.459373613848266e-01  7.540623517733892e-01  1.200000000000000e+00 
 4.630875140116104e-07  4.753467103967241e-07  1.199999850888124e+00  7.459373309838707e-01  7.540623233885330e-01  1.200000000000000e+00 
 4.632875140116104e-07 -4.180036819862735e-07  1.199999809632648e+00  7.459373613264395e-01  7.540623517230493e-01  1.200000000000000e+00 
 4.634875140116104e-07  4.729834457501136e-07  1.199999850622891e+00  7.459373310421159e-01  7.540623234387518e-01  1.200000000000000e+00 
 4.636875140116104e-07 -4.156455640129773e-07  1.199999809895866e+00  7.459373612683416e-01  7.540623516729379e-01  1.200000000000000e+00 
 4.638875140116104e-07  4.706305123534806e-07  1.199999850360913e+00  7.459373311000808e-01  7.540623234887476e-01  1.200000000000000e+00 
 4.640875140116104e-07 -4.132977409415332e-07  1.199999810156028e+00  7.459373612105291e-01  7.540623516230601e-01  1.200000000000000e+00 
 4.642875140116105e-07  4.682878555409453e-07  1.199999850102944e+00  7.459373311577553e-01  7.540623235385115e-01  1.200000000000000e+00 
 4.644875140116105e-07 -4.109601849288126e-07  1.199999810412289e+00  7.459373611529927e-01  7.540623515734042e-01  1.200000000000000e+00 
 4.646875140116105e-07  4.659554373431462e-07  1.199999849848241e+00  7.459373312151467e-01  7.540623235880468e-01  1.200000000000000e+00 
 4.648875140116105e-07 -4.086328414442078e-07  1.199999810665390e+00  7.459373610957402e-01  7.540623515239832e-01  1.200000000000000e+00 
 4.650875140116105e-07  4.636332045883739e-07  1.199999849596760e+00  7.459373312722616e-01  7.540623236373595e-01  1.200000000000000e+00 
 4.652875140116105e-07 -4.063156606650967e-07  1.199999810914668e+00  7.459373610387668e-01  7.540623514747797e-01  1.200000000000000e+00 
 4.654875140116105e-07  4.613211325618250e-07  1.199999849349125e+00  7.459373313290949e-01  7.540623236864470e-01  1.200000000000000e+00 
 4.656875140116106e-07 -4.040086325363648e-07  1.199999811160753e+00  7.459373609820728e-01  7.540623514258041e-01  1.200000000000000e+00 
 4.658875140116106e-07  4.590191778815751e-07  1.199999849104523e+00  7.459373313856539e-01  7.540623237353069e-01  1.200000000000000e+00 
 4.660875140116106e-07 -4.017116847851406e-07  1.199999811403500e+00  7.459373609256499e-01  7.540623513770510e-01  1.200000000000000e+00 
 4.662875140116106e-07  4.567272829373435e-07  1.199999848863538e+00  7.459373314419347e-01  7.540623237839541e-01  1.200000000000000e+00 
 4.664875140116106e-07 -3.994247912251317e-07  1.199999811642540e+00  7.459373608695040e-01  7.540623513285271e-01  1.200000000000000e+00 
 4.666875140116106e-07  4.544454255198301e-07  1.199999848625770e+00  7.459373314979449e-01  7.540623238323773e-01  1.200000000000000e+00 
 4.668875140116107e-07 -3.971479026116624e-07  1.199999811878685e+00  7.459373608136336e-01  7.540623512802173e-01  1.200000000000000e+00 
 4.670875140116107e-07  4.521735472580668e-07  1.199999848391196e+00  7.459373315536830e-01  7.540623238805751e-01  1.200000000000000e+00 
 4.672875140116107e-07 -3.948809830579353e-07  1.199999812111186e+00  7.459373607580309e-01  7.540623512321147e-01  1.200000000000000e+00 
 4.674875140116107e-07  4.499116316862025e-07  1.199999848160273e+00  7.459373316091494e-01  7.540623239285505e-01  1.200000000000000e+00 
 4.676875140116107e-07 -3.926239968194390e-07  1.199999812340777e+00  7.459373607027011e-01  7.540623511842388e-01  1.200000000000000e+00 
 4.678875140116107e-07  4.476595963061402e-07  1.199999847931974e+00  7.459373316643496e-01  7.540623239763127e-01  1.200000000000000e+00 
 4.680875140116107e-07 -3.903768662078102e-07  1.199999812566953e+00  7.459373606476387e-01  7.540623511365817e-01  1.200000000000000e+00 
 4.682875140116108e-07  4.454174254498975e-07  1.199999847707568e+00  7.459373317192839e-01  7.540623240238646e-01  1.200000000000000e+00 
 4.684875140116108e-07 -3.881395918000618e-07  1.199999812790254e+00  7.459373605928433e-01  7.540623510891372e-01  1.200000000000000e+00 
 4.686875140116108e-07  4.431850742535998e-07  1.199999847485956e+00  7.459373317739422e-01  7.540623240711941e-01  1.200000000000000e+00 
 4.688875140116108e-07 -3.859121110392381e-07  1.199999813009951e+00  7.459373605383010e-01  7.540623510419087e-01  1.200000000000000e+00 
 4.690875140116108e-07  4.409625033279034e-07  1.199999847267512e+00  7.459373318283372e-01  7.540623241183194e-01  1.200000000000000e+00 
 4.692875140116108e-07 -3.836944035565999e-07  1.199999813226492e+00  7.459373604840316e-01  7.540623509949000e-01  1.200000000000000e+00 
 4.694875140116108e-07  4.387496917962749e-07  1.199999847052370e+00  7.459373318824762e-01  7.540623241652329e-01  1.200000000000000e+00 
 4.696875140116109e-07 -3.814864140003217e-07  1.199999813440576e+00  7.459373604300238e-01  7.540623509480959e-01  1.200000000000000e+00 
 4.698875140116109e-07  4.365465481872596e-07  1.199999846839829e+00  7.459373319363485e-01  7.540623242119279e-01  1.200000000000000e+00 
 4.700437570058055e-07 -3.789810190950919e-07  1.199999813680017e+00  7.459373603687650e-01  7.540623508949923e-01  1.200000000000000e+00 
 4.702000000000001e-07  4.337405246498912e-07  1.199999846572897e+00  7.459373320049308e-01  7.540623242713899e-01  1.199999999999960e+00 
 4.702002665918794e-07 -4.254774221654189e-05  1.199956033454989e+00  7.459304921887766e-01  7.540554458619888e-01  1.198400448724048e+00 
 4.702007997756381e-07 -1.214630527289569e-04  1.199874538293709e+00  7.459122103592744e-01  7.540370188469439e-01  1.195201346171906e+00 
 4.702018661431555e-07 -2.507717292159334e-04  1.199733497275798e+00  7.458723163309972e-01  7.539966000440066e-01  1.188803141067621e+00 
 4.702032462624539e-07 -3.797651706114564e-04  1.199578682413704e+00  7.458296577639677e-01  7.539530893205318e-01  1.180522425277063e+00 
 4.702050367023174e-07 -4.964236268552415e-04  1.199418497793692e+00  7.457812921114331e-01  7.539034896236467e-01  1.169779786095728e+00 
 4.702086175820446e-07 -6.207786673275904e-04  1.199192888780374e+00  7.457014727012106e-01  7.538210008248831e-01  1.148294507732740e+00 
 4.702154748451749e-07 -6.470569455626604e-04  1.198969219598867e+00  7.455847503397955e-01  7.536987018524092e-01  1.107150928951253e+00 
 4.702243057809283e-07 -5.353627239133972e-04  1.198876242351898e+00  7.454782870536879e-01  7.535847997785072e-01  1.054165314430829e+00 
 4.702419676524350e-07 -3.280638341393098e-04  1.198888776264734e+00  7.453277718395172e-01  7.534224166143061e-01  9.481940853902993e-01 
 4.702587760586793e-07 -2.380413845481418e-04  1.198966150347516e+00  7.452080688110685e-01  7.532971550852624e-01  8.473436479248666e-01 
 4.702715540378677e-07 -1.637856810202906e-04  1.199039673699395e+00  7.451200160902548e-01  7.532103867683236e-01  7.706757727939660e-01 
 4.702867854610299e-07  1.431542051705851e-04  1.199275847020213e+00  7.450794808992856e-01  7.531877777105117e-01  6.792872338208648e-01 
 4.703026965238479e-07  7.717543226755684e-04  1.199787405354818e+00  7.452506479080535e-01  7.534137297756386e-01  5.838208569129367e-01 
 4.703179452696379e-07  1.608240738027315e-03  1.200465537367456e+00  7.458366991446539e-01  7.540985814721894e-01  4.923283821732488e-01 
 4.703299105412833e-07  2.443858445799878e-03  1.201094261706842e+00  7.467842311846888e-01  7.551574501634553e-01  4.205367523007439e-01 
 4.703428707680757e-07  3.592278532421473e-03  1.201879305794039e+00  7.484876419792025e-01  7.570144837525414e-01  3.427753915464314e-01 
 4.703554201096165e-07  4.990027373016077e-03  1.202749653815562e+00  7.508629233378393e-01  7.595703109599464e-01  2.674793423014505e-01 
 4.703701906992779e-07  7.107430965408449e-03  1.203974940901194e+00  7.545506217776550e-01  7.634978080974424e-01  1.788558043326900e-01 
 4.703792305830682e-07  8.584033207626435e-03  1.204820071674211e+00  7.572164039132379e-01  7.662904894185749e-01  1.246165015910163e-01 
 4.703856080888742e-07  9.347234973729624e-03  1.205292081495189e+00  7.592156911537661e-01  7.683235025420966e-01  8.635146675509375e-02 
 4.703918628890559e-07  9.149918536032073e-03  1.205287044229308e+00  7.612264959350676e-01  7.702440417965672e-01  4.882266566471216e-02 
 4.703959314445280e-07  8.029709035481884e-03  1.204772507753928e+00  7.625417539813860e-01  7.714128666692892e-01  2.441133283229124e-02 
 4.704000000000001e-07  5.616154355917065e-03  1.203570939599453e+00  7.638307400483453e-01  7.725137497797877e-01  0.000000000000000e+00 
 4.704001852095811e-07  5.510922959989728e-03  1.203537822318877e+00  7.638924339329001e-01  7.725663383680133e-01  0.000000000000000e+00 
 4.704005556287432e-07  5.286296191683817e-03  1.203462066266025e+00  7.640183963622211e-01  7.726742255568999e-01  0.000000000000000e+00 
 4.704012964670673e-07  4.753339290960015e-03  1.203257521193910e+00  7.642714079990556e-01  7.728920422991093e-01  0.000000000000000e+00 
 4.704026741068220e-07  3.502428864421328e-03  1.202722891113271e+00  7.647273418484883e-01  7.732864664606371e-01  0.000000000000000e+00 
 4.704043861007055e-07  1.536685650796579e-03  1.201810456460677e+00  7.652698514410886e-01  7.737617042985122e-01  0.000000000000000e+00 
 4.704078100884726e-07 -3.450380963036584e-03  1.199344198759748e+00  7.662731870689568e-01  7.746660552798317e-01  0.000000000000000e+00 
 4.704132317119180e-07 -1.343110071343540e-02  1.194233668986840e+00  7.676713927562234e-01  7.759873743848700e-01  0.000000000000000e+00 
 4.704167567365836e-07 -2.053597278869333e-02  1.190564771243914e+00  7.684834797039063e-01  7.767783657809894e-01  0.000000000000000e+00 
 4.704200543567241e-07 -2.687133607946982e-02  1.187817630196344e+00  7.691920348195946e-01  7.774751497002944e-01  0.000000000000000e+00 
 4.704226043468747e-07 -3.086382091312447e-02  1.187006791329314e+00  7.697103930507478e-01  7.779877056290834e-01  0.000000000000000e+00 
 4.704259389304951e-07 -3.320139083589650e-02  1.188848196276932e+00  7.703556394057198e-01  7.786271391618548e-01  0.000000000000000e+00 
 4.704285753624201e-07 -3.229423236606764e-02  1.192727496605358e+00  7.708413928970839e-01  7.791100989178535e-01  0.000000000000000e+00 
 4.704307780970002e-07 -2.981667855840393e-02  1.197104207398167e+00  7.712324331133793e-01  7.794994867647733e-01  0.000000000000000e+00 
 4.704329169850372e-07 -2.639257987214684e-02  1.201581321420689e+00  7.715985937429042e-01  7.798650481819233e-01  0.000000000000000e+00 
 4.704352745298218e-07 -2.223938779043418e-02  1.205966121899976e+00  7.719863207536514e-01  7.802525887802129e-01  0.000000000000000e+00 
 4.704377313179222e-07 -1.813850644390809e-02  1.209446379454093e+00  7.723709733304600e-01  7.806377831914305e-01  0.000000000000000e+00 
 4.704409378250481e-07 -1.364716304725455e-02  1.212290825926890e+00  7.728424029482854e-01  7.811103224924199e-01  0.000000000000000e+00 
 4.704440191665245e-07 -1.028487689566332e-02  1.213614785849520e+00  7.732619819672273e-01  7.815314824817616e-01  0.000000000000000e+00 
 4.704473405921907e-07 -7.548286195156240e-03  1.214052340180172e+00  7.736779830078041e-01  7.819493343764561e-01  0.000000000000000e+00 
 4.704506892946500e-07 -5.514302843588378e-03  1.213872342520754e+00  7.740597240063485e-01  7.823331927286260e-01  0.000000000000000e+00 
 4.704547947154969e-07 -3.759140401645378e-03  1.213198860663136e+00  7.744780015985334e-01  7.827540770516247e-01  0.000000000000000e+00 
 4.704595507082176e-07 -2.443312518895166e-03  1.212124889337831e+00  7.748970189800932e-01  7.831762272634980e-01  0.000000000000000e+00 
 4.704658139524391e-07 -1.458367088936305e-03  1.210579516710541e+00  7.753497367775113e-01  7.836329084997222e-01  0.000000000000000e+00 
 4.704738405699039e-07 -8.816337825898607e-04  1.208691575382320e+00  7.757834173937973e-01  7.840714203399467e-01  0.000000000000000e+00 
 4.704840970062219e-07 -6.373857059369520e-04  1.206649569272137e+00  7.761386691219863e-01  7.844320554400761e-01  0.000000000000000e+00 
 4.704956810424761e-07 -5.657667089663670e-04  1.204879949055167e+00  7.763321275248773e-01  7.846305406695417e-01  0.000000000000000e+00 
 4.705104139046276e-07 -5.045324078899183e-04  1.203300301705918e+00  7.763573675375122e-01  7.846604863624321e-01  0.000000000000000e+00 
 4.705240902530181e-07 -4.235382067277194e-04  1.202322609023967e+00  7.762334242432266e-01  7.845395338190019e-01  0.000000000000000e+00 
 4.705407262842369e-07 -3.165854581192312e-04  1.201535886629144e+00  7.759705238236837e-01  7.842787909365535e-01  0.000000000000000e+00 
 4.705581236288452e-07 -2.186669489741694e-04  1.201013140112557e+00  7.756184389604066e-01  7.839277406603318e-01  0.000000000000000e+00 
 4.705809688621946e-07 -1.285395635649417e-04  1.200595314698702e+00  7.750962338086185e-01  7.834054875033984e-01  0.000000000000000e+00 
 4.706070906832644e-07 -6.721651537758971e-05  1.200330801333687e+00  7.744614399665865e-01  7.827694177388893e-01  0.000000000000000e+00 
 4.706435293630059e-07 -2.703098458207293e-05  1.200148579266416e+00  7.735584254548754e-01  7.818632360744069e-01  0.000000000000000e+00 
 4.706901163405262e-07 -7.936266237192069e-06  1.200057220321381e+00  7.724128861491312e-01  7.807124532974717e-01  0.000000000000000e+00 
 4.707640671983838e-07 -1.319354905555958e-06  1.200015818414716e+00  7.706587204222497e-01  7.789487482091587e-01  0.000000000000000e+00 
 4.708583677908799e-07 -9.060621348686015e-08  1.200007266352653e+00  7.685620132372925e-01  7.768394634798672e-01  0.000000000000000e+00 
 4.709988574836326e-07 -5.319149008302382e-07  1.200003604728559e+00  7.657383331296213e-01  7.739977926377871e-01  0.000000000000000e+00 
 4.711707222199185e-07  2.018310279322533e-08  1.200001728080767e+00  7.627405476001385e-01  7.709802860235314e-01  0.000000000000000e+00 
 4.713707222199185e-07 -4.125250964576166e-07  1.200000815162679e+00  7.598078677704251e-01  7.680279216576333e-01  0.000000000000000e+00 
 4.715707222199186e-07  1.174713385367759e-07  1.200000487351064e+00  7.573835292234639e-01  7.655871695554001e-01  0.000000000000000e+00 
 4.717707222199186e-07 -3.248526864486900e-07  1.200000338284507e+00  7.553821211212393e-01  7.635720958294839e-01  0.000000000000000e+00 
 4.719707222199186e-07  1.865927753974539e-07  1.200000339650610e+00  7.537309016214510e-01  7.619095837733624e-01  0.000000000000000e+00 
 4.721707222199186e-07 -2.645259963955648e-07  1.200000332766492e+00  7.523692569000274e-01  7.605385679990120e-01  0.000000000000000e+00 
