 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.122370791341852e-07  1.199999812052994e+00 -2.234447377177234e-07  7.600050742401118e-01  7.400050635782299e-01  0.000000000000000e+00 
 2.124370791341852e-07  1.199999789782552e+00  4.993062781078524e-07  7.600050563815079e-01  7.400050396256589e-01  0.000000000000000e+00 
 2.126370791341852e-07  1.199999812007200e+00 -2.225169468171931e-07  7.600050248655877e-01  7.400050143662401e-01  0.000000000000000e+00 
 2.128370791341852e-07  1.199999789827463e+00  4.976061099982564e-07  7.600050074456729e-01  7.400049908591405e-01  0.000000000000000e+00 
 2.130370791341852e-07  1.199999811961580e+00 -2.215875445751771e-07  7.600049764346600e-01  7.400049660940334e-01  0.000000000000000e+00 
 2.132370791341852e-07  1.199999789872453e+00  4.959186687464225e-07  7.600049594400639e-01  7.400049430190895e-01  0.000000000000000e+00 
 2.134370791341852e-07  1.199999811915458e+00 -2.206567227503939e-07  7.600049289205271e-01  7.400049187349423e-01  0.000000000000000e+00 
 2.136370791341852e-07  1.199999789917667e+00  4.942437820453036e-07  7.600049123384023e-01  7.400048960793719e-01  0.000000000000000e+00 
 2.138370791341851e-07  1.199999811869978e+00 -2.197246352030578e-07  7.600048822974227e-01  7.400048722633329e-01  0.000000000000000e+00 
 2.140370791341851e-07  1.199999789962827e+00  4.925811636744166e-07  7.600048661154072e-01  7.400048500148122e-01  0.000000000000000e+00 
 2.142370791341851e-07  1.199999811823765e+00 -2.187914464630170e-07  7.600048365405307e-01  7.400048266544821e-01  0.000000000000000e+00 
 2.144370791341851e-07  1.199999790008275e+00  4.909306913854130e-07  7.600048207467072e-01  7.400048048011392e-01  0.000000000000000e+00 
 2.146370791341851e-07  1.199999811777702e+00 -2.178573415513238e-07  7.600047916259284e-01  7.400047818845801e-01  0.000000000000000e+00 
 2.148370791341851e-07  1.199999790053679e+00  4.892921255258108e-07  7.600047762088317e-01  7.400047604150057e-01  0.000000000000000e+00 
 2.150370791341851e-07  1.199999811731787e+00 -2.169224251500831e-07  7.600047475305849e-01  7.400047379307126e-01  0.000000000000000e+00 
 2.152370791341851e-07  1.199999790099206e+00  4.876652568706116e-07  7.600047324791663e-01  7.400047168338978e-01  0.000000000000000e+00 
 2.154370791341850e-07  1.199999811685662e+00 -2.159868572281214e-07  7.600047042322983e-01  7.400046947707717e-01  0.000000000000000e+00 
 2.156370791341850e-07  1.199999790144629e+00  4.860499131580879e-07  7.600046895359158e-01  7.400046740361099e-01  0.000000000000000e+00 
 2.158370791341850e-07  1.199999811639314e+00 -2.150507676364297e-07  7.600046617096488e-01  7.400046523834346e-01  0.000000000000000e+00 
 2.160370791341850e-07  1.199999790190310e+00  4.844459267721018e-07  7.600046473580375e-01  7.400046320007111e-01  0.000000000000000e+00 
 2.162370791341850e-07  1.199999811593331e+00 -2.141142943551302e-07  7.600046199419962e-01  7.400046107481656e-01  0.000000000000000e+00 
 2.164370791341850e-07  1.199999790236151e+00  4.828530951047575e-07  7.600046059252613e-01  7.400045907075197e-01  0.000000000000000e+00 
 2.166370791341850e-07  1.199999811546796e+00 -2.131775793229838e-07  7.600045789094164e-01  7.400045698451218e-01  0.000000000000000e+00 
 2.168370791341850e-07  1.199999790281647e+00  4.812712784080329e-07  7.600045652180111e-01  7.400045501370365e-01  0.000000000000000e+00 
 2.170370791341850e-07  1.199999811500534e+00 -2.122407030599998e-07  7.600045385926730e-01  7.400045296551441e-01  0.000000000000000e+00 
 2.172370791341849e-07  1.199999790327797e+00  4.797002927073475e-07  7.600045252173918e-01  7.400045102704526e-01  0.000000000000000e+00 
 2.174370791341849e-07  1.199999811454295e+00 -2.113038289090416e-07  7.600044989732141e-01  7.400044901597777e-01  0.000000000000000e+00 
 2.176370791341849e-07  1.199999790373627e+00  4.781399729569900e-07  7.600044859051643e-01  7.400044710896290e-01  0.000000000000000e+00 
 2.178370791341849e-07  1.199999811407748e+00 -2.103670338298152e-07  7.600044600331047e-01  7.400044513411695e-01  0.000000000000000e+00 
 2.180370791341849e-07  1.199999790419722e+00  4.765901861260042e-07  7.600044472637068e-01  7.400044325770024e-01  0.000000000000000e+00 
 2.182370791341849e-07  1.199999811361014e+00 -2.094304647655421e-07  7.600044217550330e-01  7.400044131820681e-01  0.000000000000000e+00 
 2.184370791341849e-07  1.199999790465665e+00  4.750507821981061e-07  7.600044092759962e-01  7.400043947156261e-01  0.000000000000000e+00 
 2.186370791341849e-07  1.199999811314879e+00 -2.084941685598276e-07  7.600043841222499e-01  7.400043756658153e-01  0.000000000000000e+00 
 2.188370791341849e-07  1.199999790511740e+00  4.735215499269106e-07  7.600043719255752e-01  7.400043574891352e-01  0.000000000000000e+00 
 2.190370791341848e-07  1.199999811267960e+00 -2.075582766364065e-07  7.600043471186039e-01  7.400043387763215e-01  0.000000000000000e+00 
 2.192370791341848e-07  1.199999790557923e+00  4.720024343802306e-07  7.600043351965561e-01  7.400043208816801e-01  0.000000000000000e+00 
 2.194370791341848e-07  1.199999811221401e+00 -2.066228958707249e-07  7.600043107284444e-01  7.400043024979971e-01  0.000000000000000e+00 
 2.196370791341848e-07  1.199999790604022e+00  4.704932427186150e-07  7.600042990735507e-01  7.400042848779494e-01  0.000000000000000e+00 
 2.198185395670924e-07  1.199999811172310e+00 -2.056127727007202e-07  7.600042765846567e-01  7.400042684584215e-01  0.000000000000000e+00 
 2.200000000000000e-07  1.199999790654867e+00  4.688958993499283e-07  7.600042668091014e-01  7.400042527208217e-01  0.000000000000000e+00 
 2.200002773699327e-07  1.200065346963965e+00  6.499548578108721e-05  7.600096831636902e-01  7.400096615711481e-01  1.664219596151352e-03 
 2.200008321097981e-07  1.200187942522876e+00  1.857285870745448e-04  7.600228837642882e-01  7.400228271553603e-01  4.992658788612874e-03 
 2.200019415895289e-07  1.200388429097373e+00  3.791103294311579e-04  7.600507220855570e-01  7.400505749353784e-01  1.164953717337710e-02 
 2.200036535473275e-07  1.200616635357004e+00  5.881114838505452e-04  7.600906907405635e-01  7.400904227263336e-01  2.192128396520460e-02 
 2.200064720505783e-07  1.200854917846742e+00  7.885957949855110e-04  7.601531050992673e-01  7.401526488024656e-01  3.883230346992576e-02 
 2.200121090570799e-07  1.201083683970976e+00  9.367506701859346e-04  7.602651692699409e-01  7.402643934358120e-01  7.265434247952689e-02 
 2.200233830700831e-07  1.201194494690326e+00  8.924130798330966e-04  7.604596170977734e-01  7.404583215055041e-01  1.402984204987291e-01 
 2.200366694067990e-07  1.201177734043413e+00  7.395738231720968e-04  7.606593231460888e-01  7.406575367485421e-01  2.200164407939239e-01 
 2.200545892932782e-07  1.201181587382259e+00  6.481805909438754e-04  7.609069834895696e-01  7.409046083010360e-01  3.275357596691836e-01 
 2.200686222940178e-07  1.201243665913293e+00  6.603152977175709e-04  7.610662180802019e-01  7.410634565875349e-01  4.117337641069145e-01 
 2.200761493771658e-07  1.201298009113738e+00  6.772941452954859e-04  7.611144062871377e-01  7.411115105434127e-01  4.568962629947391e-01 
 2.200834305001572e-07  1.201363525807394e+00  6.875404647505717e-04  7.611007260487685e-01  7.410978281312880e-01  5.005830009431531e-01 
 2.200909892809582e-07  1.201444027843825e+00  6.818634775882029e-04  7.609868029382959e-01  7.409841103198435e-01  5.459356857489931e-01 
 2.200986384664493e-07  1.201538986231420e+00  6.508366242329103e-04  7.607207295480461e-01  7.407185793683941e-01  5.918307986958492e-01 
 2.201064975737236e-07  1.201650283229794e+00  5.848435441477423e-04  7.602355996097371e-01  7.402349075216880e-01  6.389854423417365e-01 
 2.201140863317353e-07  1.201773920739767e+00  4.918586480894827e-04  7.594932467948730e-01  7.395114519170124e-01  6.845179904120183e-01 
 2.201174925475941e-07  1.201856934236256e+00  4.744085840103010e-04  7.589849357850195e-01  7.390627704502412e-01  7.049552855647978e-01 
 2.201207198630158e-07  1.201971937224382e+00  5.060352819367883e-04  7.583043732221008e-01  7.384827065107206e-01  7.243191780947317e-01 
 2.201245355928954e-07  1.202094863791029e+00  5.443535197535709e-04  7.572892555419511e-01  7.375619649737020e-01  7.472135573721954e-01 
 2.201280335716728e-07  1.202113391388015e+00  4.972093060880423e-04  7.562291164004592e-01  7.365505247432937e-01  7.682014300369980e-01 
 2.201317765582959e-07  1.201970262243825e+00  3.048328022466559e-04  7.550185279520966e-01  7.353687839724518e-01  7.906593497752717e-01 
 2.201354144693410e-07  1.201644283833319e+00 -3.676188935977653e-05  7.538138818464672e-01  7.341801835217860e-01  8.124868160459778e-01 
 2.201396612773267e-07  1.201040217764763e+00 -6.044252791861521e-04  7.524275106423018e-01  7.328056104798403e-01  8.379676639603647e-01 
 2.201442380338190e-07  1.200186180016738e+00 -1.343144211179120e-03  7.509967256567704e-01  7.313834202538489e-01  8.654282029140141e-01 
 2.201499192620991e-07  1.198995721355753e+00 -2.283248538269070e-03  7.493267862676402e-01  7.297221142048570e-01  8.995155725944866e-01 
 2.201550545728246e-07  1.197927906001083e+00 -3.040062701620917e-03  7.478923153875444e-01  7.282948149641577e-01  9.303274369476807e-01 
 2.201608585764199e-07  1.196828086168397e+00 -3.723186072015480e-03  7.463140782054011e-01  7.267254096004400e-01  9.651514585194494e-01 
 2.201663811692713e-07  1.195912279703764e+00 -4.205089487154187e-03  7.448313421508699e-01  7.252525520024754e-01  9.982870156280249e-01 
 2.201738752575122e-07  1.194785926176567e+00 -4.728730292131701e-03  7.428457543537470e-01  7.232858726100669e-01  1.043251545072956e+00 
 2.201816526159572e-07  1.193446480628618e+00 -5.523591661279345e-03  7.408572105348223e-01  7.213318370814561e-01  1.089915695743044e+00 
 2.201886733017276e-07  1.191856490770099e+00 -6.810806611715785e-03  7.391670446466827e-01  7.197027133576129e-01  1.132039810365575e+00 
 2.201943366508638e-07  1.190269733775820e+00 -8.215288460715779e-03  7.378871023140061e-01  7.184999107487785e-01  1.166019905182674e+00 
 2.202000000000000e-07  1.188563172155452e+00 -9.696393616928846e-03  7.366822428554755e-01  7.173740234329404e-01  1.199999999999931e+00 
 2.202003117720046e-07  1.188416402132227e+00 -9.828311076171437e-03  7.366099530719742e-01  7.173053443732299e-01  1.200000000000000e+00 
 2.202009353160139e-07  1.188130975189086e+00 -1.008233408947282e-02  7.364610831983227e-01  7.171633774856385e-01  1.200000000000000e+00 
 2.202021824040325e-07  1.187589592293163e+00 -1.055151749852123e-02  7.361668948493237e-01  7.168816429702165e-01  1.200000000000000e+00 
 2.202036542336901e-07  1.186988629737642e+00 -1.105327106161198e-02  7.358385532133571e-01  7.165657295182651e-01  1.200000000000000e+00 
 2.202057367739728e-07  1.186212213570771e+00 -1.167019943409478e-02  7.353935024037873e-01  7.161330922681031e-01  1.200000000000000e+00 
 2.202097718076519e-07  1.184943953516385e+00 -1.258412506160225e-02  7.345831837915118e-01  7.153276911225428e-01  1.200000000000000e+00 
 2.202153610117583e-07  1.183678508517717e+00 -1.330076216237539e-02  7.335665434796781e-01  7.142755637555146e-01  1.200000000000000e+00 
 2.202232035292482e-07  1.182773398778641e+00 -1.343449416356791e-02  7.323649601794723e-01  7.129743795200110e-01  1.200000000000000e+00 
 2.202326016648548e-07  1.182812961898609e+00 -1.264718519858375e-02  7.312673804758079e-01  7.117530906696635e-01  1.200000000000000e+00 
 2.202422562607196e-07  1.183821562034848e+00 -1.124914682951485e-02  7.304864051576732e-01  7.108786923516558e-01  1.200000000000000e+00 
 2.202533354897378e-07  1.185775627260504e+00 -9.437834180487038e-03  7.299365353676290e-01  7.102594883938943e-01  1.200000000000000e+00 
 2.202636261187265e-07  1.188031497042506e+00 -7.850677747950181e-03  7.296829420274650e-01  7.099625026660676e-01  1.200000000000000e+00 
 2.202759503184287e-07  1.190951195307150e+00 -6.257271166902823e-03  7.296131215466928e-01  7.098503877738790e-01  1.200000000000000e+00 
 2.202885835935048e-07  1.193975258759386e+00 -4.994462811086110e-03  7.297333948513713e-01  7.099282244833720e-01  1.200000000000000e+00 
 2.203045009989780e-07  1.197697897560477e+00 -3.790406956232388e-03  7.300745641127696e-01  7.102078900597646e-01  1.200000000000000e+00 
 2.203220124396344e-07  1.201650640901913e+00 -2.749758441643799e-03  7.306232368882689e-01  7.106740919080895e-01  1.200000000000000e+00 
 2.203383942620340e-07  1.205204227443331e+00 -1.816953664317295e-03  7.312329234451567e-01  7.111993028979046e-01  1.200000000000000e+00 
 2.203538037499460e-07  1.208421123290061e+00 -5.016572581734609e-04  7.317791079491019e-01  7.116950609061502e-01  1.200000000000000e+00 
 2.203666722952499e-07  1.210908019403750e+00  1.270784510633248e-03  7.321076041774077e-01  7.120423464076701e-01  1.200000000000000e+00 
 2.203789732436562e-07  1.212808362528931e+00  3.341824844049598e-03  7.322829281290335e-01  7.122916466662138e-01  1.200000000000000e+00 
 2.203925626758251e-07  1.214025561986127e+00  5.445119583374843e-03  7.323915594934474e-01  7.125040420409615e-01  1.200000000000000e+00 
 2.204056848726372e-07  1.214323961815832e+00  6.968472828565716e-03  7.324887155406732e-01  7.126899806863192e-01  1.200000000000000e+00 
 2.204195587127784e-07  1.213956773102606e+00  7.695098670304004e-03  7.326232501396132e-01  7.128954697187286e-01  1.200000000000000e+00 
 2.204348177036300e-07  1.213112510533475e+00  7.460118501686638e-03  7.328175965486681e-01  7.131448806243896e-01  1.200000000000000e+00 
 2.204499453860613e-07  1.211956493687029e+00  6.455594240624005e-03  7.330508848020301e-01  7.134159697530986e-01  1.200000000000000e+00 
 2.204682246361590e-07  1.210098541149577e+00  4.673429716612464e-03  7.333684086537934e-01  7.137667427277543e-01  1.200000000000000e+00 
 2.204877176751202e-07  1.207892446268099e+00  2.846027639514297e-03  7.337325951474427e-01  7.141581412217185e-01  1.200000000000000e+00 
 2.205090666369482e-07  1.205699996005783e+00  1.479648149663877e-03  7.341538505561748e-01  7.146012211807289e-01  1.200000000000000e+00 
 2.205312634532309e-07  1.203893400691179e+00  6.971064286218666e-04  7.346124485265905e-01  7.150733742515337e-01  1.200000000000000e+00 
 2.205531784210614e-07  1.202593322450481e+00  3.138906979330454e-04  7.350807917495968e-01  7.155470881137421e-01  1.200000000000000e+00 
 2.205776251765421e-07  1.201605349269796e+00  1.205010231958327e-04  7.356124300190293e-01  7.160780098675001e-01  1.200000000000000e+00 
 2.206064157225851e-07  1.200885576833185e+00  3.213606461881756e-05  7.362406159844145e-01  7.166999266417002e-01  1.200000000000000e+00 
 2.206428598950025e-07  1.200398118275400e+00  3.260155452338223e-06  7.370256847600076e-01  7.174729677735880e-01  1.200000000000000e+00 
 2.206902926764945e-07  1.200126979184814e+00 -6.389464192761360e-07  7.380181841434595e-01  7.184474718515390e-01  1.200000000000000e+00 
 2.207564087693293e-07  1.200015583361173e+00  3.647065160140156e-06  7.393355413327299e-01  7.197394342056765e-01  1.200000000000000e+00 
 2.208584733594174e-07  1.199992877009487e+00  4.265052900894861e-06  7.412187209890837e-01  7.215857751254284e-01  1.200000000000000e+00 
 2.210403100778606e-07  1.199995116942852e+00  4.857226771600451e-06  7.441631027137258e-01  7.244724921561360e-01  1.200000000000000e+00 
 2.212403100778606e-07  1.199994241194732e+00  3.855726218329161e-06  7.468727164107122e-01  7.271290708088070e-01  1.200000000000000e+00 
 2.214403100778606e-07  1.199994634846346e+00  4.584677969568041e-06  7.491185316834591e-01  7.293309327554611e-01  1.200000000000000e+00 
 2.216403100778606e-07  1.199994441528538e+00  3.580718801625199e-06  7.509802322044811e-01  7.311562207799646e-01  1.200000000000000e+00 
 2.218403100778606e-07  1.199994613918961e+00  4.344705060218201e-06  7.525232407066038e-01  7.326690533630805e-01  1.200000000000000e+00 
 2.220403100778605e-07  1.199994532398391e+00  3.365070485531222e-06  7.538024095795763e-01  7.339232250992306e-01  1.200000000000000e+00 
 2.222403100778605e-07  1.199994686943644e+00  4.143828878461382e-06  7.548625738584620e-01  7.349626732467984e-01  1.200000000000000e+00 
 2.224403100778605e-07  1.199994630658272e+00  3.186553179093860e-06  7.557415221393263e-01  7.358244626528130e-01  1.200000000000000e+00 
 2.226403100778605e-07  1.199994788779755e+00  3.974897239087402e-06  7.564699385214522e-01  7.365386573647437e-01  1.200000000000000e+00 
 2.228403100778605e-07  1.199994740642729e+00  3.035372538337283e-06  7.570738914759665e-01  7.371308320168456e-01  1.200000000000000e+00 
 2.230403100778605e-07  1.199994903242246e+00  3.829238054359652e-06  7.575743642889353e-01  7.376215414860746e-01  1.200000000000000e+00 
 2.232403100778605e-07  1.199994859211746e+00  2.904511692557003e-06  7.579893723942767e-01  7.380284651452806e-01  1.200000000000000e+00 
 2.234403100778605e-07  1.199995023407095e+00  3.701262083903351e-06  7.583332277328262e-01  7.383656177590165e-01  1.200000000000000e+00 
 2.236403100778605e-07  1.199994981371940e+00  2.789128530586351e-06  7.586184121735026e-01  7.386452535022089e-01  1.200000000000000e+00 
 2.238403100778604e-07  1.199995145259368e+00  3.586931403817546e-06  7.588546555055482e-01  7.388768951358725e-01  1.200000000000000e+00 
 2.240403100778604e-07  1.199995103790625e+00  2.685791333905513e-06  7.590506370309605e-01  7.390690686322765e-01  1.200000000000000e+00 
 2.242403100778604e-07  1.199995266196247e+00  3.483335923045545e-06  7.592129392032183e-01  7.392282113643732e-01  1.200000000000000e+00 
 2.244403100778604e-07  1.199995224374835e+00  2.592037078355948e-06  7.593476280232762e-01  7.393602870087289e-01  1.200000000000000e+00 
 2.246403100778604e-07  1.199995384570957e+00  3.388365007832338e-06  7.594591241970425e-01  7.394696137702362e-01  1.200000000000000e+00 
 2.248403100778604e-07  1.199995341847836e+00  2.506075252226752e-06  7.595516975214827e-01  7.395603940903466e-01  1.200000000000000e+00 
 2.250403100778604e-07  1.199995499392354e+00  3.300473202833389e-06  7.596282840361434e-01  7.396354907838771e-01  1.200000000000000e+00 
 2.252403100778604e-07  1.199995455468413e+00  2.426585360178657e-06  7.596919187465255e-01  7.396978954629631e-01  1.200000000000000e+00 
 2.254403100778604e-07  1.199995610112255e+00  3.218514834894153e-06  7.597445181982232e-01  7.397494715878711e-01  1.200000000000000e+00 
 2.256403100778603e-07  1.199995564850709e+00  2.352577797826790e-06  7.597882683519447e-01  7.397923781341078e-01  1.200000000000000e+00 
 2.258403100778603e-07  1.199995716473425e+00  3.141627584456533e-06  7.598243858575841e-01  7.398277925310985e-01  1.200000000000000e+00 
 2.260403100778603e-07  1.199995669840397e+00  2.283297985930044e-06  7.598544726833738e-01  7.398573009856700e-01  1.200000000000000e+00 
 2.262403100778603e-07  1.199995818407711e+00  3.069150889165062e-06  7.598792651698828e-01  7.398816101743537e-01  1.200000000000000e+00 
 2.264403100778603e-07  1.199995770432623e+00  2.218159769807313e-06  7.598999634175786e-01  7.399019121018022e-01  1.200000000000000e+00 
 2.266403100778603e-07  1.199995915967319e+00  3.000568916616039e-06  7.599169743308419e-01  7.399185906067738e-01  1.200000000000000e+00 
 2.268403100778603e-07  1.199995866716589e+00  2.156698943511586e-06  7.599312212873089e-01  7.399325661944305e-01  1.200000000000000e+00 
 2.270403100778603e-07  1.199996009277620e+00  2.935470570293803e-06  7.599428854173148e-01  7.399440014972422e-01  1.200000000000000e+00 
 2.272403100778602e-07  1.199995958838760e+00  2.098540679313027e-06  7.599526993690994e-01  7.399536298379091e-01  1.200000000000000e+00 
 2.274403100778602e-07  1.199996098506104e+00  2.873521441475527e-06  7.599606897229475e-01  7.399614624726977e-01  1.200000000000000e+00 
 2.276403100778602e-07  1.199996046977025e+00  2.043376495792300e-06  7.599674574893258e-01  7.399681034827372e-01  1.200000000000000e+00 
 2.278403100778602e-07  1.199996183843755e+00  2.814444122980868e-06  7.599729236342787e-01  7.399734607271211e-01  1.200000000000000e+00 
 2.280403100778602e-07  1.199996131324404e+00  1.990947841007287e-06  7.599775981373061e-01  7.399780488622398e-01  1.200000000000000e+00 
 2.282403100778602e-07  1.199996265488815e+00  2.758004217849217e-06  7.599813299716724e-01  7.399817053147849e-01  1.200000000000000e+00 
 2.284403100778602e-07  1.199996212078741e+00  1.941034425677465e-06  7.599845659911882e-01  7.399848826794216e-01  1.200000000000000e+00 
 2.286403100778602e-07  1.199996343640793e+00  2.704000356822719e-06  7.599871062751369e-01  7.399873705984924e-01  1.200000000000000e+00 
 2.288403100778602e-07  1.199996289437294e+00  1.893445781924819e-06  7.599893537293833e-01  7.399895784104515e-01  1.200000000000000e+00 
 2.290403100778601e-07  1.199996418495374e+00  2.652257002456549e-06  7.599910754077684e-01  7.399912635324305e-01  1.200000000000000e+00 
 2.292403100778601e-07  1.199996363589182e+00  1.848014985739795e-06  7.599926434489589e-01  7.399928049719501e-01  1.200000000000000e+00 
 2.294403100778601e-07  1.199996490239094e+00  2.602619304126631e-06  7.599938027818685e-01  7.399939386089902e-01  1.200000000000000e+00 
 2.296403100778601e-07  1.199996434716636e+00  1.804594190474599e-06  7.599949038379801e-01  7.399950220048827e-01  1.200000000000000e+00 
 2.298403100778601e-07  1.199996559050528e+00  2.554949171236173e-06  7.599956769081654e-01  7.399957768434339e-01  1.200000000000000e+00 
 2.300403100778601e-07  1.199996502991799e+00  1.763051157530689e-06  7.599964569452307e-01  7.399965453481042e-01  1.200000000000000e+00 
 2.302403100778601e-07  1.199996625097053e+00  2.509122427246874e-06  7.599969647433334e-01  7.399970400475467e-01  1.200000000000000e+00 
 2.304403100778601e-07  1.199996568576106e+00  1.723266702998686e-06  7.599975240595161e-01  7.399975920279271e-01  1.200000000000000e+00 
 2.306403100778601e-07  1.199996688535535e+00  2.465026594680015e-06  7.599978497208625e-01  7.399979081233750e-01  1.200000000000000e+00 
 2.308403100778600e-07  1.199996631621667e+00  1.685132723483647e-06  7.599982572346530e-01  7.399983111724066e-01  1.200000000000000e+00 
 2.310403100778600e-07  1.199996749513253e+00  2.422559192026422e-06  7.599984578830957e-01  7.399985046892749e-01  1.200000000000000e+00 
 2.312403100778600e-07  1.199996692269784e+00  1.648550603281537e-06  7.599987609511060e-01  7.399988052537655e-01  1.200000000000000e+00 
 2.314403100778600e-07  1.199996808167314e+00  2.381626416626229e-06  7.599988758372921e-01  7.399989146886738e-01  1.200000000000000e+00 
 2.316403100778600e-07  1.199996750652926e+00  1.613429982852302e-06  7.599991070003673e-01  7.399991446850595e-01  1.200000000000000e+00 
 2.318403100778600e-07  1.199996864625762e+00  2.342142063100445e-06  7.599991630937539e-01  7.399991964898615e-01  1.200000000000000e+00 
 2.320403100778600e-07  1.199996806894596e+00  1.579687762684511e-06  7.599993447124215e-01  7.399993778501102e-01  1.200000000000000e+00 
 2.322403100778600e-07  1.199996919007914e+00  2.304026642978795e-06  7.599993605437247e-01  7.399993902001484e-01  1.200000000000000e+00 
 2.324403100778600e-07  1.199996861109803e+00  1.547247270486819e-06  7.599995079832930e-01  7.399995379954990e-01  1.200000000000000e+00 
 2.326403100778599e-07  1.199996971424055e+00  2.267206614377216e-06  7.599994962847064e-01  7.399995233789861e-01  1.200000000000000e+00 
 2.328403100778599e-07  1.199996913405240e+00  1.516037606239429e-06  7.599996201039099e-01  7.399996479663744e-01  1.200000000000000e+00 
 2.330403100778599e-07  1.199997021978710e+00  2.231613866204287e-06  7.599995896233210e-01  7.399996149636590e-01  1.200000000000000e+00 
 2.332403100778599e-07  1.199996963880704e+00  1.485992952017013e-06  7.599996970781276e-01  7.399997234606219e-01  1.200000000000000e+00 
 2.334403100778599e-07  1.199997070767655e+00  2.197185127156991e-06  7.599996538256762e-01  7.399996779667722e-01  1.200000000000000e+00 
 2.336403100778599e-07  1.199997012630150e+00  1.457052218420082e-06  7.599997499026419e-01  7.399997752649241e-01  1.200000000000000e+00 
 2.338403100778599e-07  1.199997117881333e+00  2.163861472531344e-06  7.599996980072727e-01  7.399997213298467e-01  1.200000000000000e+00 
 2.340403100778599e-07  1.199997059740492e+00  1.429158538964240e-06  7.599997861335884e-01  7.399998107912742e-01  1.200000000000000e+00 
 2.342403100778598e-07  1.199997163403946e+00  2.131587994900759e-06  7.599997284316731e-01  7.399997511969759e-01  1.200000000000000e+00 
 2.344403100778598e-07  1.199997105292701e+00  1.402258856621316e-06  7.599998109630287e-01  7.399998351327713e-01  1.200000000000000e+00 
 2.346403100778598e-07  1.199997207414078e+00  2.100313480212271e-06  7.599997494027174e-01  7.399997717900494e-01  1.200000000000000e+00 
 2.348403100778598e-07  1.199997149363291e+00  1.376303640849858e-06  7.599998279585582e-01  7.399998517891012e-01  1.200000000000000e+00 
 2.350403100778598e-07  1.199997249985560e+00  2.069990014503587e-06  7.599997638777135e-01  7.399997860100707e-01  1.200000000000000e+00 
 2.352403100778598e-07  1.199997192023699e+00  1.351246603015048e-06  7.599998395715722e-01  7.399998631650434e-01  1.200000000000000e+00 
 2.354403100778598e-07  1.199997291187060e+00  2.040572743720209e-06  7.599997738886972e-01  7.399997958504833e-01  1.200000000000000e+00 
 2.356403100778598e-07  1.199997233339993e+00  1.327044383189692e-06  7.599998474864936e-01  7.399998709130351e-01  1.200000000000000e+00 
 2.358403100778598e-07  1.199997331083412e+00  2.012019674896932e-06  7.599997808319399e-01  7.399998026810439e-01  1.200000000000000e+00 
 2.360403100778597e-07  1.199997273375773e+00  1.303656355044016e-06  7.599998528607447e-01  7.399998761685389e-01  1.200000000000000e+00 
 2.362403100778597e-07  1.199997369735196e+00  1.984291369913995e-06  7.599997856668786e-01  7.399998074429919e-01  1.200000000000000e+00 
 2.364403100778597e-07  1.199997312189123e+00  1.281044395284761e-06  7.599998564896171e-01  7.399998797117682e-01  1.200000000000000e+00 
 2.366403100778597e-07  1.199997407199495e+00  1.957350824297586e-06  7.599997890527506e-01  7.399998107830660e-01  1.200000000000000e+00 
 2.368403100778597e-07  1.199997349836054e+00  1.259172697183793e-06  7.599998589195850e-01  7.399998820788398e-01  1.200000000000000e+00 
 2.370403100778597e-07  1.199997443529558e+00  1.931163206722814e-06  7.599997914425489e-01  7.399998131456854e-01  1.200000000000000e+00 
 2.372403100778597e-07  1.199997386367909e+00  1.238007601865078e-06  7.599998605261359e-01  7.399998836381485e-01  1.200000000000000e+00 
 2.374403100778597e-07  1.199997478776547e+00  1.905695790645656e-06  7.599997931475281e-01  7.399998148362268e-01  1.200000000000000e+00 
 2.376403100778597e-07  1.199997421833789e+00  1.217517388773614e-06  7.599998615672767e-01  7.399998846428287e-01  1.200000000000000e+00 
 2.378403100778596e-07  1.199997512986942e+00  1.880917722776898e-06  7.599997943815643e-01  7.399998160645225e-01  1.200000000000000e+00 
 2.380403100778596e-07  1.199997456280326e+00  1.197672254925862e-06  7.599998622202921e-01  7.399998852668125e-01  1.200000000000000e+00 
 2.382403100778596e-07  1.199997546206578e+00  1.856799896109802e-06  7.599997952916205e-01  7.399998169747661e-01  1.200000000000000e+00 
 2.384403100778596e-07  1.199997489750827e+00  1.178444032259212e-06  7.599998626070141e-01  7.399998856296416e-01  1.200000000000000e+00 
 2.386403100778596e-07  1.199997578476800e+00  1.833314874735573e-06  7.599997959786904e-01  7.399998176660506e-01  1.200000000000000e+00 
 2.388403100778596e-07  1.199997522285787e+00  1.159806169443518e-06  7.599998628111293e-01  7.399998858134264e-01  1.200000000000000e+00 
 2.390403100778597e-07  1.199997609837385e+00  1.810436734385186e-06  7.599997965121394e-01  7.399998182064385e-01  1.200000000000000e+00 
 2.392403100778597e-07  1.199997553924581e+00  1.141733603114855e-06  7.599998628901469e-01  7.399998858745981e-01  1.200000000000000e+00 
 2.394403100778597e-07  1.199997640327053e+00  1.788140980601505e-06  7.599997969396604e-01  7.399998186427307e-01  1.200000000000000e+00 
 2.396403100778597e-07  1.199997584703632e+00  1.124202594929031e-06  7.599998628835903e-01  7.399998858519489e-01  1.200000000000000e+00 
 2.398403100778597e-07  1.199997669980004e+00  1.766404432760444e-06  7.599997972940162e-01  7.399998190070809e-01  1.200000000000000e+00 
