 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.123925284232254e-07  1.199999765548594e+00  5.720095480850947e-07  7.462550548095326e-01  7.537550570355293e-01  0.000000000000000e+00 
 2.125925284232254e-07  1.199999836231777e+00 -2.950642608394709e-07  7.462550204251177e-01  7.537550233240763e-01  0.000000000000000e+00 
 2.127925284232254e-07  1.199999765614415e+00  5.701360978919382e-07  7.462550058828067e-01  7.537550080720660e-01  0.000000000000000e+00 
 2.129925284232254e-07  1.199999836165191e+00 -2.939631932228313e-07  7.462549720043725e-01  7.537549748710535e-01  0.000000000000000e+00 
 2.131925284232254e-07  1.199999765680591e+00  5.682760982042481e-07  7.462549578865521e-01  7.537549600399194e-01  0.000000000000000e+00 
 2.133925284232254e-07  1.199999836098237e+00 -2.928613963444886e-07  7.462549245006639e-01  7.537549273358851e-01  0.000000000000000e+00 
 2.135925284232254e-07  1.199999765746473e+00  5.664293449313736e-07  7.462549107944583e-01  7.537549129127677e-01  0.000000000000000e+00 
 2.137925284232254e-07  1.199999836031454e+00 -2.917589977818619e-07  7.462548778881928e-01  7.537548806927429e-01  0.000000000000000e+00 
 2.139925284232253e-07  1.199999765812618e+00  5.645955969513054e-07  7.462548645812205e-01  7.537548666652717e-01  0.000000000000000e+00 
 2.141925284232253e-07  1.199999835964833e+00 -2.906561639404691e-07  7.462548321421243e-01  7.537548349167675e-01  0.000000000000000e+00 
 2.143925284232253e-07  1.199999765878989e+00  5.627746483363207e-07  7.462548192224577e-01  7.537548212730254e-01  0.000000000000000e+00 
 2.145925284232253e-07  1.199999835898124e+00 -2.895530596682631e-07  7.462547872385232e-01  7.537547899840024e-01  0.000000000000000e+00 
 2.147925284232253e-07  1.199999765945069e+00  5.609662944933494e-07  7.462547746946763e-01  7.537547767125221e-01  0.000000000000000e+00 
 2.149925284232253e-07  1.199999835831246e+00 -2.884498075672592e-07  7.462547431543483e-01  7.537547458713671e-01  0.000000000000000e+00 
 2.151925284232253e-07  1.199999766011224e+00  5.591703399997205e-07  7.462547309752622e-01  7.537547329610936e-01  0.000000000000000e+00 
 2.153925284232253e-07  1.199999835764451e+00 -2.873465589077299e-07  7.462546998673740e-01  7.537547025566195e-01  0.000000000000000e+00 
 2.155925284232253e-07  1.199999766077171e+00  5.573865838330756e-07  7.462546880423891e-01  7.537546899969100e-01  0.000000000000000e+00 
 2.157925284232252e-07  1.199999835697322e+00 -2.862434426206123e-07  7.462546573561792e-01  7.537546600183113e-01  0.000000000000000e+00 
 2.159925284232252e-07  1.199999766143730e+00  5.556148873089948e-07  7.462546458750112e-01  7.537546477989043e-01  0.000000000000000e+00 
 2.161925284232252e-07  1.199999835630725e+00 -2.851406190051975e-07  7.462546156000979e-01  7.537546182357664e-01  0.000000000000000e+00 
 2.163925284232252e-07  1.199999766210084e+00  5.538550218694201e-07  7.462546044528423e-01  7.537546063467624e-01  0.000000000000000e+00 
 2.165925284232252e-07  1.199999835563709e+00 -2.840381845613336e-07  7.462545745792070e-01  7.537545771890239e-01  0.000000000000000e+00 
 2.167925284232252e-07  1.199999766276430e+00  5.521068468122316e-07  7.462545637563104e-01  7.537545656208786e-01  0.000000000000000e+00 
 2.169925284232252e-07  1.199999835496778e+00 -2.829362664689711e-07  7.462545342742612e-01  7.537545368588202e-01  0.000000000000000e+00 
 2.171925284232252e-07  1.199999766342679e+00  5.503701709609274e-07  7.462545237664873e-01  7.537545256023295e-01  0.000000000000000e+00 
 2.173925284232251e-07  1.199999835429918e+00 -2.818349599930520e-07  7.462544946666805e-01  7.537544972265685e-01  0.000000000000000e+00 
 2.175925284232251e-07  1.199999766409109e+00  5.486448323088148e-07  7.462544844651335e-01  7.537544862728516e-01  0.000000000000000e+00 
 2.177925284232251e-07  1.199999835362985e+00 -2.807343957903462e-07  7.462544557385280e-01  7.537544582743224e-01  0.000000000000000e+00 
 2.179925284232251e-07  1.199999766475427e+00  5.469306807769428e-07  7.462544458346176e-01  7.537544476147895e-01  0.000000000000000e+00 
 2.181925284232251e-07  1.199999835295946e+00 -2.796346714574807e-07  7.462544174724886e-01  7.537544199847220e-01  0.000000000000000e+00 
 2.183925284232251e-07  1.199999766541777e+00  5.452275635151396e-07  7.462544078579120e-01  7.537544096111036e-01  0.000000000000000e+00 
 2.185925284232251e-07  1.199999835229162e+00 -2.785358823647818e-07  7.462543798518093e-01  7.537543823410200e-01  0.000000000000000e+00 
 2.187925284232251e-07  1.199999766608471e+00  5.435353248395627e-07  7.462543705185485e-01  7.537543722452997e-01  0.000000000000000e+00 
 2.189925284232251e-07  1.199999835162201e+00 -2.774381521711451e-07  7.462543428603070e-01  7.537543453270051e-01  0.000000000000000e+00 
 2.191925284232250e-07  1.199999766674771e+00  5.418538236668866e-07  7.462543338006185e-01  7.537543355014679e-01  0.000000000000000e+00 
 2.193925284232250e-07  1.199999835095191e+00 -2.763415419514137e-07  7.462543064823455e-01  7.537543089270343e-01  0.000000000000000e+00 
 2.195925284232250e-07  1.199999766741314e+00  5.401829222811006e-07  7.462542976887421e-01  7.537542993642031e-01  0.000000000000000e+00 
 2.197925284232250e-07  1.199999835028090e+00 -2.752461716580296e-07  7.462542707027899e-01  7.537542731259462e-01  0.000000000000000e+00 
 2.198962642116125e-07  1.199999766838703e+00  5.379531018579603e-07  7.462542706521775e-01  7.537542723073593e-01  0.000000000000000e+00 
 2.200000000000000e-07  1.199999834899621e+00 -2.727467750410564e-07  7.462542524037460e-01  7.537542548182773e-01  0.000000000000000e+00 
 2.200001703571756e-07  1.200041060864942e+00  4.079427735326907e-05  7.462571802253912e-01  7.537571855294815e-01  1.022143053543107e-03 
 2.200005110715268e-07  1.200120619361846e+00  1.196544049092557e-04  7.462648353606469e-01  7.537648442246947e-01  3.066429160788139e-03 
 2.200011925002292e-07  1.200259394047233e+00  2.556679702184136e-04  7.462822573470765e-01  7.537822627153153e-01  7.155001375119385e-03 
 2.200025553576340e-07  1.200480828985193e+00  4.653865120707451e-04  7.463150730704327e-01  7.538150737336003e-01  1.533214580378188e-02 
 2.200042284870517e-07  1.200676104309004e+00  6.401409459443619e-04  7.463538422594866e-01  7.538538392572827e-01  2.537092231042697e-02 
 2.200075747458873e-07  1.200918980728459e+00  8.371799239872829e-04  7.464257650028959e-01  7.539257575319303e-01  4.544847532387597e-02 
 2.200142672635585e-07  1.201126344686881e+00  9.482478359732066e-04  7.465546931660008e-01  7.540546862928128e-01  8.560358135077398e-02 
 2.200276522989008e-07  1.201197033127871e+00  8.444982297386092e-04  7.467756682672180e-01  7.542756779064049e-01  1.659137934045700e-01 
 2.200413473302777e-07  1.201172287053411e+00  7.013282889625598e-04  7.469753105679254e-01  7.544753481823367e-01  2.480839816661343e-01 
 2.200609157070194e-07  1.201202413828736e+00  6.457895879650455e-04  7.472330858823761e-01  7.547331579496851e-01  3.654942421161184e-01 
 2.200711110912909e-07  1.201259673543158e+00  6.651989870494444e-04  7.473361788809098e-01  7.548362551624490e-01  4.266665477451718e-01 
 2.200784351383221e-07  1.201316915866991e+00  6.811050478660111e-04  7.473669352413054e-01  7.548669953189209e-01  4.706108299325625e-01 
 2.200854300595398e-07  1.201383189213612e+00  6.876416190744888e-04  7.473318314639795e-01  7.548318512460097e-01  5.125803572388831e-01 
 2.200928574369895e-07  1.201465763077112e+00  6.769510809419357e-04  7.471877447196331e-01  7.546876805799690e-01  5.571446219366573e-01 
 2.201005594144448e-07  1.201564675591826e+00  6.381575209496379e-04  7.468750330667513e-01  7.543748147366983e-01  6.033564866684873e-01 
 2.201093523119919e-07  1.201694356933455e+00  5.523229872891541e-04  7.462467940762501e-01  7.537457912188564e-01  6.561138719512692e-01 
 2.201162521822980e-07  1.201818408314314e+00  4.714477359984079e-04  7.454752851504165e-01  7.529597379300881e-01  6.975130937879657e-01 
 2.201195183267763e-07  1.201925035144545e+00  4.881094411379808e-04  7.449235301816628e-01  7.523785385074602e-01  7.171099606577229e-01 
 2.201234647147595e-07  1.202067156450285e+00  5.399482004373804e-04  7.440079832368278e-01  7.514226227874068e-01  7.407882885569060e-01 
 2.201270027034381e-07  1.202118760190454e+00  5.252004207147998e-04  7.430088892724316e-01  7.503982649576105e-01  7.620162206283880e-01 
 2.201308373983199e-07  1.202017366006943e+00  3.734129540355416e-04  7.418121483835219e-01  7.491816468129174e-01  7.850243899195449e-01 
 2.201344819453534e-07  1.201733407674932e+00  7.272885690084996e-05  7.406253781332631e-01  7.479816263189405e-01  8.068916721202369e-01 
 2.201386078276050e-07  1.201191712936809e+00 -4.372867917777912e-04  7.392829652038617e-01  7.466274953893373e-01  8.316469656298718e-01 
 2.201431009864789e-07  1.200386091642460e+00 -1.136475958884969e-03  7.378714078161074e-01  7.452075057883477e-01  8.586059188733497e-01 
 2.201490050666136e-07  1.199156720751256e+00 -2.111965012650090e-03  7.361248464506568e-01  7.434534276774133e-01  8.940303996818245e-01 
 2.201541879098927e-07  1.198061774816170e+00 -2.893751516136418e-03  7.346748415666727e-01  7.419998910892952e-01  9.251274593563443e-01 
 2.201594364098148e-07  1.197037438291527e+00 -3.541248053834635e-03  7.332480915610152e-01  7.405703134279744e-01  9.566184588885073e-01 
 2.201650405274250e-07  1.196070859707838e+00 -4.066406626630749e-03  7.317467985165603e-01  7.390669848368324e-01  9.902431645497479e-01 
 2.201720110393178e-07  1.195026140482247e+00 -4.538571998818838e-03  7.299000764101768e-01  7.372169329880903e-01  1.032066235907021e+00 
 2.201794880623217e-07  1.193806325645488e+00 -5.115989873248662e-03  7.279773809863925e-01  7.352885749406117e-01  1.076928373930087e+00 
 2.201864877329552e-07  1.192203455980159e+00 -6.037761268946347e-03  7.262842342983498e-01  7.335828285412797e-01  1.118926397731383e+00 
 2.201932438664776e-07  1.190090085191447e+00 -7.362920253469254e-03  7.247830571600351e-01  7.320561988781283e-01  1.159463198865657e+00 
 2.202000000000000e-07  1.187651787879761e+00 -8.872469408357689e-03  7.233983203119503e-01  7.306332204050290e-01  1.199999999999931e+00 
 2.202004379710710e-07  1.187417747280380e+00 -9.040937599051890e-03  7.232995023863489e-01  7.305318504457896e-01  1.200000000000000e+00 
 2.202013139132132e-07  1.186964256794088e+00 -9.361299278452855e-03  7.230971592497443e-01  7.303244142733218e-01  1.200000000000000e+00 
 2.202030657974974e-07  1.186111479238747e+00 -9.934967315338224e-03  7.227039362162048e-01  7.299214008921309e-01  1.200000000000000e+00 
 2.202047980555589e-07  1.185328623236497e+00 -1.042935681699377e-02  7.223366907213489e-01  7.295451954330053e-01  1.200000000000000e+00 
 2.202077258069302e-07  1.184149041820037e+00 -1.110959742864449e-02  7.217384002370221e-01  7.289338197560584e-01  1.200000000000000e+00 
 2.202118216681431e-07  1.182788796836246e+00 -1.176659542853341e-02  7.209468673648629e-01  7.281294838468407e-01  1.200000000000000e+00 
 2.202190367666811e-07  1.181172927040394e+00 -1.220348802829585e-02  7.196886406242081e-01  7.268648875068381e-01  1.200000000000000e+00 
 2.202282319925771e-07  1.180365769924886e+00 -1.174363165851654e-02  7.183903816082954e-01  7.255759816051448e-01  1.200000000000000e+00 
 2.202380883184673e-07  1.180719118594464e+00 -1.044995560055661e-02  7.173825879267035e-01  7.245814169097146e-01  1.200000000000000e+00 
 2.202489140454816e-07  1.182077174088573e+00 -8.610719312260474e-03  7.166645951984656e-01  7.238733197117070e-01  1.200000000000000e+00 
 2.202601696744485e-07  1.184096073918104e+00 -6.652870168812455e-03  7.162438631468253e-01  7.234582269221159e-01  1.200000000000000e+00 
 2.202726530303923e-07  1.186610526955060e+00 -4.723517821054422e-03  7.160504064282406e-01  7.232682513886928e-01  1.200000000000000e+00 
 2.202858919508599e-07  1.189243234586037e+00 -3.094529302423283e-03  7.160527844467909e-01  7.232731309956786e-01  1.200000000000000e+00 
 2.203012631704562e-07  1.191973370053202e+00 -1.750069318975598e-03  7.162217463241562e-01  7.234445099428377e-01  1.200000000000000e+00 
 2.203187176818054e-07  1.194496624205809e+00 -8.063335664115628e-04  7.165369614786968e-01  7.237621553431230e-01  1.200000000000000e+00 
 2.203395132376566e-07  1.196704238862467e+00 -2.348918175830751e-04  7.170010653980584e-01  7.242285783417970e-01  1.200000000000000e+00 
 2.203626195977947e-07  1.198318317841042e+00 -4.860435991720785e-06  7.175665825482431e-01  7.247955779384395e-01  1.200000000000000e+00 
 2.203900611542350e-07  1.199441104360600e+00  1.558126680446283e-05  7.182621750420006e-01  7.254906734744265e-01  1.200000000000000e+00 
 2.204220672350031e-07  1.200129604937198e+00 -8.315835325226669e-05  7.190766015882851e-01  7.262998561269102e-01  1.200000000000000e+00 
 2.204593695668919e-07  1.200608642829224e+00 -2.448881875784705e-04  7.200176787401988e-01  7.272245285944784e-01  1.200000000000000e+00 
 2.204990655973656e-07  1.201227073229655e+00 -4.261432916039740e-04  7.210130084549369e-01  7.281816701477565e-01  1.200000000000000e+00 
 2.205320444903999e-07  1.202198987215248e+00 -5.249613847586425e-04  7.218570448526883e-01  7.289671782502157e-01  1.200000000000000e+00 
 2.205579894291025e-07  1.203511374328827e+00 -5.385568344111694e-04  7.225597356520957e-01  7.295972591553402e-01  1.200000000000000e+00 
 2.205824931199477e-07  1.205338951693933e+00 -5.870798587639392e-04  7.232934660325423e-01  7.302321333997851e-01  1.200000000000000e+00 
 2.206062770954018e-07  1.207751689619473e+00 -6.597527073835749e-04  7.241014364789019e-01  7.309127948177242e-01  1.200000000000000e+00 
 2.206271432036363e-07  1.210410440221600e+00 -2.256754430837206e-04  7.248313526200342e-01  7.315346219070072e-01  1.200000000000000e+00 
 2.206401508585199e-07  1.212252887258596e+00  7.850063081994117e-04  7.251958789431893e-01  7.318764650899799e-01  1.200000000000000e+00 
 2.206515563293157e-07  1.213784245780107e+00  2.325424789256746e-03  7.253825898537305e-01  7.321009356440265e-01  1.200000000000000e+00 
 2.206641490931045e-07  1.215002955562627e+00  4.298098653133610e-03  7.254637110736810e-01  7.322686534847038e-01  1.200000000000000e+00 
 2.206775558036087e-07  1.215494769038070e+00  5.912235596343043e-03  7.254888433527217e-01  7.323972464658436e-01  1.200000000000000e+00 
 2.206918870088082e-07  1.215204727093911e+00  6.603258954060436e-03  7.255208970570735e-01  7.325237659014665e-01  1.200000000000000e+00 
 2.207058384132107e-07  1.214359007665715e+00  6.362752089670156e-03  7.255870453218910e-01  7.326609203668787e-01  1.200000000000000e+00 
 2.207208958133378e-07  1.212926563747243e+00  5.373092734703400e-03  7.256978814996712e-01  7.328307831085117e-01  1.200000000000000e+00 
 2.207419306100072e-07  1.210335529750830e+00  3.503741886538280e-03  7.259051183398250e-01  7.331017651909164e-01  1.200000000000000e+00 
 2.207618726090293e-07  1.207822862217877e+00  1.992511409055500e-03  7.261435247514368e-01  7.333867598197068e-01  1.200000000000000e+00 
 2.207832444064203e-07  1.205538815597436e+00  9.930140594302493e-04  7.264352066298754e-01  7.337159488754745e-01  1.200000000000000e+00 
 2.208062848416220e-07  1.203672136333462e+00  4.309330671977418e-04  7.267813218800097e-01  7.340900961271503e-01  1.200000000000000e+00 
 2.208288694055654e-07  1.202387861607653e+00  1.766995348962356e-04  7.271423845864243e-01  7.344691636567602e-01  1.200000000000000e+00 
 2.208557709799507e-07  1.201390202502526e+00  5.113792928849309e-05  7.275859675124690e-01  7.349263655404653e-01  1.200000000000000e+00 
 2.208872568705266e-07  1.200713589475226e+00  5.617825373505081e-06  7.281100389290163e-01  7.354602399971893e-01  1.200000000000000e+00 
 2.209292071825154e-07  1.200274414994666e+00 -3.607461139219781e-06  7.287987425802518e-01  7.361572564501853e-01  1.200000000000000e+00 
 2.209835460475440e-07  1.200067202540900e+00  3.542160077795245e-07  7.296607882386097e-01  7.370269769488489e-01  1.200000000000000e+00 
 2.210650344501550e-07  1.199998248841133e+00  3.891725106116434e-06  7.308783144276638e-01  7.382541115743545e-01  1.200000000000000e+00 
 2.211941886890920e-07  1.199993873452303e+00  4.276284070745548e-06  7.326301382341587e-01  7.400194787890745e-01  1.200000000000000e+00 
 2.213941886890920e-07  1.199995122535654e+00  3.999698157180912e-06  7.349605234995266e-01  7.423680278754122e-01  1.200000000000000e+00 
 2.215941886890920e-07  1.199994506020771e+00  3.933211964879694e-06  7.368923570899647e-01  7.443150417030624e-01  1.200000000000000e+00 
 2.217941886890920e-07  1.199994881099785e+00  3.796983958449470e-06  7.384933601048967e-01  7.459287438489216e-01  1.200000000000000e+00 
 2.219941886890919e-07  1.199994667969754e+00  3.703487706135976e-06  7.398206445352128e-01  7.472666396705921e-01  1.200000000000000e+00 
 2.221941886890919e-07  1.199994898034148e+00  3.609744659986247e-06  7.409205767404425e-01  7.483754484422512e-01  1.200000000000000e+00 
 2.223941886890919e-07  1.199994768888428e+00  3.522756051617523e-06  7.418325439614719e-01  7.492948306196200e-01  1.200000000000000e+00 
 2.225941886890919e-07  1.199994978190702e+00  3.449673466467042e-06  7.425882265414198e-01  7.500567164554804e-01  1.200000000000000e+00 
 2.227941886890919e-07  1.199994869759296e+00  3.372035932168124e-06  7.432148427312267e-01  7.506885121879646e-01  1.200000000000000e+00 
 2.229941886890919e-07  1.199995079276174e+00  3.311858939809994e-06  7.437340060124630e-01  7.512120095938644e-01  1.200000000000000e+00 
 2.231941886890919e-07  1.199994978162334e+00  3.242251151473296e-06  7.441645742750239e-01  7.516461946586842e-01  1.200000000000000e+00 
 2.233941886890919e-07  1.199995188899957e+00  3.191480841580898e-06  7.445212379014461e-01  7.520058859150592e-01  1.200000000000000e+00 
 2.235941886890919e-07  1.199995090949435e+00  3.127993823601009e-06  7.448171100375159e-01  7.523042826808882e-01  1.200000000000000e+00 
 2.237941886890918e-07  1.199995301730352e+00  3.084592117648301e-06  7.450621268021281e-01  7.525514141257705e-01  1.200000000000000e+00 
 2.239941886890918e-07  1.199995204965215e+00  3.025666493971699e-06  7.452654534944240e-01  7.527565023658011e-01  1.200000000000000e+00 
 2.241941886890918e-07  1.199995414716046e+00  2.988252500035304e-06  7.454337613273710e-01  7.529262871074102e-01  1.200000000000000e+00 
 2.243941886890918e-07  1.199995318014670e+00  2.932750822843546e-06  7.455735022233384e-01  7.530672565488281e-01  1.200000000000000e+00 
 2.245941886890918e-07  1.199995525979910e+00  2.900315919036282e-06  7.456891054406573e-01  7.531838912560324e-01  1.200000000000000e+00 
 2.247941886890918e-07  1.199995428692044e+00  2.847437946974633e-06  7.457851576376544e-01  7.532807998060904e-01  1.200000000000000e+00 
 2.249941886890918e-07  1.199995634381853e+00  2.819215878149166e-06  7.458645488025304e-01  7.533609114596793e-01  1.200000000000000e+00 
 2.251941886890918e-07  1.199995536147864e+00  2.768404229372737e-06  7.459305830250725e-01  7.534275422055348e-01  1.200000000000000e+00 
 2.253941886890917e-07  1.199995739263433e+00  2.743799121780180e-06  7.459850937447231e-01  7.534825563184187e-01  1.200000000000000e+00 
 2.255941886890917e-07  1.199995639905312e+00  2.694664467636212e-06  7.460305028349232e-01  7.535283805912777e-01  1.200000000000000e+00 
 2.257941886890917e-07  1.199995840284324e+00  2.673205379156193e-06  7.460679188145970e-01  7.535661484546110e-01  1.200000000000000e+00 
 2.259941886890917e-07  1.199995739738566e+00  2.625472375393707e-06  7.460991564172043e-01  7.535976747115951e-01  1.200000000000000e+00 
 2.261941886890917e-07  1.199995937310971e+00  2.606782144495379e-06  7.461248270745351e-01  7.536235915377756e-01  1.200000000000000e+00 
 2.263941886890917e-07  1.199995835584139e+00  2.560252188164749e-06  7.461463273853014e-01  7.536452922424363e-01  1.200000000000000e+00 
 2.265941886890917e-07  1.199996030342324e+00  2.544025039777483e-06  7.461639282206168e-01  7.536630654995299e-01  1.200000000000000e+00 
 2.267941886890917e-07  1.199995927483262e+00  2.498551062732747e-06  7.461787379130267e-01  7.536780140355991e-01  1.200000000000000e+00 
 2.269941886890917e-07  1.199996119459818e+00  2.484536077183050e-06  7.461907943099019e-01  7.536901914173250e-01  1.200000000000000e+00 
 2.271941886890916e-07  1.199996015541852e+00  2.440005826349532e-06  7.462010067148466e-01  7.537004997543179e-01  1.200000000000000e+00 
 2.273941886890916e-07  1.199996204795959e+00  2.427994540155467e-06  7.462092538304808e-01  7.537088319843303e-01  1.200000000000000e+00 
 2.275941886890916e-07  1.199996099904606e+00  2.384319442526816e-06  7.462163072514897e-01  7.537159514288422e-01  1.200000000000000e+00 
 2.277941886890916e-07  1.199996286510125e+00  2.374136552982329e-06  7.462219372899744e-01  7.537216415699434e-01  1.200000000000000e+00 
 2.279941886890916e-07  1.199996180735540e+00  2.331244404905441e-06  7.462268199701750e-01  7.537265694344257e-01  1.200000000000000e+00 
 2.281941886890916e-07  1.199996364775218e+00  2.322740738168851e-06  7.462306520796947e-01  7.537304442078768e-01  1.200000000000000e+00 
 2.283941886890916e-07  1.199996258208589e+00  2.280570864276544e-06  7.462340430313357e-01  7.537338658287976e-01  1.200000000000000e+00 
 2.285941886890916e-07  1.199996439768546e+00  2.273617969685091e-06  7.462366400379872e-01  7.537364933411596e-01  1.200000000000000e+00 
 2.287941886890916e-07  1.199996332498387e+00  2.232118097080958e-06  7.462390058044600e-01  7.537388796708946e-01  1.200000000000000e+00 
 2.289941886890915e-07  1.199996511665328e+00  2.226604133428751e-06  7.462407544184370e-01  7.537406503135137e-01  1.200000000000000e+00 
 2.291941886890915e-07  1.199996403776292e+00  2.185728267740526e-06  7.462424155581607e-01  7.537423249835976e-01  1.200000000000000e+00 
 2.293941886890915e-07  1.199996580635410e+00  2.181554886615143e-06  7.462435814824071e-01  7.537435070251483e-01  1.200000000000000e+00 
 2.295941886890915e-07  1.199996472207000e+00  2.141261871722649e-06  7.462447582491580e-01  7.537446924308795e-01  1.200000000000000e+00 
 2.297941886890915e-07  1.199996646841224e+00  2.138341832218292e-06  7.462455240438984e-01  7.537454702195513e-01  1.200000000000000e+00 
 2.299941886890915e-07  1.199996537948586e+00  2.098594393088750e-06  7.462463677731952e-01  7.537463191884630e-01  1.200000000000000e+00 
 2.301941886890915e-07  1.199996710437089e+00  2.096849607248963e-06  7.462468588721702e-01  7.537468194037122e-01  1.200000000000000e+00 
 2.303941886890915e-07  1.199996601149536e+00  2.057613700189162e-06  7.462474735465281e-01  7.537474369575978e-01  1.200000000000000e+00 
 2.305941886890915e-07  1.199996771567441e+00  2.056973821827602e-06  7.462477761325063e-01  7.537477466499991e-01  1.200000000000000e+00 
 2.307941886890914e-07  1.199996661949865e+00  2.018218166019003e-06  7.462482331986884e-01  7.537482049593858e-01  1.200000000000000e+00 
 2.309941886890914e-07  1.199996830368814e+00  2.018619376196063e-06  7.462484064854958e-01  7.537483839471961e-01  1.200000000000000e+00 
 2.311941886890914e-07  1.199996720480360e+00  1.980315059406032e-06  7.462487550352810e-01  7.537487326077915e-01  1.200000000000000e+00 
 2.313941886890914e-07  1.199996886967478e+00  1.981699208729727e-06  7.462488397066790e-01  7.537488219957208e-01  1.200000000000000e+00 
 2.315941886890914e-07  1.199996776864404e+00  1.943819472118870e-06  7.462491134719731e-01  7.537490950902063e-01  1.200000000000000e+00 
 2.317941886890914e-07  1.199996941483737e+00  1.946133243511017e-06  7.462491374799038e-01  7.537491231233193e-01  1.200000000000000e+00 
 2.319941886890914e-07  1.199996831216223e+00  1.908653204089027e-06  7.462493596389861e-01  7.537493440740833e-01  1.200000000000000e+00 
 2.321941886890914e-07  1.199996994027164e+00  1.911847627344130e-06  7.462493421875086e-01  7.537493301605276e-01  1.200000000000000e+00 
 2.323941886890913e-07  1.199996883643006e+00  1.874744137397226e-06  7.462495286673733e-01  7.537495150644228e-01  1.200000000000000e+00 
 2.325941886890913e-07  1.199997044702134e+00  1.878773974306382e-06  7.462494829499664e-01  7.537494725397847e-01  1.200000000000000e+00 
 2.327941886890913e-07  1.199996934244424e+00  1.842025460500516e-06  7.462496446953272e-01  7.537496324596391e-01  1.200000000000000e+00 
 2.329941886890913e-07  1.199997093605118e+00  1.846848887431928e-06  7.462495797756540e-01  7.537495704865091e-01  1.200000000000000e+00 
 2.331941886890913e-07  1.199996983114907e+00  1.810435198930046e-06  7.462497243079460e-01  7.537497130258763e-01  1.200000000000000e+00 
 2.333941886890913e-07  1.199997140827002e+00  1.816013378696450e-06  7.462496464121342e-01  7.537496378992879e-01  1.200000000000000e+00 
 2.335941886890913e-07  1.199997030341221e+00  1.779915702368137e-06  7.462497789006668e-01  7.537497682845781e-01  1.200000000000000e+00 
 2.337941886890913e-07  1.199997186451240e+00  1.786212510464019e-06  7.462496923052003e-01  7.537496843289888e-01  1.200000000000000e+00 
 2.339941886890913e-07  1.199997076004667e+00  1.750413282458618e-06  7.462498163031910e-01  7.537498061530500e-01  1.200000000000000e+00 
 2.341941886890912e-07  1.199997230557771e+00  1.757395067997214e-06  7.462497239449760e-01  7.537497163387952e-01  1.200000000000000e+00 
 2.343941886890912e-07  1.199997120182736e+00  1.721877803210429e-06  7.462498418952104e-01  7.537498320719406e-01  1.200000000000000e+00 
 2.345941886890912e-07  1.199997273219983e+00  1.729513135394103e-06  7.462497457907539e-01  7.537497384388134e-01  1.200000000000000e+00 
 2.347941886890912e-07  1.199997162945526e+00  1.694262419699795e-06  7.462498593730583e-01  7.537498497799461e-01  1.200000000000000e+00 
 2.349941886890912e-07  1.199997314507108e+00  1.702521951298715e-06  7.462497609064762e-01  7.537497537283223e-01  1.200000000000000e+00 
 2.351941886890912e-07  1.199997204361307e+00  1.667523290634684e-06  7.462498712764555e-01  7.537498618462651e-01  1.200000000000000e+00 
 2.353941886890912e-07  1.199997354484014e+00  1.676379514274759e-06  7.462497713973494e-01  7.537497643370867e-01  1.200000000000000e+00 
 2.355941886890912e-07  1.199997244492329e+00  1.641619345038939e-06  7.462498793504069e-01  7.537498700363778e-01  1.200000000000000e+00 
 2.357941886890912e-07  1.199997393212185e+00  1.651046477690703e-06  7.462497787098373e-01  7.537497717286598e-01  1.200000000000000e+00 
 2.359941886890911e-07  1.199997283398061e+00  1.616512025231316e-06  7.462498847938750e-01  7.537498755635110e-01  1.200000000000000e+00 
 2.361941886890911e-07  1.199997430747764e+00  1.626485864656140e-06  7.462497838377953e-01  7.537497769087489e-01  1.200000000000000e+00 
 2.363941886890911e-07  1.199997321133875e+00  1.592165154737021e-06  7.462498884306711e-01  7.537498792613406e-01  1.200000000000000e+00 
 2.365941886890911e-07  1.199997467145374e+00  1.602662941529000e-06  7.462497874640871e-01  7.537497805684754e-01  1.200000000000000e+00 
 2.367941886890911e-07  1.199997357752040e+00  1.568544690444410e-06  7.462498908268024e-01  7.537498817027856e-01  1.200000000000000e+00 
 2.369941886890911e-07  1.199997502455792e+00  1.579545016251456e-06  7.462497900579114e-01  7.537497831827763e-01  1.200000000000000e+00 
 2.371941886890911e-07  1.199997393301928e+00  1.545618600626818e-06  7.462498923711831e-01  7.537498832815186e-01  1.200000000000000e+00 
 2.373941886890911e-07  1.199997536725952e+00  1.557101306762904e-06  7.462497919416652e-01  7.537497850779999e-01  1.200000000000000e+00 
 2.375941886890911e-07  1.199997427829076e+00  1.523356718011160e-06  7.462498933310294e-01  7.537498842680757e-01  1.200000000000000e+00 
 2.377941886890910e-07  1.199997570000977e+00  1.535302807951773e-06  7.462497933368408e-01  7.537497864784406e-01  1.200000000000000e+00 
 2.379941886890910e-07  1.199997461378296e+00  1.501730605776505e-06  7.462498938899211e-01  7.537498848483610e-01  1.200000000000000e+00 
 2.381941886890910e-07  1.199997602323543e+00  1.514122116959976e-06  7.462497943956465e-01  7.537497875382081e-01  1.200000000000000e+00 
 2.383941886890910e-07  1.199997493990014e+00  1.480713420221979e-06  7.462498941740064e-01  7.537498851501175e-01  1.200000000000000e+00 
 2.385941886890910e-07  1.199997633733356e+00  1.493533396898245e-06  7.462497952226513e-01  7.537497883632096e-01  1.200000000000000e+00 
