 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.904020403770739e-07  1.775250681873564e-07  1.199999976071952e+00  7.456358778968722e-01  7.543858798251903e-01  0.000000000000000e+00 
 2.906020403770739e-07  2.390831087446810e-08  1.200000037013645e+00  7.456357404646096e-01  7.543857586985675e-01  0.000000000000000e+00 
 2.908020403770739e-07  1.775830574205634e-07  1.199999972444773e+00  7.456356556800358e-01  7.543856573078748e-01  0.000000000000000e+00 
 2.910020403770740e-07  2.385001650860585e-08  1.200000033349676e+00  7.456355228375465e-01  7.543855407367160e-01  0.000000000000000e+00 
 2.912020403770740e-07  1.776404717768187e-07  1.199999968955435e+00  7.456354423619528e-01  7.543854437067506e-01  0.000000000000000e+00 
 2.914020403770740e-07  2.379231888935407e-08  1.200000029820409e+00  7.456353138391563e-01  7.543853314204145e-01  0.000000000000000e+00 
 2.916020403770740e-07  1.776973462784548e-07  1.199999965596687e+00  7.456352374140753e-01  7.543852384919174e-01  0.000000000000000e+00 
 2.918020403770740e-07  2.373518463022473e-08  1.200000026418873e+00  7.456351129624629e-01  7.543851302414281e-01  0.000000000000000e+00 
 2.920020403770740e-07  1.777536810156771e-07  1.199999962361293e+00  7.456350403498231e-01  7.543850411756250e-01  0.000000000000000e+00 
 2.922020403770741e-07  2.367857798203643e-08  1.200000023137377e+00  7.456349197401917e-01  7.543849367313761e-01  0.000000000000000e+00 
 2.924020403770741e-07  1.778095282765207e-07  1.199999959242357e+00  7.456348507202417e-01  7.543848513078518e-01  0.000000000000000e+00 
 2.926020403770741e-07  2.362251601967236e-08  1.200000019970529e+00  7.456347337408135e-01  7.543847504576969e-01  0.000000000000000e+00 
 2.928020403770741e-07  1.778648550006257e-07  1.199999956234223e+00  7.456346681103498e-01  7.543846684726249e-01  0.000000000000000e+00 
 2.930020403770741e-07  2.356696236077704e-08  1.200000016911707e+00  7.456345545650639e-01  7.543845710201660e-01  0.000000000000000e+00 
 2.932020403770741e-07  1.779197194382715e-07  1.199999953331093e+00  7.456344921358253e-01  7.543844922847118e-01  0.000000000000000e+00 
 2.934020403770741e-07  2.351189982291446e-08  1.200000013955945e+00  7.456343818428498e-01  7.543843980478574e-01  0.000000000000000e+00 
 2.936020403770742e-07  1.779741031372045e-07  1.199999950527538e+00  7.456343224401438e-01  7.543843223868052e-01  0.000000000000000e+00 
 2.938020403770742e-07  2.345731814172580e-08  1.200000011097518e+00  7.456342152306027e-01  7.543842311964153e-01  0.000000000000000e+00 
 2.940020403770742e-07  1.780280429967279e-07  1.199999947818591e+00  7.456341586920802e-01  7.543841584469160e-01  0.000000000000000e+00 
 2.942020403770742e-07  2.340321229865605e-08  1.200000008332185e+00  7.456340544088613e-01  7.543840701456809e-01  0.000000000000000e+00 
 2.944020403770742e-07  1.780815041922679e-07  1.199999945199342e+00  7.456340005834272e-01  7.543840001561772e-01  0.000000000000000e+00 
 2.946020403770742e-07  2.334959899215339e-08  1.200000005655055e+00  7.456338990802009e-01  7.543839145975736e-01  0.000000000000000e+00 
 2.948020403770742e-07  1.781345191770312e-07  1.199999942665956e+00  7.456338478270450e-01  7.543838472268195e-01  0.000000000000000e+00 
 2.950020403770743e-07  2.329643335532983e-08  1.200000003062023e+00  7.456337489673175e-01  7.543837642741934e-01  0.000000000000000e+00 
 2.952020403770743e-07  1.781871042990518e-07  1.199999940214107e+00  7.456337001550548e-01  7.543836993903922e-01  0.000000000000000e+00 
 2.954020403770743e-07  2.324369738349041e-08  1.200000000548891e+00  7.456336038113454e-01  7.543836189161179e-01  0.000000000000000e+00 
 2.956020403770743e-07  1.782392869895122e-07  1.199999937839999e+00  7.456335573172217e-01  7.543835563961173e-01  0.000000000000000e+00 
 2.958020403770743e-07  2.319139085979471e-08  1.199999998112343e+00  7.456334633703293e-01  7.543834782808833e-01  0.000000000000000e+00 
 2.960020403770743e-07  1.782910443916957e-07  1.199999935539935e+00  7.456334190795162e-01  7.543834180094960e-01  0.000000000000000e+00 
 2.962020403770744e-07  2.313950189097858e-08  1.199999995748304e+00  7.456333274178545e-01  7.543833421416103e-01  0.000000000000000e+00 
 2.964020403770744e-07  1.783424178544712e-07  1.199999933310631e+00  7.456332852228374e-01  7.543832840109627e-01  0.000000000000000e+00 
 2.966020403770744e-07  2.308803875687715e-08  1.199999993454439e+00  7.456331957418253e-01  7.543832102857656e-01  0.000000000000000e+00 
 2.968020403770744e-07  1.783933641485297e-07  1.199999931148990e+00  7.456331555417993e-01  7.543831541947291e-01  0.000000000000000e+00 
 2.970020403770744e-07  2.303700610307990e-08  1.199999991227268e+00  7.456330681433284e-01  7.543830825140276e-01  0.000000000000000e+00 
 2.972020403770744e-07  1.784439061219140e-07  1.199999929052199e+00  7.456330298437154e-01  7.543830283677061e-01  0.000000000000000e+00 
 2.974020403770744e-07  2.298635700358209e-08  1.199999989063362e+00  7.456329444356283e-01  7.543829586393100e-01  0.000000000000000e+00 
 2.976020403770745e-07  1.784940693375092e-07  1.199999927016756e+00  7.456329079475714e-01  7.543829063485481e-01  0.000000000000000e+00 
 2.978020403770745e-07  2.293611547736496e-08  1.199999986960330e+00  7.456328244432482e-01  7.543828384857805e-01  0.000000000000000e+00 
 2.980020403770745e-07  1.785438694494601e-07  1.199999925041032e+00  7.456327896831983e-01  7.543827879667320e-01  0.000000000000000e+00 
 2.982020403770745e-07  2.288625565796676e-08  1.199999984916261e+00  7.456327080011090e-01  7.543827218880398e-01  0.000000000000000e+00 
 2.984020403770745e-07  1.785932542460594e-07  1.199999923121587e+00  7.456326748904472e-01  7.543826730618175e-01  0.000000000000000e+00 
 2.986020403770745e-07  2.283680753528694e-08  1.199999982927772e+00  7.456325949538295e-01  7.543826086904026e-01  0.000000000000000e+00 
 2.988020403770745e-07  1.786422784057912e-07  1.199999921256754e+00  7.456325634184806e-01  7.543825614826556e-01  0.000000000000000e+00 
 2.990020403770746e-07  2.278771895312948e-08  1.199999980992897e+00  7.456324851549306e-01  7.543824987461201e-01  0.000000000000000e+00 
 2.992020403770746e-07  1.786909232543571e-07  1.199999919443496e+00  7.456324551250586e-01  7.543824530867712e-01  0.000000000000000e+00 
 2.994020403770746e-07  2.273903299508662e-08  1.199999979109393e+00  7.456323784662771e-01  7.543823919168033e-01  0.000000000000000e+00 
 2.996020403770746e-07  1.787392336742577e-07  1.199999917681137e+00  7.456323498759909e-01  7.543823477397004e-01  0.000000000000000e+00 
 2.998020403770746e-07  2.269066607350767e-08  1.199999977275569e+00  7.456322747574834e-01  7.543822880718064e-01  0.000000000000000e+00 
 3.000020403770746e-07  1.787871697495058e-07  1.199999915965970e+00  7.456322475445430e-01  7.543822453144758e-01  0.000000000000000e+00 
 3.002020403770747e-07  2.264270186798367e-08  1.199999975488959e+00  7.456321739053332e-01  7.543821870877013e-01  0.000000000000000e+00 
 3.004020403770747e-07  1.788347323960354e-07  1.199999914296777e+00  7.456321480109135e-01  7.543821456910939e-01  0.000000000000000e+00 
 3.006020403770747e-07  2.259511441317363e-08  1.199999973747902e+00  7.456320757933362e-01  7.543820888477855e-01  0.000000000000000e+00 
 3.008020403770747e-07  1.788819618837173e-07  1.199999912672529e+00  7.456320511617939e-01  7.543820487560372e-01  0.000000000000000e+00 
 3.010020403770747e-07  2.254784376917729e-08  1.199999972050728e+00  7.456319803112625e-01  7.543819932416340e-01  0.000000000000000e+00 
 3.012020403770747e-07  1.789288339888728e-07  1.199999911090003e+00  7.456319568899362e-01  7.543819544018570e-01  0.000000000000000e+00 
 3.014020403770747e-07  2.250098186593052e-08  1.199999970395979e+00  7.456318873547194e-01  7.543819001646581e-01  0.000000000000000e+00 
 3.016020403770748e-07  1.789753500125446e-07  1.199999909549332e+00  7.456318650936979e-01  7.543818625267488e-01  0.000000000000000e+00 
 3.018020403770748e-07  2.245442538850728e-08  1.199999968781549e+00  7.456317968247622e-01  7.543818095177575e-01  0.000000000000000e+00 
 3.020020403770748e-07  1.790215445815480e-07  1.199999908047555e+00  7.456317756767452e-01  7.543817730341993e-01  0.000000000000000e+00 
 3.022020403770748e-07  2.240823669327763e-08  1.199999967206446e+00  7.456317086275612e-01  7.543817212069232e-01  0.000000000000000e+00 
 3.024020403770748e-07  1.790673884050770e-07  1.199999906584025e+00  7.456316885476769e-01  7.543816858326554e-01  0.000000000000000e+00 
 3.026020403770748e-07  2.236238422215209e-08  1.199999965668959e+00  7.456316226740786e-01  7.543816351429741e-01  0.000000000000000e+00 
 3.028020403770748e-07  1.791128901636879e-07  1.199999905156754e+00  7.456316036197235e-01  7.543816008351966e-01  0.000000000000000e+00 
 3.030020403770749e-07  2.231688273936216e-08  1.199999964167612e+00  7.456315388797414e-01  7.543815512411864e-01  0.000000000000000e+00 
 3.032020403770749e-07  1.791580611660432e-07  1.199999903764823e+00  7.456315208104510e-01  7.543815179592467e-01  0.000000000000000e+00 
 3.034020403770749e-07  2.227171668443828e-08  1.199999962701330e+00  7.456314571641881e-01  7.543814694210602e-01  0.000000000000000e+00 
 3.036020403770749e-07  1.792029036794263e-07  1.199999902406878e+00  7.456314400414965e-01  7.543814371263102e-01  0.000000000000000e+00 
 3.038020403770749e-07  2.222689031439185e-08  1.199999961268994e+00  7.456313774509945e-01  7.543813896060458e-01  0.000000000000000e+00 
 3.040020403770749e-07  1.792474018259133e-07  1.199999901081627e+00  7.456313612383154e-01  7.543813582617289e-01  0.000000000000000e+00 
 3.042020403770750e-07  2.218239491744156e-08  1.199999959868915e+00  7.456312996674364e-01  7.543813117233129e-01  0.000000000000000e+00 
 3.044020403770750e-07  1.792915996657457e-07  1.199999899788187e+00  7.456312843299501e-01  7.543812812944208e-01  0.000000000000000e+00 
 3.046020403770750e-07  2.213821806082428e-08  1.199999958500639e+00  7.456312237442780e-01  7.543812357034909e-01  0.000000000000000e+00 
 3.048020403770750e-07  1.793354576697798e-07  1.199999898525107e+00  7.456312092488243e-01  7.543812061567075e-01  0.000000000000000e+00 
 3.050020403770750e-07  2.209438260125651e-08  1.199999957162637e+00  7.456311496155578e-01  7.543811614805250e-01  0.000000000000000e+00 
 3.052020403770750e-07  1.793789989514710e-07  1.199999897291672e+00  7.456311359305500e-01  7.543811327840874e-01  0.000000000000000e+00 
 3.054020403770750e-07  2.205085062809142e-08  1.199999955853812e+00  7.456310772184012e-01  7.543810889914399e-01  0.000000000000000e+00 
 3.056020403770751e-07  1.794222308452303e-07  1.199999896086424e+00  7.456310643137154e-01  7.543810611150633e-01  0.000000000000000e+00 
 3.058020403770751e-07  2.200765700753615e-08  1.199999954573543e+00  7.456310064928363e-01  7.543810181761608e-01  0.000000000000000e+00 
 3.060020403770751e-07  1.794651409529890e-07  1.199999894909020e+00  7.456309943397424e-01  7.543809910909511e-01  0.000000000000000e+00 
 3.062020403770751e-07  2.196478015095704e-08  1.199999953320949e+00  7.456309373816280e-01  7.543809489773582e-01  0.000000000000000e+00 
 3.064020403770751e-07  1.795077229672926e-07  1.199999893758066e+00  7.456309259526988e-01  7.543809226557338e-01  0.000000000000000e+00 
 3.066020403770751e-07  2.192222684979650e-08  1.199999952094658e+00  7.456308698301232e-01  7.543808813403029e-01  0.000000000000000e+00 
 3.068020403770751e-07  1.795499999235339e-07  1.199999892632868e+00  7.456308590991868e-01  7.543808557559344e-01  0.000000000000000e+00 
 3.070020403770752e-07  2.187997465846747e-08  1.199999950893931e+00  7.456308037861341e-01  7.543808152127228e-01  0.000000000000000e+00 
 3.072020403770752e-07  1.795919802732859e-07  1.199999891532514e+00  7.456307937281675e-01  7.543807903404364e-01  0.000000000000000e+00 
 3.074020403770752e-07  2.183805841021735e-08  1.199999949718659e+00  7.456307391997458e-01  7.543807505446263e-01  0.000000000000000e+00 
 3.076020403770752e-07  1.796336244769964e-07  1.199999890456581e+00  7.456307297908333e-01  7.543807263603610e-01  0.000000000000000e+00 
 3.078020403770752e-07  2.179643748649596e-08  1.199999948567130e+00  7.456306760232316e-01  7.543806872882242e-01  0.000000000000000e+00 
 3.080020403770752e-07  1.796749785638180e-07  1.199999889403732e+00  7.456306672405109e-01  7.543806637689616e-01  0.000000000000000e+00 
 3.082020403770753e-07  2.175512830299153e-08  1.199999947438927e+00  7.456306142109467e-01  7.543806253977767e-01  0.000000000000000e+00 
 3.084020403770753e-07  1.797160305971185e-07  1.199999888373545e+00  7.456306060325365e-01  7.543806025214909e-01  0.000000000000000e+00 
 3.086020403770753e-07  2.171412740586964e-08  1.199999946333562e+00  7.456305537191744e-01  7.543805648295175e-01  0.000000000000000e+00 
 3.088020403770753e-07  1.797567821416185e-07  1.199999887365579e+00  7.456305461241317e-01  7.543805425751253e-01  0.000000000000000e+00 
 3.090020403770753e-07  2.167340988970534e-08  1.199999945249998e+00  7.456304945060570e-01  7.543805055415282e-01  0.000000000000000e+00 
 3.092020403770753e-07  1.797972289697969e-07  1.199999886378238e+00  7.456304874743308e-01  7.543804838888292e-01  0.000000000000000e+00 
 3.094020403770753e-07  2.163303112687198e-08  1.199999944187833e+00  7.456304365315026e-01  7.543804474936353e-01  0.000000000000000e+00 
 3.096020403770754e-07  1.798373674543469e-07  1.199999885411960e+00  7.456304300438631e-01  7.543804264232717e-01  0.000000000000000e+00 
 3.098020403770754e-07  2.159293812156737e-08  1.199999943146308e+00  7.456303797570294e-01  7.543803906473301e-01  0.000000000000000e+00 
 3.100020403770754e-07  1.798772183356223e-07  1.199999884465637e+00  7.456303737950611e-01  7.543803701407443e-01  0.000000000000000e+00 
 3.102020403770754e-07  2.155312927264175e-08  1.199999942124652e+00  7.456303241457911e-01  7.543803349656975e-01  0.000000000000000e+00 
 3.104020403770754e-07  1.799167929812662e-07  1.199999883538638e+00  7.456303186918369e-01  7.543803150050944e-01  0.000000000000000e+00 
 3.106020403770754e-07  2.151361001845320e-08  1.199999941122527e+00  7.456302696624041e-01  7.543802804133171e-01  0.000000000000000e+00 
 3.108020403770754e-07  1.799560695597835e-07  1.199999882630348e+00  7.456302646995118e-01  7.543802609816187e-01  0.000000000000000e+00 
 3.110020403770755e-07  2.147440314112514e-08  1.199999940139495e+00  7.456302162729112e-01  7.543802269561709e-01  0.000000000000000e+00 
 3.112020403770755e-07  1.799950337597056e-07  1.199999881740324e+00  7.456302117848222e-01  7.543802080369754e-01  0.000000000000000e+00 
 3.114020403770755e-07  2.143548813449137e-08  1.199999939174456e+00  7.456301639447115e-01  7.543801745616089e-01  0.000000000000000e+00 
 3.116020403770755e-07  1.800337282482911e-07  1.199999880868081e+00  7.456301599158127e-01  7.543801561391765e-01  0.000000000000000e+00 
 3.118020403770755e-07  2.139686607234570e-08  1.199999938227697e+00  7.456301126464796e-01  7.543801231982651e-01  0.000000000000000e+00 
 3.120020403770755e-07  1.800721155104101e-07  1.199999880013063e+00  7.456301090617737e-01  7.543801052574658e-01  0.000000000000000e+00 
 3.122020403770756e-07  2.135853809266675e-08  1.199999937298038e+00  7.456300623481087e-01  7.543800728359908e-01  0.000000000000000e+00 
 3.124020403770756e-07  1.801102181304276e-07  1.199999879174718e+00  7.456300591931931e-01  7.543800553622902e-01  0.000000000000000e+00 
 3.126020403770756e-07  2.132048436409573e-08  1.199999936384970e+00  7.456300130206815e-01  7.543800234458106e-01  0.000000000000000e+00 
 3.128020403770756e-07  1.801480507927777e-07  1.199999878352425e+00  7.456300102817001e-01  7.543800064252352e-01  0.000000000000000e+00 
 3.130020403770756e-07  2.128273598675512e-08  1.199999935488697e+00  7.456299646363475e-01  7.543799749998628e-01  0.000000000000000e+00 
 3.132020403770756e-07  1.801855952603126e-07  1.199999877546514e+00  7.456299622999875e-01  7.543799584189670e-01  0.000000000000000e+00 
 3.134020403770756e-07  2.124523422637747e-08  1.199999934608032e+00  7.456299171683342e-01  7.543799274713230e-01  0.000000000000000e+00 
 3.136020403770757e-07  1.802228724468585e-07  1.199999876755419e+00  7.456299152217828e-01  7.543799113171709e-01  0.000000000000000e+00 
 3.138020403770757e-07  2.120803454554177e-08  1.199999933742980e+00  7.456298705908602e-01  7.543798808343753e-01  0.000000000000000e+00 
 3.140020403770757e-07  1.802598595442712e-07  1.199999875979455e+00  7.456298690217831e-01  7.543798650945183e-01  0.000000000000000e+00 
 3.142020403770757e-07  2.117112652549880e-08  1.199999932893271e+00  7.456298248791079e-01  7.543798350641826e-01  0.000000000000000e+00 
 3.144020403770757e-07  1.802965465293183e-07  1.199999875217919e+00  7.456298236756599e-01  7.543798197266336e-01  0.000000000000000e+00 
 3.146020403770757e-07  2.113449520946276e-08  1.199999932057758e+00  7.456297800091884e-01  7.543797901367985e-01  0.000000000000000e+00 
 3.148020403770757e-07  1.803329953559141e-07  1.199999874470844e+00  7.456297791599293e-01  7.543797751900179e-01  0.000000000000000e+00 
 3.150020403770758e-07  2.109810920067345e-08  1.199999931236769e+00  7.456297359580577e-01  7.543797460291742e-01  0.000000000000000e+00 
 3.152020403770758e-07  1.803691624738257e-07  1.199999873737098e+00  7.456297354519914e-01  7.543797314620228e-01  0.000000000000000e+00 
 3.154020403770758e-07  2.106203065080359e-08  1.199999930429828e+00  7.456296927035272e-01  7.543797027190606e-01  0.000000000000000e+00 
 3.156020403770758e-07  1.804050398859780e-07  1.199999873017052e+00  7.456296925300487e-01  7.543796885208287e-01  0.000000000000000e+00 
 3.158020403770758e-07  2.102621557073525e-08  1.199999929636288e+00  7.456296502241915e-01  7.543796601850481e-01  0.000000000000000e+00 
 3.160020403770758e-07  1.804406525446334e-07  1.199999872309816e+00  7.456296503730844e-01  7.543796463453993e-01  0.000000000000000e+00 
 3.162020403770759e-07  2.099067936654764e-08  1.199999928855980e+00  7.456296084994155e-01  7.543796184064638e-01  0.000000000000000e+00 
 3.164020403770759e-07  1.804760090540203e-07  1.199999871615725e+00  7.456296089608212e-01  7.543796049154230e-01  0.000000000000000e+00 
 3.166020403770759e-07  2.095538904726968e-08  1.199999928088670e+00  7.456295675092649e-01  7.543795773633548e-01  0.000000000000000e+00 
 3.168020403770759e-07  1.805110912463798e-07  1.199999870933601e+00  7.456295682736865e-01  7.543795642113001e-01  0.000000000000000e+00 
 3.170020403770759e-07  2.092038114270833e-08  1.199999927333650e+00  7.456295272345373e-01  7.543795370364786e-01  0.000000000000000e+00 
 3.172020403770759e-07  1.805459032000467e-07  1.199999870263474e+00  7.456295282928085e-01  7.543795242141365e-01  0.000000000000000e+00 
 3.174020403770759e-07  2.088565074880033e-08  1.199999926591010e+00  7.456294876566681e-01  7.543794974072634e-01  0.000000000000000e+00 
 3.176020403770760e-07  1.805804377488784e-07  1.199999869605072e+00  7.456294889999389e-01  7.543794849056659e-01  0.000000000000000e+00 
 3.178020403770760e-07  2.085119778748312e-08  1.199999925860358e+00  7.456294487577421e-01  7.543794584577583e-01  0.000000000000000e+00 
 3.180020403770760e-07  1.806147098097621e-07  1.199999868958354e+00  7.456294503774756e-01  7.543794462682609e-01  0.000000000000000e+00 
 3.182020403770760e-07  2.081698340962446e-08  1.199999925141018e+00  7.456294105204384e-01  7.543794201706375e-01  0.000000000000000e+00 
 3.184020403770760e-07  1.806487464599965e-07  1.199999868322688e+00  7.456294124083857e-01  7.543794082848720e-01  0.000000000000000e+00 
 3.186020403770760e-07  2.078303166022644e-08  1.199999924433323e+00  7.456293729280340e-01  7.543793825291426e-01  0.000000000000000e+00 
 3.188020403770761e-07  1.806825127622508e-07  1.199999867698023e+00  7.456293750762383e-01  7.543793709390374e-01  0.000000000000000e+00 
 3.190020403770761e-07  2.074934347430502e-08  1.199999923736728e+00  7.456293359643703e-01  7.543793455170824e-01  0.000000000000000e+00 
 3.192020403770761e-07  1.807160066209790e-07  1.199999867083722e+00  7.456293383651380e-01  7.543793342148345e-01  0.000000000000000e+00 
 3.194020403770761e-07  2.071593588684473e-08  1.199999923050935e+00  7.456292996138106e-01  7.543793091188217e-01  0.000000000000000e+00 
 3.196020403770761e-07  1.807492441066594e-07  1.199999866480099e+00  7.456293022596987e-01  7.543792980968831e-01  0.000000000000000e+00 
 3.198020403770761e-07  2.068275619521165e-08  1.199999922375399e+00  7.456292638612220e-01  7.543792733192093e-01  0.000000000000000e+00 
 3.200000000000001e-07  1.807824171456279e-07  1.199999865889759e+00  7.456292669245153e-01  7.543792627499933e-01  0.000000000000000e+00 
 3.200003000962907e-07  7.046925804887749e-05  1.200069744809660e+00  7.456352112098911e-01  7.543852175233940e-01  1.800577743774130e-03 
 3.200009002888720e-07  2.005717837479104e-04  1.200199967540081e+00  7.456495518862067e-01  7.543995636872721e-01  5.401733231640028e-03 
 3.200021006740346e-07  4.036840867121944e-04  1.200411648267321e+00  7.456794836458362e-01  7.544294915544727e-01  1.260404420737182e-02 
 3.200038925145795e-07  6.088845770497314e-04  1.200643549762647e+00  7.457209979304517e-01  7.544710094433513e-01  2.335508747692093e-02 
 3.200069769402422e-07  8.031079749703102e-04  1.200894537756316e+00  7.457885274339916e-01  7.545385423632296e-01  4.186164145288274e-02 
 3.200131457915675e-07  9.229938672713767e-04  1.201129214162107e+00  7.459090552383230e-01  7.546590897487486e-01  7.887474940480636e-02 
 3.200254610243535e-07  8.370639682885178e-04  1.201239162781618e+00  7.461168762740705e-01  7.548669549785321e-01  1.527661461206873e-01 
 3.200386719397667e-07  6.846024707456155e-04  1.201231751899393e+00  7.463121280240678e-01  7.550622610889801e-01  2.320316385997962e-01 
 3.200577824268795e-07  6.031048708215053e-04  1.201262801493067e+00  7.465711431052157e-01  7.553213433090188e-01  3.466945612765339e-01 
 3.200699448551385e-07  6.270219066088906e-04  1.201321090595298e+00  7.467019413711281e-01  7.554521674248119e-01  4.196691308303965e-01 
 3.200769880749559e-07  6.569816452075966e-04  1.201358262459614e+00  7.467408986984569e-01  7.554911168519010e-01  4.619284497352119e-01 
 3.200843214523435e-07  6.970476596490638e-04  1.201387854865186e+00  7.467179448168406e-01  7.554681252795393e-01  5.059287140605750e-01 
 3.200920298342063e-07  7.460606205835080e-04  1.201396401446124e+00  7.465854921040890e-01  7.553355768691611e-01  5.521790052376330e-01 
 3.200997354521217e-07  8.011540591235655e-04  1.201369458873665e+00  7.462926518094614e-01  7.550425598549427e-01  5.984127127300523e-01 
 3.201076560179088e-07  8.624777795601529e-04  1.201291989467819e+00  7.457695888534795e-01  7.545189381278894e-01  6.459361074525061e-01 
 3.201160986398886e-07  9.388849199722799e-04  1.201162667855308e+00  7.448730727485176e-01  7.536057311124577e-01  6.965918393313745e-01 
 3.201195710194436e-07  1.018481435202195e-03  1.201163977519748e+00  7.442926209918002e-01  7.529886908899187e-01  7.174261166612680e-01 
 3.201234436813276e-07  1.116348258528382e-03  1.201202047235786e+00  7.433963144642837e-01  7.520458206056901e-01  7.406620879649651e-01 
 3.201269427203419e-07  1.129136144518164e-03  1.201177931369493e+00  7.424118107486491e-01  7.510326209553532e-01  7.616563220509130e-01 
 3.201307557674370e-07  9.984402653946817e-04  1.201011795821495e+00  7.412241597649770e-01  7.498224143581498e-01  7.845346046218261e-01 
 3.201344135477459e-07  7.057523950227962e-04  1.200678439132732e+00  7.400343525425164e-01  7.486179332758304e-01  8.064812864752897e-01 
 3.201384943616976e-07  1.998867257300418e-04  1.200106811047166e+00  7.387060724389325e-01  7.472767181182401e-01  8.309661701853818e-01 
 3.201430092201413e-07 -5.184822872380257e-04  1.199277547883795e+00  7.372865694282080e-01  7.458479838049675e-01  8.580553208473533e-01 
 3.201487386886210e-07 -1.502270564243194e-03  1.198083180336213e+00  7.355882663510068e-01  7.441413915317086e-01  8.924321317256252e-01 
 3.201538503990037e-07 -2.316279367533661e-03  1.197015147909163e+00  7.341549572917335e-01  7.427041192412084e-01  9.231023940219532e-01 
 3.201590290329497e-07 -3.000078427860292e-03  1.196021057070308e+00  7.327450650024890e-01  7.412907828553285e-01  9.541741976977736e-01 
 3.201646254719933e-07 -3.568713083540787e-03  1.195076572108736e+00  7.312449329947907e-01  7.397881661956229e-01  9.877528319591581e-01 
 3.201714781902816e-07 -4.073991602179111e-03  1.194084511797869e+00  7.294277119846952e-01  7.379667899253225e-01  1.028869141689001e+00 
 3.201790711025354e-07 -4.684749868170635e-03  1.192923568902250e+00  7.274707946782303e-01  7.360029613807465e-01  1.074426615211846e+00 
 3.201861139448297e-07 -5.647613146962466e-03  1.191437060529046e+00  7.257612849174498e-01  7.342784792420758e-01  1.116683668977659e+00 
 3.201930569724149e-07 -7.080368851496960e-03  1.189424915855561e+00  7.242155705761532e-01  7.327021705318495e-01  1.158341834488875e+00 
 3.201965284862075e-07 -7.918953467629886e-03  1.188254309844356e+00  7.234927439476944e-01  7.319568378155791e-01  1.179170917244483e+00 
 3.202000000000001e-07 -8.744224693018499e-03  1.187060824505618e+00  7.227949976361835e-01  7.312358806227270e-01  1.200000000000000e+00 
 3.202002360015028e-07 -8.839307307806868e-03  1.186939355365895e+00  7.227425687953588e-01  7.311818033725738e-01  1.200000000000000e+00 
 3.202007080045083e-07 -9.023369768709821e-03  1.186701979963466e+00  7.226337867606851e-01  7.310698071215129e-01  1.200000000000000e+00 
 3.202016520105194e-07 -9.367017991479501e-03  1.186246985694598e+00  7.224145601973302e-01  7.308443737524195e-01  1.200000000000000e+00 
 3.202029841408304e-07 -9.812437560700341e-03  1.185634031969892e+00  7.221194193549834e-01  7.305408158766287e-01  1.200000000000000e+00 
 3.202045757910237e-07 -1.028591728289148e-02  1.184948763352703e+00  7.217799736914817e-01  7.301920520924789e-01  1.200000000000000e+00 
 3.202077590914104e-07 -1.105723778580368e-02  1.183728695335951e+00  7.211298280357027e-01  7.295261180350665e-01  1.200000000000000e+00 
 3.202126217544369e-07 -1.182276671827850e-02  1.182243838197261e+00  7.201957529693106e-01  7.285771518078877e-01  1.200000000000000e+00 
 3.202194669952869e-07 -1.218136191485361e-02  1.180880725781321e+00  7.190174108673257e-01  7.273965807234147e-01  1.200000000000000e+00 
 3.202290520384711e-07 -1.163297598285595e-02  1.180207700530306e+00  7.176857888767687e-01  7.260806247756555e-01  1.200000000000000e+00 
 3.202387344742926e-07 -1.029943052365191e-02  1.180673918078319e+00  7.167216039821833e-01  7.251339078657946e-01  1.200000000000000e+00 
 3.202499389738795e-07 -8.360558437630596e-03  1.182154704231845e+00  7.160038871484047e-01  7.244295903890998e-01  1.200000000000000e+00 
 3.202608234145287e-07 -6.457287816469405e-03  1.184136876560910e+00  7.156173056995329e-01  7.240504614838539e-01  1.200000000000000e+00 
 3.202736932359430e-07 -4.478682504882162e-03  1.186719635434222e+00  7.154321482589401e-01  7.238709041189245e-01  1.200000000000000e+00 
 3.202866470574812e-07 -2.904827000896767e-03  1.189262628330460e+00  7.154455453123886e-01  7.238887970508440e-01  1.200000000000000e+00 
 3.203024949005027e-07 -1.546469989504980e-03  1.192017259406711e+00  7.156266123921606e-01  7.240752221005461e-01  1.200000000000000e+00 
 3.203197526280071e-07 -6.458306059312566e-04  1.194442239669441e+00  7.159431495645177e-01  7.243980161270192e-01  1.200000000000000e+00 
 3.203411755439557e-07 -9.181683635808152e-05  1.196643643713374e+00  7.164219145184214e-01  7.248853792451159e-01  1.200000000000000e+00 
 3.203639734532334e-07  1.014883837089295e-04  1.198188257177903e+00  7.169779751521480e-01  7.254519388738506e-01  1.200000000000000e+00 
 3.203923801932718e-07  9.045588317392259e-05  1.199340916389216e+00  7.176903978509194e-01  7.261801028975375e-01  1.200000000000000e+00 
 3.204237877035491e-07 -3.439339373124267e-05  1.200055902728627e+00  7.184762754330764e-01  7.269886431695363e-01  1.200000000000000e+00 
 3.204618239687242e-07 -2.116311839788915e-04  1.200660629607281e+00  7.194085631948389e-01  7.279607288560639e-01  1.200000000000000e+00 
 3.204991554994514e-07 -3.427561394135671e-04  1.201404702191862e+00  7.203023357412045e-01  7.289159742728878e-01  1.200000000000000e+00 
