 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 6.309573444801832e+04 -1.583081647513117e-10  3.459413268619211e-09  9.985281612858371e-01  5.477484612385725e-04 
 6.456542290346453e+04 -1.657566516449896e-10  3.540242075229828e-09  9.985310902977995e-01  5.603657731015747e-04 
 6.606934480075855e+04 -1.735549601047881e-10  3.622971352574935e-09  9.985341566565208e-01  5.732669039469355e-04 
 6.760829753919710e+04 -1.817194759872014e-10  3.707646628701345e-09  9.985373667714181e-01  5.864577485266336e-04 
 6.918309709189254e+04 -1.902673823742634e-10  3.794314582211613e-09  9.985407273605000e-01  5.999442874328035e-04 
 7.079457843841266e+04 -1.992165981457215e-10  3.883023073336671e-09  9.985442454324533e-01  6.137325872279273e-04 
 7.244359600749785e+04 -2.085858208414322e-10  3.973821177963689e-09  9.985479283020020e-01  6.278287984038006e-04 
 7.413102413009056e+04 -2.183947313034734e-10  4.066759227326493e-09  9.985517836585169e-01  6.422391509274915e-04 
 7.585775750291716e+04 -2.286638531343345e-10  4.161888839885516e-09  9.985558195182597e-01  6.569699544472458e-04 
 7.762471166286792e+04 -2.394147050393626e-10  4.259262963385399e-09  9.985600442838516e-01  6.720275937893177e-04 
 7.943282347242687e+04 -2.506697264598687e-10  4.358935910775707e-09  9.985644667188585e-01  6.874185273752553e-04 
 8.128305161640861e+04 -2.624524265675305e-10  4.460963404369642e-09  9.985690959982650e-01  7.031492821027966e-04 
 8.317637711026576e+04 -2.747875420878302e-10  4.565402620989032e-09  9.985739417567243e-01  7.192264478400836e-04 
 8.511380382023628e+04 -2.877007404797293e-10  4.672312228545671e-09  9.985790140084236e-01  7.356566778038134e-04 
 8.709635899560666e+04 -3.012188720417481e-10  4.781752436854316e-09  9.985843232244889e-01  7.524466803700029e-04 
 8.912509381337311e+04 -3.153702306848038e-10  4.893785050635600e-09  9.985898804093515e-01  7.696032107071990e-04 
 9.120108393558950e+04 -3.301842432143209e-10  5.008473511465649e-09  9.985956970233535e-01  7.871330695512135e-04 
 9.332543007969759e+04 -3.456916796354644e-10  5.125882952490347e-09  9.986017850406668e-01  8.050430945915723e-04 
 9.549925860214204e+04 -3.619248519431368e-10  5.246080257446376e-09  9.986081570180779e-01  8.233401499032291e-04 
 9.772372209557948e+04 -3.789174145290300e-10  5.369134108835016e-09  9.986148260346769e-01  8.420311228762254e-04 
 9.999999999999837e+04 -3.967046165562648e-10  5.495115053648183e-09  9.986218057795815e-01  8.611229110104518e-04 
 1.023292992280737e+05 -4.153233636374695e-10  5.624095563500726e-09  9.986291105696103e-01  8.806224126709261e-04 
 1.047128548050882e+05 -4.348121505698492e-10  5.756150094912815e-09  9.986367553348284e-01  9.005365182914968e-04 
 1.071519305237589e+05 -4.552113016413125e-10  5.891355161498808e-09  9.986447556988274e-01  9.208720955027728e-04 
 1.096478196143167e+05 -4.765629923885937e-10  6.029789401745277e-09  9.986531279847499e-01  9.416359773753009e-04 
 1.122018454301945e+05 -4.989111640148817e-10  6.171533647129543e-09  9.986618892026915e-01  9.628349511287877e-04 
 1.148153621496864e+05 -5.223018696085788e-10  6.316671005718442e-09  9.986710571509805e-01  9.844757384075934e-04 
 1.174897554939510e+05 -5.467832846261690e-10  6.465286940589318e-09  9.986806504286987e-01  1.006564979380723e-03 
 1.202264434617393e+05 -5.724056936670467e-10  6.617469348229894e-09  9.986906884354675e-01  1.029109217602924e-03 
 1.230268770812361e+05 -5.992216047190742e-10  6.773308647242047e-09  9.987011914137861e-01  1.052114879681778e-03 
 1.258925411794146e+05 -6.272859084955411e-10  6.932897870730554e-09  9.987121805006258e-01  1.075588253425061e-03 
 1.288249551693113e+05 -6.566560899601045e-10  7.096332765455286e-09  9.987236777936439e-01  1.099535462429007e-03 
 1.318256738556385e+05 -6.873919877641180e-10  7.263711879617053e-09  9.987357062915279e-01  1.123962449395639e-03 
 1.348962882591631e+05 -7.195562891549388e-10  7.435136679851105e-09  9.987482900388522e-01  1.148874941390827e-03 
 1.380384264602862e+05 -7.532143667241996e-10  7.610711651417276e-09  9.987614540910191e-01  1.174278427524339e-03 
 1.412537544622731e+05 -7.884345395680237e-10  7.790544417522958e-09  9.987752245932966e-01  1.200178125158882e-03 
 1.445439770745904e+05 -8.252881663877166e-10  7.974745857124569e-09  9.987896288130849e-01  1.226578948247303e-03 
 1.479108388168183e+05 -8.638496738053991e-10  8.163430227269268e-09  9.988046951565160e-01  1.253485474278682e-03 
 1.513561248436183e+05 -9.041968509064755e-10  8.356715300643980e-09  9.988204532584039e-01  1.280901902533084e-03 
 1.548816618912456e+05 -9.464108445229354e-10  8.554722498804691e-09  9.988369339903742e-01  1.308832016999087e-03 
 1.584893192461087e+05 -9.905763870528683e-10  8.757577036908394e-09  9.988541695238279e-01  1.337279142200159e-03 
 1.621810097358903e+05 -1.036781848379362e-09  8.965408075302345e-09  9.988721933619543e-01  1.366246096878547e-03 
 1.659586907437533e+05 -1.085119458831442e-09  9.178348877571633e-09  9.988910403989241e-01  1.395735145323667e-03 
 1.698243652461716e+05 -1.135685487127069e-09  9.396536980537101e-09  9.989107469825163e-01  1.425747941101611e-03 
 1.737800828749346e+05 -1.188580244927571e-09  9.620114359315412e-09  9.989313509144694e-01  1.456285477602314e-03 
 1.778279410038893e+05 -1.243908397728664e-09  9.849227618320212e-09  9.989528915473370e-01  1.487348021571539e-03 
 1.819700858609953e+05 -1.301779047004296e-09  1.008402817745187e-08  9.989754098094482e-01  1.518935052718496e-03 
 1.862087136662836e+05 -1.362305994905558e-09  1.032467247783871e-08  9.989989482801173e-01  1.551045192293229e-03 
 1.905460717963215e+05 -1.425607655931954e-09  1.057132217856676e-08  9.990235511724437e-01  1.583676138317006e-03 
 1.949844599758012e+05 -1.491807688057630e-09  1.082414439979252e-08  9.990492645062444e-01  1.616824574657649e-03 
 1.995262314968846e+05 -1.561034761555367e-09  1.108331193133382e-08  9.990761360429757e-01  1.650486102643064e-03 
 2.041737944669495e+05 -1.633422833309858e-09  1.134900347994709e-08  9.991042153675678e-01  1.684655150455389e-03 
 2.089296130854004e+05 -1.709111514869375e-09  1.162140393003856e-08  9.991335539811806e-01  1.719324875857491e-03 
 2.137962089502196e+05 -1.788246120347643e-09  1.190070460127810e-08  9.991642053134142e-01  1.754487073228416e-03 
 2.187761623949515e+05 -1.870977773642987e-09  1.218710351955869e-08  9.991962247453863e-01  1.790132074244703e-03 
 2.238721138568301e+05 -1.957463798994081e-09  1.248080571811920e-08  9.992296697121467e-01  1.826248630831896e-03 
 2.290867652767734e+05 -2.047867909696040e-09  1.278202353831259e-08  9.992645997397599e-01  1.862823801798365e-03 
 2.344228815319882e+05 -2.142360171729942e-09  1.309097693124115e-08  9.993010764251856e-01  1.899842839988745e-03 
 2.398832919019449e+05 -2.241117504939714e-09  1.340789380741390e-08  9.993391635611831e-01  1.937289052668647e-03 
 2.454708915684988e+05 -2.344323726378557e-09  1.373301036831925e-08  9.993789271241036e-01  1.975143674305247e-03 
 2.511886431509537e+05 -2.452169779994967e-09  1.406657146920087e-08  9.994204353196076e-01  2.013385723818897e-03 
 2.570395782768819e+05 -2.564853965963286e-09  1.440883099397417e-08  9.994637586185579e-01  2.051991854933355e-03 
 2.630267991895336e+05 -2.682582110458091e-09  1.476005223958967e-08  9.995089697676667e-01  2.090936204811812e-03 
 2.691534803926869e+05 -2.805567855195218e-09  1.512050833125099e-08  9.995561438437481e-01  2.130190224513907e-03 
 2.754228703338119e+05 -2.934032763122618e-09  1.549048263608100e-08  9.996053582406759e-01  2.169722515072290e-03 
 2.818382931264405e+05 -3.068206578831220e-09  1.587026920100324e-08  9.996566926890640e-01  2.209498648205051e-03 
 2.884031503126556e+05 -3.208327492429228e-09  1.626017321461458e-08  9.997102292834829e-01  2.249480977779056e-03 
 2.951209226666334e+05 -3.354642093139902e-09  1.666051145908845e-08  9.997660524135141e-01  2.289628459264464e-03 
 3.019951720401964e+05 -3.507405952074078e-09  1.707161282628860e-08  9.998242488579738e-01  2.329896431520393e-03 
 3.090295432513537e+05 -3.666883451096113e-09  1.749381879051375e-08  9.998849076622789e-01  2.370236428928575e-03 
 3.162277660168324e+05 -3.833348141652856e-09  1.792748394546660e-08  9.999481201651618e-01  2.410595957514078e-03 
 3.235936569296226e+05 -4.007082852506048e-09  1.837297653012226e-08  1.000013979935166e+00  2.450918278982786e-03 
 3.311311214825853e+05 -4.188379904613497e-09  1.883067898330291e-08  1.000082582731404e+00  2.491142183054666e-03 
 3.388441561391967e+05 -4.377541233587888e-09  1.930098850638170e-08  1.000154026434266e+00  2.531201754770953e-03 
 3.467368504525256e+05 -4.574878611277875e-09  1.978431764918516e-08  1.000228410988237e+00  2.571026132978493e-03 
 3.548133892335693e+05 -4.780713598497552e-09  2.028109488253494e-08  1.000305838258211e+00  2.610539279244725e-03 
 3.630780547700950e+05 -4.995377836767866e-09  2.079176521905606e-08  1.000386411969853e+00  2.649659721356411e-03 
 3.715352290971660e+05 -5.219213075110034e-09  2.131679081920928e-08  1.000470237567764e+00  2.688300306846389e-03 
 3.801893963205545e+05 -5.452571339443419e-09  2.185665162187252e-08  1.000557422092157e+00  2.726367948446642e-03 
 3.890451449942738e+05 -5.695814888433043e-09  2.241184596483297e-08  1.000648073993189e+00  2.763763376309283e-03 
 3.981071705534903e+05 -5.949316343645084e-09  2.298289122611285e-08  1.000742302968405e+00  2.800380881100671e-03 
 4.073802778041056e+05 -6.213458708053307e-09  2.357032446070601e-08  1.000840219759202e+00  2.836108065461970e-03 
 4.168693834703281e+05 -6.488635465668611e-09  2.417470305314619e-08  1.000941935959334e+00  2.870825587172904e-03 
 4.265795188015852e+05 -6.775250398121628e-09  2.479660533020595e-08  1.001047563716472e+00  2.904406931425829e-03 
 4.365158322401583e+05 -7.073717873355003e-09  2.543663123773842e-08  1.001157215564368e+00  2.936718146292351e-03 
 4.466835921509552e+05 -7.384462473685199e-09  2.609540292161001e-08  1.001271004036657e+00  2.967617642194049e-03 
 4.570881896148669e+05 -7.707919221622256e-09  2.677356538113042e-08  1.001389041443468e+00  2.996955948895371e-03 
 4.677351412871899e+05 -8.044533284936752e-09  2.747178704174985e-08  1.001511439477972e+00  3.024575527079673e-03 
 4.786300923226299e+05 -8.394760175917060e-09  2.819076037346296e-08  1.001638308941506e+00  3.050310553897457e-03 
 4.897788193684375e+05 -8.759065298421384e-09  2.893120241021626e-08  1.001769759276906e+00  3.073986774284146e-03 
 5.011872336272634e+05 -9.137924191138210e-09  2.969385532817833e-08  1.001905898264674e+00  3.095421318083654e-03 
 5.128613839913558e+05 -9.531822041112882e-09  3.047948690189659e-08  1.002046831508874e+00  3.114422599123575e-03 
 5.248074602497633e+05 -9.941253982105255e-09  3.128889103435341e-08  1.002192662117520e+00  3.130790166904218e-03 
 5.370317963702432e+05 -1.036672453992178e-08  3.212288812197050e-08  1.002343490125347e+00  3.144314668427292e-03 
 5.495408738576148e+05 -1.080874774150932e-08  3.298232547826781e-08  1.002499412090385e+00  3.154777774539918e-03 
 5.623413251903391e+05 -1.126784690313977e-08  3.386807765420077e-08  1.002660520580173e+00  3.161952174091902e-03 
 5.754399373371467e+05 -1.174455450653934e-08  3.478104672049988e-08  1.002826903665834e+00  3.165601594556182e-03 
 5.888436553555785e+05 -1.223941214442997e-08  3.572216249372649e-08  1.002998644418913e+00  3.165480861718839e-03 
 6.025595860743470e+05 -1.275297035427516e-08  3.669238268926570e-08  1.003175820368646e+00  3.161336005851160e-03 
 6.165950018614712e+05 -1.328578865611384e-08  3.769269302492419e-08  1.003358502997193e+00  3.152904403009292e-03 
 6.309573444801820e+05 -1.383843539232642e-08  3.872410722559176e-08  1.003546757173623e+00  3.139914980359367e-03 
 6.456542290346441e+05 -1.441148790391023e-08  3.978766699224884e-08  1.003740640664198e+00  3.122088446799804e-03 
 6.606934480075843e+05 -1.500553262319391e-08  4.088444188512077e-08  1.003940203620691e+00  3.099137580286502e-03 
 6.760829753919698e+05 -1.562116497884585e-08  4.201552907417693e-08  1.004145488004352e+00  3.070767599698164e-03 
 6.918309709189242e+05 -1.625899002358238e-08  4.318205312674751e-08  1.004356527204711e+00  3.036676518020077e-03 
 7.079457843841253e+05 -1.691962246271921e-08  4.438516560401259e-08  1.004573345501319e+00  2.996555618338033e-03 
 7.244359600749771e+05 -1.760368711833598e-08  4.562604462523253e-08  1.004795957633740e+00  2.950089951919756e-03 
 7.413102413009043e+05 -1.831181971310297e-08  4.690589440464628e-08  1.005024368468772e+00  2.896958858876176e-03 
 7.585775750291703e+05 -1.904466722461405e-08  4.822594461044961e-08  1.005258572560008e+00  2.836836601464386e-03 
 7.762471166286779e+05 -1.980288891358570e-08  4.958744975226270e-08  1.005498553888959e+00  2.769392990709992e-03 
 7.943282347242674e+05 -2.058715719915675e-08  5.099168844998063e-08  1.005744285585439e+00  2.694294082626167e-03 
 8.128305161640848e+05 -2.139815899320583e-08  5.243996270392780e-08  1.005995729778781e+00  2.611202887653841e-03 
 8.317637711026561e+05 -2.223659679839885e-08  5.393359703287273e-08  1.006252837403434e+00  2.519780165353966e-03 
 8.511380382023612e+05 -2.310319035017121e-08  5.547393764889972e-08  1.006515548170528e+00  2.419685206327651e-03 
 8.709635899560649e+05 -2.399867841568025e-08  5.706235158622913e-08  1.006783790595256e+00  2.310576645011957e-03 
 8.912509381337294e+05 -2.492382075329607e-08  5.870022580719284e-08  1.007057482089283e+00  2.192113304014804e-03 
 9.120108393558932e+05 -2.587940018573015e-08  6.038896629221329e-08  1.007336529113380e+00  2.063955055463296e-03 
 9.332543007969741e+05 -2.686622523182050e-08  6.212999718809521e-08  1.007620827486168e+00  1.925763653512690e-03 
 9.549925860214186e+05 -2.788513276235761e-08  6.392475996018199e-08  1.007910262736788e+00  1.777203586165148e-03 
 9.772372209557928e+05 -2.893699088568679e-08  6.577471255949257e-08  1.008204710526442e+00  1.617942925040151e-03 
 9.999999999999817e+05 -3.002270230244192e-08  6.768132872510169e-08  1.008504037233247e+00  1.447654112012027e-03 
 1.023292992280735e+06 -3.114320784380710e-08  6.964609731675048e-08  1.008808100581516e+00  1.266014740424994e-03 
 1.047128548050880e+06 -3.229949009693998e-08  7.167052172455863e-08  1.009116750337387e+00  1.072708312899505e-03 
 1.071519305237587e+06 -3.349257768961074e-08  7.375611947000335e-08  1.009429829168937e+00  8.674248987825993e-04 
 1.096478196143165e+06 -3.472354963877534e-08  7.590442190189548e-08  1.009747173551695e+00  6.498617562908446e-04 
 1.122018454301943e+06 -3.599353990116813e-08  7.811697402035393e-08  1.010068614727808e+00  4.197239014856253e-04 
 1.148153621496861e+06 -3.730374238956224e-08  8.039533451087340e-08  1.010393979785334e+00  1.767245760033995e-04 
 1.174897554939508e+06 -3.865541623115579e-08  8.274107596918201e-08  1.010723092805158e+00 -7.941437422027834e-05 
 1.202264434617390e+06 -4.004989125208558e-08  8.515578530897749e-08  1.011055776053951e+00 -3.489622039368930e-04 
 1.230268770812358e+06 -4.148857371788673e-08  8.764106438705131e-08  1.011391851229792e+00 -6.321790663507767e-04 
 1.258925411794143e+06 -4.297295241235911e-08  9.019853088863571e-08  1.011731140775897e+00 -9.293159399085707e-04 
 1.288249551693110e+06 -4.450460494227779e-08  9.282981943287116e-08  1.012073469219819e+00 -1.240614648423725e-03 
 1.318256738556382e+06 -4.608520439400200e-08  9.553658296990432e-08  1.012418664564164e+00 -1.566308021415767e-03 
 1.348962882591628e+06 -4.771652599414228e-08  9.832049439039739e-08  1.012766559645574e+00 -1.906620132662165e-03 
 1.380384264602859e+06 -4.940045429253752e-08  1.011832484630210e-07  1.013116993560409e+00 -2.261766698157072e-03 
 1.412537544622727e+06 -5.113899045991962e-08  1.041265640440385e-07  1.013469813068732e+00 -2.631955588206535e-03 
 1.445439770745900e+06 -5.293425976351183e-08  1.071521865392807e-07  1.013824873969977e+00 -3.017387440180820e-03 
 1.479108388168179e+06 -5.478851935551040e-08  1.102618907049967e-07  1.014182042486181e+00 -3.418256414593738e-03 
 1.513561248436179e+06 -5.670416645080395e-08  1.134574837443753e-07  1.014541196634907e+00 -3.834751086028191e-03 
 1.548816618912452e+06 -5.868374613796444e-08  1.167408086078483e-07  1.014902227465058e+00 -4.267055370545596e-03 
 1.584893192461083e+06 -6.072996035402297e-08  1.201137477679500e-07  1.015265040417450e+00 -4.715349698308242e-03 
 1.621810097358899e+06 -6.284567619111953e-08  1.235782271086933e-07  1.015629556461599e+00 -5.179812161541452e-03 
 1.659586907437529e+06 -6.503393500057173e-08  1.271362202389671e-07  1.015995713290609e+00 -5.660619859349928e-03 
 1.698243652461712e+06 -6.729796143862499e-08  1.307897530171646e-07  1.016363466378700e+00 -6.157950276240378e-03 
 1.737800828749342e+06 -6.964117316744086e-08  1.345409084905637e-07  1.016732790056261e+00 -6.671982835666396e-03 
 1.778279410038889e+06 -7.206719026879744e-08  1.383918319925042e-07  1.017103678405799e+00 -7.202900447799585e-03 
 1.819700858609949e+06 -7.457984538140277e-08  1.423447366372277e-07  1.017476146157653e+00 -7.750891200490175e-03 
 1.862087136662832e+06 -7.718319397449768e-08  1.464019090927041e-07  1.017850229483635e+00 -8.316150119946627e-03 
 1.905460717963211e+06 -7.988152502746700e-08  1.505657156553429e-07  1.018225986718265e+00 -8.898880994676464e-03 
 1.949844599758008e+06 -8.267937193617662e-08  1.548386086356400e-07  1.018603498980685e+00 -9.499298265500859e-03 
 1.995262314968841e+06 -8.558152390380331e-08  1.592231330660692e-07  1.018982870735865e+00 -1.011762898535795e-02 
 2.041737944669490e+06 -8.859303781505772e-08  1.637219337624461e-07  1.019364230283847e+00 -1.075411485787809e-02 
 2.089296130853999e+06 -9.171925036850089e-08  1.683377626950650e-07  1.019747730141814e+00 -1.140901429955053e-02 
 2.137962089502191e+06 -9.496579082055788e-08  1.730734867289840e-07  1.020133547370088e+00 -1.208260458136071e-02 
 2.187761623949510e+06 -9.833859420944874e-08  1.779320957564699e-07  1.020521883813237e+00 -1.277518401686027e-02 
 2.238721138568296e+06 -1.018439152897467e-07  1.829167112436858e-07  1.020912966296107e+00 -1.348707423026371e-02 
 2.290867652767729e+06 -1.054883429012656e-07  1.880305951841113e-07  1.021307046715000e+00 -1.421862245243630e-02 
 2.344228815319877e+06 -1.092788150423871e-07  1.932771595166397e-07  1.021704402069362e+00 -1.497020387930785e-02 
 2.398832919019444e+06 -1.132226348041751e-07  1.986599760749351e-07  1.022105334448904e+00 -1.574222411997538e-02 
 2.454708915684983e+06 -1.173274869174500e-07  2.041827870578019e-07  1.022510170930291e+00 -1.653512168579177e-02 
 2.511886431509531e+06 -1.216014552820556e-07  2.098495161090369e-07  1.022919263433137e+00 -1.734937057005579e-02 
 2.570395782768813e+06 -1.260530411693524e-07  2.156642800214375e-07  1.023332988479152e+00 -1.818548288026964e-02 
 2.630267991895330e+06 -1.306911827854527e-07  2.216314012107152e-07  1.023751746946929e+00 -1.904401161534630e-02 
 2.691534803926863e+06 -1.355252754513010e-07  2.277554209140309e-07  1.024175963700986e+00 -1.992555347998836e-02 
 2.754228703338112e+06 -1.405651931955866e-07  2.340411133001373e-07  1.024606087200924e+00 -2.083075184881705e-02 
 2.818382931264398e+06 -1.458213113443718e-07  2.404935004962780e-07  1.025042589013123e+00 -2.176029983027660e-02 
 2.884031503126549e+06 -1.513045304897319e-07  2.471178686904150e-07  1.025485963264051e+00 -2.271494347509375e-02 
 2.951209226666328e+06 -1.570263017503823e-07  2.539197853934849e-07  1.025936726008620e+00 -2.369548513111162e-02 
 3.019951720401957e+06 -1.629986535329760e-07  2.609051179803542e-07  1.026395414516712e+00 -2.470278696067712e-02 
 3.090295432513529e+06 -1.692342197023951e-07  2.680800536419111e-07  1.026862586449785e+00 -2.573777463547612e-02 
 3.162277660168317e+06 -1.757462695627582e-07  2.754511209466471e-07  1.027338818948825e+00 -2.680144124306625e-02 
 3.235936569296218e+06 -1.825487392177695e-07  2.830252130697106e-07  1.027824707558088e+00 -2.789485137175693e-02 
 3.311311214825845e+06 -1.896562651856604e-07  2.908096130389238e-07  1.028320865063578e+00 -2.901914548796101e-02 
 3.388441561391958e+06 -1.970842196352643e-07  2.988120210544208e-07  1.028827920131499e+00 -3.017554453198704e-02 
 3.467368504525247e+06 -2.048487477605664e-07  3.070405841819466e-07  1.029346515774857e+00 -3.136535480459442e-02 
 3.548133892335684e+06 -2.129668070735880e-07  3.155039286663228e-07  1.029877307588693e+00 -3.258997313285375e-02 
 3.630780547700941e+06 -2.214562094443155e-07  3.242111951939156e-07  1.030420961798954e+00 -3.385089241740961e-02 
 3.715352290971651e+06 -2.303356648849183e-07  3.331720773134244e-07  1.030978152965851e+00 -3.514970746364495e-02 
 3.801893963205536e+06 -2.396248282001556e-07  3.423968634722464e-07  1.031549561417367e+00 -3.648812122162935e-02 
 3.890451449942728e+06 -2.493443481411906e-07  3.518964830402656e-07  1.032135870315234e+00 -3.786795143362315e-02 
 3.981071705534893e+06 -2.595159191041214e-07  3.616825567283961e-07  1.032737762292948e+00 -3.929113768122110e-02 
 4.073802778041046e+06 -2.701623356474044e-07  3.717674518823717e-07  1.033355915632407e+00 -4.075974888786879e-02 
 4.168693834703270e+06 -2.813075499336953e-07  3.821643432840656e-07  1.033990999913482e+00 -4.227599131576079e-02 
 4.265795188015841e+06 -2.929767319718444e-07  3.928872799497753e-07  1.034643671044005e+00 -4.384221703339517e-02 
 4.365158322401572e+06 -3.051963329040556e-07  4.039512587064050e-07  1.035314565608544e+00 -4.546093292654178e-02 
 4.466835921509542e+06 -3.179941512165011e-07  4.153723052230887e-07  1.036004294433429e+00 -4.713481023691260e-02 
 4.570881896148658e+06 -3.313994018985050e-07  4.271675633556528e-07  1.036713435259500e+00 -4.886669465771482e-02 
 4.677351412871888e+06 -3.454427885939883e-07  4.393553937915240e-07  1.037442524431183e+00 -5.065961701741279e-02 
 4.786300923226287e+06 -3.601565784647820e-07  4.519554829278297e-07  1.038192047444235e+00 -5.251680452388335e-02 
 4.897788193684363e+06 -3.755746796788359e-07  4.649889632145141e-07  1.038962428225746e+00 -5.444169260084000e-02 
 5.011872336272622e+06 -3.917327212973283e-07  4.784785461958379e-07  1.039754016989730e+00 -5.643793730524816e-02 
 5.128613839913545e+06 -4.086681349887469e-07  4.924486696631412e-07  1.040567076471206e+00 -5.850942828286055e-02 
 5.248074602497620e+06 -4.264202384713118e-07  5.069256604510776e-07  1.041401766378173e+00 -6.066030228728178e-02 
 5.370317963702418e+06 -4.450303193680293e-07  5.219379145836500e-07  1.042258125787652e+00 -6.289495713163010e-02 
 5.495408738576134e+06 -4.645417196457434e-07  5.375160966907761e-07  1.043136053334583e+00 -6.521806612648724e-02 
 5.623413251903377e+06 -4.849999182255774e-07  5.536933606369855e-07  1.044035284809042e+00 -6.763459276914841e-02 
 5.754399373371452e+06 -5.064526118187601e-07  5.705055936471569e-07  1.044955367996443e+00 -7.014980570424707e-02 
 5.888436553555770e+06 -5.289497912373017e-07  5.879916863351095e-07  1.045895634352550e+00 -7.276929370510665e-02 
 6.025595860743455e+06 -5.525438118776000e-07  6.061938311699641e-07  1.046855167222686e+00 -7.549898053374615e-02 
 6.165950018614695e+06 -5.772894554206385e-07  6.251578521943781e-07  1.047832766206239e+00 -7.834513941322109e-02 
 6.309573444801803e+06 -6.032439799072501e-07  6.449335688501641e-07  1.048826907274110e+00 -8.131440680150946e-02 
 6.456542290346422e+06 -6.304671547309551e-07  6.655751970580165e-07  1.049835698230009e+00 -8.441379512724509e-02 
 6.606934480075824e+06 -6.590212757505702e-07  6.871417906025435e-07  1.050856829035173e+00 -8.765070397853882e-02 
 6.760829753919679e+06 -6.889711556905933e-07  7.096977260788883e-07  1.051887516550412e+00 -9.103292922720216e-02 
 6.918309709189222e+06 -7.203840836486721e-07  7.333132345911735e-07  1.052924443224101e+00 -9.456866942503377e-02 
 7.079457843841233e+06 -7.533297459403845e-07  7.580649831442197e-07  1.053963689194788e+00 -9.826652861882848e-02 
 7.244359600749752e+06 -7.878801005557032e-07  7.840367085615498e-07  1.055000657405084e+00 -1.021355147111886e-01 
 7.413102413009022e+06 -8.241091944222696e-07  8.113199062033068e-07  1.056029991213845e+00 -1.061850321759599e-01 
 7.585775750291681e+06 -8.620929124135610e-07  8.400145750453591e-07  1.057045484155107e+00 -1.104248678360862e-01 
 7.762471166286756e+06 -9.019086448679436e-07  8.702300198820409e-07  1.058039981536739e+00 -1.148651681895416e-01 
 7.943282347242650e+06 -9.436348576454286e-07  9.020857097648475e-07  1.059005273633594e+00 -1.195164064118096e-01 
 8.128305161640823e+06 -9.873505485830943e-07  9.357121903960853e-07  1.059931980541789e+00 -1.243893370980950e-01 
 8.317637711026536e+06 -1.033134569748131e-06  9.712520454831069e-07  1.060809428829692e+00 -1.294949362926534e-01 
 8.511380382023586e+06 -1.081064794927698e-06  1.008860899365072e-06  1.061625520555229e+00 -1.348443242409089e-01 
 8.709635899560623e+06 -1.131217108088887e-06  1.048708449352046e-06  1.062366595551950e+00 -1.404486678794004e-01 
 8.912509381337266e+06 -1.183664187330960e-06  1.090979511476655e-06  1.063017288391187e+00 -1.463190597924943e-01 
 9.120108393558905e+06 -1.238474057602847e-06  1.135875057928150e-06  1.063560382096636e+00 -1.524663701527257e-01 
 9.332543007969713e+06 -1.295708383836067e-06  1.183613217399688e-06  1.063976661406378e+00 -1.589010678567090e-01 
 9.549925860214157e+06 -1.355420476996661e-06  1.234430201671728e-06  1.064244769350594e+00 -1.656330069956416e-01 
 9.772372209557900e+06 -1.417652986519315e-06  1.288581112372454e-06  1.064341071989829e+00 -1.726711747646285e-01 
 9.999999999999788e+06 -1.482435255790779e-06  1.346340571364159e-06  1.064239537437671e+00 -1.800233970983195e-01 
 1.023292992280732e+07 -1.549780323041034e-06  1.408003106532910e-06  1.063911636736037e+00 -1.876959987643579e-01 
 1.047128548050877e+07 -1.619681559152965e-06  1.473883212158366e-06  1.063326275791737e+00 -1.956934154453927e-01 
 1.071519305237583e+07 -1.692108944803879e-06  1.544314990321388e-06  1.062449769192699e+00 -2.040177564393215e-01 
 1.096478196143162e+07 -1.767005008041425e-06  1.619651267419049e-06  1.061245868575504e+00 -2.126683184640343e-01 
 1.122018454301939e+07 -1.844280463651910e-06  1.700262068712233e-06  1.059675859767929e+00 -2.216410532385639e-01 
 1.148153621496858e+07 -1.923809623899155e-06  1.786532326124168e-06  1.057698744408798e+00 -2.309279946304485e-01 
 1.174897554939504e+07 -2.005425684246306e-06  1.878858691170830e-06  1.055271522718205e+00 -2.405166549741290e-01 
 1.202264434617387e+07 -2.088916024860381e-06  1.977645328553105e-06  1.052349594317826e+00 -2.503894046044998e-01 
 1.230268770812355e+07 -2.174017714493032e-06  2.083298579685552e-06  1.048887293289333e+00 -2.605228541071973e-01 
 1.258925411794140e+07 -2.260413448442662e-06  2.196220410739665e-06  1.044838571519896e+00 -2.708872644827255e-01 
 1.288249551693106e+07 -2.347728199560690e-06  2.316800600741149e-06  1.040157840529178e+00 -2.814460166189020e-01 
 1.318256738556379e+07 -2.435526902846771e-06  2.445407682653799e-06  1.034800976081548e+00 -2.921551772948093e-01 
 1.348962882591625e+07 -2.523313528350920e-06  2.582378726963894e-06  1.028726481741721e+00 -3.029632042341321e-01 
 1.380384264602855e+07 -2.610531910105784e-06  2.728008150101362e-06  1.021896796937974e+00 -3.138108359887355e-01 
 1.412537544622724e+07 -2.696568693959291e-06  2.882535839101130e-06  1.014279722552777e+00 -3.246312137367112e-01 
 1.445439770745896e+07 -2.780758725297145e-06  3.046135001329160e-06  1.005849922689322e+00 -3.353502794787252e-01 
 1.479108388168175e+07 -2.862393121832274e-06  3.218900265228349e-06  9.965904463925916e-01 -3.458874884102475e-01 
