 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.883349481737162e-07  0.000000000000000e+00  9.374509700884337e-01  8.103019117052760e-01  9.901491632177490e-01  1.199999787000715e+00  1.929417598481888e-06  1.875480429024444e+00 
 1.885349481737162e-07  0.000000000000000e+00  9.374547953438456e-01  8.102104303204101e-01  9.903040071692080e-01  1.199999787000793e+00  1.910493632589290e-06  1.875479695958288e+00 
 1.887349481737162e-07  0.000000000000000e+00  9.374585705006302e-01  8.101202386507491e-01  9.904557668811313e-01  1.199999787000726e+00  1.891941865870415e-06  1.875478957774454e+00 
 1.889349481737161e-07  0.000000000000000e+00  9.374622963468886e-01  8.100313055593775e-01  9.906045105241185e-01  1.199999787000800e+00  1.873751481513066e-06  1.875478214397842e+00 
 1.891349481737161e-07  0.000000000000000e+00  9.374659736510702e-01  8.099436011457887e-01  9.907503052166715e-01  1.199999787000807e+00  1.855912006280045e-06  1.875477465701286e+00 
 1.893349481737161e-07  0.000000000000000e+00  9.374696031625011e-01  8.098570966954218e-01  9.908932169739898e-01  1.199999787000815e+00  1.838413401375525e-06  1.875476711513812e+00 
 1.895349481737161e-07  0.000000000000000e+00  9.374731856118494e-01  8.097717646302441e-01  9.910333106639320e-01  1.199999787000934e+00  1.821245996222261e-06  1.875475951628918e+00 
 1.897349481737161e-07  0.000000000000000e+00  9.374767217116606e-01  8.096875784598385e-01  9.911706499659216e-01  1.199999787000778e+00  1.804400510416017e-06  1.875475185812932e+00 
 1.899349481737161e-07  0.000000000000000e+00  9.374802121568425e-01  8.096045127335901e-01  9.913052973371762e-01  1.199999787000858e+00  1.787867955801904e-06  1.875474413813240e+00 
 1.901349481737161e-07  0.000000000000000e+00  9.374836576250456e-01  8.095225429934101e-01  9.914373139823444e-01  1.199999787000888e+00  1.771639711171796e-06  1.875473635366424e+00 
 1.903349481737161e-07  0.000000000000000e+00  9.374870587772683e-01  8.094416457280924e-01  9.915667598309879e-01  1.199999787000782e+00  1.755707465089536e-06  1.875472850206182e+00 
 1.905349481737161e-07  0.000000000000000e+00  9.374904162581801e-01  8.093617983282434e-01  9.916936935164227e-01  1.199999787000858e+00  1.740063208648685e-06  1.875472058070984e+00 
 1.907349481737160e-07  0.000000000000000e+00  9.374937306967738e-01  8.092829790436420e-01  9.918181723622709e-01  1.199999787000873e+00  1.724699192382183e-06  1.875471258711408e+00 
 1.909349481737160e-07  0.000000000000000e+00  9.374970027066900e-01  8.092051669390846e-01  9.919402523711978e-01  1.199999787000674e+00  1.709607976534173e-06  1.875470451897177e+00 
 1.911349481737160e-07  0.000000000000000e+00  9.375002328867654e-01  8.091283418554470e-01  9.920599882193349e-01  1.199999787000743e+00  1.694782375913246e-06  1.875469637423676e+00 
 1.913349481737160e-07  0.000000000000000e+00  9.375034218214925e-01  8.090524843680347e-01  9.921774332536928e-01  1.199999787000781e+00  1.680215421592438e-06  1.875468815118213e+00 
 1.915349481737160e-07  0.000000000000000e+00  9.375065700815197e-01  8.089775757500790e-01  9.922926394938949e-01  1.199999787000849e+00  1.665900429264028e-06  1.875467984845620e+00 
 1.917349481737160e-07  0.000000000000000e+00  9.375096782241248e-01  8.089035979342408e-01  9.924056576373284e-01  1.199999787000840e+00  1.651830930970131e-06  1.875467146513514e+00 
 1.919349481737160e-07  0.000000000000000e+00  9.375127467936931e-01  8.088305334785211e-01  9.925165370670539e-01  1.199999787000809e+00  1.638000658576470e-06  1.875466300076907e+00 
 1.921349481737160e-07  0.000000000000000e+00  9.375157763222910e-01  8.087583655316656e-01  9.926253258638408e-01  1.199999787000653e+00  1.624403572618106e-06  1.875465445542368e+00 
 1.923349481737160e-07  0.000000000000000e+00  9.375187673300279e-01  8.086870778008357e-01  9.927320708198989e-01  1.199999787000815e+00  1.611033841450343e-06  1.875464582971688e+00 
 1.925349481737159e-07  0.000000000000000e+00  9.375217203256712e-01  8.086166545204971e-01  9.928368174553382e-01  1.199999787000768e+00  1.597885797213633e-06  1.875463712484841e+00 
 1.927349481737159e-07  0.000000000000000e+00  9.375246358070569e-01  8.085470804227967e-01  9.929396100370701e-01  1.199999787000794e+00  1.584953999809903e-06  1.875462834262516e+00 
 1.929349481737159e-07  0.000000000000000e+00  9.375275142616729e-01  8.084783407098884e-01  9.930404916012799e-01  1.199999787000837e+00  1.572233152599977e-06  1.875461948548052e+00 
 1.931349481737159e-07  0.000000000000000e+00  9.375303561670794e-01  8.084104210263811e-01  9.931395039749362e-01  1.199999787000920e+00  1.559718140874860e-06  1.875461055648836e+00 
 1.933349481737159e-07  0.000000000000000e+00  9.375331619914252e-01  8.083433074346650e-01  9.932366878011066e-01  1.199999787000744e+00  1.547404015156180e-06  1.875460155937155e+00 
 1.935349481737159e-07  0.000000000000000e+00  9.375359321939556e-01  8.082769863910723e-01  9.933320825639944e-01  1.199999787000835e+00  1.535285988853811e-06  1.875459249850524e+00 
 1.937349481737159e-07  0.000000000000000e+00  9.375386672254633e-01  8.082114447238931e-01  9.934257266188818e-01  1.199999787000914e+00  1.523359408216750e-06  1.875458337891471e+00 
 1.939349481737159e-07  0.000000000000000e+00  9.375413675287810e-01  8.081466696107066e-01  9.935176572173854e-01  1.199999787000929e+00  1.511619795475555e-06  1.875457420626913e+00 
 1.941349481737159e-07  0.000000000000000e+00  9.375440335392096e-01  8.080826485595016e-01  9.936079105384509e-01  1.199999787000723e+00  1.500062768637822e-06  1.875456498686966e+00 
 1.943349481737158e-07  0.000000000000000e+00  9.375466656849998e-01  8.080193693901533e-01  9.936965217186207e-01  1.199999787000779e+00  1.488684131229856e-06  1.875455572763364e+00 
 1.945349481737158e-07  0.000000000000000e+00  9.375492643878451e-01  8.079568202166098e-01  9.937835248814343e-01  1.199999787000790e+00  1.477479774789611e-06  1.875454643607440e+00 
 1.947349481737158e-07  0.000000000000000e+00  9.375518300632103e-01  8.078949894308842e-01  9.938689531688604e-01  1.199999787000714e+00  1.466445731128746e-06  1.875453712027673e+00 
 1.949349481737158e-07  0.000000000000000e+00  9.375543631208521e-01  8.078338656873134e-01  9.939528387727614e-01  1.199999787000760e+00  1.455578153767175e-06  1.875452778886950e+00 
 1.951349481737158e-07  0.000000000000000e+00  9.375568639651501e-01  8.077734378893295e-01  9.940352129652715e-01  1.199999787000861e+00  1.444873308327724e-06  1.875451845099374e+00 
 1.953349481737158e-07  0.000000000000000e+00  9.375593329955484e-01  8.077136951762219e-01  9.941161061296798e-01  1.199999787000808e+00  1.434327568330705e-06  1.875450911626920e+00 
 1.955349481737158e-07  0.000000000000000e+00  9.375617706068851e-01  8.076546269111112e-01  9.941955477931236e-01  1.199999787000830e+00  1.423937419797777e-06  1.875449979475604e+00 
 1.957349481737158e-07  0.000000000000000e+00  9.375641771897767e-01  8.075962226697438e-01  9.942735666554365e-01  1.199999787000776e+00  1.413699449394493e-06  1.875449049691649e+00 
 1.959349481737157e-07  0.000000000000000e+00  9.375665531309543e-01  8.075384722306748e-01  9.943501906197980e-01  1.199999787000670e+00  1.403610332078942e-06  1.875448123357216e+00 
 1.961349481737157e-07  0.000000000000000e+00  9.375688988136004e-01  8.074813655646721e-01  9.944254468239149e-01  1.199999787000670e+00  1.393666866910485e-06  1.875447201586098e+00 
 1.963349481737157e-07  0.000000000000000e+00  9.375712146175856e-01  8.074248928285227e-01  9.944993616676757e-01  1.199999787000677e+00  1.383865902013662e-06  1.875446285519201e+00 
 1.965349481737157e-07  0.000000000000000e+00  9.375735009197951e-01  8.073690443551308e-01  9.945719608425875e-01  1.199999787000687e+00  1.374204424338179e-06  1.875445376319941e+00 
 1.967349481737157e-07  0.000000000000000e+00  9.375757580944075e-01  8.073138106471038e-01  9.946432693599914e-01  1.199999787000727e+00  1.364679466345289e-06  1.875444475169525e+00 
 1.969349481737157e-07  0.000000000000000e+00  9.375779865131125e-01  8.072591823706502e-01  9.947133115780171e-01  1.199999787000784e+00  1.355288161227027e-06  1.875443583262201e+00 
 1.971349481737157e-07  0.000000000000000e+00  9.375801865453204e-01  8.072051503497500e-01  9.947821112279870e-01  1.199999787000790e+00  1.346027712084177e-06  1.875442701800471e+00 
 1.973349481737157e-07  0.000000000000000e+00  9.375823585583837e-01  8.071517055605330e-01  9.948496914399184e-01  1.199999787000784e+00  1.336895418159068e-06  1.875441831990301e+00 
 1.975349481737157e-07  0.000000000000000e+00  9.375845029177372e-01  8.070988391265397e-01  9.949160747676713e-01  1.199999787000876e+00  1.327888633291776e-06  1.875440975036373e+00 
 1.977349481737156e-07  0.000000000000000e+00  9.375866199870669e-01  8.070465423148345e-01  9.949812832128108e-01  1.199999787000717e+00  1.319004788336500e-06  1.875440132137393e+00 
 1.979349481737156e-07  0.000000000000000e+00  9.375887101284965e-01  8.069948065320521e-01  9.950453382476467e-01  1.199999787000734e+00  1.310241399686008e-06  1.875439304481461e+00 
 1.981349481737156e-07  0.000000000000000e+00  9.375907737026588e-01  8.069436233210208e-01  9.951082608373450e-01  1.199999787000778e+00  1.301596014904113e-06  1.875438493241558e+00 
 1.983349481737156e-07  0.000000000000000e+00  9.375928110687897e-01  8.068929843573752e-01  9.951700714603023e-01  1.199999787000865e+00  1.293066281605734e-06  1.875437699571173e+00 
 1.985349481737156e-07  0.000000000000000e+00  9.375948225848173e-01  8.068428814474324e-01  9.952307901298275e-01  1.199999787000897e+00  1.284649902718757e-06  1.875436924600057e+00 
 1.987349481737156e-07  0.000000000000000e+00  9.375968086073955e-01  8.067933065252129e-01  9.952904364123484e-01  1.199999787000954e+00  1.276344628185545e-06  1.875436169430170e+00 
 1.989349481737156e-07  0.000000000000000e+00  9.375987694919850e-01  8.067442516509722e-01  9.953490294456826e-01  1.199999787000785e+00  1.268148278983686e-06  1.875435435131749e+00 
 1.991349481737156e-07  0.000000000000000e+00  9.376007055928530e-01  8.066957090089214e-01  9.954065879574353e-01  1.199999787000648e+00  1.260058714963547e-06  1.875434722739691e+00 
 1.993349481737156e-07  0.000000000000000e+00  9.376026172630907e-01  8.066476709053978e-01  9.954631302804063e-01  1.199999787000732e+00  1.252073888857039e-06  1.875434033249998e+00 
 1.995349481737155e-07  0.000000000000000e+00  9.376045048545734e-01  8.066001297676870e-01  9.955186743691565e-01  1.199999787000770e+00  1.244191765644675e-06  1.875433367616537e+00 
 1.997349481737155e-07  0.000000000000000e+00  9.376063687179310e-01  8.065530781416137e-01  9.955732378141554e-01  1.199999787000845e+00  1.236410379432515e-06  1.875432726748073e+00 
 1.999349481737155e-07  0.000000000000000e+00  9.376082092025564e-01  8.065065086928037e-01  9.956268378563764e-01  1.199999787000757e+00  1.228727822893865e-06  1.875432111505469e+00 
 2.001349481737155e-07  0.000000000000000e+00  9.376100266565217e-01  8.064604142024162e-01  9.956794913997999e-01  1.199999787000799e+00  1.221142208104423e-06  1.875431522699112e+00 
 2.003349481737155e-07  0.000000000000000e+00  9.376118214264927e-01  8.064147875683723e-01  9.957312150244113e-01  1.199999787000777e+00  1.213651741475151e-06  1.875430961086694e+00 
 2.005349481737155e-07  0.000000000000000e+00  9.376135938576825e-01  8.063696218038006e-01  9.957820249971009e-01  1.199999787000841e+00  1.206254620650457e-06  1.875430427371187e+00 
 2.007349481737155e-07  0.000000000000000e+00  9.376153442936989e-01  8.063249100356685e-01  9.958319372826361e-01  1.199999787000861e+00  1.198949132483011e-06  1.875429922199128e+00 
 2.009349481737155e-07  0.000000000000000e+00  9.376170730765524e-01  8.062806455047666e-01  9.958809675550776e-01  1.199999787000869e+00  1.191733564512274e-06  1.875429446159096e+00 
 2.011349481737155e-07  0.000000000000000e+00  9.376187805464168e-01  8.062368215638164e-01  9.959291312048727e-01  1.199999787000783e+00  1.184606295577168e-06  1.875428999780539e+00 
 2.013349481737154e-07  0.000000000000000e+00  9.376204670415803e-01  8.061934316778222e-01  9.959764433503500e-01  1.199999787000726e+00  1.177565705587979e-06  1.875428583532729e+00 
 2.015349481737154e-07  0.000000000000000e+00  9.376221328983384e-01  8.061504694222512e-01  9.960229188444877e-01  1.199999787000644e+00  1.170610210638954e-06  1.875428197824153e+00 
 2.017349481737154e-07  0.000000000000000e+00  9.376237784508168e-01  8.061079284832284e-01  9.960685722827453e-01  1.199999787000716e+00  1.163738293689087e-06  1.875427843002022e+00 
 2.019349481737154e-07  0.000000000000000e+00  9.376254040309033e-01  8.060658026556974e-01  9.961134180099063e-01  1.199999787000632e+00  1.156948454722331e-06  1.875427519352091e+00 
 2.021349481737154e-07  0.000000000000000e+00  9.376270099680196e-01  8.060240858433021e-01  9.961574701279472e-01  1.199999787000598e+00  1.150239241382727e-06  1.875427227098697e+00 
 2.023349481737154e-07  0.000000000000000e+00  9.376285965889937e-01  8.059827720569113e-01  9.962007425012150e-01  1.199999787000760e+00  1.143609214288013e-06  1.875426966405024e+00 
 2.025349481737154e-07  0.000000000000000e+00  9.376301642180016e-01  8.059418554145069e-01  9.962432487623409e-01  1.199999787000819e+00  1.137056991430326e-06  1.875426737373645e+00 
 2.027349481737154e-07  0.000000000000000e+00  9.376317131763133e-01  8.059013301395471e-01  9.962850023177381e-01  1.199999787000712e+00  1.130581207830356e-06  1.875426540047190e+00 
 2.029349481737153e-07  0.000000000000000e+00  9.376332437822421e-01  8.058611905604309e-01  9.963260163529456e-01  1.199999787000699e+00  1.124180539595599e-06  1.875426374409320e+00 
 2.031349481737153e-07  0.000000000000000e+00  9.376347563509273e-01  8.058214311090739e-01  9.963663038367285e-01  1.199999787000606e+00  1.117853680831143e-06  1.875426240385845e+00 
 2.033349481737153e-07  0.000000000000000e+00  9.376362511941910e-01  8.057820463201517e-01  9.964058775249975e-01  1.199999787000770e+00  1.111599371378007e-06  1.875426137846020e+00 
 2.035349481737153e-07  0.000000000000000e+00  9.376377286204470e-01  8.057430308300831e-01  9.964447499661196e-01  1.199999787000833e+00  1.105416372035775e-06  1.875426066604042e+00 
 2.037349481737153e-07  0.000000000000000e+00  9.376391889345420e-01  8.057043793756128e-01  9.964829335037882e-01  1.199999787000942e+00  1.099303463368650e-06  1.875426026420678e+00 
 2.039349481737153e-07  0.000000000000000e+00  9.376406324375597e-01  8.056660867927131e-01  9.965204402804565e-01  1.199999787000741e+00  1.093259472348683e-06  1.875426017005108e+00 
 2.041349481737153e-07  0.000000000000000e+00  9.376420594267354e-01  8.056281480152169e-01  9.965572822412082e-01  1.199999787000643e+00  1.087283237883190e-06  1.875426038016785e+00 
 2.043349481737153e-07  0.000000000000000e+00  9.376434701954129e-01  8.055905580736792e-01  9.965934711361549e-01  1.199999787000695e+00  1.081373613153663e-06  1.875426089067570e+00 
 2.045349481737153e-07  0.000000000000000e+00  9.376448650327727e-01  8.055533120942093e-01  9.966290185236110e-01  1.199999787000699e+00  1.075529513020868e-06  1.875426169723874e+00 
 2.047349481737152e-07  0.000000000000000e+00  9.376462442237852e-01  8.055164052967008e-01  9.966639357741353e-01  1.199999787000807e+00  1.069749848593463e-06  1.875426279508944e+00 
 2.049349481737152e-07  0.000000000000000e+00  9.376476080491136e-01  8.054798329942361e-01  9.966982340706574e-01  1.199999787000779e+00  1.064033562231972e-06  1.875426417905161e+00 
 2.051349481737152e-07  0.000000000000000e+00  9.376489567849909e-01  8.054435905908081e-01  9.967319244130308e-01  1.199999787000819e+00  1.058379602138259e-06  1.875426584356549e+00 
 2.053349481737152e-07  0.000000000000000e+00  9.376502907031252e-01  8.054076735800778e-01  9.967650176198926e-01  1.199999787000790e+00  1.052786981406684e-06  1.875426778271212e+00 
 2.055349481737152e-07  0.000000000000000e+00  9.376516100706256e-01  8.053720775440332e-01  9.967975243310915e-01  1.199999787000725e+00  1.047254696509048e-06  1.875426999023895e+00 
 2.057349481737152e-07  0.000000000000000e+00  9.376529151499200e-01  8.053367981513926e-01  9.968294550098875e-01  1.199999787000711e+00  1.041781762418098e-06  1.875427245958565e+00 
 2.059349481737152e-07  0.000000000000000e+00  9.376542061986526e-01  8.053018311562610e-01  9.968608199448115e-01  1.199999787000597e+00  1.036367266105124e-06  1.875427518390979e+00 
 2.061349481737152e-07  0.000000000000000e+00  9.376554834696204e-01  8.052671723962931e-01  9.968916292524951e-01  1.199999787000647e+00  1.031010242299737e-06  1.875427815611370e+00 
 2.063349481737152e-07  0.000000000000000e+00  9.376567472107654e-01  8.052328177907865e-01  9.969218928798387e-01  1.199999787000709e+00  1.025709791023070e-06  1.875428136886971e+00 
 2.065349481737151e-07  0.000000000000000e+00  9.376579976651072e-01  8.051987633405461e-01  9.969516206053718e-01  1.199999787000601e+00  1.020465040558066e-06  1.875428481464715e+00 
 2.067349481737151e-07  0.000000000000000e+00  9.376592350706557e-01  8.051650051250606e-01  9.969808220411333e-01  1.199999787000538e+00  1.015275095289353e-06  1.875428848573762e+00 
 2.069349481737151e-07  0.000000000000000e+00  9.376604596604241e-01  8.051315393005701e-01  9.970095066358569e-01  1.199999787000648e+00  1.010139114668373e-06  1.875429237428091e+00 
 2.071349481737151e-07  0.000000000000000e+00  9.376616716624200e-01  8.050983620997685e-01  9.970376836767496e-01  1.199999787000717e+00  1.005056255284416e-06  1.875429647229035e+00 
 2.073349481737151e-07  0.000000000000000e+00  9.376628712995916e-01  8.050654698292374e-01  9.970653622908686e-01  1.199999787000709e+00  1.000025700857454e-06  1.875430077167725e+00 
 2.075349481737151e-07  0.000000000000000e+00  9.376640587898294e-01  8.050328588684351e-01  9.970925514480110e-01  1.199999787000793e+00  9.950466519882667e-07  1.875430526427545e+00 
 2.077349481737151e-07  0.000000000000000e+00  9.376652343459905e-01  8.050005256674325e-01  9.971192599617796e-01  1.199999787000740e+00  9.901183171438344e-07  1.875430994186500e+00 
 2.079349481737151e-07  0.000000000000000e+00  9.376663981758857e-01  8.049684667458256e-01  9.971454964928101e-01  1.199999787000736e+00  9.852399314860771e-07  1.875431479619510e+00 
 2.081349481737150e-07  0.000000000000000e+00  9.376675504822863e-01  8.049366786916725e-01  9.971712695498381e-01  1.199999787000638e+00  9.804107400030522e-07  1.875431981900642e+00 
 2.083349481737150e-07  0.000000000000000e+00  9.376686914630287e-01  8.049051581587163e-01  9.971965874922947e-01  1.199999787000584e+00  9.756299905565358e-07  1.875432500205190e+00 
 2.085349481737150e-07  0.000000000000000e+00  9.376698213109372e-01  8.048739018657901e-01  9.972214585325302e-01  1.199999787000619e+00  9.708969862376162e-07  1.875433033711822e+00 
 2.087349481737150e-07  0.000000000000000e+00  9.376709402138919e-01  8.048429065946914e-01  9.972458907371901e-01  1.199999787000759e+00  9.662109838403231e-07  1.875433581604494e+00 
 2.089349481737150e-07  0.000000000000000e+00  9.376720483549357e-01  8.048121691895384e-01  9.972698920299539e-01  1.199999787000789e+00  9.615713081414256e-07  1.875434143074337e+00 
 2.091349481737150e-07  0.000000000000000e+00  9.376731459122851e-01  8.047816865545183e-01  9.972934701934445e-01  1.199999787000837e+00  9.569772679674181e-07  1.875434717321442e+00 
 2.093349481737150e-07  0.000000000000000e+00  9.376742330593688e-01  8.047514556529839e-01  9.973166328710562e-01  1.199999787000923e+00  9.524282071624793e-07  1.875435303556510e+00 
 2.095349481737150e-07  0.000000000000000e+00  9.376753099649516e-01  8.047214735052812e-01  9.973393875701421e-01  1.199999787000846e+00  9.479234514053239e-07  1.875435901002457e+00 
 2.097349481737150e-07  0.000000000000000e+00  9.376763767931305e-01  8.046917371887490e-01  9.973617416630223e-01  1.199999787000703e+00  9.434623574989525e-07  1.875436508895868e+00 
 2.099349481737149e-07  0.000000000000000e+00  9.376774337034635e-01  8.046622438345415e-01  9.973837023891905e-01  1.199999787000764e+00  9.390443160623690e-07  1.875437126488348e+00 
 2.101349481737149e-07  0.000000000000000e+00  9.376784808510412e-01  8.046329906275829e-01  9.974052768580187e-01  1.199999787000695e+00  9.346686863455272e-07  1.875437753047784e+00 
 2.103349481737149e-07  0.000000000000000e+00  9.376795183865714e-01  8.046039748045337e-01  9.974264720508721e-01  1.199999787000684e+00  9.303348626279553e-07  1.875438387859534e+00 
 2.105349481737149e-07  0.000000000000000e+00  9.376805464564349e-01  8.045751936528430e-01  9.974472948228269e-01  1.199999787000665e+00  9.260422637207570e-07  1.875439030227381e+00 
 2.107349481737149e-07  0.000000000000000e+00  9.376815652028101e-01  8.045466445104418e-01  9.974677519051757e-01  1.199999787000704e+00  9.217902934456231e-07  1.875439679474558e+00 
 2.109349481737149e-07  0.000000000000000e+00  9.376825747637952e-01  8.045183247624739e-01  9.974878499063248e-01  1.199999787000801e+00  9.175783806550733e-07  1.875440334944538e+00 
 2.111349481737149e-07  0.000000000000000e+00  9.376835752734616e-01  8.044902318420035e-01  9.975075953162206e-01  1.199999787000747e+00  9.134059550232440e-07  1.875440996001754e+00 
 2.113349481737149e-07  0.000000000000000e+00  9.376845668619495e-01  8.044623632275630e-01  9.975269945068843e-01  1.199999787000645e+00  9.092724830241231e-07  1.875441662032275e+00 
 2.115349481737149e-07  0.000000000000000e+00  9.376855496556125e-01  8.044347164427346e-01  9.975460537342268e-01  1.199999787000676e+00  9.051774080155256e-07  1.875442332444268e+00 
 2.117349481737148e-07  0.000000000000000e+00  9.376865237770788e-01  8.044072890546589e-01  9.975647791413274e-01  1.199999787000656e+00  9.011202008833918e-07  1.875443006668478e+00 
 2.119349481737148e-07  0.000000000000000e+00  9.376874893454148e-01  8.043800786733267e-01  9.975831767592175e-01  1.199999787000589e+00  8.971003381504376e-07  1.875443684158522e+00 
 2.121349481737148e-07  0.000000000000000e+00  9.376884464762074e-01  8.043530829501208e-01  9.976012525094564e-01  1.199999787000711e+00  8.931173072002461e-07  1.875444364391129e+00 
 2.123349481737148e-07  0.000000000000000e+00  9.376893952816239e-01  8.043262995776284e-01  9.976190122069410e-01  1.199999787000708e+00  8.891706121905236e-07  1.875445046866352e+00 
 2.125349481737148e-07  0.000000000000000e+00  9.376903358706221e-01  8.042997262873713e-01  9.976364615609283e-01  1.199999787000783e+00  8.852597450319779e-07  1.875445731107610e+00 
 2.127349481737148e-07  0.000000000000000e+00  9.376912683489501e-01  8.042733608502253e-01  9.976536061767584e-01  1.199999787000705e+00  8.813842440797143e-07  1.875446416661656e+00 
 2.129349481737148e-07  0.000000000000000e+00  9.376921928193299e-01  8.042472010744842e-01  9.976704515584977e-01  1.199999787000766e+00  8.775435960252944e-07  1.875447103098491e+00 
 2.131349481737148e-07  0.000000000000000e+00  9.376931093815498e-01  8.042212448050751e-01  9.976870031107595e-01  1.199999787000694e+00  8.737373624100119e-07  1.875447790011227e+00 
 2.133349481737148e-07  0.000000000000000e+00  9.376940181326007e-01  8.041954899232029e-01  9.977032661403056e-01  1.199999787000768e+00  8.699650804947012e-07  1.875448477015831e+00 
 2.135349481737147e-07  0.000000000000000e+00  9.376949191667109e-01  8.041699343453457e-01  9.977192458572234e-01  1.199999787000694e+00  8.662262880748168e-07  1.875449163750849e+00 
 2.137349481737147e-07  0.000000000000000e+00  9.376958125755077e-01  8.041445760222877e-01  9.977349473783071e-01  1.199999787000767e+00  8.625205479053377e-07  1.875449849877045e+00 
 2.139349481737147e-07  0.000000000000000e+00  9.376966984480922e-01  8.041194129384339e-01  9.977503757279792e-01  1.199999787000787e+00  8.588474228332399e-07  1.875450535076971e+00 
 2.141349481737147e-07  0.000000000000000e+00  9.376975768711913e-01  8.040944431102298e-01  9.977655358395890e-01  1.199999787000820e+00  8.552064780732882e-07  1.875451219054528e+00 
 2.143349481737147e-07  0.000000000000000e+00  9.376984479291909e-01  8.040696645869396e-01  9.977804325581395e-01  1.199999787000767e+00  8.515973047295823e-07  1.875451901534423e+00 
 2.145349481737147e-07  0.000000000000000e+00  9.376993117043391e-01  8.040450754488304e-01  9.977950706408081e-01  1.199999787000773e+00  8.480194887939663e-07  1.875452582261614e+00 
 2.147349481737147e-07  0.000000000000000e+00  9.377001682766876e-01  8.040206738068931e-01  9.978094547589925e-01  1.199999787000784e+00  8.444726101509652e-07  1.875453261000769e+00 
 2.149349481737147e-07  0.000000000000000e+00  9.377010177243689e-01  8.039964578019357e-01  9.978235895000699e-01  1.199999787000714e+00  8.409562781012261e-07  1.875453937535561e+00 
 2.151349481737146e-07  0.000000000000000e+00  9.377018601235204e-01  8.039724256038886e-01  9.978374793694282e-01  1.199999787000773e+00  8.374701081387642e-07  1.875454611668026e+00 
 2.153349481737146e-07  0.000000000000000e+00  9.377026955484769e-01  8.039485754112444e-01  9.978511287910886e-01  1.199999787000791e+00  8.340137062166238e-07  1.875455283217899e+00 
 2.155349481737146e-07  0.000000000000000e+00  9.377035240718485e-01  8.039249054509057e-01  9.978645421097613e-01  1.199999787000821e+00  8.305866865652246e-07  1.875455952021869e+00 
 2.157349481737146e-07  0.000000000000000e+00  9.377043457645607e-01  8.039014139764392e-01  9.978777235920369e-01  1.199999787000673e+00  8.271886863607194e-07  1.875456617932870e+00 
 2.159349481737146e-07  0.000000000000000e+00  9.377051606959885e-01  8.038780992684250e-01  9.978906774278569e-01  1.199999787000720e+00  8.238193324861581e-07  1.875457280819337e+00 
 2.161349481737146e-07  0.000000000000000e+00  9.377059689339756e-01  8.038549596342789e-01  9.979034077318861e-01  1.199999787000690e+00  8.204782792113726e-07  1.875457940564416e+00 
 2.163349481737146e-07  0.000000000000000e+00  9.377067705449421e-01  8.038319934058966e-01  9.979159185443007e-01  1.199999787000763e+00  8.171651491543636e-07  1.875458597065220e+00 
 2.165349481737146e-07  0.000000000000000e+00  9.377075655939616e-01  8.038091989406982e-01  9.979282138331601e-01  1.199999787000678e+00  8.138796100899309e-07  1.875459250232069e+00 
 2.167349481737146e-07  0.000000000000000e+00  9.377083541448491e-01  8.037865746210290e-01  9.979402974951321e-01  1.199999787000618e+00  8.106213193578543e-07  1.875459899987721e+00 
 2.169349481737145e-07  0.000000000000000e+00  9.377091362601694e-01  8.037641188524907e-01  9.979521733576270e-01  1.199999787000734e+00  8.073899242309509e-07  1.875460546266565e+00 
 2.171349481737145e-07  0.000000000000000e+00  9.377099120013742e-01  8.037418300649014e-01  9.979638451780326e-01  1.199999787000722e+00  8.041851164607208e-07  1.875461189013904e+00 
 2.173349481737145e-07  0.000000000000000e+00  9.377106814287599e-01  8.037197067100441e-01  9.979753166461218e-01  1.199999787000689e+00  8.010065467077481e-07  1.875461828185118e+00 
 2.175349481737145e-07  0.000000000000000e+00  9.377114446016213e-01  8.036977472631837e-01  9.979865913858303e-01  1.199999787000755e+00  7.978539168274009e-07  1.875462463745018e+00 
 2.177349481737145e-07  0.000000000000000e+00  9.377122015742116e-01  8.036759502146074e-01  9.979976729549079e-01  1.199999787000757e+00  7.947216314321043e-07  1.875463095667038e+00 
 2.179349481737145e-07  0.000000000000000e+00  9.377129524059234e-01  8.036543140866301e-01  9.980085648472661e-01  1.199999787000660e+00  7.916191515342519e-07  1.875463723932529e+00 
 2.181349481737145e-07  0.000000000000000e+00  9.377136971548186e-01  8.036328374208667e-01  9.980192704937342e-01  1.199999787000525e+00  7.885427058773141e-07  1.875464348530071e+00 
 2.183349481737145e-07  0.000000000000000e+00  9.377144358769682e-01  8.036115187779244e-01  9.980297932632575e-01  1.199999787000648e+00  7.854909224052534e-07  1.875464969454774e+00 
 2.185349481737145e-07  0.000000000000000e+00  9.377151686272660e-01  8.035903567388538e-01  9.980401364631810e-01  1.199999787000720e+00  7.824634899748480e-07  1.875465586707601e+00 
 2.187349481737144e-07  0.000000000000000e+00  9.377158954598199e-01  8.035693499037907e-01  9.980503033403859e-01  1.199999787000705e+00  7.794601574930106e-07  1.875466200294760e+00 
 2.189349481737144e-07  0.000000000000000e+00  9.377166164279329e-01  8.035484968923881e-01  9.980602970835244e-01  1.199999787000680e+00  7.764806471201993e-07  1.875466810227050e+00 
