 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.047044817135551e-07  0.000000000000000e+00  1.057668808451752e+00  8.056195273862939e-01  9.966448023287439e-01  1.199999787000799e+00  1.199998072967026e+00  2.115294640627103e+00 
 3.049044817135552e-07  0.000000000000000e+00  1.057669466787628e+00  8.055821592734339e-01  9.966794198943486e-01  1.199999787000663e+00  1.199998082436342e+00  2.115294751521476e+00 
 3.051044817135552e-07  0.000000000000000e+00  1.057670114766095e+00  8.055451286073687e-01  9.967134238661362e-01  1.199999787000612e+00  1.199998091801995e+00  2.115294890828433e+00 
 3.053044817135552e-07  0.000000000000000e+00  1.057670752628038e+00  8.055084307748483e-01  9.967468251616410e-01  1.199999787000775e+00  1.199998101065981e+00  2.115295057944910e+00 
 3.055044817135552e-07  0.000000000000000e+00  1.057671380609911e+00  8.054720612539042e-01  9.967796345177341e-01  1.199999787000835e+00  1.199998110230177e+00  2.115295252234366e+00 
 3.057044817135552e-07  0.000000000000000e+00  1.057671998943606e+00  8.054360156110169e-01  9.968118624931924e-01  1.199999787000938e+00  1.199998119295431e+00  2.115295473029414e+00 
 3.059044817135552e-07  0.000000000000000e+00  1.057672607856465e+00  8.054002894997545e-01  9.968435194711485e-01  1.199999787000835e+00  1.199998128264112e+00  2.115295719634460e+00 
 3.061044817135552e-07  0.000000000000000e+00  1.057673207571143e+00  8.053648786598606e-01  9.968746156613473e-01  1.199999787000919e+00  1.199998137137019e+00  2.115295991328340e+00 
 3.063044817135553e-07  0.000000000000000e+00  1.057673798305558e+00  8.053297789146845e-01  9.969051611014005e-01  1.199999787000846e+00  1.199998145916250e+00  2.115296287366990e+00 
 3.065044817135553e-07  0.000000000000000e+00  1.057674380272854e+00  8.052949861697788e-01  9.969351656601644e-01  1.199999787000802e+00  1.199998154603267e+00  2.115296606986093e+00 
 3.067044817135553e-07  0.000000000000000e+00  1.057674953681369e+00  8.052604964120987e-01  9.969646390385090e-01  1.199999787000861e+00  1.199998163199251e+00  2.115296949403691e+00 
 3.069044817135553e-07  0.000000000000000e+00  1.057675518734641e+00  8.052263057077633e-01  9.969935907723592e-01  1.199999787000844e+00  1.199998171705763e+00  2.115297313822812e+00 
 3.071044817135553e-07  0.000000000000000e+00  1.057676075631262e+00  8.051924101997756e-01  9.970220302348336e-01  1.199999787000711e+00  1.199998180123984e+00  2.115297699433961e+00 
 3.073044817135553e-07  0.000000000000000e+00  1.057676624564973e+00  8.051588061080625e-01  9.970499666374822e-01  1.199999787000788e+00  1.199998188455449e+00  2.115298105417689e+00 
 3.075044817135553e-07  0.000000000000000e+00  1.057677165724632e+00  8.051254897258063e-01  9.970774090331244e-01  1.199999787000725e+00  1.199998196701573e+00  2.115298530947034e+00 
 3.077044817135554e-07  0.000000000000000e+00  1.057677699294194e+00  8.050924574195676e-01  9.971043663171736e-01  1.199999787000708e+00  1.199998204863468e+00  2.115298975189886e+00 
 3.079044817135554e-07  0.000000000000000e+00  1.057678225452740e+00  8.050597056270120e-01  9.971308472304800e-01  1.199999787000795e+00  1.199998212942500e+00  2.115299437311312e+00 
 3.081044817135554e-07  0.000000000000000e+00  1.057678744374484e+00  8.050272308549327e-01  9.971568603608179e-01  1.199999787000760e+00  1.199998220939835e+00  2.115299916475836e+00 
 3.083044817135554e-07  0.000000000000000e+00  1.057679256228790e+00  8.049950296781169e-01  9.971824141459998e-01  1.199999787000776e+00  1.199998228857224e+00  2.115300411849558e+00 
 3.085044817135554e-07  0.000000000000000e+00  1.057679761180232e+00  8.049630987378652e-01  9.972075168740168e-01  1.199999787000809e+00  1.199998236695366e+00  2.115300922602253e+00 
 3.087044817135554e-07  0.000000000000000e+00  1.057680259388605e+00  8.049314347403349e-01  9.972321766867813e-01  1.199999787000762e+00  1.199998244455461e+00  2.115301447909341e+00 
 3.089044817135555e-07  0.000000000000000e+00  1.057680751009007e+00  8.049000344547833e-01  9.972564015818584e-01  1.199999787000771e+00  1.199998252138734e+00  2.115301986953748e+00 
 3.091044817135555e-07  0.000000000000000e+00  1.057681236191811e+00  8.048688947120272e-01  9.972801994143059e-01  1.199999787000799e+00  1.199998259746266e+00  2.115302538927760e+00 
 3.093044817135555e-07  0.000000000000000e+00  1.057681715082836e+00  8.048380124039997e-01  9.973035778996653e-01  1.199999787000737e+00  1.199998267279375e+00  2.115303103034628e+00 
 3.095044817135555e-07  0.000000000000000e+00  1.057682187823347e+00  8.048073844805255e-01  9.973265446147611e-01  1.199999787000626e+00  1.199998274738840e+00  2.115303678490192e+00 
 3.097044817135555e-07  0.000000000000000e+00  1.057682654550125e+00  8.047770079493558e-01  9.973491070004985e-01  1.199999787000760e+00  1.199998282125678e+00  2.115304264524374e+00 
 3.099044817135555e-07  0.000000000000000e+00  1.057683115395549e+00  8.047468798739668e-01  9.973712723644668e-01  1.199999787000696e+00  1.199998289441317e+00  2.115304860382465e+00 
 3.101044817135555e-07  0.000000000000000e+00  1.057683570487711e+00  8.047169973729552e-01  9.973930478823885e-01  1.199999787000693e+00  1.199998296686904e+00  2.115305465326464e+00 
 3.103044817135556e-07  0.000000000000000e+00  1.057684019950458e+00  8.046873576177999e-01  9.974144406003634e-01  1.199999787000779e+00  1.199998303862707e+00  2.115306078636197e+00 
 3.105044817135556e-07  0.000000000000000e+00  1.057684463903487e+00  8.046579578321255e-01  9.974354574373488e-01  1.199999787000721e+00  1.199998310970269e+00  2.115306699610355e+00 
 3.107044817135556e-07  0.000000000000000e+00  1.057684902462417e+00  8.046287952902613e-01  9.974561051873779e-01  1.199999787000696e+00  1.199998318011030e+00  2.115307327567418e+00 
 3.109044817135556e-07  0.000000000000000e+00  1.057685335738970e+00  8.045998673161927e-01  9.974763905212473e-01  1.199999787000784e+00  1.199998324984832e+00  2.115307961846504e+00 
 3.111044817135556e-07  0.000000000000000e+00  1.057685763841027e+00  8.045711712818524e-01  9.974963199892037e-01  1.199999787000824e+00  1.199998331893153e+00  2.115308601808090e+00 
 3.113044817135556e-07  0.000000000000000e+00  1.057686186872641e+00  8.045427046064401e-01  9.975159000224711e-01  1.199999787000784e+00  1.199998338737076e+00  2.115309246834623e+00 
 3.115044817135556e-07  0.000000000000000e+00  1.057686604934280e+00  8.045144647550955e-01  9.975351369355445e-01  1.199999787000810e+00  1.199998345517158e+00  2.115309896331021e+00 
 3.117044817135557e-07  0.000000000000000e+00  1.057687018122862e+00  8.044864492376701e-01  9.975540369286671e-01  1.199999787000864e+00  1.199998352234737e+00  2.115310549725131e+00 
 3.119044817135557e-07  0.000000000000000e+00  1.057687426531879e+00  8.044586556077237e-01  9.975726060891885e-01  1.199999787000855e+00  1.199998358890104e+00  2.115311206468038e+00 
 3.121044817135557e-07  0.000000000000000e+00  1.057687830251450e+00  8.044310814612721e-01  9.975908503945433e-01  1.199999787000810e+00  1.199998365484480e+00  2.115311866034245e+00 
 3.123044817135557e-07  0.000000000000000e+00  1.057688229368525e+00  8.044037244359075e-01  9.976087757132498e-01  1.199999787000856e+00  1.199998372018745e+00  2.115312527921912e+00 
 3.125044817135557e-07  0.000000000000000e+00  1.057688623966925e+00  8.043765822103854e-01  9.976263878074808e-01  1.199999787000722e+00  1.199998378493587e+00  2.115313191652856e+00 
 3.127044817135557e-07  0.000000000000000e+00  1.057689014127507e+00  8.043496525026856e-01  9.976436923347576e-01  1.199999787000684e+00  1.199998384909822e+00  2.115313856772542e+00 
 3.129044817135558e-07  0.000000000000000e+00  1.057689399928198e+00  8.043229330690872e-01  9.976606948506728e-01  1.199999787000751e+00  1.199998391267632e+00  2.115314522849984e+00 
 3.131044817135558e-07  0.000000000000000e+00  1.057689781444203e+00  8.042964217043578e-01  9.976774008099462e-01  1.199999787000756e+00  1.199998397568917e+00  2.115315189477549e+00 
 3.133044817135558e-07  0.000000000000000e+00  1.057690158748004e+00  8.042701162394169e-01  9.976938155682454e-01  1.199999787000645e+00  1.199998403814076e+00  2.115315856270752e+00 
 3.135044817135558e-07  0.000000000000000e+00  1.057690531909569e+00  8.042440145416502e-01  9.977099443849534e-01  1.199999787000674e+00  1.199998410003715e+00  2.115316522867884e+00 
 3.137044817135558e-07  0.000000000000000e+00  1.057690900996380e+00  8.042181145137088e-01  9.977257924242876e-01  1.199999787000745e+00  1.199998416138530e+00  2.115317188929706e+00 
 3.139044817135558e-07  0.000000000000000e+00  1.057691266073599e+00  8.041924140924912e-01  9.977413647566338e-01  1.199999787000745e+00  1.199998422219187e+00  2.115317854138987e+00 
 3.141044817135558e-07  0.000000000000000e+00  1.057691627204150e+00  8.041669112477179e-01  9.977566663612937e-01  1.199999787000740e+00  1.199998428246505e+00  2.115318518200024e+00 
 3.143044817135559e-07  0.000000000000000e+00  1.057691984448786e+00  8.041416039827537e-01  9.977717021279705e-01  1.199999787000727e+00  1.199998434221348e+00  2.115319180838125e+00 
 3.145044817135559e-07  0.000000000000000e+00  1.057692337866204e+00  8.041164903326981e-01  9.977864768583214e-01  1.199999787000701e+00  1.199998440143902e+00  2.115319841799038e+00 
 3.147044817135559e-07  0.000000000000000e+00  1.057692687513179e+00  8.040915683640785e-01  9.978009952669354e-01  1.199999787000788e+00  1.199998446015431e+00  2.115320500848322e+00 
 3.149044817135559e-07  0.000000000000000e+00  1.057693033444617e+00  8.040668361741747e-01  9.978152619842964e-01  1.199999787000731e+00  1.199998451835974e+00  2.115321157770694e+00 
 3.151044817135559e-07  0.000000000000000e+00  1.057693375713679e+00  8.040422918893704e-01  9.978292815573325e-01  1.199999787000700e+00  1.199998457606945e+00  2.115321812369410e+00 
 3.153044817135559e-07  0.000000000000000e+00  1.057693714371846e+00  8.040179336663571e-01  9.978430584507431e-01  1.199999787000781e+00  1.199998463328511e+00  2.115322464465487e+00 
 3.155044817135559e-07  0.000000000000000e+00  1.057694049469033e+00  8.039937596899818e-01  9.978565970491550e-01  1.199999787000808e+00  1.199998469001213e+00  2.115323113897031e+00 
 3.157044817135560e-07  0.000000000000000e+00  1.057694381053605e+00  8.039697681729988e-01  9.978699016589054e-01  1.199999787000763e+00  1.199998474625986e+00  2.115323760518459e+00 
 3.159044817135560e-07  0.000000000000000e+00  1.057694709172565e+00  8.039459573553687e-01  9.978829765080043e-01  1.199999787000762e+00  1.199998480203026e+00  2.115324404199768e+00 
 3.161044817135560e-07  0.000000000000000e+00  1.057695033871541e+00  8.039223255041916e-01  9.978958257501540e-01  1.199999787000763e+00  1.199998485733360e+00  2.115325044825742e+00 
 3.163044817135560e-07  0.000000000000000e+00  1.057695355194885e+00  8.038988709133857e-01  9.979084534628051e-01  1.199999787000677e+00  1.199998491217389e+00  2.115325682295179e+00 
 3.165044817135560e-07  0.000000000000000e+00  1.057695673185754e+00  8.038755919009465e-01  9.979208636505967e-01  1.199999787000733e+00  1.199998496655691e+00  2.115326316520099e+00 
 3.167044817135560e-07  0.000000000000000e+00  1.057695987886172e+00  8.038524868113494e-01  9.979330602464730e-01  1.199999787000713e+00  1.199998502048884e+00  2.115326947425001e+00 
 3.169044817135561e-07  0.000000000000000e+00  1.057696299337118e+00  8.038295540130762e-01  9.979450471121845e-01  1.199999787000783e+00  1.199998507397588e+00  2.115327574946051e+00 
 3.171044817135561e-07  0.000000000000000e+00  1.057696607578553e+00  8.038067918990546e-01  9.979568280406643e-01  1.199999787000809e+00  1.199998512702064e+00  2.115328199030291e+00 
 3.173044817135561e-07  0.000000000000000e+00  1.057696912649498e+00  8.037841988848927e-01  9.979684067557566e-01  1.199999787000761e+00  1.199998517963133e+00  2.115328819634894e+00 
 3.175044817135561e-07  0.000000000000000e+00  1.057697214588050e+00  8.037617734102100e-01  9.979797869147349e-01  1.199999787000757e+00  1.199998523181056e+00  2.115329436726410e+00 
 3.177044817135561e-07  0.000000000000000e+00  1.057697513431501e+00  8.037395139361148e-01  9.979909721090495e-01  1.199999787000752e+00  1.199998528356589e+00  2.115330050280006e+00 
 3.179044817135561e-07  0.000000000000000e+00  1.057697809213044e+00  8.037174189405711e-01  9.980019658644242e-01  1.199999787000747e+00  1.199998533518258e+00  2.115330660278753e+00 
 3.181044817135561e-07  0.000000000000000e+00  1.057698101969992e+00  8.036954869320173e-01  9.980127716431417e-01  1.199999787000738e+00  1.199998538616406e+00  2.115331266712912e+00 
 3.183044817135562e-07  0.000000000000000e+00  1.057698391738787e+00  8.036737164390739e-01  9.980233928454244e-01  1.199999787000730e+00  1.199998543667158e+00  2.115331869579200e+00 
 3.185044817135562e-07  0.000000000000000e+00  1.057698678554239e+00  8.036521060099809e-01  9.980338328096494e-01  1.199999787000716e+00  1.199998548677188e+00  2.115332468880182e+00 
 3.187044817135562e-07  0.000000000000000e+00  1.057698962450207e+00  8.036306542121435e-01  9.980440948126439e-01  1.199999787000698e+00  1.199998553647727e+00  2.115333064623568e+00 
 3.189044817135562e-07  0.000000000000000e+00  1.057699243459864e+00  8.036093596333121e-01  9.980541820721488e-01  1.199999787000784e+00  1.199998558578857e+00  2.115333656821646e+00 
 3.191044817135562e-07  0.000000000000000e+00  1.057699521615838e+00  8.035882208796830e-01  9.980640977481183e-01  1.199999787000794e+00  1.199998563470691e+00  2.115334245490625e+00 
 3.193044817135562e-07  0.000000000000000e+00  1.057699796950196e+00  8.035672365769946e-01  9.980738449414027e-01  1.199999787000713e+00  1.199998568324306e+00  2.115334830650064e+00 
 3.195044817135562e-07  0.000000000000000e+00  1.057700069494546e+00  8.035464053699846e-01  9.980834266971250e-01  1.199999787000689e+00  1.199998573139660e+00  2.115335412322359e+00 
 3.197044817135563e-07  0.000000000000000e+00  1.057700339279975e+00  8.035257259211346e-01  9.980928460039855e-01  1.199999787000677e+00  1.199998577917093e+00  2.115335990532173e+00 
 3.198522408567781e-07  0.000000000000000e+00  1.057700536841620e+00  8.035105448160813e-01  9.980997021493707e-01  1.199999787000793e+00  1.199998581414787e+00  2.115336415501611e+00 
 3.200000000000001e-07  0.000000000000000e+00  1.057700732925733e+00  8.034954453394753e-01  9.981064723022945e-01  1.199999787000893e+00  1.199998584898902e+00  2.115336838606107e+00 
 3.200001119081125e-07  6.714486745156596e-04  1.057702387257984e+00  8.034970586170570e-01  9.981065416664495e-01  1.200002826826009e+00  1.199998642865265e+00  2.115336838925842e+00 
 3.200003357243373e-07  2.014346023546978e-03  1.057706255640857e+00  8.035008407752702e-01  9.981067279131025e-01  1.200011952268581e+00  1.199998794208498e+00  2.115336839565316e+00 
 3.200006511974843e-07  3.907184905371378e-03  1.057712069871016e+00  8.035065548309525e-01  9.981070303864896e-01  1.200026292455633e+00  1.199999007498278e+00  2.115336840466664e+00 
 3.200010150413712e-07  6.090248226779543e-03  1.057718787673470e+00  8.035131895444686e-01  9.981073799755673e-01  1.200040339798006e+00  1.199999215643880e+00  2.115336841506204e+00 
 3.200015374829919e-07  9.224897950852773e-03  1.057728229386290e+00  8.035225496302177e-01  9.981078474363085e-01  1.200054059537152e+00  1.199999448637862e+00  2.115336842998856e+00 
 3.200024816442597e-07  1.488986555799273e-02  1.057744774472664e+00  8.035390143261041e-01  9.981085968472075e-01  1.200065084257364e+00  1.199999733757346e+00  2.115336845696340e+00 
 3.200043699667954e-07  2.621980077227265e-02  1.057776324126486e+00  8.035705756111167e-01  9.981098441990213e-01  1.200061426272181e+00  1.199999980741829e+00  2.115336851091047e+00 
 3.200081466118669e-07  4.887967120115012e-02  1.057834781516444e+00  8.036294800656688e-01  9.981116971900829e-01  1.200030363693320e+00  1.199999883650901e+00  2.115336861879557e+00 
 3.200141188542664e-07  8.471312559786835e-02  1.057918518015776e+00  8.037145774003371e-01  9.981135437445143e-01  1.199995824805913e+00  1.199999308335619e+00  2.115336878937749e+00 
 3.200208794457522e-07  1.252766745130929e-01  1.058004975694377e+00  8.038030984659438e-01  9.981146752388720e-01  1.199985071540875e+00  1.199998725101987e+00  2.115336898245099e+00 
 3.200296625854828e-07  1.779755128965072e-01  1.058109861482245e+00  8.039110123134519e-01  9.981153847688936e-01  1.199988252217737e+00  1.199998314557179e+00  2.115336923327789e+00 
 3.200401287023540e-07  2.407722141235784e-01  1.058228826826271e+00  8.040336842611828e-01  9.981157643006721e-01  1.199994517364657e+00  1.199998170826293e+00  2.115336953228696e+00 
 3.200494753840901e-07  2.968523045403582e-01  1.058329310171961e+00  8.041373026031260e-01  9.981159336622876e-01  1.199998117688222e+00  1.199998194400569e+00  2.115336979961949e+00 
 3.200542908979762e-07  3.257453878569430e-01  1.058377114984191e+00  8.041865636640644e-01  9.981159707798541e-01  1.199999322912986e+00  1.199998228003198e+00  2.115336993753053e+00 
 3.200590631183943e-07  3.543787103654774e-01  1.058418386982806e+00  8.042290477264692e-01  9.981159449582954e-01  1.200000320995393e+00  1.199998253256342e+00  2.115337007438442e+00 
 3.200632647128401e-07  3.795882770403318e-01  1.058445726002131e+00  8.042571351590753e-01  9.981158227082241e-01  1.200001151033107e+00  1.199998256793734e+00  2.115337019507345e+00 
 3.200674694597600e-07  4.048167585594331e-01  1.058459607737306e+00  8.042713071342115e-01  9.981155440151874e-01  1.200001986218518e+00  1.199998233048412e+00  2.115337031608956e+00 
 3.200717193271397e-07  4.303159628379046e-01  1.058453956247086e+00  8.042652912194600e-01  9.981150317103465e-01  1.200002856279207e+00  1.199998174231771e+00  2.115337043870111e+00 
 3.200760216610640e-07  4.561299663834157e-01  1.058421125036400e+00  8.042311885404333e-01  9.981142005851780e-01  1.200003777743376e+00  1.199998075759123e+00  2.115337056319465e+00 
 3.200802373081983e-07  4.814238491893760e-01  1.058354955863237e+00  8.041626344165629e-01  9.981130065602363e-01  1.200004734039570e+00  1.199997941418163e+00  2.115337068560825e+00 
 3.200843059512806e-07  5.058357076830325e-01  1.058251425126543e+00  8.040554589658837e-01  9.981114272881312e-01  1.200005720405658e+00  1.199997777460165e+00  2.115337080422357e+00 
 3.200882593313791e-07  5.295559882744133e-01  1.058105716320517e+00  8.039046807357172e-01  9.981094248396035e-01  1.200006749681580e+00  1.199997586860525e+00  2.115337091999155e+00 
 3.200925301410573e-07  5.551808463435536e-01  1.057888788236472e+00  8.036804057884385e-01  9.981066676567640e-01  1.200007949828453e+00  1.199997347677118e+00  2.115337104570719e+00 
 3.200964265169729e-07  5.785591018368488e-01  1.057628227640613e+00  8.034122360333645e-01  9.981035462814497e-01  1.200009129303446e+00  1.199997099637391e+00  2.115337116106762e+00 
 3.201006096675218e-07  6.036580051303464e-01  1.057265874106355e+00  8.030500419991041e-01  9.980994002014401e-01  1.200010524918311e+00  1.199996791555822e+00  2.115337128571566e+00 
 3.201030087835628e-07  6.180527013766217e-01  1.056999335325387e+00  8.028103536092736e-01  9.980963938823099e-01  1.200011544386755e+00  1.199996557801758e+00  2.115337135760328e+00 
 3.201045343018502e-07  6.272058111011203e-01  1.056788587801387e+00  8.026504655448083e-01  9.980939856742120e-01  1.200012485836893e+00  1.199996346927281e+00  2.115337140347470e+00 
 3.201059828063127e-07  6.358968378761238e-01  1.056542031071638e+00  8.024975906233444e-01  9.980911129396468e-01  1.200013710465645e+00  1.199996064617808e+00  2.115337144715194e+00 
 3.201078716470024e-07  6.472298820139814e-01  1.056134410450223e+00  8.023009204296270e-01  9.980863130435609e-01  1.200015616638040e+00  1.199995551405161e+00  2.115337150429263e+00 
 3.201097029629536e-07  6.582177777215098e-01  1.055642358998231e+00  8.021126636073035e-01  9.980805816844193e-01  1.200017277766898e+00  1.199994928846868e+00  2.115337155990148e+00 
 3.201114870791103e-07  6.689224746614605e-01  1.055080297294510e+00  8.019266058279989e-01  9.980742398218319e-01  1.200018022438443e+00  1.199994278807202e+00  2.115337161428043e+00 
 3.201132646548339e-07  6.795879290031984e-01  1.054451694475599e+00  8.017316153338903e-01  9.980674759411204e-01  1.200017361586887e+00  1.199993670145499e+00  2.115337166866538e+00 
 3.201151341458514e-07  6.908048751081122e-01  1.053730526792434e+00  8.015062946801270e-01  9.980601641495976e-01  1.200014890492255e+00  1.199993141314319e+00  2.115337172609009e+00 
 3.201171525261235e-07  7.029151567405212e-01  1.052900456810194e+00  8.012217229985338e-01  9.980523343189349e-01  1.200010204329901e+00  1.199992749563139e+00  2.115337178835687e+00 
 3.201190072558771e-07  7.140435352622080e-01  1.052109275515064e+00  8.008975155542197e-01  9.980454616180970e-01  1.200004250475474e+00  1.199992581642125e+00  2.115337184582607e+00 
 3.201208476647120e-07  7.250859882713424e-01  1.051313743502781e+00  8.004924364450666e-01  9.980391474770129e-01  1.199997036332842e+00  1.199992603562388e+00  2.115337190309243e+00 
 3.201227377496107e-07  7.364264976639885e-01  1.050492969402824e+00  7.999812288528675e-01  9.980332148641569e-01  1.199988465248777e+00  1.199992789700393e+00  2.115337196215712e+00 
 3.201248608005836e-07  7.491648035009479e-01  1.049562344874675e+00  7.993022346522949e-01  9.980270300395881e-01  1.199977619921335e+00  1.199993111301831e+00  2.115337202880822e+00 
 3.201268775014225e-07  7.612650085348606e-01  1.048661212764710e+00  7.985717861149593e-01  9.980213877326088e-01  1.199966397534223e+00  1.199993441444730e+00  2.115337209241965e+00 
 3.201290418715529e-07  7.742512293171652e-01  1.047668047141784e+00  7.977127053941940e-01  9.980153859323029e-01  1.199954008485039e+00  1.199993753920596e+00  2.115337216100816e+00 
 3.201313977547958e-07  7.883865287744696e-01  1.046550984065656e+00  7.967051062587513e-01  9.980087837209449e-01  1.199940921420595e+00  1.199994010346233e+00  2.115337223602967e+00 
 3.201341899557403e-07  8.051397344411599e-01  1.045173149001410e+00  7.954300609939294e-01  9.980007572568220e-01  1.199926698088801e+00  1.199994200929484e+00  2.115337232540798e+00 
 3.201375186506459e-07  8.251119038751991e-01  1.043445933746634e+00  7.938178986435376e-01  9.979907776954764e-01  1.199912242189290e+00  1.199994299578163e+00  2.115337243254359e+00 
 3.201399912321107e-07  8.399473926639530e-01  1.042093048703867e+00  7.925726981200812e-01  9.979829399250132e-01  1.199901771450019e+00  1.199994291983425e+00  2.115337251247879e+00 
 3.201418035136967e-07  8.508210821796376e-01  1.041056445934311e+00  7.916478208607766e-01  9.979768742975599e-01  1.199887945483713e+00  1.199994241583379e+00  2.115337257122470e+00 
 3.201434294465488e-07  8.605766792926776e-01  1.040089029223573e+00  7.908203279161945e-01  9.979711431294124e-01  1.199866506903146e+00  1.199994162313871e+00  2.115337262401646e+00 
 3.201451761007208e-07  8.710566043246557e-01  1.039006194230268e+00  7.899432664502322e-01  9.979646445902006e-01  1.199836223881797e+00  1.199994042657403e+00  2.115337268078739e+00 
 3.201469029377232e-07  8.814176263390394e-01  1.037893538325433e+00  7.890944499672703e-01  9.979579333808435e-01  1.199803586394865e+00  1.199993906982395e+00  2.115337273694068e+00 
 3.201483924288166e-07  8.903545728994330e-01  1.036909663194358e+00  7.883781913133301e-01  9.979520773351469e-01  1.199776106558826e+00  1.199993809138544e+00  2.115337278536935e+00 
 3.201498469594409e-07  8.990817566452307e-01  1.035941353206064e+00  7.876914983652565e-01  9.979465223674088e-01  1.199751827381505e+00  1.199993774117813e+00  2.115337283262811e+00 
 3.201514764798815e-07  9.088588792883981e-01  1.034866471099709e+00  7.869341577240802e-01  9.979407659659946e-01  1.199729547348854e+00  1.199993856066369e+00  2.115337288549653e+00 
 3.201530846309991e-07  9.185077859941333e-01  1.033833103647138e+00  7.861961556468159e-01  9.979357831714797e-01  1.199713959317364e+00  1.199994093626416e+00  2.115337293755226e+00 
 3.201550723913828e-07  9.304343482963829e-01  1.032612133520999e+00  7.852957383873436e-01  9.979307395217361e-01  1.199703967322752e+00  1.199994601569606e+00  2.115337300165844e+00 
 3.201574789295872e-07  9.448735775228415e-01  1.031231076307892e+00  7.842290711080041e-01  9.979262227324487e-01  1.199703466799208e+00  1.199995450827137e+00  2.115337307878046e+00 
 3.201599417428064e-07  9.596504568378277e-01  1.029928765060190e+00  7.831755171792660e-01  9.979230922636870e-01  1.199711776741851e+00  1.199996442022801e+00  2.115337315696352e+00 
 3.201624520347182e-07  9.747122083086237e-01  1.028709065007239e+00  7.821497676126189e-01  9.979210230733065e-01  1.199724774800262e+00  1.199997427604557e+00  2.115337323564535e+00 
 3.201651540882270e-07  9.909245293615794e-01  1.027504613528074e+00  7.811008929952498e-01  9.979195801710519e-01  1.199739704444628e+00  1.199998333108868e+00  2.115337331887847e+00 
 3.201679307442329e-07  1.007584465397017e+00  1.026367249545167e+00  7.800763910791765e-01  9.979184887532462e-01  1.199753086026366e+00  1.199999023601467e+00  2.115337340243495e+00 
 3.201706634653583e-07  1.023980792149266e+00  1.025317921224397e+00  7.791147724342421e-01  9.979172578601306e-01  1.199763294093990e+00  1.199999418476774e+00  2.115337348226908e+00 
 3.201729902520196e-07  1.037941512117242e+00  1.024447576810650e+00  7.783303705651766e-01  9.979156001423434e-01  1.199770672300101e+00  1.199999497616336e+00  2.115337354801719e+00 
 3.201755533394111e-07  1.053320036466515e+00  1.023515056025815e+00  7.774838535427483e-01  9.979131932521546e-01  1.199778311833373e+00  1.199999388842727e+00  2.115337361762707e+00 
 3.201772766629845e-07  1.063659977906389e+00  1.022914879494470e+00  7.769105754006800e-01  9.979114462585041e-01  1.199784189052019e+00  1.199999269283160e+00  2.115337366256666e+00 
 3.201794522630645e-07  1.076713578386490e+00  1.022197164049334e+00  7.761689304931531e-01  9.979092749286634e-01  1.199794338627445e+00  1.199999138241376e+00  2.115337371684452e+00 
 3.201814482755261e-07  1.088689653156027e+00  1.021581829942300e+00  7.754683608607370e-01  9.979073650206206e-01  1.199807938561506e+00  1.199999060458456e+00  2.115337376395826e+00 
 3.201836350505890e-07  1.101810303533917e+00  1.020955617095782e+00  7.746876644977998e-01  9.979053423219206e-01  1.199829150005458e+00  1.199999017595898e+00  2.115337381227392e+00 
 3.201856720384925e-07  1.114032230954600e+00  1.020415221930559e+00  7.739644336545871e-01  9.979034639494090e-01  1.199856016503505e+00  1.199998998216188e+00  2.115337385384719e+00 
 3.201879413141598e-07  1.127647884958211e+00  1.019858873749236e+00  7.731858486789323e-01  9.979013047791702e-01  1.199895612697697e+00  1.199998975642905e+00  2.115337389582416e+00 
 3.201901437664818e-07  1.140862598890171e+00  1.019362689205665e+00  7.724763486977719e-01  9.978990942277385e-01  1.199946063921012e+00  1.199998938255069e+00  2.115337393174565e+00 
 3.201928705300920e-07  1.157223180551350e+00  1.018806547667594e+00  7.716795245877264e-01  9.978961688228257e-01  1.200030231165663e+00  1.199998866061826e+00  2.115337396886880e+00 
 3.201960550011771e-07  1.176330007062339e+00  1.018236148695448e+00  7.708743204837353e-01  9.978924528410816e-01  1.200169946481967e+00  1.199998751070461e+00  2.115337400065590e+00 
 3.201980275005886e-07  1.188165003531214e+00  1.017923750191661e+00  7.704438064651743e-01  9.978899629226572e-01  1.200284651814010e+00  1.199998663900173e+00  2.115337401355341e+00 
 3.202000000000001e-07  1.200000000000000e+00  1.017640734769361e+00  7.700627076781801e-01  9.978873018783064e-01  1.200422494768645e+00  1.199998565269657e+00  2.115337402075297e+00 
 3.202002083053700e-07  1.200000000000000e+00  1.017608690737575e+00  7.700216429459144e-01  9.978868931905391e-01  1.200433875938236e+00  1.199998466697410e+00  2.115337402114320e+00 
 3.202006249161099e-07  1.200000000000000e+00  1.017542981926755e+00  7.699384535095841e-01  9.978859880286222e-01  1.200454894447026e+00  1.199998248330332e+00  2.115337402175604e+00 
 3.202012014069231e-07  1.200000000000000e+00  1.017453097534428e+00  7.698257526930609e-01  9.978847128277053e-01  1.200486189497618e+00  1.199998022073485e+00  2.115337402216199e+00 
 3.202018675435375e-07  1.200000000000000e+00  1.017353534364006e+00  7.697017351546277e-01  9.978833479775878e-01  1.200527834446080e+00  1.199997908079442e+00  2.115337402195475e+00 
