 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 2.782680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673338e+00  3.299710985068313e+00 -1.177265332419353e-05 -5.780298633739633e-04 
 2.783680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673337e+00  3.299711130562613e+00 -1.177265332730215e-05 -5.777388747754131e-04 
 2.784680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673335e+00  3.299711275897791e+00 -1.177265332952260e-05 -5.774482044191842e-04 
 2.785680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673334e+00  3.299711421074023e+00 -1.177265333263122e-05 -5.771578519535581e-04 
 2.786680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673332e+00  3.299711566091489e+00 -1.177265333573985e-05 -5.768678170232633e-04 
 2.787680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673331e+00  3.299711710950359e+00 -1.177265333884847e-05 -5.765780992827985e-04 
 2.788680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673329e+00  3.299711855650804e+00 -1.177265334151301e-05 -5.762886983919913e-04 
 2.789680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673328e+00  3.299712000192998e+00 -1.177265334417754e-05 -5.759996140035639e-04 
 2.790680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673327e+00  3.299712144577115e+00 -1.177265334728617e-05 -5.757108457702387e-04 
 2.791680255096280e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673325e+00  3.299712288803327e+00 -1.177265335039479e-05 -5.754223933456259e-04 
 2.792680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673323e+00  3.299712432871805e+00 -1.177265335350342e-05 -5.751342563904416e-04 
 2.793680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673322e+00  3.299712576782721e+00 -1.177265335705613e-05 -5.748464345591842e-04 
 2.794680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673320e+00  3.299712720536251e+00 -1.177265335972066e-05 -5.745589274983587e-04 
 2.795680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673319e+00  3.299712864132559e+00 -1.177265336238520e-05 -5.742717348820037e-04 
 2.796680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673317e+00  3.299713007571820e+00 -1.177265336549382e-05 -5.739848563610650e-04 
 2.797680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673316e+00  3.299713150854207e+00 -1.177265336904654e-05 -5.736982915873767e-04 
 2.798680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673314e+00  3.299713293979890e+00 -1.177265337171107e-05 -5.734120402198783e-04 
 2.799680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673313e+00  3.299713436949041e+00 -1.177265337393152e-05 -5.731261019183975e-04 
 2.800680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673312e+00  3.299713579761829e+00 -1.177265337704014e-05 -5.728404763418737e-04 
 2.801680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673309e+00  3.299713722418426e+00 -1.177265338148104e-05 -5.725551631483583e-04 
 2.802680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673308e+00  3.299713864919004e+00 -1.177265338503375e-05 -5.722701619932380e-04 
 2.803680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673306e+00  3.299714007263727e+00 -1.177265338814237e-05 -5.719854725461104e-04 
 2.804680255096281e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673305e+00  3.299714149452772e+00 -1.177265339080691e-05 -5.717010944561451e-04 
 2.805680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673303e+00  3.299714291486302e+00 -1.177265339435962e-05 -5.714170273964925e-04 
 2.806680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673301e+00  3.299714433364493e+00 -1.177265339746825e-05 -5.711332710154338e-04 
 2.807680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673300e+00  3.299714575087510e+00 -1.177265339968869e-05 -5.708498249807903e-04 
 2.808680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673299e+00  3.299714716655525e+00 -1.177265340235323e-05 -5.705666889506134e-04 
 2.809680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673298e+00  3.299714858068707e+00 -1.177265340501776e-05 -5.702838625856188e-04 
 2.810680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673296e+00  3.299714999327225e+00 -1.177265340857048e-05 -5.700013455509634e-04 
 2.811680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673294e+00  3.299715140431246e+00 -1.177265341167910e-05 -5.697191375082511e-04 
 2.812680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673293e+00  3.299715281380938e+00 -1.177265341434364e-05 -5.694372381253032e-04 
 2.813680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673291e+00  3.299715422176472e+00 -1.177265341745226e-05 -5.691556470575065e-04 
 2.814680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673290e+00  3.299715562818013e+00 -1.177265342056089e-05 -5.688743639735705e-04 
 2.815680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673288e+00  3.299715703305732e+00 -1.177265342411360e-05 -5.685933885368755e-04 
 2.816680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673287e+00  3.299715843639796e+00 -1.177265342588996e-05 -5.683127204090255e-04 
 2.817680255096282e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673286e+00  3.299715983820371e+00 -1.177265342855449e-05 -5.680323592578418e-04 
 2.818680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673285e+00  3.299716123847628e+00 -1.177265343121903e-05 -5.677523047440403e-04 
 2.819680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673283e+00  3.299716263721730e+00 -1.177265343432765e-05 -5.674725565398830e-04 
 2.820680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673281e+00  3.299716403442849e+00 -1.177265343743628e-05 -5.671931143034215e-04 
 2.821680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673280e+00  3.299716543011143e+00 -1.177265344098899e-05 -5.669139777149113e-04 
 2.822680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673278e+00  3.299716682426786e+00 -1.177265344454170e-05 -5.666351464288510e-04 
 2.823680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673276e+00  3.299716821689948e+00 -1.177265344853851e-05 -5.663566201041803e-04 
 2.824680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673275e+00  3.299716960800786e+00 -1.177265345120304e-05 -5.660783984291484e-04 
 2.825680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673273e+00  3.299717099759470e+00 -1.177265345386758e-05 -5.658004810609185e-04 
 2.826680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673272e+00  3.299717238566171e+00 -1.177265345697620e-05 -5.655228676593183e-04 
 2.827680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673270e+00  3.299717377221047e+00 -1.177265346008483e-05 -5.652455579072679e-04 
 2.828680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673269e+00  3.299717515724270e+00 -1.177265346274936e-05 -5.649685514610425e-04 
 2.829680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673267e+00  3.299717654076000e+00 -1.177265346585799e-05 -5.646918480000096e-04 
 2.830680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673266e+00  3.299717792276407e+00 -1.177265346807843e-05 -5.644154471866614e-04 
 2.831680255096283e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673265e+00  3.299717930325650e+00 -1.177265347118706e-05 -5.641393487003654e-04 
 2.832680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673263e+00  3.299718068223901e+00 -1.177265347429568e-05 -5.638635521982849e-04 
 2.833680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673261e+00  3.299718205971321e+00 -1.177265347740430e-05 -5.635880573588992e-04 
 2.834680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673260e+00  3.299718343568077e+00 -1.177265348095702e-05 -5.633128638464768e-04 
 2.835680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673259e+00  3.299718481014331e+00 -1.177265348317746e-05 -5.630379713377209e-04 
 2.836680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673257e+00  3.299718618310251e+00 -1.177265348539791e-05 -5.627633794986764e-04 
 2.837680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673256e+00  3.299718755455996e+00 -1.177265348806245e-05 -5.624890880087108e-04 
 2.838680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673255e+00  3.299718892451730e+00 -1.177265349072698e-05 -5.622150965409745e-04 
 2.839680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673253e+00  3.299719029297617e+00 -1.177265349339152e-05 -5.619414047659532e-04 
 2.840680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673252e+00  3.299719165993820e+00 -1.177265349694423e-05 -5.616680123603501e-04 
 2.841680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673250e+00  3.299719302540508e+00 -1.177265350005285e-05 -5.613949189839929e-04 
 2.842680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673249e+00  3.299719438937840e+00 -1.177265350227330e-05 -5.611221243206899e-04 
 2.843680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673247e+00  3.299719575185978e+00 -1.177265350627010e-05 -5.608496280435915e-04 
 2.844680255096284e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673245e+00  3.299719711285087e+00 -1.177265350937873e-05 -5.605774298258481e-04 
 2.845680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673244e+00  3.299719847235331e+00 -1.177265351204326e-05 -5.603055293388337e-04 
 2.846680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673243e+00  3.299719983036863e+00 -1.177265351470780e-05 -5.600339262743503e-04 
 2.847680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673241e+00  3.299720118689852e+00 -1.177265351781642e-05 -5.597626202957784e-04 
 2.848680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673240e+00  3.299720254194466e+00 -1.177265352092505e-05 -5.594916110682746e-04 
 2.849680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673238e+00  3.299720389550859e+00 -1.177265352358958e-05 -5.592208982827529e-04 
 2.850680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673237e+00  3.299720524759199e+00 -1.177265352625412e-05 -5.589504816025936e-04 
 2.851680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673235e+00  3.299720659819641e+00 -1.177265352936274e-05 -5.586803607178226e-04 
 2.852680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673234e+00  3.299720794732349e+00 -1.177265353247137e-05 -5.584105353033664e-04 
 2.853680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673232e+00  3.299720929497479e+00 -1.177265353557999e-05 -5.581410050421454e-04 
 2.854680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673231e+00  3.299721064115203e+00 -1.177265353780044e-05 -5.578717695948754e-04 
 2.855680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673230e+00  3.299721198585674e+00 -1.177265354002088e-05 -5.576028286515822e-04 
 2.856680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673229e+00  3.299721332909054e+00 -1.177265354268542e-05 -5.573341818925215e-04 
 2.857680255096285e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673227e+00  3.299721467085502e+00 -1.177265354579404e-05 -5.570658289961727e-04 
 2.858680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673226e+00  3.299721601115186e+00 -1.177265354890267e-05 -5.567977696285809e-04 
 2.859680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673224e+00  3.299721734998259e+00 -1.177265355201129e-05 -5.565300034824361e-04 
 2.860680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673223e+00  3.299721868734883e+00 -1.177265355467583e-05 -5.562625302344415e-04 
 2.861680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673222e+00  3.299722002325215e+00 -1.177265355734036e-05 -5.559953495710701e-04 
 2.862680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673220e+00  3.299722135769418e+00 -1.177265356044899e-05 -5.557284611654723e-04 
 2.863680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673218e+00  3.299722269067650e+00 -1.177265356355761e-05 -5.554618646996801e-04 
 2.864680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673217e+00  3.299722402220075e+00 -1.177265356577806e-05 -5.551955598512848e-04 
 2.865680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673215e+00  3.299722535226841e+00 -1.177265356977486e-05 -5.549295463191939e-04 
 2.866680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673214e+00  3.299722668088115e+00 -1.177265357288348e-05 -5.546638237703405e-04 
 2.867680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673212e+00  3.299722800804060e+00 -1.177265357554802e-05 -5.543983918814277e-04 
 2.868680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673211e+00  3.299722933374825e+00 -1.177265357821256e-05 -5.541332503513630e-04 
 2.869680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673210e+00  3.299723065800577e+00 -1.177265358087709e-05 -5.538683988461912e-04 
 2.870680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673208e+00  3.299723198081469e+00 -1.177265358398571e-05 -5.536038370621554e-04 
 2.871680255096286e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673207e+00  3.299723330217653e+00 -1.177265358709434e-05 -5.533395646937223e-04 
 2.872680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673205e+00  3.299723462209300e+00 -1.177265358975887e-05 -5.530755813998312e-04 
 2.873680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673204e+00  3.299723594056561e+00 -1.177265359286750e-05 -5.528118868785015e-04 
 2.874680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673203e+00  3.299723725759591e+00 -1.177265359508795e-05 -5.525484808179826e-04 
 2.875680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673201e+00  3.299723857318554e+00 -1.177265359775248e-05 -5.522853628932012e-04 
 2.876680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673200e+00  3.299723988733603e+00 -1.177265360041702e-05 -5.520225327941830e-04 
 2.877680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673199e+00  3.299724120004897e+00 -1.177265360308155e-05 -5.517599902065129e-04 
 2.878680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673197e+00  3.299724251132593e+00 -1.177265360574609e-05 -5.514977348148875e-04 
 2.879680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673196e+00  3.299724382116842e+00 -1.177265360885471e-05 -5.512357663173262e-04 
 2.880680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673195e+00  3.299724512957808e+00 -1.177265361107516e-05 -5.509740843852029e-04 
 2.881680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673193e+00  3.299724643655641e+00 -1.177265361373969e-05 -5.507126887192015e-04 
 2.882680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673192e+00  3.299724774210504e+00 -1.177265361684832e-05 -5.504515789933606e-04 
 2.883680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673190e+00  3.299724904622544e+00 -1.177265361951285e-05 -5.501907549128049e-04 
 2.884680255096287e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673189e+00  3.299725034891926e+00 -1.177265362217739e-05 -5.499302161489084e-04 
 2.885680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673188e+00  3.299725165018804e+00 -1.177265362484192e-05 -5.496699623934731e-04 
 2.886680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673187e+00  3.299725295003331e+00 -1.177265362706237e-05 -5.494099933391894e-04 
 2.887680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673185e+00  3.299725424845663e+00 -1.177265363105917e-05 -5.491503086751948e-04 
 2.888680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673183e+00  3.299725554545955e+00 -1.177265363461188e-05 -5.488909080906268e-04 
 2.889680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673182e+00  3.299725684104361e+00 -1.177265363727642e-05 -5.486317912790639e-04 
 2.890680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673180e+00  3.299725813521037e+00 -1.177265364038504e-05 -5.483729579269792e-04 
 2.891680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673179e+00  3.299725942796139e+00 -1.177265364260549e-05 -5.481144077217337e-04 
 2.892680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673178e+00  3.299726071929820e+00 -1.177265364527003e-05 -5.478561403604587e-04 
 2.893680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673176e+00  3.299726200922237e+00 -1.177265364837865e-05 -5.475981555260745e-04 
 2.894680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673175e+00  3.299726329773540e+00 -1.177265365059910e-05 -5.473404529210413e-04 
 2.895680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673174e+00  3.299726458483879e+00 -1.177265365326363e-05 -5.470830322416020e-04 
 2.896680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673172e+00  3.299726587053417e+00 -1.177265365592817e-05 -5.468258931662362e-04 
 2.897680255096288e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673171e+00  3.299726715482308e+00 -1.177265365859270e-05 -5.465690353840813e-04 
 2.898680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673170e+00  3.299726843770700e+00 -1.177265366081315e-05 -5.463124586002621e-04 
 2.899680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673168e+00  3.299726971918750e+00 -1.177265366347768e-05 -5.460561625012517e-04 
 2.900680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673167e+00  3.299727099926608e+00 -1.177265366614222e-05 -5.458001467841811e-04 
 2.901680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673166e+00  3.299727227794428e+00 -1.177265366925084e-05 -5.455444111444052e-04 
 2.902680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673164e+00  3.299727355522360e+00 -1.177265367280356e-05 -5.452889552799434e-04 
 2.903680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673162e+00  3.299727483110562e+00 -1.177265367546809e-05 -5.450337788763804e-04 
 2.904680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673162e+00  3.299727610559187e+00 -1.177265367680036e-05 -5.447788816264065e-04 
 2.905680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673160e+00  3.299727737868388e+00 -1.177265367990898e-05 -5.445242632244884e-04 
 2.906680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673159e+00  3.299727865038310e+00 -1.177265368257352e-05 -5.442699233801918e-04 
 2.907680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673158e+00  3.299727992069109e+00 -1.177265368479397e-05 -5.440158617826540e-04 
 2.908680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673156e+00  3.299728118960934e+00 -1.177265368834668e-05 -5.437620781325592e-04 
 2.909680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673154e+00  3.299728245713939e+00 -1.177265369189939e-05 -5.435085721234856e-04 
 2.910680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673152e+00  3.299728372328278e+00 -1.177265369545211e-05 -5.432553434454590e-04 
 2.911680255096289e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673151e+00  3.299728498804103e+00 -1.177265369811664e-05 -5.430023917947224e-04 
 2.912680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673150e+00  3.299728625141562e+00 -1.177265370033709e-05 -5.427497168772888e-04 
 2.913680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673148e+00  3.299728751340804e+00 -1.177265370344571e-05 -5.424973183920656e-04 
 2.914680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673147e+00  3.299728877401982e+00 -1.177265370611025e-05 -5.422451960370722e-04 
 2.915680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673146e+00  3.299729003325249e+00 -1.177265370788660e-05 -5.419933495023344e-04 
 2.916680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673145e+00  3.299729129110756e+00 -1.177265371055114e-05 -5.417417784885359e-04 
 2.917680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673144e+00  3.299729254758650e+00 -1.177265371321567e-05 -5.414904827008016e-04 
 2.918680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673142e+00  3.299729380269079e+00 -1.177265371543612e-05 -5.412394618424798e-04 
 2.919680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673141e+00  3.299729505642198e+00 -1.177265371854475e-05 -5.409887156053728e-04 
 2.920680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673140e+00  3.299729630878156e+00 -1.177265372120928e-05 -5.407382436892760e-04 
 2.921680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673138e+00  3.299729755977100e+00 -1.177265372387382e-05 -5.404880458010908e-04 
 2.922680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673137e+00  3.299729880939180e+00 -1.177265372698244e-05 -5.402381216406127e-04 
 2.923680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673135e+00  3.299730005764552e+00 -1.177265372964698e-05 -5.399884708969793e-04 
 2.924680255096290e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673134e+00  3.299730130453362e+00 -1.177265373142333e-05 -5.397390932770918e-04 
 2.925680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673133e+00  3.299730255005750e+00 -1.177265373364378e-05 -5.394899885002857e-04 
 2.926680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673132e+00  3.299730379421874e+00 -1.177265373630831e-05 -5.392411562530341e-04 
 2.927680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673131e+00  3.299730503701883e+00 -1.177265373897285e-05 -5.389925962351327e-04 
 2.928680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673129e+00  3.299730627845921e+00 -1.177265374163738e-05 -5.387443081588117e-04 
 2.929680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673128e+00  3.299730751854142e+00 -1.177265374385783e-05 -5.384962917167613e-04 
 2.930680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673127e+00  3.299730875726691e+00 -1.177265374652237e-05 -5.382485466185472e-04 
 2.931680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673126e+00  3.299730999463711e+00 -1.177265374874281e-05 -5.380010725781759e-04 
 2.932680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673124e+00  3.299731123065361e+00 -1.177265375229553e-05 -5.377538692785677e-04 
 2.933680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673122e+00  3.299731246531779e+00 -1.177265375584824e-05 -5.375069364417229e-04 
 2.934680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673121e+00  3.299731369863118e+00 -1.177265375895686e-05 -5.372602737638843e-04 
 2.935680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673119e+00  3.299731493059525e+00 -1.177265376162140e-05 -5.370138809501768e-04 
 2.936680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673118e+00  3.299731616121147e+00 -1.177265376384184e-05 -5.367677577066132e-04 
 2.937680255096291e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673117e+00  3.299731739048129e+00 -1.177265376695047e-05 -5.365219037427593e-04 
 2.938680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673116e+00  3.299731861840622e+00 -1.177265376917092e-05 -5.362763187575226e-04 
 2.939680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673114e+00  3.299731984498771e+00 -1.177265377139136e-05 -5.360310024578041e-04 
 2.940680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673113e+00  3.299732107022717e+00 -1.177265377449999e-05 -5.357859545673804e-04 
 2.941680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673112e+00  3.299732229412614e+00 -1.177265377672043e-05 -5.355411747718364e-04 
 2.942680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673111e+00  3.299732351668608e+00 -1.177265377894088e-05 -5.352966627842903e-04 
 2.943680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673109e+00  3.299732473790837e+00 -1.177265378160541e-05 -5.350524183267424e-04 
 2.944680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673108e+00  3.299732595779457e+00 -1.177265378471404e-05 -5.348084410874421e-04 
 2.945680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673106e+00  3.299732717634611e+00 -1.177265378737857e-05 -5.345647307786194e-04 
 2.946680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673105e+00  3.299732839356445e+00 -1.177265379004311e-05 -5.343212871107283e-04 
 2.947680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673104e+00  3.299732960945096e+00 -1.177265379181947e-05 -5.340781098075453e-04 
 2.948680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673103e+00  3.299733082400723e+00 -1.177265379403991e-05 -5.338351985546552e-04 
 2.949680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673102e+00  3.299733203723462e+00 -1.177265379670445e-05 -5.335925530758345e-04 
 2.950680255096292e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673100e+00  3.299733324913458e+00 -1.177265379981307e-05 -5.333501730842016e-04 
 2.951680255096293e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673099e+00  3.299733445970862e+00 -1.177265380247761e-05 -5.331080582768877e-04 
 2.952680255096293e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673098e+00  3.299733566895817e+00 -1.177265380469805e-05 -5.328662083661229e-04 
 2.953680255096293e-06  1.200000000000000e+00  3.300000000000000e+00  1.199994113673096e+00  3.299733687688460e+00 -1.177265380780668e-05 -5.326246230801246e-04 
