 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.006724869563428e-07  0.000000000000000e+00  7.266800173732365e-01  9.805395047945809e-01  9.750837589325728e-01  9.234148362816474e-08  1.190856377238439e-06  1.453718073539159e+00 
 3.008724869563428e-07  0.000000000000000e+00  7.266807653902135e-01  9.804930425528984e-01  9.751317083384501e-01  9.234148294195524e-08  1.183728388915718e-06  1.453718092720811e+00 
 3.010724869563428e-07  0.000000000000000e+00  7.266815046436065e-01  9.804474357666252e-01  9.751788067381265e-01  9.234148816003945e-08  1.176687040390399e-06  1.453718109858783e+00 
 3.012724869563428e-07  0.000000000000000e+00  7.266822352341524e-01  9.804026682375678e-01  9.752250695344526e-01  9.234148006369816e-08  1.169730750995759e-06  1.453718124955320e+00 
 3.014724869563428e-07  0.000000000000000e+00  7.266829572607637e-01  9.803587240779214e-01  9.752705118477231e-01  9.234148518270186e-08  1.162858001711026e-06  1.453718138016147e+00 
 3.016724869563429e-07  0.000000000000000e+00  7.266836708205869e-01  9.803155877044646e-01  9.753151485200471e-01  9.234148776146365e-08  1.156067299725832e-06  1.453718149050367e+00 
 3.018724869563429e-07  0.000000000000000e+00  7.266843760090450e-01  9.802732438334993e-01  9.753589941214476e-01  9.234148531752870e-08  1.149357181766635e-06  1.453718158070384e+00 
 3.020724869563429e-07  0.000000000000000e+00  7.266850729199099e-01  9.802316774743176e-01  9.754020629548588e-01  9.234148105325023e-08  1.142726222655523e-06  1.453718165091809e+00 
 3.022724869563429e-07  0.000000000000000e+00  7.266857616453489e-01  9.801908739243052e-01  9.754443690608284e-01  9.234148625513081e-08  1.136173036294661e-06  1.453718170133313e+00 
 3.024724869563429e-07  0.000000000000000e+00  7.266864422759974e-01  9.801508187621316e-01  9.754859262225605e-01  9.234148003049415e-08  1.129696254601865e-06  1.453718173216534e+00 
 3.026724869563429e-07  0.000000000000000e+00  7.266871149009854e-01  9.801114978441655e-01  9.755267479708434e-01  9.234148745844656e-08  1.123294566260179e-06  1.453718174365944e+00 
 3.028724869563429e-07  0.000000000000000e+00  7.266877796080020e-01  9.800728972977910e-01  9.755668475888963e-01  9.234148617929610e-08  1.116966658077386e-06  1.453718173608757e+00 
 3.030724869563430e-07  0.000000000000000e+00  7.266884364833466e-01  9.800350035166021e-01  9.756062381164472e-01  9.234148199913419e-08  1.110711274264308e-06  1.453718170974738e+00 
 3.032724869563430e-07  0.000000000000000e+00  7.266890856119238e-01  9.799978031563821e-01  9.756449323553755e-01  9.234148262042720e-08  1.104527180117006e-06  1.453718166496122e+00 
 3.034724869563430e-07  0.000000000000000e+00  7.266897270773892e-01  9.799612831283177e-01  9.756829428734056e-01  9.234148833370964e-08  1.098413143224292e-06  1.453718160207448e+00 
 3.036724869563430e-07  0.000000000000000e+00  7.266903609620814e-01  9.799254305947385e-01  9.757202820076434e-01  9.234148480004160e-08  1.092368002737150e-06  1.453718152145445e+00 
 3.038724869563430e-07  0.000000000000000e+00  7.266909873471336e-01  9.798902329644021e-01  9.757569618705172e-01  9.234148340792495e-08  1.086390602023765e-06  1.453718142348851e+00 
 3.040724869563430e-07  0.000000000000000e+00  7.266916063124834e-01  9.798556778882954e-01  9.757929943524104e-01  9.234148367694616e-08  1.080479798547606e-06  1.453718130858319e+00 
 3.042724869563431e-07  0.000000000000000e+00  7.266922179369424e-01  9.798217532546172e-01  9.758283911276154e-01  9.234148259853304e-08  1.074634486940247e-06  1.453718117716225e+00 
 3.044724869563431e-07  0.000000000000000e+00  7.266928222981899e-01  9.797884471836182e-01  9.758631636567384e-01  9.234148524622801e-08  1.068853605250684e-06  1.453718102966562e+00 
 3.046724869563431e-07  0.000000000000000e+00  7.266934194728066e-01  9.797557480234795e-01  9.758973231910880e-01  9.234148826803859e-08  1.063136068555591e-06  1.453718086654776e+00 
 3.048724869563431e-07  0.000000000000000e+00  7.266940095363822e-01  9.797236443460670e-01  9.759308807776816e-01  9.234147745889005e-08  1.057480854912955e-06  1.453718068827616e+00 
 3.050724869563431e-07  0.000000000000000e+00  7.266945925634432e-01  9.796921249428605e-01  9.759638472605997e-01  9.234149114641764e-08  1.051886961996013e-06  1.453718049533027e+00 
 3.052724869563431e-07  0.000000000000000e+00  7.266951686275610e-01  9.796611788200393e-01  9.759962332871900e-01  9.234148006862779e-08  1.046353382505277e-06  1.453718028819997e+00 
 3.054724869563431e-07  0.000000000000000e+00  7.266957378013559e-01  9.796307951953903e-01  9.760280493101435e-01  9.234148591262356e-08  1.040879156005610e-06  1.453718006738393e+00 
 3.056724869563432e-07  0.000000000000000e+00  7.266963001565030e-01  9.796009634929816e-01  9.760593055915674e-01  9.234148266208984e-08  1.035463331747603e-06  1.453717983338873e+00 
 3.058724869563432e-07  0.000000000000000e+00  7.266968557637905e-01  9.795716733401758e-01  9.760900122069732e-01  9.234148651746114e-08  1.030104981300016e-06  1.453717958672718e+00 
 3.060724869563432e-07  0.000000000000000e+00  7.266974046931493e-01  9.795429145624621e-01  9.761201790480503e-01  9.234148216886340e-08  1.024803200521046e-06  1.453717932791692e+00 
 3.062724869563432e-07  0.000000000000000e+00  7.266979470136508e-01  9.795146771812164e-01  9.761498158262139e-01  9.234148532810910e-08  1.019557087301642e-06  1.453717905747942e+00 
 3.064724869563432e-07  0.000000000000000e+00  7.266984827935249e-01  9.794869514092811e-01  9.761789320764731e-01  9.234148803313412e-08  1.014365783249628e-06  1.453717877593875e+00 
 3.066724869563432e-07  0.000000000000000e+00  7.266990121002245e-01  9.794597276459782e-01  9.762075371591182e-01  9.234147873544864e-08  1.009228423179936e-06  1.453717848382048e+00 
 3.068724869563432e-07  0.000000000000000e+00  7.266995350004128e-01  9.794329964752320e-01  9.762356402651557e-01  9.234148605068109e-08  1.004144189745981e-06  1.453717818165043e+00 
 3.070724869563433e-07  0.000000000000000e+00  7.267000515599683e-01  9.794067486618302e-01  9.762632504174644e-01  9.234148555643382e-08  9.991122475439164e-07  1.453717786995346e+00 
 3.072724869563433e-07  0.000000000000000e+00  7.267005618440646e-01  9.793809751468929e-01  9.762903764751659e-01  9.234148485168080e-08  9.941317898021139e-07  1.453717754925240e+00 
 3.074724869563433e-07  0.000000000000000e+00  7.267010659171296e-01  9.793556670453155e-01  9.763170271363160e-01  9.234148331372541e-08  9.892020551755189e-07  1.453717722006730e+00 
 3.076724869563433e-07  0.000000000000000e+00  7.267015638428803e-01  9.793308156415805e-01  9.763432109396140e-01  9.234148077037987e-08  9.843222542095671e-07  1.453717688291430e+00 
 3.078724869563433e-07  0.000000000000000e+00  7.267020556843773e-01  9.793064123874593e-01  9.763689362693161e-01  9.234148829375043e-08  9.794916363728413e-07  1.453717653830472e+00 
 3.080724869563433e-07  0.000000000000000e+00  7.267025415039545e-01  9.792824488976650e-01  9.763942113567576e-01  9.234148452803576e-08  9.747094715891113e-07  1.453717618674434e+00 
 3.082724869563434e-07  0.000000000000000e+00  7.267030213633306e-01  9.792589169481927e-01  9.764190442834484e-01  9.234148276662254e-08  9.699750208616562e-07  1.453717582873231e+00 
 3.084724869563434e-07  0.000000000000000e+00  7.267034953235546e-01  9.792358084718509e-01  9.764434429839171e-01  9.234148529683246e-08  9.652875850771764e-07  1.453717546476101e+00 
 3.086724869563434e-07  0.000000000000000e+00  7.267039634450150e-01  9.792131155554403e-01  9.764674152482362e-01  9.234148230882897e-08  9.606464697787672e-07  1.453717509531460e+00 
 3.088724869563434e-07  0.000000000000000e+00  7.267044257875294e-01  9.791908304370643e-01  9.764909687243875e-01  9.234148443583675e-08  9.560509851709338e-07  1.453717472086876e+00 
 3.090724869563434e-07  0.000000000000000e+00  7.267048824102730e-01  9.791689455029162e-01  9.765141109223854e-01  9.234148649858666e-08  9.515004636216000e-07  1.453717434188998e+00 
 3.092724869563434e-07  0.000000000000000e+00  7.267053333662236e-01  9.791474532815736e-01  9.765368492138079e-01  9.234148264535167e-08  9.469850299805459e-07  1.453717395883486e+00 
 3.094724869563434e-07  0.000000000000000e+00  7.267057787166726e-01  9.791263464494229e-01  9.765591908384633e-01  9.234148579131155e-08  9.425213374658813e-07  1.453717357214979e+00 
 3.096724869563435e-07  0.000000000000000e+00  7.267062185208610e-01  9.791056178220314e-01  9.765811429035208e-01  9.234148317897269e-08  9.381023394340355e-07  1.453717318227066e+00 
 3.098724869563435e-07  0.000000000000000e+00  7.267066528361937e-01  9.790852603513224e-01  9.766027123861584e-01  9.234148344164681e-08  9.337256876463301e-07  1.453717278962235e+00 
 3.100724869563435e-07  0.000000000000000e+00  7.267070817191236e-01  9.790652671227054e-01  9.766239061370345e-01  9.234148623658158e-08  9.293907771158442e-07  1.453717239461819e+00 
 3.102724869563435e-07  0.000000000000000e+00  7.267075052254023e-01  9.790456313534481e-01  9.766447308829133e-01  9.234148323875781e-08  9.250970477788630e-07  1.453717199765978e+00 
 3.104724869563435e-07  0.000000000000000e+00  7.267079234102557e-01  9.790263463906342e-01  9.766651932272559e-01  9.234148594800518e-08  9.208439520041008e-07  1.453717159913668e+00 
 3.106724869563435e-07  0.000000000000000e+00  7.267083363283062e-01  9.790074057079569e-01  9.766852996542797e-01  9.234148634457468e-08  9.166308984951315e-07  1.453717119942635e+00 
 3.108724869563436e-07  0.000000000000000e+00  7.267087440336842e-01  9.789888029031406e-01  9.767050565300789e-01  9.234148129570541e-08  9.124573422831290e-07  1.453717079889384e+00 
 3.110724869563436e-07  0.000000000000000e+00  7.267091465800203e-01  9.789705316958848e-01  9.767244701045024e-01  9.234148435831895e-08  9.083227134999671e-07  1.453717039789149e+00 
 3.112724869563436e-07  0.000000000000000e+00  7.267095440203578e-01  9.789525859246790e-01  9.767435465137460e-01  9.234148104379739e-08  9.042264692351516e-07  1.453716999675906e+00 
 3.114724869563436e-07  0.000000000000000e+00  7.267099364072903e-01  9.789349595462782e-01  9.767622917831931e-01  9.234148618803235e-08  9.001680944505092e-07  1.453716959582354e+00 
 3.116724869563436e-07  0.000000000000000e+00  7.267103237928859e-01  9.789176466316275e-01  9.767807118288032e-01  9.234148262822022e-08  8.961470556398026e-07  1.453716919539924e+00 
 3.118724869563436e-07  0.000000000000000e+00  7.267107062287138e-01  9.789006413652979e-01  9.767988124583313e-01  9.234148827385935e-08  8.921628494103202e-07  1.453716879578771e+00 
 3.120724869563436e-07  0.000000000000000e+00  7.267110837658476e-01  9.788839380409593e-01  9.768165993737150e-01  9.234148538742205e-08  8.882149643555549e-07  1.453716839727784e+00 
 3.122724869563437e-07  0.000000000000000e+00  7.267114564548800e-01  9.788675310619456e-01  9.768340781740272e-01  9.234148059485548e-08  8.843028998580253e-07  1.453716800014571e+00 
 3.124724869563437e-07  0.000000000000000e+00  7.267118243459066e-01  9.788514149368863e-01  9.768512543559353e-01  9.234148666095329e-08  8.804261922653122e-07  1.453716760465505e+00 
 3.126724869563437e-07  0.000000000000000e+00  7.267121874885596e-01  9.788355842794015e-01  9.768681333170207e-01  9.234148034108922e-08  8.765843535356536e-07  1.453716721105717e+00 
 3.128724869563437e-07  0.000000000000000e+00  7.267125459319854e-01  9.788200338046249e-01  9.768847203565267e-01  9.234148842858278e-08  8.727769116315868e-07  1.453716681959107e+00 
 3.130724869563437e-07  0.000000000000000e+00  7.267128997248713e-01  9.788047583290725e-01  9.769010206768365e-01  9.234148300953867e-08  8.690034057240997e-07  1.453716643048372e+00 
 3.132724869563437e-07  0.000000000000000e+00  7.267132489154303e-01  9.787897527662116e-01  9.769170393867695e-01  9.234148569677892e-08  8.652633974435744e-07  1.453716604395022e+00 
 3.134724869563437e-07  0.000000000000000e+00  7.267135935513873e-01  9.787750121262941e-01  9.769327815019317e-01  9.234148267996869e-08  8.615564328162252e-07  1.453716566019407e+00 
 3.136724869563438e-07  0.000000000000000e+00  7.267139336800311e-01  9.787605315145445e-01  9.769482519464378e-01  9.234148605393443e-08  8.578820802765701e-07  1.453716527940721e+00 
 3.138724869563438e-07  0.000000000000000e+00  7.267142693482012e-01  9.787463061284822e-01  9.769634555555857e-01  9.234148028976474e-08  8.542399169406001e-07  1.453716490177055e+00 
 3.140724869563438e-07  0.000000000000000e+00  7.267146006022734e-01  9.787323312569187e-01  9.769783970763950e-01  9.234148845207328e-08  8.506294993503278e-07  1.453716452745412e+00 
 3.142724869563438e-07  0.000000000000000e+00  7.267149274881712e-01  9.787186022778607e-01  9.769930811700070e-01  9.234148305165707e-08  8.470504511468511e-07  1.453716415661732e+00 
 3.144724869563438e-07  0.000000000000000e+00  7.267152500513903e-01  9.787051146562071e-01  9.770075124132501e-01  9.234148325838647e-08  8.435023355016781e-07  1.453716378940927e+00 
 3.146724869563438e-07  0.000000000000000e+00  7.267155683369784e-01  9.786918639432213e-01  9.770216953001742e-01  9.234148565837873e-08  8.399847651580356e-07  1.453716342596908e+00 
 3.148724869563439e-07  0.000000000000000e+00  7.267158823895219e-01  9.786788457741942e-01  9.770356342418932e-01  9.234148302479734e-08  8.364973546118249e-07  1.453716306642629e+00 
 3.150724869563439e-07  0.000000000000000e+00  7.267161922531872e-01  9.786660558667807e-01  9.770493335708375e-01  9.234148544530150e-08  8.330397011390595e-07  1.453716271090094e+00 
 3.152724869563439e-07  0.000000000000000e+00  7.267164979716950e-01  9.786534900194633e-01  9.770627975402986e-01  9.234148855930834e-08  8.296114340375295e-07  1.453716235950404e+00 
 3.154724869563439e-07  0.000000000000000e+00  7.267167995883861e-01  9.786411441099991e-01  9.770760303266717e-01  9.234148024918906e-08  8.262121912690819e-07  1.453716201233791e+00 
 3.156724869563439e-07  0.000000000000000e+00  7.267170971461185e-01  9.786290140945203e-01  9.770890360303016e-01  9.234148336139108e-08  8.228415991066784e-07  1.453716166949645e+00 
 3.158724869563439e-07  0.000000000000000e+00  7.267173906873620e-01  9.786170960055518e-01  9.771018186779156e-01  9.234148661207922e-08  8.194992876180521e-07  1.453716133106576e+00 
 3.160724869563439e-07  0.000000000000000e+00  7.267176802541613e-01  9.786053859503514e-01  9.771143822228985e-01  9.234148024778389e-08  8.161849048195090e-07  1.453716099712405e+00 
 3.162724869563440e-07  0.000000000000000e+00  7.267179658881294e-01  9.785938801089584e-01  9.771267305468654e-01  9.234148602480375e-08  8.128981232259630e-07  1.453716066774205e+00 
 3.164724869563440e-07  0.000000000000000e+00  7.267182476304925e-01  9.785825747344866e-01  9.771388674608787e-01  9.234148816824800e-08  8.096385687019559e-07  1.453716034298349e+00 
 3.166724869563440e-07  0.000000000000000e+00  7.267185255220189e-01  9.785714661502468e-01  9.771507967075018e-01  9.234148574973642e-08  8.064059362880580e-07  1.453716002290563e+00 
 3.168724869563440e-07  0.000000000000000e+00  7.267187996031277e-01  9.785605507486506e-01  9.771625219618507e-01  9.234148378975946e-08  8.031998721808098e-07  1.453715970755925e+00 
 3.170724869563440e-07  0.000000000000000e+00  7.267190699138093e-01  9.785498249908138e-01  9.771740468322656e-01  9.234148435119344e-08  8.000200505730439e-07  1.453715939698901e+00 
 3.172724869563440e-07  0.000000000000000e+00  7.267193364936767e-01  9.785392854041275e-01  9.771853748615360e-01  9.234148432092175e-08  7.968661702963966e-07  1.453715909123381e+00 
 3.174724869563440e-07  0.000000000000000e+00  7.267195993818945e-01  9.785289285812775e-01  9.771965095287268e-01  9.234148194373189e-08  7.937378864021569e-07  1.453715879032720e+00 
 3.176724869563441e-07  0.000000000000000e+00  7.267198586172778e-01  9.785187511796182e-01  9.772074542497787e-01  9.234148456630026e-08  7.906349295321819e-07  1.453715849429751e+00 
 3.178724869563441e-07  0.000000000000000e+00  7.267201142382469e-01  9.785087499191167e-01  9.772182123789509e-01  9.234148071120270e-08  7.875569460786060e-07  1.453715820316835e+00 
 3.180724869563441e-07  0.000000000000000e+00  7.267203662828042e-01  9.784989215812225e-01  9.772287872099601e-01  9.234148588093690e-08  7.845036726720446e-07  1.453715791695877e+00 
 3.182724869563441e-07  0.000000000000000e+00  7.267206147886194e-01  9.784892630085752e-01  9.772391819769953e-01  9.234148550829508e-08  7.814747958032104e-07  1.453715763568341e+00 
 3.184724869563441e-07  0.000000000000000e+00  7.267208597929459e-01  9.784797711023967e-01  9.772493998559795e-01  9.234148575087182e-08  7.784700275876800e-07  1.453715735935311e+00 
 3.186724869563441e-07  0.000000000000000e+00  7.267211013326769e-01  9.784704428232679e-01  9.772594439654952e-01  9.234147990990811e-08  7.754890875426474e-07  1.453715708797488e+00 
 3.188724869563442e-07  0.000000000000000e+00  7.267213394443200e-01  9.784612751881203e-01  9.772693173678347e-01  9.234149151278448e-08  7.725316847060075e-07  1.453715682155220e+00 
 3.190724869563442e-07  0.000000000000000e+00  7.267215741640287e-01  9.784522652710476e-01  9.772790230700907e-01  9.234147728142278e-08  7.695975481251267e-07  1.453715656008558e+00 
 3.192724869563442e-07  0.000000000000000e+00  7.267218055275804e-01  9.784434102000610e-01  9.772885640247436e-01  9.234148626085315e-08  7.666864104546249e-07  1.453715630357224e+00 
 3.194724869563442e-07  0.000000000000000e+00  7.267220335703796e-01  9.784347071575280e-01  9.772979431317068e-01  9.234148248313787e-08  7.637979804022957e-07  1.453715605200660e+00 
 3.196724869563442e-07  0.000000000000000e+00  7.267222583274914e-01  9.784261533788212e-01  9.773071632382547e-01  9.234148765002726e-08  7.609320178094046e-07  1.453715580538075e+00 
 3.198362434781721e-07  0.000000000000000e+00  7.267224399313247e-01  9.784192590631976e-01  9.773145959356900e-01  9.234147619450073e-08  7.586035158556822e-07  1.453715560712676e+00 
 3.200000000000001e-07  0.000000000000000e+00  7.267226193739664e-01  9.784124616022059e-01  9.773219253510741e-01  9.234148827070336e-08  7.562884343340111e-07  1.453715541217857e+00 
 3.200001221211322e-07  7.327267931347281e-04  7.267244013448869e-01  9.784142981045253e-01  9.773220037681160e-01  3.904191622227521e-06  8.347628156150920e-07  1.453715541203440e+00 
 3.200003663633967e-07  2.198180379721822e-03  7.267285401891299e-01  9.784185827228384e-01  9.773222122247434e-01  1.476590544385002e-05  1.030237315142890e-06  1.453715541174613e+00 
 3.200006909636490e-07  4.145781893467760e-03  7.267343661078880e-01  9.784246526523606e-01  9.773225272374952e-01  2.960570835230762e-05  1.266298400576240e-06  1.453715541136303e+00 
 3.200010736271864e-07  6.441763118205606e-03  7.267412211611929e-01  9.784318322827831e-01  9.773228963950080e-01  4.298243878987293e-05  1.474172877039506e-06  1.453715541091134e+00 
 3.200016212777271e-07  9.727666362117041e-03  7.267508148286729e-01  9.784419183959623e-01  9.773233871441570e-01  5.377057854894299e-05  1.668980721329559e-06  1.453715541026493e+00 
 3.200026545439550e-07  1.592726372981421e-02  7.267683452605680e-01  9.784604191773429e-01  9.773242052641591e-01  5.745294736531070e-05  1.840417625283852e-06  1.453715540904566e+00 
 3.200047210764109e-07  2.832645846520856e-02  7.268016952893591e-01  9.784957889747916e-01  9.773255525025997e-01  3.999528462013922e-05  1.823763610970318e-06  1.453715540660729e+00 
 3.200088475501046e-07  5.308530062731685e-02  7.268632354212707e-01  9.785614655994679e-01  9.773275200113946e-01 -2.225278448297202e-07  1.419229175380617e-06  1.453715540174038e+00 
 3.200148012816892e-07  8.880769013476766e-02  7.269438366668998e-01  9.786480906710782e-01  9.773293177014610e-01 -2.348255385919052e-05  8.749752430115141e-07  1.453715539472600e+00 
 3.200219494068121e-07  1.316964408721786e-01  7.270324825713952e-01  9.787439650721420e-01  9.773305252984371e-01 -1.987407378206750e-05  5.292432923823376e-07  1.453715538633635e+00 
 3.200307023250660e-07  1.842139503955592e-01  7.271341971722673e-01  9.788544664477824e-01  9.773312692341197e-01 -7.399370844468037e-06  4.146954186319166e-07  1.453715537620818e+00 
 3.200417222810062e-07  2.503336860368218e-01  7.272565359993544e-01  9.789876814065648e-01  9.773317133957017e-01  1.282022629870219e-06  4.679480265825555e-07  1.453715536406743e+00 
 3.200504959878907e-07  3.029759273436497e-01  7.273490107291103e-01  9.790884564467485e-01  9.773318886099606e-01  3.123076786732738e-06  5.539233260255376e-07  1.453715535529739e+00 
 3.200550049162285e-07  3.300294973706557e-01  7.273933722037882e-01  9.791368143776987e-01  9.773319299764750e-01  3.055048971801078e-06  5.941234974387452e-07  1.453715535122054e+00 
 3.200598898259405e-07  3.593389556426008e-01  7.274357604344694e-01  9.791830459639186e-01  9.773319114796385e-01  2.791547575467426e-06  6.221183332542978e-07  1.453715534726263e+00 
 3.200640446131738e-07  3.842676790427303e-01  7.274635792250520e-01  9.792134379570137e-01  9.773317992934568e-01  2.587571377568598e-06  6.274610537975925e-07  1.453715534435338e+00 
 3.200680988626411e-07  4.085931758464419e-01  7.274790725467797e-01  9.792304666489825e-01  9.773315470411876e-01  2.464849295887722e-06  6.121271839610585e-07  1.453715534199257e+00 
 3.200722087750233e-07  4.332526501393468e-01  7.274778536733308e-01  9.792293928535883e-01  9.773310811325405e-01  2.427746741677332e-06  5.737161048400617e-07  1.453715534015311e+00 
 3.200764400683701e-07  4.586404102199974e-01  7.274525413383065e-01  9.792022262773948e-01  9.773303065442768e-01  2.474429670106491e-06  5.108003348194857e-07  1.453715533891569e+00 
 3.200806708096182e-07  4.840248577086335e-01  7.273956625178528e-01  9.791408661131696e-01  9.773291562667125e-01  2.596928756276855e-06  4.268451428551854e-07  1.453715533841992e+00 
 3.200852359520102e-07  5.114157120609408e-01  7.272892945812554e-01  9.790259236051373e-01  9.773273998342672e-01  2.803079260973226e-06  3.159015965361489e-07  1.453715533880306e+00 
 3.200893538361644e-07  5.361230169862881e-01  7.271446274467676e-01  9.788694782529842e-01  9.773252764635655e-01  3.045595772217281e-06  1.990666418722608e-07  1.453715534003460e+00 
 3.200936159921919e-07  5.616959531509363e-01  7.269366481917974e-01  9.786444011202916e-01  9.773224570699367e-01  3.345966390075686e-06  6.301072955463350e-08  1.453715534226263e+00 
 3.200975557719107e-07  5.853346314637990e-01  7.266838297171851e-01  9.783700574556089e-01  9.773192259305044e-01  3.658455277364987e-06 -7.426875597174926e-08  1.453715534523556e+00 
 3.201016705258228e-07  6.100231549367068e-01  7.263507159783468e-01  9.780023432451759e-01  9.773151677233815e-01  4.022123104254014e-06 -2.241902643431419e-07  1.453715534932233e+00 
 3.201043623598014e-07  6.261741588083191e-01  7.260955503330917e-01  9.776991951511539e-01  9.773121681032123e-01  4.354534999856732e-06 -3.187711917542613e-07  1.453715535255223e+00 
 3.201058969697215e-07  6.353818183286529e-01  7.259405419561736e-01  9.774870100692555e-01  9.773103911449988e-01  4.729419383968717e-06 -3.641400985093078e-07  1.453715535459372e+00 
 3.201072428056545e-07  6.434568339267280e-01  7.258025499489634e-01  9.772616894070690e-01  9.773088462063686e-01  5.264599072032916e-06 -3.922703661889865e-07  1.453715535650486e+00 
 3.201087871652091e-07  6.527229912541470e-01  7.256455846200955e-01  9.769415380335912e-01  9.773071387388368e-01  6.055138939867026e-06 -4.064179779859264e-07  1.453715535883737e+00 
 3.201104952503561e-07  6.629715021360451e-01  7.254754752001310e-01  9.765003594724745e-01  9.773053417978345e-01  6.835156071099795e-06 -4.019194097362274e-07  1.453715536159030e+00 
 3.201128155167750e-07  6.768931006498372e-01  7.252451398572943e-01  9.757623326012168e-01  9.773029378011072e-01  6.885614429494140e-06 -3.843783145183011e-07  1.453715536561822e+00 
 3.201146231824244e-07  6.877390945462863e-01  7.250584361412540e-01  9.750940569752514e-01  9.773009568804559e-01  5.682180370621993e-06 -3.819832875378430e-07  1.453715536898284e+00 
 3.201164469827354e-07  6.986818964118243e-01  7.248539830196765e-01  9.743541735208539e-01  9.772987119780233e-01  3.312058306724139e-06 -4.078880820939001e-07  1.453715537257349e+00 
 3.201184361076798e-07  7.106166460786378e-01  7.245968274745965e-01  9.734913705462481e-01  9.772957684529648e-01 -2.636367335212900e-07 -4.890046569013225e-07  1.453715537670561e+00 
 3.201202498953133e-07  7.214993718793408e-01  7.243097488722910e-01  9.726734643391765e-01  9.772923601100665e-01 -4.038840940688224e-06 -6.353215049739750e-07  1.453715538066100e+00 
 3.201220706241407e-07  7.324237448438572e-01  7.239483564309553e-01  9.718412002855631e-01  9.772879743178073e-01 -7.963850231057154e-06 -8.696290752272359e-07  1.453715538480038e+00 
 3.201238865976556e-07  7.433195859335205e-01  7.235049161965912e-01  9.710096952100568e-01  9.772825808620978e-01 -1.183535907141146e-05 -1.176993758309395e-06  1.453715538908376e+00 
 3.201261804906667e-07  7.570829439999204e-01  7.228361659057552e-01  9.699559264835395e-01  9.772746390734044e-01 -1.663561219508464e-05 -1.596043924934061e-06  1.453715539468716e+00 
 3.201280877732512e-07  7.685266395070426e-01  7.222047224690272e-01  9.690695515068346e-01  9.772674402350525e-01 -2.058208914848796e-05 -1.909651534768287e-06  1.453715539948482e+00 
 3.201301604180948e-07  7.809625085682497e-01  7.214581591058770e-01  9.680899798444603e-01  9.772593433235339e-01 -2.452964470511885e-05 -2.168202740281554e-06  1.453715540480510e+00 
 3.201323168102115e-07  7.939008612686678e-01  7.206292905910060e-01  9.670501104572222e-01  9.772508546444358e-01 -2.788964252909473e-05 -2.327425686365548e-06  1.453715541041109e+00 
 3.201349204770379e-07  8.095228622273207e-01  7.195740986907824e-01  9.657656391207955e-01  9.772407276996470e-01 -3.069680106091224e-05 -2.376205487685148e-06  1.453715541718601e+00 
 3.201379339740757e-07  8.276038444540779e-01  7.182979783961689e-01  9.642403422739685e-01  9.772293563212788e-01 -3.220768015445991e-05 -2.270888976513957e-06  1.453715542486629e+00 
 3.201408103203935e-07  8.448619223604913e-01  7.170431561925983e-01  9.627452440105376e-01  9.772189881467526e-01 -3.254777272997892e-05 -2.046979815754533e-06  1.453715543182924e+00 
 3.201430021834854e-07  8.580131009122374e-01  7.160765772952570e-01  9.615784793745356e-01  9.772115210451469e-01 -3.704216178702924e-05 -1.810553004131506e-06  1.453715543675593e+00 
 3.201447917127851e-07  8.687502767100989e-01  7.152924985637703e-01  9.606069575515740e-01  9.772058155833792e-01 -5.022641546748811e-05 -1.577858461559185e-06  1.453715544044299e+00 
 3.201465736432501e-07  8.794418595004542e-01  7.145263022264836e-01  9.596187572354818e-01  9.772005729911123e-01 -7.157689188806715e-05 -1.313295895351819e-06  1.453715544372816e+00 
 3.201484495813940e-07  8.906974883636127e-01  7.137450112228301e-01  9.585513581662545e-01  9.771955950105651e-01 -9.958064526407236e-05 -1.004295450581365e-06  1.453715544667181e+00 
 3.201505107923595e-07  9.030647541564849e-01  7.129249425195308e-01  9.573487909034815e-01  9.771907890442418e-01 -1.342702779610679e-04 -6.408536011373521e-07  1.453715544916645e+00 
 3.201524241751898e-07  9.145450511386573e-01  7.122009309602146e-01  9.562191068078472e-01  9.771868775521310e-01 -1.670997671130549e-04 -3.013017274991692e-07  1.453715545066365e+00 
 3.201541972434089e-07  9.251834604529786e-01  7.115585228971714e-01  9.551816166102647e-01  9.771836007339813e-01 -1.947835018279798e-04 -6.824227232241596e-09  1.453715545123434e+00 
 3.201559883747289e-07  9.359302483729963e-01  7.109328920224001e-01  9.541634469343308e-01  9.771805028804533e-01 -2.173283257208636e-04  2.532005630580090e-07  1.453715545089522e+00 
 3.201579924994911e-07  9.479549969461933e-01  7.102566275546703e-01  9.530787891255461e-01  9.771771781361316e-01 -2.346157719941419e-04  4.895250184404945e-07  1.453715544926785e+00 
 3.201607203066977e-07  9.643218401855671e-01  7.093733257097160e-01  9.517133674748504e-01  9.771727837667837e-01 -2.463087994369929e-04  7.224399751379714e-07  1.453715544459251e+00 
 3.201632029943523e-07  9.792179661134627e-01  7.086063912278361e-01  9.505844755527192e-01  9.771688725475519e-01 -2.491502076290815e-04  8.595265004439232e-07  1.453715543752822e+00 
 3.201655209294522e-07  9.931255767128820e-01  7.079232512036692e-01  9.496211674819404e-01  9.771652819507729e-01 -2.491793419785206e-04  9.382170454391337e-07  1.453715542819201e+00 
