 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 2.602841369045531e-06  1.199999989036746e+00  1.038639354754361e+00 -4.495390759686122e-05 -2.334754850665092e-08  3.801392137429299e-07  1.057394546733019e+00  1.114614141861404e+00  2.450911348130863e-01  1.246205593445398e+00  1.176358297326018e+00  2.705068451660225e-01  1.137897274679949e+00 
 2.604492742090510e-06  1.199999989186950e+00  1.038355948320451e+00 -4.808699202358373e-05 -2.615536359790615e-08  3.465749572256825e-07  1.061704735914196e+00  1.111819265115934e+00  2.448052346207607e-01  1.243479853489336e+00  1.179504924051606e+00  2.735829160067891e-01  1.129442463983338e+00 
 2.606493715529795e-06  1.199999989131583e+00  1.038090485728221e+00 -6.852123723987740e-05 -2.833952244482060e-08  4.179883272307171e-07  1.066927921553107e+00  1.108452037013056e+00  2.445357636103612e-01  1.240108311329254e+00  1.183053947723764e+00  2.775770151962301e-01  1.119247692695591e+00 
 2.607731988992763e-06  1.199999989233295e+00  1.037970130319169e+00 -9.363606376265912e-05 -2.811151034176178e-08  4.785810997245911e-07  1.070160345802099e+00  1.106424454296599e+00  2.444123581407072e-01  1.238057162825841e+00  1.185101807394132e+00  2.801752781192105e-01  1.112871978893922e+00 
 2.608214780134256e-06  1.199999989578522e+00  1.037939759316043e+00 -1.058244419362092e-04 -2.622339079517512e-08  5.288490470625479e-07  1.071420689005476e+00  1.105680094205368e+00  2.443802044515223e-01  1.237294489302955e+00  1.185893131075518e+00  2.812131019345205e-01  1.110385193191310e+00 
 2.609044178573601e-06  1.199999989859178e+00  1.037934882338714e+00 -1.285373395150098e-04 -1.898090820255422e-08  7.009408317958966e-07  1.073586073625132e+00  1.104593273466123e+00  2.443709462584015e-01  1.236142057890655e+00  1.187341547724112e+00  2.830289758451497e-01  1.106222718944477e+00 
 2.609408972436032e-06  1.199999992327041e+00  1.037974216232232e+00 -1.374314713239177e-04 -7.409771984319272e-09  8.870264503668332e-07  1.074538804413191e+00  1.104286432359289e+00  2.444064248313592e-01  1.235771975493269e+00  1.188091460080806e+00  2.838444904835080e-01  1.104568368804211e+00 
 2.609691872451370e-06  1.199999994996710e+00  1.038042684389886e+00 -1.424326983331226e-04  9.924286190510358e-09  1.141314075786071e-06  1.075278007394036e+00  1.104206903183450e+00  2.444700132857034e-01  1.235609353131707e+00  1.188790655737511e+00  2.844872459978264e-01  1.103493130681241e+00 
 2.609932567046987e-06  1.199999993123545e+00  1.038139142108559e+00 -1.456348366563041e-04  2.738734830945284e-08  1.444255025803828e-06  1.075907261902250e+00  1.104305577340974e+00  2.445608548681338e-01  1.235601506389120e+00  1.189511161104624e+00  2.850423870603916e-01  1.102814497140951e+00 
 2.610135125639395e-06  1.199999946282862e+00  1.038241716474237e+00 -1.584381360699745e-04 -7.201249039794567e-09  1.511025337028096e-06  1.076436797281927e+00  1.104500545008672e+00  2.446590094887495e-01  1.235685010966769e+00  1.190197393792861e+00  2.855124199501628e-01  1.102397734388941e+00 
 2.610356601605021e-06  1.199999902473197e+00  1.038370293779287e+00 -1.986774489966732e-04 -1.394562739041764e-07  1.442115599993490e-06  1.077015841535995e+00  1.104816206339443e+00  2.447833725268672e-01  1.235864675475350e+00  1.191020059418200e+00  2.860285677222578e-01  1.102080893167406e+00 
 2.610592896116386e-06  1.199999894672010e+00  1.038517032439380e+00 -2.710003205228922e-04 -3.841576130629967e-07  1.491144504378030e-06  1.077633909205386e+00  1.105235393274022e+00  2.449265926208167e-01  1.236137592683826e+00  1.191955078260134e+00  2.865806499154693e-01  1.101847829078119e+00 
 2.610699933248764e-06  1.199999752023145e+00  1.038581198112809e+00 -3.079643986244437e-04 -6.039966387772431e-07  1.005644832634657e-06  1.077913630013410e+00  1.105435219498404e+00  2.449896781536753e-01  1.236276193779882e+00  1.192383572935996e+00  2.868293756376618e-01  1.101748366782758e+00 
