 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 6.081262782272756e-06  1.199999799473619e+00  2.548297712348917e-07  7.505214394976090e-01  7.495214368695604e-01  0.000000000000000e+00 
 6.081462782272756e-06  1.199999799471754e+00  2.522270652397223e-07  7.505208933760583e-01  7.495208905499477e-01  0.000000000000000e+00 
 6.081662782272755e-06  1.199999799469691e+00  2.497100167881110e-07  7.505203884269291e-01  7.495203854563779e-01  0.000000000000000e+00 
 6.081862782272755e-06  1.199999799466537e+00  2.472746334365294e-07  7.505199191787172e-01  7.495199161068860e-01  0.000000000000000e+00 
 6.082062782272754e-06  1.199999799462985e+00  2.449172747827615e-07  7.505194810462642e-01  7.495194779077851e-01  0.000000000000000e+00 
 6.082262782272754e-06  1.199999799459080e+00  2.426343912451719e-07  7.505190701779697e-01  7.495190670005106e-01  0.000000000000000e+00 
 6.082462782272754e-06  1.199999799454827e+00  2.404226497544799e-07  7.505186833299149e-01  7.495186801355033e-01  0.000000000000000e+00 
 6.082662782272753e-06  1.199999799450602e+00  2.382789065450558e-07  7.505183177621269e-01  7.495183145681915e-01  0.000000000000000e+00 
 6.082862782272753e-06  1.199999799446114e+00  2.362001469285741e-07  7.505179711530340e-01  7.495179679732616e-01  0.000000000000000e+00 
 6.083062782272752e-06  1.199999799441597e+00  2.341835650943296e-07  7.505176415288549e-01  7.495176383739205e-01  0.000000000000000e+00 
 6.083262782272752e-06  1.199999799437145e+00  2.322264718937223e-07  7.505173272053897e-01  7.495173240834921e-01  0.000000000000000e+00 
 6.083462782272752e-06  1.199999799432726e+00  2.303263273752132e-07  7.505170267398648e-01  7.495170236572333e-01  0.000000000000000e+00 
 6.083662782272751e-06  1.199999799428279e+00  2.284807276602737e-07  7.505167388912103e-01  7.495167358524799e-01  0.000000000000000e+00 
 6.083862782272751e-06  1.199999799423708e+00  2.266873979832416e-07  7.505164625871451e-01  7.495164595956615e-01  0.000000000000000e+00 
 6.084062782272750e-06  1.199999799419696e+00  2.249442076194836e-07  7.505161968969652e-01  7.495161939550541e-01  0.000000000000000e+00 
 6.084262782272750e-06  1.199999799415848e+00  2.232490699811528e-07  7.505159410090109e-01  7.495159381181694e-01  0.000000000000000e+00 
 6.084462782272750e-06  1.199999799411499e+00  2.216000441433979e-07  7.505156942119351e-01  7.495156913730110e-01  0.000000000000000e+00 
 6.084662782272749e-06  1.199999799407659e+00  2.199953520317863e-07  7.505154558791896e-01  7.495154530925101e-01  0.000000000000000e+00 
 6.084862782272749e-06  1.199999799403793e+00  2.184331865100631e-07  7.505152254561069e-01  7.495152227216035e-01  0.000000000000000e+00 
 6.085062782272748e-06  1.199999799400237e+00  2.169119257080555e-07  7.505150024491664e-01  7.495149997664428e-01  0.000000000000000e+00 
 6.085262782272748e-06  1.199999799396580e+00  2.154299702250301e-07  7.505147864170262e-01  7.495147837854468e-01  0.000000000000000e+00 
 6.085462782272747e-06  1.199999799393098e+00  2.139858482532852e-07  7.505145769630420e-01  7.495145743817848e-01  0.000000000000000e+00 
 6.085662782272747e-06  1.199999799389678e+00  2.125781260807307e-07  7.505143737290028e-01  7.495143711971183e-01  0.000000000000000e+00 
 6.085862782272747e-06  1.199999799386385e+00  2.112054547304468e-07  7.505141763899023e-01  7.495141739063440e-01  0.000000000000000e+00 
 6.086062782272746e-06  1.199999799383182e+00  2.098665460297400e-07  7.505139846495088e-01  7.495139822131565e-01  0.000000000000000e+00 
 6.086262782272746e-06  1.199999799380140e+00  2.085601762229217e-07  7.505137982366663e-01  7.495137958463441e-01  0.000000000000000e+00 
 6.086462782272745e-06  1.199999799377228e+00  2.072851734745765e-07  7.505136169021499e-01  7.495136145566696e-01  0.000000000000000e+00 
 6.086662782272745e-06  1.199999799374149e+00  2.060404175547106e-07  7.505134404160191e-01  7.495134381141861e-01  0.000000000000000e+00 
 6.086862782272745e-06  1.199999799371379e+00  2.048248758880402e-07  7.505132685653626e-01  7.495132663059746e-01  0.000000000000000e+00 
 6.087062782272744e-06  1.199999799368673e+00  2.036375062119348e-07  7.505131011523771e-01  7.495130989342517e-01  0.000000000000000e+00 
 6.087262782272744e-06  1.199999799365886e+00  2.024773462731139e-07  7.505129379927300e-01  7.495129358146907e-01  0.000000000000000e+00 
 6.087462782272743e-06  1.199999799363278e+00  2.013434898708987e-07  7.505127789141403e-01  7.495127767750343e-01  0.000000000000000e+00 
 6.087662782272743e-06  1.199999799361133e+00  2.002350549881737e-07  7.505126237551737e-01  7.495126216538854e-01  0.000000000000000e+00 
 6.087862782272743e-06  1.199999799358611e+00  1.991511532648069e-07  7.505124723641972e-01  7.495124702996333e-01  0.000000000000000e+00 
 6.088062782272742e-06  1.199999799356305e+00  1.980910383386249e-07  7.505123245984676e-01  7.495123225695635e-01  0.000000000000000e+00 
 6.088262782272742e-06  1.199999799354061e+00  1.970539065449840e-07  7.505121803233367e-01  7.495121783290565e-01  0.000000000000000e+00 
 6.088462782272741e-06  1.199999799351736e+00  1.960390168822233e-07  7.505120394115438e-01  7.495120374508931e-01  0.000000000000000e+00 
 6.088662782272741e-06  1.199999799349638e+00  1.950456852094478e-07  7.505119017426419e-01  7.495118998146608e-01  0.000000000000000e+00 
 6.088862782272741e-06  1.199999799347564e+00  1.940732074529224e-07  7.505117672024263e-01  7.495117653061862e-01  0.000000000000000e+00 
 6.089062782272740e-06  1.199999799345854e+00  1.931209583005619e-07  7.505116356824680e-01  7.495116338170674e-01  0.000000000000000e+00 
 6.089262782272740e-06  1.199999799343792e+00  1.921882737329628e-07  7.505115070796856e-01  7.495115052442570e-01  0.000000000000000e+00 
 6.089462782272739e-06  1.199999799341836e+00  1.912746040364215e-07  7.505113812959734e-01  7.495113794896727e-01  0.000000000000000e+00 
 6.089662782272739e-06  1.199999799340041e+00  1.903793533464346e-07  7.505112582378433e-01  7.495112564598702e-01  0.000000000000000e+00 
 6.089862782272738e-06  1.199999799338313e+00  1.895019684752981e-07  7.505111378161408e-01  7.495111360657144e-01  0.000000000000000e+00 
 6.090062782272738e-06  1.199999799336713e+00  1.886419256753001e-07  7.505110199457355e-01  7.495110182221071e-01  0.000000000000000e+00 
 6.090262782272738e-06  1.199999799334869e+00  1.877987011189314e-07  7.505109045452926e-01  7.495109028477448e-01  0.000000000000000e+00 
 6.090462782272737e-06  1.199999799333424e+00  1.869718421611093e-07  7.505107915370439e-01  7.495107898648808e-01  0.000000000000000e+00 
 6.090662782272737e-06  1.199999799331653e+00  1.861608294295280e-07  7.505106808465467e-01  7.495106791990973e-01  0.000000000000000e+00 
 6.090862782272736e-06  1.199999799330179e+00  1.853652596369749e-07  7.505105724025346e-01  7.495105707791411e-01  0.000000000000000e+00 
 6.091062782272736e-06  1.199999799328799e+00  1.845846658702667e-07  7.505104661366946e-01  7.495104645367332e-01  0.000000000000000e+00 
 6.091262782272736e-06  1.199999799327395e+00  1.838186324410861e-07  7.505103619835307e-01  7.495103604064007e-01  0.000000000000000e+00 
 6.091462782272735e-06  1.199999799325806e+00  1.830667565865408e-07  7.505102598801999e-01  7.495102583253205e-01  0.000000000000000e+00 
 6.091662782272735e-06  1.199999799324637e+00  1.823286765267971e-07  7.505101597663750e-01  7.495101582331875e-01  0.000000000000000e+00 
 6.091862782272734e-06  1.199999799323227e+00  1.816039681223989e-07  7.505100615841349e-01  7.495100600720894e-01  0.000000000000000e+00 
 6.092062782272734e-06  1.199999799322085e+00  1.808923169477773e-07  7.505099652778016e-01  7.495099637863710e-01  0.000000000000000e+00 
 6.092262782272734e-06  1.199999799320870e+00  1.801933404447977e-07  7.505098707938341e-01  7.495098693225350e-01  0.000000000000000e+00 
 6.092462782272733e-06  1.199999799319614e+00  1.795067190990800e-07  7.505097780807646e-01  7.495097766290985e-01  0.000000000000000e+00 
 6.092662782272733e-06  1.199999799318229e+00  1.788321210851283e-07  7.505096870890441e-01  7.495096856565426e-01  0.000000000000000e+00 
 6.092862782272732e-06  1.199999799317088e+00  1.781692536492741e-07  7.505095977709798e-01  7.495095963571936e-01  0.000000000000000e+00 
 6.093062782272732e-06  1.199999799315960e+00  1.775177879462762e-07  7.505095100806575e-01  7.495095086851424e-01  0.000000000000000e+00 
 6.093262782272732e-06  1.199999799315052e+00  1.768774503963649e-07  7.505094239738266e-01  7.495094225961521e-01  0.000000000000000e+00 
 6.093462782272731e-06  1.199999799313743e+00  1.762479276052643e-07  7.505093394078306e-01  7.495093380475851e-01  0.000000000000000e+00 
 6.093662782272731e-06  1.199999799312764e+00  1.756290013055131e-07  7.505092563415526e-01  7.495092549983426e-01  0.000000000000000e+00 
 6.093862782272730e-06  1.199999799311795e+00  1.750203613825468e-07  7.505091747353285e-01  7.495091734087720e-01  0.000000000000000e+00 
 6.094062782272730e-06  1.199999799310859e+00  1.744217686052048e-07  7.505090945508933e-01  7.495090932406167e-01  0.000000000000000e+00 
 6.094262782272729e-06  1.199999799309815e+00  1.738329735631854e-07  7.505090157513108e-01  7.495090144569547e-01  0.000000000000000e+00 
 6.094462782272729e-06  1.199999799308776e+00  1.732537448790716e-07  7.505089383009266e-01  7.495089370221438e-01  0.000000000000000e+00 
 6.094662782272729e-06  1.199999799307798e+00  1.726838485002855e-07  7.505088621653050e-01  7.495088609017595e-01  0.000000000000000e+00 
 6.094862782272728e-06  1.199999799306934e+00  1.721230608717119e-07  7.505087873111763e-01  7.495087860625260e-01  0.000000000000000e+00 
 6.095062782272728e-06  1.199999799305988e+00  1.715711561932863e-07  7.505087137063791e-01  7.495087124723109e-01  0.000000000000000e+00 
 6.095262782272727e-06  1.199999799305215e+00  1.710279419640456e-07  7.505086413198351e-01  7.495086401000354e-01  0.000000000000000e+00 
 6.095462782272727e-06  1.199999799304411e+00  1.704931994349259e-07  7.505085701214913e-01  7.495085689156628e-01  0.000000000000000e+00 
 6.095662782272727e-06  1.199999799303451e+00  1.699667328128925e-07  7.505085000822592e-01  7.495084988901144e-01  0.000000000000000e+00 
 6.095862782272726e-06  1.199999799302670e+00  1.694483712764722e-07  7.505084311740248e-01  7.495084299952731e-01  0.000000000000000e+00 
 6.096062782272726e-06  1.199999799301698e+00  1.689378998387826e-07  7.505083633695544e-01  7.495083622039304e-01  0.000000000000000e+00 
 6.096262782272725e-06  1.199999799301115e+00  1.684351763147317e-07  7.505082966424991e-01  7.495082954897376e-01  0.000000000000000e+00 
 6.096462782272725e-06  1.199999799300404e+00  1.679399822072242e-07  7.505082309673389e-01  7.495082298271758e-01  0.000000000000000e+00 
 6.096662782272725e-06  1.199999799299712e+00  1.674521815963389e-07  7.505081663193540e-01  7.495081651915444e-01  0.000000000000000e+00 
 6.096862782272724e-06  1.199999799298963e+00  1.669715965684025e-07  7.505081026746029e-01  7.495081015588976e-01  0.000000000000000e+00 
 6.097062782272724e-06  1.199999799298228e+00  1.664980738755577e-07  7.505080400098678e-01  7.495080389060370e-01  0.000000000000000e+00 
 6.097262782272723e-06  1.199999799297422e+00  1.660314540058612e-07  7.505079783026550e-01  7.495079772104650e-01  0.000000000000000e+00 
 6.097462782272723e-06  1.199999799296857e+00  1.655716032435747e-07  7.505079175311631e-01  7.495079164503885e-01  0.000000000000000e+00 
 6.097662782272723e-06  1.199999799296051e+00  1.651183424739456e-07  7.505078576742353e-01  7.495078566046570e-01  0.000000000000000e+00 
 6.097862782272722e-06  1.199999799295411e+00  1.646715686554837e-07  7.505077987113543e-01  7.495077976527657e-01  0.000000000000000e+00 
 6.098062782272722e-06  1.199999799294665e+00  1.642311155561436e-07  7.505077406226134e-01  7.495077395748059e-01  0.000000000000000e+00 
 6.098262782272721e-06  1.199999799294124e+00  1.637968717704656e-07  7.505076833886872e-01  7.495076823514619e-01  0.000000000000000e+00 
 6.098462782272721e-06  1.199999799293515e+00  1.633686852607792e-07  7.505076269908212e-01  7.495076259639836e-01  0.000000000000000e+00 
 6.098662782272721e-06  1.199999799292892e+00  1.629464435343869e-07  7.505075714108143e-01  7.495075703941750e-01  0.000000000000000e+00 
 6.098831391136360e-06  1.199999799292525e+00  1.625950069666059e-07  7.505075251774622e-01  7.495075241692660e-01  0.000000000000000e+00 
 6.099000000000000e-06  1.199999799292028e+00  1.622476268931146e-07  7.505074795028309e-01  7.495074785029485e-01  0.000000000000000e+00 
 6.099020000000000e-06  1.199999799295428e+00  1.622062570927341e-07  7.505074836557131e-01  7.495074635968013e-01  0.000000000000000e+00 
 6.099060000000000e-06  1.199999799307314e+00  1.621229152801162e-07  7.505075143284415e-01  7.495074114538763e-01  0.000000000000000e+00 
 6.099140000000000e-06  1.199999799341045e+00  1.619550033093303e-07  7.505076782553336e-01  7.495072047594313e-01  0.000000000000000e+00 
 6.099300000000000e-06  1.199999799412711e+00  1.616219538866544e-07  7.505083910620511e-01  7.495064071354197e-01  0.000000000000000e+00 
 6.099500000000000e-06  1.199999799490738e+00  1.612117241371787e-07  7.505099162300140e-01  7.495047772797264e-01  0.000000000000000e+00 
 6.099699999999999e-06  1.199999799554580e+00  1.608088121254816e-07  7.505120423088306e-01  7.495025479717445e-01  0.000000000000000e+00 
 6.099849999999999e-06  1.199999799594516e+00  1.605112838658565e-07  7.505139762264175e-01  7.495005375749572e-01  0.000000000000000e+00 
 6.099999999999999e-06  1.199999799628944e+00  1.602175215688166e-07  7.505161562059754e-01  7.494982819107284e-01  0.000000000000000e+00 
 6.100019999999999e-06  1.199999799629562e+00  1.601789153780897e-07  7.505164573322433e-01  7.494979707599793e-01  0.000000000000000e+00 
 6.100059999999999e-06  1.199999799625657e+00  1.601026979689696e-07  7.505170456518526e-01  7.494973624246444e-01  0.000000000000000e+00 
 6.100139999999999e-06  1.199999799606837e+00  1.599526927046832e-07  7.505181583952808e-01  7.494962098076846e-01  0.000000000000000e+00 
 6.100299999999999e-06  1.199999799561910e+00  1.596577815380154e-07  7.505201441558801e-01  7.494941449543953e-01  0.000000000000000e+00 
 6.100499999999999e-06  1.199999799511972e+00  1.592925128492389e-07  7.505222315533989e-01  7.494919599034180e-01  0.000000000000000e+00 
 6.100699999999998e-06  1.199999799470949e+00  1.589304648753898e-07  7.505239449944603e-01  7.494901501310361e-01  0.000000000000000e+00 
 6.100899999999998e-06  1.199999799437638e+00  1.585719978474103e-07  7.505253465245098e-01  7.494886535646877e-01  0.000000000000000e+00 
 6.101099999999997e-06  1.199999799410107e+00  1.582172693965871e-07  7.505264902855902e-01  7.494874160353838e-01  0.000000000000000e+00 
 6.101299999999997e-06  1.199999799387451e+00  1.578663904476443e-07  7.505274218777011e-01  7.494863919169485e-01  0.000000000000000e+00 
 6.101499999999997e-06  1.199999799369048e+00  1.575193973675417e-07  7.505281791498352e-01  7.494855433350874e-01  0.000000000000000e+00 
 6.101699999999996e-06  1.199999799353355e+00  1.571762745947256e-07  7.505287933222821e-01  7.494848390450926e-01  0.000000000000000e+00 
 6.101899999999996e-06  1.199999799340783e+00  1.568370974886196e-07  7.505292900779668e-01  7.494842533404283e-01  0.000000000000000e+00 
 6.102099999999995e-06  1.199999799330388e+00  1.565017975770858e-07  7.505296905195015e-01  7.494837650956259e-01  0.000000000000000e+00 
 6.102299999999995e-06  1.199999799321775e+00  1.561703780168875e-07  7.505300119768755e-01  7.494833569585336e-01  0.000000000000000e+00 
 6.102499999999995e-06  1.199999799314642e+00  1.558428109360056e-07  7.505302686784399e-01  7.494830146792594e-01  0.000000000000000e+00 
 6.102699999999994e-06  1.199999799308447e+00  1.555190531192258e-07  7.505304723046365e-01  7.494827265564463e-01  0.000000000000000e+00 
 6.102899999999994e-06  1.199999799303624e+00  1.551990968459444e-07  7.505306324435689e-01  7.494824829816250e-01  0.000000000000000e+00 
 6.103099999999993e-06  1.199999799299539e+00  1.548828545160953e-07  7.505307569654038e-01  7.494822760647939e-01  0.000000000000000e+00 
 6.103299999999993e-06  1.199999799296212e+00  1.545703051798568e-07  7.505308523299089e-01  7.494820993268643e-01  0.000000000000000e+00 
 6.103499999999992e-06  1.199999799293254e+00  1.542613858090871e-07  7.505309238389356e-01  7.494819474471510e-01  0.000000000000000e+00 
 6.103699999999992e-06  1.199999799290812e+00  1.539560602744836e-07  7.505309758437279e-01  7.494818160560429e-01  0.000000000000000e+00 
 6.103899999999992e-06  1.199999799288851e+00  1.536542707570622e-07  7.505310119151395e-01  7.494817015647544e-01  0.000000000000000e+00 
 6.104099999999991e-06  1.199999799287050e+00  1.533559518785647e-07  7.505310349833808e-01  7.494816010255905e-01  0.000000000000000e+00 
 6.104299999999991e-06  1.199999799285304e+00  1.530610618412625e-07  7.505310474527258e-01  7.494815120171930e-01  0.000000000000000e+00 
 6.104499999999990e-06  1.199999799283970e+00  1.527695611611146e-07  7.505310512957072e-01  7.494814325503729e-01  0.000000000000000e+00 
 6.104699999999990e-06  1.199999799282821e+00  1.524813744880216e-07  7.505310481304286e-01  7.494813609907480e-01  0.000000000000000e+00 
 6.104899999999990e-06  1.199999799281723e+00  1.521964507328593e-07  7.505310392840596e-01  7.494812959952576e-01  0.000000000000000e+00 
 6.105099999999989e-06  1.199999799280873e+00  1.519147552057117e-07  7.505310258449307e-01  7.494812364600455e-01  0.000000000000000e+00 
 6.105299999999989e-06  1.199999799280259e+00  1.516362233707456e-07  7.505310087053260e-01  7.494811814776590e-01  0.000000000000000e+00 
 6.105499999999988e-06  1.199999799279517e+00  1.513607913563100e-07  7.505309885966079e-01  7.494811303019077e-01  0.000000000000000e+00 
 6.105699999999988e-06  1.199999799278922e+00  1.510884377901780e-07  7.505309661180500e-01  7.494810823190448e-01  0.000000000000000e+00 
 6.105899999999988e-06  1.199999799278411e+00  1.508190957144086e-07  7.505309417605124e-01  7.494810370240603e-01  0.000000000000000e+00 
 6.106099999999987e-06  1.199999799277965e+00  1.505527185811668e-07  7.505309159258619e-01  7.494809940012340e-01  0.000000000000000e+00 
 6.106299999999987e-06  1.199999799277427e+00  1.502892540818177e-07  7.505308889429539e-01  7.494809529082026e-01  0.000000000000000e+00 
 6.106499999999986e-06  1.199999799277089e+00  1.500286724424350e-07  7.505308610807099e-01  7.494809134628255e-01  0.000000000000000e+00 
 6.106699999999986e-06  1.199999799276777e+00  1.497709103473466e-07  7.505308325588715e-01  7.494808754324546e-01  0.000000000000000e+00 
 6.106899999999986e-06  1.199999799276229e+00  1.495159178577666e-07  7.505308035568200e-01  7.494808386250538e-01  0.000000000000000e+00 
 6.107099999999985e-06  1.199999799275874e+00  1.492636780944020e-07  7.505307742208429e-01  7.494808028819804e-01  0.000000000000000e+00 
 6.107299999999985e-06  1.199999799275704e+00  1.490141306845390e-07  7.505307446700551e-01  7.494807680720211e-01  0.000000000000000e+00 
 6.107499999999984e-06  1.199999799275344e+00  1.487672169461687e-07  7.505307150013050e-01  7.494807340865118e-01  0.000000000000000e+00 
 6.107699999999984e-06  1.199999799275081e+00  1.485229245222052e-07  7.505306852931850e-01  7.494807008353036e-01  0.000000000000000e+00 
 6.107899999999983e-06  1.199999799274784e+00  1.482811941406169e-07  7.505306556092858e-01  7.494806682434942e-01  0.000000000000000e+00 
 6.108099999999983e-06  1.199999799274473e+00  1.480419911060668e-07  7.505306260009399e-01  7.494806362486744e-01  0.000000000000000e+00 
 6.108299999999983e-06  1.199999799274237e+00  1.478052798179093e-07  7.505305965094025e-01  7.494806047987472e-01  0.000000000000000e+00 
 6.108499999999982e-06  1.199999799273893e+00  1.475710106630529e-07  7.505305671676991e-01  7.494805738500968e-01  0.000000000000000e+00 
 6.108699999999982e-06  1.199999799273681e+00  1.473391637667708e-07  7.505305380021053e-01  7.494805433660714e-01  0.000000000000000e+00 
 6.108899999999981e-06  1.199999799273486e+00  1.471096840225360e-07  7.505305090333689e-01  7.494805133157442e-01  0.000000000000000e+00 
 6.109099999999981e-06  1.199999799273095e+00  1.468825371702103e-07  7.505304802777258e-01  7.494804836729463e-01  0.000000000000000e+00 
 6.109299999999981e-06  1.199999799272849e+00  1.466577065959134e-07  7.505304517477117e-01  7.494804544154018e-01  0.000000000000000e+00 
 6.109499999999980e-06  1.199999799272670e+00  1.464351403513992e-07  7.505304234528538e-01  7.494804255240506e-01  0.000000000000000e+00 
 6.109699999999980e-06  1.199999799272386e+00  1.462148005149620e-07  7.505303954002168e-01  7.494803969824863e-01  0.000000000000000e+00 
 6.109899999999979e-06  1.199999799272206e+00  1.459966707522287e-07  7.505303675948699e-01  7.494803687765037e-01  0.000000000000000e+00 
 6.110099999999979e-06  1.199999799271816e+00  1.457806969636793e-07  7.505303400402336e-01  7.494803408937113e-01  0.000000000000000e+00 
 6.110299999999979e-06  1.199999799271620e+00  1.455668745212885e-07  7.505303127384111e-01  7.494803133232364e-01  0.000000000000000e+00 
 6.110499999999978e-06  1.199999799271551e+00  1.453551527214741e-07  7.505302856904372e-01  7.494802860554479e-01  0.000000000000000e+00 
 6.110699999999978e-06  1.199999799271350e+00  1.451454936791767e-07  7.505302588964824e-01  7.494802590817498e-01  0.000000000000000e+00 
 6.110899999999977e-06  1.199999799271159e+00  1.449378835996582e-07  7.505302323560015e-01  7.494802323944334e-01  0.000000000000000e+00 
 6.111099999999977e-06  1.199999799270967e+00  1.447322898243640e-07  7.505302060679004e-01  7.494802059864983e-01  0.000000000000000e+00 
 6.111299999999977e-06  1.199999799270665e+00  1.445286723117563e-07  7.505301800306368e-01  7.494801798515652e-01  0.000000000000000e+00 
 6.111499999999976e-06  1.199999799270306e+00  1.443270152164371e-07  7.505301542423130e-01  7.494801539837533e-01  0.000000000000000e+00 
 6.111699999999976e-06  1.199999799270067e+00  1.441272918470838e-07  7.505301287007489e-01  7.494801283776206e-01  0.000000000000000e+00 
 6.111899999999975e-06  1.199999799269933e+00  1.439294658399891e-07  7.505301034035485e-01  7.494801030280892e-01  0.000000000000000e+00 
 6.112099999999975e-06  1.199999799269928e+00  1.437335151361924e-07  7.505300783481565e-01  7.494800779304105e-01  0.000000000000000e+00 
 6.112299999999974e-06  1.199999799269938e+00  1.435394051463919e-07  7.505300535318791e-01  7.494800530800839e-01  0.000000000000000e+00 
 6.112499999999974e-06  1.199999799269571e+00  1.433471032866260e-07  7.505300289519378e-01  7.494800284728476e-01  0.000000000000000e+00 
 6.112699999999974e-06  1.199999799269355e+00  1.431566188799492e-07  7.505300046054824e-01  7.494800041046357e-01  0.000000000000000e+00 
 6.112899999999973e-06  1.199999799269111e+00  1.429670709596209e-07  7.505299804833397e-01  7.494799799652158e-01  0.000000000000000e+00 
 6.113099999999973e-06  1.199999799268856e+00  1.427799104806657e-07  7.505299565868898e-01  7.494799560551940e-01  0.000000000000000e+00 
 6.113299999999972e-06  1.199999799268870e+00  1.425947012397098e-07  7.505299329157614e-01  7.494799323735438e-01  0.000000000000000e+00 
 6.113499999999972e-06  1.199999799268738e+00  1.424111644270087e-07  7.505299094677242e-01  7.494799089174985e-01  0.000000000000000e+00 
 6.113699999999972e-06  1.199999799268532e+00  1.422292973062532e-07  7.505298862398755e-01  7.494798856836900e-01  0.000000000000000e+00 
 6.113899999999971e-06  1.199999799268171e+00  1.420490761726637e-07  7.505298632291726e-01  7.494798626687049e-01  0.000000000000000e+00 
 6.114099999999971e-06  1.199999799267969e+00  1.418704969234023e-07  7.505298404325736e-01  7.494798398691855e-01  0.000000000000000e+00 
 6.114299999999970e-06  1.199999799267943e+00  1.416935246677589e-07  7.505298178470652e-01  7.494798172818812e-01  0.000000000000000e+00 
 6.114499999999970e-06  1.199999799267749e+00  1.415181232881403e-07  7.505297954697044e-01  7.494797949036317e-01  0.000000000000000e+00 
 6.114699999999970e-06  1.199999799267601e+00  1.413442969522196e-07  7.505297732975940e-01  7.494797727313769e-01  0.000000000000000e+00 
 6.114899999999969e-06  1.199999799267463e+00  1.411720116654882e-07  7.505297513279010e-01  7.494797507621507e-01  0.000000000000000e+00 
 6.115099999999969e-06  1.199999799267306e+00  1.410012488304094e-07  7.505297295578441e-01  7.494797289930547e-01  0.000000000000000e+00 
 6.115299999999968e-06  1.199999799267042e+00  1.408319867664092e-07  7.505297079847033e-01  7.494797074212610e-01  0.000000000000000e+00 
 6.115499999999968e-06  1.199999799267008e+00  1.406642193841744e-07  7.505296866058070e-01  7.494796860440285e-01  0.000000000000000e+00 
 6.115699999999968e-06  1.199999799266980e+00  1.404979067295541e-07  7.505296654185325e-01  7.494796648586783e-01  0.000000000000000e+00 
 6.115899999999967e-06  1.199999799266730e+00  1.403330307063466e-07  7.505296444203027e-01  7.494796438625750e-01  0.000000000000000e+00 
 6.116099999999967e-06  1.199999799266442e+00  1.401695906694516e-07  7.505296236086032e-01  7.494796230531511e-01  0.000000000000000e+00 
 6.116299999999966e-06  1.199999799266411e+00  1.400075664858853e-07  7.505296029809353e-01  7.494796024278987e-01  0.000000000000000e+00 
 6.116499999999966e-06  1.199999799266237e+00  1.398469156161080e-07  7.505295825348735e-01  7.494795819843512e-01  0.000000000000000e+00 
 6.116699999999966e-06  1.199999799265940e+00  1.396876400682791e-07  7.505295622680257e-01  7.494795617200909e-01  0.000000000000000e+00 
 6.116899999999965e-06  1.199999799266052e+00  1.395297374131351e-07  7.505295421780411e-01  7.494795416327562e-01  0.000000000000000e+00 
 6.117099999999965e-06  1.199999799265918e+00  1.393731452645989e-07  7.505295222626210e-01  7.494795217200183e-01  0.000000000000000e+00 
 6.117299999999964e-06  1.199999799265693e+00  1.392178829021703e-07  7.505295025194876e-01  7.494795019796038e-01  0.000000000000000e+00 
 6.117499999999964e-06  1.199999799265542e+00  1.390639298404998e-07  7.505294829464213e-01  7.494794824092644e-01  0.000000000000000e+00 
 6.117699999999963e-06  1.199999799265413e+00  1.389112612528755e-07  7.505294635412257e-01  7.494794630068065e-01  0.000000000000000e+00 
 6.117899999999963e-06  1.199999799265113e+00  1.387598559034631e-07  7.505294443017547e-01  7.494794437700826e-01  0.000000000000000e+00 
 6.118099999999963e-06  1.199999799265189e+00  1.386097263046063e-07  7.505294252258942e-01  7.494794246969645e-01  0.000000000000000e+00 
 6.118299999999962e-06  1.199999799265033e+00  1.384608132825021e-07  7.505294063115624e-01  7.494794057853693e-01  0.000000000000000e+00 
 6.118499999999962e-06  1.199999799264852e+00  1.383131337676178e-07  7.505293875567106e-01  7.494793870332475e-01  0.000000000000000e+00 
 6.118699999999961e-06  1.199999799264881e+00  1.381666726520299e-07  7.505293689593370e-01  7.494793684385935e-01  0.000000000000000e+00 
 6.118899999999961e-06  1.199999799264751e+00  1.380213917685693e-07  7.505293505174718e-01  7.494793499994216e-01  0.000000000000000e+00 
 6.119099999999961e-06  1.199999799264554e+00  1.378772945170772e-07  7.505293322291621e-01  7.494793317137945e-01  0.000000000000000e+00 
 6.119299999999960e-06  1.199999799264457e+00  1.377343703510853e-07  7.505293140925022e-01  7.494793135797910e-01  0.000000000000000e+00 
 6.119499999999960e-06  1.199999799264275e+00  1.375925904579210e-07  7.505292961056211e-01  7.494792955955533e-01  0.000000000000000e+00 
 6.119699999999959e-06  1.199999799264200e+00  1.374519551459313e-07  7.505292782666622e-01  7.494792777592206e-01  0.000000000000000e+00 
 6.119849999999980e-06  1.199999799264106e+00  1.373473974340504e-07  7.505292649848671e-01  7.494792644793820e-01  0.000000000000000e+00 
 6.120000000000000e-06  1.199999799264113e+00  1.372433351396786e-07  7.505292517849953e-01  7.494792512814533e-01  0.000000000000000e+00 
 6.120000234565051e-06  1.200056151270047e+00  5.619231100056216e-05  7.505336778889033e-01  7.494836752424980e-01  1.407390302321748e-03 
 6.120000703695154e-06  1.200161487472430e+00  1.607795940126167e-04  7.505448106970205e-01  7.494948045203534e-01  4.222170917129640e-03 
 6.120001641955358e-06  1.200340699776116e+00  3.359951179521398e-04  7.505682018974451e-01  7.495181903082105e-01  9.851732146745425e-03 
 6.120002518641588e-06  1.200477327085326e+00  4.658446234528241e-04  7.505894907599743e-01  7.495394748244295e-01  1.511184952097033e-02 
