 frequency                ac_re                    ac_im                   
 1.38038426460285503e+07 -8.91361934804882794e-01 -5.14781429168164384e-01 
 1.41253754462272376e+07 -8.47283035753577995e-01 -4.97310438913817543e-01 
 1.44543977074589618e+07 -8.05542085498420324e-01 -4.81380142968710345e-01 
 1.47910838816817533e+07 -7.66061049639857883e-01 -4.66857197259300472e-01 
 1.51356124843617529e+07 -7.28762293475312739e-01 -4.53616909931905121e-01 
 1.54881661891244762e+07 -6.93568784787347403e-01 -4.41542682305055056e-01 
 1.58489319246107899e+07 -6.60404259472584076e-01 -4.30525489956279594e-01 
 1.62181009735889453e+07 -6.29193355937199161e-01 -4.20463401896282618e-01 
 1.65958690743752439e+07 -5.99861722747379589e-01 -4.11261136376092851e-01 
 1.69824365246170722e+07 -5.72336104278211577e-01 -4.02829651062281857e-01 
 1.73780082874933742e+07 -5.46544408287176653e-01 -3.95085765495902630e-01 
 1.77827941003888398e+07 -5.22415758701338495e-01 -3.87951813846459437e-01 
 1.81970085860994384e+07 -4.99880536989101842e-01 -3.81355325452323979e-01 
 1.86208713666282669e+07 -4.78870414592408811e-01 -3.75228731050868514e-01 
 1.90546071796320528e+07 -4.59318378714471787e-01 -3.69509092418714047e-01 
 1.94984459975800253e+07 -4.41158753535968062e-01 -3.64137853008880130e-01 
 1.99526231496883593e+07 -4.24327218275185214e-01 -3.59060607511008489e-01 
 2.04173794466948472e+07 -4.08760823498593939e-01 -3.54226888007214524e-01 
 2.08929613085399382e+07 -3.94398006475490559e-01 -3.49589964777852924e-01 
 2.13796208950218521e+07 -3.81178606438073109e-01 -3.45106659557916862e-01 
 2.18776162394950464e+07 -3.69043879988448009e-01 -3.40737169516350635e-01 
 2.23872113856829032e+07 -3.57936516905500324e-01 -3.36444900120947077e-01 
 2.29086765276772268e+07 -3.47800656292523491e-01 -3.32196305300584638e-01 
 2.34422881531987041e+07 -3.38581902800576262e-01 -3.27960733505507640e-01 
 2.39883291901943758e+07 -3.30227342554524628e-01 -3.23710278395847761e-01 
 2.45470891568497606e+07 -3.22685558248034465e-01 -3.19419633110289813e-01 
 2.51188643150952458e+07 -3.15906642787181391e-01 -3.15065947243539257e-01 
 2.57039578276880682e+07 -3.09842210752596159e-01 -3.10628685906939650e-01 
 2.63026799189532362e+07 -3.04445406995341505e-01 -3.06089490334241154e-01 
 2.69153480392685607e+07 -2.99670911532759987e-01 -3.01432039843487598e-01 
 2.75422870333810523e+07 -2.95474940078820525e-01 -2.96641914950374341e-01 
 2.81838293126439117e+07 -2.91815239433264484e-01 -2.91706461766436553e-01 
 2.88403150312654190e+07 -2.88651077110478327e-01 -2.86614657828618780e-01 
 2.95120922666632012e+07 -2.85943224565251175e-01 -2.81356979755236714e-01 
 3.01995172040194906e+07 -2.83653933566391958e-01 -2.75925273059098364e-01 
 3.09029543251352161e+07 -2.81746905172058304e-01 -2.70312624804570523e-01 
 3.16227766016830876e+07 -2.80187251048812813e-01 -2.64513239550705159e-01 
 3.23593656929621026e+07 -2.78941446775437085e-01 -2.58522319350692142e-01 
 3.31131121482583694e+07 -2.77977276935564177e-01 -2.52335948488744577e-01 
 3.38844156139194965e+07 -2.77263771847292839e-01 -2.45950983692338115e-01 
 3.46736850452523902e+07 -2.76771135789800116e-01 -2.39364950692845191e-01 
 3.54813389233567566e+07 -2.76470666693799327e-01 -2.32575947931140364e-01 
 3.63078054770093262e+07 -2.76334667246970422e-01 -2.25582558393415789e-01 
 3.71535229097164273e+07 -2.76336347437502072e-01 -2.18383770587297521e-01 
 3.80189396320552751e+07 -2.76449718605100536e-01 -2.10978909781420976e-01 
 3.89045144994271919e+07 -2.76649479125716358e-01 -2.03367580794076963e-01 
 3.98107170553488359e+07 -2.76910891960457262e-01 -1.95549623733123151e-01 
 4.07380277804103643e+07 -2.77209654421436802e-01 -1.87525084247419260e-01 
 4.16869383470326066e+07 -2.77521760657897243e-01 -1.79294200169301532e-01 
 4.26579518801583126e+07 -2.77823357622432654e-01 -1.70857406421223018e-01 
 4.36515832240156233e+07 -2.78090595528934170e-01 -1.62215360503085854e-01 
 4.46683592150953114e+07 -2.78299474199134644e-01 -1.53368990960272011e-01 
 4.57088189614864811e+07 -2.78425687133479371e-01 -1.44319571439363942e-01 
 4.67735141287187710e+07 -2.78444465692818055e-01 -1.35068823229527873e-01 
 4.78630092322627604e+07 -2.78330426438258449e-01 -1.25619049192469301e-01 
 4.89778819368435219e+07 -2.78057425476811781e-01 -1.15973302192534586e-01 
 5.01187233627261072e+07 -2.77598424624792728e-01 -1.06135591115454966e-01 
 5.12861383991353363e+07 -2.76925375304462151e-01 -9.61111273288283857e-02 
 5.24807460249760821e+07 -2.76009127481370853e-01 -8.59066143199791743e-02 
 5.37031796370240673e+07 -2.74819372435066489e-01 -7.55305823980420149e-02 
 5.49540873857612163e+07 -2.73324629979588341e-01 -6.49937695516230596e-02 
 5.62341325190336406e+07 -2.71492292642472655e-01 -5.43095478948969965e-02 
 5.75439937337143943e+07 -2.69288741287167122e-01 -4.34943928960762338e-02 
 5.88843655355575681e+07 -2.66679548605269767e-01 -3.25683895587430897e-02 
 6.02559586074344143e+07 -2.63629788422342026e-01 -2.15557655428096004e-02 
 6.16595001861468256e+07 -2.60104469597587540e-01 -1.04854359777394011e-02 
 6.30957344480179027e+07 -2.56069113068466636e-01  6.08461591544897946e-04 
 6.45654229034640938e+07 -2.51490488653668354e-01  1.16860710968080123e-02 
 6.60693448007581085e+07 -2.46337524049527273e-01  2.27013977608882984e-02 
 6.76082975391966552e+07 -2.40582391446820115e-01  3.36020092010461541e-02 
 6.91830970918920934e+07 -2.34201766773228487e-01  4.43289108234876453e-02 
 7.07945784384122044e+07 -2.27178242463755287e-01  5.48166542841524579e-02 
 7.24435960074973851e+07 -2.19501856620056918e-01  6.49937402690016625e-02 
 7.41310241300900877e+07 -2.11171680577670523e-01  7.47833740630884508e-02 
 7.58577575029166788e+07 -2.02197383787108470e-01  8.41046227833898152e-02 
 7.76247116628674269e+07 -1.92600672710556309e-01  9.28740049123790851e-02 
 7.94328234724263549e+07 -1.82416481443972878e-01  1.01007515248371732e-01 
 8.12830516164080799e+07 -1.71693780628958625e-01  1.08423051817624516e-01 
 8.31763771102652103e+07 -1.60495871595761036e-01  1.15043167808746183e-01 
 8.51138038202357143e+07 -1.48900048424692399e-01  1.20798025169948781e-01 
 8.70963589956060797e+07 -1.36996543842226676e-01  1.25628383076264533e-01 
 8.91250938133725226e+07 -1.24886725161424392e-01  1.29488421147423427e-01 
 9.12010839355888963e+07 -1.12680570301368049e-01  1.32348181276481486e-01 
 9.33254300796969682e+07 -1.00493524581546964e-01  1.34195419098603719e-01 
 9.54992586021414101e+07 -8.84429068312817673e-02  1.35036689033494528e-01 
 9.77237220955788344e+07 -7.66440881869209223e-02  1.34897544073353165e-01 
 9.99999999999977052e+07 -6.52066992924952987e-02  1.33821806909544982e-01 
 1.02329299228073061e+08 -5.42311253083975695e-02  1.31869952640722377e-01 
 1.04712854805087537e+08 -4.38055218175203709e-02  1.29116723353880081e-01 
 1.07151930523758158e+08 -3.40035322048248823e-02  1.25648159922696095e-01 
 1.09647819614315957e+08 -2.48828165853596517e-02  1.21558277750957691e-01 
 1.12201845430193737e+08 -1.64844247140812743e-02  1.16945626683315845e-01 
 1.14815362149685606e+08 -8.83297161542844454e-03  1.11909961755051537e-01 
 1.17489755493950218e+08 -1.93751410620944466e-03  1.06549215669295080e-01 
 1.20226443461738482e+08  4.20701522767197040e-03  1.00956913830523895e-01 
 1.23026877081235275e+08  9.61798066089599064e-03  9.52201167365260281e-02 
 1.25892541179413766e+08  1.43229878132655839e-02  8.94179206963394285e-02 
 1.28824955169310361e+08  1.83577507937720229e-02  8.36205016722074423e-02 
 1.31825673855637595e+08  2.17640079850463172e-02  7.78886522556914707e-02 
 1.34896288259162158e+08  2.45875823599394569e-02  7.22737392022267527e-02 
 1.38038426460285217e+08  2.68766514098299422e-02  6.68179979007492153e-02 
 1.41253754462272078e+08  2.86802634844258303e-02  6.15550785945251158e-02 
 1.44543977074589312e+08  3.00471136487536275e-02  5.65107646165320873e-02 
 1.47910838816817224e+08  3.10245738905331261e-02  5.17037927876623504e-02 
 1.51356124843617201e+08  3.16579596874593597e-02  4.71467182598131751e-02 
 1.54881661891244441e+08  3.19900070333484499e-02  4.28467787402996014e-02 
 1.58489319246107578e+08  3.20605300575306298e-02  3.88067249743294720e-02 
 1.62181009735889137e+08  3.19062285010152380e-02  3.50255949085135423e-02 
 1.65958690743752122e+08  3.15606155600584928e-02  3.14994177321826010e-02 
 1.69824365246170402e+08  3.10540391867696677e-02  2.82218409399702871e-02 
 1.73780082874933422e+08  3.04137732695044516e-02  2.51846787914759909e-02 
 1.77827941003888041e+08  2.96641586692548490e-02  2.23783842758494833e-02 
 1.81970085860994011e+08  2.88267776311642195e-02  1.97924491746850582e-02 
 1.86208713666282296e+08  2.79206483447270205e-02  1.74157383166662523e-02 
 1.90546071796320170e+08  2.69624293234681442e-02  1.52367648723520550e-02 
 1.94984459975799859e+08  2.59666257714754461e-02  1.32439137462634568e-02 
 1.99526231496883184e+08  2.49457921769385485e-02  1.14256199613778989e-02 
 2.04173794466948032e+08  2.39107270703246833e-02  9.77050852376848238e-03 
 2.08929613085398912e+08  2.28706572268175569e-02  8.26750171181856418e-03 
 2.13796208950218052e+08  2.18334096495155748e-02  6.90589911623699405e-03 
 2.18776162394949973e+08  2.08055704685699804e-02  5.67543512533924630e-03 
 2.23872113856828541e+08  1.97926304842485391e-02  4.56631793749889218e-03 
 2.29086765276771754e+08  1.87991175157941268e-02  3.56925360323698173e-03 
 2.34422881531986535e+08  1.78287160151009740e-02  2.67545807542842471e-03 
 2.39883291901943237e+08  1.68843746042941709e-02  1.87665977409498920e-03 
 2.45470891568497092e+08  1.59684023150577607e-02  1.16509476202523825e-03 
 2.51188643150951922e+08  1.50825543755378124e-02  5.33496262320861487e-04 
 2.57039578276880145e+08  1.42281084062862526e-02 -2.49200504315872834e-05 
 2.63026799189531803e+08  1.34059318852457927e-02 -5.16473827253568856e-04 
 2.69153480392684996e+08  1.26165417064783032e-02 -9.47039942979805999e-04 
 2.75422870333809912e+08  1.18601566190260528e-02 -1.32206976100557989e-03 
 2.81838293126438498e+08  1.11367432801483639e-02 -1.64661316205270752e-03 
 2.88403150312653542e+08  1.04460566028707156e-02 -1.92534086357732336e-03 
 2.95120922666631341e+08  9.78767502127436857e-03 -2.16256666052167456e-03 
 3.01995172040194213e+08  9.16103124204406018e-03 -2.36226930673025899e-03 
 3.09029543251351476e+08  8.56543899668815896e-03 -2.52811382482034334e-03 
 3.16227766016830146e+08  8.00011625841382662e-03 -2.66347209046402782e-03 
 3.23593656929620266e+08  7.46420534010127246e-03 -2.77144258325788756e-03 
 3.31131121482582927e+08  6.95679024584852645e-03 -2.85486923227679318e-03 
 3.38844156139194191e+08  6.47691160839718432e-03 -2.91635931410423556e-03 
 3.46736850452523053e+08  6.02357950804392230e-03 -2.95830038425714615e-03 
 3.54813389233566642e+08  5.59578443535891680e-03 -2.98287624077252971e-03 
 3.63078054770092309e+08  5.19250663016156133e-03 -2.99208193180921459e-03 
 3.71535229097163260e+08  4.81272400210064864e-03 -2.98773783067918328e-03 
 3.80189396320551693e+08  4.45541881419312617e-03 -2.97150280813952275e-03 
 3.89045144994270861e+08  4.11958328909925973e-03 -2.94488653766142392e-03 
 3.98107170553487301e+08  3.80422427847237725e-03 -2.90926097358576658e-03 
 4.07380277804102540e+08  3.50836711905184485e-03 -2.86587104287902962e-03 
 4.16869383470324934e+08  3.23105878344884636e-03 -2.81584459403168329e-03 
 4.26579518801581919e+08  2.97137042073682568e-03 -2.76020164513068964e-03 
 4.36515832240154982e+08  2.72839936942982381e-03 -2.69986297430776763e-03 
 4.46683592150951862e+08  2.50127071553583793e-03 -2.63565809337393308e-03 
 4.57088189614863515e+08  2.28913845867708115e-03 -2.56833264510224289e-03 
 4.67735141287186384e+08  2.09118634134790185e-03 -2.49855526248841334e-03 
 4.78630092322626233e+08  1.90662838928264285e-03 -2.42692392650424148e-03 
 4.89778819368433774e+08  1.73470920441651092e-03 -2.35397185724124701e-03 
 5.01187233627259552e+08  1.57470404678513947e-03 -2.28017297086984330e-03 
 5.12861383991351783e+08  1.42591873660713616e-03 -2.20594693327483228e-03 
 5.24807460249759197e+08  1.28768940395699661e-03 -2.13166383883078283e-03 
 5.37031796370239019e+08  1.15938210949550796e-03 -2.05764854121634260e-03 
 5.49540873857610464e+08  1.04039235698676936e-03 -1.98418466086945893e-03 
 5.62341325190334678e+08  9.30144515205520435e-04 -1.91151829232017053e-03 
 5.75439937337142229e+08  8.28091164882334115e-04 -1.83986143256527411e-03 
 5.88843655355573893e+08  7.33712384041469170e-04 -1.76939515031612543e-03 
 6.02559586074342251e+08  6.46514983483322068e-04 -1.70027251433365516e-03 
 6.16595001861466289e+08  5.66031702647585015e-04 -1.63262129770812758e-03 
 6.30957344480176926e+08  4.91820374748354436e-04 -1.56654647370155524e-03 
 6.45654229034638762e+08  4.23463069042555860e-04 -1.50213251754540648e-03 
 6.60693448007578850e+08  3.60565217015248844e-04 -1.43944552758295857e-03 
 6.76082975391964197e+08  3.02754728556880808e-04 -1.37853517809422357e-03 
 6.91830970918918490e+08  2.49681103364101048e-04 -1.31943651531476612e-03 
 7.07945784384119511e+08  2.01014542214924418e-04 -1.26217160731490613e-03 
 7.24435960074971199e+08  1.56445062249336339e-04 -1.20675105765956033e-03 
 7.41310241300898194e+08  1.15681619744646667e-04 -1.15317539215184701e-03 
 7.58577575029163957e+08  7.84512436219234006e-05 -1.10143632728200674e-03 
 7.76247116628671408e+08  4.44981823928140342e-05 -1.05151792849873761e-03 
 7.94328234724260688e+08  1.35830669120507498e-05 -1.00339766589737332e-03 
 8.12830516164077878e+08 -1.45179089622325949e-05 -9.57047374437209469e-04 
 8.31763771102649093e+08 -4.00137880386234693e-05 -9.12434125382919053e-04 
 8.51138038202354074e+08 -6.30996283358974455e-05 -8.69521015265922151e-04 
 8.70963589956057668e+08 -8.39572591790237112e-05 -8.28267878274461123e-04 
 8.91250938133721948e+08 -1.02756013903532856e-04 -7.88631927652661533e-04 
 9.12010839355885625e+08 -1.19653438303560033e-04 -7.50568331345545145e-04 
 9.33254300796966314e+08 -1.34795974231577599e-04 -7.14030726827764579e-04 
 9.54992586021410584e+08 -1.48319617906833340e-04 -6.78971679757720383e-04 
 9.77237220955784678e+08 -1.60350552643174707e-04 -6.45343090822509714e-04 
 9.99999999999973416e+08 -1.71005755880782696e-04 -6.13096554873515773e-04 
