 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.077052801378357e-08  0.000000000000000e+00  7.691317536739539e-01  8.051982632962394e-01  7.791791382849984e-01  9.778034928964452e-08  2.000651412817928e-03  1.540239031433339e+00 
 7.077497837107723e-08  0.000000000000000e+00  7.691714014207675e-01  8.051862044948047e-01  7.792540705438029e-01  9.671349024669568e-08  2.307005351465891e-03  1.540240335409773e+00 
 7.077973545159145e-08  0.000000000000000e+00  7.692008077436406e-01  8.051731767223637e-01  7.793030016050758e-01  9.578936894984874e-08  2.668568718525636e-03  1.540241738516449e+00 
 7.078545773408469e-08  0.000000000000000e+00  7.692081530633113e-01  8.051572969202678e-01  7.793047703869678e-01  9.582293545359194e-08  3.124885519471160e-03  1.540243437391167e+00 
 7.079141900303326e-08  0.000000000000000e+00  7.691809605597107e-01  8.051405339350571e-01  7.792440522617105e-01  9.741003884847915e-08  3.592265765271277e-03  1.540245218290051e+00 
 7.079750263932307e-08  0.000000000000000e+00  7.691233220141581e-01  8.051232567325985e-01  7.791363695650537e-01  9.975596040531776e-08  4.063650624132970e-03  1.540247045423955e+00 
 7.080377452185281e-08  0.000000000000000e+00  7.690441894897289e-01  8.051053396364372e-01  7.790024852702094e-01  1.014632398281881e-07  4.611407310213256e-03  1.540248937182721e+00 
 7.080984948143221e-08  0.000000000000000e+00  7.689593490036715e-01  8.050879392179062e-01  7.788695896877318e-01  1.016810436795315e-07  5.160275183631133e-03  1.540250775348736e+00 
 7.081726905611818e-08  0.000000000000000e+00  7.688569010543143e-01  8.050666751550097e-01  7.787196654238681e-01  1.004269119283911e-07  5.617886565710904e-03  1.540253025044363e+00 
 7.082549455882825e-08  0.000000000000000e+00  7.687539290785373e-01  8.050431078008995e-01  7.785785578311079e-01  9.848596739308810e-08  5.727305341362022e-03  1.540255521071729e+00 
 7.083351872038999e-08  0.000000000000000e+00  7.686683269766434e-01  8.050201220097293e-01  7.784683913313125e-01  9.705020655430968e-08  5.464821325995148e-03  1.540257953913248e+00 
 7.084165364626128e-08  0.000000000000000e+00  7.685969031237954e-01  8.049968085145318e-01  7.783818731619783e-01  9.637148338636353e-08  4.884057729988360e-03  1.540260414028616e+00 
 7.085020603412452e-08  0.000000000000000e+00  7.685362097930482e-01  8.049722663884259e-01  7.783126726814686e-01  9.634157396376866e-08  4.030990645531627e-03  1.540262988989167e+00 
 7.085975573745175e-08  0.000000000000000e+00  7.684821166311065e-01  8.049448035844087e-01  7.782549209461179e-01  9.676067416622761e-08  3.005268034813560e-03  1.540265844757529e+00 
 7.087095401048160e-08  0.000000000000000e+00  7.684328139859649e-01  8.049125098014085e-01  7.782069988795398e-01  9.736575928625743e-08  1.964542202835329e-03  1.540269159337721e+00 
 7.088169580316513e-08  0.000000000000000e+00  7.683972972113254e-01  8.048814433054803e-01  7.781779290021923e-01  9.777620276103793e-08  1.229943237194901e-03  1.540272296568353e+00 
 7.089238448126232e-08  0.000000000000000e+00  7.683717511010157e-01  8.048504516002073e-01  7.781635783391724e-01  9.794324199331045e-08  7.430580290183275e-04  1.540275369992560e+00 
 7.090327002995941e-08  0.000000000000000e+00  7.683543446687758e-01  8.048188169958596e-01  7.781620832130965e-01  9.793690939566974e-08  4.353755473853598e-04  1.540278443534599e+00 
 7.091478217348125e-08  0.000000000000000e+00  7.683437211044208e-01  8.047852907550974e-01  7.781724478721455e-01  9.786200663849595e-08  2.448402801409005e-04  1.540281624735855e+00 
 7.092754186978899e-08  0.000000000000000e+00  7.683391304471598e-01  8.047480556374753e-01  7.781949218037331e-01  9.779555513881114e-08  1.290549789419013e-04  1.540285059128210e+00 
 7.094215594780219e-08  0.000000000000000e+00  7.683403847943242e-01  8.047053237541947e-01  7.782305632499811e-01  9.776813611906549e-08  6.275542579946083e-05  1.540288863896686e+00 
 7.095954692221865e-08  0.000000000000000e+00  7.683475205759103e-01  8.046543736776496e-01  7.782815655999018e-01  9.776988753383391e-08  2.844899207477932e-05  1.540293198188385e+00 
 7.098090894799737e-08  0.000000000000000e+00  7.683607185479715e-01  8.045916789413257e-01  7.783511185301456e-01  9.777580001375796e-08  1.402037836287505e-05  1.540298214023607e+00 
 7.100836064103979e-08  0.000000000000000e+00  7.683805404882523e-01  8.045109989760804e-01  7.784454038792175e-01  9.777141328579791e-08  1.036807440578644e-05  1.540304130862560e+00 
 7.104563038297424e-08  0.000000000000000e+00  7.684083107173497e-01  8.044013917374560e-01  7.785760385800251e-01  9.776137057044068e-08  1.119067817016462e-05  1.540311170708347e+00 
 7.109227288830205e-08  0.000000000000000e+00  7.684416746260799e-01  8.042643106623053e-01  7.787396362435350e-01  9.775700247991598e-08  1.259525936081449e-05  1.540318347139223e+00 
 7.114176269448513e-08  0.000000000000000e+00  7.684745019714094e-01  8.041191901330275e-01  7.789117588780615e-01  9.775816694134690e-08  1.313540511513099e-05  1.540324015384593e+00 
 7.120042538840505e-08  0.000000000000000e+00  7.685099870137897e-01  8.039478691595764e-01  7.791132585374233e-01  9.775953690709257e-08  1.308285194370373e-05  1.540328296265035e+00 
 7.126491220189549e-08  0.000000000000000e+00  7.685451363688390e-01  8.037606678467384e-01  7.793314738028685e-01  9.775994959021809e-08  1.279373909498688e-05  1.540330257943059e+00 
 7.134403013527064e-08  0.000000000000000e+00  7.685834777922770e-01  8.035329118148059e-01  7.795944681555196e-01  9.775982818308840e-08  1.243341215304095e-05  1.540329350153533e+00 
 7.143808600181633e-08  0.000000000000000e+00  7.686232578837415e-01  8.032652321353884e-01  7.799004485435449e-01  9.775965318468559e-08  1.205431583591131e-05  1.540324542933097e+00 
 7.156188559377194e-08  0.000000000000000e+00  7.686678653515387e-01  8.029183998052303e-01  7.802926488410801e-01  9.775955046347542e-08  1.160539339557302e-05  1.540313971033681e+00 
 7.172689659779584e-08  0.000000000000000e+00  7.687168634642676e-01  8.024662358738880e-01  7.807981407397284e-01  9.775952029679002e-08  1.106024749307718e-05  1.540295788171914e+00 
 7.192689659779584e-08  0.000000000000000e+00  7.687645928283016e-01  8.019338611464188e-01  7.813867326603184e-01  9.775952521293876e-08  1.046370238236778e-05  1.540271836856203e+00 
 7.212689659779585e-08  0.000000000000000e+00  7.688031541899205e-01  8.014184206718795e-01  7.819512988668533e-01  9.775948804565819e-08  9.927677757292639e-06  1.540248947309685e+00 
 7.232689659779585e-08  0.000000000000000e+00  7.688352363709500e-01  8.009194224989891e-01  7.824939495795743e-01  9.775947950050522e-08  9.443772346078996e-06  1.540228932328760e+00 
 7.252689659779585e-08  0.000000000000000e+00  7.688627028245486e-01  8.004362489250849e-01  7.830164650743141e-01  9.775949066188547e-08  9.004841457623137e-06  1.540212496128457e+00 
 7.272689659779585e-08  0.000000000000000e+00  7.688868135141212e-01  7.999682399187126e-01  7.835203416232629e-01  9.775948668305662e-08  8.604920792174377e-06  1.540199629568686e+00 
 7.292689659779585e-08  0.000000000000000e+00  7.689084184729656e-01  7.995147356427500e-01  7.840068539195170e-01  9.775948591092849e-08  8.239038968897501e-06  1.540189944589111e+00 
 7.312689659779586e-08  0.000000000000000e+00  7.689280970460296e-01  7.990750964654949e-01  7.844771066988266e-01  9.775948325880396e-08  7.903030463709238e-06  1.540182901842726e+00 
 7.332689659779586e-08  0.000000000000000e+00  7.689462511922506e-01  7.986487115172123e-01  7.849320726697077e-01  9.775948423641889e-08  7.593381542281262e-06  1.540177945537950e+00 
 7.352689659779586e-08  0.000000000000000e+00  7.689631661846756e-01  7.982350015626286e-01  7.853726196971353e-01  9.775948462321818e-08  7.307108632167007e-06  1.540174572841783e+00 
 7.372689659779586e-08  0.000000000000000e+00  7.689790496743334e-01  7.978334191297416e-01  7.857995304553511e-01  9.775948146980261e-08  7.041662177447377e-06  1.540172362224586e+00 
 7.392689659779586e-08  0.000000000000000e+00  7.689940568139433e-01  7.974434473802264e-01  7.862135169110198e-01  9.775948363349067e-08  6.794850478409340e-06  1.540170978371770e+00 
 7.412689659779586e-08  0.000000000000000e+00  7.690083065170270e-01  7.970645984642950e-01  7.866152312186383e-01  9.775947990859891e-08  6.564778976281965e-06  1.540170165124737e+00 
 7.432689659779587e-08  0.000000000000000e+00  7.690218921038287e-01  7.966964117222055e-01  7.870052740878638e-01  9.775948184071495e-08  6.349801515131137e-06  1.540169733378406e+00 
 7.452689659779587e-08  0.000000000000000e+00  7.690348883859940e-01  7.963384519057668e-01  7.873842013427884e-01  9.775948335813382e-08  6.148480891815899e-06  1.540169547842310e+00 
 7.472689659779587e-08  0.000000000000000e+00  7.690473564747735e-01  7.959903074882863e-01  7.877525291642822e-01  9.775948376794530e-08  5.959556746560377e-06  1.540169514678479e+00 
 7.492689659779587e-08  0.000000000000000e+00  7.690593471153928e-01  7.956515890887178e-01  7.881107383626614e-01  9.775948082402808e-08  5.781919136160052e-06  1.540169570898957e+00 
 7.512689659779587e-08  0.000000000000000e+00  7.690709030511574e-01  7.953219280152979e-01  7.884592779234555e-01  9.775947985190531e-08  5.614586781341344e-06  1.540169675765768e+00 
 7.532689659779587e-08  0.000000000000000e+00  7.690820607361504e-01  7.950009749201783e-01  7.887985680000067e-01  9.775948227347425e-08  5.456688911570048e-06  1.540169804100274e+00 
 7.552689659779588e-08  0.000000000000000e+00  7.690928516009077e-01  7.946883985601492e-01  7.891290024751229e-01  9.775948199403469e-08  5.307450154314810e-06  1.540169941254549e+00 
 7.572689659779588e-08  0.000000000000000e+00  7.691033030050165e-01  7.943838846472706e-01  7.894509511851515e-01  9.775948271870864e-08  5.166177823627737e-06  1.540170079447831e+00 
 7.592689659779588e-08  0.000000000000000e+00  7.691134389659341e-01  7.940871347867818e-01  7.897647618713675e-01  9.775948127230841e-08  5.032251155652738e-06  1.540170215177001e+00 
 7.612689659779588e-08  0.000000000000000e+00  7.691232807247322e-01  7.937978654905545e-01  7.900707619086492e-01  9.775948064713033e-08  4.905112255983019e-06  1.540170347443349e+00 
 7.632689659779588e-08  0.000000000000000e+00  7.691328471912180e-01  7.935158072599540e-01  7.903692598505738e-01  9.775948304793002e-08  4.784258283363251e-06  1.540170476580692e+00 
 7.652689659779589e-08  0.000000000000000e+00  7.691421552984178e-01  7.932407037353488e-01  7.906605468178445e-01  9.775948165803705e-08  4.669234871605835e-06  1.540170603513783e+00 
 7.672689659779589e-08  0.000000000000000e+00  7.691512202880521e-01  7.929723108998710e-01  7.909448977563173e-01  9.775948202757380e-08  4.559630406525353e-06  1.540170729315105e+00 
 7.692689659779589e-08  0.000000000000000e+00  7.691600559430313e-01  7.927103963409674e-01  7.912225725775952e-01  9.775947941119067e-08  4.455071097316893e-06  1.540170854961927e+00 
 7.712689659779589e-08  0.000000000000000e+00  7.691686747786737e-01  7.924547385583876e-01  7.914938172023552e-01  9.775948279953592e-08  4.355216751656247e-06  1.540170981222462e+00 
 7.732689659779589e-08  0.000000000000000e+00  7.691770882015863e-01  7.922051263210361e-01  7.917588645128135e-01  9.775948047873340e-08  4.259757095797972e-06  1.540171108620935e+00 
 7.752689659779589e-08  0.000000000000000e+00  7.691853066427148e-01  7.919613580636076e-01  7.920179352277558e-01  9.775948372756554e-08  4.168408500627928e-06  1.540171237447596e+00 
 7.772689659779590e-08  0.000000000000000e+00  7.691933396699456e-01  7.917232413254860e-01  7.922712387088953e-01  9.775947933425975e-08  4.080911271042003e-06  1.540171367791190e+00 
 7.792689659779590e-08  0.000000000000000e+00  7.692011960840719e-01  7.914905922247482e-01  7.925189737015502e-01  9.775948339860844e-08  3.997027081303297e-06  1.540171499579792e+00 
 7.812689659779590e-08  0.000000000000000e+00  7.692088840010725e-01  7.912632349660308e-01  7.927613290191862e-01  9.775948157754181e-08  3.916536881827409e-06  1.540171632621903e+00 
 7.832689659779590e-08  0.000000000000000e+00  7.692164109233709e-01  7.910410013821749e-01  7.929984841764410e-01  9.775948115662065e-08  3.839238977119010e-06  1.540171766643220e+00 
 7.852689659779590e-08  0.000000000000000e+00  7.692237838017252e-01  7.908237305031387e-01  7.932306099746671e-01  9.775948042640710e-08  3.764947323680616e-06  1.540171901317407e+00 
 7.872689659779591e-08  0.000000000000000e+00  7.692310090893100e-01  7.906112681549785e-01  7.934578690448716e-01  9.775948071786774e-08  3.693490071041452e-06  1.540172036290256e+00 
 7.892689659779591e-08  0.000000000000000e+00  7.692380927892726e-01  7.904034665823293e-01  7.936804163503730e-01  9.775948258524336e-08  3.624708180302100e-06  1.540172171197872e+00 
 7.912689659779591e-08  0.000000000000000e+00  7.692450404966618e-01  7.902001840977648e-01  7.938983996541793e-01  9.775948179147184e-08  3.558454327667414e-06  1.540172305679618e+00 
 7.932689659779591e-08  0.000000000000000e+00  7.692518574355177e-01  7.900012847508916e-01  7.941119599530916e-01  9.775948239909601e-08  3.494591782898317e-06  1.540172439386900e+00 
 7.952689659779591e-08  0.000000000000000e+00  7.692585484918835e-01  7.898066380204095e-01  7.943212318804229e-01  9.775948060607972e-08  3.432993498826942e-06  1.540172571988721e+00 
 7.972689659779591e-08  0.000000000000000e+00  7.692651182431574e-01  7.896161185249408e-01  7.945263440823923e-01  9.775948084455338e-08  3.373541284343449e-06  1.540172703174890e+00 
 7.992689659779592e-08  0.000000000000000e+00  7.692715709843814e-01  7.894296057526164e-01  7.947274195672102e-01  9.775948135144500e-08  3.316124996379966e-06  1.540172832657565e+00 
 8.012689659779592e-08  0.000000000000000e+00  7.692779107517876e-01  7.892469838085028e-01  7.949245760310508e-01  9.775948216975337e-08  3.260641938340233e-06  1.540172960171680e+00 
 8.032689659779592e-08  0.000000000000000e+00  7.692841413438783e-01  7.890681411758508e-01  7.951179261614737e-01  9.775948226725364e-08  3.206996166272671e-06  1.540173085474767e+00 
 8.052689659779592e-08  0.000000000000000e+00  7.692902663404446e-01  7.888929704943675e-01  7.953075779211111e-01  9.775947949284465e-08  3.155098003083618e-06  1.540173208346346e+00 
 8.072689659779592e-08  0.000000000000000e+00  7.692962891197168e-01  7.887213683523809e-01  7.954936348119057e-01  9.775948225126165e-08  3.104863504304523e-06  1.540173328587184e+00 
 8.092689659779593e-08  0.000000000000000e+00  7.693022128738742e-01  7.885532350904703e-01  7.956761961225403e-01  9.775948161799272e-08  3.056214009799418e-06  1.540173446018499e+00 
 8.112689659779593e-08  0.000000000000000e+00  7.693080406230537e-01  7.883884746186467e-01  7.958553571593651e-01  9.775947991566317e-08  3.009075756734552e-06  1.540173560481165e+00 
 8.132689659779593e-08  0.000000000000000e+00  7.693137752280713e-01  7.882269942448954e-01  7.960312094613482e-01  9.775948108276615e-08  2.963379451485515e-06  1.540173671835034e+00 
 8.152689659779593e-08  0.000000000000000e+00  7.693194194020287e-01  7.880687045125916e-01  7.962038410036900e-01  9.775948363962997e-08  2.919060005450461e-06  1.540173779958269e+00 
 8.172689659779593e-08  0.000000000000000e+00  7.693249757208160e-01  7.879135190503912e-01  7.963733363853338e-01  9.775948116818773e-08  2.876056183189473e-06  1.540173884746791e+00 
 8.192689659779593e-08  0.000000000000000e+00  7.693304466327338e-01  7.877613544295496e-01  7.965397770068526e-01  9.775948131065189e-08  2.834310298022055e-06  1.540173986113686e+00 
 8.212689659779594e-08  0.000000000000000e+00  7.693358344672602e-01  7.876121300294506e-01  7.967032412363875e-01  9.775948108858696e-08  2.793768014416987e-06  1.540174083988697e+00 
 8.232689659779594e-08  0.000000000000000e+00  7.693411414430930e-01  7.874657679131568e-01  7.968638045652929e-01  9.775948131210540e-08  2.754378078945888e-06  1.540174178317669e+00 
 8.252689659779594e-08  0.000000000000000e+00  7.693463696754874e-01  7.873221927084941e-01  7.970215397536534e-01  9.775948244379224e-08  2.716092081815665e-06  1.540174269062017e+00 
 8.272689659779594e-08  0.000000000000000e+00  7.693515211830433e-01  7.871813314962796e-01  7.971765169671290e-01  9.775948046952785e-08  2.678864311983767e-06  1.540174356198068e+00 
 8.292689659779594e-08  0.000000000000000e+00  7.693565978939033e-01  7.870431137065539e-01  7.973288039050072e-01  9.775948006450380e-08  2.642651531821052e-06  1.540174439716442e+00 
 8.312689659779594e-08  0.000000000000000e+00  7.693616016515231e-01  7.869074710189554e-01  7.974784659229496e-01  9.775948375859744e-08  2.607412839484380e-06  1.540174519621323e+00 
 8.332689659779595e-08  0.000000000000000e+00  7.693665342198657e-01  7.867743372697931e-01  7.976255661440872e-01  9.775948148101732e-08  2.573109477129948e-06  1.540174595929718e+00 
 8.352689659779595e-08  0.000000000000000e+00  7.693713972883343e-01  7.866436483639199e-01  7.977701655664377e-01  9.775947919531925e-08  2.539704744068676e-06  1.540174668670583e+00 
 8.372689659779595e-08  0.000000000000000e+00  7.693761924762617e-01  7.865153421921737e-01  7.979123231640703e-01  9.775948241661265e-08  2.507163810739337e-06  1.540174737883992e+00 
 8.392689659779595e-08  0.000000000000000e+00  7.693809213370347e-01  7.863893585519408e-01  7.980520959797487e-01  9.775948175148850e-08  2.475453636779202e-06  1.540174803620207e+00 
 8.412689659779595e-08  0.000000000000000e+00  7.693855853620204e-01  7.862656390741800e-01  7.981895392155033e-01  9.775947997266510e-08  2.444542841500422e-06  1.540174865938702e+00 
 8.432689659779596e-08  0.000000000000000e+00  7.693901859840940e-01  7.861441271512052e-01  7.983247063147534e-01  9.775948395590191e-08  2.414401595266652e-06  1.540174924907181e+00 
 8.452689659779596e-08  0.000000000000000e+00  7.693947245809963e-01  7.860247678725670e-01  7.984576490426427e-01  9.775948147278078e-08  2.385001555711158e-06  1.540174980600554e+00 
 8.472689659779596e-08  0.000000000000000e+00  7.693992024783652e-01  7.859075079602053e-01  7.985884175595105e-01  9.775947943930539e-08  2.356315735737318e-06  1.540175033099955e+00 
 8.492689659779596e-08  0.000000000000000e+00  7.694036209526527e-01  7.857922957081508e-01  7.987170604907717e-01  9.775948132869031e-08  2.328318434990036e-06  1.540175082491688e+00 
 8.512689659779596e-08  0.000000000000000e+00  7.694079812338327e-01  7.856790809272454e-01  7.988436249937183e-01  9.775948390691969e-08  2.300985199615764e-06  1.540175128866260e+00 
 8.532689659779596e-08  0.000000000000000e+00  7.694122845078023e-01  7.855678148897717e-01  7.989681568195446e-01  9.775948179279999e-08  2.274292688461979e-06  1.540175172317366e+00 
 8.552689659779597e-08  0.000000000000000e+00  7.694165319187632e-01  7.854584502783748e-01  7.990907003726816e-01  9.775947906079347e-08  2.248218675618210e-06  1.540175212940940e+00 
 8.572689659779597e-08  0.000000000000000e+00  7.694207245714066e-01  7.853509411367392e-01  7.992112987665592e-01  9.775948133378945e-08  2.222741913406401e-06  1.540175250834211e+00 
 8.592689659779597e-08  0.000000000000000e+00  7.694248635328996e-01  7.852452428235619e-01  7.993299938760854e-01  9.775948289476614e-08  2.197842129373801e-06  1.540175286094851e+00 
 8.612689659779597e-08  0.000000000000000e+00  7.694289498347819e-01  7.851413119677471e-01  7.994468263872324e-01  9.775948169896229e-08  2.173499988305773e-06  1.540175318820138e+00 
 8.632689659779597e-08  0.000000000000000e+00  7.694329844747296e-01  7.850391064254176e-01  7.995618358448016e-01  9.775948175316223e-08  2.149696950266674e-06  1.540175349106164e+00 
 8.652689659779598e-08  0.000000000000000e+00  7.694369684182865e-01  7.849385852395062e-01  7.996750606968188e-01  9.775948018307825e-08  2.126415341228882e-06  1.540175377047109e+00 
 8.672689659779598e-08  0.000000000000000e+00  7.694409026003152e-01  7.848397086012475e-01  7.997865383369740e-01  9.775948182491270e-08  2.103638218909269e-06  1.540175402734605e+00 
 8.692689659779598e-08  0.000000000000000e+00  7.694447879265309e-01  7.847424378128031e-01  7.998963051448621e-01  9.775948002733938e-08  2.081349384145102e-06  1.540175426257123e+00 
 8.712689659779598e-08  0.000000000000000e+00  7.694486252748092e-01  7.846467352516473e-01  8.000043965234708e-01  9.775948277856677e-08  2.059533314754372e-06  1.540175447699413e+00 
 8.732689659779598e-08  0.000000000000000e+00  7.694524154964926e-01  7.845525643360557e-01  8.001108469364340e-01  9.775947999799477e-08  2.038175138206959e-06  1.540175467142091e+00 
 8.752689659779598e-08  0.000000000000000e+00  7.694561594176295e-01  7.844598894933296e-01  8.002156899409901e-01  9.775948428059674e-08  2.017260607440878e-06  1.540175484661205e+00 
 8.772689659779599e-08  0.000000000000000e+00  7.694598578400488e-01  7.843686761270326e-01  8.003189582219495e-01  9.775948080645723e-08  1.996776053333149e-06  1.540175500327895e+00 
 8.792689659779599e-08  0.000000000000000e+00  7.694635115424393e-01  7.842788905883801e-01  8.004206836212826e-01  9.775947875539066e-08  1.976708362798008e-06  1.540175514208118e+00 
 8.812689659779599e-08  0.000000000000000e+00  7.694671212813772e-01  7.841905001462824e-01  8.005208971683830e-01  9.775948263505567e-08  1.957044949349893e-06  1.540175526362482e+00 
 8.832689659779599e-08  0.000000000000000e+00  7.694706877922376e-01  7.841034729591992e-01  8.006196291081472e-01  9.775948277369125e-08  1.937773733221608e-06  1.540175536846059e+00 
 8.852689659779599e-08  0.000000000000000e+00  7.694742117901152e-01  7.840177780488075e-01  8.007169089267305e-01  9.775948133788231e-08  1.918883109424989e-06  1.540175545708328e+00 
 8.872689659779599e-08  0.000000000000000e+00  7.694776939706317e-01  7.839333852739289e-01  8.008127653777176e-01  9.775948050278236e-08  1.900361914130704e-06  1.540175552993166e+00 
 8.892689659779600e-08  0.000000000000000e+00  7.694811350107725e-01  7.838502653057154e-01  8.009072265065205e-01  9.775948028917421e-08  1.882199440932990e-06  1.540175558738862e+00 
 8.912689659779600e-08  0.000000000000000e+00  7.694845355695874e-01  7.837683896038501e-01  8.010003196730809e-01  9.775948378483852e-08  1.864385362700982e-06  1.540175562978157e+00 
 8.932689659779600e-08  0.000000000000000e+00  7.694878962889439e-01  7.836877303925575e-01  8.010920715734503e-01  9.775947930908255e-08  1.846909780459194e-06  1.540175565738455e+00 
 8.952689659779600e-08  0.000000000000000e+00  7.694912177941270e-01  7.836082606390556e-01  8.011825082619247e-01  9.775948165343596e-08  1.829763122644914e-06  1.540175567041921e+00 
 8.972689659779600e-08  0.000000000000000e+00  7.694945006945710e-01  7.835299540311823e-01  8.012716551702340e-01  9.775948203641344e-08  1.812936206598847e-06  1.540175566905778e+00 
 8.992689659779601e-08  0.000000000000000e+00  7.694977455843958e-01  7.834527849576133e-01  8.013595371276288e-01  9.775948101379395e-08  1.796420187089225e-06  1.540175565342520e+00 
 9.012689659779601e-08  0.000000000000000e+00  7.695009530429836e-01  7.833767284860973e-01  8.014461783777500e-01  9.775948227462621e-08  1.780206532444291e-06  1.540175562360223e+00 
 9.032689659779601e-08  0.000000000000000e+00  7.695041236355176e-01  7.833017603452618e-01  8.015316025977476e-01  9.775948168085611e-08  1.764287013410417e-06  1.540175557962862e+00 
 9.052689659779601e-08  0.000000000000000e+00  7.695072579135220e-01  7.832278569053478e-01  8.016158329146501e-01  9.775947884910978e-08  1.748653714530286e-06  1.540175552150634e+00 
 9.072689659779601e-08  0.000000000000000e+00  7.695103564153666e-01  7.831549951593685e-01  8.016988919207582e-01  9.775948415944731e-08  1.733298992194943e-06  1.540175544920358e+00 
 9.092689659779601e-08  0.000000000000000e+00  7.695134196666765e-01  7.830831527059706e-01  8.017808016904856e-01  9.775948112679492e-08  1.718215469142192e-06  1.540175536265898e+00 
 9.112689659779602e-08  0.000000000000000e+00  7.695164481807889e-01  7.830123077317539e-01  8.018615837939149e-01  9.775948069377474e-08  1.703396036737446e-06  1.540175526178535e+00 
 9.132689659779602e-08  0.000000000000000e+00  7.695194424592252e-01  7.829424389954707e-01  8.019412593117010e-01  9.775948219930465e-08  1.688833819889363e-06  1.540175514647392e+00 
 9.152689659779602e-08  0.000000000000000e+00  7.695224029920484e-01  7.828735258108652e-01  8.020198488484573e-01  9.775948135470438e-08  1.674522179660132e-06  1.540175501659828e+00 
 9.172689659779602e-08  0.000000000000000e+00  7.695253302582846e-01  7.828055480318085e-01  8.020973725465934e-01  9.775948170130688e-08  1.660454732818650e-06  1.540175487201964e+00 
 9.192689659779602e-08  0.000000000000000e+00  7.695282247262452e-01  7.827384860368367e-01  8.021738500979526e-01  9.775948125434792e-08  1.646625261404203e-06  1.540175471259054e+00 
 9.212689659779603e-08  0.000000000000000e+00  7.695310868539115e-01  7.826723207146279e-01  8.022493007570360e-01  9.775947988548169e-08  1.633027793303387e-06  1.540175453815924e+00 
 9.232689659779603e-08  0.000000000000000e+00  7.695339170893123e-01  7.826070334493371e-01  8.023237433514284e-01  9.775948262542660e-08  1.619656553500380e-06  1.540175434857439e+00 
 9.252689659779603e-08  0.000000000000000e+00  7.695367158707647e-01  7.825426061078082e-01  8.023971962944751e-01  9.775948198450387e-08  1.606505940068132e-06  1.540175414368889e+00 
 9.272689659779603e-08  0.000000000000000e+00  7.695394836272442e-01  7.824790210247269e-01  8.024696775949979e-01  9.775948203576970e-08  1.593570539908072e-06  1.540175392336398e+00 
 9.292689659779603e-08  0.000000000000000e+00  7.695422207786839e-01  7.824162609902808e-01  8.025412048689190e-01  9.775947871802296e-08  1.580845119401256e-06  1.540175368747381e+00 
 9.312689659779603e-08  0.000000000000000e+00  7.695449277362295e-01  7.823543092375322e-01  8.026117953483360e-01  9.775948277661520e-08  1.568324616894632e-06  1.540175343590868e+00 
 9.332689659779604e-08  0.000000000000000e+00  7.695476049025587e-01  7.822931494302371e-01  8.026814658918056e-01  9.775948275310835e-08  1.556004115726511e-06  1.540175316857920e+00 
 9.352689659779604e-08  0.000000000000000e+00  7.695502526721081e-01  7.822327656508643e-01  8.027502329941569e-01  9.775948028488483e-08  1.543878881157983e-06  1.540175288541964e+00 
 9.372689659779604e-08  0.000000000000000e+00  7.695528714313536e-01  7.821731423887706e-01  8.028181127947305e-01  9.775948090308675e-08  1.531944302704215e-06  1.540175258639118e+00 
 9.392689659779604e-08  0.000000000000000e+00  7.695554615590723e-01  7.821142645288330e-01  8.028851210867035e-01  9.775948068810639e-08  1.520195921842623e-06  1.540175227148484e+00 
 9.412689659779604e-08  0.000000000000000e+00  7.695580234265367e-01  7.820561173405968e-01  8.029512733260797e-01  9.775948340922684e-08  1.508629417870181e-06  1.540175194072502e+00 
 9.432689659779605e-08  0.000000000000000e+00  7.695605573977827e-01  7.819986864686130e-01  8.030165846390246e-01  9.775948049841845e-08  1.497240611781872e-06  1.540175159417148e+00 
 9.452689659779605e-08  0.000000000000000e+00  7.695630638298333e-01  7.819419579209793e-01  8.030810698306360e-01  9.775948227077052e-08  1.486025443438513e-06  1.540175123192205e+00 
 9.472689659779605e-08  0.000000000000000e+00  7.695655430728642e-01  7.818859180588827e-01  8.031447433921841e-01  9.775948202789229e-08  1.474979959298594e-06  1.540175085411442e+00 
 9.492689659779605e-08  0.000000000000000e+00  7.695679954704637e-01  7.818305535882517e-01  8.032076195087350e-01  9.775948047339032e-08  1.464100360034115e-06  1.540175046092813e+00 
 9.512689659779605e-08  0.000000000000000e+00  7.695704213598373e-01  7.817758515500615e-01  8.032697120672760e-01  9.775948129346390e-08  1.453382931279118e-06  1.540175005258615e+00 
 9.532689659779605e-08  0.000000000000000e+00  7.695728210719910e-01  7.817217993100073e-01  8.033310346628443e-01  9.775948309454394e-08  1.442824079625605e-06  1.540174962935645e+00 
 9.552689659779606e-08  0.000000000000000e+00  7.695751949318771e-01  7.816683845504607e-01  8.033916006056164e-01  9.775948017491285e-08  1.432420311262561e-06  1.540174919155254e+00 
 9.572689659779606e-08  0.000000000000000e+00  7.695775432586301e-01  7.816155952614793e-01  8.034514229273841e-01  9.775947935918285e-08  1.422168246348633e-06  1.540174873953450e+00 
 9.592689659779606e-08  0.000000000000000e+00  7.695798663657145e-01  7.815634197324999e-01  8.035105143885016e-01  9.775948226768732e-08  1.412064577238372e-06  1.540174827370955e+00 
