 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99834304380148104e+01 -2.48143017130038716e-02 
 3.89045144994276279e+03  1.99834297726722099e+01 -2.53923007916019190e-02 
 3.98107170553492824e+03  1.99834290759618085e+01 -2.59837631796676731e-02 
 4.07380277804108209e+03  1.99834283463938398e+01 -2.65890024766079480e-02 
 4.16869383470330740e+03  1.99834275824673782e+01 -2.72083395865652597e-02 
 4.26579518801587892e+03  1.99834267825947300e+01 -2.78421028883866738e-02 
 4.36515832240161035e+03  1.99834259449908842e+01 -2.84906284093091045e-02 
 4.46683592150958066e+03  1.99834250678392955e+01 -2.91542600037142142e-02 
 4.57088189614869862e+03  1.99834241494581626e+01 -2.98333495359902404e-02 
 4.67735141287192891e+03  1.99834231877254425e+01 -3.05282570651408784e-02 
 4.78630092322632936e+03  1.99834221806615417e+01 -3.12393510377084668e-02 
 4.89778819368440691e+03  1.99834211261871246e+01 -3.19670084822992612e-02 
 5.01187233627266596e+03  1.99834200219741120e+01 -3.27116152089086884e-02 
 5.12861383991358980e+03  1.99834188657177023e+01 -3.34735660145388178e-02 
 5.24807460249766609e+03  1.99834176550378970e+01 -3.42532648921259758e-02 
 5.37031796370246593e+03  1.99834163872566073e+01 -3.50511252439177565e-02 
 5.49540873857618226e+03  1.99834150597158526e+01 -3.58675701018150231e-02 
 5.62341325190342559e+03  1.99834136695904974e+01 -3.67030323510684833e-02 
 5.75439937337150241e+03  1.99834122140132884e+01 -3.75579549602371929e-02 
 5.88843655355582086e+03  1.99834106897913166e+01 -3.84327912148528725e-02 
 6.02559586074350682e+03  1.99834090937690654e+01 -3.93280049593634357e-02 
 6.16595001861474884e+03  1.99834074224788765e+01 -4.02440708414854159e-02 
 6.30957344480185748e+03  1.99834056724609539e+01 -4.11814745653891132e-02 
 6.45654229034647778e+03  1.99834038399707445e+01 -4.21407131477903873e-02 
 6.60693448007588086e+03  1.99834019211392508e+01 -4.31222951823293996e-02 
 6.76082975391973650e+03  1.99833999118461563e+01 -4.41267411085276076e-02 
 6.91830970918928142e+03  1.99833978077734926e+01 -4.51545834880290667e-02 
 7.07945784384129365e+03  1.99833956046823360e+01 -4.62063672884813759e-02 
 7.24435960074981267e+03  1.99833932977080408e+01 -4.72826501687061349e-02 
 7.41310241300908456e+03  1.99833908819871624e+01 -4.83840027777292653e-02 
 7.58577575029174477e+03  1.99833883524524651e+01 -4.95110090563046640e-02 
 7.76247116628682215e+03  1.99833857037468370e+01 -5.06642665460485669e-02 
 7.94328234724271715e+03  1.99833829301256749e+01 -5.18443867055975866e-02 
 8.12830516164089204e+03  1.99833800257841183e+01 -5.30519952368467482e-02 
 8.31763771102660758e+03  1.99833769846388307e+01 -5.42877324153906091e-02 
 8.51138038202365897e+03  1.99833738001407646e+01 -5.55522534288892117e-02 
 8.70963589956069882e+03  1.99833704655573996e+01 -5.68462287261504370e-02 
 8.91250938133734417e+03  1.99833669738330428e+01 -5.81703443717508997e-02 
 9.12010839355898315e+03  1.99833633175403875e+01 -5.95253024095950406e-02 
 9.33254300796979260e+03  1.99833594889369053e+01 -6.09118212354062549e-02 
 9.54992586021423813e+03  1.99833554799041693e+01 -6.23306359772689972e-02 
 9.77237220955798148e+03  1.99833512819796546e+01 -6.37824988857108588e-02 
 9.99999999999987085e+03  1.99833468861192038e+01 -6.52681797307103073e-02 
 1.02329299228074087e+04  1.99833422832210097e+01 -6.67884662138930468e-02 
 1.04712854805088591e+04  1.99833374633220053e+01 -6.83441643800105497e-02 
 1.07151930523759238e+04  1.99833324162584987e+01 -6.99360990494372475e-02 
 1.09647819614317068e+04  1.99833271313816816e+01 -7.15651142533123702e-02 
 1.12201845430194880e+04  1.99833215974045011e+01 -7.32320736799012412e-02 
 1.14815362149686771e+04  1.99833158026443627e+01 -7.49378611344141271e-02 
 1.17489755493951416e+04  1.99833097349725577e+01 -7.66833810074838557e-02 
 1.20226443461739709e+04  1.99833033811948049e+01 -7.84695587489600554e-02 
 1.23026877081236526e+04  1.99832967279620881e+01 -8.02973413668223029e-02 
 1.25892541179415057e+04  1.99832897611427818e+01 -8.21676979238345068e-02 
 1.28824955169311688e+04  1.99832824661038053e+01 -8.40816200538255648e-02 
 1.31825673855638961e+04  1.99832748271137284e+01 -8.60401224818117538e-02 
 1.34896288259163575e+04  1.99832668282953527e+01 -8.80442435714912375e-02 
 1.38038426460286646e+04  1.99832584524628736e+01 -9.00950458641033430e-02 
 1.41253754462273537e+04  1.99832496818572416e+01 -9.21936166492905718e-02 
 1.44543977074590803e+04  1.99832404979460598e+01 -9.43410685396385978e-02 
 1.47910838816818741e+04  1.99832308812817239e+01 -9.65385400592763260e-02 
 1.51356124843618763e+04  1.99832208113597289e+01 -9.87871962457093633e-02 
 1.54881661891246022e+04  1.99832102668793681e+01 -1.01088229270816857e-01 
 1.58489319246109189e+04  1.99831992255739692e+01 -1.03442859070960722e-01 
 1.62181009735890784e+04  1.99831876638782155e+01 -1.05852333989907718e-01 
 1.65958690743753796e+04  1.99831755573336878e+01 -1.08317931445735163e-01 
 1.69824365246172092e+04  1.99831628802233539e+01 -1.10840958603682233e-01 
 1.73780082874935142e+04  1.99831496057391789e+01 -1.13422753071421620e-01 
 1.77827941003889828e+04  1.99831357057473440e+01 -1.16064683605484720e-01 
 1.81970085860995823e+04  1.99831211506592794e+01 -1.18768150835194847e-01 
 1.86208713666284166e+04  1.99831059095959702e+01 -1.21534588004332450e-01 
 1.90546071796322067e+04  1.99830899503895836e+01 -1.24365461744207831e-01 
 1.94984459975801801e+04  1.99830732391433301e+01 -1.27262272826188239e-01 
 1.99526231496885157e+04  1.99830557403166580e+01 -1.30226556971051011e-01 
 2.04173794466950058e+04  1.99830374171283474e+01 -1.33259885666716427e-01 
 2.08929613085400997e+04  1.99830182303067332e+01 -1.36363866982090798e-01 
 2.13796208950220171e+04  1.99829981392304141e+01 -1.39540146437730272e-01 
 2.18776162394952153e+04  1.99829771015185713e+01 -1.42790407872212866e-01 
 2.23872113856830765e+04  1.99829550723686005e+01 -1.46116374324348819e-01 
 2.29086765276774022e+04  1.99829320051699426e+01 -1.49519808956794231e-01 
 2.34422881531988860e+04  1.99829078510473011e+01 -1.53002515983843207e-01 
 2.39883291901945595e+04  1.99828825586217285e+01 -1.56566341623619487e-01 
 2.45470891568499501e+04  1.99828560744962829e+01 -1.60213175086244441e-01 
 2.51188643150954376e+04  1.99828283423084301e+01 -1.63944949558282649e-01 
 2.57039578276882639e+04  1.99827993033399061e+01 -1.67763643239398602e-01 
 2.63026799189534358e+04  1.99827688962231633e+01 -1.71671280386363367e-01 
 2.69153480392687634e+04  1.99827370561629571e+01 -1.75669932370687898e-01 
 2.75422870333812607e+04  1.99827037157538783e+01 -1.79761718793904540e-01 
 2.81838293126441240e+04  1.99826688043504817e+01 -1.83948808599215807e-01 
 2.88403150312656362e+04  1.99826322479214333e+01 -1.88233421218283431e-01 
 2.95120922666634215e+04  1.99825939690744860e+01 -1.92617827749777371e-01 
 3.01995172040197140e+04  1.99825538865671888e+01 -1.97104352152595169e-01 
 3.09029543251354444e+04  1.99825119153742037e+01 -2.01695372480001744e-01 
 3.16227766016833193e+04  1.99824679668662917e+01 -2.06393322146265268e-01 
 3.23593656929623394e+04  1.99824219473657756e+01 -2.11200691175950167e-01 
 3.31131121482586095e+04  1.99823737596640072e+01 -2.16120027584704388e-01 
 3.38844156139197439e+04  1.99823233015714443e+01 -2.21153938662836586e-01 
 3.46736850452526414e+04  1.99822704660817294e+01 -2.26305092383239981e-01 
 3.54813389233570124e+04  1.99822151414753186e+01 -2.31576218814821710e-01 
 3.63078054770095841e+04  1.99821572100952096e+01 -2.36970111537995548e-01 
 3.71535229097166884e+04  1.99820965494399552e+01 -2.42489629156120934e-01 
 3.80189396320555388e+04  1.99820330309057645e+01 -2.48137696778433059e-01 
 3.89045144994274669e+04  1.99819665198561189e+01 -2.53917307572959994e-01 
 3.98107170553491160e+04  1.99818968756039261e+01 -2.59831524355131738e-01 
 4.07380277804106518e+04  1.99818239501957073e+01 -2.65883481175799130e-01 
 4.16869383470329049e+04  1.99817475893022198e+01 -2.72076385004372534e-01 
 4.26579518801586164e+04  1.99816676314069746e+01 -2.78413517435159574e-01 
 4.36515832240159289e+04  1.99815839066370877e+01 -2.84898236347817413e-01 
 4.46683592150956247e+04  1.99814962379244214e+01 -2.91533977755437934e-01 
 4.57088189614867952e+04  1.99814044397703228e+01 -2.98324257581442487e-01 
 4.67735141287190927e+04  1.99813083172680166e+01 -3.05272673490808388e-01 
 4.78630092322630881e+04  1.99812076670725460e+01 -3.12382906833711393e-01 
 4.89778819368438562e+04  1.99811022762467339e+01 -3.19658724551621143e-01 
 5.01187233627264432e+04  1.99809919212491671e+01 -3.27103981171869285e-01 
 5.12861383991356779e+04  1.99808763687806632e+01 -3.34722620836625406e-01 
 5.24807460249764335e+04  1.99807553738123609e+01 -3.42518679354276101e-01 
 5.37031796370244265e+04  1.99806286803839548e+01 -3.50496286365581167e-01 
 5.49540873857615879e+04  1.99804960204771938e+01 -3.58659667492550849e-01 
 5.62341325190340212e+04  1.99803571128679209e+01 -3.67013146522731870e-01 
 5.75439937337147858e+04  1.99802116641459619e+01 -3.75561147791173222e-01 
 5.88843655355579685e+04  1.99800593660694652e+01 -3.84308198357184272e-01 
 6.02559586074348263e+04  1.99798998963593775e+01 -3.93258930481514446e-01 
 6.16595001861472410e+04  1.99797329179034335e+01 -4.02418084033571710e-01 
 6.30957344480183237e+04  1.99795580772013182e+01 -4.11790508979572867e-01 
 6.45654229034645250e+04  1.99793750046740008e+01 -4.21381167912296795e-01 
 6.60693448007585539e+04  1.99791833130088783e+01 -4.31195138650260212e-01 
 6.76082975391970976e+04  1.99789825966531360e+01 -4.41237616889704198e-01 
 6.91830970918925450e+04  1.99787724314638560e+01 -4.51513918995829211e-01 
 7.07945784384126600e+04  1.99785523731030565e+01 -4.62029484680006153e-01 
 7.24435960074978502e+04  1.99783219563720316e+01 -4.72789879887181463e-01 
 7.41310241300905618e+04  1.99780806943599245e+01 -4.83800799752234889e-01 
 7.58577575029171567e+04  1.99778280771895957e+01 -4.95068071472569593e-01 
 7.76247116628679214e+04  1.99775635712775923e+01 -5.06597657468502827e-01 
 7.94328234724268696e+04  1.99772866178453796e+01 -5.18395658381553215e-01 
 8.12830516164086148e+04  1.99769966320501489e+01 -5.30468316307923127e-01 
 8.31763771102657629e+04  1.99766930015128032e+01 -5.42822018077607660e-01 
 8.51138038202362804e+04  1.99763750853680584e+01 -5.55463298498514280e-01 
 8.70963589956066571e+04  1.99760422128427422e+01 -5.68398843865751124e-01 
 8.91250938133731106e+04  1.99756936811472947e+01 -5.81635495270123926e-01 
 9.12010839355895005e+04  1.99753287552991416e+01 -5.95180252352705441e-01 
 9.33254300796975876e+04  1.99749466657350183e+01 -6.09040276758407773e-01 
 9.54992586021420429e+04  1.99745466065909199e+01 -6.23222895944632649e-01 
 9.77237220955794764e+04  1.99741277349988486e+01 -6.37735606998026672e-01 
 9.99999999999983702e+04  1.99736891678357864e+01 -6.52586080352916320e-01 
 1.02329299228073738e+05  1.99732299816591876e+01 -6.67782163986149424e-01 
 1.04712854805088238e+05  1.99727492092775876e+01 -6.83331887304947649e-01 
 1.07151930523758885e+05  1.99722458384712525e+01 -6.99243465284243082e-01 
 1.09647819614316701e+05  1.99717188100093956e+01 -7.15525302818980191e-01 
 1.12201845430194502e+05  1.99711670150224521e+01 -7.32185998941635607e-01 
 1.14815362149686393e+05  1.99705892931440765e+01 -7.49234351294490786e-01 
 1.17489755493951030e+05  1.99699844299759910e+01 -7.66679360632512852e-01 
 1.20226443461739313e+05  1.99693511545008704e+01 -7.84530235458297809e-01 
 1.23026877081236133e+05  1.99686881366385869e+01 -8.02796396669321566e-01 
 1.25892541179414649e+05  1.99679939840433178e+01 -8.21487482429964944e-01 
 1.28824955169311273e+05  1.99672672404774616e+01 -8.40613353228896854e-01 
 1.31825673855638539e+05  1.99665063814273616e+01 -8.60184096660110087e-01 
 1.34896288259163121e+05  1.99657098117354543e+01 -8.80210032731061909e-01 
 1.38038426460286195e+05  1.99648758623126525e+01 -9.00701719090839181e-01 
 1.41253754462273093e+05  1.99640027866152892e+01 -9.21669956360369858e-01 
 1.44543977074590366e+05  1.99630887575018754e+01 -9.43125793769649445e-01 
 1.47910838816818286e+05  1.99621318627078246e+01 -9.65080534494355824e-01 
 1.51356124843618309e+05  1.99611301020851855e+01 -9.87545741719096926e-01 
 1.54881661891245574e+05  1.99600813826322536e+01 -1.01053324417480273e+00 
 1.58489319246108731e+05  1.99589835148849204e+01 -1.03405514240960072e+00 
 1.62181009735890315e+05  1.99578342082559850e+01 -1.05812381465628480e+00 
 1.65958690743753308e+05  1.99566310667343636e+01 -1.08275192330944958e+00 
 1.69824365246171597e+05  1.99553715837941219e+01 -1.10795242117399528e+00 
 1.73780082874934626e+05  1.99540531374251131e+01 -1.13373855802083212e+00 
 1.77827941003889282e+05  1.99526729856871832e+01 -1.16012388737061944e+00 
 1.81970085860995285e+05  1.99512282598662658e+01 -1.18712227313646679e+00 
 1.86208713666283613e+05  1.99497159603045446e+01 -1.21474789677375550e+00 
 1.90546071796321514e+05  1.99481329496166779e+01 -1.24301526443414234e+00 
 1.94984459975801234e+05  1.99464759466629644e+01 -1.27193921406877042e+00 
 1.99526231496884575e+05  1.99447415204418874e+01 -1.30153492320751352e+00 
 2.04173794466949475e+05  1.99429260832962960e+01 -1.33181791634360125e+00 
 2.08929613085400400e+05  1.99410258837812151e+01 -1.36280407297376671e+00 
 2.13796208950219559e+05  1.99390369994963770e+01 -1.39450963551137641e+00 
 2.18776162394951505e+05  1.99369553294936601e+01 -1.42695121753238285e+00 
 2.23872113856830110e+05  1.99347765862885531e+01 -1.46014581219898432e+00 
 2.29086765276773367e+05  1.99324962880391325e+01 -1.49411080092289028e+00 
 2.34422881531988183e+05  1.99301097497420656e+01 -1.52886396231945709e+00 
 2.39883291901944904e+05  1.99276120739932558e+01 -1.56442348113203633e+00 
 2.45470891568498802e+05  1.99249981418239379e+01 -1.60080795763525785e+00 
 2.51188643150953663e+05  1.99222626036275372e+01 -1.63803641732659311e+00 
 2.57039578276881919e+05  1.99193998680868951e+01 -1.67612832083741070e+00 
 2.63026799189533631e+05  1.99164040919103051e+01 -1.71510357365290234e+00 
 2.69153480392686906e+05  1.99132691695225006e+01 -1.75498253730165499e+00 
 2.75422870333811850e+05  1.99099887206418806e+01 -1.79578603959745831e+00 
 2.81838293126440491e+05  1.99065560791035487e+01 -1.83753538601730959e+00 
 2.88403150312655605e+05  1.99029642798526964e+01 -1.88025237103124154e+00 
 2.95120922666633443e+05  1.98992060460547044e+01 -1.92395929021737300e+00 
 3.01995172040196368e+05  1.98952737759137257e+01 -1.96867895223989464e+00 
 3.09029543251353665e+05  1.98911595281227704e+01 -2.01443469207993786e+00 
 3.16227766016832436e+05  1.98868550075731925e+01 -2.06125038380825254e+00 
 3.23593656929622637e+05  1.98823515489001998e+01 -2.10915045444381954e+00 
 3.31131121482585324e+05  1.98776401018961515e+01 -2.15815989869910752e+00 
 3.38844156139196653e+05  1.98727112131701134e+01 -2.20830429293152797e+00 
 3.46736850452525599e+05  1.98675550098750797e+01 -2.25960981178111808e+00 
 3.54813389233569265e+05  1.98621611798973063e+01 -2.31210324358110508e+00 
 3.63078054770094983e+05  1.98565189539855105e+01 -2.36581200780342238e+00 
 3.71535229097166040e+05  1.98506170839536153e+01 -2.42076417261650212e+00 
 3.80189396320554544e+05  1.98444438230059674e+01 -2.47698847377850218e+00 
 3.89045144994273782e+05  1.98379869023795479e+01 -2.53451433424400818e+00 
 3.98107170553490287e+05  1.98312335078252602e+01 -2.59337188462826118e+00 
 4.07380277804105601e+05  1.98241702554737778e+01 -2.65359198510267813e+00 
 4.16869383470328117e+05  1.98167831655989737e+01 -2.71520624889620077e+00 
 4.26579518801585189e+05  1.98090576349708840e+01 -2.77824706584688519e+00 
 4.36515832240158285e+05  1.98009784076313871e+01 -2.84274762861500951e+00 
 4.46683592150955228e+05  1.97925295443953857e+01 -2.90874196001521312e+00 
 4.57088189614866918e+05  1.97836943904161195e+01 -2.97626494212416315e+00 
 4.67735141287189908e+05  1.97744555392445953e+01 -3.04535234653416875e+00 
 4.78630092322629876e+05  1.97647947977688609e+01 -3.11604086776113975e+00 
 4.89778819368437515e+05  1.97546931448865699e+01 -3.18836815753678504e+00 
 5.01187233627263398e+05  1.97441306907381176e+01 -3.26237286284730388e+00 
 5.12861383991355775e+05  1.97330866308683497e+01 -3.33809466436059532e+00 
 5.24807460249763331e+05  1.97215391980937262e+01 -3.41557431982338766e+00 
 5.37031796370243188e+05  1.97094656104100565e+01 -3.49485370827478992e+00 
 5.49540873857614817e+05  1.96968420149621473e+01 -3.57597587902007374e+00 
 5.62341325190339121e+05  1.96836434273047303e+01 -3.65898510220990181e+00 
 5.75439937337146723e+05  1.96698436660761899e+01 -3.74392692414855599e+00 
 5.88843655355578521e+05  1.96554152819506101e+01 -3.83084822573758732e+00 
 6.02559586074347026e+05  1.96403294808391742e+01 -3.91979728488970247e+00 
 6.16595001861471217e+05  1.96245560396808898e+01 -4.01082384339852638e+00 
 6.30957344480182044e+05  1.96080632150534058e+01 -4.10397917702097814e+00 
 6.45654229034644086e+05  1.95908176438852664e+01 -4.19931617198936991e+00 
 6.60693448007584317e+05  1.95727842341377034e+01 -4.29688940461819158e+00 
 6.76082975391969783e+05  1.95539260450761674e+01 -4.39675522629704485e+00 
 6.91830970918924198e+05  1.95342041573310361e+01 -4.49897185413258427e+00 
 7.07945784384125262e+05  1.95135775285362847e+01 -4.60359946613265514e+00 
 7.24435960074977134e+05  1.94920028361726452e+01 -4.71070030223652658e+00 
 7.41310241300904308e+05  1.94694343033949195e+01 -4.82033876940012185e+00 
 7.58577575029170257e+05  1.94458235089142377e+01 -4.93258155376183183e+00 
 7.76247116628677933e+05  1.94211191765183884e+01 -5.04749773597685980e+00 
 7.94328234724267386e+05  1.93952669430830618e+01 -5.16515891304968733e+00 
 8.12830516164084780e+05  1.93682091038828119e+01 -5.28563932310152218e+00 
 8.31763771102656145e+05  1.93398843309437360e+01 -5.40901597530799982e+00 
 8.51138038202361204e+05  1.93102273628924301e+01 -5.53536878230957807e+00 
 8.70963589956064941e+05  1.92791686617839879e+01 -5.66478069517038652e+00 
 8.91250938133729389e+05  1.92466340371574169e+01 -5.79733783907999367e+00 
 9.12010839355893200e+05  1.92125442287294845e+01 -5.93312965020948546e+00 
 9.33254300796974101e+05  1.91768144478905747e+01 -6.07224900728519401e+00 
 9.54992586021418567e+05  1.91393538729769261e+01 -6.21479236274043956e+00 
 9.77237220955792814e+05  1.91000650919946331e+01 -6.36085986402473669e+00 
 9.99999999999981723e+05  1.90588434896702594e+01 -6.51055546559035125e+00 
 1.02329299228073540e+06  1.90155765745065857e+01 -6.66398702658431397e+00 
 1.04712854805088032e+06  1.89701432364536302e+01 -6.82126639105877874e+00 
 1.07151930523758661e+06  1.89224129338729021e+01 -6.98250944249450889e+00 
 1.09647819614316477e+06  1.88722448007379739e+01 -7.14783612793639200e+00 
 1.12201845430194261e+06  1.88194866671372516e+01 -7.31737044679560000e+00 
 1.14815362149686133e+06  1.87639739877511467e+01 -7.49124038904838763e+00 
 1.17489755493950751e+06  1.87055286698711960e+01 -7.66957781985418396e+00 
 1.20226443461739039e+06  1.86439577937259848e+01 -7.85251829328561879e+00 
 1.23026877081235847e+06  1.85790522167669288e+01 -8.04020078433470786e+00 
 1.25892541179414350e+06  1.85105850557269633e+01 -8.23276732071860984e+00 
 1.28824955169310956e+06  1.84383100372748849e+01 -8.43036249864012532e+00 
 1.31825673855638201e+06  1.83619597104228056e+01 -8.63313285682622222e+00 
 1.34896288259162800e+06  1.82812435145270307e+01 -8.84122608925393472e+00 
 1.38038426460285857e+06  1.81958456978997347e+01 -9.05479006081047366e+00 
 1.41253754462272744e+06  1.81054230797659557e+01 -9.27397160149328315e+00 
 1.44543977074589999e+06  1.80096026584139111e+01 -9.49891503226844414e+00 
 1.47910838816817920e+06  1.79079790605741493e+01 -9.72976038725801118e+00 
 1.51356124843617924e+06  1.78001118419737665e+01 -9.96664127702910996e+00 
 1.54881661891245167e+06  1.76855226431589330e+01 -1.02096823440755209e+01 
 1.58489319246108318e+06  1.75636922226793502e+01 -1.04589962379710659e+01 
 1.62181009735889896e+06  1.74340573827645855e+01 -1.07146800554179045e+01 
 1.65958690743752895e+06  1.72960078312871524e+01 -1.09768111480885082e+01 
 1.69824365246171178e+06  1.71488830208286629e+01 -1.12454422309390232e+01 
 1.73780082874934212e+06  1.69919690290452934e+01 -1.15205956840619539e+01 
 1.77827941003888869e+06  1.68244955655954342e+01 -1.18022569544214964e+01 
 1.81970085860994854e+06  1.66456332092473254e+01 -1.20903669489084908e+01 
 1.86208713666283176e+06  1.64544910149495500e+01 -1.23848133069076329e+01 
 1.90546071796321054e+06  1.62501146557534994e+01 -1.26854204455738717e+01 
 1.94984459975800780e+06  1.60314853151755869e+01 -1.29919382691499230e+01 
 1.99526231496884115e+06  1.57975195856436255e+01 -1.33040294476080572e+01 
 2.04173794466948998e+06  1.55470706806756205e+01 -1.36212551962874286e+01 
 2.08929613085399917e+06  1.52789313397080235e+01 -1.39430595066905596e+01 
 2.13796208950219071e+06  1.49918388480115485e+01 -1.42687518488995924e+01 
 2.18776162394951005e+06  1.46844826844113108e+01 -1.45974884136801766e+01 
 2.23872113856829610e+06  1.43555153603787797e+01 -1.49282520703269928e+01 
 2.29086765276772855e+06  1.40035670795147773e+01 -1.52598313341402285e+01 
 2.34422881531987665e+06  1.36272648949276292e+01 -1.55907987936977293e+01 
 2.39883291901944391e+06  1.32252570637373612e+01 -1.59194896417581173e+01 
 2.45470891568498267e+06  1.27962432858355974e+01 -1.62439811877680462e+01 
 2.51188643150953110e+06  1.23390114419457220e+01 -1.65620744976736702e+01 
 2.57039578276881343e+06  1.18524813100127240e+01 -1.68712796059058974e+01 
 2.63026799189533014e+06  1.13357554984101512e+01 -1.71688060614719511e+01 
 2.69153480392686278e+06  1.07881774816993037e+01 -1.74515608772549982e+01 
 2.75422870333811222e+06  1.02093961404459019e+01 -1.77161562179670931e+01 
 2.81838293126439815e+06  9.59943555702110451e+00 -1.79589293394820011e+01 
 2.88403150312654907e+06  8.95876806490361588e+00 -1.81759773231092296e+01 
 2.95120922666632757e+06  8.28838762491707115e+00 -1.83632089551444615e+01 
 3.01995172040195670e+06  7.58987965600633796e+00 -1.85164156289675894e+01 
 3.09029543251352943e+06  6.86548250591901343e+00 -1.86313623168734210e+01 
 3.16227766016831668e+06  6.11813494047615958e+00 -1.87038984369269841e+01 
 3.23593656929621845e+06  5.35150354859884647e+00 -1.87300868397810270e+01 
 3.31131121482584532e+06  4.56998393353253896e+00 -1.87063472129969028e+01 
 3.38844156139195804e+06  3.77867017918961068e+00 -1.86296081021568369e+01 
 3.46736850452524750e+06  2.98328845898358885e+00 -1.84974597011500315e+01 
 3.54813389233568404e+06  2.19009281761125862e+00 -1.83082978579084887e+01 
 3.63078054770094110e+06  1.40572403004812818e+00 -1.80614487108947124e+01 
 3.71535229097165121e+06  6.37035774306209834e-01 -1.77572632979240410e+01 
 3.80189396320553590e+06 -1.09104203249499654e-01 -1.73971725976313003e+01 
 3.89045144994272804e+06 -8.26027170120879450e-01 -1.69836958217503131e+01 
 3.98107170553489262e+06 -1.50747776552069590e+00 -1.65203981860906666e+01 
 4.07380277804104565e+06 -2.14781568309930293e+00 -1.60117985529910172e+01 
 4.16869383470327035e+06 -2.74219125892775617e+00 -1.54632316965562762e+01 
 4.26579518801584095e+06 -3.28668357120715005e+00 -1.48806739063881803e+01 
 4.36515832240157202e+06 -3.77839293422598432e+00 -1.42705436955909626e+01 
 4.46683592150954157e+06 -4.21548374523840597e+00 -1.36394910693495532e+01 
 4.57088189614865836e+06 -4.59717794588391193e+00 -1.29941890158752358e+01 
 4.67735141287188791e+06 -4.92370332116613874e+00 -1.23411396569827705e+01 
 4.78630092322628666e+06 -5.19620400055871379e+00 -1.16865051035088179e+01 
 4.89778819368436281e+06 -5.41662257332477193e+00 -1.10359700073977756e+01 
 5.01187233627262153e+06 -5.58756406959469931e+00 -1.03946394536223679e+01 
 5.12861383991354518e+06 -5.71215182109772002e+00 -9.76697273218140971e+00 
 5.24807460249761958e+06 -5.79388409575017960e+00 -9.15675088776910151e+00 
 5.37031796370241791e+06 -5.83649872842892847e+00 -8.56707403148865154e+00 
 5.49540873857613374e+06 -5.84385102790463851e+00 -8.00038321049103551e+00 
 5.62341325190337654e+06 -5.81980829702839131e+00 -7.45850114070900183e+00 
 5.75439937337145209e+06 -5.76816255769606911e+00 -6.94268618716646913e+00 
 5.88843655355576985e+06 -5.69256162196896209e+00 -6.45369445511747042e+00 
 6.02559586074345466e+06 -5.59645757038121872e+00 -5.99184560206461470e+00 
 6.16595001861469541e+06 -5.48307097033350210e+00 -5.55708883792618380e+00 
 6.30957344480180275e+06 -5.35536873349020492e+00 -5.14906644027073579e+00 
 6.45654229034642223e+06 -5.21605335836563455e+00 -4.76717292176553897e+00 
 6.60693448007582407e+06 -5.06756131756304207e+00 -4.41060867572502247e+00 
 6.76082975391967874e+06 -4.91206850759593205e+00 -4.07842749481387923e+00 
 6.91830970918922219e+06 -4.75150090061290697e+00 -3.76957779378291136e+00 
 7.07945784384123329e+06 -4.58754881668113246e+00 -3.48293768951624827e+00 
 7.24435960074975155e+06 -4.42168349398428262e+00 -3.21734430517403069e+00 
 7.41310241300902236e+06 -4.25517490974445067e+00 -2.97161780199839809e+00 
 7.58577575029168092e+06 -4.08911002805708179e+00 -2.74458070906950358e+00 
 7.76247116628675628e+06 -3.92441086538451600e+00 -2.53507314379001203e+00 
 7.94328234724264964e+06 -3.76185193044836907e+00 -2.34196450242881049e+00 
 8.12830516164082289e+06 -3.60207673837977405e+00 -2.16416216605749900e+00 
 8.31763771102653630e+06 -3.44561320951810890e+00 -2.00061771948637235e+00 
 8.51138038202358596e+06 -3.29288785172530707e+00 -1.85033112675152633e+00 
 8.70963589956062287e+06 -3.14423868508076820e+00 -1.71235325171151853e+00 
 8.91250938133726642e+06 -2.99992692141739070e+00 -1.58578705752197857e+00 
 9.12010839355890453e+06 -2.86014743895064738e+00 -1.46978776899358587e+00 
 9.33254300796971284e+06 -2.72503811693725506e+00 -1.36356223559666700e+00 
 9.54992586021415703e+06 -2.59468810895816215e+00 -1.26636769194977328e+00 
 9.77237220955790021e+06 -2.46914513766073718e+00 -1.17751007796168827e+00 
 9.99999999999978766e+06 -2.34842190078807667e+00 -1.09634204876914754e+00 
 1.02329299228073228e+07 -2.23250167182728365e+00 -1.02226078048859170e+00 
 1.04712854805087708e+07 -2.12134318037048963e+00 -9.54705654284444316e-01 
 1.07151930523758344e+07 -2.01488484900705966e+00 -8.93155884434076786e-01 
 1.09647819614316151e+07 -1.91304845969622717e+00 -8.37128140513981434e-01 
 1.12201845430193935e+07 -1.81574231621184001e+00 -7.86174201784253235e-01 
 1.14815362149685808e+07 -1.72286396290750932e+00 -7.39878672097556978e-01 
 1.17489755493950434e+07 -1.63430251449393671e+00 -6.97856775548029495e-01 
 1.20226443461738713e+07 -1.54994064522869746e+00 -6.59752247089624766e-01 
 1.23026877081235517e+07 -1.46965628128055981e+00 -6.25235327031167687e-01 
 1.25892541179414019e+07 -1.39332403481347433e+00 -5.94000864547073348e-01 
 1.28824955169310626e+07 -1.32081641348842171e+00 -5.65766532642006048e-01 
 1.31825673855637871e+07 -1.25200483557999043e+00 -5.40271154379349361e-01 
 1.34896288259162456e+07 -1.18676047719713829e+00 -5.17273138514133146e-01 
 1.38038426460285503e+07 -1.12495497420543367e+00 -4.96549021909658939e-01 
